value,type,lineage_ID
1138.0,end,96
1185.0,end,96
702.0,end,96
1202.0,end,96
1231.0,end,96
955.0,end,96
687.0,end,96
372.0,end,96
646.0,end,96
98.0,end,96
1250.0,end,96
117.0,end,96
147.0,end,96
167.0,end,96
183.0,end,96
206.0,end,96
231.0,end,96
275.0,end,96
293.0,end,96
311.0,end,96
330.0,end,96
355.0,end,96
397.0,end,96
421.0,end,96
438.0,end,96
461.0,end,96
479.0,end,96
498.0,end,96
522.0,end,96
542.0,end,96
558.0,end,96
582.0,end,96
604.0,end,96
625.0,end,96
665.0,end,96
1268.0,end,96
1511.0,rises,96
1318.0,end,96
875.0,rises,96
874.0,rises,96
1510.0,rises,96
1509.0,rises,96
1508.0,rises,96
1507.0,rises,96
1506.0,rises,96
1505.0,rises,96
1504.0,rises,96
1503.0,rises,96
1502.0,rises,96
1512.0,rises,96
1501.0,rises,96
1499.0,rises,96
1498.0,rises,96
1497.0,rises,96
1496.0,rises,96
1495.0,rises,96
1494.0,rises,96
1493.0,rises,96
1492.0,rises,96
1491.0,rises,96
1490.0,rises,96
79.0,end,96
1500.0,rises,96
876.0,rises,96
1891.0,end,96
1880.0,end,96
1331.0,end,96
1352.0,end,96
1374.0,end,96
1396.0,end,96
1410.0,end,96
1433.0,end,96
1453.0,end,96
1475.0,end,96
1489.0,end,96
1536.0,end,96
1560.0,end,96
1595.0,end,96
1611.0,end,96
1643.0,end,96
1670.0,end,96
1688.0,end,96
1711.0,end,96
1728.0,end,96
1747.0,end,96
1773.0,end,96
1787.0,end,96
1831.0,end,96
1841.0,end,96
1849.0,end,96
1862.0,end,96
1293.0,end,96
57.0,end,96
251.0,end,96
15.0,end,96
118.0,start,96
148.0,start,96
168.0,start,96
184.0,start,96
207.0,start,96
232.0,start,96
252.0,start,96
276.0,start,96
294.0,start,96
312.0,start,96
331.0,start,96
356.0,start,96
373.0,start,96
398.0,start,96
422.0,start,96
439.0,start,96
462.0,start,96
480.0,start,96
499.0,start,96
523.0,start,96
543.0,start,96
559.0,start,96
583.0,start,96
626.0,start,96
647.0,start,96
99.0,start,96
666.0,start,96
80.0,start,96
41.0,start,96
40.0,end,96
0.0,outsider,96
1139.0,outsider,96
1186.0,outsider,96
1203.0,outsider,96
1561.0,outsider,96
1596.0,outsider,96
1788.0,outsider,96
1832.0,outsider,96
1842.0,outsider,96
1850.0,outsider,96
1863.0,outsider,96
15.0,outsider,96
1185.0,outsider,96
1202.0,outsider,96
1231.0,outsider,96
1595.0,outsider,96
1611.0,outsider,96
1831.0,outsider,96
1841.0,outsider,96
1849.0,outsider,96
1862.0,outsider,96
1880.0,outsider,96
0.0,start,96
16.0,start,96
58.0,start,96
688.0,start,96
605.0,start,96
728.0,start,96
1353.0,start,96
1375.0,start,96
703.0,start,96
1411.0,start,96
1434.0,start,96
1454.0,start,96
1476.0,start,96
1490.0,start,96
1538.0,start,96
1561.0,start,96
1596.0,start,96
1612.0,start,96
1644.0,start,96
1671.0,start,96
1689.0,start,96
1712.0,start,96
1729.0,start,96
1748.0,start,96
1774.0,start,96
1788.0,start,96
1832.0,start,96
1842.0,start,96
1850.0,start,96
1863.0,start,96
1881.0,start,96
1332.0,start,96
1319.0,start,96
1397.0,start,96
1269.0,start,96
752.0,start,96
773.0,start,96
791.0,start,96
808.0,start,96
832.0,start,96
855.0,start,96
879.0,start,96
1294.0,start,96
908.0,start,96
942.0,start,96
956.0,start,96
973.0,start,96
889.0,start,96
1013.0,start,96
1030.0,start,96
1050.0,start,96
1074.0,start,96
1095.0,start,96
1120.0,start,96
1139.0,start,96
1186.0,start,96
1203.0,start,96
991.0,start,96
1232.0,start,96
1251.0,start,96
35.0,end,97
56.0,end,97
83.0,end,97
102.0,end,97
18.0,end,97
149.0,end,97
190.0,end,97
214.0,end,97
130.0,end,97
191.0,start,97
171.0,end,97
150.0,start,97
0.0,outsider,97
18.0,outsider,97
0.0,start,97
19.0,start,97
172.0,start,97
57.0,start,97
84.0,start,97
103.0,start,97
131.0,start,97
36.0,start,97
920.0,end,98
901.0,end,98
877.0,end,98
848.0,end,98
827.0,end,98
808.0,end,98
761.0,end,98
747.0,end,98
723.0,end,98
945.0,end,98
704.0,end,98
686.0,end,98
781.0,end,98
970.0,end,98
1078.0,end,98
1015.0,end,98
1033.0,end,98
1058.0,end,98
658.0,end,98
1102.0,end,98
1125.0,end,98
1143.0,end,98
1167.0,end,98
1188.0,end,98
1207.0,end,98
1228.0,end,98
1252.0,end,98
1282.0,end,98
996.0,end,98
641.0,end,98
536.0,end,98
597.0,end,98
2656.0,start,98
2675.0,start,98
2691.0,start,98
9.0,end,98
31.0,end,98
49.0,end,98
69.0,end,98
94.0,end,98
112.0,end,98
131.0,end,98
160.0,end,98
187.0,end,98
204.0,end,98
225.0,end,98
620.0,end,98
245.0,end,98
293.0,end,98
315.0,end,98
340.0,end,98
358.0,end,98
375.0,end,98
403.0,end,98
428.0,end,98
448.0,end,98
465.0,end,98
490.0,end,98
517.0,end,98
1298.0,end,98
555.0,end,98
572.0,end,98
273.0,end,98
1323.0,end,98
1456.0,end,98
1369.0,end,98
2133.0,end,98
2151.0,end,98
2179.0,end,98
2197.0,end,98
2216.0,end,98
2236.0,end,98
2260.0,end,98
2280.0,end,98
2300.0,end,98
2320.0,end,98
2349.0,end,98
2369.0,end,98
2398.0,end,98
2424.0,end,98
2444.0,end,98
2467.0,end,98
2490.0,end,98
2512.0,end,98
2534.0,end,98
2553.0,end,98
2572.0,end,98
2587.0,end,98
2610.0,end,98
2636.0,end,98
2655.0,end,98
2674.0,end,98
2690.0,end,98
2714.0,end,98
2637.0,start,98
2115.0,end,98
2096.0,end,98
2072.0,end,98
2059.0,end,98
1389.0,end,98
1412.0,end,98
1436.0,end,98
1472.0,end,98
1497.0,end,98
1519.0,end,98
1537.0,end,98
1560.0,end,98
1590.0,end,98
1604.0,end,98
1624.0,end,98
1648.0,end,98
1666.0,end,98
1697.0,end,98
1345.0,end,98
1712.0,end,98
1755.0,end,98
1776.0,end,98
1795.0,end,98
1815.0,end,98
1835.0,end,98
1856.0,end,98
1877.0,end,98
1907.0,end,98
1923.0,end,98
1943.0,end,98
1963.0,end,98
1983.0,end,98
2011.0,end,98
2037.0,end,98
1735.0,end,98
2611.0,start,98
2152.0,start,98
2573.0,start,98
491.0,start,98
518.0,start,98
537.0,start,98
556.0,start,98
573.0,start,98
598.0,start,98
621.0,start,98
642.0,start,98
659.0,start,98
687.0,start,98
705.0,start,98
724.0,start,98
748.0,start,98
762.0,start,98
782.0,start,98
809.0,start,98
828.0,start,98
849.0,start,98
878.0,start,98
902.0,start,98
921.0,start,98
946.0,start,98
971.0,start,98
997.0,start,98
1016.0,start,98
1034.0,start,98
1059.0,start,98
1079.0,start,98
1103.0,start,98
466.0,start,98
1126.0,start,98
449.0,start,98
404.0,start,98
2588.0,start,98
0.0,outsider,98
2321.0,outsider,98
2370.0,outsider,98
2399.0,outsider,98
9.0,outsider,98
2349.0,outsider,98
2369.0,outsider,98
2398.0,outsider,98
2424.0,outsider,98
0.0,start,98
10.0,start,98
32.0,start,98
50.0,start,98
70.0,start,98
95.0,start,98
113.0,start,98
132.0,start,98
161.0,start,98
188.0,start,98
205.0,start,98
226.0,start,98
246.0,start,98
274.0,start,98
294.0,start,98
316.0,start,98
341.0,start,98
359.0,start,98
376.0,start,98
429.0,start,98
1144.0,start,98
2350.0,outsider,98
1189.0,start,98
1924.0,start,98
1944.0,start,98
1964.0,start,98
1984.0,start,98
2012.0,start,98
2038.0,start,98
2060.0,start,98
2073.0,start,98
2097.0,start,98
2116.0,start,98
2134.0,start,98
2180.0,start,98
2198.0,start,98
2217.0,start,98
2237.0,start,98
2261.0,start,98
2281.0,start,98
2301.0,start,98
2321.0,start,98
2350.0,start,98
2370.0,start,98
2399.0,start,98
2425.0,start,98
2445.0,start,98
2468.0,start,98
2491.0,start,98
2535.0,start,98
2554.0,start,98
1168.0,start,98
1908.0,start,98
1878.0,start,98
2513.0,start,98
1836.0,start,98
1229.0,start,98
1253.0,start,98
1208.0,start,98
1283.0,start,98
1299.0,start,98
1324.0,start,98
1346.0,start,98
1370.0,start,98
1390.0,start,98
1857.0,start,98
1437.0,start,98
1457.0,start,98
1473.0,start,98
1498.0,start,98
1520.0,start,98
1413.0,start,98
1561.0,start,98
1816.0,start,98
1796.0,start,98
1538.0,start,98
1756.0,start,98
1736.0,start,98
1713.0,start,98
1777.0,start,98
1667.0,start,98
1649.0,start,98
1625.0,start,98
1591.0,start,98
1605.0,start,98
1698.0,start,98
734.0,end,99
712.0,end,99
700.0,end,99
683.0,end,99
604.0,end,99
626.0,end,99
580.0,end,99
562.0,end,99
518.0,end,99
538.0,end,99
659.0,end,99
766.0,end,99
1070.0,end,99
802.0,end,99
826.0,end,99
848.0,end,99
867.0,end,99
897.0,end,99
915.0,end,99
938.0,end,99
958.0,end,99
983.0,end,99
1002.0,end,99
1024.0,end,99
1046.0,end,99
1098.0,end,99
1122.0,end,99
781.0,end,99
495.0,end,99
202.0,end,99
456.0,end,99
2283.0,start,99
2307.0,start,99
1143.0,end,99
2344.0,start,99
2363.0,start,99
2387.0,start,99
2414.0,start,99
2437.0,start,99
2471.0,start,99
27.0,end,99
46.0,end,99
64.0,end,99
92.0,end,99
470.0,end,99
117.0,end,99
157.0,end,99
179.0,end,99
225.0,end,99
248.0,end,99
265.0,end,99
288.0,end,99
310.0,end,99
349.0,end,99
360.0,end,99
378.0,end,99
399.0,end,99
418.0,end,99
438.0,end,99
136.0,end,99
1162.0,end,99
1805.0,end,99
1206.0,end,99
1895.0,end,99
1922.0,end,99
1934.0,end,99
1958.0,end,99
1981.0,end,99
1996.0,end,99
2020.0,end,99
2037.0,end,99
2056.0,end,99
2075.0,end,99
2096.0,end,99
2131.0,end,99
2150.0,end,99
1881.0,end,99
2178.0,end,99
2222.0,end,99
2238.0,end,99
2263.0,end,99
2282.0,end,99
2306.0,end,99
2343.0,end,99
2362.0,end,99
2386.0,end,99
2413.0,end,99
2436.0,end,99
2470.0,end,99
2264.0,start,99
2525.0,end,99
2212.0,end,99
1182.0,end,99
1862.0,end,99
1819.0,end,99
1224.0,end,99
1241.0,end,99
1267.0,end,99
1289.0,end,99
1307.0,end,99
1327.0,end,99
1347.0,end,99
1365.0,end,99
1388.0,end,99
1414.0,end,99
1434.0,end,99
1452.0,end,99
1475.0,end,99
1840.0,end,99
1504.0,end,99
1548.0,end,99
1564.0,end,99
1580.0,end,99
1598.0,end,99
1620.0,end,99
1641.0,end,99
1664.0,end,99
1684.0,end,99
1704.0,end,99
1723.0,end,99
1740.0,end,99
1754.0,end,99
1793.0,end,99
1532.0,end,99
2239.0,start,99
1820.0,start,99
2213.0,start,99
266.0,start,99
289.0,start,99
311.0,start,99
350.0,start,99
361.0,start,99
379.0,start,99
400.0,start,99
419.0,start,99
439.0,start,99
457.0,start,99
471.0,start,99
496.0,start,99
519.0,start,99
539.0,start,99
563.0,start,99
581.0,start,99
605.0,start,99
627.0,start,99
660.0,start,99
684.0,start,99
701.0,start,99
713.0,start,99
735.0,start,99
767.0,start,99
782.0,start,99
803.0,start,99
827.0,start,99
249.0,start,99
226.0,start,99
203.0,start,99
180.0,start,99
2.0,outsider,99
350.0,outsider,99
1755.0,outsider,99
2097.0,outsider,99
2132.0,outsider,99
2213.0,outsider,99
2307.0,outsider,99
2344.0,outsider,99
2437.0,outsider,99
2471.0,outsider,99
27.0,outsider,99
360.0,outsider,99
1793.0,outsider,99
849.0,start,99
2131.0,outsider,99
2223.0,start,99
2343.0,outsider,99
2362.0,outsider,99
2470.0,outsider,99
2525.0,outsider,99
2.0,start,99
28.0,start,99
47.0,start,99
65.0,start,99
93.0,start,99
118.0,start,99
137.0,start,99
158.0,start,99
2150.0,outsider,99
868.0,start,99
2222.0,outsider,99
916.0,start,99
1621.0,start,99
1642.0,start,99
1665.0,start,99
1685.0,start,99
1705.0,start,99
1724.0,start,99
1741.0,start,99
1755.0,start,99
1794.0,start,99
1806.0,start,99
1841.0,start,99
1863.0,start,99
1882.0,start,99
1896.0,start,99
1923.0,start,99
1935.0,start,99
1959.0,start,99
1982.0,start,99
1997.0,start,99
2038.0,start,99
2057.0,start,99
2076.0,start,99
2097.0,start,99
2132.0,start,99
2151.0,start,99
2179.0,start,99
898.0,start,99
1599.0,start,99
1581.0,start,99
2021.0,start,99
1549.0,start,99
939.0,start,99
1565.0,start,99
959.0,start,99
984.0,start,99
1003.0,start,99
1047.0,start,99
1071.0,start,99
1099.0,start,99
1123.0,start,99
1144.0,start,99
1163.0,start,99
1183.0,start,99
1207.0,start,99
1225.0,start,99
1025.0,start,99
1268.0,start,99
1242.0,start,99
1533.0,start,99
1476.0,start,99
1505.0,start,99
1435.0,start,99
1415.0,start,99
1453.0,start,99
1366.0,start,99
1348.0,start,99
1328.0,start,99
1308.0,start,99
1290.0,start,99
1389.0,start,99
518.0,end,100
493.0,end,100
538.0,end,100
560.0,end,100
579.0,end,100
603.0,end,100
624.0,end,100
646.0,end,100
664.0,end,100
773.0,end,100
713.0,end,100
734.0,end,100
752.0,end,100
794.0,end,100
813.0,end,100
832.0,end,100
857.0,end,100
474.0,end,100
878.0,end,100
687.0,end,100
452.0,end,100
154.0,end,100
403.0,end,100
897.0,end,100
1845.0,start,100
1860.0,start,100
15.0,end,100
33.0,end,100
62.0,end,100
87.0,end,100
109.0,end,100
132.0,end,100
431.0,end,100
173.0,end,100
214.0,end,100
234.0,end,100
257.0,end,100
285.0,end,100
305.0,end,100
322.0,end,100
349.0,end,100
367.0,end,100
386.0,end,100
197.0,end,100
922.0,end,100
1566.0,end,100
960.0,end,100
1503.0,end,100
1521.0,end,100
1544.0,end,100
1585.0,end,100
1610.0,end,100
1633.0,end,100
1652.0,end,100
1674.0,end,100
1696.0,end,100
1713.0,end,100
1735.0,end,100
1754.0,end,100
1771.0,end,100
1795.0,end,100
1816.0,end,100
1844.0,end,100
1859.0,end,100
1876.0,end,100
1817.0,start,100
1484.0,end,100
1465.0,end,100
1435.0,end,100
1414.0,end,100
979.0,end,100
1004.0,end,100
1022.0,end,100
1037.0,end,100
1061.0,end,100
1080.0,end,100
1102.0,end,100
1123.0,end,100
1143.0,end,100
940.0,end,100
1165.0,end,100
1208.0,end,100
1241.0,end,100
1255.0,end,100
1275.0,end,100
1298.0,end,100
1323.0,end,100
1345.0,end,100
1366.0,end,100
1392.0,end,100
1187.0,end,100
1796.0,start,100
215.0,start,100
1755.0,start,100
350.0,start,100
368.0,start,100
387.0,start,100
404.0,start,100
432.0,start,100
453.0,start,100
475.0,start,100
494.0,start,100
519.0,start,100
539.0,start,100
561.0,start,100
580.0,start,100
604.0,start,100
625.0,start,100
647.0,start,100
665.0,start,100
688.0,start,100
714.0,start,100
735.0,start,100
323.0,start,100
753.0,start,100
306.0,start,100
258.0,start,100
0.0,outsider,100
1436.0,outsider,100
1845.0,outsider,100
15.0,outsider,100
1241.0,outsider,100
1465.0,outsider,100
1859.0,outsider,100
0.0,start,100
16.0,start,100
34.0,start,100
63.0,start,100
88.0,start,100
110.0,start,100
133.0,start,100
155.0,start,100
174.0,start,100
198.0,start,100
1772.0,start,100
235.0,start,100
286.0,start,100
774.0,start,100
1209.0,outsider,100
814.0,start,100
1346.0,start,100
1367.0,start,100
1393.0,start,100
1415.0,start,100
1436.0,start,100
1466.0,start,100
1485.0,start,100
795.0,start,100
1522.0,start,100
1545.0,start,100
1567.0,start,100
1586.0,start,100
1611.0,start,100
1634.0,start,100
1653.0,start,100
1675.0,start,100
1697.0,start,100
1714.0,start,100
1736.0,start,100
1324.0,start,100
1299.0,start,100
1504.0,start,100
1256.0,start,100
833.0,start,100
1276.0,start,100
858.0,start,100
879.0,start,100
898.0,start,100
923.0,start,100
961.0,start,100
980.0,start,100
1005.0,start,100
1023.0,start,100
941.0,start,100
1062.0,start,100
1038.0,start,100
1209.0,start,100
1188.0,start,100
1166.0,start,100
1242.0,start,100
1124.0,start,100
1103.0,start,100
1081.0,start,100
1144.0,start,100
474.0,end,101
331.0,end,101
350.0,end,101
368.0,end,101
393.0,end,101
413.0,end,101
432.0,end,101
455.0,end,101
497.0,end,101
720.0,end,101
548.0,end,101
562.0,end,101
582.0,end,101
607.0,end,101
629.0,end,101
656.0,end,101
678.0,end,101
690.0,end,101
521.0,end,101
314.0,end,101
1572.0,start,101
267.0,end,101
736.0,end,101
1597.0,start,101
1612.0,start,101
1631.0,start,101
1663.0,start,101
1686.0,start,101
1698.0,start,101
14.0,end,101
31.0,end,101
55.0,end,101
73.0,end,101
99.0,end,101
120.0,end,101
138.0,end,101
158.0,end,101
176.0,end,101
199.0,end,101
218.0,end,101
239.0,end,101
288.0,end,101
752.0,end,101
1287.0,end,101
802.0,end,101
1375.0,end,101
1397.0,end,101
1423.0,end,101
1436.0,end,101
1454.0,end,101
1477.0,end,101
1494.0,end,101
1520.0,end,101
1531.0,end,101
1550.0,end,101
1571.0,end,101
1596.0,end,101
1611.0,end,101
1630.0,end,101
1662.0,end,101
1685.0,end,101
1697.0,end,101
1710.0,end,101
1551.0,start,101
1352.0,end,101
779.0,end,101
1329.0,end,101
1242.0,end,101
815.0,end,101
835.0,end,101
855.0,end,101
873.0,end,101
898.0,end,101
924.0,end,101
941.0,end,101
966.0,end,101
986.0,end,101
1007.0,end,101
1026.0,end,101
1052.0,end,101
1068.0,end,101
1089.0,end,101
1125.0,end,101
1148.0,end,101
1170.0,end,101
1201.0,end,101
1222.0,end,101
1302.0,end,101
1532.0,start,101
1521.0,start,101
1495.0,start,101
121.0,start,101
139.0,start,101
159.0,start,101
177.0,start,101
200.0,start,101
219.0,start,101
240.0,start,101
268.0,start,101
100.0,start,101
289.0,start,101
332.0,start,101
351.0,start,101
369.0,start,101
394.0,start,101
414.0,start,101
433.0,start,101
456.0,start,101
475.0,start,101
315.0,start,101
56.0,start,101
32.0,start,101
15.0,start,101
0.0,outsider,101
1090.0,outsider,101
1126.0,outsider,101
1243.0,outsider,101
1288.0,outsider,101
1631.0,outsider,101
1663.0,outsider,101
1686.0,outsider,101
1698.0,outsider,101
14.0,outsider,101
1125.0,outsider,101
1148.0,outsider,101
1287.0,outsider,101
1302.0,outsider,101
1662.0,outsider,101
1685.0,outsider,101
1697.0,outsider,101
1710.0,outsider,101
0.0,start,101
498.0,start,101
522.0,start,101
74.0,start,101
563.0,start,101
1053.0,start,101
1069.0,start,101
1090.0,start,101
1126.0,start,101
1149.0,start,101
1171.0,start,101
1202.0,start,101
1243.0,start,101
1288.0,start,101
1303.0,start,101
1330.0,start,101
1353.0,start,101
1376.0,start,101
1398.0,start,101
1424.0,start,101
1437.0,start,101
1455.0,start,101
1478.0,start,101
549.0,start,101
1027.0,start,101
1008.0,start,101
1223.0,start,101
583.0,start,101
987.0,start,101
608.0,start,101
630.0,start,101
657.0,start,101
679.0,start,101
691.0,start,101
737.0,start,101
753.0,start,101
780.0,start,101
721.0,start,101
816.0,start,101
967.0,start,101
803.0,start,101
925.0,start,101
899.0,start,101
942.0,start,101
856.0,start,101
836.0,start,101
874.0,start,101
772.0,end,102
623.0,end,102
651.0,end,102
670.0,end,102
686.0,end,102
705.0,end,102
730.0,end,102
750.0,end,102
800.0,end,102
1016.0,end,102
836.0,end,102
861.0,end,102
877.0,end,102
904.0,end,102
925.0,end,102
948.0,end,102
972.0,end,102
993.0,end,102
602.0,end,102
819.0,end,102
589.0,end,102
131.0,end,102
541.0,end,102
1035.0,end,102
161.0,end,102
177.0,end,102
192.0,end,102
217.0,end,102
241.0,end,102
263.0,end,102
291.0,end,102
308.0,end,102
326.0,end,102
348.0,end,102
370.0,end,102
400.0,end,102
424.0,end,102
442.0,end,102
462.0,end,102
480.0,end,102
498.0,end,102
520.0,end,102
560.0,end,102
1057.0,end,102
1194.0,rises,102
1097.0,end,102
1682.0,end,102
1713.0,end,102
1210.0,rises,102
1209.0,rises,102
1208.0,rises,102
1207.0,rises,102
1206.0,rises,102
1205.0,rises,102
1204.0,rises,102
1203.0,rises,102
1202.0,rises,102
1201.0,rises,102
1200.0,rises,102
1199.0,rises,102
1198.0,rises,102
1197.0,rises,102
1196.0,rises,102
1195.0,rises,102
116.0,end,102
1676.0,end,102
1081.0,end,102
1606.0,end,102
1570.0,end,102
1117.0,end,102
1141.0,end,102
1185.0,end,102
1230.0,end,102
1246.0,end,102
1268.0,end,102
1286.0,end,102
1308.0,end,102
1328.0,end,102
1359.0,end,102
1384.0,end,102
1193.0,rises,102
1419.0,end,102
1439.0,end,102
1460.0,end,102
1483.0,end,102
1505.0,end,102
1528.0,end,102
1549.0,end,102
1597.0,end,102
87.0,end,102
1400.0,end,102
39.0,end,102
242.0,start,102
264.0,start,102
292.0,start,102
309.0,start,102
327.0,start,102
349.0,start,102
371.0,start,102
401.0,start,102
425.0,start,102
443.0,start,102
463.0,start,102
481.0,start,102
499.0,start,102
521.0,start,102
542.0,start,102
561.0,start,102
590.0,start,102
603.0,start,102
624.0,start,102
218.0,start,102
652.0,start,102
193.0,start,102
162.0,start,102
65.0,end,102
3.0,outsider,102
1142.0,outsider,102
1186.0,outsider,102
1607.0,outsider,102
1677.0,outsider,102
1683.0,outsider,102
22.0,outsider,102
1185.0,outsider,102
1230.0,outsider,102
1676.0,outsider,102
1682.0,outsider,102
3.0,start,102
23.0,start,102
40.0,start,102
66.0,start,102
88.0,start,102
117.0,start,102
132.0,start,102
178.0,start,102
671.0,start,102
1713.0,outsider,102
706.0,start,102
1287.0,start,102
1309.0,start,102
1329.0,start,102
1360.0,start,102
1385.0,start,102
1401.0,start,102
1420.0,start,102
1440.0,start,102
1461.0,start,102
1484.0,start,102
1506.0,start,102
1529.0,start,102
1550.0,start,102
1571.0,start,102
1598.0,start,102
1607.0,start,102
1677.0,start,102
1683.0,start,102
687.0,start,102
1269.0,start,102
1247.0,start,102
22.0,end,102
1186.0,start,102
731.0,start,102
1231.0,start,102
751.0,start,102
773.0,start,102
801.0,start,102
837.0,start,102
862.0,start,102
878.0,start,102
905.0,start,102
926.0,start,102
820.0,start,102
973.0,start,102
994.0,start,102
1017.0,start,102
1036.0,start,102
1142.0,start,102
1058.0,start,102
1082.0,start,102
1098.0,start,102
949.0,start,102
1118.0,start,102
908.0,end,103
889.0,end,103
866.0,end,103
836.0,end,103
811.0,end,103
725.0,end,103
765.0,end,103
744.0,end,103
708.0,end,103
693.0,end,103
941.0,end,103
675.0,end,103
788.0,end,103
967.0,end,103
1180.0,end,103
1014.0,end,103
1306.0,end,103
1289.0,end,103
1268.0,end,103
1253.0,end,103
1227.0,end,103
1204.0,end,103
994.0,end,103
652.0,end,103
1140.0,end,103
1114.0,end,103
1096.0,end,103
1074.0,end,103
1052.0,end,103
1030.0,end,103
1164.0,end,103
632.0,end,103
395.0,end,103
578.0,end,103
1327.0,end,103
2647.0,start,103
2664.0,start,103
2687.0,start,103
2699.0,start,103
13.0,end,103
30.0,end,103
51.0,end,103
70.0,end,103
94.0,end,103
120.0,end,103
135.0,end,103
184.0,end,103
209.0,end,103
621.0,end,103
222.0,end,103
262.0,end,103
284.0,end,103
308.0,end,103
331.0,end,103
352.0,end,103
373.0,end,103
422.0,end,103
439.0,end,103
456.0,end,103
475.0,end,103
490.0,end,103
510.0,end,103
537.0,end,103
558.0,end,103
251.0,end,103
1348.0,end,103
2274.0,end,103
1403.0,end,103
2141.0,end,103
2159.0,end,103
2178.0,end,103
2203.0,end,103
2218.0,end,103
2243.0,end,103
2261.0,end,103
2627.0,start,103
2296.0,end,103
2314.0,end,103
2333.0,end,103
2355.0,end,103
2377.0,end,103
2396.0,end,103
2118.0,end,103
2417.0,end,103
2460.0,end,103
2482.0,end,103
2497.0,end,103
2516.0,end,103
2532.0,end,103
2576.0,end,103
2596.0,end,103
2626.0,end,103
2646.0,end,103
2663.0,end,103
2686.0,end,103
2698.0,end,103
2722.0,end,103
945.0,singularities,103
2433.0,end,103
2103.0,end,103
2088.0,end,103
2065.0,end,103
1422.0,end,103
1435.0,end,103
1458.0,end,103
1481.0,end,103
1498.0,end,103
1520.0,end,103
1546.0,end,103
1567.0,end,103
1587.0,end,103
1606.0,end,103
1627.0,end,103
1647.0,end,103
1671.0,end,103
1691.0,end,103
1711.0,end,103
1729.0,end,103
1753.0,end,103
2040.0,end,103
2019.0,end,103
2005.0,end,103
1986.0,end,103
1962.0,end,103
1940.0,end,103
1366.0,end,103
1918.0,end,103
1875.0,end,103
1859.0,end,103
1834.0,end,103
1814.0,end,103
1798.0,end,103
1773.0,end,103
1896.0,end,103
2597.0,start,103
154.0,end,103
2533.0,start,103
457.0,start,103
476.0,start,103
491.0,start,103
511.0,start,103
538.0,start,103
559.0,start,103
579.0,start,103
622.0,start,103
633.0,start,103
653.0,start,103
676.0,start,103
694.0,start,103
709.0,start,103
726.0,start,103
440.0,start,103
745.0,start,103
789.0,start,103
812.0,start,103
837.0,start,103
867.0,start,103
890.0,start,103
909.0,start,103
942.0,start,103
968.0,start,103
995.0,start,103
1015.0,start,103
1031.0,start,103
1053.0,start,103
1075.0,start,103
1097.0,start,103
766.0,start,103
1115.0,start,103
423.0,start,103
374.0,start,103
0.0,outsider,103
579.0,outsider,103
622.0,outsider,103
1367.0,outsider,103
2533.0,outsider,103
2577.0,outsider,103
13.0,outsider,103
621.0,outsider,103
2577.0,start,103
1403.0,outsider,103
2576.0,outsider,103
2596.0,outsider,103
0.0,start,103
14.0,start,103
396.0,start,103
31.0,start,103
71.0,start,103
95.0,start,103
121.0,start,103
136.0,start,103
155.0,start,103
185.0,start,103
210.0,start,103
223.0,start,103
252.0,start,103
263.0,start,103
285.0,start,103
309.0,start,103
332.0,start,103
353.0,start,103
52.0,start,103
1141.0,start,103
632.0,outsider,103
1181.0,start,103
1941.0,start,103
1963.0,start,103
1987.0,start,103
2006.0,start,103
2020.0,start,103
2041.0,start,103
2066.0,start,103
2089.0,start,103
2104.0,start,103
2119.0,start,103
2142.0,start,103
2160.0,start,103
2179.0,start,103
2204.0,start,103
1919.0,start,103
2219.0,start,103
2262.0,start,103
2275.0,start,103
2297.0,start,103
2315.0,start,103
2334.0,start,103
2356.0,start,103
2378.0,start,103
2397.0,start,103
2418.0,start,103
2461.0,start,103
2483.0,start,103
2498.0,start,103
2517.0,start,103
1165.0,start,103
2244.0,start,103
1897.0,start,103
2434.0,start,103
1860.0,start,103
1205.0,start,103
1876.0,start,103
1228.0,start,103
1254.0,start,103
1290.0,start,103
1307.0,start,103
1328.0,start,103
1349.0,start,103
1367.0,start,103
1404.0,start,103
1423.0,start,103
1436.0,start,103
1459.0,start,103
1482.0,start,103
1499.0,start,103
1269.0,start,103
1547.0,start,103
1521.0,start,103
1799.0,start,103
1754.0,start,103
1835.0,start,103
1730.0,start,103
1712.0,start,103
1774.0,start,103
1672.0,start,103
1568.0,start,103
1692.0,start,103
1588.0,start,103
1815.0,start,103
1607.0,start,103
1628.0,start,103
1648.0,start,103
813.0,end,104
594.0,end,104
607.0,end,104
662.0,end,104
684.0,end,104
702.0,end,104
723.0,end,104
745.0,end,104
763.0,end,104
793.0,end,104
590.0,end,104
639.0,end,104
941.0,end,104
859.0,end,104
877.0,end,104
893.0,end,104
912.0,end,104
958.0,end,104
977.0,end,104
1004.0,end,104
1024.0,end,104
1046.0,end,104
1068.0,end,104
567.0,end,104
1088.0,end,104
833.0,end,104
541.0,end,104
188.0,end,104
499.0,end,104
1119.0,end,104
2287.0,start,104
2308.0,start,104
2329.0,start,104
2347.0,start,104
16.0,end,104
31.0,end,104
53.0,end,104
81.0,end,104
101.0,end,104
118.0,end,104
139.0,end,104
525.0,end,104
159.0,end,104
233.0,end,104
256.0,end,104
275.0,end,104
293.0,end,104
318.0,end,104
337.0,end,104
359.0,end,104
383.0,end,104
