26.75	3.710852778	2.703125	22590.15029	61064
26.8	4.170310047	2.8125	25651.2	72144
26.85	4.306251731	2.640625	25789.34911	68100
26.9	4.398271527	2.625	25561.90476	67100
26.95	1.990550166	1.25	22780.8	28476
27	2.173376957	1.1875	23764.21053	28220
27.05	2.10271264	1.328125	22025.03529	29252
27.1	2.164162645	1.390625	21644.94382	30100
27.15	2.272845844	1.0625	19700.70588	20932
27.2	2.073381458	1.390625	19145.34831	26624
27.25	2.114707524	1.34375	19372.65116	26032
27.3	2.134695584	1.265625	18473.08642	23380
27.35	2.272845844	1.0625	20156.23529	21416
27.4	2.723358509	1.484375	18599.07368	27608
27.45	2.690432795	1.609375	20589.35922	33136
27.5	2.758254405	1.796875	17737.46087	31872
27.55	3.037221467	1.546875	19955.07071	30868
27.6	3.089621949	1.4375	20649.73913	29684
27.65	3.332073131	1.453125	18065.89247	26252
27.7	3.208089517	1.609375	20241.39806	32576
27.75	3.187592061	1.453125	20248.77419	29424
27.8	3.659147348	1.609375	19913.32039	32048
27.85	3.51956665	1.59375	19629.17647	31284
27.9	3.765465475	1.890625	20689.45455	39116
27.95	4.145223619	1.953125	18356.224	35852
28	3.762872617	2.015625	21017.79845	42364
28.05	3.729997787	1.890625	18696.46281	35348
28.1	3.933886603	2.09375	20642.38806	43220
28.15	4.021811355	2.078125	21188.33083	44032
28.2	4.040996968	2.140625	18157.31387	38868
28.25	4.214674949	2.171875	21034.35971	45684
28.3	4.322192369	2.28125	20788.60274	47424
28.35	4.50153898	2.390625	18935.63399	45268
28.4	4.783818335	2.859375	22873.53005	65404
28.45	4.945869252	2.859375	23016.21858	65812
28.5	1.879980037	0.84375	25111.7037	21188
28.55	2.228620654	1.09375	24810.05714	27136
28.6	2.209951235	1.328125	23940.51765	31796
28.65	2.360177888	1.3125	24713.14286	32436
28.7	2.422897638	1.40625	24376.88889	34280
28.75	2.413687703	1.359375	25129.1954	34160
28.8	2.460749644	1.515625	24678.92784	37404
28.85	2.586381809	1.515625	24652.53608	37364
28.9	2.76676982	1.65625	24199.24528	40080
28.95	2.6894824	1.546875	23942.46465	37036
29	2.421639579	1.40625	24866.13333	34968
29.05	2.5879376	1.484375	24759.24211	36752
29.1	2.569886612	1.484375	25600	38000
29.15	2.5879376	1.484375	26079.66316	38712
29.2	2.437291681	1.4375	25168.69565	36180
29.25	2.543174999	1.5	24978.66667	37468
29.3	3.025466008	1.703125	25386.27523	43236
29.35	2.976883708	1.703125	25668.11009	43716
29.4	3.055323816	1.75	25760	45080
29.45	3.13517777	1.796875	23142.4	41584
29.5	3.14740649	1.84375	25866.84746	47692
29.55	3.10036802	1.875	26141.86667	49016
