dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,41.0,0.3832369335137437,-1.7219826126231703,0.0053516713187714785,$\Delta$,mean (short)
Trace,42.0,0.8174263044842263,-2.9405528485517882,0.0276191367678075,$\Delta$,dfa (short)
Trace,42.0,0.5719200233519829,-1.7456670261802347,0.030898354812055693,$\Delta$,mean (short)
Shuffled,42.0,0.54717649198974,-2.3116102589339844,0.042514618594359344,$\Delta$,dfa (short)
Shuffled,42.0,0.4002026289797243,-1.4598898313575486,0.02680470723858157,$\Delta$,mean (short)
Trace,43.0,0.7451143266917283,-2.5031501495109647,0.03548754455226394,$\Delta$,dfa (short)
Trace,43.0,0.6141391233194202,-1.6777140630478766,0.017049875367448064,$\Delta$,mean (short)
Shuffled,43.0,0.5081639849293752,-2.197171447591254,0.009542753087039413,$\Delta$,dfa (short)
Shuffled,43.0,0.5716954854994023,-1.9537879626032466,0.0082758167463907,$\Delta$,mean (short)
Trace,44.0,0.8607856893996372,-3.267452656995431,0.012261803257271709,$\Delta$,dfa (short)
Trace,44.0,0.7040856108580102,-2.2948533521001413,0.010962507523030612,$\Delta$,mean (short)
Shuffled,44.0,0.6743437738133515,-2.8224194479418925,0.027580597298957815,$\Delta$,dfa (short)
Shuffled,44.0,0.5835717536316993,-2.1719438751796547,0.009772939421641008,$\Delta$,mean (short)
Trace,45.0,0.35990537545666035,-1.9689927781514838,0.04367606665939169,$\Delta$,dfa (short)
Trace,45.0,0.1564941536842834,-1.1939514115424403,0.03749081320856118,$\Delta$,mean (short)
Shuffled,45.0,0.5613240474563655,-2.5509773074951636,0.03915842906676226,$\Delta$,dfa (short)
Shuffled,45.0,0.3994721579363224,-1.8311302674871883,0.021266428786707488,$\Delta$,mean (short)
Trace,46.0,0.6783958753074564,-2.5963182464095,0.024905623307719612,$\Delta$,dfa (short)
Trace,46.0,0.44230222463936986,-1.5901648266360908,0.03023642461879327,$\Delta$,mean (short)
Shuffled,46.0,0.41159637751276,-2.115932469830549,0.005887951634654738,$\Delta$,dfa (short)
Shuffled,46.0,0.47193873720996266,-1.9633587186432169,0.008543732826244429,$\Delta$,mean (short)
Trace,47.0,0.470747983057754,-1.884491722125408,0.014390497354710255,$\Delta$,dfa (short)
Trace,47.0,0.4539743851464303,-1.368730540503006,0.013375983852027803,$\Delta$,mean (short)
Shuffled,47.0,0.6575701710676928,-2.3714115068364734,0.005643129118273957,$\Delta$,dfa (short)
Shuffled,47.0,0.7505573560207709,-1.8707096213081236,0.007547276425758276,$\Delta$,mean (short)
Trace,48.0,0.5372159608154644,-2.4209595845716083,0.015397773419670966,$\Delta$,dfa (short)
Trace,48.0,0.4640406078611633,-1.904457752260622,0.013050241036518046,$\Delta$,mean (short)
Shuffled,48.0,0.450363308068103,-2.234086321770513,0.02304686622886571,$\Delta$,dfa (short)
Shuffled,48.0,0.29765594690551656,-1.4154586457372704,0.04383182546190348,$\Delta$,mean (short)
Trace,49.0,0.4522200843855606,-2.3340531198693855,0.03264624116973242,$\Delta$,dfa (short)
Trace,49.0,0.36901344161764943,-1.7772096337762813,0.0076615925385113606,$\Delta$,mean (short)
Shuffled,49.0,0.30907487907132813,-2.010678965923997,0.01910085248665655,$\Delta$,dfa (short)
Shuffled,49.0,0.2007796525260661,-1.4992085062593232,0.013825359386142584,$\Delta$,mean (short)
Trace,50.0,0.6181833393247568,-2.5538416036867773,0.007715344676203687,$\Delta$,dfa (short)
Trace,50.0,0.6298897674771874,-2.0752103683757346,0.003131756455184724,$\Delta$,mean (short)
Shuffled,50.0,0.4686087007197277,-2.2979481330621385,0.04083479145121344,$\Delta$,dfa (short)
Shuffled,50.0,0.22099104921477386,-1.3636515363501935,0.03018894652634561,$\Delta$,mean (short)
Trace,51.0,0.5678253907199851,-2.5151849221966467,0.031770662365999784,$\Delta$,dfa (short)
Trace,51.0,0.4073602595226716,-1.72024294192626,0.02627637912739573,$\Delta$,mean (short)
Shuffled,51.0,0.44726214071778203,-2.21911678957283,0.021736861051962708,$\Delta$,dfa (short)
Shuffled,51.0,0.3234225414858992,-1.588873504578095,0.015774917021804665,$\Delta$,mean (short)
Trace,52.0,0.5237955089181185,-2.106367468583872,0.01925596191361166,$\Delta$,dfa (short)
Trace,52.0,0.5048664240318571,-1.6362851709200548,0.008241106443456298,$\Delta$,mean (short)
Shuffled,52.0,0.4795968419969817,-2.0589901121450898,0.04774926083309764,$\Delta$,dfa (short)
Shuffled,52.0,0.28273685595165937,-1.1958147260404028,0.022637881798420616,$\Delta$,mean (short)
Trace,53.0,0.46479150299716565,-2.48033371409963,0.02298207635139953,$\Delta$,dfa (short)
Trace,53.0,0.32128074134159074,-1.8393591541252365,0.017996541242512914,$\Delta$,mean (short)
Shuffled,53.0,0.5110770501837304,-2.583932785925775,0.015521799903632599,$\Delta$,dfa (short)
Shuffled,53.0,0.4791030648168912,-2.1068419660351285,0.01008545254864637,$\Delta$,mean (short)
Trace,54.0,0.559499582652602,-2.433523447406362,0.05115814284373926,$\Delta$,dfa (short)
Trace,54.0,0.353621917212531,-1.5318424662615253,0.016963822410628195,$\Delta$,mean (short)
Shuffled,54.0,0.4258784287693175,-2.251640787443505,0.035442117001376255,$\Delta$,dfa (short)
Shuffled,54.0,0.5418279623149798,-2.004653340379806,0.012570666021241123,$\Delta$,mean (short)
Trace,1.0,0.5401813348171984,-2.8897146999118695,0.03386385723432999,$\tau$,dfa (short)
Trace,1.0,0.5319061269874037,-2.4682339432267746,0.011658572756811463,$\tau$,mean (short)
Shuffled,1.0,0.637993254763715,-3.135605140299485,0.017071260168268106,$\tau$,dfa (short)
Shuffled,1.0,0.5321083867775824,-2.3661503451338177,0.0323205184778722,$\tau$,mean (short)
Trace,2.0,0.2985270553409676,-2.63915321712967,0.027715755997239265,$\tau$,dfa (short)
Trace,2.0,0.31137482819650275,-2.392171271139387,0.009365086554533884,$\tau$,mean (short)
Shuffled,2.0,0.5661308430721651,-3.2031147561741107,0.03965438297120525,$\tau$,dfa (short)
Shuffled,2.0,0.35739831360178664,-2.235856957535362,0.024415059430123134,$\tau$,mean (short)
Trace,3.0,0.6976604645749991,-3.491614286076806,0.007562696794011869,$\tau$,dfa (short)
Trace,3.0,0.5443591397653225,-2.538316079573102,0.01772606479284352,$\tau$,mean (short)
Shuffled,3.0,0.3898184339857167,-2.8459523829492896,0.029162845650924005,$\tau$,dfa (short)
Shuffled,3.0,0.3194214164088402,-2.450281103380314,0.010460751809772958,$\tau$,mean (short)
Trace,4.0,0.24712625243333217,-2.7505493580258706,0.013511850968623673,$\tau$,dfa (short)
Trace,4.0,0.3123673657188005,-2.6233693449394324,0.015110282306839497,$\tau$,mean (short)
Shuffled,4.0,0.5526731054903523,-3.3704506821104108,0.0059549246915575425,$\tau$,dfa (short)
Shuffled,4.0,0.6263850465051198,-2.9859893205277297,0.004700457726896099,$\tau$,mean (short)
Trace,5.0,0.3567549312591194,-3.09838088391731,0.033840082141715404,$\tau$,dfa (short)
Trace,5.0,0.24398288590342615,-2.567609869888809,0.016175406563383492,$\tau$,mean (short)
Shuffled,5.0,0.31882255679220284,-2.980859381835376,0.04064119030105406,$\tau$,dfa (short)
Shuffled,5.0,0.19922310032003585,-2.4081525576736746,0.017989670897952798,$\tau$,mean (short)
Trace,6.0,0.2720129804151094,-2.6205082777992477,0.016696823503343422,$\tau$,dfa (short)
Trace,6.0,0.2238111774150014,-2.2860593522217254,0.004544114800911475,$\tau$,mean (short)
Shuffled,6.0,0.4510481260742493,-3.018951086141681,0.013535074672134656,$\tau$,dfa (short)
Shuffled,6.0,0.38597321398677925,-2.519510240346933,0.010029322432517262,$\tau$,mean (short)
Trace,7.0,0.38613318477891745,-3.1588953426752626,0.01210645985587392,$\tau$,dfa (short)
Trace,7.0,0.3424196348072604,-2.637415025504562,0.006872620702332239,$\tau$,mean (short)
Shuffled,7.0,0.5061654653029356,-3.1449429268146782,0.03874148842485428,$\tau$,dfa (short)
Shuffled,7.0,0.24522072781437443,-2.176012911104212,0.02922547540679702,$\tau$,mean (short)
Trace,8.0,0.7092185433313847,-3.482187589606978,0.006206104635456395,$\tau$,dfa (short)
Trace,8.0,0.7040271345704854,-2.901394173790079,0.0032162173656646526,$\tau$,mean (short)
Shuffled,8.0,0.483887615196247,-2.858381427695279,0.0366087373938042,$\tau$,dfa (short)
Shuffled,8.0,0.264451611239449,-2.032224781066824,0.025138459068309475,$\tau$,mean (short)
Trace,9.0,0.5482032070093158,-3.3151193207324328,0.006063791064500843,$\tau$,dfa (short)
Trace,9.0,0.45637589582348154,-2.714557448687466,0.016273598792474166,$\tau$,mean (short)
Shuffled,9.0,0.36584163951332327,-2.902968947743044,0.031224672855720545,$\tau$,dfa (short)
Shuffled,9.0,0.31378250056301393,-2.5009929842563428,0.008968627033083345,$\tau$,mean (short)
Trace,10.0,0.19947102974137962,-2.446269931336559,0.030053171076876464,$\tau$,dfa (short)
Trace,10.0,0.17659406712822837,-2.188827469546844,0.0234683843827938,$\tau$,mean (short)
Shuffled,10.0,0.5355193676590003,-3.1223519993751,0.01010041569925117,$\tau$,dfa (short)
Shuffled,10.0,0.46076922830563255,-2.355504265909045,0.013421079346670079,$\tau$,mean (short)
Trace,11.0,0.5167975707747251,-3.1006287517886797,0.015296984790082223,$\tau$,dfa (short)
Trace,11.0,0.387609233754594,-2.5054749779430754,0.013259525836254227,$\tau$,mean (short)
Shuffled,11.0,0.5654857926942841,-3.142151671370423,0.02578231225107027,$\tau$,dfa (short)
Shuffled,11.0,0.404877036977394,-2.374931672521142,0.018407642794032904,$\tau$,mean (short)
Trace,12.0,0.41044173101919446,-3.0681466968325295,0.038103245554956866,$\tau$,dfa (short)
Trace,12.0,0.27250563579932713,-2.4307864276990934,0.02625386077682415,$\tau$,mean (short)
Shuffled,12.0,0.7476868680369015,-3.9201595178855877,0.01932247300645017,$\tau$,dfa (short)
Shuffled,12.0,0.5864569588445707,-2.9696837440528094,0.01784130745456526,$\tau$,mean (short)
Trace,13.0,0.38526166746558055,-3.0714318661898714,0.020316393646898384,$\tau$,dfa (short)
Trace,13.0,0.3054312481122633,-2.594959703392897,0.0236138439992655,$\tau$,mean (short)
Shuffled,13.0,0.40002234093372474,-2.9846254401643666,0.03145349502943198,$\tau$,dfa (short)
Shuffled,13.0,0.44193726651049536,-2.6541118128779315,0.011512422797595616,$\tau$,mean (short)
Trace,14.0,0.7647325098331206,-3.7522241684799793,0.008696862102075001,$\tau$,dfa (short)
Trace,14.0,0.5662069518249132,-2.740458587714878,0.02228568380105986,$\tau$,mean (short)
Shuffled,14.0,0.5554981468408515,-3.225522428682268,0.03920749647816576,$\tau$,dfa (short)
Shuffled,14.0,0.4254175731121034,-2.5061209087797764,0.034893040124778535,$\tau$,mean (short)
Trace,15.0,0.3593879212790183,-3.0192354022836816,0.025599582166496136,$\tau$,dfa (short)
Trace,15.0,0.32262636395256605,-2.5771647006873355,0.015050381115802798,$\tau$,mean (short)
Shuffled,15.0,0.5150247968174911,-3.1652513269117746,0.03741289101528045,$\tau$,dfa (short)
Shuffled,15.0,0.34015976119498725,-2.344318383990162,0.028736338798024418,$\tau$,mean (short)
Trace,16.0,0.2606555551961788,-2.605627683344919,0.037337236097373494,$\tau$,dfa (short)
Trace,16.0,0.11167961033292134,-2.0242056094015766,0.020185845961634592,$\tau$,mean (short)
Shuffled,16.0,0.3628218471566849,-2.8893598838027126,0.03076364545573474,$\tau$,dfa (short)
Shuffled,16.0,0.3245619421552897,-2.4560944657737043,0.004970257403101489,$\tau$,mean (short)
Trace,17.0,0.3736749000600914,-2.673038274459471,0.03345622180656976,$\tau$,dfa (short)
Trace,17.0,0.20788632784178349,-2.048005502072903,0.014358737583783851,$\tau$,mean (short)
Shuffled,17.0,0.6202864152951538,-3.2033227976546135,0.031138502913175704,$\tau$,dfa (short)
Shuffled,17.0,0.4060691244121244,-2.2538496948454663,0.04281095222537729,$\tau$,mean (short)
Trace,18.0,0.5037411749098817,-3.138315114526584,0.017687524576273372,$\tau$,dfa (short)
Trace,18.0,0.37325117060552543,-2.503626991517228,0.026156259021739958,$\tau$,mean (short)
Shuffled,18.0,0.6084564322674213,-3.399553413271528,0.01732335902943918,$\tau$,dfa (short)
Shuffled,18.0,0.5639349627530731,-2.7936451672432288,0.0062658268760562245,$\tau$,mean (short)
Trace,19.0,0.3750229453588011,-2.9628699382928962,0.020520758979425433,$\tau$,dfa (short)
Trace,19.0,0.23799593930612434,-2.3842915569690137,0.008318237979066914,$\tau$,mean (short)
Shuffled,19.0,0.6204667422600506,-3.4799410389024015,0.014596373883693024,$\tau$,dfa (short)
Shuffled,19.0,0.42455494125583926,-2.5577819657191307,0.02568373883263651,$\tau$,mean (short)
Trace,20.0,0.24856464822149302,-2.77210068660996,0.025759164767669453,$\tau$,dfa (short)
Trace,20.0,0.13598362903985117,-2.3219075020860753,0.016380922924005843,$\tau$,mean (short)
Shuffled,20.0,0.5666918274249114,-3.4667427549255754,0.011006999362714648,$\tau$,dfa (short)
Shuffled,20.0,0.5082497563764173,-2.866093585285617,0.006296435369175355,$\tau$,mean (short)
Trace,21.0,0.3571713147265269,-2.921714614699866,0.026252352211308227,$\tau$,dfa (short)
Trace,21.0,0.304825363283044,-2.5448026321591337,0.006414104323806432,$\tau$,mean (short)
Shuffled,21.0,0.38955900171088903,-2.9519333487224633,0.033592546573329676,$\tau$,dfa (short)
Shuffled,21.0,0.5857185325246959,-2.895013926379801,0.006598518828009143,$\tau$,mean (short)
Trace,22.0,0.5568480324588754,-3.515332290364528,0.015517010497833328,$\tau$,dfa (short)
Trace,22.0,0.4157368453458452,-2.7927792235516598,0.015280354265167224,$\tau$,mean (short)
Shuffled,22.0,0.5202288419137875,-3.3986624809155677,0.03401786482961416,$\tau$,dfa (short)
Shuffled,22.0,0.38632096679486366,-2.7429020112110676,0.009790646075568503,$\tau$,mean (short)
Trace,23.0,0.3363485796958032,-3.0681067722402062,0.029196990532585988,$\tau$,dfa (short)
Trace,23.0,0.3718597327876748,-2.684840835244369,0.01616465181265761,$\tau$,mean (short)
Shuffled,23.0,0.4191408112534314,-3.1834080869186794,0.020714587660183456,$\tau$,dfa (short)
Shuffled,23.0,0.35375625884277856,-2.681725619413228,0.010366134342635428,$\tau$,mean (short)
Trace,24.0,0.34950775994858646,-2.979559407055363,0.03797147205127586,$\tau$,dfa (short)
Trace,24.0,0.2024632175831321,-2.314847471073455,0.019191027278798393,$\tau$,mean (short)
Shuffled,24.0,0.4853086153422677,-3.2849181337791293,0.008480199560540105,$\tau$,dfa (short)
Shuffled,24.0,0.4452007751874026,-2.7637622826335484,0.014641187440096605,$\tau$,mean (short)
Trace,25.0,0.4296090049100045,-2.792859528010036,0.02092755243126437,$\tau$,dfa (short)
Trace,25.0,0.3820795794028654,-2.2790360632859956,0.008809285632597334,$\tau$,mean (short)
Shuffled,25.0,0.3695589878975373,-2.70301109755843,0.030755376395676735,$\tau$,dfa (short)
Shuffled,25.0,0.31645236235886426,-2.237283130779187,0.010017473320591257,$\tau$,mean (short)
Trace,26.0,0.4026211586038224,-2.946233158113002,0.019698244643694567,$\tau$,dfa (short)
Trace,26.0,0.39799926172469796,-2.6943856197470977,0.011341858058652735,$\tau$,mean (short)
Shuffled,26.0,0.44728076411850176,-3.0439792653584226,0.05973246636304161,$\tau$,dfa (short)
Shuffled,26.0,0.2935696686618962,-2.317049186020147,0.03163719683133839,$\tau$,mean (short)
Trace,27.0,0.5227265513829769,-3.3425065996947723,0.020007087452221798,$\tau$,dfa (short)
Trace,27.0,0.48985913047340546,-2.857148758843185,0.009254348946470151,$\tau$,mean (short)
Shuffled,27.0,0.6427649116093633,-3.6409172160563115,0.03351546184053373,$\tau$,dfa (short)
Shuffled,27.0,0.43360555791680816,-2.5390824762689514,0.02575457654974626,$\tau$,mean (short)
Trace,28.0,0.6953954320297804,-3.4996499315313794,0.02013423614694224,$\tau$,dfa (short)
Trace,28.0,0.6137192018118037,-2.699756850690785,0.0029371836879756546,$\tau$,mean (short)
Shuffled,28.0,0.4140986530226646,-2.8378803408408544,0.011197644383036156,$\tau$,dfa (short)
Shuffled,28.0,0.3600427793240485,-2.3695647642943687,0.012630368268459329,$\tau$,mean (short)
Trace,29.0,0.4227128863215464,-3.0028423892447966,0.012095498132259188,$\tau$,dfa (short)
Trace,29.0,0.4676635899251747,-2.777678760281545,0.005364223981912096,$\tau$,mean (short)
Shuffled,29.0,0.6271665352340365,-3.423064419993094,0.010418223357104527,$\tau$,dfa (short)
Shuffled,29.0,0.5189964336236844,-2.669113177302285,0.020916722699812866,$\tau$,mean (short)
Trace,30.0,0.6463615005736187,-3.579948508692609,0.01715724676846564,$\tau$,dfa (short)
Trace,30.0,0.5786516225330223,-2.895732599466191,0.013639244121650634,$\tau$,mean (short)
Shuffled,30.0,0.49140174996377406,-3.0653311597931214,0.011004583923536874,$\tau$,dfa (short)
Shuffled,30.0,0.3765452052194673,-2.4333983428046517,0.016014733062481253,$\tau$,mean (short)
Trace,31.0,0.45456422181671485,-2.955338644583212,0.025276621030686033,$\tau$,dfa (short)
Trace,31.0,0.30493445663556906,-2.318163743916399,0.018012327133013973,$\tau$,mean (short)
Shuffled,31.0,0.5453310201798214,-3.140316785510789,0.007541473368536006,$\tau$,dfa (short)
Shuffled,31.0,0.5323218972018229,-2.7388252483074593,0.01266457880885573,$\tau$,mean (short)
Trace,32.0,0.26203809803538586,-2.9131302422314045,0.015103107832293575,$\tau$,dfa (short)
Trace,32.0,0.2277265450451228,-2.593362957619456,0.0023222758896007463,$\tau$,mean (short)
Shuffled,32.0,0.5780068558017923,-3.491137035156946,0.015673355631822854,$\tau$,dfa (short)
Shuffled,32.0,0.3885677911648503,-2.6288682402985133,0.019406818506637415,$\tau$,mean (short)
Trace,33.0,0.4130098507958381,-2.948525002861464,0.04553336516507244,$\tau$,dfa (short)
Trace,33.0,0.20571310339562907,-2.1380150985449884,0.016753440009899617,$\tau$,mean (short)
Shuffled,33.0,0.5032689973446459,-3.207461634253198,0.024986326571656826,$\tau$,dfa (short)
Shuffled,33.0,0.4374762974093274,-2.6164296092407504,0.006435583916571003,$\tau$,mean (short)
Trace,34.0,0.45573521609210416,-3.2336250831341626,0.010766408039844707,$\tau$,dfa (short)
Trace,34.0,0.5490016920682558,-3.0657858090534247,0.00800270324496352,$\tau$,mean (short)
Shuffled,34.0,0.39699020945819463,-3.031003614490452,0.04309402934340714,$\tau$,dfa (short)
Shuffled,34.0,0.22340698614975563,-2.336922886185667,0.014323425479904861,$\tau$,mean (short)
Trace,35.0,0.3525924691235444,-2.9930694492295475,0.033534328658076415,$\tau$,dfa (short)
Trace,35.0,0.2943573073042786,-2.6195353061311124,0.01494432456917584,$\tau$,mean (short)
Shuffled,35.0,0.611658105324779,-3.594656151198092,0.015493446031871076,$\tau$,dfa (short)
Shuffled,35.0,0.6449044799409893,-3.1654941689574683,0.005733302922629446,$\tau$,mean (short)
Trace,36.0,0.3198943377802566,-2.697731587334661,0.016697470361622804,$\tau$,dfa (short)
Trace,36.0,0.28985922202524195,-2.315249363655094,0.02022887013323725,$\tau$,mean (short)
Shuffled,36.0,0.48743385452756616,-3.0448707901355347,0.027274450027395595,$\tau$,dfa (short)
Shuffled,36.0,0.4267458688400537,-2.5439637787641476,0.013041353972441995,$\tau$,mean (short)
Trace,37.0,0.22318037108569477,-2.839615190887141,0.023858707977927548,$\tau$,dfa (short)
Trace,37.0,0.29205963496810866,-2.753540639540511,0.004748468370982773,$\tau$,mean (short)
Shuffled,37.0,0.5996197746178907,-3.6072269205668954,0.012973293550469465,$\tau$,dfa (short)
Shuffled,37.0,0.42913725121723284,-2.7545768742783974,0.021068819376858814,$\tau$,mean (short)
Trace,38.0,0.3004866817282818,-2.406027969569094,0.018292171977221883,$\tau$,dfa (short)
Trace,38.0,0.21697841581579375,-1.9996717903445513,0.014963443501425897,$\tau$,mean (short)
Shuffled,38.0,0.5541423910179705,-2.964287402281065,0.011265725355247683,$\tau$,dfa (short)
Shuffled,38.0,0.5076276871371364,-2.405030819780918,0.004508504085171664,$\tau$,mean (short)
Trace,39.0,0.4116667258233875,-3.142577095946648,0.028164687862711008,$\tau$,dfa (short)
Trace,39.0,0.37346909100073983,-2.7012464252499715,0.030093154601544807,$\tau$,mean (short)
Shuffled,39.0,0.5129389750235948,-3.2564065760503764,0.013856954255464956,$\tau$,dfa (short)
Shuffled,39.0,0.40159820196110674,-2.5678950872226425,0.019731290960888874,$\tau$,mean (short)
Trace,40.0,0.45226748755678087,-2.7241026633246315,0.02892478352600215,$\tau$,dfa (short)
Trace,40.0,0.3563854198671375,-2.1598076983907735,0.018916642736230525,$\tau$,mean (short)
Shuffled,40.0,0.4600699526008873,-2.8783171294638716,0.02615496122381368,$\tau$,dfa (short)
Shuffled,40.0,0.4566565779752581,-2.3815833120184924,0.014569294822616754,$\tau$,mean (short)
Trace,41.0,0.30960482399990674,-2.8886608913575778,0.022199405974459702,$\tau$,dfa (short)
Trace,41.0,0.320386413840094,-2.6213463595245377,0.007765733495218808,$\tau$,mean (short)
Shuffled,41.0,0.30749356921127546,-2.875417576389259,0.031050323307891984,$\tau$,dfa (short)
Shuffled,41.0,0.28955703577979264,-2.4703541211884277,0.005148179782895209,$\tau$,mean (short)
Trace,42.0,0.6007203969119842,-3.5038096519757858,0.021095079774587525,$\tau$,dfa (short)
Trace,42.0,0.5259647824167122,-2.8073053370981498,0.013113444003148277,$\tau$,mean (short)
Shuffled,42.0,0.33901573698390397,-2.895741378581708,0.027358709824236705,$\tau$,dfa (short)
Shuffled,42.0,0.19051994508556028,-2.327996080684827,0.009758038828120645,$\tau$,mean (short)
Trace,43.0,0.6411649962737513,-3.2405600294809305,0.037836006603919746,$\tau$,dfa (short)
Trace,43.0,0.4398774321235487,-2.2858275522101237,0.03222815289880054,$\tau$,mean (short)
Shuffled,43.0,0.3953908091925052,-2.837367806749543,0.020392994468684575,$\tau$,dfa (short)
Shuffled,43.0,0.39513017193821276,-2.580677243682696,0.00757536729966318,$\tau$,mean (short)
Trace,44.0,0.5626877139183248,-3.656525343897401,0.017063223086626715,$\tau$,dfa (short)
Trace,44.0,0.4403984322711337,-2.95913430676016,0.006959697845442755,$\tau$,mean (short)
Shuffled,44.0,0.7384704583105072,-3.9790583859717468,0.0124867402395419,$\tau$,dfa (short)
Shuffled,44.0,0.5511803734091619,-2.988053928753884,0.015377452931875446,$\tau$,mean (short)
Trace,45.0,0.1721314659746386,-2.507402346334054,0.03667260137386946,$\tau$,dfa (short)
Trace,45.0,0.061085567316019974,-2.0454190994741586,0.021647553292597294,$\tau$,mean (short)
Shuffled,45.0,0.31004259533988254,-2.8376692597909425,0.023871211133260056,$\tau$,dfa (short)
Shuffled,45.0,0.34706296363358463,-2.5905699088179355,0.006321101043956721,$\tau$,mean (short)
Trace,46.0,0.40654147241377925,-2.945185642754544,0.03125090240178871,$\tau$,dfa (short)
Trace,46.0,0.29341217019861837,-2.4234932313368045,0.0169210985425827,$\tau$,mean (short)
Shuffled,46.0,0.41344579277204935,-2.9770475645695793,0.007479587141790603,$\tau$,dfa (short)
Shuffled,46.0,0.27147359505521124,-2.380162842446308,0.016881258269152724,$\tau$,mean (short)
Trace,47.0,0.46157180572153134,-2.789923931240564,0.014839913537485951,$\tau$,dfa (short)
Trace,47.0,0.337235815702966,-2.184969296230455,0.017336626208289883,$\tau$,mean (short)
Shuffled,47.0,0.605259731889148,-3.180369377499961,0.023963195912716742,$\tau$,dfa (short)
Shuffled,47.0,0.635905742052916,-2.540205023221411,0.008688146185302057,$\tau$,mean (short)
Trace,48.0,0.36063240894888193,-2.954464621316926,0.015203163429237858,$\tau$,dfa (short)
Trace,48.0,0.4748594411555164,-2.8761110527273015,0.008393687777161032,$\tau$,mean (short)
Shuffled,48.0,0.4656758777269571,-3.1288325243062696,0.020100691581843667,$\tau$,dfa (short)
Shuffled,48.0,0.3946166388084438,-2.537523125517406,0.015608472275984704,$\tau$,mean (short)
Trace,49.0,0.5563374397750754,-3.5119212989820277,0.010957010193519322,$\tau$,dfa (short)
Trace,49.0,0.4213130252362903,-2.7911121752462416,0.011317852180104037,$\tau$,mean (short)
Shuffled,49.0,0.36037375175399056,-3.0642258820709145,0.04107809559284205,$\tau$,dfa (short)
Shuffled,49.0,0.16006981333979292,-2.2982462166667914,0.020764440793566527,$\tau$,mean (short)
Trace,50.0,0.5665589124732978,-3.4011766280843023,0.012792549746181655,$\tau$,dfa (short)
Trace,50.0,0.5086061208584478,-2.853176035951637,0.008036002640050492,$\tau$,mean (short)
Shuffled,50.0,0.42960989948651124,-3.0477679899927645,0.029480739604512342,$\tau$,dfa (short)
Shuffled,50.0,0.28613736668299267,-2.407866047252864,0.01942498898163343,$\tau$,mean (short)
Trace,51.0,0.629810343235921,-3.418980634472112,0.0067016672421601475,$\tau$,dfa (short)
Trace,51.0,0.4826944871258824,-2.6151465009034864,0.019335186190754326,$\tau$,mean (short)
Shuffled,51.0,0.5266925996528067,-3.1398831070620705,0.01392033842012289,$\tau$,dfa (short)
Shuffled,51.0,0.4020702435154773,-2.4520036452827556,0.011276358366116348,$\tau$,mean (short)
Trace,52.0,0.4694431921988188,-3.0400383877201067,0.01244582118784432,$\tau$,dfa (short)
Trace,52.0,0.3710861509669042,-2.488925652726787,0.007955952595421643,$\tau$,mean (short)
Shuffled,52.0,0.46440399505983604,-3.0649970547673044,0.03685103764055611,$\tau$,dfa (short)
Shuffled,52.0,0.348826976474482,-2.329419114445806,0.019340997658781684,$\tau$,mean (short)
Trace,53.0,0.276598306562315,-2.7809958171854294,0.03335714444102807,$\tau$,dfa (short)
Trace,53.0,0.15045980366328907,-2.3024275166175077,0.011973421816401316,$\tau$,mean (short)
Shuffled,53.0,0.2725364382277554,-2.800379633923262,0.026774073131722063,$\tau$,dfa (short)
Shuffled,53.0,0.2434387371539796,-2.4326969834456915,0.009412678277242138,$\tau$,mean (short)
Trace,54.0,0.6112078439226469,-3.585308248036634,0.024795192088718495,$\tau$,dfa (short)
Trace,54.0,0.5466134419495795,-2.9686509704674577,0.011538932428546084,$\tau$,mean (short)
Shuffled,54.0,0.4365251977662933,-3.2587291744223843,0.02855675082267735,$\tau$,dfa (short)
Shuffled,54.0,0.5326165437237339,-2.9043127163291906,0.012907959442681615,$\tau$,mean (short)
Trace,1.0,0.8458081713508258,-3.2557604031187637,0.012085293530448711,$x_0$,dfa (short)
Trace,1.0,0.6932061328490133,-2.3202004773508516,0.019810107542391243,$x_0$,mean (short)
Shuffled,1.0,0.7209344131129172,-2.937180146831784,0.02249425072815154,$x_0$,dfa (short)
Shuffled,1.0,0.5681673686826944,-2.0111457075836823,0.023385625796276722,$x_0$,mean (short)
Trace,2.0,0.8737144691726436,-3.4488782227966857,0.031893654311096684,$x_0$,dfa (short)
Trace,2.0,0.4883358031244006,-1.8293371186915988,0.03266230461289324,$x_0$,mean (short)
Shuffled,2.0,0.4430255887455286,-2.503199248403254,0.015017545954455513,$x_0$,dfa (short)
Shuffled,2.0,0.3624922603306522,-1.8675069735709355,0.018926458756905337,$x_0$,mean (short)
Trace,3.0,0.8279106446094271,-3.7140388277409526,0.018147601891143145,$x_0$,dfa (short)
Trace,3.0,0.6635611974303328,-2.620734043363689,0.02223403742305479,$x_0$,mean (short)
Shuffled,3.0,0.5395291894509927,-3.070055732037111,0.02645585304943534,$x_0$,dfa (short)
Shuffled,3.0,0.44030066421013403,-2.4454915218099247,0.005745828276361895,$x_0$,mean (short)
Trace,4.0,0.792059110482828,-3.430476222019963,0.03359519759165064,$x_0$,dfa (short)
Trace,4.0,0.4777516745568545,-2.0383650122687933,0.021141072773836672,$x_0$,mean (short)
