value,variable,lineage_ID,kind
0.11581668131239464,length_final,301.0,Trace
0.07700202208335716,length_final,301.0,Trace
3.5282951213234215,length_final,302.0,Trace
0.8099527338634114,length_final,302.0,Trace
0.5346493673362045,length_final,303.0,Trace
0.2431876218627571,length_final,303.0,Trace
0.017526921510159554,length_final,304.0,Trace
0.0209870764517186,length_final,304.0,Trace
0.16396068136463215,length_final,305.0,Trace
0.10178788670858374,length_final,305.0,Trace
0.22414470623635674,length_final,306.0,Trace
0.1297293147426063,length_final,306.0,Trace
0.2515730223445143,length_final,307.0,Trace
0.5511160078963173,length_final,307.0,Trace
0.8658405915090766,length_final,308.0,Trace
0.33261342990095755,length_final,308.0,Trace
0.18175826240451465,length_final,309.0,Trace
0.11329871581788153,length_final,309.0,Trace
1.2782366435597647,length_final,310.0,Trace
0.4352368222207187,length_final,310.0,Trace
2.3944143856692266,length_final,311.0,Trace
0.6022970190581889,length_final,311.0,Trace
1.0230129632881368,length_final,312.0,Trace
0.3713612293492715,length_final,312.0,Trace
0.8267773572048087,length_final,313.0,Trace
0.33116578371008754,length_final,313.0,Trace
0.27985743674496477,length_final,314.0,Trace
0.15496321555471726,length_final,314.0,Trace
1.0355095964323109,length_final,315.0,Trace
0.39057890253872996,length_final,315.0,Trace
0.5593716394646615,length_final,316.0,Trace
0.2562086528076142,length_final,316.0,Trace
1.0461528128842845,length_final,317.0,Trace
0.39167955320713976,length_final,317.0,Trace
0.6781176191209282,length_final,318.0,Trace
0.8603335170885638,length_final,318.0,Trace
0.30598289518962063,length_final,319.0,Trace
0.163809428208472,length_final,319.0,Trace
2.9502984772766125,length_final,320.0,Trace
0.7984174527707291,length_final,320.0,Trace
3.7978059728067617,length_final,321.0,Trace
0.8675274368389256,length_final,321.0,Trace
0.33551439652271964,length_final,322.0,Trace
0.18537050502645958,length_final,322.0,Trace
0.3635648255190781,length_final,323.0,Trace
0.19020569176178592,length_final,323.0,Trace
0.07827745376271311,length_final,324.0,Trace
0.11813034337409722,length_final,324.0,Trace
0.27671570385860367,length_final,325.0,Trace
0.15279646927324464,length_final,325.0,Trace
0.2716444481647706,length_final,326.0,Trace
0.15334751731791407,length_final,326.0,Trace
0.20650728723959844,length_final,327.0,Trace
0.12797133857027876,length_final,327.0,Trace
0.9205045902299258,length_final,328.0,Trace
0.35035666690376877,length_final,328.0,Trace
1.1324471061069257,length_final,329.0,Trace
0.4330517545535283,length_final,329.0,Trace
0.02739774846470666,length_final,330.0,Trace
0.02227801588510303,length_final,330.0,Trace
0.5260371372496702,length_final,331.0,Trace
0.2742581263899546,length_final,331.0,Trace
0.37325969117600866,length_final,332.0,Trace
0.22637016767405826,length_final,332.0,Trace
0.45442002719870733,length_final,333.0,Trace
0.4205651574944961,length_final,333.0,Trace
0.16339049039262177,length_final,334.0,Trace
0.1783456102250338,length_final,334.0,Trace
0.3050114535128772,length_final,335.0,Trace
0.16552773316763325,length_final,335.0,Trace
0.11341871779983803,length_final,336.0,Trace
0.07604677458536913,length_final,336.0,Trace
1.0066427221736536,length_final,337.0,Trace
0.39037416467472963,length_final,337.0,Trace
0.42690180240700615,length_final,338.0,Trace
0.20814815710482404,length_final,338.0,Trace
1.208860083690265,length_final,339.0,Trace
0.4180113029394542,length_final,339.0,Trace
1.0049448036319273,length_final,340.0,Trace
0.3646997474195003,length_final,340.0,Trace
0.288457201259269,length_final,341.0,Trace
0.158487925562402,length_final,341.0,Trace
0.30933309576932877,length_final,342.0,Trace
0.1824554603570161,length_final,342.0,Trace
0.41454118796722195,length_final,343.0,Trace
0.25742367645791175,length_final,343.0,Trace
0.021111806009965095,length_final,344.0,Trace
0.01758133386065197,length_final,344.0,Trace
0.033384763599554224,length_final,345.0,Trace
0.02656861863792459,length_final,345.0,Trace
1.5316499249345763,length_final,346.0,Trace
0.4669558730333345,length_final,346.0,Trace
0.9688566589484617,length_final,347.0,Trace
0.49426636151808867,length_final,347.0,Trace
0.16807991389831467,length_final,348.0,Trace
0.10397183023386103,length_final,348.0,Trace
1.832586651639787,length_final,349.0,Trace
0.7454459085648109,length_final,349.0,Trace
0.7176076837935645,length_final,350.0,Trace
0.2955350096356638,length_final,350.0,Trace
1.1629302407530613,length_final,351.0,Trace
0.3984130692181542,length_final,351.0,Trace
1.1015469492118626,length_final,352.0,Trace
0.3952674396458131,length_final,352.0,Trace
0.7379704732320889,length_final,353.0,Trace
0.33159548868260547,length_final,353.0,Trace
0.9884880581997764,length_final,354.0,Trace
0.4789621623340914,length_final,354.0,Trace
2.713516839248088,length_final,355.0,Trace
0.6435492082204952,length_final,355.0,Trace
0.2209322746849034,length_final,356.0,Trace
0.307375929286528,length_final,356.0,Trace
0.7043823588787554,length_final,357.0,Trace
0.3378772739823215,length_final,357.0,Trace
1.6432657096610015,length_final,358.0,Trace
0.5628559428849942,length_final,358.0,Trace
2.4512004459921397,length_final,359.0,Trace
0.7779233620525989,length_final,359.0,Trace
0.5158217845702167,length_final,360.0,Trace
0.2384264898461329,length_final,360.0,Trace
0.7068520948671735,length_final,361.0,Trace
0.2985279966742911,length_final,361.0,Trace
0.30316182387654445,length_final,362.0,Trace
0.16491636241588736,length_final,362.0,Trace
0.533638921747293,length_final,363.0,Trace
0.24332766112109194,length_final,363.0,Trace
0.5717106070222959,length_final,364.0,Trace
0.294437899269526,length_final,364.0,Trace
2.0946885320793625,length_final,365.0,Trace
0.5539751746781918,length_final,365.0,Trace
0.47680119537041765,length_final,366.0,Trace
0.4869753977823684,length_final,366.0,Trace
0.29580626536323085,length_final,367.0,Trace
0.6003871236781202,length_final,367.0,Trace
0.11445782850211572,length_final,368.0,Trace
0.14899914163939432,length_final,368.0,Trace
0.5776311436778625,length_final,369.0,Trace
0.2568607122531127,length_final,369.0,Trace
0.24207800152070802,length_final,370.0,Trace
0.14738354590532354,length_final,370.0,Trace
0.44799258823375376,length_final,371.0,Trace
0.3832070585211298,length_final,371.0,Trace
0.8095721791419535,length_final,372.0,Trace
0.38976792070175914,length_final,372.0,Trace
0.7197854265134724,length_final,373.0,Trace
0.4796291539019011,length_final,373.0,Trace
0.30376553761766545,length_final,374.0,Trace
0.29636317537799506,length_final,374.0,Trace
0.12137754180441063,length_final,375.0,Trace
0.14568813529124647,length_final,375.0,Trace
0.576820824574277,length_final,376.0,Trace
0.4226463968397396,length_final,376.0,Trace
0.42906644298990837,length_final,377.0,Trace
0.20882528256109611,length_final,377.0,Trace
0.8074773204643877,length_final,378.0,Trace
0.31830917707231043,length_final,378.0,Trace
0.4942978551589201,length_final,379.0,Trace
0.23751499980171498,length_final,379.0,Trace
0.2389538023488691,length_final,380.0,Trace
0.21784079508349807,length_final,380.0,Trace
0.4947017098689147,length_final,381.0,Trace
0.24315876288361893,length_final,381.0,Trace
0.6802847987887053,length_final,382.0,Trace
0.30717080013701525,length_final,382.0,Trace
0.723136069217371,length_final,383.0,Trace
0.33886472125398837,length_final,383.0,Trace
0.23243436708283904,length_final,384.0,Trace
0.13342913080913876,length_final,384.0,Trace
0.026747157745538264,length_final,385.0,Trace
0.02176508228240026,length_final,385.0,Trace
0.8089760671841595,length_final,386.0,Trace
0.3186791442570087,length_final,386.0,Trace
0.5392970320815791,length_final,387.0,Trace
0.27679699861910445,length_final,387.0,Trace
0.5401311087542475,length_final,388.0,Trace
0.24454974274660302,length_final,388.0,Trace
0.11318207753512166,length_final,389.0,Trace
0.07892360984618174,length_final,389.0,Trace
0.9922328681357606,length_final,390.0,Trace
0.4665300574308179,length_final,390.0,Trace
0.18264812316585666,length_final,391.0,Trace
0.11227788424959995,length_final,391.0,Trace
0.37392555712960507,length_final,392.0,Trace
0.21343266460860422,length_final,392.0,Trace
0.3420570655114903,length_final,393.0,Trace
0.2003400136336928,length_final,393.0,Trace
2.0005469279471044,length_final,394.0,Trace
0.5405814115840295,length_final,394.0,Trace
0.4408852226792408,length_final,395.0,Trace
0.7749775653681297,length_final,395.0,Trace
0.39688242493265735,length_final,396.0,Trace
0.19791203659313794,length_final,396.0,Trace
0.7793488567864093,length_final,397.0,Trace
0.4722974611709554,length_final,397.0,Trace
0.3651364389101156,length_final,398.0,Trace
0.5223843616924002,length_final,398.0,Trace
1.5602685664252975,length_final,399.0,Trace
0.5672429848260603,length_final,399.0,Trace
1.4614516048409159,length_final,400.0,Trace
0.47782697620362713,length_final,400.0,Trace
2.3642023214322103,length_final,401.0,Trace
0.6017475207445104,length_final,401.0,Trace
0.08287443130252581,length_final,402.0,Trace
0.06109561798215646,length_final,402.0,Trace
1.1355008302386858,length_final,403.0,Trace
0.4376827271350683,length_final,403.0,Trace
0.19174907300808253,length_final,404.0,Trace
0.364961361161256,length_final,404.0,Trace
0.02573656757521181,length_final,405.0,Trace
0.021030926296548014,length_final,405.0,Trace
4.459233806149085,length_final,406.0,Trace
0.9214748783466673,length_final,406.0,Trace
1.5236922230829393,length_final,407.0,Trace
0.46560918963968567,length_final,407.0,Trace
0.1606874705086938,length_final,408.0,Trace
0.10027775100561576,length_final,408.0,Trace
1.4075179762446475,length_final,409.0,Trace
0.5523192865791184,length_final,409.0,Trace
0.6140028435191132,length_final,410.0,Trace
0.26670263268790506,length_final,410.0,Trace
0.2515376013522609,length_final,411.0,Trace
0.15763701159474075,length_final,411.0,Trace
0.2630151212692573,length_final,412.0,Trace
0.14801778181943293,length_final,412.0,Trace
0.8483780072957787,length_final,413.0,Trace
0.4085447027965088,length_final,413.0,Trace
0.7534518579164935,length_final,414.0,Trace
0.304570460199152,length_final,414.0,Trace
0.5318736056804236,length_final,415.0,Trace
0.4431339273689908,length_final,415.0,Trace
0.01985078518306871,length_final,416.0,Trace
0.016605869773546056,length_final,416.0,Trace
0.5049937119215917,length_final,417.0,Trace
0.23400530632821415,length_final,417.0,Trace
0.2626710369378803,length_final,418.0,Trace
0.17896692525963986,length_final,418.0,Trace
0.19596139336997542,length_final,419.0,Trace
0.2709770124497528,length_final,419.0,Trace
0.01646390863395386,length_final,420.0,Trace
0.014865494597144369,length_final,420.0,Trace
1.4331160266130287,length_final,421.0,Trace
0.5039341907597712,length_final,421.0,Trace
0.8666610953320264,length_final,422.0,Trace
0.33289725166010453,length_final,422.0,Trace
0.31795793547249307,length_final,423.0,Trace
0.16871816116525984,length_final,423.0,Trace
0.3975124599350256,length_final,424.0,Trace
0.1977532073421988,length_final,424.0,Trace
0.3526997106585483,length_final,425.0,Trace
0.18278276839463736,length_final,425.0,Trace
0.26893993724025966,length_final,426.0,Trace
0.15563102770978965,length_final,426.0,Trace
0.7482373031212088,length_final,427.0,Trace
0.6058866320321532,length_final,427.0,Trace
0.02381266711425445,length_final,428.0,Trace
0.029205469417680097,length_final,428.0,Trace
0.11514308164507081,length_final,429.0,Trace
0.07687488929380581,length_final,429.0,Trace
0.03491498102162249,length_final,430.0,Trace
0.027614740757017642,length_final,430.0,Trace
0.2806108419581028,length_final,1.0,Trace
0.17629696740843603,length_final,1.0,Trace
2.945352588965387,length_final,2.0,Trace
0.7502159277711222,length_final,2.0,Trace
0.6787227079651834,length_final,3.0,Trace
0.2877275936408529,length_final,3.0,Trace
0.07888968636054561,length_final,4.0,Trace
0.08928413645127387,length_final,4.0,Trace
1.4391643442014088,length_final,5.0,Trace
0.5470459396172727,length_final,5.0,Trace
0.24745221877647872,length_final,6.0,Trace
0.1401637231813313,length_final,6.0,Trace
1.0453818727628366,length_final,7.0,Trace
0.3743450062137942,length_final,7.0,Trace
0.5261894379510863,length_final,8.0,Trace
1.8869618120357239,length_final,8.0,Trace
0.5124721074655689,length_final,9.0,Trace
0.26216998070619413,length_final,9.0,Trace
0.8764617767670257,length_final,10.0,Trace
0.35021548709517614,length_final,10.0,Trace
0.13857703848142178,length_final,11.0,Trace
0.12835152165132913,length_final,11.0,Trace
0.5553605205303109,length_final,12.0,Trace
0.3179132683029241,length_final,12.0,Trace
0.7210414126276743,length_final,13.0,Trace
0.31048013186803713,length_final,13.0,Trace
1.1770352911756214,length_final,14.0,Trace
0.40575138703161484,length_final,14.0,Trace
0.6970350852669192,length_final,15.0,Trace
0.35429503378806193,length_final,15.0,Trace
0.4172952960406813,length_final,16.0,Trace
0.23219351175522718,length_final,16.0,Trace
0.40475255257022247,length_final,17.0,Trace
1.105084970136768,length_final,17.0,Trace
2.6613249237099046,length_final,18.0,Trace
0.665049548949004,length_final,18.0,Trace
4.415978443469979,length_final,19.0,Trace
0.9064527160361062,length_final,19.0,Trace
2.1349810633292385,length_final,20.0,Trace
0.5729355382818422,length_final,20.0,Trace
5.663776311181069,length_final,21.0,Trace
0.8986594255617815,length_final,21.0,Trace
3.325792831419549,length_final,22.0,Trace
1.1547839714508081,length_final,22.0,Trace
0.3952229523583639,length_final,23.0,Trace
0.9629295514105511,length_final,23.0,Trace
0.1500549386613813,length_final,24.0,Trace
0.09489021335924941,length_final,24.0,Trace
0.11041671124360786,length_final,25.0,Trace
0.07604207935878327,length_final,25.0,Trace
0.2363349534357576,length_final,26.0,Trace
0.14637925837232146,length_final,26.0,Trace
0.20571952463868948,length_final,27.0,Trace
0.12167479609141363,length_final,27.0,Trace
0.10237105538671765,length_final,28.0,Trace
0.07566380513243864,length_final,28.0,Trace
1.1927523272472504,length_final,29.0,Trace
0.40421294088947135,length_final,29.0,Trace
2.6712883248970503,length_final,30.0,Trace
0.6353692181111912,length_final,30.0,Trace
0.5100983179467944,length_final,31.0,Trace
0.23521354610764833,length_final,31.0,Trace
1.9196635176964785,length_final,32.0,Trace
0.5289120656208182,length_final,32.0,Trace
1.1184450917386766,length_final,33.0,Trace
0.3895762123754295,length_final,33.0,Trace
0.618199787547471,length_final,34.0,Trace
2.5520500050930846,length_final,34.0,Trace
0.019564186688947216,length_final,35.0,Trace
0.01728158525683987,length_final,35.0,Trace
1.2601900803941057,length_final,36.0,Trace
0.4534507746572285,length_final,36.0,Trace
0.7532437990763596,length_final,37.0,Trace
0.3047285660947481,length_final,37.0,Trace
1.133622709350849,length_final,38.0,Trace
0.4268518537874376,length_final,38.0,Trace
0.3637750645308201,length_final,39.0,Trace
0.2311494090679812,length_final,39.0,Trace
1.5317595677778386,length_final,40.0,Trace
0.4689746970292662,length_final,40.0,Trace
0.6611225017574949,length_final,41.0,Trace
0.2797980667049216,length_final,41.0,Trace
3.598334957171306,length_final,42.0,Trace
0.7270493308892445,length_final,42.0,Trace
0.1593977912040503,length_final,43.0,Trace
0.0995416792781526,length_final,43.0,Trace
3.189903437303173,length_final,44.0,Trace
0.7305888377712311,length_final,44.0,Trace
0.346309561839933,length_final,45.0,Trace
0.22152857651628854,length_final,45.0,Trace
0.030841875636442584,length_final,46.0,Trace
0.030964514403748145,length_final,46.0,Trace
0.6981665100894325,length_final,47.0,Trace
0.298913136698724,length_final,47.0,Trace
0.20057356782578128,length_final,48.0,Trace
0.36363570632706543,length_final,48.0,Trace
13.22645691566572,length_final,49.0,Trace
1.4524386070963264,length_final,49.0,Trace
0.24592032914423678,length_final,50.0,Trace
0.16033148756569993,length_final,50.0,Trace
0.21933604727302203,length_final,51.0,Trace
0.1655535335694327,length_final,51.0,Trace
0.2602678232011615,length_final,52.0,Trace
0.14528444489662395,length_final,52.0,Trace
0.9460649069669576,length_final,53.0,Trace
0.451008641410533,length_final,53.0,Trace
0.3215487054763705,length_final,54.0,Trace
0.8158715455022301,length_final,54.0,Trace
0.0010036991915161053,length_final,55.0,Trace
0.0010173037916599847,length_final,55.0,Trace
0.3302523944737419,length_final,56.0,Trace
0.17451310198672032,length_final,56.0,Trace
0.11744375456776945,length_final,57.0,Trace
0.14511980925034496,length_final,57.0,Trace
0.20521517783122212,length_final,58.0,Trace
0.12127904897047492,length_final,58.0,Trace
0.4802047718348208,length_final,59.0,Trace
0.22567210084995615,length_final,59.0,Trace
0.5657026688393363,length_final,60.0,Trace
0.2524890953631347,length_final,60.0,Trace
