param1,param2,n,generation,gamma_ta,label
fold_growth,division_ratio,56,35,-0.009000821806592826,Artificial
fold_growth,added_length,56,35,0.026324885097670045,Artificial
fold_growth,generationtime,56,35,0.0216994398438611,Artificial
fold_growth,length_birth,56,35,-0.013119159001359446,Artificial
fold_growth,length_final,56,35,0.012342250242880643,Artificial
fold_growth,growth_rate,56,35,0.007027226075187903,Artificial
division_ratio,division_ratio,56,35,0.024931355576099955,Artificial
division_ratio,added_length,56,35,-0.003778643026725515,Artificial
division_ratio,generationtime,56,35,9.363487238201028e-05,Artificial
division_ratio,length_birth,56,35,0.006340066693827787,Artificial
division_ratio,length_final,56,35,0.0007956308603586282,Artificial
division_ratio,growth_rate,56,35,-0.010123016814586959,Artificial
added_length,added_length,56,35,0.0294090156224296,Artificial
added_length,generationtime,56,35,0.019629869672766215,Artificial
added_length,length_birth,56,35,-0.0024124560858142935,Artificial
added_length,length_final,56,35,0.020840635754719228,Artificial
added_length,growth_rate,56,35,0.005150629464847473,Artificial
generationtime,generationtime,56,35,0.028512520765264258,Artificial
generationtime,length_birth,56,35,-0.009052343955492271,Artificial
generationtime,length_final,56,35,0.009624000137948749,Artificial
generationtime,growth_rate,56,35,-0.01400072444750988,Artificial
length_birth,length_birth,56,35,0.018198361783617403,Artificial
length_birth,length_final,56,35,0.008658747098128989,Artificial
length_birth,growth_rate,56,35,-0.0021618112247181135,Artificial
length_final,length_final,56,35,0.020740864348214136,Artificial
length_final,growth_rate,56,35,0.002648140367482418,Artificial
growth_rate,growth_rate,56,35,0.02994459194243137,Artificial
fold_growth,fold_growth,53,36,0.03013038971648435,Artificial
fold_growth,division_ratio,53,36,-0.007797816686378169,Artificial
fold_growth,added_length,53,36,0.025490470347166703,Artificial
fold_growth,generationtime,53,36,0.019869233072019418,Artificial
fold_growth,length_birth,53,36,-0.012102925350034505,Artificial
fold_growth,length_final,53,36,0.012244010267964648,Artificial
fold_growth,growth_rate,53,36,0.008140730309924684,Artificial
division_ratio,division_ratio,53,36,0.025359320742794268,Artificial
division_ratio,added_length,53,36,-0.003210952012915127,Artificial
division_ratio,generationtime,53,36,0.000122670069230447,Artificial
division_ratio,length_birth,53,36,0.0054847968377502495,Artificial
division_ratio,length_final,53,36,0.0007274184026720951,Artificial
division_ratio,growth_rate,53,36,-0.008630931966695328,Artificial
added_length,added_length,53,36,0.028638626957810727,Artificial
added_length,generationtime,53,36,0.017267376527727547,Artificial
added_length,length_birth,53,36,-0.001571880638618258,Artificial
added_length,length_final,53,36,0.020648620446065982,Artificial
added_length,growth_rate,53,36,0.007276229598025196,Artificial
generationtime,generationtime,53,36,0.024859286753737782,Artificial
generationtime,length_birth,53,36,-0.009282174113604998,Artificial
generationtime,length_final,53,36,0.007673109911923306,Artificial
generationtime,growth_rate,53,36,-0.010799325806850519,Artificial
length_birth,length_birth,53,36,0.01790613517625868,Artificial
length_birth,length_final,53,36,0.00907989509362852,Artificial
length_birth,growth_rate,53,36,-0.000549457554083584,Artificial
length_final,length_final,53,36,0.020741363825353378,Artificial
length_final,growth_rate,53,36,0.0051601831454795195,Artificial
growth_rate,growth_rate,53,36,0.02619758569190149,Artificial
fold_growth,fold_growth,49,37,0.026574233697229714,Artificial
fold_growth,division_ratio,49,37,-0.007005106033648414,Artificial
fold_growth,added_length,49,37,0.021425125013139968,Artificial
fold_growth,generationtime,49,37,0.017598434409147004,Artificial
fold_growth,length_birth,49,37,-0.012500071196362615,Artificial
fold_growth,length_final,49,37,0.008976536566246942,Artificial
fold_growth,growth_rate,49,37,0.007783741220977917,Artificial
division_ratio,division_ratio,49,37,0.024537182168398338,Artificial
division_ratio,added_length,49,37,-0.0031436607060160797,Artificial
division_ratio,generationtime,49,37,-0.0011379612189070926,Artificial
division_ratio,length_birth,49,37,0.004802843939348066,Artificial
division_ratio,length_final,49,37,0.00039725198264347044,Artificial
division_ratio,growth_rate,49,37,-0.006569113594609091,Artificial
added_length,added_length,49,37,0.023663533835781972,Artificial
added_length,generationtime,49,37,0.013521804985540965,Artificial
added_length,length_birth,49,37,-0.0023588895920971,Artificial
added_length,length_final,49,37,0.01652475785654152,Artificial
added_length,growth_rate,49,37,0.008451932312745701,Artificial
generationtime,generationtime,49,37,0.02179134228317628,Artificial
generationtime,length_birth,49,37,-0.010802835750271609,Artificial
generationtime,length_final,49,37,0.003982627074146677,Artificial
generationtime,growth_rate,49,37,-0.009296217933362222,Artificial
length_birth,length_birth,49,37,0.017530910806324043,Artificial
length_birth,length_final,49,37,0.008340539169449974,Artificial
length_birth,growth_rate,49,37,0.0011026466396797795,Artificial
length_final,length_final,49,37,0.017307262340905658,Artificial
length_final,growth_rate,49,37,0.007025448812520967,Artificial
growth_rate,growth_rate,49,37,0.024875565313001682,Artificial
fold_growth,fold_growth,48,38,0.027258533466498983,Artificial
fold_growth,division_ratio,48,38,-0.007564817672470827,Artificial
fold_growth,added_length,48,38,0.021227996681782713,Artificial
fold_growth,generationtime,48,38,0.018592269210682445,Artificial
fold_growth,length_birth,48,38,-0.013332307385261198,Artificial
fold_growth,length_final,48,38,0.008393250709551159,Artificial
fold_growth,growth_rate,48,38,0.007797228500246332,Artificial
division_ratio,division_ratio,48,38,0.02325417744088419,Artificial
division_ratio,added_length,48,38,-0.003358930140411855,Artificial
division_ratio,generationtime,48,38,-0.0017496968496817794,Artificial
division_ratio,length_birth,48,38,0.005500571460511075,Artificial
division_ratio,length_final,48,38,0.0006250715055398712,Artificial
division_ratio,growth_rate,48,38,-0.006341582285621272,Artificial
added_length,added_length,48,38,0.022850941452075047,Artificial
added_length,generationtime,48,38,0.014079539336143608,Artificial
added_length,length_birth,48,38,-0.002564971796509528,Artificial
added_length,length_final,48,38,0.015823822873326038,Artificial
added_length,growth_rate,48,38,0.007914474627224029,Artificial
generationtime,generationtime,48,38,0.022946488852058515,Artificial
generationtime,length_birth,48,38,-0.011022941373730836,Artificial
generationtime,length_final,48,38,0.0043110708575272265,Artificial
generationtime,growth_rate,48,38,-0.009109856907723425,Artificial
length_birth,length_birth,48,38,0.018365558911808032,Artificial
length_birth,length_final,48,38,0.008636199673895919,Artificial
length_birth,growth_rate,48,38,0.00024038287844859534,Artificial
length_final,length_final,48,38,0.01695502901992218,Artificial
length_final,growth_rate,48,38,0.006130765205714998,Artificial
growth_rate,growth_rate,48,38,0.024553802279968624,Artificial
fold_growth,fold_growth,48,39,0.025551398814733152,Artificial
fold_growth,division_ratio,48,39,-0.006791655077578574,Artificial
fold_growth,added_length,48,39,0.019481541164342187,Artificial
fold_growth,generationtime,48,39,0.017552534723047936,Artificial
fold_growth,length_birth,48,39,-0.012974312902518064,Artificial
fold_growth,length_final,48,39,0.007254906924151926,Artificial
fold_growth,growth_rate,48,39,0.007214455875475847,Artificial
division_ratio,division_ratio,48,39,0.02085713903902139,Artificial
division_ratio,added_length,48,39,-0.002804188199823625,Artificial
division_ratio,generationtime,48,39,-0.0008433744849450253,Artificial
division_ratio,length_birth,48,39,0.005080861592349612,Artificial
division_ratio,length_final,48,39,0.000808740759778266,Artificial
division_ratio,growth_rate,48,39,-0.00693930942446191,Artificial
added_length,added_length,48,39,0.0214515703476303,Artificial
added_length,generationtime,48,39,0.013237912267787049,Artificial
added_length,length_birth,48,39,-0.001683873652495784,Artificial
added_length,length_final,48,39,0.015255942641323794,Artificial
added_length,growth_rate,48,39,0.006894548856185281,Artificial
generationtime,generationtime,48,39,0.022172734300916926,Artificial
generationtime,length_birth,48,39,-0.010647546920810777,Artificial
generationtime,length_final,48,39,0.003873699722933484,Artificial
generationtime,growth_rate,48,39,-0.00915680601149493,Artificial
length_birth,length_birth,48,39,0.01892670384449041,Artificial
length_birth,length_final,48,39,0.009640626592490221,Artificial
length_birth,growth_rate,48,39,-2.6406684100840603e-06,Artificial
length_final,length_final,48,39,0.017099733753363443,Artificial
length_final,growth_rate,48,39,0.005213837818633045,Artificial
growth_rate,growth_rate,48,39,0.023752039760973506,Artificial
fold_growth,fold_growth,42,40,0.025169824239257656,Artificial
fold_growth,division_ratio,42,40,-0.005270160335138645,Artificial
fold_growth,added_length,42,40,0.018720449362127196,Artificial
fold_growth,generationtime,42,40,0.01910714334137761,Artificial
fold_growth,length_birth,42,40,-0.012837526632680748,Artificial
fold_growth,length_final,42,40,0.006718473460091283,Artificial
fold_growth,growth_rate,42,40,0.0038305418176791516,Artificial
division_ratio,division_ratio,42,40,0.02090175267556764,Artificial
division_ratio,added_length,42,40,0.000254410314005729,Artificial
division_ratio,generationtime,42,40,0.0022231467819761627,Artificial
division_ratio,length_birth,42,40,0.006137670773540742,Artificial
division_ratio,length_final,42,40,0.003733986126504958,Artificial
division_ratio,growth_rate,42,40,-0.008748355362349514,Artificial
added_length,added_length,42,40,0.020345616918320104,Artificial
added_length,generationtime,42,40,0.014867838394149237,Artificial
added_length,length_birth,42,40,-0.0017868359253445547,Artificial
added_length,length_final,42,40,0.014322132025137836,Artificial
added_length,growth_rate,42,40,0.003178233083760531,Artificial
generationtime,generationtime,42,40,0.023806521570298212,Artificial
generationtime,length_birth,42,40,-0.010711578914495897,Artificial
generationtime,length_final,42,40,0.005038066642829042,Artificial
generationtime,growth_rate,42,40,-0.010002938435102152,Artificial
length_birth,length_birth,42,40,0.018136741105889788,Artificial
length_birth,length_final,42,40,0.009118181473258621,Artificial
length_birth,growth_rate,42,40,0.0007252974869779348,Artificial
length_final,length_final,42,40,0.016069863097790436,Artificial
length_final,growth_rate,42,40,0.0028169360808646036,Artificial
growth_rate,growth_rate,42,40,0.02043067657324608,Artificial
fold_growth,fold_growth,39,41,0.02582561320876336,Artificial
fold_growth,division_ratio,39,41,-0.003554643981717678,Artificial
fold_growth,added_length,39,41,0.02004634537577376,Artificial
fold_growth,generationtime,39,41,0.020688325381701175,Artificial
fold_growth,length_birth,39,41,-0.012652579507847444,Artificial
fold_growth,length_final,39,41,0.00773234428112552,Artificial
fold_growth,growth_rate,39,41,0.0029065711634133754,Artificial
division_ratio,division_ratio,39,41,0.018996590847221134,Artificial
division_ratio,added_length,39,41,0.000750941954668802,Artificial
division_ratio,generationtime,39,41,0.0015279739407571837,Artificial
division_ratio,length_birth,39,41,0.005355936587908873,Artificial
division_ratio,length_final,39,41,0.003681062234105079,Artificial
division_ratio,growth_rate,39,41,-0.006691799837642623,Artificial
added_length,added_length,39,41,0.022067303625438715,Artificial
added_length,generationtime,39,41,0.016426695235011144,Artificial
added_length,length_birth,39,41,-0.0016180698455725982,Artificial
added_length,length_final,39,41,0.01567296012781167,Artificial
added_length,growth_rate,39,41,0.0027777246285322684,Artificial
generationtime,generationtime,39,41,0.0249770530016824,Artificial
generationtime,length_birth,39,41,-0.010957773799617064,Artificial
generationtime,length_final,39,41,0.005993061150696004,Artificial
generationtime,growth_rate,39,41,-0.009994251743004536,Artificial
length_birth,length_birth,39,41,0.018467064703535305,Artificial
length_birth,length_final,39,41,0.009524539768105083,Artificial
length_birth,growth_rate,39,41,0.0010152022069135156,Artificial
length_final,length_final,39,41,0.01734067129352383,Artificial
length_final,growth_rate,39,41,0.0026818879368791303,Artificial
growth_rate,growth_rate,39,41,0.02022959077842648,Artificial
fold_growth,fold_growth,37,42,0.02570854710611732,Artificial
fold_growth,division_ratio,37,42,-0.0052445972622574884,Artificial
fold_growth,added_length,37,42,0.019226745723164504,Artificial
fold_growth,generationtime,37,42,0.018653563675018046,Artificial
fold_growth,length_birth,37,42,-0.01389682487238035,Artificial
fold_growth,length_final,37,42,0.0063174031862602295,Artificial
fold_growth,growth_rate,37,42,0.0058934216997085015,Artificial
division_ratio,division_ratio,37,42,0.019572873922862322,Artificial
division_ratio,added_length,37,42,-6.468592878980451e-05,Artificial
division_ratio,generationtime,37,42,0.0010291993881463752,Artificial
division_ratio,length_birth,37,42,0.006917119418452748,Artificial
division_ratio,length_final,37,42,0.004024065653200902,Artificial
division_ratio,growth_rate,37,42,-0.008105003047015315,Artificial
added_length,added_length,37,42,0.021530054134041087,Artificial
added_length,generationtime,37,42,0.014570204278101835,Artificial
added_length,length_birth,37,42,-0.0013195857209838868,Artificial
added_length,length_final,37,42,0.015460022879859496,Artificial
added_length,growth_rate,37,42,0.004788277584160596,Artificial
generationtime,generationtime,37,42,0.022117948525393668,Artificial
generationtime,length_birth,37,42,-0.010737407604805793,Artificial
generationtime,length_final,37,42,0.004665935062616633,Artificial
generationtime,growth_rate,37,42,-0.008422706350833918,Artificial
length_birth,length_birth,37,42,0.02081149853976256,Artificial
length_birth,length_final,37,42,0.011258785134952274,Artificial
length_birth,growth_rate,37,42,-0.0007899556769544088,Artificial
length_final,length_final,37,42,0.01828851049607762,Artificial
length_final,growth_rate,37,42,0.0031459733913339286,Artificial
growth_rate,growth_rate,37,42,0.021897446213743506,Artificial
fold_growth,fold_growth,33,43,0.02202844111196368,Artificial
fold_growth,division_ratio,33,43,-0.0031478702234063447,Artificial
fold_growth,added_length,33,43,0.015447603821458818,Artificial
fold_growth,generationtime,33,43,0.015769510443682418,Artificial
fold_growth,length_birth,33,43,-0.013844496562184479,Artificial
fold_growth,length_final,33,43,0.003359240317524256,Artificial
fold_growth,growth_rate,33,43,0.005257771432285779,Artificial
division_ratio,division_ratio,33,43,0.017149106571564963,Artificial
division_ratio,added_length,33,43,0.0014707969500302122,Artificial
division_ratio,generationtime,33,43,0.001499157304905855,Artificial
division_ratio,length_birth,33,43,0.005450660321299212,Artificial
division_ratio,length_final,33,43,0.004347973087395395,Artificial
division_ratio,growth_rate,33,43,-0.006368347409469708,Artificial
added_length,added_length,33,43,0.017682964738360795,Artificial
added_length,generationtime,33,43,0.011213058908165882,Artificial
added_length,length_birth,33,43,-0.0015435095126031533,Artificial
added_length,length_final,33,43,0.012357887249437555,Artificial
added_length,growth_rate,33,43,0.004617515081869687,Artificial
generationtime,generationtime,33,43,0.019511071091038393,Artificial
generationtime,length_birth,33,43,-0.011437863748679696,Artificial
generationtime,length_final,33,43,0.0016121189741614922,Artificial
generationtime,growth_rate,33,43,-0.008588802698721785,Artificial
length_birth,length_birth,33,43,0.020443924913266086,Artificial
length_birth,length_final,33,43,0.011007328676478589,Artificial
length_birth,growth_rate,33,43,5.292157826569791e-05,Artificial
length_final,length_final,33,43,0.015828817430133042,Artificial
length_final,growth_rate,33,43,0.003498340053537662,Artificial
growth_rate,growth_rate,33,43,0.0218535103861874,Artificial
fold_growth,fold_growth,31,44,0.022949313205454874,Artificial
fold_growth,division_ratio,31,44,-0.0037896898316145448,Artificial
fold_growth,added_length,31,44,0.0156752541130373,Artificial
fold_growth,generationtime,31,44,0.01597283676479871,Artificial
fold_growth,length_birth,31,44,-0.014545634601815101,Artificial
fold_growth,length_final,31,44,0.00307027270997469,Artificial
fold_growth,growth_rate,31,44,0.006265108039123932,Artificial
division_ratio,division_ratio,31,44,0.01742127043567651,Artificial
division_ratio,added_length,31,44,0.0009309051439234421,Artificial
division_ratio,generationtime,31,44,0.0005898595426137422,Artificial
division_ratio,length_birth,31,44,0.00548938080088484,Artificial
division_ratio,length_final,31,44,0.003954308307077932,Artificial
division_ratio,growth_rate,31,44,-0.005565870895916716,Artificial
added_length,added_length,31,44,0.017609906723976748,Artificial
added_length,generationtime,31,44,0.011059186099773043,Artificial
added_length,length_birth,31,44,-0.0018512011922572759,Artificial
added_length,length_final,31,44,0.012051903167986672,Artificial
added_length,growth_rate,31,44,0.0054895100471505755,Artificial
generationtime,generationtime,31,44,0.01789946264808358,Artificial
generationtime,length_birth,31,44,-0.011645599710277559,Artificial
generationtime,length_final,31,44,0.0013448043950951357,Artificial
generationtime,growth_rate,31,44,-0.005872579094647788,Artificial
length_birth,length_birth,31,44,0.020851971902433566,Artificial
length_birth,length_final,31,44,0.010997606635743435,Artificial
length_birth,growth_rate,31,44,-0.0003508954309187656,Artificial
length_final,length_final,31,44,0.015529712047081914,Artificial
length_final,growth_rate,31,44,0.003891205804921116,Artificial
growth_rate,growth_rate,31,44,0.019183860861754366,Artificial
fold_growth,fold_growth,27,45,0.022043605024152074,Artificial
fold_growth,division_ratio,27,45,-0.004606086977810932,Artificial
fold_growth,added_length,27,45,0.015692154171994634,Artificial
fold_growth,generationtime,27,45,0.015941463435280252,Artificial
fold_growth,length_birth,27,45,-0.012894182056333704,Artificial
fold_growth,length_final,27,45,0.004102412050331569,Artificial
fold_growth,growth_rate,27,45,0.005170546807164999,Artificial
division_ratio,division_ratio,27,45,0.020469680260079327,Artificial
division_ratio,added_length,27,45,0.0009488992089873271,Artificial
division_ratio,generationtime,27,45,0.001610968018461958,Artificial
division_ratio,length_birth,27,45,0.006364975261612556,Artificial
division_ratio,length_final,27,45,0.004469992494561066,Artificial
division_ratio,growth_rate,27,45,-0.008654813006934173,Artificial
added_length,added_length,27,45,0.01809983768751661,Artificial
added_length,generationtime,27,45,0.01159351893868997,Artificial
added_length,length_birth,27,45,-0.0010825997843399678,Artificial
added_length,length_final,27,45,0.012880593649522246,Artificial
added_length,growth_rate,27,45,0.004783995227485098,Artificial
generationtime,generationtime,27,45,0.017761678653999746,Artificial
generationtime,length_birth,27,45,-0.010990976585738233,Artificial
generationtime,length_final,27,45,0.0021654281450502622,Artificial
generationtime,growth_rate,27,45,-0.005966282404953991,Artificial
length_birth,length_birth,27,45,0.01928906048605688,Artificial
length_birth,length_final,27,45,0.010589565887727161,Artificial
length_birth,growth_rate,27,45,0.0008241120006738079,Artificial
length_final,length_final,27,45,0.015879185068777547,Artificial
length_final,growth_rate,27,45,0.004060558985724305,Artificial
growth_rate,growth_rate,27,45,0.018402468657740867,Artificial
