fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.03628793296047195,0.01734973007976981,0.5280868767710922,-0.08548387096774213,0.8487379200257137,1.3768247967968046,0.11118445787754938,NL,168,B,336.0,10.0
-0.05166281002496653,-0.030319596798879522,0.1321585783010617,-0.08548387096774213,0.4845191755250089,0.6166777538260693,0.08043470374856021,NL,168,B,336.0,11.0
0.003418405147010861,-0.028319033481594258,0.12784880303110002,-0.08548387096774213,0.12623722483574706,0.25408602786684575,0.190597134092515,NL,168,B,336.0,12.0
0.10058211590220445,-0.01070233281417532,0.5838179280458542,0.014516129032259295,0.04372493605862671,0.6275428641044796,0.13545895203462255,NL,168,B,336.0,13.0
-0.023041806187969693,-0.01325832295876872,0.06730642443989199,-0.08548387096774213,0.2180292096211236,0.28533563406101425,0.1376767114225539,NL,168,B,336.0,14.0
-0.02075585670165514,-0.006927575466925351,-0.04077680914710591,-0.035483870967741415,0.07992288370303102,0.03914607455592378,0.028237912558641387,NL,168,B,336.0,15.0
-0.0859703810665845,0.014553294527111071,-0.37732493658106536,-0.08548387096774213,0.06512666265215561,-0.3121982739289111,0.011819561665324274,NL,168,B,336.0,16.0
0.09716390729475355,-0.01982188758318737,0.19871602882237882,0.11451612903225716,-0.28663274801874916,-0.08791671919637167,-0.047613919953358064,NL,168,B,336.0,17.0
0.04018902864567975,-0.012208157884729287,0.06849724340877428,0.014516129032255742,-0.1369098815618468,-0.06841263815307386,0.03480380660708837,NL,168,B,336.0,18.0
0.005071275756600491,0.004389799475544742,-0.019433949243906845,0.06451612903225645,-0.04330813214460738,-0.06274208138851556,-0.1074291111002541,NL,168,B,336.0,19.0
0.03343324741335585,0.017534364503237643,0.19362908708766513,0.014516129032259295,0.026055367367068705,0.2196844544547325,0.023544171219875176,NL,168,B,336.0,20.0
-0.09113681001376384,-0.04001512074979896,-0.5474579868050595,-0.08548387096774213,-0.13005498838687002,-0.6775129751919309,0.0014867037709656028,NL,168,B,336.0,21.0
0.20609208533203638,-0.03473192261857189,0.4431446822555247,0.11451612903226072,-0.5343245463440853,-0.09117986408856193,0.10799776295703989,NL,168,B,336.0,22.0
-0.043421256594491364,0.016602306761583474,-0.21749887984697258,-0.08548387096774213,0.006179492311579438,-0.21131938753539448,0.09691781060951055,NL,168,B,336.0,23.0
0.19864466388552737,-0.005508722098290786,0.8958245252782775,0.11451612903225716,-0.1663187934643382,0.729505731813938,0.09735858946203324,NL,168,B,336.0,24.0
-0.20608355781415788,0.0017417198667907252,-0.7587711718081165,-0.2354838709677407,0.3570316259178008,-0.401739545890317,0.15021989701743044,NL,168,B,336.0,25.0
-0.12460286325902259,0.042356250537422646,-0.6302694529421085,-0.08548387096774213,-0.0380715439719177,-0.6683409969140275,-0.0654454027195519,NL,168,B,336.0,26.0
-0.1753528244206004,0.046029404702164545,-0.9304575134455142,-0.08548387096774213,-0.17079357209162582,-1.1012510855371413,-0.16694532504270754,NL,168,B,336.0,27.0
-0.03697991612867879,0.044972691710846946,-0.5435142945239333,0.014516129032259295,-0.4186618652465941,-0.9621761597705287,-0.09381110135018234,NL,168,B,336.0,28.0
-0.18876500802952445,0.05885684962507787,-1.049231025757904,-0.08548387096774213,-0.28288512841419644,-1.3321161541721018,-0.19376969226055563,NL,168,B,336.0,29.0
0.0027244044791165933,0.03666758817089899,-0.5229720511025775,0.11451612903226072,-0.5797573005406167,-1.1027293516431955,-0.18252749540427293,NL,168,B,336.0,30.0
0.08245997875427691,,0.3675975670764071,0.05937500000000018,-0.10921764852124927,0.25837991855515785,0.010836621602207552,NL,169,A,337.0,0.0
-0.075165312618247,-0.005014878800732925,-0.29165528494569326,-0.14062499999999956,0.15202611630414165,-0.13962916864155162,0.18948346784469594,NL,169,A,337.0,1.0
0.09572602307060318,-0.023403019761073673,0.3963678698151436,0.05937500000000062,-0.1526552367827061,0.2437126330324375,0.031245920550400985,NL,169,A,337.0,2.0
0.03581714958736315,-0.0495822346126617,0.07609887508704549,-0.04062499999999991,-0.12416899375539092,-0.04807011866834543,0.14240999782749553,NL,169,A,337.0,3.0
-0.0675483844995235,-0.03950234456411622,-0.5536284967668688,-0.14062499999999956,-0.20054047672296038,-0.7541689734898291,0.20640997477519263,NL,169,A,337.0,4.0
0.15355017686908956,-0.015188595748405087,0.41373676705009954,0.15937500000000027,-0.41009445979019477,0.0036423072599047757,-0.053054029032471695,NL,169,A,337.0,5.0
-0.007285412821896875,0.01681161250001373,0.10293520712305027,0.009374999999999911,0.14989017896179702,0.2528253860848473,-0.039565542615729976,NL,169,A,337.0,6.0
-0.0808237692217274,0.013558968209765543,-0.2315349621355347,-0.0406250000000008,0.2614150977757772,0.0298801356402425,-0.06966440000721286,NL,169,A,337.0,7.0
-0.09059459590428975,0.007562624449573563,-0.41280192690407835,-0.0406250000000008,0.10989728545828248,-0.3029046414457959,-0.0874295394300535,NL,169,A,337.0,8.0
-0.015282592170714482,-0.006291448349383111,-0.22335416893854143,0.009374999999999911,-0.13818894323626418,-0.3615431121748056,-0.05289417486375925,NL,169,A,337.0,9.0
0.023357865095359864,-0.0008552498227113459,-0.009607401337888621,0.10937499999999956,-0.13820548921208475,-0.14781289054997337,-0.15860081654683156,NL,169,A,337.0,10.0
-0.19286684977983048,0.03520715562934518,-0.9046538792596395,-0.09062499999999973,0.17390772835472168,-0.7307461509049178,-0.18279247719354141,NL,169,A,337.0,11.0
-0.0014541846663128632,0.003798058853153541,-0.3109647247110905,0.05937500000000062,-0.3025035972870995,-0.61346832199819,-0.11826209135254673,NL,169,A,337.0,12.0
0.09105203663833106,0.028533879976741283,0.4137268882954781,0.10937499999999956,-0.11431044278790425,0.29941644550757385,-0.06189485719972976,NL,169,A,337.0,13.0
0.017099273744870414,0.01785978188203452,0.4190284204177632,-0.0406250000000008,0.311968048316984,0.7309964687347472,0.10837749629569271,NL,169,A,337.0,14.0
0.031958597922649434,0.01650569015845793,0.7487092501343495,-0.04062499999999902,0.5307808329241537,1.2794900830585032,0.13539444934619582,NL,169,A,337.0,15.0
0.011557576623244081,,-0.0729653148918814,0.10333333333333405,-0.12760341007556297,-0.20056872496744393,-0.15842634249241494,NL,169,B,338.0,0.0
0.0023122387902302366,0.02794943336442185,0.00955602898595398,0.15333333333333388,0.005518850079320625,0.015074879065275049,-0.22767614868322894,NL,169,B,338.0,1.0
0.28267706507958634,-0.03556444497064731,1.3903493358782595,0.5533333333333342,-0.22556367306159375,1.1647856628166657,-0.2786522388427448,NL,169,B,338.0,2.0
-0.08387554356808391,-0.009651033907219608,-0.0538376784933865,-0.04666666666666541,0.47648131376607283,0.4226436352726868,-0.08670900721310804,NL,169,B,338.0,3.0
-0.1428010126650462,0.01825662550907986,-0.529826669085403,-0.14666666666666683,0.27678703866589904,-0.2530396304195035,-0.005598449872618039,NL,169,B,338.0,4.0
0.09482199960526105,-0.032117203145677786,0.14001240427949346,0.10333333333333317,-0.33178198271826176,-0.19176957843876785,-0.04740711184972457,NL,169,B,338.0,5.0
-0.06226185827710484,0.020108056013707964,-0.36069360702387643,-0.09666666666666612,-0.03076347265972945,-0.39145707968360544,0.04302564583158763,NL,169,B,338.0,6.0
0.05977094614849532,0.02482772909964076,0.20301578012898602,0.003333333333331745,-0.11054678513872274,0.09246899499026373,0.0577619402222449,NL,169,B,338.0,7.0
-0.030217969552736035,0.014299979871403357,-0.09160745315849983,-0.09666666666666612,0.08455668320163712,-0.007050769956862268,0.10128726169407631,NL,169,B,338.0,8.0
0.14055522932966402,-0.007133772895022872,0.701975909326702,0.05333333333333423,-0.08221423207921985,0.6197616772474825,0.09179102868766664,NL,169,B,338.0,9.0
-0.008594289798213417,-0.003529956601561912,0.18237295877512683,-0.09666666666666612,0.2472087588426075,0.4295817176177348,0.14060304306593552,NL,169,B,338.0,10.0
-0.08874550220684108,0.02093742184112285,-0.22791297791931564,-0.14666666666666683,0.2960211460023139,0.06810816808299869,0.10251257104379219,NL,169,B,338.0,11.0
-0.06243336666700483,0.007973225501298253,-0.3031982411514216,-0.09666666666666612,0.03742358119732492,-0.2657746599540962,0.04271381239540584,NL,169,B,338.0,12.0
0.016205621423205807,0.015145891434603043,-0.015473677857673618,-0.046666666666668966,-0.09462954712553895,-0.11010322498321212,0.08009293443904797,NL,169,B,338.0,13.0
-0.12897113426465956,-0.06150195111514861,-0.9717667977930637,-0.19666666666666754,-0.42089426889654735,-1.3926610666896106,0.14468106157408167,NL,169,B,338.0,14.0
0.17410259809984574,,0.6725935904841491,0.1719999999999996,-0.295988878586682,0.3766047118974676,-0.053679226206008845,NL,170,A,339.0,0.0
0.07293545957067471,0.014153270580681387,0.7527859810536701,-0.028000000000003245,0.274873526406509,1.0276595074601795,0.18520936181181646,NL,170,A,339.0,1.0
-0.03485559575944974,-0.021299454730663747,0.15707455079109778,-0.027999999999999692,0.3705068861853378,0.527581436976436,-0.010774375152055038,NL,170,A,339.0,2.0
-0.03542547092033399,-0.03980955480536219,-0.17857747424004122,-0.1280000000000011,0.017098172935524403,-0.16147930130451638,0.25588904910127486,NL,170,A,339.0,3.0
-0.14305333200977344,0.036129964303312834,-0.6652000530577911,-0.1280000000000011,0.12055311747314601,-0.5446469355846446,0.01671602445807574,NL,170,A,339.0,4.0
0.13316630850095568,-0.020812257494101427,0.32492462557968516,0.1719999999999996,-0.37672899317009234,-0.05180436759040674,-0.1082609456711956,NL,170,A,339.0,5.0
-0.048403786556295625,-0.00837513560094344,-0.3307680108639208,-0.0780000000000004,-0.07145061921075069,-0.40221863007467107,0.08269765932913575,NL,170,A,339.0,6.0
-0.03695879086614662,0.007112888686351515,-0.3541441968671277,-0.027999999999999692,-0.16128824094558025,-0.5154324378127075,-0.014598366255140327,NL,170,A,339.0,7.0
0.08704819739205816,-0.0007581658791095403,0.2113360268867499,0.02200000000000102,-0.25916098294191725,-0.0478249560551669,0.09192493337138918,NL,170,A,339.0,8.0
0.07483485538078771,0.00425089244498944,0.4469958891176966,0.02200000000000102,0.0016433568587848058,0.44863924597648186,0.07156936335260511,NL,170,A,339.0,9.0
-0.016363170125869853,-0.02386185497640958,-0.012136743099799396,-0.027999999999999692,0.07869596443891647,0.06655922133911751,0.022848216908999186,NL,170,A,339.0,10.0
0.06713403415250552,0.0009054648658528563,0.4438995319357426,0.07200000000000173,0.039875456500905404,0.48377498843664846,-0.03935712309502004,NL,170,A,339.0,11.0
-0.1303406465408944,-0.01871784000412785,-0.5944785041535798,-0.1280000000000011,0.12708006661291238,-0.467398437540667,0.044966436611140415,NL,170,A,339.0,12.0
0.011994507402197652,-0.01557143489208307,-0.2512693074553707,0.021999999999997466,-0.31252414243696425,-0.5637934498923345,-0.0331645499450377,NL,170,A,339.0,13.0
0.028920457701787528,-0.003958955955271959,-0.1500785366339672,0.02200000000000102,-0.2995991293215794,-0.44967766595554615,-0.004954632779061718,NL,170,A,339.0,14.0
0.04737138248507344,-0.03430410471202616,-0.1660060332830411,0.02200000000000102,-0.40199952284735385,-0.5680055561303945,0.025796908526414697,NL,170,A,339.0,15.0
0.08250717741448721,0.0038653166876684297,0.18284810764941994,0.021999999999997466,-0.2616625825594663,-0.0788144749100459,0.084356566742112,NL,170,A,339.0,16.0
0.10602971293996799,0.019286931173921662,0.7260709575885138,0.1719999999999996,0.07033345490691723,0.7964044124954315,-0.1444430730858457,NL,170,A,339.0,17.0
-0.0947047182158337,0.04174011615927098,0.04321200619529986,-0.0780000000000004,0.6686696597744661,0.7118816659697664,-0.009904203989940408,NL,170,A,339.0,18.0
-0.05169921948723355,-0.03118297548913851,-0.14085262560677902,-0.027999999999999692,0.1567311562186724,0.015878530611893815,-0.041399145566207274,NL,170,A,339.0,19.0
-0.03650245942872021,0.019278004394648995,-0.0887096640310574,0.12200000000000244,0.11927927414649053,0.030569610115433576,-0.27148792912576014,NL,170,A,339.0,20.0
0.007459075957939709,0.006905611154956137,0.10340815180481844,0.02200000000000102,0.05619494872399011,0.159603100528809,-0.04072360235214134,NL,170,A,339.0,21.0
-0.052557488405368,0.019810565932479762,-0.10944675874460774,-0.02799999999999614,0.1967562596250887,0.0873095008804814,-0.042959634508277666,NL,170,A,339.0,22.0
-0.09547301560761035,0.012016977685857522,-0.4199583135697811,-0.0780000000000004,0.11434336033558301,-0.30561495323419763,-0.011440798773493688,NL,170,A,339.0,23.0
-0.1171660730747528,0.0331957304692464,-0.6035231974799848,-0.0780000000000004,0.027768430877134875,-0.5757547666028495,-0.05482691370777859,NL,170,A,339.0,24.0
0.13557716658214736,,0.24909767704054397,0.06599999999999862,-0.4001410211169585,-0.15104334407641495,0.08221193468159482,NL,170,B,340.0,0.0
0.08677625772923114,-0.04783238170110182,0.12952261894111539,0.016000000000001458,-0.297804832845209,-0.16828221390409404,0.10778029190377669,NL,170,B,340.0,1.0
0.038437084588946346,-0.023563555589261986,0.016038139595998313,0.016000000000001458,-0.18294948536824762,-0.16691134577224975,0.027215003336635624,NL,170,B,340.0,2.0
0.09585950459144921,0.007963772241057376,0.509021577369273,0.015999999999997905,-0.022863178670430084,0.4861583986988425,0.12291903667414794,NL,170,B,340.0,3.0
0.06169098679052287,-0.01601190785180584,0.5407469996330754,0.016000000000001458,0.17352827603027743,0.7142752756633524,0.06597150700592969,NL,170,B,340.0,4.0
-0.09448321830434891,-0.011539674648735843,-0.20384106894876242,-0.13400000000000067,0.3110339196754115,0.10719285072664864,0.14111706325585938,NL,170,B,340.0,5.0
-0.07624463736211018,-0.008977523030392176,-0.3510027801070632,-0.08399999999999996,0.02671096265674855,-0.3242918174503151,0.04341986591045033,NL,170,B,340.0,6.0
-0.011786070312433283,0.02020941114568542,-0.09375375723847323,-0.03399999999999925,-0.04318413577953839,-0.13693789301801207,0.047522133732276206,NL,170,B,340.0,7.0
0.0034914361613027634,-0.020795970333071068,-0.12803604121254208,0.016000000000001458,-0.15386294625418628,-0.2818989874667288,-0.0310277440427702,NL,170,B,340.0,8.0
0.1749461159054222,-0.05230618766336198,0.4817229840875039,0.016000000000001458,-0.37939428198959924,0.10232870209790423,0.25473005553076145,NL,170,B,340.0,9.0
0.0654894983865627,0.002172306153730097,0.4603690153667217,0.16600000000000004,0.08369629737139839,0.5440653127381196,-0.18228341807579795,NL,170,B,340.0,10.0
-0.08695872401459526,-0.02135228216651036,-0.28169607870670044,-0.034000000000002806,0.17088995398966667,-0.11080612471703422,-0.08915541845346553,NL,170,B,340.0,11.0
-0.0969263926901257,0.02106126730340263,-0.4133407760406458,-0.08399999999999996,0.0727371805592747,-0.34060359548137153,0.002056355254419273,NL,170,B,340.0,12.0
0.10879143651782242,-0.013940560801116442,0.34053454504085234,0.06599999999999862,-0.21846925137416262,0.12206529366668928,0.0410031191980178,NL,170,B,340.0,13.0
-0.16530700052164893,-0.005502797474475296,-0.7502540256482582,-0.08399999999999996,0.05262447678655846,-0.6976295488617001,-0.13470486040862717,NL,170,B,340.0,14.0
0.14005773460183224,-0.013296057936019512,0.28526832388429746,0.11599999999999933,-0.3899383961539322,-0.1046700722696352,-0.003018572699184041,NL,170,B,340.0,15.0
-0.03996198223924152,0.04789881699190146,0.003870681433044698,-0.03399999999999925,0.21333372417733276,0.21720440561037702,-0.0037067970437387743,NL,170,B,340.0,16.0
-0.043677895143952705,0.01183528800041267,-0.03396535617482188,0.015999999999997905,0.19423356976000683,0.1602682135851845,-0.10964329621818947,NL,170,B,340.0,17.0
0.032959163466252495,-0.004783266172012635,0.26690437679692325,0.11599999999999933,0.07548071230422604,0.34238508910114884,-0.15601653146429806,NL,170,B,340.0,18.0
0.041975060948762466,0.048912926187435035,0.7443845066758916,0.06599999999999862,0.46498431225736114,1.2093688189332523,-0.061791304754382326,NL,170,B,340.0,19.0
-0.26660619559701093,0.01980327335277543,-0.806772822688604,-0.23400000000000565,0.7556809843164998,-0.051091838372104625,0.03269244021936957,NL,170,B,340.0,20.0
-0.10376692931721265,0.0174961854399297,-0.43622224534570053,-0.08399999999999996,0.08555312467952092,-0.35066912066618006,-0.011624717999754619,NL,170,B,340.0,21.0
-0.09014010740502465,0.020913043471963655,-0.4857817964525273,-0.0339999999999957,-0.05353980153199034,-0.5393215979845181,-0.09493975189062431,NL,170,B,340.0,22.0
-0.09480457611924231,0.012737291983219934,-0.621094325479123,-0.08399999999999996,-0.19055976655982354,-0.811654092038947,0.0062999883961860625,NL,170,B,340.0,23.0
0.18461228275669095,0.008898583096353496,0.578279628177969,0.2160000000000043,-0.34778039692019735,0.23049923125777116,-0.09702638204859282,NL,170,B,340.0,24.0
-0.0005113807708143625,,-0.5557884254108174,0.018421052631578894,-0.5865765734127266,-1.1423649988235445,-0.04237201044515393,NL,171,A,341.0,0.0
0.24842352654180133,-0.049177472340361905,0.39330801785899716,0.2684210526315789,-0.7661062801697003,-0.37279826231070334,-0.09258086405481158,NL,171,A,341.0,1.0
0.05242221230779254,-0.053317518487900895,-0.1504483059523034,0.11842105263157887,-0.43681654073889176,-0.5872648466911956,-0.13338826769332957,NL,171,A,341.0,2.0
0.16055859834766262,-0.012789906266310935,0.5511629607405699,0.06842105263157927,-0.3343017640467343,0.2168611966938352,0.11570105500455607,NL,171,A,341.0,3.0
-0.08663883656577442,0.016819023580924353,-0.2233546868049081,-0.08157894736842108,0.23066620249553704,0.0073115156906284895,0.01866302426958555,NL,171,A,341.0,4.0
-0.06219666361980447,-0.009088001298289905,-0.31208551496964665,-0.03157894736842126,-0.021429121344525903,-0.333514636314173,-0.048486185486654065,NL,171,A,341.0,5.0
0.10438587109190345,-0.025057212057882694,0.31446170666749085,0.06842105263157838,-0.2729288902957627,0.04153281637172768,0.029281474611082103,NL,171,A,341.0,6.0
-0.10627521380118277,0.012376852762254198,-0.4247299378159597,-0.08157894736842108,0.114592827295386,-0.31013711052057413,-0.020609730201231136,NL,171,A,341.0,7.0
0.03596363093123067,0.008047809221500835,0.14700020596888397,0.01842105263157856,-0.08973018801924004,0.05727001794964348,0.018419675724921758,NL,171,A,341.0,8.0
-0.002548695849323157,0.002794182007622492,0.09749556656747194,0.06842105263157927,0.06942545292684965,0.16692101949432114,-0.1352332437600372,NL,171,A,341.0,9.0
0.16041669074722198,0.008643412400233363,1.2227053479783185,0.1184210526315791,0.15824855197864052,1.3809538999569586,0.020889558648712114,NL,171,A,341.0,10.0
-0.2885090307987545,0.019947296025993766,-0.9106889044947328,-0.28157894736842126,0.8592799876028958,-0.051408916891837464,0.16408555431834482,NL,171,A,341.0,11.0
-0.1854719849497548,0.03548530477131884,-0.7677849992764498,-0.13157894736842002,0.1925680221477557,-0.5752169771286946,-0.06457899811281376,NL,171,A,341.0,12.0
-0.011515021208009402,0.0048727635900398525,-0.261203857090452,-0.031578947368420374,-0.24129693084131842,-0.5025007879317709,0.043662255262062244,NL,171,A,341.0,13.0
0.13329533494021695,0.01746964902049708,0.6486067022894213,0.11842105263157998,-0.14122446571648295,0.5073822365729379,-0.01785523536129663,NL,171,A,341.0,14.0
-0.10856535772192777,0.002699376035478318,-0.28914057574078367,-0.08157894736842108,0.2972751499668882,0.008134574226104085,-0.02519001804272114,NL,171,A,341.0,15.0
0.00881798946380219,-0.03261772472761887,-0.06496425343900869,-0.08157894736842108,-0.1507510684735731,-0.21571532191258225,0.20957667632873878,NL,171,A,341.0,16.0
0.31627980656355825,-0.02454277796828147,1.7280714606843164,0.21842105263157785,-0.213708661794219,1.5143627988900965,0.0620045408419887,NL,171,A,341.0,17.0
-0.36833147564984203,0.07743494373078252,-1.1426225077604188,-0.28157894736842215,1.3328142904392268,0.19019178267880754,-0.10198926185194379,NL,171,A,341.0,18.0
0.06556474124192435,,0.2877631056499048,0.03947368421052677,-0.09972459182129612,0.1880385138286087,0.026116975012359323,NL,171,B,342.0,0.0
-0.11459992120050833,0.03232749226597936,-0.38077089571902656,-0.010526315789473939,0.271394461096389,-0.10937643462263757,-0.17463995615245365,NL,171,B,342.0,1.0
-0.07119985420067465,-0.020345125324216173,-0.5358233539439423,-0.010526315789473939,-0.17874761903969993,-0.7145709729836422,-0.10230651115273082,NL,171,B,342.0,2.0
-0.0026365090551592196,-0.040784880911906185,-0.5801705569893465,-0.06052631578947465,-0.5654077218088678,-1.1455782787982143,0.11924380626691677,NL,171,B,342.0,3.0
0.3442957647830135,-0.04567048395799361,0.904500239025686,0.28947368421052677,-0.7816346581873663,0.12286558083831967,0.004093091482768374,NL,171,B,342.0,4.0
-0.021669382980886387,0.0010317772384937918,-0.050764199344356165,-0.010526315789473939,0.05502272901786842,0.004258529673512257,-0.019755725786416933,NL,171,B,342.0,5.0
0.1137822673864024,0.003364281134210334,0.7192079505529541,0.0894736842105257,0.009994197030959828,0.7292021475839139,0.009698435585123732,NL,171,B,342.0,6.0
-0.06762337744433333,0.004862842010827817,-0.01572053996165046,-0.11052631578947358,0.37788710786112656,0.3621665678994761,0.11800376010110991,NL,171,B,342.0,7.0
-0.09316634502018772,-0.009866714832183987,-0.4003686986520636,-0.11052631578947358,0.10663902684238913,-0.29372967180967446,0.06691782494940113,NL,171,B,342.0,8.0
-0.17886152700574565,-0.027631636730971187,-1.1333787650033669,-0.16052631578947252,-0.3048848286753545,-1.4382635936787214,0.01370752329348357,NL,171,B,342.0,9.0
0.15927042928085855,0.011555568186593146,0.0783175737177988,0.08947368421052748,-0.6679572816299437,-0.5896397079121449,0.07468152400577233,NL,171,B,342.0,10.0
0.09783751272237096,0.014500449204204957,0.3230609829888196,0.03947368421052677,-0.22657515947968632,0.09648582350913326,0.07576739267458477,NL,171,B,342.0,11.0
0.03102631263574529,-0.0010594289372467536,0.23036886906814846,0.039473684210524995,0.02992306939695144,0.2602919384650999,-0.027019068997143902,NL,171,B,342.0,12.0
0.07373990843005263,-0.00970447150079845,0.524702400911881,0.03947368421052677,0.0586092854376572,0.5833116863495382,0.038694155301787436,NL,171,B,342.0,13.0
-0.06873037151124428,0.05534654535411726,0.1980785740128943,-0.11052631578947358,0.6228505031985372,0.8209290772114315,0.11578977196728801,NL,171,B,342.0,14.0
0.10260732777648851,-0.001305529218921464,1.116129817535743,0.13947368421052642,0.3831220690192887,1.4992518865550322,-0.0837209195910058,NL,171,B,342.0,15.0
-0.16269629732882374,-0.004673965788350443,-0.33721970341930074,-0.11052631578947358,0.6909161313948777,0.353696427975577,-0.0721420796678709,NL,171,B,342.0,16.0
-0.18374628030003037,0.03338445237502147,-0.6898180747590472,-0.1605263157894743,0.3644581455049605,-0.32535992925408674,0.0028525159728554073,NL,171,B,342.0,17.0
-0.023194398209263056,0.004668829433139177,-0.25809472567172564,0.0894736842105257,-0.14588486515879007,-0.4039795908305157,-0.1859825152658272,NL,171,B,342.0,18.0
-0.17970508077177633,,-0.3051552846126193,-0.1884615384615389,1.0265873452281085,0.7214320606154878,0.1389770216723598,NL,172,A,343.0,0.0
0.20636758539035738,-0.009645465927502483,1.6424252891199758,0.11153846153846181,0.19169703682059103,1.834122325940566,0.09569075200933952,NL,172,A,343.0,1.0
-0.18375171682431468,0.012158433477002184,-0.40658906897215186,-0.1384615384615382,0.9048699810396195,0.4982809120674663,-0.043726544060278316,NL,172,A,343.0,2.0
0.03507225755464727,-0.018509430627662027,0.2627600213596972,-0.08846153846153837,0.025925922123055667,0.28868594348275156,0.3094387057732284,NL,172,A,343.0,3.0
0.013979172782009108,0.010226066874915118,0.20785984116957135,0.011538461538461275,0.10194205323468308,0.3098018944042531,-0.010940991797238064,NL,172,A,343.0,4.0
-0.03757293727048705,-0.023736162803133842,-0.2753817063156232,-0.03846153846153855,-0.0970485258340461,-0.37243023214967064,0.009032567231841426,NL,172,A,343.0,5.0
-0.06443765038392024,0.0008906428697390556,-0.576218248851371,-0.03846153846153855,-0.2864624258075059,-0.8626806746588782,-0.04469685899502496,NL,172,A,343.0,6.0
0.10818149576785985,0.012921631766285469,0.15129744283986923,0.061538461538461986,-0.47167399909249896,-0.32037655625263106,0.04349806390078492,NL,172,A,343.0,7.0
-0.056933397243165484,0.04329513861255452,-0.3208904218601063,-0.03846153846153855,-0.025228348130567735,-0.34611876999067537,-0.029688352713515442,NL,172,A,343.0,8.0
0.06751274535771234,0.005484275197979449,0.17102568596854395,0.0615384615384611,-0.24793313574835718,-0.07690744977981456,-0.0242831867827924,NL,172,A,343.0,9.0
-0.11290000905266528,0.004904623958648657,-0.6874013427632053,-0.03846153846153855,-0.115289554523347,-0.8026908972865536,-0.14162157633251504,NL,172,A,343.0,10.0
0.17661699852605872,-0.0337633132434112,0.2736305519506921,0.21153846153846145,-0.6773219128704349,-0.4036913609197441,-0.12229796849603125,NL,172,A,343.0,11.0
0.027570536167682902,-0.004226440155416122,-0.13736275903326955,0.11153846153846181,-0.3300644364392995,-0.4674271954725704,-0.1793816314101595,NL,172,A,343.0,12.0
-0.015150995581661886,,0.051523917928776974,0.015384615384614997,0.15588349213487795,0.20740741006365493,-0.06693678013535975,NL,172,B,344.0,0.0
-0.050824264926844,0.004960549136289516,-0.20858537939327304,0.015384615384615885,0.07931679274399661,-0.12926858664927643,-0.12639222904399805,NL,172,B,344.0,1.0
-0.06896580793129503,-0.011726305861006037,-0.5145704553923243,-0.08461538461538465,-0.1775298878694005,-0.6921003432617248,0.04425178756525994,NL,172,B,344.0,2.0
0.04230074718623389,-0.009617265175599687,-0.24421837938331148,0.015384615384615885,-0.44250407898438127,-0.6867224583676927,0.028816124477798244,NL,172,B,344.0,3.0
0.024173080013174975,0.00893460462907536,-0.2383822950296457,0.015384615384614997,-0.35363203639329654,-0.5920143314229422,-0.0013966541439649482,NL,172,B,344.0,4.0
0.04680075808364803,0.01546404596251183,-0.04662344784193451,0.06538461538462548,-0.27447071589676586,-0.32109416373870037,-0.05578723311178013,NL,172,B,344.0,5.0
-0.04404409996127734,0.026357199158572486,-0.3124571628046193,0.06538461538461571,-0.08022710510773345,-0.3926842679123528,-0.1955485531808795,NL,172,B,344.0,6.0
0.23205822175271684,-0.013677039769237398,0.9132108280505937,0.2153846153846143,-0.31576689175181905,0.5974439362987747,-0.031447998967243596,NL,172,B,344.0,7.0
-0.0969776478419182,0.04421371081199632,-0.10967259142464814,-0.08461538461538465,0.5091049148846891,0.399432323460041,-0.011771892255986405,NL,172,B,344.0,8.0
0.36478958345420975,-0.03287098867894567,2.2556826178971487,0.2653846153846061,-0.04067965590014655,2.215002961997002,0.05826067696584514,NL,172,B,344.0,9.0
-0.1966534360186455,-0.023425033608356405,-0.42907893963187504,-0.234615384615385,0.8785836991483711,0.44950475951649604,0.19597836290142556,NL,172,B,344.0,10.0
-0.021795555565522595,-0.01913920314744033,-0.07097441936694526,-0.03461538461538394,0.06213858133095762,-0.008835838035987642,0.020445016439385233,NL,172,B,344.0,11.0
-0.21571058266282056,0.010525726542140235,-1.0458542936079418,-0.234615384615385,-0.00021710833935006946,-1.0460714019472919,0.14152937248949682,NL,172,B,344.0,12.0
0.24061209959402918,,1.539427280774997,0.050000000000000044,0.06852753455342375,1.607954815328422,0.2465497705638544,NL,173,A,345.0,0.0
-0.05248603969789356,-0.023729347122342426,0.26218030733832265,-0.1499999999999999,0.6334120365299429,0.8955923438682669,0.2214531167706777,NL,173,A,345.0,1.0
-0.1826483991410025,-0.009569510086891442,-0.6610751167829152,-0.25,0.37874317719131545,-0.2823319395915984,0.24496825311373538,NL,173,A,345.0,2.0
-0.038937438812276404,-0.004376725208332655,-0.3752126141639933,-0.04999999999999982,-0.1787947220657795,-0.5540073362297715,-0.00553607646125287,NL,173,A,345.0,3.0
0.035810710246878985,-0.013066854247363924,-0.18777347527440602,0.09999999999999964,-0.3564521887425638,-0.5442256640169685,-0.14666815889099993,NL,173,A,345.0,4.0
-0.05905986114463191,0.04520163847914094,-0.37972275711193104,-4.440892098500626e-16,-0.07214622860474229,-0.451868985716672,-0.13548489521516593,NL,173,A,345.0,5.0
