fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.6235060107164759,0.4775960220172147,2.7854950861077907,0.5499999999999998,3.218525474722796,6.004020560830586,1.1336472922117748,CTRL,217,A,432.0,4.0
0.5992730022287821,0.5348313380625909,2.635685035397162,0.5,3.2111383503043296,5.846823385701492,1.1985460044575642,CTRL,217,A,432.0,5.0
0.6323007450886274,0.524442311070007,2.7042977107123587,0.5,3.0663215688154537,5.770619279527812,1.2646014901772549,CTRL,217,A,432.0,6.0
0.7521494629026729,0.4924804202398816,3.1873671493317466,0.6000000000000005,2.84191700782622,6.029284157157966,1.2535824381711205,CTRL,217,A,432.0,7.0
0.74015032632513,0.4953616430155541,3.274145510751584,0.7000000000000002,2.9866761062974208,6.260821617049005,1.0573576090358998,CTRL,217,A,432.0,8.0
0.5849955777669325,0.5051665925104929,2.5143389327277648,0.5999999999999996,3.1627579226006794,5.677096855328443,0.9749926296115546,CTRL,217,A,432.0,9.0
0.646407074686087,0.5128040602331201,2.6453572018372618,0.6000000000000005,2.9112383177491035,5.5565955195863665,1.0773451244768109,CTRL,217,A,432.0,10.0
0.8421811328545409,,3.4475942418536745,0.7,2.608997693607755,6.056591935461428,1.2031159040779156,CTRL,217,B,432.0,0.0
0.6989438000242116,0.4121572972274666,2.5252924393204714,0.5,2.4962685625294534,5.021561001849925,1.3978876000484233,CTRL,217,B,432.0,1.0
0.7844710982575452,0.4691787291898503,2.806590980019446,0.55,2.3560096093972596,5.162600589416705,1.4263110877409912,CTRL,217,B,432.0,2.0
0.5225146035410557,0.5281457622885751,1.8711674774876523,0.5,2.726605623688933,4.5977731011765846,1.0450292070821114,CTRL,217,B,432.0,3.0
0.7214193338743456,0.4435290201881516,2.1561990077731483,0.5999999999999996,2.0392457986122903,4.195444806385439,1.2023655564572435,CTRL,217,B,432.0,4.0
0.8230641355045536,0.4744513003449286,2.542843055783397,0.6999999999999997,1.9905342439149485,4.533377299698344,1.1758059078636485,CTRL,217,B,432.0,5.0
1.0889041280418226,0.5483544956497113,4.8997454626976245,0.8999999999999999,2.485897822765936,7.385643285463559,1.2098934756020252,CTRL,217,B,432.0,6.0
0.39004749893732,0.5714437632591197,2.013383897163597,0.2999999999999998,4.2204797931347455,6.233863690298342,1.3001583297910673,CTRL,217,B,432.0,7.0
0.7389372493307932,0.5055329180876623,3.446740787480408,0.5999999999999996,3.1514233023172444,6.598164089797652,1.2315620822179894,CTRL,217,B,432.0,8.0
0.7438450698513878,0.44435286398430457,3.2368615294954,0.6000000000000005,2.9319131103399783,6.168774639835379,1.2397417830856452,CTRL,217,B,432.0,9.0
0.5755233265823114,0.5703184508253476,2.73734701409868,0.5499999999999998,3.5181659960816054,6.2555130101802865,1.0464060483314757,CTRL,217,B,432.0,10.0
0.4127648780417241,,2.1349186572813164,0.25,4.178007081131697,6.312925738413013,1.6510595121668965,CTRL,218,A,433.0,0.0
0.467144850581569,0.4737611661198328,1.7808308277609697,0.3,2.990819059458456,4.771649887219425,1.5571495019385635,CTRL,218,A,433.0,1.0
0.8898862796912275,0.4312152259894353,2.9523646047043632,0.5499999999999999,2.057608084459788,5.009972689164152,1.61797505398405,CTRL,218,A,433.0,2.0
0.6949436286129871,0.4833845948330753,2.4304525118883182,0.45,2.421743618476386,4.852196130364704,1.5443191746955267,CTRL,218,A,433.0,3.0
0.7051841355391687,0.4709642299907813,2.3405572064442253,0.4500000000000002,2.2852108143014616,4.625768020745686,1.5670758567537075,CTRL,218,A,433.0,4.0
0.7526608544506709,0.5299017663975927,2.751819477158716,0.5499999999999998,2.451202645138636,5.203022122297352,1.368474280819402,CTRL,218,A,433.0,5.0
0.6870929619108277,0.5374608316037847,2.762662605490623,0.4499999999999997,2.796420596702823,5.559083202193446,1.526873248690729,CTRL,218,A,433.0,6.0
0.6192284896522817,0.5252860967276876,2.50397725209415,0.4499999999999997,2.9201091166646496,5.4240863687588,1.3760633103384046,CTRL,218,A,433.0,7.0
0.5023598643416671,0.5476679775213912,1.9386619056111212,0.3500000000000001,2.9705984114794783,4.9092603170906,1.4353138981190483,CTRL,218,A,433.0,8.0
0.8564359729390281,0.5512526582443553,3.666291406954795,0.6500000000000004,2.70624279980972,6.372534206764515,1.3175938045215811,CTRL,218,A,433.0,9.0
0.5067759341887367,0.5286136569048963,2.2230486840856014,0.2999999999999998,3.3686086107893325,5.591657294874934,1.6892531139624565,CTRL,218,A,433.0,10.0
0.5632200226982919,0.5122327657509963,2.166271032791133,0.4000000000000004,2.864230081285522,5.030501114076656,1.4080500567457284,CTRL,218,A,433.0,11.0
0.6616739083850787,0.4912738942566811,2.3182132456832534,0.5,2.471353872375011,4.7895671180582635,1.3233478167701571,CTRL,218,A,433.0,12.0
0.8480526160797581,0.5052855511151905,3.2310623848678137,0.6000000000000005,2.4200990608512654,5.651161445719079,1.4134210267995957,CTRL,218,A,433.0,13.0
0.6411832096005075,0.5758886663893583,2.9248501505987257,0.4500000000000002,3.2544398285261185,6.179289979124844,1.4248515768900158,CTRL,218,A,433.0,14.0
0.4984840004574319,0.5291366431110343,2.1129503778924343,0.34999999999999964,3.269688756363773,5.382639134256206,1.4242400013069498,CTRL,218,A,433.0,15.0
0.5591196223396256,0.5553696273440133,2.2394207355962985,0.4000000000000004,2.989354290119172,5.2287750257154695,1.3977990558490632,CTRL,218,A,433.0,16.0
0.7548890096768522,0.4747402081826272,2.7984949214072588,0.5999999999999996,2.482309744248284,5.280804665655543,1.2581483494614212,CTRL,218,A,433.0,17.0
0.7968094058374988,0.5351154020801313,3.4431487281515127,0.5500000000000007,2.8258399119688997,6.268988640120412,1.448744374249996,CTRL,218,A,433.0,18.0
0.6802668797770419,,2.7172723168087973,0.5,2.788648927844718,5.505921244653517,1.3605337595540838,CTRL,218,B,433.0,0.0
0.6617389268307181,0.4885047199480876,2.5233386714501806,0.5,2.689668515675692,5.213007187125871,1.3234778536614362,CTRL,218,B,433.0,1.0
0.7217213933585528,0.5113278304306412,2.8200852304017268,0.5999999999999999,2.665555655012412,5.485640885414139,1.2028689889309216,CTRL,218,B,433.0,2.0
0.7897536980281654,0.506236985927679,3.340366248103141,0.6499999999999999,2.777034307713698,6.11740055581684,1.2150056892741008,CTRL,218,B,433.0,3.0
0.6599825491511809,0.5201450967880396,2.9743418585916146,0.5499999999999998,3.181935904196557,6.156277762788172,1.1999682711839657,CTRL,218,B,433.0,4.0
0.5559221613211333,0.5067975145430675,2.319859788282206,0.5,3.1199862690178017,5.439846057300008,1.1118443226422663,CTRL,218,B,433.0,5.0
0.8450851638125616,0.5078712902857722,3.6694073631062416,0.7499999999999996,2.762741636076925,6.432148999183169,1.1267802184167497,CTRL,218,B,433.0,6.0
0.65634044375225,0.5016016287631703,2.993189391052944,0.5499999999999998,3.226376414437672,6.219565805490617,1.1933462613677277,CTRL,218,B,433.0,7.0
0.6549106261048389,0.4938735258091304,2.8412122622443743,0.5499999999999998,3.0716788933595547,5.912891155603929,1.190746592917889,CTRL,218,B,433.0,8.0
0.633188961901719,0.5287706116452311,2.762655409588396,0.5500000000000007,3.1265630729403666,5.889218482528763,1.151252658003124,CTRL,218,B,433.0,9.0
0.4174488818890433,0.5378706984854923,1.6411019635656414,0.39999999999999947,3.1676380587314164,4.808740022297059,1.0436222047226096,CTRL,218,B,433.0,10.0
0.654511912074366,0.5264759058561213,2.3397918467731604,0.6499999999999995,2.5316857592654283,4.871477606038589,1.006941403191333,CTRL,218,B,433.0,11.0
0.5563402687371498,0.5464816023788471,1.981394633810067,0.5,2.662172888100638,4.643567521910705,1.1126805374742996,CTRL,218,B,433.0,12.0
0.9842819906601316,0.485802196289238,3.780565070573292,0.8499999999999996,2.2558553007615947,6.036420371334888,1.1579788125413315,CTRL,218,B,433.0,13.0
0.5307910997680392,0.4913377515479426,2.076966009648608,0.3999999999999986,2.96592121264988,5.042887222298488,1.3269777494201027,CTRL,218,B,433.0,14.0
0.7563924177859633,0.4834975791172829,2.7565975404999365,0.5500000000000007,2.4382237637427986,5.194821304242735,1.3752589414290224,CTRL,218,B,433.0,15.0
0.6860887177509132,0.45026786011854797,2.3061569839390974,0.5500000000000007,2.339061072359621,4.6452180562987175,1.247434032274386,CTRL,218,B,433.0,16.0
0.9202536082546572,0.4587260908337649,3.217477027631957,0.75,2.1308827200363307,5.3483597476682885,1.2270048110062095,CTRL,218,B,433.0,17.0
0.7521009230345511,0.4931522716996803,2.9578930943156254,0.6500000000000004,2.637555759429745,5.5954488537453715,1.157078343130078,CTRL,218,B,433.0,18.0
0.4876894482014793,,1.5402369522114951,0.4,2.450464318321349,3.9907012705328433,1.219223620503698,CTRL,219,A,434.0,0.0
0.7519375625134029,0.5108967918913956,2.285751425206533,0.55,2.0388364765121465,4.32458790171868,1.367159204569823,CTRL,219,A,434.0,1.0
0.7721598138449006,0.4699329209756365,2.3664439290092325,0.5,2.0322662246705576,4.39871015367979,1.5443196276898012,CTRL,219,A,434.0,2.0
0.8416625046764762,0.5159048281625943,2.995998724469773,0.5,2.269315805971231,5.265314530441004,1.6833250093529524,CTRL,219,A,434.0,3.0
0.5176535717449462,0.4976754320218939,1.7768672857284231,0.3000000000000003,2.6204176836683817,4.3972849693968055,1.7255119058164858,CTRL,219,A,434.0,4.0
0.6618190291751334,0.5349661488881655,2.2072908530357584,0.5,2.352398605642024,4.5596894586777825,1.3236380583502667,CTRL,219,A,434.0,5.0
0.7646190193318932,0.5118603222698542,2.679755201090599,0.5500000000000003,2.3339241157692663,5.013679316859865,1.3902163987852598,CTRL,219,A,434.0,6.0
0.6008840653824358,0.5413524316012939,2.235742230531636,0.4499999999999997,2.7141674894512016,4.949909719982838,1.3352979230720805,CTRL,219,A,434.0,7.0
0.5637591714278951,0.509867510018557,1.9111864331373318,0.5,2.523798143744302,4.434984576881634,1.1275183428557902,CTRL,219,A,434.0,8.0
0.6723889992803486,0.4682912163702869,1.9915292347490632,0.5,2.0768643220913625,4.068393556840427,1.3447779985606971,CTRL,219,A,434.0,9.0
0.7143696447191047,0.5195176860072402,2.2042728308823243,0.5999999999999996,2.113602406416504,4.3178752372988285,1.190616074531842,CTRL,219,A,434.0,10.0
0.674618247936489,0.4933717470011502,2.052099511897955,0.4499999999999993,2.1303176491591285,4.182417161057083,1.499151662081089,CTRL,219,A,434.0,11.0
0.7418078765800958,0.5249904497021839,2.4147050298365182,0.5999999999999996,2.1957290662254896,4.610434096062008,1.236346460966827,CTRL,219,A,434.0,12.0
0.7180211527274992,0.5139545856910106,2.488912482467219,0.5,2.3695537456972584,4.8584662281644775,1.4360423054549984,CTRL,219,A,434.0,13.0
0.5984880391069433,0.4819336700178222,1.918511241048176,0.5,2.3414584599969523,4.2599697010451285,1.1969760782138863,CTRL,219,A,434.0,14.0
0.8439366953449717,0.485473900272952,2.7412798106833782,0.5999999999999996,2.06810410581098,4.809383916494358,1.4065611589082871,CTRL,219,A,434.0,15.0
0.5634253968445668,0.5165146288778869,1.8796805983580016,0.4499999999999993,2.4841171487593616,4.363797747117364,1.2520564374323728,CTRL,219,A,434.0,16.0
0.7685586711903668,0.5470456860747417,2.7611643800158183,0.5499999999999989,2.3871967324632304,5.148361112479049,1.397379402164306,CTRL,219,A,434.0,17.0
0.5963099386391547,0.5112822904669029,2.146369221559977,0.4499999999999993,2.632265861739021,4.778635083298997,1.3251331969759017,CTRL,219,A,434.0,18.0
0.5995397145052169,0.5007166123693065,1.9651118399601983,0.4000000000000004,2.392741970658593,4.357853810618792,1.498849286263041,CTRL,219,A,434.0,19.0
0.7663023287127353,0.4389738153033085,2.203364875629129,0.5500000000000007,1.9129837137813928,4.116348589410522,1.3932769612958806,CTRL,219,A,434.0,20.0
0.9731862520298784,0.4206788935027553,2.8509425838729854,0.6500000000000004,1.7316609698648455,4.582603553737831,1.4972096185075046,CTRL,219,A,434.0,21.0
0.8730975756122757,0.5339469329076174,3.4117058504113538,0.5999999999999996,2.4468671122498633,5.858572962661217,1.4551626260204604,CTRL,219,A,434.0,22.0
0.4299943914787318,0.5347839108610422,1.6832387182758408,0.2999999999999989,3.133070561036728,4.816309279312568,1.4333146382624444,CTRL,219,A,434.0,23.0
0.5845220898252738,,1.834070760134272,0.5,2.3095249293506357,4.143595689484908,1.1690441796505475,CTRL,219,B,434.0,0.0
0.7038424963509956,0.495289738545984,2.0964155992667792,0.45,2.0522804256852463,4.1486960249520255,1.5640944363355458,CTRL,219,B,434.0,1.0
0.7554678539689137,0.4891161352935028,2.290163080747176,0.5,2.029194166232052,4.319357246979228,1.5109357079378274,CTRL,219,B,434.0,2.0
1.0139999177010686,0.4673191635968336,3.545739918143132,0.75,2.018518415934255,5.564258334077387,1.3519998902680914,CTRL,219,B,434.0,3.0
0.6072520812769782,0.4832848997157687,2.2464414113553524,0.3500000000000001,2.68912203097722,4.9355634423325725,1.7350059465056515,CTRL,219,B,434.0,4.0
0.6526247334317721,0.4874361390711311,2.2146940706783638,0.5,2.4057719884712103,4.620466059149574,1.305249466863544,CTRL,219,B,434.0,5.0
0.6232113594951105,0.5179845483818735,2.07000866671076,0.4500000000000002,2.3933300249623666,4.463338691673126,1.3849141322113565,CTRL,219,B,434.0,6.0
0.6345708999062356,0.5095660939983535,2.0155718481731624,0.4500000000000002,2.2743660633075957,4.289937911480759,1.4101575553471897,CTRL,219,B,434.0,7.0
0.7461298114002991,0.5246249061704921,2.495525456561772,0.6000000000000005,2.250608274287829,4.746133730849602,1.243549685667164,CTRL,219,B,434.0,8.0
0.9172346916662808,0.5029036786804676,3.5859075501195297,0.75,2.3868481127537167,5.972755662873246,1.2229795888883743,CTRL,219,B,434.0,9.0
0.621364313133434,0.4977139319385445,2.5609001993992857,0.4000000000000004,2.9727237054768514,5.533623904876137,1.5534107828335837,CTRL,219,B,434.0,10.0
0.5681492907481771,0.5007938431204562,2.1199648121380674,0.4500000000000002,2.771204781706146,4.8911695938442135,1.262553979440393,CTRL,219,B,434.0,11.0
0.7038220260247929,0.539453557069253,2.6951929939140995,0.5499999999999998,2.638558835628235,5.333751829542334,1.2796764109541696,CTRL,219,B,434.0,12.0
0.4875704127265337,0.5426092541770287,1.8185498071370167,0.3500000000000005,2.894143102193328,4.712692909330345,1.3930583220758084,CTRL,219,B,434.0,13.0
0.7864020835485281,0.4900200560744105,2.7607457603412047,0.5500000000000007,2.3093140436915323,5.070059804032737,1.4298219700882309,CTRL,219,B,434.0,14.0
0.5662361428336472,0.5056811105575836,1.952677248861044,0.4499999999999993,2.563833472296639,4.516510721157684,1.2583025396303291,CTRL,219,B,434.0,15.0
0.5639212316674964,0.4944462946766893,1.6917411603305763,0.5,2.2331719909439585,3.924913151274535,1.1278424633349928,CTRL,219,B,434.0,16.0
0.6725538551175698,0.5439143749621025,2.0477898950412032,0.5500000000000007,2.1348166834560245,4.182606578497228,1.2228251911228527,CTRL,219,B,434.0,17.0
0.7808119064875747,0.492319777077215,2.4365125873702684,0.5500000000000007,2.0591799383274485,4.4956925256977165,1.4196580117955886,CTRL,219,B,434.0,18.0
0.8578901429556949,0.4338748280964261,2.6492222403883625,0.5,1.950567821761484,4.599790062149847,1.7157802859113898,CTRL,219,B,434.0,19.0
1.2609220843565327,0.42047882135796333,4.890744016507071,0.75,1.934114303826841,6.824858320333912,1.6812294458087105,CTRL,219,B,434.0,20.0
0.3388327557902724,0.5442553335428674,1.4980760100052808,0.1999999999999993,3.7144655415161463,5.212541551521428,1.694163778951368,CTRL,219,B,434.0,21.0
0.4908498701359784,0.5461455565491627,1.804032796243006,0.4000000000000004,2.8468064066913064,4.6508392029343115,1.2271246753399452,CTRL,219,B,434.0,22.0
0.678697521459887,0.4926232007855929,2.225375811569936,0.4000000000000004,2.2911112944886165,4.516487106058552,1.6967438036497158,CTRL,219,B,434.0,23.0
0.917498480244206,,3.7066753602544917,0.7999999999999999,2.466149760652537,6.17282512090703,1.1468731003052577,CTRL,220,A,435.0,0.0
0.6504160407665277,0.5024193697321846,2.841881829185564,0.55,3.1013469067131063,5.94322873589867,1.182574619575505,CTRL,220,A,435.0,1.0
0.6802507376574929,0.4726777333063583,2.7372389145754594,0.5999999999999999,2.8092318874057964,5.546470801981256,1.1337512294291552,CTRL,220,A,435.0,2.0
0.7344120823970853,0.5400886178969548,3.2479826052594234,0.6499999999999999,2.995585749647871,6.2435683549072944,1.1298647421493622,CTRL,220,A,435.0,3.0
0.7044363289775128,0.4737538626427559,3.0250776928474723,0.6000000000000001,2.957914624811408,5.98299231765888,1.1740605482958548,CTRL,220,A,435.0,4.0
0.6010850368245516,0.5283570961112989,2.6050993528555786,0.5,3.161156447014456,5.766255799870034,1.2021700736491032,CTRL,220,A,435.0,5.0
1.3432746871964985,0.4269869390236846,6.971653994558568,1.2000000000000002,2.4621159136140744,9.433769908172644,1.1193955726637486,CTRL,220,A,435.0,6.0
0.3883613792701741,0.4516615086257082,2.022049748925568,0.3500000000000005,4.260870748753065,6.282920497678632,1.1096039407719245,CTRL,220,A,435.0,7.0
0.5620596807655079,0.5262659126836143,2.4940236857314995,0.4500000000000002,3.3064868900294337,5.800510575760933,1.2490215128122395,CTRL,220,A,435.0,8.0
0.4457274849069431,0.5349346514238542,1.742665512975475,0.4500000000000002,3.1028941029250547,4.8455596159005285,0.9905055220154286,CTRL,220,A,435.0,9.0
0.8464750523803249,0.5266150845085399,3.3974293396661377,0.7000000000000002,2.5517447866186256,5.949174126284762,1.2092500748290351,CTRL,220,A,435.0,10.0
0.5160326780135623,0.4813707109051802,1.934089843629255,0.5,2.8637581784684016,4.797848022097656,1.032065356027125,CTRL,220,A,435.0,11.0
0.8635239660453196,0.4748135774966949,3.1243983823404804,0.75,2.2780833836576297,5.402481765998111,1.1513652880604262,CTRL,220,A,435.0,12.0
0.6170773152613068,0.4753834109731045,2.1920090353961066,0.5999999999999996,2.5682502096401834,4.7602592450362895,1.0284621921021786,CTRL,220,A,435.0,13.0
0.8574633276220822,0.4867824583005277,3.1448574760595003,0.75,2.317210697446579,5.462068173506078,1.1432844368294428,CTRL,220,A,435.0,14.0
0.6596638947516174,0.4769483533711444,2.4335565275004627,0.5499999999999989,2.6051244213546587,5.038680948855123,1.1993888995483974,CTRL,220,A,435.0,15.0
0.6366650127323451,0.5077377702610806,2.277338888788333,0.6500000000000004,2.558328630028685,4.835667518817019,0.979484634972838,CTRL,220,A,435.0,16.0
0.7305974224309513,0.5243731049278904,2.72921987524739,0.5999999999999996,2.535693991241028,5.264913866488418,1.2176623707182528,CTRL,220,A,435.0,17.0
0.8078096821619728,,2.258258263255068,0.65,1.8167955752626788,4.075053838517746,1.2427841264030348,CTRL,220,B,435.0,0.0
0.8854165096389199,0.4896334245181506,2.8412699993890023,0.5999999999999999,1.9952825660492788,4.836552565438281,1.4756941827315335,CTRL,220,B,435.0,1.0
0.5510836544395099,0.4979515205607424,1.7704695844456275,0.45,2.408368704231952,4.1788382886775794,1.224630343198911,CTRL,220,B,435.0,2.0
0.7301348068056713,0.5345519426604862,2.402146562439241,0.5499999999999998,2.2338061252766224,4.6359526877158626,1.3275178305557664,CTRL,220,B,435.0,3.0
0.5366296198474816,0.5521578738908021,1.8180386573867109,0.4500000000000002,2.5597777795075407,4.377816436894252,1.1925102663277365,CTRL,220,B,435.0,4.0
0.6730812697575719,0.475451854382267,1.998741421897496,0.5500000000000003,2.0814409430665406,4.0801823649640365,1.2237841268319485,CTRL,220,B,435.0,5.0
0.6331881346793319,0.5493453978027364,1.9805409343204643,0.6000000000000001,2.2414294043888785,4.221970338709343,1.0553135577988864,CTRL,220,B,435.0,6.0
0.526047075539484,0.5903726776728961,1.7254076846667432,0.5,2.492535933919379,4.217943618586122,1.052094151078968,CTRL,220,B,435.0,7.0
0.5978813695335142,0.5126534152547284,1.7693643332594091,0.5,2.1623432014200628,3.9317075346794716,1.1957627390670285,CTRL,220,B,435.0,8.0
0.7667250529808097,0.4993976356854302,2.2633189093400743,0.6499999999999995,1.9634854470255199,4.2268043563655935,1.179577004585862,CTRL,220,B,435.0,9.0
0.559218951327607,0.5376762791062344,1.7029113667998197,0.5500000000000007,2.272652438840675,3.9755638056404954,1.016761729686557,CTRL,220,B,435.0,10.0
0.7994898713397162,0.516224206628722,2.5128265335725244,0.7000000000000002,2.052282271468627,4.565108805041152,1.1421283876281656,CTRL,220,B,435.0,11.0
0.5364391706121725,0.5579359700201469,1.8081612128740463,0.4999999999999991,2.547038409388149,4.3551996222621945,1.072878341224347,CTRL,220,B,435.0,12.0
0.7928509475383414,0.5312558096566722,2.798883539894662,0.6500000000000004,2.313725101541336,5.1126086414359975,1.2197706885205246,CTRL,220,B,435.0,13.0
0.4988722490475119,0.5112947644471645,1.69093217141116,0.5,2.6140500310335564,4.304982202444716,0.9977444980950236,CTRL,220,B,435.0,14.0
0.53225232277488,0.5383492290657331,1.6287125616743272,0.5999999999999996,2.3175838498278147,3.946296411502142,0.8870872046248005,CTRL,220,B,435.0,15.0
0.7274643106246128,0.5337788036487016,2.2535332863554904,0.5999999999999996,2.1064493773747768,4.359982663730268,1.212440517707689,CTRL,220,B,435.0,16.0
0.5831715146435899,0.4836036023402519,1.6693271076447531,0.4499999999999993,2.1085033223210043,3.7778304299657575,1.2959366992079795,CTRL,220,B,435.0,17.0
1.0635320490311866,,4.66675297691104,0.8500000000000014,2.460609929869499,7.1273629067805375,1.2512141753308057,CTRL,221,A,436.0,0.0
0.6608506651966533,0.4986135859029153,3.3279165239940487,0.5,3.5537999769812703,6.881716500975318,1.3217013303933065,CTRL,221,A,436.0,1.0
0.6027629050846243,0.5111380443137811,2.909541545882621,0.4500000000000029,3.5175071138304004,6.427048659713021,1.3394731224102676,CTRL,221,A,436.0,2.0
0.7763386884834761,0.4906611725054776,3.7006354730831235,0.6000000000000014,3.153503231124549,6.854138704207673,1.2938978141391235,CTRL,221,A,436.0,3.0
0.7034857837105118,0.4634157722857978,3.242334000797892,0.5,3.176315980964376,6.418649981762267,1.4069715674210237,CTRL,221,A,436.0,4.0
0.617434955040382,0.4623536672390015,2.5348965420921155,0.3999999999999986,2.967686357791335,5.502582899883452,1.5435873876009607,CTRL,221,A,436.0,5.0
0.9671391788027972,0.46422088689484,4.164738302229257,0.6499999999999986,2.554413913996276,6.719152216225532,1.4879064289273836,CTRL,221,A,436.0,6.0
0.6212591350411373,0.4627378388168096,2.6778663199545427,0.3999999999999986,3.10920597521738,5.787072295171923,1.5531478376028487,CTRL,221,A,436.0,7.0
0.9195435993398474,0.4593569512726399,4.00915103112638,0.6500000000000057,2.6583318863045333,6.667482917430912,1.41468246052283,CTRL,221,A,436.0,8.0
0.5143934784495968,0.5475084273043589,2.455414935616445,0.3999999999999986,3.6505030862012777,6.105918021817723,1.2859836961239963,CTRL,221,A,436.0,9.0
0.5722471053546136,0.472860050917716,2.2296602930151805,0.3999999999999986,2.887244706696128,5.116904999711308,1.4306177633865391,CTRL,221,A,436.0,10.0
0.5269065792321485,0.4865383869388521,1.7269776464264486,0.5,2.489570704678887,4.2165483511053345,1.0538131584642971,CTRL,221,A,436.0,11.0
0.6249896367645624,0.5302316763078972,1.9411354428504943,0.5999999999999943,2.235747500439882,4.1768829432903765,1.041649394607614,CTRL,221,A,436.0,12.0
0.7551443452651738,0.5296275566903463,2.4951729750464504,0.75,2.2121923078364647,4.707365282882916,1.0068591270202318,CTRL,221,A,436.0,13.0
0.44269703377506736,0.5521745194676096,1.4475445146236463,0.3999999999999986,2.599287163034382,4.046831677658028,1.1067425844376724,CTRL,221,A,436.0,14.0
0.8117543158083746,0.5620875289050423,2.8475615149898985,0.75,2.274673617589448,5.1222351325793465,1.0823390877444996,CTRL,221,A,436.0,15.0
0.6817500850031926,0.5289963356774026,2.6482301137313966,0.5500000000000043,2.7096436156125288,5.3578737293439245,1.239545609096704,CTRL,221,A,436.0,16.0
0.8505401855560901,0.518011416268887,3.721617804390505,0.7000000000000028,2.7754397587273103,6.497057563117815,1.215057407937267,CTRL,221,A,436.0,17.0
0.6830863596891098,0.5150346475101026,3.279216088766796,0.6000000000000014,3.3462097518732303,6.625425840640026,1.1384772661485136,CTRL,221,A,436.0,18.0
0.496713885259891,0.5239734683247442,2.233289029941837,0.4500000000000029,3.4715473568485384,5.704836386790376,1.1038086339108621,CTRL,221,A,436.0,19.0
0.7103837713474918,0.5019078188019513,2.962864712817331,0.6499999999999986,2.8633019875159627,5.826166700333293,1.0928981097653745,CTRL,221,A,436.0,20.0
0.7863904065559788,0.4466010352358876,3.1105467719917006,0.6499999999999986,2.6019720798257047,5.712518851817405,1.2098313947015085,CTRL,221,A,436.0,21.0
0.7056576907553324,0.5529316490500819,3.2381611110532504,0.5500000000000043,3.1586324689650778,6.396793580018327,1.2830139831915035,CTRL,221,A,436.0,22.0
0.6837144473967394,0.4795378198760981,3.009906625212552,0.5500000000000043,3.067504447559409,6.0774110727719615,1.243117177084971,CTRL,221,A,436.0,23.0
0.6928705601325693,0.4577295921246747,2.7802720929198874,0.5499999999999972,2.781810891513892,5.562082984433778,1.2597646547864962,CTRL,221,A,436.0,24.0
0.9832798448812178,0.4895425570899484,4.55594278825073,0.6999999999999957,2.722876326946204,7.278819115196934,1.4046854926874626,CTRL,221,A,436.0,25.0
0.5942291403227111,0.4855754859635442,2.8686519154407994,0.3999999999999986,3.5344161291024863,6.403068044543287,1.4855728508067831,CTRL,221,A,436.0,26.0
0.6868020164897379,0.4574070880049254,2.8917588330549795,0.4500000000000029,2.9288087085519363,5.820567541606915,1.5262267033105192,CTRL,221,A,436.0,27.0
1.0504673790853467,0.4744269493828927,5.133470198849926,0.75,2.761434102441652,7.894904301291577,1.4006231721137956,CTRL,221,A,436.0,28.0
0.6325659951138518,,2.1544132396959887,0.5,2.4414420989912013,4.5958553386871905,1.2651319902277038,CTRL,221,B,436.0,0.0
0.6487169661868822,0.4630328223290606,1.9430733430897298,0.5,2.1280318684884096,4.07110521157814,1.2974339323737645,CTRL,221,B,436.0,1.0
0.8625408315525911,0.4843224620720941,2.69963578028165,0.5999999999999999,1.9717276994260584,4.671363479707709,1.4375680525876522,CTRL,221,B,436.0,2.0
0.7215623900290955,0.5067632971784144,2.503738450056541,0.5000000000000002,2.3672755592955093,4.8710140093520495,1.4431247800581903,CTRL,221,B,436.0,3.0
0.6896543090936041,0.481504356781763,2.3290585860322635,0.5,2.3454144674480157,4.674473053480278,1.3793086181872083,CTRL,221,B,436.0,4.0
0.777077883483909,0.5387693111935328,2.9594631980644968,0.6000000000000001,2.5184626272163,5.4779258252807965,1.2951298058065148,CTRL,221,B,436.0,5.0
0.7755387626591684,0.4640340196117426,2.9785530002695584,0.5999999999999996,2.5419439398400203,5.520496940109579,1.292564604431948,CTRL,221,B,436.0,6.0
0.7619164030978901,0.4786704948914123,3.01873258975966,0.6000000000000005,2.6424990023687798,5.66123159212844,1.2698606718298158,CTRL,221,B,436.0,7.0
0.755352614882773,0.4684845407459127,2.9926408025024425,0.6500000000000004,2.6521994824945443,5.644840284996986,1.1620809459734964,CTRL,221,B,436.0,8.0
0.5798132120553009,0.5580237940324972,2.474935076654246,0.5,3.149955192541501,5.624890269195747,1.1596264241106018,CTRL,221,B,436.0,9.0
0.6388833033028068,0.5087003561450248,2.5591193215830192,0.5499999999999998,2.861383683216561,5.42050300479958,1.1616060060051037,CTRL,221,B,436.0,10.0
0.6392684461606599,0.5054281950062325,2.4522667230375506,0.5500000000000007,2.739675049741712,5.191941772779263,1.1623062657466532,CTRL,221,B,436.0,11.0
0.6468278356041199,0.5409624789846577,2.5543903617005888,0.6000000000000005,2.8086456921466683,5.3630360538472575,1.0780463926735324,CTRL,221,B,436.0,12.0
