index division length width area intensity CMx CMy
995 0 109.134 13.4788 1471 150.38 226.133 462.88
996 0 113.313 13.8642 1571 156.637 227.999 461.083
997 1 61.2308 11.8241 724 148.116 226.409 487.649
998 0 62.1347 12.3442 767 147.224 227.446 486.81
999 0 64.1797 12.7922 821 147.736 226.937 485.905
1000 0 68.2465 12.323 841 146.448 226.999 484.721
1001 0 69.0959 12.5188 865 150.728 227.564 484.312
1002 0 69.2377 12.7532 883 154.917 228.795 483.237
1003 0 74.308 12.6635 941 145.812 229.253 481.587
1004 0 75.3021 12.7752 962 152.288 229.674 480.751
1005 0 77.3504 13.0445 1009 150.531 229.8 479.398
1006 0 80.3004 12.9389 1039 154.124 228.475 478.645
1007 0 82.27 13.0546 1074 154.741 228.129 477.597
1008 0 86.2811 13.2706 1145 158.929 227.577 475.833
1009 0 89.3041 13.0677 1167 153.655 228.31 474.46
1010 0 89.3041 13.0677 1167 169.121 229.31 474.46
1011 0 95.227 12.8955 1228 157.786 226.974 471.318
1012 0 98.2439 13.3851 1315 153.45 228.821 469.566
1013 0 100.115 12.9152 1293 151.069 228.423 468.875
1014 0 104.46 13.1247 1371 150.667 229.336 467.153
1015 1 52.1433 11.4492 597 151.077 230.124 493.097
1016 0 55.0994 11.815 651 153.273 228.86 491.39
1017 0 56.2538 12.3192 693 146.791 231.076 490.73
1018 0 59.1463 11.8858 703 153.509 228.802 490.236
1019 0 60.1007 12.0964 727 145.624 229.454 489.283
1020 0 60.1007 12.6787 762 150.682 229.045 488.741
1021 0 64.1434 12.2382 785 152.89 228.825 487.567
1022 0 67.1331 12.0656 810 152.147 229.717 486.475
1023 0 70.1889 12.1957 856 155.648 228.947 485.599
1024 0 71.1913 12.1925 868 157.815 227.611 484.477
1025 0 73.18 12.0798 884 149.051 230.361 483.419
1026 0 75.2902 12.0733 909 151.042 230.815 482.694
1027 0 80.2227 12.1661 976 157.131 230.806 481.102
1028 0 79.1556 12.368 979 147.029 230.482 479.544
1029 0 83.1848 12.0815 1005 155.954 229.653 478.944
1030 1 43.1447 10.5227 454 153.011 229.601 499.057
1031 0 45.0735 10.9821 495 142.81 231.388 497.41
1032 0 47.0382 10.8635 511 141.039 229.241 496.892
1033 0 48.0573 11.1117 534 151.369 228.163 495.929
1034 0 45.0705 11.959 539 148.338 228.102 495.907
1035 0 51.0916 11.2152 573 146.464 226.867 495.244
1036 0 53.0734 11.079 588 144.313 231.804 494.622
1037 0 53.0928 11.5835 615 147.47 230.114 494.239
1038 0 53.083 11.9436 634 137.737 230.418 493.678
1039 0 55.0338 11.4112 628 148.347 231.108 493.021
1040 0 55.075 11.7476 647 152.651 228.961 492.502
1041 0 57.1275 11.8157 675 151.092 231.437 491.419
1042 0 59.1255 12.1606 719 144.853 231.42 490.592
1043 0 62.1269 11.557 718 18.8928 229.155 489.347
1044 0 63.1299 11.8011 745 147.068 229.683 488.942
1045 0 65.2427 11.6795 762 152.139 232.467 488.316
1046 0 67.3239 11.7492 791 149.863 231.228 486.268
1047 0 69.2067 11.7908 816 149.934 231.42 485.708
1048 1 37.0337 10.2879 381 145.656 230.459 501.302
1049 0 38.1054 10.4447 398 140.97 231.008 500.776
1050 0 39.0417 11.0651 432 141.315 230.086 499.794
1051 0 41.1298 11.3057 465 135.675 231.553 499.426
1052 0 41.0944 11.5344 474 136.538 230.357 499.059
1053 0 43.1075 11.0886 478 139.87 231.895 499.241
1054 0 42.0471 11.5822 487 132.359 229.69 498.62
1055 0 44.1369 12.0307 531 141.704 229.089 497.618
1056 0 45.1196 12.0569 544 131.432 229.482 496.77
1057 0 47.1388 11.8586 559 140.358 229.826 496.49
1058 0 49.2059 11.8888 585 145.949 228.191 495.47
1059 0 50.1465 12.1245 608 142.454 229.405 494.992
1060 0 51.168 12.2342 626 144.249 227.938 494.152
1061 0 53.1202 12.4623 662 144.906 230.334 494.048
1062 0 54.1738 12.7368 690 145.446 230.036 493.114
1063 0 54.051 12.8212 693 149.449 228.638 493.167
1064 0 57.0408 13.0959 747 149.728 228.284 491.308
1065 0 58.071 12.8636 747 152.763 229.119 491.493
1066 0 61.0889 12.9974 794 152.932 230.064 490.538
1067 0 64.1534 13.343 856 143.443 231.355 488.148
1068 0 64.1627 13.1852 846 150.507 232.043 488.241
1069 0 66.0726 13.7273 907 156.718 231.84 486.842
1070 0 68.0706 13.2656 903 155.164 231.869 485.519
1071 0 71.0665 13.1989 938 155.07 230.087 484.755
1072 0 72.1253 13.1715 950 158.616 229.505 484.237
1073 0 75.1276 13.2841 998 156.305 228.579 483.283
1074 0 77.0651 13.2485 1021 160.649 228.565 482.319
1075 0 81.1543 13.1971 1071 159.357 228.818 479.558
1076 0 82.1038 13.5073 1109 160.173 229.149 478.58
1077 0 85.1876 13.3001 1133 158.99 228.67 477.387
1078 1 44.0137 11.6782 514 158.84 230.539 497.877
1079 0 46.0883 11.9987 553 152.042 228.448 497.682
1080 0 46.105 12.3848 571 151.942 228.613 497.951
1081 0 46.0915 12.7789 589 152.92 229.823 498.343
1082 0 48.0948 12.9536 623 158.369 228.515 496.742
1083 0 51.0983 12.6423 646 159.5 230.409 496.621
1084 0 52.1763 12.7069 663 162.682 229.546 495.947
1085 0 51.0947 13.0346 666 159.306 229.192 495.087
1086 0 54.0454 13.1371 710 163.275 229.12 494.145
1087 0 56.0677 13.0021 729 162.081 230.538 493.85
1088 0 56.1101 12.9388 726 35.2906 228.512 493.467
1089 0 57.0524 13.1633 751 163.519 229.184 492.497
1090 0 60.1193 12.9077 776 162.407 229.403 491.74
1091 0 61.1387 12.9541 792 161.434 228.352 490.865
1092 0 63.1124 13.0085 821 160.514 227.426 490.035
1093 0 65.118 13.1454 856 166.929 227.891 488.827
1094 0 67.0506 13.2139 886 154.257 228.733 487.867
1095 0 69.085 13.0709 903 154.185 228.829 487.009
1096 0 71.1501 13.0991 932 157.852 228.968 485.729
1097 0 73.1359 13.345 976 152.291 228.162 484.342
1098 0 75.1334 13.3097 1000 158.242 227.6 483.16
1099 0 79.1451 12.9888 1028 158.328 228.625 481.676
1100 1 39.0512 12.0099 469 155.548 228.081 501.072
1101 0 41.0269 12.3334 506 155.508 229.099 500.69
1102 0 42.0293 12.4199 522 158.239 227.998 500.01
1103 0 44.1026 12.5163 552 157.112 226.947 498.844
1104 0 45.1026 12.6379 570 154.575 227.474 498.73
1105 0 46.0931 12.7568 588 154.719 227.617 498.122
1106 0 46.0534 13.1804 607 157.613 228.921 497.137
1107 0 48.0466 13.029 626 158.644 227.604 497.105
1108 0 49.0956 13.3413 655 159.942 228.35 495.627
1109 0 50.0559 13.5249 677 152.805 228.362 495.728
1110 0 52.0583 13.2544 690 159.117 228.264 495.283
1111 0 55.0613 12.8947 710 166.831 230.406 494.562
1112 0 56.0378 13.3124 746 159.995 229.083 493.114
1113 0 56.0401 13.4547 754 158.244 230.82 492.894
1114 0 58.0777 13.5336 786 156.303 231.573 492.564
1115 0 61.1142 13.5811 830 162.788 229.849 491.135
1116 0 63.0872 13.3625 843 155.661 228.178 489.87
1117 0 66.0484 13.2933 878 148.951 226.997 488.647
1118 0 68.1292 13.2983 906 161.329 228.679 487.801
1119 0 68.1803 13.8163 942 164.845 229.338 486.889
1120 0 72.1481 13.5832 980 160.49 227.829 485.999
1121 0 73.2982 13.752 1008 166.614 229.939 484.442
1122 1 40.111 11.7673 472 165.405 230.216 501.441
1123 0 41.0171 12.3607 507 165.69 228.562 500.844
1124 0 42.0043 12.4987 525 163.297 229.392 500.64
1125 0 43.0435 12.7081 547 166.867 228.879 500.234
1126 0 44.0421 12.5107 551 161.129 229.211 499.858
1127 0 45.0893 12.9742 585 165.549 228.728 499.561
1128 0 46.0478 12.9431 596 172.399 227.951 498.698
1129 0 46.0584 13.4177 618 167.722 227.754 498.636
1130 0 49.0689 12.8799 632 170.71 225.722 497.832
1131 0 50.0329 13.3912 670 169.836 227.49 496.142
1132 0 51.0493 13.4576 687 170.114 226.434 495.769
1133 0 54.0205 12.9395 699 170.734 226.99 495.338
1134 0 53.1126 13.7067 728 166.409 228.387 494.946
1135 0 55.0964 13.4855 743 168.673 228.583 494.287
1136 0 59.1235 13.345 789 166.678 228.982 492.728
1137 0 62.2473 13.0769 814 175.713 227.629 491.983
1138 0 62.0739 13.4678 836 165.828 228.085 491.091
1139 0 63.052 13.8299 872 170.229 229.045 490.635
1140 0 65.0896 13.6427 888 171.588 228.595 489.65
1141 0 66.2081 14.2279 942 168.609 230.251 488.674
1142 0 70.2627 13.5491 952 171.041 228.851 487.379
1143 0 73.1443 13.904 1017 165.529 229.939 486.038
1144 0 73.2345 14.2556 1044 165.946 227.218 485.063
1145 0 75.2665 14.2427 1072 167.357 227.55 483.98
1146 0 79.163 13.7943 1092 168.908 228.227 483.142
1147 0 82.103 13.885 1140 162.336 228.074 480.569
1148 0 87.081 13.8147 1203 165.628 228.654 478.955
1149 0 89.145 14.1006 1257 166.022 227.514 477.516
1150 0 93.1466 13.9028 1295 162.007 228.093 475.72
1151 0 97.1684 13.8728 1348 163.519 229.588 474.133
1152 1 50.0295 12.9923 650 164.355 229.548 496.612
1153 0 53.0363 13.3494 708 155.38 230.412 495.281
1154 0 54.0816 13.3502 722 155.78 227.607 495.277
1155 0 57.1504 12.9833 742 161.5 228.003 494.569
1156 0 59.1079 13.1962 780 160.65 229.853 493.692
1157 0 59.0909 13.5215 799 157.85 229.288 492.81
1158 0 61.2156 13.5423 829 160.444 228.49 492.011
1159 0 63.057 14.0032 883 156.883 228.255 490.287
1160 0 66.072 13.7123 906 153.683 227.733 489.439
1161 0 70.0919 13.3396 935 150.232 227.732 488.48
1162 0 72.0895 13.2752 957 153.352 228.845 486.966
1163 0 74.0556 13.7329 1017 153.931 228.187 485.53
1164 0 77.2504 13.8122 1067 146.007 228.594 484.487
1165 0 80.027 13.3705 1070 152.464 230.311 483.372
1166 0 80.257 13.6437 1095 156.907 229.32 482.103
1167 1 41.0665 11.9806 492 151.843 229.254 501.858
1168 0 44.1398 11.6675 515 150.487 230.452 500.992
1169 0 45.0344 12.0352 542 151.317 228.707 500.589
1170 0 46.0859 12.5201 577 145.731 227.619 499.704
1171 0 48.0484 12.5082 601 147.366 227.955 498.163
1172 0 48.0316 12.7 610 152.989 227.589 497.674
1173 0 52.0281 12.5894 655 149.776 229.936 496.725
1174 0 54.0584 12.69 686 151.206 228.755 496.105
1175 0 55.0402 12.7725 703 154.102 229.422 495.559
1176 0 56.036 13.0809 733 153.606 228.169 494.529
1177 0 57.0706 13.3344 761 146.041 228.108 493.616
1178 0 60.0857 12.7984 769 156.243 228.649 492.902
1179 0 63.0513 12.8943 813 156.14 229.984 491.346
1180 0 65.0991 13.057 850 156.122 229.233 490.304
1181 0 65.1097 13.3313 868 159.498 228.506 489.833
1182 0 70.0994 13.1242 920 151.378 228.212 487.532
1183 0 73.1349 12.935 946 159.74 228.464 486.756
1184 0 75.1125 13.1137 985 161.281 228.917 485.817
1185 0 78.0383 12.8783 1005 160.376 230.261 484.215
1186 0 82.1198 13.0663 1073 160.003 228.749 481.547
1187 0 84.0573 13.0744 1099 159.884 229.595 480.663
1188 0 88.1239 12.8909 1136 164.401 228.942 478.984
1189 1 47.0733 10.8342 510 150.839 230.098 498.724
1190 0 50.1453 11.5863 581 152.265 229.494 497.823
1191 0 51.0804 11.9615 611 157.62 229.727 497.265
1192 0 54.105 12.0506 652 153.992 228.245 495.877
1193 0 53.0968 12.4113 659 155.601 227.9 495.114
1194 0 55.1643 12.49 689 147.467 228.509 493.949
1195 0 57.1065 12.8182 732 152.351 228.202 493.454
1196 0 59.0714 12.7981 756 152.187 229.048 492.148
1197 0 63.0878 12.5381 791 155.986 229.336 491.809
1198 0 64.1838 12.8537 825 156.053 228.596 490.234
1199 0 64.0811 13.202 846 153.567 227.595 489.596
1200 0 69.1005 12.9087 892 154.57 228.805 488.414
1201 0 69.1938 12.978 898 149.904 229.134 487.267
1202 0 73.1603 12.7392 932 156.16 229.543 486.265
1203 0 73.1603 12.7392 932 162.688 230.543 486.265
1204 0 77.0936 13.3215 1027 156.369 229.183 483.437
1205 0 79.1859 12.8179 1015 147.736 230.335 482.761
1206 0 83.1217 12.7043 1056 153.961 228.939 481.157
1207 0 84.1477 13.3694 1125 150.89 229.31 480.355
1208 0 89.449 12.8677 1151 154.681 229.512 478.807
1209 0 92.1201 13.0048 1198 154.034 227.986 477.03
1210 0 95.1135 12.995 1236 160.106 228.114 475.525
1211 0 99.164 13.0995 1299 149.216 227.318 473.286
1212 0 103.126 13.2944 1371 154.535 228.325 471.476
1213 0 104.35 13.3205 1390 161.532 230.248 470.892
1214 1 58.0614 11.7462 682 154.694 229.912 493.952
1215 0 60.3875 12.1879 736 158.682 231.904 493.33
1216 0 62.196 12.6214 785 155.543 230.093 492.037
1217 0 64.1833 12.4799 801 153.075 227.22 491.191
1218 0 65.1533 12.6471 824 157.374 228.858 490.225
1219 0 66.1537 12.8942 853 154.215 228.555 489.59
1220 0 70.1881 12.1958 856 149.904 227.532 487.988
1221 0 74.2922 12.5316 931 148.459 228.277 486.253
1222 0 76.3394 12.4837 953 152.78 228.656 485.07
1223 0 78.3038 12.4643 976 156.83 229.06 483.763
1224 0 81.2897 12.7199 1034 154.244 231.343 481.599
1225 0 83.1941 12.9456 1077 151.33 231.049 480.15
1226 0 87.2019 12.752 1112 152.658 231.388 478.854
1227 0 90.2319 13.1661 1188 151.119 230.5 476.436
1228 0 93.2284 12.7965 1193 150.663 229.894 475.147
1229 0 94.292 13.4264 1266 148.523 227.65 473.64
1230 0 100.338 13.2353 1328 151.066 228.645 471.669
1231 0 102.309 13.3615 1367 153.723 229.55 469.491
1232 0 107.438 13.0867 1406 149.067 228.417 467.213
1233 0 112.208 13.1274 1473 152.432 229.379 466.222
1234 0 114.215 13.0543 1491 153.819 230.742 465.001
1235 0 117.307 13.0342 1529 152.865 229.991 463.809
1236 1 61.1646 11.608 710 150.868 231.725 492.51
1237 0 63.0696 12.3197 777 149.139 229.377 491.346
1238 0 66.0756 12.6824 838 152.063 228.822 490.463
1239 0 68.1549 12.7797 871 151.378 229.67 488.692
1240 0 70.0523 12.819 898 147.793 231.726 487.93
1241 0 72.1582 12.9715 936 152.512 230.91 487.363
1242 0 74.108 13.035 966 155.44 230.991 485.808
1243 0 78.1006 13.1241 1025 152.289 230.916 484.111
1244 0 79.1761 13.5647 1074 160.912 229.16 483.206
1245 0 81.1656 13.7866 1119 159.124 229.519 482.115
1246 0 86.1485 13.3026 1146 163.474 227.497 480.719
1247 0 88.134 13.2639 1169 166.178 228.246 479.569
1248 0 91.138 13.4631 1227 152.713 229.515 477.764
1249 0 93.2552 13.5006 1259 157.377 229.566 475.952
1250 0 97.2222 13.5566 1318 159.784 229.189 474.156
1251 0 100.233 13.5185 1355 159.776 229.245 472.104
1252 0 103.444 13.5242 1399 165.07 228.066 470.861
1253 0 103.444 13.5242 1399 172.721 227.066 470.861
1254 1 57.0647 11.9864 684 154.143 230.358 493.711
1255 0 60.1308 11.8741 714 149.608 228.494 492.239
1256 0 60.0998 12.5125 752 158.922 230.844 493.024
1257 0 63.0621 12.5749 793 154.86 232.314 491.638
1258 0 64.131 12.8955 827 149.998 230.087 491.189
1259 0 67.0866 12.9981 872 157.3 230.438 490.459
1260 0 68.0475 13.2995 905 163.042 228.623 489.303
1261 0 71.1156 13.2742 944 160.421 229.862 488.137
1262 0 74.0603 13.408 993 159.938 231.402 486.841
1263 0 75.0806 13.5854 1020 157.415 231.686 485.195
1264 0 78.118 13.1724 1029 160.743 232.185 485.598
1265 0 79.1477 13.7844 1091 162.4 232.183 484.065
1266 0 82.1116 13.5426 1112 164.895 231.71 482.817
1267 0 84.2255 13.5232 1139 160.46 230.645 480.415
1268 0 89.2266 13.6394 1217 160.993 230.02 479.633
1269 0 92.14 13.5338 1247 166.198 230.305 478.29
1270 0 94.3345 13.6005 1283 164.716 229.607 477.087
1271 0 98.1882 13.5454 1330 160.328 229.085 475.244
1272 0 102.384 13.6155 1394 164.579 229.557 473.952
1273 0 105.311 13.4838 1420 164.625 228.595 471.265
1274 1 55.1839 11.7607 649 148.257 229.348 495.334
1275 0 57.1008 11.9963 685 157.828 227.915 494.702
1276 0 59.0407 12.5676 742 162.03 230.276 494.376
1277 0 61.1192 12.7619 780 158.231 228.381 493.338
1278 0 63.1467 12.7798 807 162.603 227.76 492.151
1279 0 64.2017 12.6632 813 158.951 231.015 491.897
1280 0 66.1385 12.7309 842 161.746 228.327 491.21
1281 0 69.0854 12.7089 878 163.535 229.068 490.331
1282 0 70.0679 13.3727 937 154.568 229.239 488.782
1283 0 71.2288 13.3935 954 157.34 229.012 487.081
1284 0 74.1588 13.0396 967 155.756 228.386 485.747
1285 0 76.0611 13.0421 992 156.573 228.461 484.663
1286 0 80.0711 13.1883 1056 154.978 228.373 482.515
1287 0 81.0485 13.2883 1077 153.422 229.31 481.724
1288 0 85.0425 13.264 1128 149.717 229.305 480.431
1289 0 87.0399 13.3502 1162 163.181 229.431 479.532
1290 0 90.1305 13.5026 1217 159.896 230.772 477.561
1291 0 94.1709 13.4012 1262 149.92 228.969 476.895
1292 0 95.0891 13.7135 1304 160.193 228.084 475.408
1293 0 98.0898 13.7833 1352 160.456 230.331 473.425
1294 0 102.172 13.7904 1409 158.642 231.154 471.959
1295 0 105.195 13.3086 1400 160.901 231.907 470.107
1296 0 108.256 13.5604 1468 156.871 231.037 468.736
1297 1 56.1527 11.7358 659 153.865 230.369 494.813
1298 0 57.0973 12.0146 686 144.899 231.662 494.299
1299 0 59.1824 12.2672 726 143.28 229.559 493.15
1300 0 59.0628 12.9693 766 147.227 230.761 491.952
1301 0 61.0498 12.8256 783 147.452 228.616 491.71
1302 0 63.0333 13.009 820 147.676 229.459 490.337
1303 0 66.0504 12.9598 856 150.835 228.384 488.31
1304 0 66.0454 13.0516 862 149.387 228.311 487.709
1305 0 68.0349 13.0374 887 149.899 229.37 486.457
1306 0 70.0286 13.0375 913 148.576 228.456 485.168
1307 0 73.0907 13.2165 966 153.033 228.989 483.854
1308 0 75.0697 13.3343 1001 150.095 230.307 483.011
1309 0 76.1136 13.3485 1016 147.833 230.485 481.302
1310 0 78.1065 13.3152 1040 153.195 229.807 480.588
1311 0 83.0952 13.286 1104 153.44 230.37 479.376
1312 0 85.1945 13.5103 1151 155.664 229.976 477.968
1313 0 88.2014 13.7073 1209 155.571 230.06 476.613
1314 0 89.0866 13.6496 1216 159.243 229.766 476.294
1315 0 94.2459 13.3056 1254 12.4689 229.037 474.305
1316 0 98.3114 13.6708 1344 156.428 229.431 473.773
1317 0 101.216 13.6243 1379 154.322 228.405 471.34
1318 0 104.201 13.7042 1428 148.828 229.669 469.914
1319 0 108.205 13.7424 1487 154.418 229.984 467.785
1320 0 112.267 13.6994 1538 162.272 229.878 465.789
1321 1 58.177 12.3932 721 153.592 228.978 492.223
1322 0 62.1184 12.2025 758 160.266 227.846 490.888
1323 0 64.1314 12.2249 784 156.74 229.346 491.413
1324 0 67.0936 12.2665 823 152.967 229.939 490.256
1325 0 68.0939 12.3653 842 147.292 230.827 488.515
1326 0 69.0846 12.7814 883 152.803 230.627 488.247
1327 0 72.0466 12.8944 929 156.645 230.855 486.962
1328 0 76.0709 12.5935 958 160.415 228.615 486.272
1329 0 79.1014 12.7684 1010 153.782 229.33 484.472
1330 0 80.0987 13.0839 1048 161.568 228.49 483.223
1331 0 85.0974 12.7619 1086 154.29 227.973 481.408
1332 0 87.1207 12.8672 1121 161.489 229.101 479.964
1333 0 88.1226 13.4812 1188 162.18 228.822 478.659
1334 0 93.1974 13.2944 1239 155.375 229.003 477.027
1335 0 96.1165 13.0259 1252 158.97 229.158 475.535
1336 0 100.247 12.7984 1283 158.6 227.455 474.48
1337 1 55.1277 11.2647 621 160.618 228.456 496.775
1338 0 56.1056 12.2091 685 156.241 227.492 495.219
1339 0 57.0586 12.4083 708 156.198 227.384 494.64
1340 0 60.0737 12.0852 726 157.118 227.843 493.796
1341 0 59.0382 12.8392 758 154.825 228.15 492.897
1342 0 63.0139 12.7591 804 150.323 228.316 491.693
1343 0 62.2421 12.853 800 151.451 229.046 491.878
1344 0 64.0986 12.824 822 156.944 229.219 490.698
1345 0 67.0676 13.0316 874 154.19 229.88 489.707
1346 0 70.0922 12.8545 901 156.071 228.703 488.422
1347 0 71.0354 12.8246 911 155.425 227.199 487.93
1348 0 73.02 13.1197 958 149.022 227.094 486.279
1349 0 75.042 13.2459 994 151.342 226.634 485.224
1350 0 77.1459 13.468 1039 158.269 225.537 484.193
1351 0 79.1083 13.2477 1048 152.159 226.877 482.902
1352 0 80.0412 13.3306 1067 156.757 226.213 481.282
1353 0 83.1054 13.4769 1120 150.704 224.601 480.63
1354 0 86.0787 13.4877 1161 150.234 225.734 479.295
1355 0 90.1119 13.2724 1196 148.624 227.11 478.078
1356 0 93.1661 13.3203 1241 152.592 227.799 476.384
1357 1 49.149 11.2718 554 149.538 226.41 498.758
1358 0 51.081 11.6482 595 147.6 226.911 497.632
1359 0 51.0834 11.7259 599 146.412 227.638 497.195
1360 0 53.0663 11.8531 629 133.758 226.825 495.668
1361 0 55.116 12.011 662 137.779 225.924 494.532
1362 0 57.0461 12.3759 706 141.933 229.286 494.119
1363 0 59.11 12.4683 737 142.292 227.722 492.985
1364 0 61.211 12.3834 758 143.338 227.88 492.22
1365 0 62.1456 12.4224 772 151.281 228.113 491.306
1366 0 64.2356 12.7188 817 154.039 226.512 490.963
1367 0 67.1159 12.8882 865 151.333 227.117 489.613
1368 0 69.1818 12.8502 889 147.687 227.45 488.147
1369 0 71.1076 12.9241 919 150.159 228.146 486.738
1370 0 74.1848 13.0215 966 152.255 225.806 486.204
1371 0 76.0891 13.1556 1001 163.162 225.525 485.264
1372 0 79.1545 13.2778 1051 163.766 226.112 483.333
1373 0 80.1011 12.9461 1037 159.313 225.624 482.232
1374 0 84.1002 13.1391 1105 158.886 227.251 480.833
1375 0 87.1151 13.1435 1145 151.576 226.673 478.927
1376 1 46.0525 11.2046 516 163.095 225.868 500.014
1377 0 48.0548 12.1112 582 157.048 226.187 498.771
1378 0 49.0504 12.2119 599 153.063 226.202 498.083
1379 0 50.0609 12.4049 621 156.465 225.784 497.746
1380 0 51.0829 12.7244 650 153.925 226.162 496.908
1381 0 53.1374 12.5712 668 159.494 224.29 495.868
1382 0 54.0855 12.6097 682 151.318 225.386 495.152
1383 0 56.1828 12.6017 708 151.829 225.191 495.006
1384 0 59.0748 12.4926 738 152.71 225.943 492.896
1385 0 60.1291 12.7226 765 153.86 225.433 491.982
1386 0 63.0376 12.5798 793 145.406 226.093 491.59
1387 0 65.0807 12.2463 797 153.196 226.023 490.258
1388 0 67.2115 13.0037 874 154.436 226.701 489.185
1389 0 70.1872 12.8656 903 154.027 224.935 488.324
1390 0 72.2461 12.6512 914 150.881 225.274 487.536
1391 0 73.2206 12.9062 945 157.084 225.705 486.016
1392 0 76.2044 12.8208 977 157.301 225.384 484.999
1393 0 80.2235 12.6646 1016 152.143 225.664 483.777
1394 0 82.2213 12.6974 1044 158.603 225.07 482.287
1395 0 85.2672 12.4901 1065 154.491 226.386 480.418
1396 0 89.2076 12.7343 1136 151.753 224.634 479.13
1397 1 47.0315 11.6943 550 154.791 225.527 500.076
1398 0 48.1479 11.5062 554 149.671 225.403 500.092
1399 0 50.064 11.3255 567 153.205 225.303 499.384
1400 0 50.151 11.6448 584 157.116 225.353 498.563
1401 0 51.1767 11.9976 614 153.463 227.953 497.285
1402 0 55.2677 11.9962 663 151.436 227.733 496.288
1403 0 57.3559 12.1522 697 149.578 228.776 495.179
1404 0 56.1625 12.5172 703 157.725 227.192 494.586
1405 0 60.1474 12.2034 734 158.549 227.623 493.873
1406 0 60.2113 12.7883 770 159.887 225.558 493.232
1407 0 63.1861 12.4236 785 159.125 226.966 491.692
1408 0 65.2324 12.7851 834 159.53 226.591 490.68
1409 0 67.2254 12.406 834 158.963 227.391 490.179
1410 0 69.2634 13.0805 906 160.872 228.156 488.07
1411 0 71.2554 12.9955 926 155.419 226.659 487.316
1412 0 73.2606 13.1858 966 165.657 225.786 486.568
1413 0 76.2116 13.0426 994 162.15 226.035 485.207
1414 0 79.1654 13.0486 1033 163.773 226.268 484.112
1415 0 81.1134 13.29 1078 159.461 225.904 483.379
1416 0 82.2354 13.4006 1102 160.043 228.223 481.762
1417 0 87.3708 13.6773 1195 163.608 228.626 480.223
1418 0 89.3312 13.7018 1224 167.454 228.906 478.775
1419 0 93.3584 13.2929 1241 167.551 229.389 477.948
1420 0 96.4609 13.3215 1285 164.995 225.852 475.258
1421 0 100.402 13.4161 1347 168.857 227.692 473.958
1422 1 53.096 12.4303 660 161.594 228.064 497.285
1423 0 56.1428 12.201 685 157.511 228.972 496.234
1424 0 56.0853 12.7484 715 161.845 229.74 495.583
1425 0 59.0418 12.2964 726 152.913 229.428 494.501
1426 0 61.1225 12.4995 764 159.208 227.597 493.754
1427 0 63.0868 12.8395 810 159.481 228.9 492.277
1428 0 65.1446 12.8176 835 157.418 229.552 490.527
1429 0 67.0859 12.5958 845 158.538 228.909 490.174
1430 0 68.0881 12.9538 882 154.092 226.822 489.336
1431 0 70.1136 12.8934 904 150.762 230.187 487.762
1432 0 72.1778 13.0788 944 153.981 229.935 486.372
1433 0 75.0966 13.1564 988 157.56 230.148 485.411
1434 0 76.1279 12.9913 989 154.975 229.384 482.666
1435 0 79.1702 13.0605 1034 155.843 230.006 482.936
1436 0 81.1872 13.0932 1063 157.739 230.336 481.587
1437 0 84.198 13.207 1112 152.472 229.73 478.469
1438 0 89.4019 12.9527 1158 151.593 229.169 476.32
1439 0 91.3178 13.3599 1220 157.802 230.78 475.37
1440 0 95.1741 12.8817 1226 155.278 229.628 474.511
1441 1 51.0997 11.4678 586 148.188 228.648 496.519
1442 0 54.0948 11.8496 641 154.505 229.685 494.899
1443 0 55.2095 12.2624 677 151.554 228.722 493.36
1444 0 56.2603 12.7621 718 154.68 228.806 492.953
1445 0 59.1558 12.4079 734 147.272 231.544 491.905
1446 0 61.1571 12.7867 782 150.761 231.134 490.904
1447 0 63.3474 12.5498 795 156.686 229.916 490.514
1448 0 65.1164 12.7464 830 156.147 230.016 489.759
1449 0 66.1928 13.0377 863 150.151 230.236 488.576
1450 0 67.0835 13.2074 886 163.944 229.933 489.108
1451 0 70.1079 13.5363 949 152.095 230.276 487.734
1452 0 73.2958 12.7292 933 164.24 229.123 486.835
1453 0 75.1747 13.5418 1018 162.201 230.375 485.132
1454 0 77.2859 13.2366 1023 163.656 230.533 484.323
1455 0 80.3471 13.1928 1060 159.779 230.507 482.853
1456 0 81.402 13.5869 1106 158.152 229.155 481.836
1457 0 83.2259 13.5895 1131 159.674 231.13 480.319
1458 0 89.1879 13.3314 1189 163.541 229.786 478.187
1459 0 91.319 13.3488 1219 164.929 228.607 477.335
1460 0 95.3313 13.3744 1275 164.027 229.048 475.054
1461 0 99.4169 13.3277 1325 160.958 229.779 473.442
1462 1 52.1439 11.6984 610 156.592 228.508 495.752
1463 0 54.1765 12.367 670 155.643 227.99 494.016
1464 0 58.2156 12.5911 733 156.614 227.525 493.228
1465 0 58.1176 12.6812 737 144.986 226.84 492.301
1466 0 59.277 12.8718 763 145.679 227.349 491.756
1467 0 62.2335 12.6299 786 153.997 227.59 491.337
1468 0 62.165 12.6277 785 146.655 227.61 490.177
1469 0 65.1722 12.6281 823 144.051 227.108 489.857
1470 0 67.2341 12.8358 863 148.655 229.205 489.415
1471 0 68.2043 12.5798 858 158.211 229.04 488.033
1472 0 71.2637 12.6713 903 155.251 229.856 487.296
1473 0 73.1589 12.8487 940 154.519 228.519 485.734
1474 0 76.3033 12.9614 989 156.438 229.804 484.786
