index division length width area intensity CMx CMy
1472 0 94.1187 14.6836 1382 155.308 837.11 459.443
1473 0 96.1677 14.1316 1359 153.583 838.888 458.734
1474 0 100.388 14.4738 1453 153.826 839.192 456.553
1475 0 104.107 14.3602 1495 165.042 838.688 454.738
1476 0 106.133 14.5102 1540 163.495 838.321 453.083
1477 0 111.292 14.6372 1629 157.859 837.787 450.7
1478 0 116.191 14.545 1690 153.666 839.092 449.12
1479 1 63.1961 13.1337 830 158.478 838.748 474.61
1480 0 64.3701 13.3292 858 162.473 838.448 473.79
1481 0 66.1201 13.5662 897 166.847 838.648 473.258
1482 0 71.2607 13.3173 949 164.073 837.996 472.675
1483 0 71.1844 13.6968 975 162.643 836.402 470.963
1484 0 76.2082 13.3319 1016 161.065 837.401 469.852
1485 0 78.2139 13.6421 1067 155.788 836.342 468.129
1486 0 80.2418 13.4593 1080 162.97 839.244 467.301
1487 0 83.239 14.0559 1170 161.275 837.846 465.809
1488 0 86.2872 14.0461 1212 160.765 839.219 464.564
1489 0 89.1376 14.0233 1250 155.802 839.35 463.698
1490 0 92.1417 14.1304 1302 152.872 837.985 462.004
1491 0 95.4799 13.7097 1309 161.021 837.979 460.092
1492 0 97.1731 14.1397 1374 155.782 837.788 459.173
1493 0 101.218 13.8612 1403 153.051 837.009 457.342
1494 0 103.198 14.1185 1457 158.759 838.537 455.786
1495 0 109.261 13.9391 1523 160.251 839.445 455.074
1496 0 111.53 14.6329 1632 156.265 838.76 450.917
1497 0 115.313 14.3349 1653 155.183 838.166 448.56
1498 0 120.747 14.0211 1693 152.773 838.284 446.41
1499 0 125.45 13.9339 1748 150.902 838.185 444.547
1500 0 128.39 14.2534 1830 150.875 837.217 442.478
1501 0 133.484 14.3388 1914 158.094 838.867 439.2
1502 0 139.759 14.1744 1981 153.079 838.961 436.488
1503 1 82.4027 12.5724 1036 157.113 836.685 465.878
1504 0 84.4489 13.0019 1098 155.445 839.096 464.786
1505 0 88.5494 13.3937 1186 157.456 837.608 462.712
1506 0 92.3937 12.7823 1181 157.81 839.345 461.652
1507 0 94.4413 13.2781 1254 149.854 838.124 460.148
1508 0 98.2557 13.2613 1303 150.849 836.583 457.48
1509 0 102.427 13.5609 1389 146.047 838.44 455.602
1510 0 105.321 13.3686 1408 149.55 839.856 453.817
1511 0 107.481 13.3233 1432 145.913 838.441 451.899
1512 0 112.411 13.1304 1476 154.032 838.065 450.173
1513 0 115.663 13.522 1564 147.752 837.611 447.664
1514 0 118.284 13.8733 1641 144.917 838.225 446.754
1515 0 123.455 13.2113 1631 152.015 839.202 445.428
1516 1 80.5496 12.5513 1011 152.256 835.009 462.974
1517 0 83.882 12.8514 1078 152.7 837.975 462.712
1518 0 86.5346 13.1508 1138 147.329 838.119 461.917
1519 0 87.523 13.0937 1146 148.41 837.444 461.065
1520 0 89.5492 13.4675 1206 147.751 838.277 459.959
1521 0 91.5209 13.5597 1241 154.009 837.681 458.987
1522 0 96.7509 13.4779 1304 150.432 839.936 457.811
1523 0 98.5248 13.6514 1345 148.858 837.779 454.867
1524 0 101.62 13.698 1392 142.258 838.593 453.703
1525 0 105.475 13.9559 1472 147.029 838.558 452.486
1526 0 107.398 13.8457 1487 149.136 837.639 450.485
1527 0 110.19 13.4676 1484 147.792 837.844 450.202
1528 0 114.198 13.7744 1573 148.921 838.383 448.643
1529 0 117.253 13.6457 1600 148.049 837.646 446.381
1530 1 59.2273 12.6293 748 144.59 838.329 475.282
1531 0 62.1863 12.9128 803 132.286 838.46 474.431
1532 0 64.4038 12.4061 799 144.691 837.139 473.681
1533 0 66.3468 13.0978 869 146.468 837.516 472.549
1534 0 66.3192 13.1335 871 148.459 836.89 472.176
1535 0 69.3589 13.2788 921 149.887 835.635 471.318
1536 0 71.266 13.3163 949 148.235 836.784 470.008
1537 0 74.3446 13.128 976 150.13 838.26 469.674
1538 0 76.3837 13.4322 1026 150.246 836.854 468.001
1539 0 77.4085 13.629 1055 147.911 839.931 467.252
1540 0 78.2377 14.1108 1104 151.934 838.425 466.208
1541 0 80.3515 13.9636 1122 152.996 837.994 465.19
1542 0 84.2519 14.148 1192 150.568 837.636 463.753
1543 0 86.1872 13.9 1198 152.291 837.287 461.575
1544 0 88.1247 14.071 1240 148.71 837.278 461.191
1545 0 90.2191 14.1544 1277 147.991 838.648 459.548
1546 0 92.2904 14.021 1294 152.427 834.495 459.296
1547 0 94.183 14.4506 1361 157.638 836.611 457.237
1548 0 98.1598 13.8957 1364 157.242 836.927 455.957
1549 0 101.159 14.2944 1446 154.432 835.925 454.453
1550 0 105.182 14.4227 1517 149.93 838.412 452.488
1551 0 106.113 14.6071 1550 148.257 837.13 451.466
1552 0 113.14 14.2213 1609 152.109 837.742 449.245
1553 1 62.0746 13.0488 810 161.711 835.689 474.201
1554 0 63.1129 13.1669 831 149.363 837.425 473.288
1555 0 66.0479 13.3994 885 155.017 838.288 471.965
1556 0 67.2342 13.4753 906 157.604 835.477 470.891
1557 0 70.0709 13.786 966 156.465 836.465 469.492
1558 0 71.1105 13.7532 978 150.547 837.245 468.653
1559 0 73.077 13.8895 1015 149.523 838.542 467.364
1560 0 76.0838 13.748 1046 162.586 838.418 466.844
1561 0 79.1385 13.5838 1075 154.933 837.498 465.949
1562 0 82.2074 13.8917 1142 164.211 835.907 463.937
1563 0 85.1237 13.7212 1168 158.739 837.818 462.535
1564 0 88.1146 13.9591 1230 161.292 838.354 461.472
1565 0 90.0971 13.8961 1252 165.633 838.78 460.491
1566 0 92.1109 14.5911 1344 159.719 837.984 458.224
1567 0 98.1658 14.0782 1382 164.408 836.457 456.514
1568 0 100.088 14.1975 1421 168.701 836.979 454.393
1569 0 104.143 14.0288 1461 163.165 840.362 452.225
1570 1 54.2083 12.8209 695 164.945 839.812 477.563
1571 0 56.1388 13.0569 733 169.78 840.408 476.102
1572 0 57.1179 13.5859 776 172.521 839.568 475.255
1573 0 61.0653 13.068 798 172.703 837.143 474.461
1574 0 63.1332 13.4161 847 165.754 837.303 473.573
1575 0 63.1199 13.7358 867 169.059 837.201 472.379
1576 0 65.1138 13.8834 904 162.538 836.32 471.689
1577 0 68.1223 13.8281 942 167.122 835.551 470.67
1578 0 70.3588 14.0849 991 169.423 837.11 469.899
1579 0 73.1897 14.0594 1029 170.7 837.086 468.477
1580 0 74.1872 14.423 1070 170.707 837.485 467.473
1581 0 78.1738 13.8282 1081 169.993 838.228 466.46
1582 0 81.157 13.9236 1130 168.581 838.724 464.611
1583 0 83.3059 14.4047 1200 168.277 835.765 463.233
1584 0 85.3691 13.9746 1193 171.256 836.76 462.449
1585 0 88.3217 13.949 1232 171.273 837.08 461.466
1586 0 90.3689 14.0978 1274 172.88 836.228 459.943
1587 0 94.1938 14.2154 1339 167.4 836.699 458.052
1588 0 95.2469 14.1212 1345 167.343 836.366 456.937
1589 0 100.173 14.0556 1408 58.9602 836.518 455.031
1590 0 103.338 13.8671 1433 169.277 836.676 453.055
1591 0 106.429 13.7275 1461 170.862 837.539 452.693
1592 1 59.0697 12.5107 739 170.053 837.915 474.269
1593 0 63.1347 12.6872 801 163.481 837.134 473.241
1594 0 66.125 12.6125 834 160.578 837.928 471.833
1595 0 67.0807 12.9545 869 164.72 838.061 470.869
1596 0 70.1307 12.6621 888 160.541 837.666 470.149
1597 0 72.0765 12.7781 921 161.138 837.735 468.542
1598 0 74.1735 13.1179 973 165.378 839.124 467.428
1599 0 77.064 12.9113 995 162.218 839.317 466.101
1600 0 80.1645 12.9484 1038 162.077 836.484 465.014
1601 0 82.0972 13.1917 1083 161.086 837.112 463.421
1602 0 84.151 13.1668 1108 163.856 837.973 462.162
1603 0 88.1844 13.0409 1150 155.75 836.978 460.224
1604 0 92.1742 12.9863 1197 162.787 837.86 458.901
1605 0 96.1878 13.1306 1263 162.975 836.321 457.686
1606 0 98.3448 13.168 1295 164.62 836.353 455.82
1607 0 101.349 13.1723 1335 164.524 838.902 454.327
1608 0 105.455 12.906 1361 162.78 837.945 452.926
1609 0 111.152 13.0721 1453 164.915 837.865 450.467
1610 1 62.1341 11.282 701 152.599 837.397 474.566
1611 0 63.1326 11.9114 752 156.576 835.366 474.924
1612 0 65.2215 12.0972 789 155.307 836.632 473.904
1613 0 69.1099 12.0243 831 159.462 836.915 472.323
1614 0 72.0934 12.5809 907 157.4 836.72 470.793
1615 0 72.2085 12.0623 871 159.915 835.474 469.883
1616 0 74.1011 12.7798 947 154.046 836.826 469.208
1617 0 78.1571 12.6156 986 156.605 836.788 468.017
1618 0 80.2392 12.5126 1004 161.865 836.748 467.106
1619 0 82.2761 12.7133 1046 161.767 836.961 465.14
1620 0 85.1535 12.3894 1055 161.418 839.177 464.458
1621 0 88.1693 13.1792 1162 160.071 839.6 462.712
1622 0 90.0871 12.7876 1152 158.264 837.444 461.408
1623 0 92.1309 12.9815 1196 157.426 837.309 459.839
1624 0 96.1138 12.9742 1247 158.927 838.068 459.03
1625 0 99.0873 13.1803 1306 155.201 837.511 456.223
1626 0 101.173 13.2052 1336 159.317 837.412 455.027
1627 0 107.138 13.17 1411 154.259 836.926 453.775
1628 1 58.167 11.2607 655 157.247 837.905 479.663
1629 0 60.1726 11.9988 722 157.036 838.157 478.431
1630 0 62.1851 11.916 741 160.548 836.808 478.302
1631 0 62.1487 12.277 763 161.991 837.792 476.862
1632 0 64.0787 12.391 794 160.487 837.753 476.126
1633 0 66.1953 12.3876 820 157.807 839.105 475.651
1634 0 70.1216 12.2929 862 154.294 840.421 474.246
1635 0 69.1025 12.9807 897 157.961 838.689 473.955
1636 0 71.1267 12.7519 907 160.057 838.007 472.485
1637 0 74.0674 12.7587 945 156.711 837.363 470.257
1638 0 75.1593 12.7862 961 164.245 837.065 469.886
1639 0 79.2001 12.5379 993 159.303 838.022 469.042
1640 0 82.1333 12.9302 1062 158.955 839.374 466.9
1641 0 84.0925 12.95 1089 155.247 838.985 466.326
1642 0 87.1373 12.4631 1086 152.813 838.701 465.095
1643 0 90.1541 13 1172 156.605 838.895 462.976
1644 0 91.2566 13.0949 1195 152.591 839.152 462.014
1645 0 95.3055 12.7799 1218 158.804 839.269 460.545
1646 0 98.1355 12.6458 1241 151.222 839.6 458.743
1647 0 101.208 12.8646 1302 154.704 838.122 457.276
1648 0 104.09 12.7485 1327 158.419 839.641 455.655
1649 1 60.1569 11.071 666 156.168 839.101 478.425
1650 0 62.109 11.7696 731 153.796 839.275 477.413
1651 0 64.1159 12.1811 781 150.776 840.288 475.766
1652 0 67.1145 12.203 819 148.805 838.366 474.838
1653 0 68.056 12.4162 845 147.799 838.627 473.762
1654 0 70.2019 12.6492 888 151.843 838.989 472.747
1655 0 73.2598 12.4352 911 148.947 838.805 471.476
1656 0 75.1676 12.5187 941 149.611 838.506 470.67
1657 0 78.234 12.6927 993 149.505 840.237 468.912
1658 0 80.23 12.8381 1030 149.195 839.099 468.191
1659 0 79.3135 13.0621 1036 149.648 838.746 467.168
1660 0 82.2738 12.9324 1064 66.1504 837.784 465.666
1661 0 86.2354 12.8601 1109 150.06 837.928 463.409
1662 0 91.2361 12.6595 1155 145.494 837.46 462.006
1663 0 93.2827 13.1536 1227 152.157 835.57 460.059
1664 0 98.2354 13.1724 1294 145.502 836.777 458.41
1665 0 100.296 12.822 1286 148.896 837.656 457.176
1666 0 105.14 12.9637 1363 148.056 837.479 454.799
1667 1 57.0867 10.9658 626 150.843 835.66 479.546
1668 0 58.1439 11.3683 661 148.327 838.126 478.147
1669 0 61.1252 11.7137 716 149.644 837.61 477.338
1670 0 62.0756 12.2109 758 147.148 838.942 476.562
1671 0 63.083 12.2062 770 142.408 838.596 476.048
1672 0 66.2438 12.0766 800 141.654 838.274 474.281
1673 0 69.1821 12.0696 835 143.743 839.048 474.05
1674 0 70.4679 12.5305 883 145.8 837.957 473.144
1675 0 73.2716 12.2694 899 145.013 835.713 471.354
1676 0 75.1849 12.7951 962 148.528 837.396 469.923
1677 0 77.3692 12.7182 984 148.768 836.838 469.256
1678 0 80.2309 12.8379 1030 144.511 837.243 468.018
1679 0 83.3762 12.5575 1047 147.297 840.922 467.418
1680 0 84.4144 13.1376 1109 146.088 838.633 465.985
1681 0 86.3299 13.2862 1147 150.152 839.459 464.907
1682 0 91.2603 13.1273 1198 148.602 837.366 463.149
1683 0 92.2523 12.9644 1196 149.05 838.813 462.018
1684 0 96.272 13.1502 1266 148.325 838.22 459.329
1685 0 98.3674 13.0124 1280 146.51 839.305 458.502
1686 0 102.366 13.1294 1344 144.284 838.917 456.743
1687 0 104.407 13.0355 1361 145.602 837.584 455.908
1688 0 109.307 13.3661 1461 133.004 837.267 453.43
1689 1 57.2715 11.1225 637 148.917 838.496 478.826
1690 0 60.0493 12.2399 735 147.912 838.344 479.019
1691 0 62.1373 12.0218 747 149.78 840.032 477.9
1692 0 63.0655 12.051 760 144.489 836.87 476.758
1693 0 64.0763 12.4695 799 147.793 838.17 475.578
1694 0 68.0361 12.2288 832 143.385 837.337 474.916
1695 0 68.0514 12.4759 849 143.661 838.505 473.353
1696 0 70.0254 12.7382 892 145.626 839.268 472.469
1697 0 74.0691 12.6504 937 142.709 839.285 471.894
1698 0 75.065 12.9088 969 142.456 839.24 470.05
1699 0 76.1435 12.8442 978 137.045 838.361 469.262
1700 0 81.1406 12.7926 1038 143.175 839.087 468.127
1701 0 83.1409 12.8817 1071 138.775 838.72 466.839
1702 0 85.1907 12.6657 1079 140.222 836.646 465.921
1703 0 85.1973 13.0286 1110 134.865 838.274 463.793
1704 0 90.1766 13.2407 1194 139.919 838.679 462.116
1705 0 92.3294 13.1486 1214 142.359 839.849 461.03
1706 0 95.1745 13.0707 1244 141.026 840.052 459.617
1707 0 99.1848 12.7439 1264 141.965 836.786 458.539
1708 0 101.4 13.1163 1330 148.313 839.075 456.877
1709 1 57.2667 11.2806 646 138.582 838.046 479.093
1710 0 58.152 11.6075 675 141.77 837.852 478.606
1711 0 60.042 12.1748 731 133.483 838.216 476.881
1712 0 62.1061 12.3659 768 137.447 839.348 476.323
1713 0 64.2482 12.8408 825 134.749 839.333 476.274
1714 0 66.3815 12.8349 852 133.124 839.331 474.384
1715 0 67.2871 12.9 868 134.793 838.156 474.136
1716 0 72.2862 12.2983 889 135.354 837.544 473.731
1717 0 73.2309 13.2321 969 130.851 837.901 471.474
1718 0 75.2544 12.7567 960 134.3 838.549 470.322
1719 0 79.1942 13.006 1030 132.56 839.713 468.844
1720 0 82.2818 13.3687 1100 134.687 838.526 467.276
1721 0 84.1624 13.0343 1097 138.057 839.054 466.157
1722 0 86.4577 13.1047 1133 136.995 837.891 465.018
1723 0 90.2515 13.3627 1206 130.273 839.968 463.3
1724 0 94.1831 13.1765 1241 137.378 838.49 462.313
1725 0 96.2425 13.1751 1268 137.728 839.927 460.862
1726 0 98.2425 13.4565 1322 140.781 837.426 458.983
1727 0 102.174 13.4281 1372 138.413 838.267 457.591
1728 0 104.193 13.5998 1417 142.415 839.29 456.634
1729 0 108.332 13.7263 1487 145.466 839.106 454.976
1730 0 111.302 13.7914 1535 143.562 837.974 453.319
1731 0 114.192 13.8451 1581 142.268 837.431 452.283
1732 0 118.253 13.8855 1642 142.518 838.909 450.663
1733 0 123.309 13.5595 1672 142.08 838.033 448.584
1734 0 125.208 13.9129 1742 142.32 835.516 446.382
1735 0 131.217 13.8473 1817 140.495 836.893 442.87
1736 1 72.1769 12.5525 906 143.886 838.287 471.994
1737 0 75.2833 13.0706 984 142.157 838.299 470.892
1738 0 76.1561 13.1572 1002 142.125 837.236 470.654
1739 0 79.0602 13.1672 1041 145.531 836.852 470.19
1740 0 84.2212 13.2389 1115 147.573 837.807 467.746
1741 0 86.1388 13.2345 1140 144.988 838.115 467.264
1742 0 89.0486 13.195 1175 148.6 837.797 465.366
1743 0 91.2205 13.6373 1244 149.034 838.628 463.506
1744 0 95.107 13.406 1275 150.134 839.966 462.256
1745 0 98.1167 13.8101 1355 150.318 839.483 460.849
1746 0 100.178 14.8235 1485 141.302 838.155 457.428
1747 0 104.16 13.6905 1426 147.823 839.287 457.89
1748 0 105.206 14.1247 1486 144.026 836.719 456.575
1749 0 112.276 13.9835 1570 146.473 838.046 453.717
1750 0 115.15 13.8254 1592 150.876 838.853 451.693
1751 0 118.188 14.2739 1687 152.981 837.992 450.996
1752 0 124.438 15.9678 1987 140.255 838.77 445.766
1753 0 126.317 13.957 1763 156.466 838.351 445.356
1754 0 130.316 13.9737 1821 147.007 837.332 442.971
1755 1 73.242 12.643 926 150.261 837.165 470.928
1756 0 76.1823 13.3233 1015 149.791 839.029 469.633
1757 0 78.1074 13.2894 1038 150.59 839.48 469.314
1758 0 81.2094 13.3482 1084 154.709 838.185 467.924
1759 0 83.1232 13.3416 1109 152.89 837.645 466.116
1760 0 86.2154 13.6519 1177 148.613 836.955 464.926
1761 0 89.1562 13.5605 1209 152.907 837.551 462.736
1762 0 92.2415 13.8766 1280 146.949 837.669 460.773
1763 0 94.2011 14.0126 1320 148.794 836.679 459.64
1764 0 99.1885 13.8121 1370 145.004 838.328 457.701
1765 0 103.147 14.106 1455 148.276 838.258 456.234
1766 0 106.162 13.6866 1453 148.838 837.29 454.329
1767 0 109.202 13.8825 1516 148.704 837.116 453.09
1768 0 110.195 13.9207 1534 148.246 837.136 451.603
1769 0 114.254 14.0652 1607 150.486 838.394 450.446
1770 0 117.211 14.4697 1696 155.345 839.55 447.71
1771 0 122.171 14.6844 1794 149.243 837.732 446.557
1772 0 126.285 13.9288 1759 158.259 837.732 444.621
1773 0 131.102 14.5306 1905 156.623 838.384 440.916
1774 0 135.101 14.293 1931 155.955 838.509 439.088
1775 0 139.158 14.2859 1988 161.556 838.38 437.682
1776 0 142.176 14.5031 2062 155.209 838.899 435.171
1777 0 150.175 14.1701 2128 148.131 838.828 432.953
1778 1 81.1171 13.1045 1063 152.293 837.433 467.407
1779 0 85.166 13.2447 1128 154.666 835.944 465.12
1780 0 88.1751 13.2691 1170 159.165 837.441 463.453
1781 0 91.1498 13.3626 1218 151.941 835.956 462.612
1782 0 93.1838 13.2534 1235 157.915 837.082 461.322
1783 0 97.0861 13.7919 1339 150.842 837.004 458.709
1784 0 100.126 13.5829 1360 142.556 836.239 457.625
1785 0 102.125 13.7185 1401 146.194 836.89 456.465
1786 0 105.184 13.7378 1445 151.091 836.33 454.731
1787 0 111.183 13.6892 1522 145.753 837.299 452.745
1788 0 114.154 13.7534 1570 144.711 837.873 449.896
1789 0 118.158 13.6004 1607 145.632 837.777 448.778
1790 0 122.093 14.0467 1715 145.302 839.194 446.166
1791 0 125.257 13.636 1708 145.986 837.749 444.745
1792 0 131.081 13.7396 1801 146.702 837.203 443.013
1793 1 72.089 13.3585 963 140.971 838.778 471.509
1794 0 75.09 13.7035 1029 142.879 837.415 470.146
1795 0 79.0627 13.268 1049 145.766 837.765 468.977
1796 0 81.1154 13.5733 1101 143.749 838.358 468.064
1797 0 84.0694 13.4889 1134 146.218 837.262 466.404
1798 0 87.1191 13.4528 1172 147.635 839.148 465.086
1799 0 89.0425 13.7575 1225 147.762 837.879 463.753
1800 0 92.1641 14.051 1295 149.756 836.812 462.61
1801 0 96.1003 13.7877 1325 148.726 834.929 460.537
1802 0 99.1924 14.0434 1393 147.327 838.357 459.926
1803 0 101.243 13.9565 1413 154.387 837.339 458.139
1804 0 105.167 13.9968 1472 144.279 837.518 456.173
1805 0 109.109 13.8211 1508 152.692 835.655 454.466
1806 0 112.193 13.869 1556 148.988 836.474 452.632
1807 0 116.152 14.2571 1656 144.611 838.789 450.792
1808 0 119.121 14.1453 1685 152.36 837.409 449.358
1809 0 122.205 14.0829 1721 149.559 838.336 447.65
1810 0 126.168 14.4569 1824 149.811 838.948 444.87
1811 0 129.208 14.3645 1856 154.159 836.909 443.195
1812 0 135.272 14.3784 1945 151.133 839.906 441.568
1813 0 138.239 14.7426 2038 153.74 838.474 439.024
1814 0 143.395 14.6239 2097 151.421 837.638 437.113
1815 0 148.17 14.3281 2123 157.306 838.339 434.82
1816 0 153.307 14.546 2230 153.353 838.312 431.326
1817 0 160.401 14.6383 2348 155.974 838.482 428.721
1818 0 165.325 14.6499 2422 153.579 839.318 426.168
1819 1 88.0862 13.396 1180 156.414 839.052 464.592
1820 0 91.4586 13.6455 1248 158.881 838.107 462.909
1821 0 94.2487 13.7402 1295 159.435 838.297 461.135
1822 0 97.2159 13.6809 1330 164.292 839.102 459.744
1823 0 100.199 14.0221 1405 158.148 839.399 457.379
1824 0 102.182 13.9458 1425 156.503 837.626 455.999
1825 0 107.229 13.9515 1496 154.509 839.591 453.691
1826 0 111.34 14.0201 1561 156.359 838.789 452.161
1827 0 114.103 13.9962 1597 154.568 838.613 450.098
1828 0 118.334 13.8844 1643 146.139 838.285 448.403
1829 0 123.218 13.9103 1714 144.868 839.076 446.748
1830 1 73.1095 12.9258 945 149.285 839.135 471.476
1831 0 75.1008 13.3288 1001 145.593 838.245 469.839
1832 0 77.128 13.3415 1029 149.156 837.323 468.84
1833 0 79.1384 13.3311 1055 142.834 839.314 466.501
1834 0 81.1622 13.6886 1111 138.526 838.679 465.87
1835 0 86.1379 13.3971 1154 141.144 838.715 463.931
1836 0 88.1122 13.5055 1190 147.017 839.356 462.433
1837 0 90.1552 13.7762 1242 129.986 839.616 461.634
1838 0 94.1921 13.3132 1254 149.964 839.296 459.959
1839 0 98.2323 13.7328 1349 145.435 836.987 457.603
1840 0 102.179 13.447 1374 143.87 838.887 455.781
1841 0 104.164 13.5651 1413 148.057 838.188 455.386
1842 0 107.216 13.9718 1498 149.907 836.986 453.069
1843 0 109.133 13.8364 1510 148.852 837.402 451.084
1844 0 115.155 13.6685 1574 151.925 836.233 448.02
1845 0 118.364 13.788 1632 147.409 837.849 446.002
1846 0 125.266 13.6829 1714 144.113 837.326 444.596
1847 1 64.2346 12.6879 815 139.644 837.103 474.189
1848 0 66.0826 13.1653 870 143.691 839.353 474.057
1849 0 69.1163 12.8913 891 142.851 838.044 473.02
1850 0 71.1518 13.3798 952 145.03 838.582 471.588
1851 0 74.2826 13.0582 970 143.486 836.943 470.881
1852 0 76.1232 13.2286 1007 147.143 837.367 469.556
1853 0 76.1369 13.4889 1027 147.316 836.833 467.564
1854 0 81.2133 12.9782 1054 150.639 837.193 466.977
1855 0 83.1792 13.3206 1108 144.072 837.559 465.476
1856 0 87.147 12.9092 1125 155.508 839.158 464.219
1857 0 90.2786 13.3033 1201 145.969 836.228 462.268
1858 0 91.1397 13.2324 1206 154.623 836.726 461.187
1859 0 96.3323 13.4223 1293 154.121 836.694 459.506
1860 0 99.2965 13.3137 1322 151.462 836.272 458.52
1861 0 101.337 13.164 1334 157.226 836.615 456.69
1862 0 104.377 13.6141 1421 156.738 836.357 454.378
1863 0 109.109 13.4453 1467 154.884 838.654 452.384
1864 0 109.149 13.7152 1497 158.545 838.635 450.79
1865 0 115.186 13.6648 1574 151.232 836.743 449.202
1866 0 119.253 13.5259 1613 158.997 838.113 447.286
1867 1 63.2539 12.4894 790 157.815 837.423 474.534
1868 0 67.2888 12.8848 867 152.146 836.483 472.39
1869 0 70.1854 12.9087 906 150.493 837.847 470.848
1870 0 71.2107 12.5824 896 157.56 838.295 470.363
1871 0 74.4007 13.2257 984 153.893 838.704 468.052
1872 0 77.2734 12.6822 980 148.653 839.041 467.309
1873 0 78.5302 12.925 1015 155.033 837.728 466.29
1874 0 79.1492 13.2155 1046 153.233 838.094 465.06
1875 0 84.3168 12.9274 1090 151.354 836.86 463.532
1876 0 86.2396 13.277 1145 155.635 837.518 461.866
1877 0 89.513 13.3053 1191 155.122 838.095 458.946
1878 0 91.4544 13.329 1219 157.678 839.889 458.651
1879 0 93.4446 13.9976 1308 148.398 840.153 457.375
1880 0 95.3989 14.0044 1336 159.161 839.317 456.911
1881 0 100.422 14.0408 1410 153.974 838.347 454.775
1882 0 103.343 13.9342 1440 157.001 840.084 453.658
1883 0 105.258 13.9467 1468 161.348 839.514 452.683
1884 0 107.213 13.8882 1489 160.97 838.983 452.038
1885 0 111.21 13.9016 1546 162.947 836.457 449.379
1886 0 116.216 13.8793 1613 158.679 838.883 447.818
1887 0 117.284 14.0087 1643 156.783 838.799 446.304
1888 0 122.328 14.1831 1735 154.506 838.625 444.261
1889 0 127.294 14.2819 1818 151.213 838.98 441.746
1890 0 131.215 14.099 1850 160.142 839.114 440.323
1891 0 136.319 13.9526 1902 157.767 838.485 438.318
1892 0 142.168 14.2366 2024 155.469 839.216 435.972
1893 1 83.0945 12.8288 1066 161.002 838.721 465.15
1894 0 85.2516 13.2901 1133 159.167 837.921 463.82
1895 0 87.2407 13.308 1161 164.815 837.157 462.366
1896 0 90.2824 13.2252 1194 161.343 838.033 460.631
1897 0 93.1125 13.4246 1250 159.603 837.743 459.667
1898 0 97.2347 13.1743 1281 160.97 839.151 457.498
1899 0 99.256 13.6717 1357 151.735 839.328 456.266
1900 0 102.427 13.4047 1373 166.345 837.401 454.866
1901 0 103.142 13.9032 1434 150.402 838.858 452.573
1902 0 109.264 13.4353 1468 159.221 839.044 452.021
1903 0 110.508 13.6732 1511 162.715 839.031 450.778
1904 0 113.334 13.7735 1561 158.484 837.393 448.737
1905 0 117.517 13.8278 1625 158.759 837.988 447.302
1906 0 120.241 14.2298 1711 164.338 837.785 445.164
1907 0 126.539 13.9641 1767 158.921 839.831 442.946
1908 0 132.248 13.7998 1825 158.947 837.922 439.762
1909 0 136.442 13.6762 1866 164.529 838.588 438.187
1910 0 142.245 13.8564 1971 163.702 839.143 435.916
1911 1 79.1445 12.5593 994 154.474 837.699 466.818
1912 0 81.3477 12.9321 1052 156.316 837.25 465.605
1913 0 81.2986 13.432 1092 157.402 838.88 464.415
1914 0 86.3332 13.2394 1143 158.805 840.036 463.297
1915 0 90.2496 13.3075 1201 154.337 836.601 461.888
1916 0 93.2636 13.1348 1225 153.583 837.531 460.436
1917 0 97.1866 13.5101 1313 151.727 837.732 457.911
1918 0 99.2689 13.6599 1356 155.696 839.737 457.063
1919 0 102.332 13.6125 1393 154.813 837.42 454.922
1920 0 106.457 13.63 1451 151.345 836.242 453.666
1921 0 107.137 13.6461 1462 154.748 837.18 452.731
1922 0 111.345 13.8668 1544 147.146 837.227 450.395
1923 0 114.313 14.1192 1614 152.643 836.448 448.932
1924 0 117.268 13.7122 1608 157.072 837.146 448.421
1925 0 121.475 13.9205 1691 52.6777 840.754 446.314
1926 0 124.24 14.1661 1760 156.889 840.235 444.844
1927 0 129.299 13.7356 1776 156.947 838.048 442.82
1928 0 132.187 14.2677 1886 153.96 836.446 440.236
1929 0 137.385 14.2955 1964 168.65 837.425 438.172
1930 0 142.312 13.8288 1968 165.79 838.037 435.684
1931 0 145.267 14.05 2041 159.284 837.799 433.898
1932 1 83.139 12.4611 1036 163.786 837.324 465.434
1933 0 86.1607 12.7785 1101 159.767 838.672 464.074
1934 0 90.2878 12.8367 1159 171.456 838.741 463.136
1935 0 93.2114 12.6701 1181 162.503 837.29 461.884
1936 0 94.1374 13.2147 1244 170.213 837.814 460.048
1937 0 99.1708 13.028 1292 169.8 838.942 458.704
1938 0 102.346 13.2492 1356 164.849 838.017 457.277
1939 0 104.197 13.1674 1372 166.151 839.301 455.735
1940 0 108.262 13.4396 1455 163.83 838.735 453.755
1941 0 112.187 13.2101 1482 166.811 838.178 451.418
1942 0 116.284 13.1231 1526 164.727 838.764 450.203
1943 0 117.306 13.3497 1566 162.086 839.328 448.462
1944 0 124.248 13.2155 1642 164.161 837.34 446.472
1945 0 128.15 13.4998 1730 164.136 837.565 444.267
1946 0 133.237 13.3071 1773 159.968 837.02 441.94
1947 1 77.2266 11.2396 868 154.659 836.824 470.393
1948 0 78.2504 12.1661 952 155.388 837.725 468.97
1949 0 81.1916 12.4767 1013 153.127 838.686 467.886
