index division length width area intensity CMx CMy
1425 0 95.5471 16.3166 1559 162.004 1312.47 461.298
1426 1 63.2628 15.4435 977 160.894 1312.6 474.986
1427 0 66.2245 15.4474 1023 162.099 1312.31 473.499
1428 0 69.1525 15.4441 1068 163.312 1310.95 471.095
1429 0 70.2121 15.9089 1117 154.652 1310.57 469.944
1430 0 74.9056 16.4474 1232 160.223 1309.12 467.96
1431 0 76.2828 16.7534 1278 155.39 1313.11 465.884
1432 0 80.001 16.7373 1339 153.371 1311.84 464.925
1433 0 81.996 17.1106 1403 154.738 1312.69 463.179
1434 0 86.7915 17.5132 1520 151.929 1311.86 461.167
1435 0 88.968 17.703 1575 152.561 1312.31 460.784
1436 1 45.2245 10.2157 462 132.675 1313.44 493.771
1437 0 46.2075 10.8424 501 137.739 1314.57 492.437
1438 0 46.3329 10.5325 488 135.246 1313.78 492.234
1439 0 49.1824 10.1866 501 137.435 1313.49 491.218
1440 0 51.3442 10.5952 544 132.112 1312.05 490.081
1441 0 54.288 10.2048 554 134.244 1312.39 489.576
1442 0 53.25 10.892 580 134.555 1310.28 488.578
1443 0 57.2956 10.6815 612 133.114 1310.97 488.386
1444 0 57.2162 10.6788 611 131.858 1311.03 486.979
1445 0 60.184 11.0162 663 134.514 1311.06 485.504
1446 1 29.0416 9.53803 277 128.242 1312.88 501.173
1447 0 30.0327 10.3554 311 133.19 1313.13 500.762
1448 0 32.1328 10.1143 325 125.185 1312.22 499.428
1449 0 32.159 10.2304 329 129.368 1313.15 499.808
1450 0 33.1161 10.3273 342 136.313 1314.49 500.143
1451 0 32.1134 10.4629 336 136.119 1314.71 499.81
1452 0 32.1656 10.5703 340 133.091 1314.32 499.524
1453 0 36.1356 9.99015 361 136.391 1314.24 499.003
1454 0 40.126 10.0184 402 129.366 1316.16 496.863
1455 0 39.0855 9.90138 387 131.509 1316.91 497.45
1456 0 37.2083 10.6697 397 131.919 1313.41 497.113
1457 0 40.2297 10.2909 414 126.575 1313.53 496.14
1458 0 44.1124 10.6999 472 129.301 1313.24 494.392
1459 0 41.1317 11.451 471 129.369 1313.09 494.711
1460 0 44.091 10.8412 478 129.019 1313.55 494.414
1461 0 44.1302 10.5597 466 131.7 1314.45 494.496
1462 0 47.172 11.2779 532 125.43 1315.13 492.491
1463 0 48.2477 10.9021 526 126.65 1312.45 492.318
1464 0 49.2091 10.6891 526 127.317 1313.8 492.582
1465 0 49.1649 10.3326 508 126.219 1315.16 491.648
1466 0 52.1524 11.2746 588 124.636 1314.39 488.845
1467 0 52.121 11.0512 576 131.714 1315.2 490.127
1468 0 53.0953 11.1121 590 131.476 1314.38 489.82
1469 0 53.3237 11.0645 590 133.895 1312.46 490.008
1470 0 57.0697 11.4071 651 128.455 1312.76 486.994
1471 0 57.0474 11.1837 638 128.754 1312 486.884
1472 0 58.1046 11.0146 640 133.538 1310.37 487.203
1473 1 0 0 0 -nan -nan -nan
1474 0 83.6178 42.9454 3591 24.5684 1309.29 555.284
1475 0 82.6645 39.7027 3282 23.5241 1311.2 555.853
1476 0 62.3202 17.4743 1089 22.9761 1326.16 515.476
1477 0 56.2742 37.5305 2112 24.9044 1317.5 541.726
1478 0 45.263 34.4431 1559 24.1232 1319.29 546.155
1479 0 54.4667 24.7674 1349 23.9059 1314.59 516.247
1480 0 68.546 43.7516 2999 25.5822 1316.25 558.422
1481 0 70.0862 41.1065 2881 25.3978 1316.45 557.761
1482 0 60.9412 37.7085 2298 25.1175 1317.27 561.939
1483 1 105.99 45.0045 4770 26.7629 1319.24 536.686
1484 0 63.4152 27.2805 1730 24.2827 1316.7 476.69
1485 0 213.259 44.0591 9396 24.0726 1316.78 480.364
1486 0 223.017 37.6204 8390 23.2204 1316.16 484.849
1487 0 219.139 45.843 10046 25.9878 1317.33 498.882
1488 0 147.594 37.935 5599 24.3656 1317.14 339.177
1489 0 116.12 34.895 4052 24.2456 1316.72 454.8
1490 0 208.668 30.3545 6334 25.4272 1317.98 490.607
1491 0 245.218 41.9708 10292 24.7792 1317.05 509.349
1492 0 84.3328 36.1544 3049 26.4952 1315.32 437.298
1493 0 129.197 28.0889 3629 25.0714 1316.54 470.586
1494 0 187.286 36.7727 6887 24.3627 1317.09 489.659
1495 0 131.78 32.9791 4346 35.7043 1316.66 474.269
1496 0 50.1367 28.901 1449 34.539 1311.61 552.75
1497 0 78.0949 23.6123 1844 25.2337 1313.69 557.639
1498 0 63.6297 31.2118 1986 26.7784 1319.05 560.108
1499 0 75.5375 29.4556 2225 26.2755 1310.65 521.991
1500 0 138.516 42.3201 5862 28.0488 1316.44 537.286
1501 0 37.4534 15.9398 597 25.1457 1329.14 480.623
1502 0 52.3083 31.085 1626 26.0123 1314.13 488.127
1503 0 138.341 47.036 6507 26.6203 1318.32 523.918
1504 0 140.177 36.7535 5152 25.6939 1319.62 522.983
1505 0 100.236 40.3147 4041 25.1034 1317.85 502.047
