index division length width area intensity CMx CMy
995 0 49.1273 12.7831 628 157.161 713.887 488.554
996 0 51.1174 12.5984 644 158.95 713.544 487.455
997 0 53.0968 12.8633 683 162.164 713.562 487.063
998 0 55.051 13.0969 721 164.075 713.917 486.161
999 0 56.1265 12.9885 729 157.96 713.99 486.372
1000 0 57.1066 13.3084 760 159.229 712.859 485.133
1001 0 60.0469 12.8566 772 166.987 714.246 484.758
1002 0 62.1301 13.2142 821 162.397 714.632 483.189
1003 0 63.0697 13.1759 831 163.492 714.064 482.647
1004 0 65.0721 13.0471 849 161.743 715.273 481.829
1005 0 68.0987 13.2895 905 156.254 714.061 480.449
1006 0 69.0895 13.4319 928 154.7 714.457 479.161
1007 0 71.0844 13.4066 953 162.102 714.116 478.522
1008 0 75.0811 13.1724 989 162.287 714.725 477.629
1009 0 77.0543 13.0557 1006 163.663 714.042 475.463
1010 0 79.0991 13.0343 1031 164.905 713.624 474.63
1011 0 83.123 12.8605 1069 161.405 714.427 473.123
1012 1 41.0381 12.1838 500 153.852 714.362 492.438
1013 0 45.0381 12.0565 543 152.882 714.86 491.866
1014 0 47.0408 12.1171 570 153.863 715.833 491.298
1015 0 47.0581 12.2827 578 154.668 713.924 490.607
1016 0 49.0367 12.2969 603 153.096 716.776 489.723
1017 0 50.0898 12.0583 604 146.074 715.195 489.452
1018 0 52.0397 12.3944 645 150.594 715.767 488.643
1019 0 53.0874 12.2816 652 152.216 713.552 487.624
1020 0 54.0316 12.6222 682 150.292 713.666 487.239
1021 0 55.0347 12.7374 701 147.725 713.121 486.244
1022 0 58.1537 12.6561 736 139.094 713.561 485.484
1023 0 59.2153 12.8345 760 143.804 713.651 484.555
1024 0 61.0554 12.9718 792 146.59 712.691 483.636
1025 0 63.0976 12.7422 804 148.194 715.904 483.356
1026 0 65.1465 12.894 840 94.9833 714.196 482.094
1027 0 67.1439 12.7041 853 140.217 714.118 480.773
1028 0 70.1292 12.7336 893 147.845 715.459 479.802
1029 0 73.0471 12.6768 926 148.442 714.225 479.281
1030 0 75.1122 12.914 970 148.004 716.859 477.844
1031 0 77.2087 13.0426 1007 154.576 715.68 476.609
1032 0 79.2726 13.1067 1039 158.87 716.249 475.395
1033 0 83.2139 12.8704 1071 156.888 715.336 474.428
1034 1 43.0767 11.6769 503 159.117 715.942 492.976
1035 0 44.0961 12.6995 560 155.812 713.88 492.682
1036 0 47.0807 12.4255 585 97.8581 713.371 491.663
1037 0 46.0609 12.7874 589 157.457 714.866 492.148
1038 0 50.2023 12.6488 635 158.498 715.063 490.882
1039 0 50.1187 12.8295 643 163.406 715.74 490.549
1040 0 51.0233 13.1901 673 153.917 715.902 489.444
1041 0 52.0885 12.9395 674 163.448 715.555 488.915
1042 0 55.0971 13.1041 722 165.971 716.708 488.141
1043 0 56.0485 13.0066 729 160.281 715.462 487.484
1044 0 58.0764 13.1034 761 160.376 716.384 486.857
1045 0 58.023 13.1844 765 161.118 717.771 485.901
1046 0 60.2048 13.3544 804 162.886 717.025 484.955
1047 0 61.1008 13.6823 836 156.501 716.234 484.831
1048 0 62.1429 13.8069 858 160.142 716.675 484.073
1049 0 66.1543 13.5139 894 159.047 716.38 482.706
1050 0 67.2338 13.401 901 155.077 715.711 482.07
1051 0 68.181 13.9628 952 159.095 715.302 480.694
1052 0 71.2157 13.6908 975 151.976 715.567 480.337
1053 0 73.1122 13.6913 1001 156.677 715.811 479.871
1054 0 74.2158 13.9054 1032 160.244 715.422 478.405
1055 0 78.1644 13.7531 1075 156.012 714.086 476.902
1056 0 82.0572 13.8684 1138 160.706 713.14 475.38
1057 0 83.2031 13.5211 1125 156.164 713.605 474.692
1058 0 87.0918 13.8819 1209 161.218 715.498 472.558
1059 0 89.3143 13.8388 1236 162.103 716.983 471.216
1060 0 94.1285 13.4072 1262 158.711 714.773 470.429
1061 1 51.1288 13.0064 665 156.429 716.974 490.317
1062 0 52.0581 13.6002 708 160.921 715.188 489.782
1063 0 54.1374 13.5212 732 159.687 715.005 488.773
1064 0 56.0518 13.2021 740 154.343 714.593 488.251
1065 0 57.1388 13.861 792 162.937 716.5 487.173
1066 0 58.1767 13.7684 801 171.194 716.29 486.667
1067 0 61.1296 13.8885 849 163.913 716.002 485.563
1068 0 61.2733 14.2803 875 161.167 718.269 484.581
1069 0 62.1212 14.681 912 164.896 716.395 483.673
1070 0 66.0952 14.0858 931 165.482 717.086 482.686
1071 0 68.1168 13.9173 948 171.223 716.8 481.965
1072 0 69.0837 14.3015 988 168.858 713.526 480.867
1073 0 72.2763 14.2785 1032 168.076 713.959 480.207
1074 0 75.1652 14.0757 1058 163.508 713.673 479.07
1075 0 77.1059 14.2661 1100 169.902 714.104 478.214
1076 0 78.1297 14.5527 1137 174.928 713.709 476.741
1077 0 82.0584 14.2216 1167 169.144 714.84 475.44
1078 0 84.1292 14.4896 1219 163.661 714.354 474.05
1079 0 88.1768 14.3575 1266 167.483 713.686 473.115
1080 0 89.1231 14.0816 1255 171.949 715.128 471.523
1081 0 92.25 14.3306 1322 170.325 716.588 469.745
1082 0 96.2083 13.9385 1341 169.402 716.387 468.218
1083 0 99.1909 14.1545 1404 171.792 716.619 467.049
1084 0 104.159 14.0363 1462 171.54 715.669 465.5
1085 0 107.194 14.3105 1534 169.243 716.136 463.512
1086 0 108.22 14.5259 1572 165.334 715.821 462.485
1087 0 113.251 14.1898 1607 157.632 715.324 460.396
1088 0 115.143 14.4255 1661 171.71 714.958 459.472
1089 1 60.0818 13.2153 794 165.52 713.275 486.131
1090 0 62.0834 13.0148 808 171.766 713.918 484.78
1091 0 63.0364 13.167 830 167.918 714.593 484.304
1092 0 66.0487 13.3386 881 170.025 714.492 483.205
1093 0 68.1202 13.5202 921 174.486 715.383 481.847
1094 0 71.1075 13.3179 947 165.382 714.401 480.624
1095 0 73.2028 13.606 996 159.804 715.162 479.582
1096 0 75.2198 13.6932 1030 171.016 715.94 478.192
1097 0 77.3069 13.7375 1062 169.527 714.27 476.977
1098 0 81.2049 13.8046 1121 164.958 715.669 475.566
1099 0 84.2592 13.6365 1149 163.572 714.632 474.252
1100 0 87.1393 13.817 1204 167.827 714.934 472.513
1101 0 90.1228 13.7146 1236 166.822 713.968 471.219
1102 1 49.0836 12.6519 621 167.549 714.438 491.557
1103 0 52.0658 12.5418 653 162.864 713.949 490.165
1104 0 51.0353 13.2457 676 169.408 714.214 490.212
1105 0 53.1055 13.0495 693 169.309 714.685 489.359
1106 0 56.1093 12.9212 725 170.968 713.349 488.502
1107 0 57.093 12.9438 739 164.479 714.955 487.816
1108 0 58.1551 13.1889 767 166.428 714.133 486.289
1109 0 61.2911 13.0361 799 171.606 714.194 485.283
1110 0 63.2005 13.1803 833 160.474 715.812 483.917
1111 0 66.0916 13.1484 869 170.796 714.898 482.944
1112 0 68.1848 13.3901 913 164.655 713.656 481.248
1113 0 71.1354 13.0877 931 160.451 714.991 480.591
1114 0 73.2624 13.008 953 169.858 716.02 480.209
1115 0 76.2615 13.021 993 166.23 713.913 477.952
1116 0 79.1816 13.0333 1032 165.153 713.148 476.238
1117 0 83.2096 12.811 1066 166.14 712.182 474.591
1118 1 41.0204 11.9209 489 154.722 714.141 495.141
1119 0 44.027 11.7882 519 164.717 714.41 494.335
1120 0 44.0599 12.188 537 151.104 714.963 493.542
1121 0 47.1015 12.1015 570 145.232 715.625 492.581
1122 0 47.055 12.1347 571 152.214 714.07 491.94
1123 0 51.0724 11.8851 607 145.924 713.105 490.699
1124 0 51.0963 12.1535 621 148.58 714.415 490.158
1125 0 53.1323 12.0642 641 144.131 712.392 489.112
1126 0 55.0966 12.3057 678 144.388 713.804 488.767
1127 0 56.0651 12.1287 680 145.472 714.004 488.479
1128 0 55.0816 12.7447 702 144.053 712.764 487.47
1129 0 58.0469 12.4899 725 147.759 714.491 487.132
1130 0 60.1024 12.5453 754 141.202 713.237 486.125
1131 0 62.1301 12.8279 797 147.201 711.762 485.12
1132 0 66.1029 12.299 813 145.02 712.032 483.653
1133 0 66.1735 12.4068 821 147.083 712.968 483.322
1134 0 69.1388 12.1929 843 143.179 713.336 482.147
1135 0 70.1545 12.4582 874 139.152 713.366 481.208
1136 0 73.2466 12.26 898 147.344 713.651 480.119
1137 0 75.1798 12.3703 930 145.681 714.643 479.124
1138 1 39.093 10.8715 425 143.36 713.266 497.009
1139 0 40.0947 10.6747 428 146.152 713.409 496.783
1140 0 42.1589 10.7451 453 144.428 713.728 495.649
1141 0 43.1357 11.545 498 144.321 714.291 494.695
1142 0 43.0875 11.7435 506 142.409 713.878 494.777
1143 0 45.1288 12.2095 551 139.603 715.122 493.815
1144 0 45.2056 13.0072 588 131.689 712.866 492.995
1145 0 48.1309 12.7569 614 132.489 713.083 491.972
1146 0 50.1919 12.6116 633 137.308 712.792 491.34
1147 0 50.0945 12.5363 628 140.123 713.828 491.239
1148 0 51.0243 12.7194 649 142.831 715.132 490.042
1149 0 53.0844 12.5837 668 139.855 715.186 489.843
1150 0 54.1477 12.8722 697 140.743 714.191 488.723
1151 0 56.2274 12.9474 728 139.258 713.214 487.453
1152 0 57.1675 13.0844 748 131.943 713.501 487.194
1153 0 60.1007 13.0448 784 140.869 714.375 486.148
1154 0 60.2237 12.8687 775 137.155 712.976 485.493
1155 0 63.1308 12.9731 819 139.032 712.302 484.725
1156 0 64.1079 13.1809 845 134.505 714.773 483.899
1157 0 66.2105 13.1399 870 136.566 714.198 482.703
1158 0 70.1265 12.8767 903 138.75 713.162 481.604
1159 0 72.0792 12.7637 920 127.895 711.855 480.523
1160 0 74.1648 13.3891 993 138.255 714.7 478.821
1161 0 77.1356 12.8605 992 137.541 714.529 478.629
1162 0 77.0945 13.1138 1011 141.009 715.348 477.095
1163 0 81.1044 13.1436 1066 143.742 713.826 476.045
1164 0 85.0674 12.8604 1094 143.984 714.165 474.799
1165 0 88.208 13.1281 1158 142.684 714.59 473.25
1166 1 44.0467 10.8521 478 143.331 715.111 495.224
1167 0 44.0652 11.4603 505 145.867 713.129 495.109
1168 0 44.0165 12.359 544 143.244 713.849 494.691
1169 0 47.0697 12.4921 588 149.656 713.656 494.352
1170 0 49.1222 12.2348 601 152.91 712.887 493.985
1171 0 50.0196 12.4351 622 148.695 713.539 492.691
1172 0 51.0805 12.4705 637 146.538 713.973 492.276
1173 0 53.0489 12.611 669 151.166 714.142 491.309
1174 0 55.0687 12.5843 693 155.449 714.786 490.59
1175 0 55.0757 12.9458 713 151.947 713.289 489.386
1176 0 56.0594 12.7008 712 155.331 712.451 489.501
1177 0 59.0255 12.8419 758 142.484 713.892 487.982
1178 0 61.1462 12.9853 794 153.296 713.749 487.921
1179 0 62.0417 13.0396 809 150.54 714.409 486.464
1180 0 64.0367 13.0082 833 151.275 715.134 485.609
1181 0 66.0727 13.137 868 150.086 713.782 484.526
1182 0 68.0775 13.1174 893 155.188 712.218 483.401
1183 0 70.1296 13.1613 923 153.736 712.001 482.593
1184 0 72.091 13.2471 955 156.802 714.006 481.4
1185 0 74.1073 13.1701 976 156.558 714.898 480.503
1186 0 75.0894 13.4373 1009 149.824 714.248 478.473
1187 0 78.157 13.3577 1044 154.054 714.979 478.062
1188 0 81.1805 13.5131 1097 149.5 715.483 476.025
1189 0 85.1732 12.9501 1103 154.249 714.56 475.003
1190 0 89.1285 13.1496 1172 153.276 713.786 472.652
1191 1 45.0293 11.5258 519 147.9 713.424 494.819
1192 0 47.0388 12.1389 571 146.618 713.34 493.947
1193 0 46.0272 12.5143 576 152.918 714.667 493.205
1194 0 48.0488 12.5914 605 146.866 714.314 492.922
1195 0 50.1719 12.796 642 147.199 714.47 492.072
1196 0 52.067 12.9449 674 146.134 713.341 491.206
1197 0 54.0628 12.5595 679 152.429 715.099 491.212
1198 0 56.0607 12.7005 712 148.19 714.822 489.874
1199 0 58.1248 13.0409 758 155.095 713.017 489.079
1200 0 59.0506 12.955 765 153.166 712.495 488.988
1201 0 59.1273 13.2595 784 162.311 714.31 488.014
1202 0 61.1117 13.1562 804 159.969 715.581 487.255
1203 0 61.1429 13.4439 822 158.904 714.91 486.571
1204 0 64.0667 13.3923 858 151.906 713.562 485.357
1205 0 66.0641 13.5475 895 156.922 713.794 484.496
1206 0 68.1918 13.1101 894 147.13 714.444 483.941
1207 0 69.0704 13.8699 958 159.04 715.621 483.495
1208 0 74.1031 12.9279 958 152.066 714.353 482.287
1209 0 75.0704 13.4274 1008 155.845 714.475 480.568
1210 0 77.0461 13.2778 1023 157.176 713.98 479.617
1211 0 81.0497 12.7946 1037 156.536 713.923 478.794
1212 0 84.0872 13.1292 1104 158.335 714.247 477.226
1213 0 87.1079 12.9839 1131 156.126 714.957 475.585
1214 0 90.1123 13.117 1182 162.12 716.194 474.088
1215 1 48.0304 12.1798 585 156.947 718.904 495.304
1216 0 49.0495 12.6199 619 156.384 716.905 493.754
1217 0 50.3093 12.602 634 158.976 716.003 493.614
1218 0 52.1042 12.7821 666 159.345 714.757 492.631
1219 0 53.1969 12.5007 665 164.053 714.829 492.368
1220 0 54.1949 12.6949 688 165.042 713.347 491.311
1221 0 55.1811 13.4285 741 164.506 715.032 490.849
1222 0 58.2584 12.8222 747 162.798 714.941 489.96
1223 0 60.0983 12.6626 761 163.669 715.038 489.046
1224 0 61.1448 13.3781 818 154.073 714.963 487.198
1225 0 63.104 13.3431 842 163.043 715.914 486.242
1226 0 64.1009 13.3851 858 159.085 715.425 485.26
1227 0 68.0905 13.1296 894 158.017 716.475 484.361
1228 0 70.0801 13.4846 945 162.299 715.635 483.171
1229 0 70.0753 13.6567 957 150.174 714.409 482.234
1230 0 74.1794 13.5482 1005 166.588 716.148 480.504
1231 0 77.2731 13.7952 1066 166.135 714.741 478.781
1232 0 80.2063 13.5775 1089 163.127 714.359 478.345
1233 0 83.1495 13.6982 1139 163.333 713.011 476.331
1234 1 44.0192 12.3583 544 173.16 715.316 496.107
1235 0 45.0372 12.9671 584 161.108 716.812 495.798
1236 0 46.0922 12.9089 595 168.758 716.06 495.289
1237 0 47.0844 13.4015 631 167.249 716.951 495.098
1238 0 48.1238 13.2367 637 168.287 715.264 494.473
1239 0 50.0522 13.3261 667 157.828 716.366 493.249
1240 0 51.0883 13.2711 678 165.695 717.266 492.885
1241 0 52.0647 13.4448 700 168.601 718.037 492.447
1242 0 55.0376 13.3182 733 167.757 717.962 491.049
1243 0 57.0325 13.5712 774 165.832 717.441 490.7
1244 0 57.0668 13.7383 784 159.685 714.629 489.228
1245 0 59.0864 13.438 794 155.155 714.71 488.222
1246 0 62.0841 13.2079 820 154.834 714.611 487.522
1247 0 64.1784 13.5248 868 157.226 716.285 486.773
1248 0 64.0851 13.7629 882 162.168 716.984 486.186
1249 0 66.1178 13.5364 895 155.152 715.181 485.115
1250 0 70.0737 13.4002 939 154.429 717.436 484.669
1251 0 70.0722 14.2139 996 152.727 716.389 483.034
1252 0 74.1611 13.9561 1035 154.758 715.537 481.85
1253 0 77.0676 13.7801 1062 158.665 714.22 480.69
1254 0 79.0725 13.4434 1063 157.935 716.3 479.584
1255 1 42.0887 12.141 511 152.341 714.933 497.466
1256 0 44.021 12.4486 548 155.197 717.126 497.292
1257 0 44.018 13.5172 595 158.319 714.393 496.429
1258 0 46.0258 13.6011 626 155.259 713.674 496.16
1259 0 47.0484 13.6455 642 155.927 716.151 495.112
1260 0 49.0609 13.4934 662 158.858 715.443 494.757
1261 0 50.013 13.7564 688 157.004 714.725 493.879
1262 0 52.0353 13.9136 724 158.221 715.58 493.511
1263 0 54.1124 13.897 752 155.062 715.765 492.654
1264 0 54.0612 14.0951 762 161.664 716.983 491.909
1265 0 54.0815 14.7555 798 161.767 716.132 491.821
1266 0 58.0341 14.4225 837 160.223 716.247 490.987
1267 0 59.1666 14.8902 881 159.993 716.041 489.67
1268 0 60.0572 15.1356 909 162.261 716.052 489.392
1269 0 64.0776 14.7946 948 154.727 714.96 488.511
1270 0 66.0635 14.6072 965 157.2 714.236 486.999
1271 0 68.0687 14.6763 999 161.331 713.46 486.101
1272 0 69.0796 14.78 1021 167.171 715.317 486.345
1273 0 72.0671 15.1248 1090 161.024 715.26 484.147
1274 0 72.0859 15.2596 1100 167.603 716.13 483.03
1275 0 78.0732 14.8963 1163 163.461 717.112 481.756
1276 0 80.1128 14.929 1196 166.778 717.119 480.774
1277 0 82.1502 15.2039 1249 163.866 718.429 479.199
1278 0 85.1158 15.0618 1282 158.247 716.341 477.681
1279 0 87.1747 14.9585 1304 160.321 715.973 476.813
1280 1 45.0298 14.1906 639 168.304 716.916 497.005
1281 0 47.161 14.0158 661 163.944 715.163 496.46
1282 0 49.0329 13.9498 684 170.222 714.273 495.92
1283 0 50.0589 14.383 720 166.522 714.071 494.856
1284 0 53.0563 14.1736 752 170.578 715.525 493.947
1285 0 54.0751 14.3319 775 165.742 715.708 492.926
1286 0 56.1112 14.3109 803 165.955 713.912 491.441
1287 0 58.2122 14.533 846 165.52 715.616 490.513
1288 0 60.0546 14.7865 888 167.803 715.837 489.238
1289 0 63.1784 14.2929 903 169.976 716.056 488.265
1290 0 65.0858 14.4578 941 174.335 716.833 487.499
1291 0 67.0939 14.7554 990 173.963 714.89 486.58
1292 0 67.0939 14.7554 990 183.571 712.89 486.58
1293 0 72.0556 14.6831 1058 171.371 715.58 483.594
1294 0 74.0626 14.8253 1098 174.761 715.4 483.14
1295 0 76.0762 14.8798 1132 160.587 715.512 481.285
1296 0 78.0378 15.0568 1175 167.049 717.143 480.298
1297 0 82.115 14.8329 1218 172.464 717.751 479.432
1298 0 86.072 14.4298 1242 164.285 716.835 477.607
1299 0 90.1565 14.3639 1295 169.127 716.155 475.944
1300 0 93.307 14.6934 1371 168.217 716.475 474.359
1301 0 96.2647 14.377 1384 165.783 714.887 473.061
1302 0 101.278 14.4354 1462 169.458 715.664 471.054
1303 1 54.0908 13.8101 747 165.572 714.936 492.444
1304 0 54.0256 14.1785 766 169.749 715.567 491.957
1305 0 56.0502 13.9875 784 170.157 716.062 491.304
1306 0 59.12 14.1915 839 171.137 716.31 489.917
1307 0 60.0304 14.4427 867 171.919 716.211 488.933
1308 0 61.0702 14.9336 912 172.979 716.127 487.673
1309 0 65.0959 14.3942 937 163.381 715.425 486.424
1310 0 66.0751 14.3927 951 174.461 716.671 485.995
1311 0 69.0888 14.4307 997 173.618 714.828 484.734
1312 0 71.0633 14.6067 1038 170.493 716.036 483.521
1313 0 73.0973 14.9664 1094 172.43 716.133 482.282
1314 0 77.0622 14.5078 1118 169.55 715.757 480.972
1315 0 77.1778 14.9266 1152 175.253 715.767 480.387
1316 0 83.1145 14.486 1204 164.453 715.894 479.063
1317 0 84.11 14.5405 1223 173.356 713.926 477.536
1318 0 88.104 14.5623 1283 167.546 714.8 475.886
1319 0 92.0788 14.2704 1314 165.254 715.651 474.194
1320 0 93.259 14.6474 1366 168.371 715.073 473.034
1321 0 98.0988 14.3325 1406 170.506 715.486 471.191
1322 0 100.262 14.2727 1431 172.518 714.259 469.748
1323 1 51.1775 13.6974 701 170.474 715.06 493.245
1324 0 52.0643 14.0595 732 169.943 715.373 492.413
1325 0 56.0418 13.7576 771 170.062 716.541 491.14
1326 0 58.0509 13.7121 796 171.142 717.067 490.459
1327 0 60.0296 13.7099 823 166.462 717.158 489.429
1328 0 61.1725 13.7644 842 175.303 715.324 488.494
1329 0 65.1223 13.8509 902 165.085 715.417 487.289
1330 0 66.1279 13.7007 906 169.411 715.19 486.387
1331 0 69.1449 14.1008 975 170.554 713.881 484.944
1332 0 72.1499 13.8323 998 163.477 713.605 483.738
1333 0 74.0527 14.3141 1060 165.453 714.033 482.626
1334 0 77.1958 13.8738 1071 166.115 714.134 481.075
1335 0 78.1743 14.0583 1099 163.55 716.43 479.738
1336 0 81.186 14.3744 1167 163.064 716.13 478.099
1337 0 86.1219 13.7712 1186 163.949 716.067 477.206
1338 0 87.098 14.2483 1241 162.808 715.449 475.454
1339 0 92.2422 13.573 1252 163.182 716.501 474.502
1340 0 95.1368 13.7171 1305 154.827 715.556 472.261
1341 0 96.1525 13.645 1312 160.437 716.445 470.39
1342 1 54.1018 12.495 676 160.435 716.164 492.568
1343 0 55.0642 12.9667 714 157.7 717.034 491.528
1344 0 55.0642 12.9667 714 170.62 718.034 491.528
1345 0 59.0845 12.9137 763 154.993 716.001 489.874
1346 0 61.0588 12.8892 787 154.699 717.048 489.221
1347 0 62.1412 13.2279 822 158.388 716.225 487.973
1348 0 65.068 13.2323 861 159.116 716.015 486.797
1349 0 68.0883 13.3797 911 143.671 714.814 485.316
1350 0 68.1773 13.3916 913 154.633 714.852 484.781
1351 0 74.1537 13.2832 985 155.4 714.45 482.842
1352 0 76.1502 12.8956 982 153.334 716.25 480.996
1353 0 79.2078 13.2058 1046 166.527 716.323 480.283
1354 0 82.1582 12.9019 1060 159.708 716.964 479.574
1355 0 84.2324 13.4865 1136 163.54 716.544 478.32
1356 0 87.1603 13.3777 1166 163.166 715.61 476.551
1357 0 94.1523 13.5631 1277 162.54 715.293 473.001
1358 1 43.0445 12.2199 526 153.914 714.536 497.194
1359 0 45.1034 12.1942 550 155.778 714.753 496.805
1360 0 47.0383 12.0965 569 157.569 713.701 496.109
1361 0 48.0575 12.1521 584 154.435 714.579 495.187
1362 0 49.1059 12.5647 617 162.336 716.75 495.011
1363 0 50.2038 13.3854 672 155.08 714.232 493.635
1364 0 53.1451 12.814 681 158.769 712.781 493.068
1365 0 54.0546 13.0054 703 158.691 714.972 492.477
1366 0 56.1661 13.5491 761 164.732 713.698 491.827
1367 0 55.1414 13.5107 745 169.111 713.74 490.889
1368 0 59.1107 13.1617 778 167.801 714.707 490.022
1369 0 61.1656 13.5534 829 161.116 714.724 488.819
1370 0 62.078 13.4025 832 166.022 715.994 487.972
1371 0 65.0668 13.3709 870 160.763 715.43 486.922
1372 0 68.1215 13.4172 914 169.619 715.443 485.822
1373 0 70.0865 13.5404 949 162.886 715.712 483.822
1374 0 71.1253 13.7082 975 168.669 714.923 482.84
1375 0 75.1957 13.6311 1025 168.377 712.342 481.317
1376 0 78.1132 13.6853 1069 164.836 715.235 480.25
1377 0 82.2281 13.4382 1105 164.776 715.336 479.158
1378 0 83.2851 13.1836 1098 160.5 713.846 477.087
1379 0 85.1536 13.7868 1174 161.172 713.698 476.114
1380 1 42.0756 12.1448 511 164.704 714.744 498.36
1381 0 42.2044 12.2499 517 167.787 714.53 497.781
1382 0 43.197 12.7787 552 161.245 712.862 496.663
1383 0 44.1477 13.183 582 164.832 714.009 496.383
1384 0 47.2552 12.7817 604 167.185 715.457 494.836
1385 0 49.231 12.6749 624 167.051 715.623 494.082
1386 0 49.2434 12.9154 636 163.797 715.055 493.384
1387 0 51.175 12.8188 656 165.373 714.309 493.037
1388 0 53.197 12.7075 676 161.244 714.824 492.389
1389 0 54.102 12.92 699 161.031 715.139 491.441
1390 0 55.1436 13.8729 765 160.454 714.835 489.583
1391 0 58.1531 13.0002 756 156.742 714.29 489.845
1392 0 60.1672 13.1134 789 162.465 715.622 489.172
1393 0 61.1503 13.1479 804 164.275 714.326 488.848
1394 0 62.1045 13.5417 841 155.161 713.245 487.704
1395 0 64.1285 13.6133 873 154.623 713.841 486.706
1396 0 67.0912 13.6084 913 158.319 715.932 485.999
1397 0 68.189 13.8732 946 153.357 713.891 484.035
1398 0 71.1343 13.7908 981 161.082 713.858 483.897
1399 0 73.0904 13.8185 1010 153.564 715.523 482.292
1400 0 77.0614 13.4568 1037 157.207 714.604 481.276
1401 0 78.1441 13.7822 1077 151.164 715.534 479.56
1402 0 79.095 13.9958 1107 157.442 715.633 478.535
1403 0 83.3703 13.7459 1146 157.354 717.262 477.002
1404 0 85.225 13.8105 1177 162.596 717.696 476.484
1405 0 88.3577 14.0565 1242 154.791 715.287 474.134
1406 0 91.3409 13.8602 1266 159.172 714.038 472.844
1407 0 96.4126 13.8156 1332 164.09 713.074 471.481
1408 1 57.1297 13.2506 757 162.18 712.848 488.865
1409 0 60.1199 13.0573 785 165.27 713.242 488.369
1410 0 62.1254 13.4567 836 163.409 715.566 487.504
1411 0 65.0702 13.5239 880 159.683 714.265 486.651
1412 0 66.2252 14.2091 941 155.028 715.033 485.514
1413 0 69.2061 13.8427 958 164.296 714.972 484.743
1414 0 71.1807 13.824 984 165.068 716.889 484.377
1415 0 73.0726 13.9314 1018 170.593 716.71 482.793
1416 0 76.3028 14.01 1069 168.091 716.848 481.981
1417 0 79.3019 13.8584 1099 167.534 713.925 480.268
1418 0 80.1373 14.1008 1130 169.183 714.438 479.199
1419 0 85.1596 14.0442 1196 170.147 714.459 477.988
1420 0 86.1485 14.4286 1243 166.394 713.836 476.094
1421 0 90.1007 14.4505 1302 160.3 713.977 474.628
1422 0 92.2263 14.5295 1340 165.607 714.244 473.407
1423 0 96.0978 13.9129 1337 163.61 714.319 471.425
1424 0 101.086 14.1364 1429 169.532 716.313 469.804
1425 1 52.0649 13.1759 686 167.781 716.174 493.332
1426 0 54.1272 13.2651 718 162.56 716.428 492.345
1427 0 56.1589 13.2837 746 170.055 716.202 491.096
1428 0 58.0381 13.629 791 164.034 714.786 490.099
1429 0 59.0852 13.6244 805 160.316 715.861 489.52
1430 0 59.1166 13.9216 823 162.581 714.807 488.384
1431 0 64.1733 13.5103 867 166.439 715.262 488.116
1432 0 65.0404 13.8529 901 169.951 714.976 486.362
1433 0 67.1292 13.9135 934 164.082 715.283 485.429
1434 0 69.1314 13.8866 960 172.15 716.773 484.732
1435 0 71.1708 14.1491 1007 169.477 717.703 483.779
1436 0 71.0944 14.1783 1008 170.9 715.645 482.634
1437 0 75.1869 13.9519 1049 168.663 716.796 481.856
1438 0 77.1824 13.8762 1071 171.186 715.555 480.295
1439 0 79.3151 14.247 1130 170.457 716.904 478.672
1440 0 81.1756 14.3639 1166 174.136 716.795 477.205
1441 0 85.1618 14.0908 1200 172.306 716.018 476.426
1442 0 87.3029 14.3638 1254 167.525 716.142 474.943
1443 0 89.1716 14.5113 1294 166.637 716.141 473.424
1444 0 92.2588 14.2209 1312 170.47 717.58 472.684
1445 0 96.1129 14.3581 1380 168.938 717.79 470.378
1446 0 100.125 14.1723 1419 161.273 716.061 468.856
1447 0 103.135 13.9623 1440 165.572 715.614 466.852
1448 1 56.0459 12.6147 707 163.801 716.146 490.672
1449 0 57.0771 13.1226 749 168.772 714.789 489.418
1450 0 58.0246 13.1324 762 173.717 715.094 489.085
1451 0 60.0479 13.4726 809 166.585 714.22 488.412
1452 0 62.0646 13.1959 819 168.418 715.062 487.563
1453 0 62.1275 13.6011 845 163.904 716.766 485.379
1454 0 67.0845 13.2818 891 166.144 717.563 484.794
1455 0 69.0582 13.3221 920 168.688 717.225 483.73
1456 0 71.0727 13.3807 951 171.059 715.971 482.682
1457 0 72.0449 13.7969 994 168.298 717.844 481.51
1458 0 76.0966 13.3646 1017 168.618 716.676 480.093
1459 0 79.1907 13.4991 1069 173.903 715.583 478.691
1460 0 81.3448 13.6579 1111 165.782 716.95 477.281
1461 0 84.1996 13.7293 1156 171.81 714.84 475.59
1462 0 88.2776 13.5708 1198 168.352 715.374 474.134
1463 0 92.236 13.4438 1240 172.977 716.426 471.989
1464 0 94.2448 13.4968 1272 165.894 716.42 470.784
1465 0 97.1566 13.7716 1338 165.031 715.508 468.34
1466 1 51.0473 11.7734 601 156.744 716.938 492.464
1467 0 53.0726 12.2097 648 160.912 717.543 491.492
1468 0 55.0657 12.0583 664 163.361 717.13 490.663
1469 0 56.1562 12.2694 689 159.734 717.044 490.388
1470 0 58.2486 12.3436 719 156.957 716.94 489.417
1471 0 60.0872 12.2988 739 166.119 716.825 488.07
1472 0 62.2078 12.5386 780 160.323 717.408 487.045
1473 0 62.1803 12.898 802 161.064 717.29 486.743
1474 0 66.0894 12.8765 851 163.725 716.302 485.204
