div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.2936311567738137,0.5215565465441303,0.5629900702415376,1.4973873175279309,0.3999999999999999,2.589195047548995,4.086582365076926,1.303891366360326,NL,185,B,370.0,1.0
0.34552767925049765,0.55573848359266,0.6217451003514799,1.591160820395328,0.3999999999999999,2.540812562669341,4.131973383064669,1.3893462089816502,NL,185,B,370.0,2.0
0.40739234421157255,0.7649021931395391,0.5326071069811315,2.2104935940839665,0.5499999999999998,2.200718389677112,4.411211983761079,1.3907312602537079,NL,185,B,370.0,3.0
0.36752621274638,0.6557113910793738,0.5604999665194027,1.9884742436369298,0.5,2.4724841692080726,4.460958412845002,1.3114227821587476,NL,185,B,370.0,4.0
0.3394066590323233,0.6202222809659839,0.5472339021805283,1.7955491997810133,0.4500000000000002,2.4411876797262266,4.23673687950724,1.3782717354799636,NL,185,B,370.0,5.0
0.3369580457715867,0.5709514551219451,0.5901693440813081,1.6531437521900472,0.4500000000000002,2.5003922252238757,4.153535977413923,1.2687810113820999,NL,185,B,370.0,6.0
0.43076785461428946,0.7468725452486576,0.5767622030755906,2.3281798245797143,0.5499999999999998,2.3956025608869806,4.723782385466695,1.357950082270287,NL,185,B,370.0,7.0
0.40181262622825814,0.7465878667342803,0.5381987092636051,2.3944600186902107,0.4500000000000002,2.542333582700329,4.93679360139054,1.6590841482984,NL,185,B,370.0,8.0
0.32738094194084094,0.6166237189568198,0.5309249901944924,1.825427877436201,0.35000000000000053,2.621067094410505,4.446494971846706,1.7617820541623397,NL,185,B,370.0,9.0
0.4123399941735198,0.7853951652905607,0.5250095905810327,2.432813591186826,0.5499999999999998,2.3344525046898594,4.7672660958766855,1.4279912096192018,NL,185,B,370.0,10.0
0.39981665680948697,0.6897413640325898,0.5796617075014163,2.2277629981783735,0.34999999999999964,2.76340160524949,4.991164603427864,1.9706896115216872,NL,185,B,370.0,11.0
0.36917651101835636,0.6882248115841668,0.5364184853617526,2.2118305321316765,0.40000000000000036,2.6773529567619674,4.889183488893644,1.7205620289604155,NL,185,B,370.0,12.0
0.37491577591348685,0.6925968175591054,0.5413189411334423,2.145321613774544,0.34999999999999964,2.6466076292150165,4.791929242989561,1.9788480501688746,NL,185,B,370.0,13.0
0.35660331139280693,0.6149433684782885,0.5798961817821398,2.021309648566552,0.4499999999999993,2.7788214713798256,4.800131119946378,1.3665408188406432,NL,185,B,370.0,14.0
0.2640921668688973,0.46646425938864644,0.5661573455059978,1.3697997167373814,0.3999999999999986,2.7176294929495737,4.087429209686955,1.1661606484716203,NL,185,B,370.0,15.0
0.36852663846219,0.6502908673758544,0.5667104628876626,1.8126546363484617,0.4499999999999993,2.3163888994422472,4.129043535790709,1.4450908163907898,NL,185,B,370.0,16.0
0.31792116352662425,0.5088510670087076,0.6247823462285947,1.4469116874216539,0.40000000000000036,2.579753507971332,4.026665195392986,1.2721276675217679,NL,185,B,370.0,17.0
0.3651388214773001,0.6262342951825255,0.5830706243433615,1.7773200617857396,0.5,2.347830189499472,4.125150251285212,1.252468590365051,NL,185,B,370.0,18.0
0.4082482812807836,0.6868767177186784,0.5943545191583978,2.0630855911457013,0.4499999999999993,2.4518016940587657,4.514887285204467,1.52639270604151,NL,185,B,370.0,19.0
0.34977107083280584,0.5889804453512524,0.5938585458880755,1.8743557462087064,0.5,2.681204398040086,4.555560144248792,1.1779608907025048,NL,185,B,370.0,20.0
0.2563317143303987,0.484705175805519,0.528840472776895,1.240888169576361,0.34999999999999964,2.4091645804481114,3.6500527500244724,1.3848719308729127,NL,185,B,370.0,21.0
,0.9758086123656328,,3.4610530781513664,0.8000000000000007,2.313032091601771,5.774085169753137,1.21976076545704,NL,186,A,371.0,0.0
0.31316143160811716,0.5998569288004002,0.5220602056466705,2.1576794472501866,0.5,3.0144200911427137,5.1720995383929,1.1997138576008004,NL,186,A,371.0,1.0
0.4102880613753713,0.7019191951063763,0.5845232104148282,2.755872556926168,0.6499999999999986,3.023212226766469,5.779084783692637,1.079875684779043,NL,186,A,371.0,2.0
0.35694945738970707,0.6848783028667429,0.5211866924322158,2.6309481330633115,0.6000000000000014,3.011982083698113,5.642930216761425,1.1414638381112354,NL,186,A,371.0,3.0
0.3193883573684323,0.6065212989125512,0.5265905054629945,2.1859991280304705,0.5500000000000007,2.9715134751368035,5.157512603167274,1.102765998022819,NL,186,A,371.0,4.0
0.40352426598459146,0.782236935737392,0.5158593867779983,2.7892757772334416,0.6000000000000014,2.660551288769667,5.449827066003109,1.3037282262289835,NL,186,A,371.0,5.0
0.36875124002010634,0.7083600109952476,0.5205703798863659,2.564701011005442,0.5500000000000007,2.8370185460642374,5.401719557069679,1.2879272927186303,NL,186,A,371.0,6.0
0.3119802379689241,0.6108424887024535,0.5107376185170581,2.021787524374681,0.5,2.758861382474786,4.780648906849467,1.221684977404907,NL,186,A,371.0,7.0
0.4291951461036351,0.8237423549228965,0.5210308096198457,2.8614743900617254,0.6999999999999993,2.4908653704440082,5.352339760505734,1.1767747927469963,NL,186,A,371.0,8.0
0.2984897955619503,0.5397419878815708,0.5530231152360235,1.7867462746280593,0.3999999999999986,2.959967608156513,4.746713882784572,1.3493549697039318,NL,186,A,371.0,9.0
0.3970082778638001,0.75545775692002,0.5255201554649351,2.462827852015309,0.5500000000000007,2.4944938176285145,4.957321669643823,1.3735595580363984,NL,186,A,371.0,10.0
0.3575647896641579,0.6612253393559189,0.5407608698306265,2.209319103795623,0.5499999999999972,2.680725578106808,4.890044681902431,1.2022278897380405,NL,186,A,371.0,11.0
0.44797110723029765,0.850196277939295,0.5269031620746325,3.0711828082768933,0.6500000000000021,2.5765800055806314,5.647762813857525,1.3079942737527572,NL,186,A,371.0,12.0
0.36366306150280964,0.6556126687007507,0.554691937578773,2.477978887252444,0.45000000000000284,3.1327684982039736,5.610747385456418,1.4569170415572148,NL,186,A,371.0,13.0
,0.8052542430567321,,2.2261339502261257,0.7000000000000028,2.0015361271983285,4.227670077424454,1.1503632043667555,NL,186,B,372.0,0.0
0.3994396425165922,0.7111971985631447,0.561644004396521,2.1826921235227075,0.6000000000000014,2.37444555155202,4.557137675074728,1.185328664271905,NL,186,B,372.0,1.0
0.41651053726115406,0.8248069314654262,0.5049794338187047,2.6261684008769417,0.6499999999999986,2.301260802993124,4.927429203870066,1.268933740716043,NL,186,B,372.0,2.0
0.3524341235135393,0.6637954290636016,0.5309378583861427,2.1672695114319804,0.5500000000000007,2.616158708852109,4.783428220284089,1.2069007801156377,NL,186,B,372.0,3.0
0.35029618687836483,0.6776872288519121,0.5168994957626852,2.1493586907408564,0.6499999999999986,2.4725516350818446,4.621910325822701,1.0425957366952516,NL,186,B,372.0,4.0
0.41140363764125537,0.7954037514688823,0.5172261720937461,2.6485098937269327,0.8000000000000007,2.3905729855858344,5.039082879312767,0.9942546893361021,NL,186,B,372.0,5.0
0.3797841350569066,0.7642530523994194,0.4969350581781139,2.566165215036689,0.6500000000000021,2.5040969437956275,5.070262158832317,1.1757739267683338,NL,186,B,372.0,6.0
0.49553491946359074,0.9159147056750283,0.5410273646587888,3.7720478050836124,0.8999999999999986,2.7431505739222293,6.515198379005842,1.0176830063055886,NL,186,B,372.0,7.0
0.3354555802579751,0.5587631463595941,0.600353803652776,2.6165789271066657,0.5999999999999979,3.911424128388558,6.5280030554952235,0.9312719105993268,NL,186,B,372.0,8.0
0.2376279063519271,0.5220906993776124,0.45514679084535464,1.7821398429323274,0.5,2.9711996413373205,4.753339484269648,1.0441813987552249,NL,186,B,372.0,9.0
0.3874704199597128,0.6863544361475237,0.5645340068530288,2.436163370010755,0.8500000000000014,2.6834217849874538,5.119585154998209,0.8074758072323794,NL,186,B,372.0,10.0
0.4498925721982503,0.8086251036731741,0.5563673081068301,3.210138387879935,0.75,2.848369811310042,6.058508199189977,1.0781668048975654,NL,186,B,372.0,11.0
,0.6723963434511635,,2.4351071322690365,0.5999999999999996,2.8575033201313613,5.292610452400398,1.1206605724186065,NL,187,A,373.0,0.0
0.3851056061464206,0.7295166794271882,0.5278914341599469,2.659101725636864,0.5999999999999996,2.7939237221675715,5.4530254478044355,1.2158611323786477,NL,187,A,373.0,1.0
0.3408583747917785,0.646259757245885,0.52743246190106,2.324845297505164,0.5999999999999996,2.876102636744623,5.200947934249787,1.077099595409809,NL,187,A,373.0,2.0
0.34937550560975167,0.6223455126210035,0.5613851124889764,2.1923317886956912,0.5,2.919734741118126,5.112066529813817,1.244691025242007,NL,187,A,373.0,3.0
0.42806681963731363,0.8361936567684918,0.5119230649172791,3.0717527212761784,0.6999999999999993,2.6169847660033287,5.688737487279507,1.1945623668121323,NL,187,A,373.0,4.0
0.3650322675458858,0.6492355546253297,0.5622493483995096,2.5727837902205226,0.5500000000000007,3.198488945438766,5.771272735659289,1.1804282811369615,NL,187,A,373.0,5.0
0.3454798568336937,0.6828253952258034,0.5059563678346307,2.512154901681521,0.5500000000000007,2.920012191117207,5.432167092798728,1.2415007185923683,NL,187,A,373.0,6.0
0.3719050726483796,0.7519132980000762,0.4946116442381923,2.6355282678374645,0.5500000000000007,2.68681309754578,5.322341365383244,1.3671150872728641,NL,187,A,373.0,7.0
0.5065342232376344,1.026851552787859,0.49328865682913486,4.220431556872811,0.75,2.6254506233160444,6.845882180188855,1.3691354037171453,NL,187,A,373.0,8.0
0.26442370444605046,0.4559421822848134,0.579950078584466,1.8351148760635234,0.29999999999999716,3.9702699083805224,5.805384784444046,1.5198072742827258,NL,187,A,373.0,9.0
0.3175590842938443,0.5664778866161406,0.5605851380903596,2.1302124372763576,0.4499999999999993,3.254412431055238,5.384624868331596,1.25883974803587,NL,187,A,373.0,10.0
0.34664806834424966,0.6613864012759837,0.5241233682390155,2.352538645033515,0.6000000000000014,2.822207722693521,5.174746367727036,1.1023106687933035,NL,187,A,373.0,11.0
0.3121754535598399,0.566424551087009,0.5511333379895929,1.8295937262140476,0.3999999999999986,2.8519752388949224,4.68156896510897,1.4160613777175275,NL,187,A,373.0,12.0
,0.41430064921281207,,1.633238128543823,0.4499999999999993,3.668316767507581,5.301554896051404,0.920668109361806,NL,187,B,374.0,0.0
0.48930817788374503,0.8179224957029944,0.5982329382727035,3.6952986508642063,0.9000000000000004,3.1715647628788686,6.866863413743075,0.9088027730033267,NL,187,B,374.0,1.0
0.5002741956843519,0.8261675482271735,0.605536003874592,4.937107231082738,0.9500000000000011,4.158133030710621,9.095240261793359,0.8696500507654449,NL,187,B,374.0,2.0
0.18895536050108971,0.40621391278290925,0.4651622077800967,1.8398605109699826,0.45000000000000107,4.230762040466224,6.070622551436206,0.9026975839620184,NL,187,B,374.0,3.0
0.22218322653480435,0.369408109502344,0.601457360625145,1.3600878384330284,0.3500000000000014,3.651220617138304,5.011308455571332,1.0554517414352642,NL,187,B,374.0,4.0
0.2663260104194599,0.5153250711589439,0.5168116696137143,1.5476217224506055,0.5500000000000007,2.589902689873144,4.137524412323749,0.9369546748344423,NL,187,B,374.0,5.0
0.5022096792047662,0.9606052164334721,0.5228054882622506,3.1959476477468214,0.9000000000000004,2.1631204705818994,5.359068118328721,1.067339129370524,NL,187,B,374.0,6.0
0.3459108385972752,0.5726359280766801,0.6040676486351294,2.14837111569793,0.4499999999999993,3.2372396771143177,5.385610792812248,1.2725242846148466,NL,187,B,374.0,7.0
0.2961390731019696,0.518695934029932,0.5709300067212028,1.7214634547820982,0.34999999999999964,3.0748068061380787,4.796270260920177,1.4819883829426643,NL,187,B,374.0,8.0
0.3770346839030789,0.7789766982522673,0.48401278850702967,2.4195842799105787,0.5999999999999979,2.3214561434213135,4.741040423331892,1.2982944970871169,NL,187,B,374.0,9.0
0.3180677589474446,0.6591535867685122,0.48253967714378326,1.8527025626750038,0.5,2.287740115200197,4.140442677875201,1.3183071735370244,NL,187,B,374.0,10.0
0.40573956054544325,0.868236866915413,0.46731436547599625,2.377530816240302,0.6499999999999986,1.9348883428009842,4.312419159041286,1.3357490260237153,NL,187,B,374.0,11.0
,0.8581590800464687,,3.8848090652367944,0.65,3.2155505645823457,7.10035962981914,1.3202447385330287,SL,188,A,375.0,0.0
0.3295788657542574,0.6091983333908384,0.5410042143743229,2.7603732900369224,0.44999999999999996,3.841324483305462,6.6016977733423845,1.3537740742018631,SL,188,A,375.0,1.0
0.3221704647125737,0.6488412555780725,0.49653202835498217,2.5998112454961975,0.5,3.2779543859842635,5.877765631480461,1.297682511156145,SL,188,A,375.0,2.0
0.3198699138812285,0.5630052310523487,0.568147321266162,2.2318447438614357,0.5499999999999998,3.339436798555935,5.5712815424173705,1.0236458746406343,SL,188,A,375.0,3.0
0.434243917227332,0.7449845511941967,0.5828898284283169,3.1019172832106574,0.5,3.2474433423855102,6.349360625596168,1.4899691023883934,SL,188,A,375.0,4.0
0.40570947256583484,0.7935209020994966,0.5112776128422191,3.5067514574114527,0.6499999999999999,3.246285943729187,6.75303740114064,1.2208013878453794,SL,188,A,375.0,5.0
0.36296512387270413,0.6649623831312512,0.5458430929032891,3.094853280062076,0.6000000000000001,3.6860988215301966,6.7809521015922725,1.1082706385520853,SL,188,A,375.0,6.0
0.3375036111922815,0.6132141054756646,0.5503846179964876,2.7488517791783584,0.5,3.7321317320873426,6.480983511265701,1.2264282109513291,SL,188,A,375.0,7.0
0.3279889087628885,0.6775057701584927,0.4841123473917576,2.726428805738407,0.6500000000000004,3.1375241410461143,5.863952946784521,1.0423165694746035,SL,188,A,375.0,8.0
0.28766336646940366,0.5376235339778964,0.5350646842800422,1.9775469114702235,0.5499999999999998,3.1375941321042826,5.115141043574506,0.9774973345052665,SL,188,A,375.0,9.0
,0.8674392211031299,,2.434856819409984,0.65,1.984190444874952,4.419047264284936,1.3345218786201998,SL,188,B,376.0,0.0
0.48095917822358714,0.7727273403674089,0.6224177055711596,2.8346699668392517,0.6000000000000001,2.7504932590467397,5.585163225885991,1.2878789006123479,SL,188,B,376.0,1.0
0.3396528364279218,0.5593410217464918,0.6072374870117456,2.21923434165274,0.5,3.391520481837424,5.610754823490164,1.1186820434929836,SL,188,B,376.0,2.0
0.4133073628249746,0.7745409078265612,0.5336159247995773,3.0957321677218945,0.6000000000000001,2.9939881239603934,6.089720291682288,1.2909015130442685,SL,188,B,376.0,3.0
0.35987882145196565,0.6262033255196011,0.5746996331476698,2.649165738230288,0.5,3.4997600176017314,6.148925755832019,1.2524066510392022,SL,188,B,376.0,4.0
0.33379356862796616,0.5853923413079309,0.570204878120164,2.3933465894648536,0.44999999999999973,3.5061474611741335,5.899494050638987,1.3008718695731807,SL,188,B,376.0,5.0
0.3753231557157571,0.6907217965677722,0.5433781843583839,2.800864978503862,0.5500000000000003,3.205656365869301,6.006521344373163,1.2558578119414034,SL,188,B,376.0,6.0
0.34945315183813835,0.6903846895530085,0.5061716418775057,2.6546701622725597,0.5499999999999998,3.040330770853647,5.695000933126207,1.2552448900963795,SL,188,B,376.0,7.0
0.36476407609013906,0.6550563878428116,0.5568437814817072,2.5812136428712273,0.5499999999999998,3.171225855143848,5.752439498015075,1.1910116142596578,SL,188,B,376.0,8.0
0.29296032722052323,0.5098965433149841,0.5745485649224132,1.8584348762796399,0.39999999999999947,3.3050558583875684,5.163490734667208,1.274741358287462,SL,188,B,376.0,9.0
0.305073357207217,0.5736869153438104,0.5317767392766604,1.7902292294677502,0.40000000000000036,2.7458242661665753,4.5360534956343255,1.4342172883595248,SL,188,B,376.0,10.0
,0.57011271299936,,1.8987890592508245,0.49999999999999994,2.8320521520420536,4.730841211292878,1.1402254259987201,SL,189,A,377.0,0.0
0.2700410745662667,0.5494904358982186,0.49143908050892093,1.5064499665937179,0.55,2.324920254911482,3.8313702215051997,0.9990735198149427,SL,189,A,377.0,1.0
0.36262433228784374,0.6100181056202733,0.5944484744745785,1.7220499855507567,0.6499999999999999,2.277552183321094,3.9996021688718506,0.9384893932619589,SL,189,A,377.0,2.0
0.36126988441521923,0.6388790429162812,0.565474620620104,1.8006055252681041,0.6000000000000001,2.261673519074155,4.062279044342259,1.0647984048604684,SL,189,A,377.0,3.0
0.4288624593576628,0.7669512458558719,0.559178255038986,2.339311693397455,0.6499999999999999,2.271538107496744,4.610849800894199,1.1799249936244185,SL,189,A,377.0,4.0
0.3688108238748233,0.6525942953052981,0.5651456448945594,2.133793905714535,0.6000000000000001,2.605801684238303,4.739595589952838,1.0876571588421633,SL,189,A,377.0,5.0
0.3536716884603709,0.6224970376141373,0.568149994441578,2.071754430943592,0.6000000000000005,2.6928012080870327,4.7645556390306245,1.037495062690228,SL,189,A,377.0,6.0
0.33053713787894556,0.6473027347541991,0.5106376354248847,1.9708484591375575,0.5999999999999996,2.4329614253648986,4.403809884502456,1.0788378912569991,SL,189,A,377.0,7.0
0.36092114595252794,0.6991476105708232,0.5162302502297788,2.0418602258912752,0.6000000000000005,2.2733798786410757,4.315240104532351,1.1652460176180377,SL,189,A,377.0,8.0
0.31651514547512266,0.6158753799127752,0.5139272583358502,1.6824961650695145,0.5999999999999996,2.2177195159832186,3.900215681052733,1.0264589665212926,SL,189,A,377.0,9.0
0.3058560143586404,0.573353395785156,0.5334511256182551,1.4233176959588678,0.5499999999999998,2.08057444521155,3.503892141170418,1.042460719609375,SL,189,A,377.0,10.0
0.3749289438593284,0.6842071693867905,0.5479757603173793,1.6907399768733815,0.6500000000000004,1.9200479601279499,3.6107879370013314,1.0526264144412156,SL,189,A,377.0,11.0
,0.7350014752042475,,2.6389211877856025,0.55,2.775795654530644,5.414716842316246,1.3363663185531771,SL,189,B,378.0,0.0
0.3489365671392775,0.64774663992799,0.5386929790605611,2.3082778358769453,0.5,2.916869946556733,5.2251477824336785,1.29549327985598,SL,189,B,378.0,1.0
1.2378025162497723,2.2386424581340743,0.5529255070421072,22.662021698194003,1.9,2.8891174869720837,25.551139185166086,1.1782328727021445,SL,189,B,378.0,2.0
0.15154133785265392,0.2926927036970247,0.5177489426231788,3.490350156184741,0.25,13.229075295937411,16.719425452122152,1.1707708147880989,SL,189,B,378.0,3.0
0.10952164561890443,0.31515325931570026,0.34751868299477967,1.7450840334706674,0.2999999999999998,5.810312713550889,7.555396747021557,1.0505108643856682,SL,189,B,378.0,4.0
0.3042804729350969,0.5926288827361775,0.5134418550952644,2.8821649084405276,0.7999999999999998,3.879256921771474,6.761421830212002,0.7407861034202221,SL,189,B,378.0,5.0
0.2932560529085617,0.49279798513096956,0.5950837092619684,2.2740482367166965,0.5499999999999998,4.023611982607405,6.297660219324102,0.8959963366017631,SL,189,B,378.0,6.0
0.3511168280664775,0.647826668785558,0.5419919323863207,2.815790833445623,0.6999999999999993,3.41328103178393,6.229071865229553,0.9254666696936552,SL,189,B,378.0,7.0
0.3245529856643031,0.5423309458884881,0.5984408378773141,2.400685743169805,0.5999999999999996,3.7277309862259775,6.1284167293957825,0.9038849098141474,SL,189,B,378.0,8.0
0.28454675193378376,0.49907366044930557,0.5701498085024409,1.9509038610678333,0.4500000000000002,3.4941156246881606,5.445019485755994,1.1090525787762342,SL,189,B,378.0,9.0
0.30708522651040715,0.5709270508317646,0.5378712150055334,1.9362282431469846,0.4500000000000002,2.928719246532381,4.864947489679365,1.2687267796261432,SL,189,B,378.0,10.0
,0.29779975760771205,,0.8348201415434553,0.5,2.715983954607455,3.55080409615091,0.5955995152154241,NL,190,A,379.0,0.0
0.49221397001072537,1.0189603840508266,0.48305506054509506,2.7749826299923246,0.8999999999999999,1.7152338876499496,4.490216517642274,1.1321782045009186,NL,190,A,379.0,1.0
0.2833773037368832,0.4336831759837266,0.653420098886927,1.3540805707926182,0.3999999999999999,2.9339977209815276,4.288078291774146,1.0842079399593167,NL,190,A,379.0,2.0
0.3316499789557093,0.5498064565141445,0.6032122304609152,1.6301483645387287,0.44999999999999996,2.5866212707721137,4.216769635310842,1.221792125586988,NL,190,A,379.0,3.0
0.42063043188565497,0.8286916796500597,0.5075837518524127,2.4590183004040007,0.6499999999999999,2.1403637521884074,4.599382052592408,1.2749102763847076,NL,190,A,379.0,4.0
0.43834327793027483,0.7242551130486873,0.6052332528038469,2.5155384603340525,0.4500000000000002,2.783698960578137,5.299237420912189,1.6094558067748599,NL,190,A,379.0,5.0
0.36352460165808914,0.710514457128219,0.5116357563326649,2.3373700281324177,0.3999999999999999,2.7112793458347686,5.048649373967186,1.7762861428205479,NL,190,A,379.0,6.0
0.3849948060266866,0.691631647849415,0.5566471794976469,2.426771311545228,0.5,2.8103164342913947,5.2370877458366225,1.38326329569883,NL,190,A,379.0,7.0
0.43298055187436524,0.7862739092207628,0.5506739404636621,3.010147369054261,0.5499999999999998,2.8839277455538106,5.894075114608071,1.429588925855933,NL,190,A,379.0,8.0
0.21608650031476317,0.38676231956044127,0.5587061856500068,1.1081903664306187,0.20000000000000018,3.2930562252173026,4.401246591647921,1.9338115978022046,NL,190,A,379.0,9.0
0.3290731179347079,0.5810365630773525,0.5663552672001105,1.6517435225294923,0.40000000000000036,2.4926691894263344,4.144412711955827,1.45259140769338,NL,190,A,379.0,10.0
0.4645065088180731,0.8017059722813926,0.5793975907354659,2.6060123953805507,0.5999999999999996,2.4012627403206444,5.007275135701195,1.3361766204689884,NL,190,A,379.0,11.0
0.3641222668525275,0.5945325621012665,0.6124513442385797,2.169955570423054,0.5,3.0667123878326135,5.236667958255667,1.189065124202533,NL,190,A,379.0,12.0
0.22968135113578697,0.40861391523660834,0.5620987014179136,1.2651376752994503,0.39999999999999947,2.9435242590923076,4.208661934391758,1.0215347880915222,NL,190,A,379.0,13.0
0.39930262579088815,0.7008865168326297,0.5697108108105335,2.107858026457979,0.5,2.397720203069757,4.505578229527736,1.4017730336652594,NL,190,A,379.0,14.0
0.44791754099064424,0.7992232342128335,0.5604410905694011,2.6131038328575213,0.4499999999999993,2.525111176602276,5.138215009459797,1.776051631584077,NL,190,A,379.0,15.0
0.3113759348560117,0.572645863283333,0.543749557659774,1.8173727396420913,0.40000000000000036,2.793902138554576,4.611274878196667,1.4316146582083313,NL,190,A,379.0,16.0
0.5884162648225072,1.0315619646180239,0.570412912655607,4.185995402145479,0.6500000000000004,2.6303307343277904,6.816326136473269,1.5870184071046511,NL,190,A,379.0,17.0
0.33884594190986234,0.5843694316442619,0.5798488482815382,2.4797014604980445,0.29999999999999893,3.9524388597453717,6.432140320243416,1.94789810548088,NL,190,A,379.0,18.0
0.31689362818884154,0.7291182085403142,0.4346258596713128,2.4270293442415634,0.34999999999999964,2.795574516212308,5.222603860453871,2.083194881543757,NL,190,A,379.0,19.0
0.3853417896078002,0.6871549153111884,0.560778626509995,2.465729516663981,0.4499999999999993,2.928724619671119,5.3944541363351,1.5270109229137545,NL,190,A,379.0,20.0
0.3245625706966149,0.6139122017419116,0.5286791332306193,2.0699790817507586,0.4499999999999993,2.85193533704997,4.921914418800728,1.3642493372042501,NL,190,A,379.0,21.0
,0.5928195649062318,,1.6988000445031552,0.9,2.2636438365775127,3.962443881080668,0.6586884054513686,NL,190,B,380.0,0.0
0.2744916366973171,0.49696743219082157,0.5523332494591315,1.2344467928611085,0.5,2.188589504636738,3.4230362974978465,0.9939348643816431,NL,190,B,380.0,1.0
0.4964043810259602,0.9220788101008263,0.5383535285575861,2.382787083884782,0.5,1.8428036691386607,4.225590753023443,1.8441576202016525,NL,190,B,380.0,2.0
0.062068356837710684,0.1317150950146467,0.47123191788161173,0.1827568461580027,0.15000000000000036,1.991233234730041,2.1739900808880437,0.8781006334309759,NL,190,B,380.0,3.0
0.6967108468118975,0.5407080740019409,1.2885157080332348,1.6515178259044303,0.3500000000000001,2.801220368332687,4.452738194237117,1.5448802114341165,NL,190,B,380.0,4.0
0.3480385922655075,0.7027834539695276,0.4952287796471064,1.9133395463632485,0.4500000000000002,2.2051241020201076,4.118463648383356,1.5617410088211718,NL,190,B,380.0,5.0
0.3723134363857342,0.6250960675601,0.5956099481459912,1.8525197454782387,0.5,2.4529979200547607,4.305517665532999,1.2501921351202,NL,190,B,380.0,6.0
0.35108703558219495,0.6054874574951372,0.5798419624324168,1.7798683256569774,0.4500000000000002,2.4965198124700922,4.27638813812707,1.3455276833225267,NL,190,B,380.0,7.0
0.37554143713273513,0.6555892471090661,0.5728303793705433,1.996037266586236,0.5499999999999998,2.4496450394990203,4.445682306085256,1.1919804492892114,NL,190,B,380.0,8.0
0.38838962932303245,0.7449231482078946,0.5213821456044213,2.213778070750093,0.5,2.3178993794223426,4.5316774501724355,1.4898462964157893,NL,190,B,380.0,9.0
0.4021768700771432,0.7461715771655166,0.5389871209044081,2.338165125960264,0.5,2.4425157817358705,4.7806809076961345,1.4923431543310333,NL,190,B,380.0,10.0
0.29403910648455567,0.5734138525163026,0.5127868906449132,1.5973482389891065,0.39999999999999947,2.4514704978230024,4.048818736812109,1.4335346312907584,NL,190,B,380.0,11.0
0.293020227275999,0.5181300768882878,0.5655341010809068,1.3394125318021275,0.4500000000000002,2.289745064762569,3.6291575965646965,1.1514001708628614,NL,190,B,380.0,12.0
0.4481333185770568,0.8173910849419768,0.5482483560594106,2.2415324613407934,0.6500000000000004,1.9896796861971167,4.23121214753791,1.2575247460645789,NL,190,B,380.0,13.0
0.40881025475232197,0.7745154132162306,0.5278271391071588,2.2825626568480666,0.5499999999999998,2.2333486027903926,4.515911259638459,1.408209842211329,NL,190,B,380.0,14.0
0.30488023766201555,0.6484953660386675,0.47013479760753846,1.6826779015671316,0.5,2.123087026063731,3.8057649276308627,1.296990732077335,NL,190,B,380.0,15.0
0.39894403604705475,0.8900199851278958,0.44824166053948383,2.1513144018149775,0.6000000000000014,1.7059023907841864,3.857216792599164,1.4833666418798228,NL,190,B,380.0,16.0
0.4206268852960048,0.960808079038529,0.43778450085153514,2.4106740684976873,0.6500000000000004,1.6886297282241842,4.0993037967218715,1.47816627544389,NL,190,B,380.0,17.0
0.35298823626172604,0.7035478123850647,0.5017260093028746,1.8173560085011697,0.5,2.056727334849387,3.8740833433505566,1.4070956247701294,NL,190,B,380.0,18.0
0.3543017833438778,0.7039239095293903,0.5033239794067329,1.7675811062834077,0.5999999999999996,1.9499190449285426,3.7175001512119503,1.173206515882318,NL,190,B,380.0,19.0
,0.6212216859071715,,2.094795714127411,0.5,2.796428748750241,4.891224462877652,1.242443371814343,NL,191,A,381.0,0.0
0.3697004300797917,0.6439181979617169,0.5741419193463634,2.2050229650377977,0.5,2.8082570010704604,5.013279966108258,1.2878363959234338,NL,191,A,381.0,1.0
0.3490034591276422,0.6153112190729285,0.5671982702565955,2.103687992598252,0.5,2.8435237250886476,4.9472117176868995,1.230622438145857,NL,191,A,381.0,2.0
0.3178787448072028,0.5691826465693545,0.5584828468034988,1.8485853446167355,0.5,2.762932883833407,4.611518228450143,1.138365293138709,NL,191,A,381.0,3.0
0.411496120810498,0.6893555512814891,0.5969287112369522,2.425718025531769,0.5999999999999996,2.7527476329544567,5.178465658486226,1.1489259188024825,NL,191,A,381.0,4.0
0.34540177121729126,0.6136562700826914,0.5628587012901338,2.177157811164725,0.5499999999999998,2.914744455211115,5.09190226637584,1.115738672877621,NL,191,A,381.0,5.0
0.36619621720955386,0.6584347922600122,0.5561617057820132,2.2900872624864945,0.5,2.8319210501428858,5.12200831262938,1.3168695845200244,NL,191,A,381.0,6.0
0.2929054166246259,0.4851882280259538,0.6036944008644779,1.59460205270654,0.34999999999999964,3.092127739515669,4.686729792222209,1.3862520800741551,NL,191,A,381.0,7.0
0.37909990917744285,0.6789412315958587,0.5583692542672131,2.2043924273978703,0.5,2.6169258190350453,4.821318246432916,1.3578824631917175,NL,191,A,381.0,8.0
0.37522239015341957,0.7152382577418467,0.5246117445368111,2.31674542517902,0.5499999999999998,2.529320176228331,4.846065601407351,1.3004331958942672,NL,191,A,381.0,9.0
