div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.05041106223542052,-0.09164096319309445,0.000618321612298911,-0.18991030614252313,-0.05271084337349197,0.38935268725442995,0.1676509748957793,-0.06371287893996858,SL,57,B,114,55
-0.03765390673676955,-0.09162673318881354,0.024994916077727747,-0.279470139753351,-0.05271084337349552,0.23491621328406875,-0.07634533268540977,-0.06367730392925441,SL,57,B,114,56
0.015173176693848323,0.006933659696366279,0.014563095778533985,0.04699902200659434,-0.002710843373494809,0.03869337039692322,0.05390098618739003,0.010068238926062456,SL,57,B,114,57
0.017471700840760773,0.019123731769898122,0.00681558926176784,0.21832460902780237,0.14728915662650377,0.07802181027821309,0.26455501308988794,-0.31492585299997655,SL,57,B,114,58
0.08250491444950714,0.17568042842847087,-0.026503692157986425,0.9524770042408615,0.14728915662650732,0.03184087837664906,0.952526476401383,-0.053998025235695524,SL,57,B,114,59
-0.11590331976741938,-0.24539968708408383,0.06368976026059892,-0.6882078285352873,-0.15271084337349694,0.9302568798268811,0.2102576450754663,-0.1404211595782412,SL,57,B,114,60
0.20467078217835993,0.2713248727735118,0.05198270304221442,1.936877130555934,0.14728915662650377,0.39607138968213196,2.3011571140219385,0.10540938200604777,SL,57,B,114,61
-0.06251108867579763,-0.10941432821880048,-0.003019226918752782,0.19334875492585235,-0.10271084337349268,1.3195606665677686,1.4811180152774934,0.07228642055730394,SL,57,B,114,62
-0.08950929409624692,-0.15613854813911965,-0.0034330310151758914,-0.28142715894782633,-0.10271084337349268,0.8464514057523083,0.5332328405883544,-0.06121135064360739,SL,57,B,114,63
0.021151803870915642,0.036467524115551875,-0.0030779855126787936,0.38504905253249033,-0.0027108433734912563,0.30488267253350587,0.6581403188498687,0.0756990487464635,SL,57,B,114,64
-0.18440293462817378,-0.3321371440311481,0.017857934079870685,-1.154928660103296,-0.15271084337348984,0.4910460064548947,-0.6956740598645288,-0.42954601606848053,SL,57,B,114,65
0.011807290389430292,-0.030217970902357894,0.046396063932834575,-0.27126193974510127,-0.0027108433734912563,-0.19653529600036723,-0.499588641961596,-0.07249094018222402,SL,57,B,114,66
0.010106683174417541,-0.028056223598585617,0.04120016921412706,-0.19467296504219878,-0.0027108433734912563,-0.09674194698701388,-0.3232063182453402,-0.06768705728495217,SL,57,B,114,67
0.1340704356524805,0.1770642217155628,0.03766794648339322,0.8473252106950362,0.0472891566265059,-0.0035936054345286905,0.81194019904438,0.21220501147834914,SL,57,B,114,68
-0.08927280691776818,-0.16348765268496307,0.006431056166189109,-0.5215097816478069,-0.15271084337348984,0.5182472037780252,-0.03505398408590921,0.1326189550854615,SL,57,B,114,69
0.03889564982385263,0.07422881113578705,-0.008768366196328481,0.27339253391458307,-0.0027108433734912563,-0.04832167446727542,0.19327945323118012,0.15961301990254118,SL,57,B,114,70
-0.03413117950435962,-0.06259578916485187,-0.00027062483682294136,-0.19060073653077092,-0.0027108433734912563,0.12390016790621194,-0.0984919748406865,-0.1444416474322101,SL,57,B,114,71
-0.008842624000068966,-0.02381411291302704,0.004689654001955312,-0.12535369381826866,-0.0027108433734912563,-0.020932629158207927,-0.17807772919260412,-0.058260144650377654,SL,57,B,114,72
0.06795259017888328,0.11908702702629492,-0.003893171860268052,0.4647336013777137,0.0472891566265059,-0.10697376285671112,0.32596843230487504,0.09625062209981339,SL,57,B,114,73
-0.05831871650577175,-0.0865637508912207,-0.019908093731086818,-0.3805898109367698,-0.10271084337349978,0.09951727532637022,-0.3128639418265271,0.13757378435041923,SL,57,B,114,74
-0.010122744040186427,-0.03265412066267215,0.011322394710062023,-0.19706525800996033,0.0472891566265059,-0.11574752769984986,-0.3446041919259377,-0.20723167327812075,SL,57,B,114,75
0.11464656220734071,0.26977233089887775,-0.04870501392881743,0.9850878893612247,0.24728915662650874,-0.4025267626850342,0.550769720460063,-0.10774920037787172,SL,57,B,114,76
-0.012285786922351882,-0.009906688567628219,-0.014376872553879871,0.12822144854350714,-0.0027108433734912563,0.2543603305599049,0.35079037288728454,-0.02735475721615832,SL,57,B,114,77
-0.04787735677816157,-0.036692706902347605,-0.049894910851808305,-0.19186522861847743,-0.0027108433734912563,-0.041449057588144544,-0.2651056924227495,-0.08687924240442313,SL,57,B,114,78
0.08219544555956099,0.16033322109813053,-0.016005433483197273,0.5893891048066511,0.09728915662651016,-0.21189324547612465,0.3457044531143989,0.03784134786361326,SL,57,B,114,79
-0.16224708181068503,-0.26884204654215776,-0.026914988941694862,-1.1145291676203097,-0.2027108433734941,0.07437443675647515,-1.0719461370799621,0.011960225860796925,SL,57,B,114,80
0.1470946658763353,0.25832799507121573,-0.0046115516639099186,0.5734089889356109,0.09728915662651016,-0.6217445152844783,-0.08012693256499492,0.21601366417831214,SL,57,B,114,81
0.06852567696427164,0.1632462474397821,-0.035678739194716536,0.5774345700083261,0.0472891566265059,-0.201236101072511,0.3444070627196876,0.18456906292678776,SL,57,B,114,82
-0.005429363609097515,0.0010328992415422622,-0.013233422679405416,0.09840704764735042,-0.0027108433734983617,0.14419659162482867,0.21081223305605157,-0.0030445620846468735,SL,57,B,114,83
0.0028104163141002836,-0.019011193726478526,0.01956553360000024,0.030249178602845372,-0.05271084337349552,0.23362360142888905,0.2320813738156069,0.11786154472658361,SL,57,B,114,84
-0.15068433995191352,-0.29494769176120905,0.05415809091679158,-1.0151107690398207,-0.10271084337349268,0.42076421279563947,-0.6261379624603087,-0.4578089038495756,SL,57,B,114,85
0.012858295706444256,0.02384125786901725,-0.004722244539509424,-0.18934110792271897,-0.0027108433734912563,-0.36713080130564046,-0.588263315444487,0.04764067930972016,SL,57,B,114,86
-0.025716567830137038,-0.06195629609725606,0.014287690181759682,-0.4096224340548553,0.0472891566265059,-0.26518831787333896,-0.7066021581443218,-0.2658360241472886,SL,57,B,114,87
-0.06378727908459286,-0.14668708364317085,0.039955235869514105,-0.7373027230794511,-0.05271084337349552,-0.22978184211248198,-0.9988759714080606,-0.2013281800651483,SL,57,B,114,88
0.0625109525974486,0.17086291582157143,-0.04858294065681845,0.10519845228258351,0.14728915662650732,-0.7475653484975497,-0.6741583024310938,-0.06202721291386126,SL,57,B,114,89
-0.04080455041646519,-0.04802868402923943,-0.026870525352127417,-0.5286555274573619,-0.0027108433734983617,-0.4862275246591672,-1.0466744583326566,-0.11207030268638496,SL,57,B,114,90
0.049983624400775084,0.10770438676187566,-0.019741892945840722,-0.014162323353260842,0.24728915662650164,-0.664242070257425,-0.7101957998268134,-0.339274834859292,SL,57,B,114,91
0.03909797185510172,0.05199677203877573,0.010478440880925866,-0.038416917111462556,0.0472891566265059,-0.35287996050567694,-0.423088283833267,-0.037929887875225,SL,57,B,114,92
-0.02306271741916016,-0.051451779807434095,0.007975219813729839,-0.3510467493792411,-0.0027108433734912563,-0.1952581004675218,-0.5780962560628904,-0.1196771821935041,SL,57,B,114,93
-0.04918219763120074,-0.08979008660211896,0.0009235089921300066,-0.592814331351617,-0.05271084337349552,-0.3157496646574005,-0.940355402225145,-0.05908568746251808,SL,57,B,114,94
0.05985843426840898,0.08403610126978212,0.013262512943316818,-0.018926485523018677,0.0472891566265059,-0.47726645886697927,-0.5279843506061255,0.026148770586787773,SL,57,B,114,95
0.08557949551196165,0.1255539864895966,0.014915870699467537,0.4424493268008023,0.14728915662650732,-0.22686884907652072,0.18378907150815404,-0.1375420951338191,SL,57,B,114,96
0.009828720895924847,-0.04595854699227253,0.060166092935584614,0.07458042191619318,-0.0027108433734912563,0.4203041657794917,0.46309318147955736,-0.10746999815981173,SL,57,B,114,97
-0.036595334994516504,-0.06376820501374658,-0.003516921997491096,-0.145659644469462,-0.05271084337349552,0.26232843342814327,0.08487738274255374,0.005969016508412972,SL,57,B,114,98
0.03416308034667681,0.10610525984472208,-0.040456649395631206,0.4121815329623377,0.09728915662650306,-0.13534479643706998,0.24504533030914022,-0.060754945324384524,SL,57,B,114,99
0.012296070397294967,0.0360550508572689,-0.016324257455993307,0.2011109328151246,-0.0027108433734983617,0.07257397942304067,0.24189350602203774,0.07478244150585756,SL,57,B,114,100
-0.0498984630418815,-0.02318115515960839,-0.06534881198375297,-0.23063700319527403,-0.0027108433734983617,-0.1769137034926933,-0.43934211290409486,-0.05685357186498208,SL,57,B,114,101
-0.015992157454260914,0.02304479392937786,-0.049251230758329045,-0.25929992688629344,-0.0027108433734983617,-0.45494333463784464,-0.7460346677402656,0.045870759443877196,SL,57,B,114,102
0.029544104474043542,-0.03803705586462025,0.08560853367449328,-0.251272486386652,-0.05271084337349552,-0.06851714598633851,-0.35158103858911804,0.07029688938122902,SL,57,B,114,103
-0.034731258148469724,-0.08652363155988818,0.024714165048608683,-0.4825174132189334,-0.10271084337349268,-0.0787961266055941,-0.593104946040655,0.13768841101133877,SL,57,B,114,104
0.0036795750490273837,0.007953892400432871,-0.00486719731843277,-0.2711628532063286,-0.052710843373488414,-0.34884545003094347,-0.6517997094533996,0.18527426004383463,SL,57,B,114,105
-0.009734199703138546,0.07787111892655219,-0.08197982613402183,-0.238008154259568,0.0472891566265059,-0.7031490046434219,-0.9729485651191174,0.013818805900327913,SL,57,B,114,106
0.09083672668309134,0.16041743805769082,-0.004916951321837892,0.15826834858511685,-0.0027108433734912563,-0.5662734924911605,-0.4397965501221712,0.3511433019512149,SL,57,B,114,107
0.03888001272298125,0.09119886454819104,-0.022447128127672245,0.052360341522613485,-0.052710843373488414,-0.33801393848537353,-0.3174450031788876,0.39338669041322705,SL,57,B,114,108
-0.05193648720332633,-0.1027189658919232,0.010133693353429951,-0.6149939037472176,-0.15271084337349694,-0.12378328186696841,-0.7705685918303136,0.3351812443956319,SL,57,B,114,109
-0.02678774290260666,-0.03492100891915151,-0.015125265460513293,-0.48828649434100724,-0.0027108433734983617,-0.4917871627674426,-1.0118650633245774,-0.08294213577507814,SL,57,B,114,110
0.09585651277231322,0.11934765018733029,0.03392101697389305,0.07167791973885507,-0.05271084337349552,-0.44097342386924065,-0.4010869103465131,0.463758654511107,SL,57,B,114,111
0.09004915261539143,0.14592399908845688,0.004945221505164521,0.5383611231842642,0.09728915662651016,-0.19575506414473542,0.31081465282340126,0.011642762391479433,SL,57,B,114,112
-0.0009697618059853474,0.0011853934662543475,-0.006131142751252261,0.11180161740792771,-0.0027108433734912563,0.16164307500510366,0.24165328619690385,-0.0027056860297527408,SL,57,B,114,113
-0.05890947194888013,-0.12122471586257888,0.018014250208248095,-0.4361145862836828,-0.10271084337349268,0.24417723009260772,-0.22372876240720263,0.0385424558607943,SL,57,B,114,114
-0.08632656076499978,-0.1977107843380136,0.0613715495417092,-0.7606801642527623,-0.10271084337349268,0.16626753793776405,-0.6262040325311258,-0.17998916835473255,SL,57,B,114,115
0.18358865095587967,0.2536854296833382,0.040476319360973845,1.1243929220875595,0.14728915662650022,-0.1780168740493302,0.9145846418221018,0.0760103101891001,SL,57,B,114,116
-0.20571943601627699,-0.36119473529411056,0.0019254744973307147,-1.3245062352823238,-0.25271084337349836,0.552312899874476,-0.8039847416239754,-0.10401934244999556,SL,57,B,114,117
0.05364712501274321,0.07652046860864559,0.010691750183174364,0.012730149173086236,0.0472891566265059,-0.407103464757125,-0.4261647218001663,0.011117505264514715,SL,57,B,114,118
-0.06861098941454202,-0.15028096443062833,0.034340356918772796,-0.6749185385532006,-0.05271084337349552,-0.08144738707229005,-0.7881573318416182,-0.21031288203379206,SL,57,B,114,119
-0.004773838767213656,-0.038321015082288246,0.026386667325485558,-0.36860762308954165,0.0472891566265059,-0.3346654202265764,-0.7350644495322456,-0.21856546211735295,SL,57,B,114,120
0.0050158901578071236,-0.03595150577550732,0.04083438065698708,-0.35864325062360436,-0.05271084337349552,-0.24375207999053305,-0.6341867368302649,0.0755107646040114,SL,57,B,114,121
,,0.01134579912904532,,,-0.3046201782282987,,0.08951087930782808,SL,57,B,114,122
-0.11542890611550527,-0.19454471918364985,-0.012715964033877758,0.3874430374132918,-0.10271084337349268,,,-0.1709432679136933,SL,57,B,114,123
-0.13184636366686303,-0.12113524502052264,,-0.2971033724658434,-0.2027108433734941,0.7941400138431614,0.46524523516119043,0.6027874319473374,SL,57,B,114,124
0.10309581309638682,0.2108446722589411,-0.025000451689890735,1.2365028903632855,0.09728915662651016,0.1502073979354548,1.3549188820826128,0.1296803499741772,SL,57,B,114,125
0.05066152667377821,0.06430937651931268,0.016860323321014503,1.0651889387805165,0.0472891566265059,0.899225033047256,1.932622565611645,-0.013304678914151102,SL,57,B,114,126
-0.1295133654535333,-0.21107569469799325,-0.024511139675722493,-0.5293473861317803,-0.15271084337349694,0.9631746349076691,0.4020358425597612,-0.02600785162460495,SL,57,B,114,127
0.142466376541599,0.22949071366307638,0.009452223572377516,1.55118088530498,0.14728915662651443,0.2949366141927854,1.8143260932816379,0.03568578348863016,SL,57,B,114,128
-0.16185262226217734,-0.2928895785321753,0.015409523346116671,-1.0795217893735205,-0.3027108433734884,1.162335072919713,0.051021877330065024,,SL,57,B,114,129
0.048037782490834735,0.0778561434409828,0.0014582799734311758,0.3734418068934322,-0.0027108433734912563,0.05029363541384013,0.3919440360911448,0.1676737583585317,SL,57,B,114,130
0.013541978170654057,0.02760939555181996,-0.007014093658895715,0.2639887650933028,-0.0027108433734912563,0.20334534910361146,0.43554270798078676,0.05601431860483719,SL,57,B,114,131
-0.031093599029794028,-0.04032727875999831,-0.017335620776516847,-0.15134683258062331,-0.10271084337349978,0.17403288132409145,-0.009105357472659392,0.2696779904396285,SL,57,B,114,132
-0.020301611963398136,-0.01806958043713569,-0.02011815197983091,-0.1860838153895541,-0.052710843373488414,-0.08808429642380489,-0.3059595180294865,0.12021557794991411,SL,57,B,114,133
,,-0.07178072606171171,,,-0.4860790597959914,,0.34518806936939606,SL,57,B,114,134
-0.16625775392794317,-0.28514489900053636,-0.011880189804794217,-0.48808296859984024,-0.2027108433734941,,1.7923128398616637,-0.05325118397271744,SL,57,B,114,135
0.07438805281999178,0.03360643487244164,0.08157940375943051,1.3003639255154416,-0.052710843373488414,1.5862467503532032,2.854819269652517,0.2494056162238556,SL,57,B,114,136
-0.1290604184279906,-0.2910839206258697,0.11345835060855147,-0.45499603283862067,-0.2027108433734941,,2.0433511713178385,-0.07700727047405076,SL,57,B,114,137
-0.1038925338194778,-0.08247855111210844,-0.10982443862802044,-0.12006690196120262,-0.052710843373488414,0.43954983015229443,0.2876915219749643,-0.0408068487375155,SL,57,B,114,138
0.11956687319438863,0.1129747122778938,0.07185709469165968,1.1742565846343802,0.24728915662650874,0.5460944230893863,1.688559601507639,-0.331745798407848,SL,57,B,114,139
-0.09624786157343607,-0.20719453020314743,0.051874877192923385,-0.26799128620486146,-0.052710843373502625,1.3248703284861265,1.0250876360651375,-0.35259679646507225,SL,57,B,114,140
-0.003235855026653023,-0.02139242254399809,0.011767190501429492,0.4054601185969844,0.0472891566265059,0.6736996817584888,1.0473683941393457,-0.18470827704077264,SL,57,B,114,141
-0.08336886789956027,-0.18074839689691669,0.04324001501636354,-0.38183398381152633,-0.10271084337349978,0.8711957895813982,0.45757039955374434,-0.13152520423728786,SL,57,B,114,142
0.16608998168082806,0.25184822494967607,0.021589841564980672,1.8442654147348687,0.19728915662651159,0.3914419353571823,2.2039159438759235,-0.03813812679533357,SL,57,B,114,143
-0.022858577912957923,-0.06427023670283494,0.02196578532244886,0.5801020483610286,-0.052710843373488414,1.4390380871089161,1.9873487292538172,0.004713937285667713,SL,57,B,114,144
0.03745861468241968,0.05948270062950589,0.0015250989098485324,1.2622199348809429,0.0472891566265059,1.1704044243501985,2.400832953015014,-0.022958030693764675,SL,57,B,114,145
-0.18820252059412546,-0.346872192590975,0.036391454769854725,-0.961808517835514,-0.2027108433734941,1.6609782346319304,0.6673783105802888,-0.3001603583344721,SL,57,B,114,146
-0.08609217290023924,-0.1864272471937607,0.04510291337905381,-0.4696188686426521,-0.052710843373488414,0.6458005488040919,0.14439027394531223,-0.30067858894164234,SL,57,B,114,147
-0.23060522932556887,-0.438819061491138,,-1.4765571574488803,-0.15271084337349694,0.6713494523587618,-0.836999111306246,,SL,57,B,114,148
0.1257908851999957,0.2716443927321104,-0.03724605437287887,0.7411220038578961,0.2972891566265059,-0.6170085772169394,0.09232202042482918,-0.18948152297069742,SL,57,B,114,149
