param1,param2,n,generation,gamma_ta,label
length_final,length_final,25,47.0,0.28544555384436565,Trace
length_final,growth_rate,25,47.0,-3.347063408668035,Trace
growth_rate,growth_rate,25,47.0,0.17663276085030266,Trace
growth_rate,growth_rate,25,47.0,0.17663276085030266,Trace
fold_growth,fold_growth,24,48.0,0.03099627172484302,Trace
fold_growth,fold_growth,24,48.0,0.03099627172484302,Trace
fold_growth,division_ratio,24,48.0,0.1293089090634008,Trace
fold_growth,added_length,24,48.0,0.02757508066488775,Trace
fold_growth,generationtime,24,48.0,0.061069260442803655,Trace
fold_growth,length_birth,24,48.0,0.03870540820704165,Trace
fold_growth,length_final,24,48.0,0.017228709500238137,Trace
fold_growth,growth_rate,24,48.0,-0.056849974559386354,Trace
division_ratio,division_ratio,24,48.0,0.08133597281565481,Trace
division_ratio,division_ratio,24,48.0,0.08133597281565481,Trace
division_ratio,added_length,24,48.0,0.16416062144791518,Trace
division_ratio,generationtime,24,48.0,0.2686285904755137,Trace
division_ratio,length_birth,24,48.0,0.10593791577923554,Trace
division_ratio,length_final,24,48.0,0.04186386243947476,Trace
division_ratio,growth_rate,24,48.0,-0.09036579242996451,Trace
added_length,added_length,24,48.0,0.11073489048095618,Trace
added_length,added_length,24,48.0,0.11073489048095618,Trace
added_length,generationtime,24,48.0,0.10675264308770971,Trace
added_length,length_birth,24,48.0,1.7684884881347673,Trace
added_length,length_final,24,48.0,0.19685474926885205,Trace
added_length,growth_rate,24,48.0,-0.22486673554583209,Trace
generationtime,generationtime,24,48.0,0.12233161014233207,Trace
generationtime,generationtime,24,48.0,0.12233161014233207,Trace
generationtime,length_birth,24,48.0,-0.04746245650161561,Trace
generationtime,length_final,24,48.0,0.25188644496611373,Trace
generationtime,growth_rate,24,48.0,0.31597289736224027,Trace
length_birth,length_birth,24,48.0,0.22411701151708974,Trace
length_birth,length_birth,24,48.0,0.22411701151708974,Trace
length_birth,length_final,24,48.0,0.3569631382927024,Trace
length_birth,growth_rate,24,48.0,0.34749019225490124,Trace
length_final,length_final,24,48.0,0.25714054981689927,Trace
length_final,length_final,24,48.0,0.25714054981689927,Trace
length_final,growth_rate,24,48.0,-0.7246470009332433,Trace
growth_rate,growth_rate,24,48.0,0.1191513324260605,Trace
growth_rate,growth_rate,24,48.0,0.1191513324260605,Trace
fold_growth,fold_growth,22,49.0,0.02431020187141795,Trace
fold_growth,fold_growth,22,49.0,0.02431020187141795,Trace
fold_growth,division_ratio,22,49.0,0.10362588468053285,Trace
fold_growth,added_length,22,49.0,0.022269986689478258,Trace
fold_growth,generationtime,22,49.0,0.051507126157640484,Trace
fold_growth,length_birth,22,49.0,0.029411293321151517,Trace
fold_growth,length_final,22,49.0,0.015618271419954784,Trace
fold_growth,growth_rate,22,49.0,-0.05020938936375976,Trace
division_ratio,division_ratio,22,49.0,0.0684902246205797,Trace
division_ratio,division_ratio,22,49.0,0.0684902246205797,Trace
division_ratio,added_length,22,49.0,0.11921864675507185,Trace
division_ratio,generationtime,22,49.0,0.2465349389204254,Trace
division_ratio,length_birth,22,49.0,0.09387131513293306,Trace
division_ratio,length_final,22,49.0,0.06699413266071925,Trace
division_ratio,growth_rate,22,49.0,-0.0852520465115571,Trace
added_length,added_length,22,49.0,0.11556420357960873,Trace
added_length,added_length,22,49.0,0.11556420357960873,Trace
added_length,generationtime,22,49.0,0.0993676083025037,Trace
added_length,length_birth,22,49.0,1.8808217897332433,Trace
added_length,length_final,22,49.0,0.21134660594248159,Trace
added_length,growth_rate,22,49.0,-0.19003493825725973,Trace
generationtime,generationtime,22,49.0,0.11101521876003484,Trace
generationtime,generationtime,22,49.0,0.11101521876003484,Trace
generationtime,length_birth,22,49.0,-0.053066696163243415,Trace
generationtime,length_final,22,49.0,0.2618918226236121,Trace
generationtime,growth_rate,22,49.0,0.30736937751471244,Trace
length_birth,length_birth,22,49.0,0.2353796703362725,Trace
length_birth,length_birth,22,49.0,0.2353796703362725,Trace
length_birth,length_final,22,49.0,0.3815642385218278,Trace
length_birth,growth_rate,22,49.0,0.3465925507859994,Trace
length_final,length_final,22,49.0,0.2758877900656688,Trace
length_final,length_final,22,49.0,0.2758877900656688,Trace
length_final,growth_rate,22,49.0,-0.5380597412388536,Trace
growth_rate,growth_rate,22,49.0,0.10854018036570037,Trace
growth_rate,growth_rate,22,49.0,0.10854018036570037,Trace
fold_growth,fold_growth,21,50.0,0.025620577238525684,Trace
fold_growth,fold_growth,21,50.0,0.025620577238525684,Trace
fold_growth,division_ratio,21,50.0,0.12013140634868376,Trace
fold_growth,added_length,21,50.0,0.025513453665836038,Trace
fold_growth,generationtime,21,50.0,0.05048149926624349,Trace
fold_growth,length_birth,21,50.0,0.024717503907262565,Trace
fold_growth,length_final,21,50.0,0.026225542055473096,Trace
fold_growth,growth_rate,21,50.0,-0.0447720353125246,Trace
division_ratio,division_ratio,21,50.0,0.0748861806887118,Trace
division_ratio,division_ratio,21,50.0,0.0748861806887118,Trace
division_ratio,added_length,21,50.0,0.1770038907984749,Trace
division_ratio,generationtime,21,50.0,0.27921972967119374,Trace
division_ratio,length_birth,21,50.0,0.0891162621419836,Trace
division_ratio,length_final,21,50.0,0.02214165659764066,Trace
division_ratio,growth_rate,21,50.0,-0.06811732819429747,Trace
added_length,added_length,21,50.0,0.11813284250643692,Trace
added_length,added_length,21,50.0,0.11813284250643692,Trace
added_length,generationtime,21,50.0,0.09710478066583483,Trace
added_length,length_birth,21,50.0,1.369655324509524,Trace
added_length,length_final,21,50.0,0.20929528383114396,Trace
added_length,growth_rate,21,50.0,-0.20175691188424577,Trace
generationtime,generationtime,21,50.0,0.10864737798540379,Trace
generationtime,generationtime,21,50.0,0.10864737798540379,Trace
generationtime,length_birth,21,50.0,-0.06309303784812992,Trace
generationtime,length_final,21,50.0,0.23519131049806713,Trace
generationtime,growth_rate,21,50.0,0.2756594206029059,Trace
length_birth,length_birth,21,50.0,0.2284549188333355,Trace
length_birth,length_birth,21,50.0,0.2284549188333355,Trace
length_birth,length_final,21,50.0,0.36325974643407616,Trace
length_birth,growth_rate,21,50.0,0.3048022933902917,Trace
length_final,length_final,21,50.0,0.2680225986365883,Trace
length_final,length_final,21,50.0,0.2680225986365883,Trace
length_final,growth_rate,21,50.0,-0.6899279800936408,Trace
growth_rate,growth_rate,21,50.0,0.11180645150480417,Trace
growth_rate,growth_rate,21,50.0,0.11180645150480417,Trace
fold_growth,fold_growth,22,51.0,0.028045534342043796,Trace
fold_growth,fold_growth,22,51.0,0.028045534342043796,Trace
fold_growth,division_ratio,22,51.0,0.12946204947540785,Trace
fold_growth,added_length,22,51.0,0.023448777840495448,Trace
fold_growth,generationtime,22,51.0,0.04397839856072172,Trace
fold_growth,length_birth,22,51.0,0.038378691777470275,Trace
fold_growth,length_final,22,51.0,0.008885073694749158,Trace
fold_growth,growth_rate,22,51.0,-0.009195861384946998,Trace
division_ratio,division_ratio,22,51.0,0.08005196837454447,Trace
division_ratio,division_ratio,22,51.0,0.08005196837454447,Trace
division_ratio,added_length,22,51.0,0.16568683379747967,Trace
division_ratio,generationtime,22,51.0,0.2615275391136185,Trace
division_ratio,length_birth,22,51.0,0.11339696446392046,Trace
division_ratio,length_final,22,51.0,0.07879972707343204,Trace
division_ratio,growth_rate,22,51.0,0.01600657217268933,Trace
added_length,added_length,22,51.0,0.11974993456912685,Trace
added_length,added_length,22,51.0,0.11974993456912685,Trace
added_length,generationtime,22,51.0,0.09885262101206709,Trace
added_length,length_birth,22,51.0,1.4394691294140012,Trace
added_length,length_final,22,51.0,0.2144053037602047,Trace
added_length,growth_rate,22,51.0,-0.2232129081209986,Trace
generationtime,generationtime,22,51.0,0.1035050940997038,Trace
generationtime,generationtime,22,51.0,0.1035050940997038,Trace
generationtime,length_birth,22,51.0,-0.09020602591502759,Trace
generationtime,length_final,22,51.0,0.25392237958883257,Trace
generationtime,growth_rate,22,51.0,0.27209261740223495,Trace
length_birth,length_birth,22,51.0,0.23937742775107507,Trace
length_birth,length_birth,22,51.0,0.23937742775107507,Trace
length_birth,length_final,22,51.0,0.37446549664941087,Trace
length_birth,growth_rate,22,51.0,0.3613035283809259,Trace
length_final,length_final,22,51.0,0.27669962308744034,Trace
length_final,length_final,22,51.0,0.27669962308744034,Trace
length_final,growth_rate,22,51.0,-1.2234315270165814,Trace
growth_rate,growth_rate,22,51.0,0.12304109620213873,Trace
growth_rate,growth_rate,22,51.0,0.12304109620213873,Trace
fold_growth,fold_growth,18,52.0,0.025430875495516023,Trace
fold_growth,fold_growth,18,52.0,0.025430875495516023,Trace
fold_growth,division_ratio,18,52.0,0.12289237450720379,Trace
fold_growth,added_length,18,52.0,0.0076720149017419385,Trace
fold_growth,generationtime,18,52.0,0.0218669695920153,Trace
fold_growth,length_birth,18,52.0,0.0639678376981685,Trace
fold_growth,length_final,18,52.0,-0.052797943596976225,Trace
fold_growth,growth_rate,18,52.0,0.04108811792507338,Trace
division_ratio,division_ratio,18,52.0,0.07853641060231932,Trace
division_ratio,division_ratio,18,52.0,0.07853641060231932,Trace
division_ratio,added_length,18,52.0,-0.0043893948602597805,Trace
division_ratio,generationtime,18,52.0,0.17191394034659596,Trace
division_ratio,length_birth,18,52.0,0.16844132713441914,Trace
division_ratio,length_final,18,52.0,0.24611742593176342,Trace
division_ratio,growth_rate,18,52.0,0.09427117829664583,Trace
added_length,added_length,18,52.0,0.08876512456716158,Trace
added_length,added_length,18,52.0,0.08876512456716158,Trace
added_length,generationtime,18,52.0,0.0285168932663349,Trace
added_length,length_birth,18,52.0,1.832427311171088,Trace
added_length,length_final,18,52.0,0.17228536013822218,Trace
added_length,growth_rate,18,52.0,-0.04465440899838861,Trace
generationtime,generationtime,18,52.0,0.053225264973678355,Trace
generationtime,generationtime,18,52.0,0.053225264973678355,Trace
generationtime,length_birth,18,52.0,0.012712595274129329,Trace
generationtime,length_final,18,52.0,0.047881359767658005,Trace
generationtime,growth_rate,18,52.0,0.16265069240423544,Trace
length_birth,length_birth,18,52.0,0.22519179721594737,Trace
length_birth,length_birth,18,52.0,0.22519179721594737,Trace
length_birth,length_final,18,52.0,0.3457894571618536,Trace
length_birth,growth_rate,18,52.0,0.24827608799325643,Trace
length_final,length_final,18,52.0,0.23988878677410627,Trace
length_final,length_final,18,52.0,0.23988878677410627,Trace
length_final,growth_rate,18,52.0,-0.27091898792374713,Trace
growth_rate,growth_rate,18,52.0,0.090940594885751,Trace
growth_rate,growth_rate,18,52.0,0.090940594885751,Trace
fold_growth,fold_growth,17,53.0,0.0205228478315114,Trace
fold_growth,fold_growth,17,53.0,0.0205228478315114,Trace
fold_growth,division_ratio,17,53.0,0.10634584568062305,Trace
fold_growth,added_length,17,53.0,0.003432114430836397,Trace
fold_growth,generationtime,17,53.0,0.023791749859179923,Trace
fold_growth,length_birth,17,53.0,0.05832535348477923,Trace
fold_growth,length_final,17,53.0,-0.05103709538596539,Trace
fold_growth,growth_rate,17,53.0,0.01740081111696914,Trace
division_ratio,division_ratio,17,53.0,0.07368163036424669,Trace
division_ratio,division_ratio,17,53.0,0.07368163036424669,Trace
division_ratio,added_length,17,53.0,-0.0526607106552225,Trace
division_ratio,generationtime,17,53.0,0.2224002741037108,Trace
division_ratio,length_birth,17,53.0,0.16768266192984205,Trace
division_ratio,length_final,17,53.0,0.2793491981233242,Trace
division_ratio,growth_rate,17,53.0,0.025038327411351945,Trace
added_length,added_length,17,53.0,0.09636592061710256,Trace
added_length,added_length,17,53.0,0.09636592061710256,Trace
added_length,generationtime,17,53.0,0.03568407573313143,Trace
added_length,length_birth,17,53.0,1.301513922696822,Trace
added_length,length_final,17,53.0,0.18652323894610856,Trace
added_length,growth_rate,17,53.0,-0.1010946549015984,Trace
generationtime,generationtime,17,53.0,0.05095113548000471,Trace
generationtime,generationtime,17,53.0,0.05095113548000471,Trace
generationtime,length_birth,17,53.0,0.0005397933433015817,Trace
generationtime,length_final,17,53.0,0.07044096655350886,Trace
generationtime,growth_rate,17,53.0,0.13669874232082474,Trace
length_birth,length_birth,17,53.0,0.24393245722204027,Trace
length_birth,length_birth,17,53.0,0.24393245722204027,Trace
length_birth,length_final,17,53.0,0.36801119313940195,Trace
length_birth,growth_rate,17,53.0,0.269509393813305,Trace
length_final,length_final,17,53.0,0.25718848044570913,Trace
length_final,length_final,17,53.0,0.25718848044570913,Trace
length_final,growth_rate,17,53.0,-0.4648497959102204,Trace
growth_rate,growth_rate,17,53.0,0.0720133311345532,Trace
growth_rate,growth_rate,17,53.0,0.0720133311345532,Trace
fold_growth,fold_growth,20,54.0,0.024270666147425214,Trace
fold_growth,fold_growth,20,54.0,0.024270666147425214,Trace
fold_growth,division_ratio,20,54.0,0.1277284670258196,Trace
fold_growth,added_length,20,54.0,0.013035556103525983,Trace
fold_growth,generationtime,20,54.0,0.026380234319426047,Trace
fold_growth,length_birth,20,54.0,0.05007747897884471,Trace
fold_growth,length_final,20,54.0,-0.023224630046431036,Trace
fold_growth,growth_rate,20,54.0,0.025667695642267563,Trace
division_ratio,division_ratio,20,54.0,0.08123373573031611,Trace
division_ratio,division_ratio,20,54.0,0.08123373573031611,Trace
division_ratio,added_length,20,54.0,0.10950357022744532,Trace
division_ratio,generationtime,20,54.0,0.21907270565430445,Trace
division_ratio,length_birth,20,54.0,0.13705574141401453,Trace
division_ratio,length_final,20,54.0,0.15202826820187043,Trace
division_ratio,growth_rate,20,54.0,0.059676996181660266,Trace
added_length,added_length,20,54.0,0.11083966781921711,Trace
added_length,added_length,20,54.0,0.11083966781921711,Trace
added_length,generationtime,20,54.0,0.05740848722810192,Trace
added_length,length_birth,20,54.0,1.4277426469822694,Trace
added_length,length_final,20,54.0,0.20733357569697708,Trace
added_length,growth_rate,20,54.0,-0.12543468509442315,Trace
generationtime,generationtime,20,54.0,0.05991299333419832,Trace
generationtime,generationtime,20,54.0,0.05991299333419832,Trace
generationtime,length_birth,20,54.0,-0.04581031454554367,Trace
generationtime,length_final,20,54.0,0.15284402731043456,Trace
generationtime,growth_rate,20,54.0,0.1703940428157646,Trace
length_birth,length_birth,20,54.0,0.2518273927388427,Trace
length_birth,length_birth,20,54.0,0.2518273927388427,Trace
length_birth,length_final,20,54.0,0.38573235554211077,Trace
length_birth,growth_rate,20,54.0,0.3423262252822116,Trace
length_final,length_final,20,54.0,0.27718201006226006,Trace
length_final,length_final,20,54.0,0.27718201006226006,Trace
length_final,growth_rate,20,54.0,-0.6658741345921942,Trace
growth_rate,growth_rate,20,54.0,0.08996300216403726,Trace
growth_rate,growth_rate,20,54.0,0.08996300216403726,Trace
fold_growth,fold_growth,17,55.0,0.0299758288156813,Trace
fold_growth,fold_growth,17,55.0,0.0299758288156813,Trace
fold_growth,division_ratio,17,55.0,0.15928526292442416,Trace
fold_growth,added_length,17,55.0,0.021161418169747776,Trace
fold_growth,generationtime,17,55.0,0.03538447450661738,Trace
fold_growth,length_birth,17,55.0,0.049613791442207636,Trace
fold_growth,length_final,17,55.0,-0.0067574853664693745,Trace
fold_growth,growth_rate,17,55.0,0.02406362322634028,Trace
division_ratio,division_ratio,17,55.0,0.09166821699652432,Trace
division_ratio,division_ratio,17,55.0,0.09166821699652432,Trace
division_ratio,added_length,17,55.0,0.26743136774882603,Trace
division_ratio,generationtime,17,55.0,0.30430470917581137,Trace
division_ratio,length_birth,17,55.0,0.12652593323806183,Trace
division_ratio,length_final,17,55.0,0.06781050930465869,Trace
division_ratio,growth_rate,17,55.0,0.05179633124538627,Trace
added_length,added_length,17,55.0,0.10861910364582135,Trace
added_length,added_length,17,55.0,0.10861910364582135,Trace
added_length,generationtime,17,55.0,0.06558156673870191,Trace
added_length,length_birth,17,55.0,1.5120657926809302,Trace
added_length,length_final,17,55.0,0.19766837925162115,Trace
