dataset,lineage_ID,slope,intercept,std_err,variable,kind
Artificial,33.0,0.6050180387767796,0.028382735965002404,0.01747550470631146,$x_\tau$,mean (short)
White Noise,33.0,0.5846295508572995,-1.3727468963696356,0.027508440671531412,$x_\tau$,dfa (short)
White Noise,33.0,0.4113422331851309,-0.557602181874684,0.009565920230690602,$x_\tau$,mean (short)
Trace,34.0,0.6899459110511622,-2.1706663398699737,0.011033292749343414,$x_\tau$,dfa (short)
Trace,34.0,0.7547077968651908,-1.6043499392872507,0.007881882788541466,$x_\tau$,mean (short)
Artificial,34.0,0.688641037501107,-1.532307365312176,0.029453602215481805,$x_\tau$,dfa (short)
Artificial,34.0,0.5932268263822239,-0.8196556311623481,0.0175983095636944,$x_\tau$,mean (short)
White Noise,34.0,0.29617904193833167,-0.9761903916547439,0.010660902893187316,$x_\tau$,dfa (short)
White Noise,34.0,0.2608088773112027,-0.621913248947403,0.005637160255057969,$x_\tau$,mean (short)
Trace,35.0,0.7507618282263615,-2.2159918437099075,0.0232001724839343,$x_\tau$,dfa (short)
Trace,35.0,0.6662392693328195,-1.4015231781107151,0.010281500660245484,$x_\tau$,mean (short)
Artificial,35.0,0.5724388702882655,-1.3838700124278454,0.0439606027042848,$x_\tau$,dfa (short)
Artificial,35.0,0.29145593580037404,-0.3080319523591496,0.027330120053032484,$x_\tau$,mean (short)
White Noise,35.0,0.628082556510247,-1.815539454121549,0.04169940488052417,$x_\tau$,dfa (short)
White Noise,35.0,0.3282881762331306,-0.6015358950333651,0.028564503474990007,$x_\tau$,mean (short)
Trace,36.0,0.6636335246351707,-2.330358375338428,0.00886320267075125,$x_\tau$,dfa (short)
Trace,36.0,0.6617334107848779,-1.5049064528412013,0.0211169258546453,$x_\tau$,mean (short)
Artificial,36.0,0.4262024247370746,-1.255905544048034,0.02489668845853377,$x_\tau$,dfa (short)
Artificial,36.0,0.4392101837637146,-0.7624491927360377,0.014151832830207036,$x_\tau$,mean (short)
White Noise,36.0,0.3225942443211412,-1.0863107957915479,0.028461364519406396,$x_\tau$,dfa (short)
White Noise,36.0,0.24472533445406489,-0.6965432139496768,0.01336074092439752,$x_\tau$,mean (short)
Trace,37.0,0.7985522199874912,-2.4734743490267066,0.1021177998503129,$x_\tau$,dfa (short)
Trace,37.0,0.6243964181624435,-1.5165755312630735,0.05205473733763923,$x_\tau$,mean (short)
Artificial,37.0,0.6095151546162723,-1.5712671996762575,0.07418302805028097,$x_\tau$,dfa (short)
Artificial,37.0,0.3164850575493709,-0.5435650675372525,0.029913521160979183,$x_\tau$,mean (short)
White Noise,37.0,0.49225719553391967,-1.6430727544344914,0.07941816610621687,$x_\tau$,dfa (short)
White Noise,37.0,0.2399596835606236,-0.7272804665853907,0.04092475902829033,$x_\tau$,mean (short)
Trace,38.0,0.7862029087811315,-2.262345348801779,0.02136043248965292,$x_\tau$,dfa (short)
Trace,38.0,0.5216969241542757,-0.9545792197056762,0.01854709571526944,$x_\tau$,mean (short)
Artificial,38.0,0.3456279412423208,-0.9752616226448433,0.056704298282040544,$x_\tau$,dfa (short)
Artificial,38.0,0.14690971611827192,-0.2712858030711311,0.029017836210157962,$x_\tau$,mean (short)
White Noise,38.0,0.41234242454281855,-1.1167078482332,0.026132164706936186,$x_\tau$,dfa (short)
White Noise,38.0,0.47097130714951246,-0.8032884920008301,0.005364670735464207,$x_\tau$,mean (short)
Trace,39.0,0.5067378625321626,-2.2862689760464665,0.049043078102460926,$x_\tau$,dfa (short)
Trace,39.0,0.46971530149811985,-1.6383090097909663,0.016939451582898682,$x_\tau$,mean (short)
Artificial,39.0,0.6242662193100595,-1.8786295806690978,0.06406948354742785,$x_\tau$,dfa (short)
Artificial,39.0,0.46449183604536376,-1.3241604379839684,0.08067428463539504,$x_\tau$,mean (short)
White Noise,39.0,0.3809047013450662,-1.7047051020458834,0.017738555330692816,$x_\tau$,dfa (short)
White Noise,39.0,0.1578281904615951,-0.8882066169011961,0.040896378391871116,$x_\tau$,mean (short)
Trace,40.0,0.5825782645660148,-1.3169959808296217,0.029263590468599224,$x_\tau$,dfa (short)
Trace,40.0,0.3787316887284573,-0.2488785658524102,0.018852374321013887,$x_\tau$,mean (short)
Artificial,40.0,0.3551741816944198,-0.8231606026383778,0.008266405304879211,$x_\tau$,dfa (short)
Artificial,40.0,0.4780461884776061,-0.541933738341076,0.007590070252893104,$x_\tau$,mean (short)
White Noise,40.0,0.36301193572444834,-1.0143366034318348,0.01306435499533938,$x_\tau$,dfa (short)
White Noise,40.0,0.26505143104413054,-0.45912504112463803,0.00674898516403975,$x_\tau$,mean (short)
Trace,41.0,0.7439821673070094,-1.6959085334781994,0.054943674026978806,$x_\tau$,dfa (short)
Trace,41.0,0.5779081571427769,-0.6908831249703775,0.045782508708107954,$x_\tau$,mean (short)
Artificial,41.0,0.5128696595531824,-1.4126310162608655,0.049039632726854764,$x_\tau$,dfa (short)
Artificial,41.0,0.36832035056406426,-0.7332633996839804,0.019688772461555246,$x_\tau$,mean (short)
White Noise,41.0,0.4408901859017043,-1.5285391287260923,0.013818184993600819,$x_\tau$,dfa (short)
White Noise,41.0,0.4832932474325712,-1.2750662322352697,0.013649424232999054,$x_\tau$,mean (short)
Trace,42.0,0.7532502044425536,-2.6773369252198123,0.048192424030471546,$x_\tau$,dfa (short)
Trace,42.0,0.5595782030877237,-1.6266706725981637,0.02214711081279708,$x_\tau$,mean (short)
Artificial,42.0,0.31775268468401013,-0.8354627446905768,0.06470092136427248,$x_\tau$,dfa (short)
Artificial,42.0,0.17006281693520617,-0.29296922003714554,0.028839045295996013,$x_\tau$,mean (short)
White Noise,42.0,0.523307155274361,-1.5329627153918646,0.061449995626599335,$x_\tau$,dfa (short)
White Noise,42.0,0.33203293998098804,-0.7643312710115326,0.026804861960309154,$x_\tau$,mean (short)
Trace,43.0,0.7612919164411576,-2.268150013477449,0.035913603166274975,$x_\tau$,dfa (short)
Trace,43.0,0.5731204858636206,-1.152561684183906,0.02185270464990314,$x_\tau$,mean (short)
Artificial,43.0,0.5951692898864681,-1.6232365215651656,0.017654682416945674,$x_\tau$,dfa (short)
Artificial,43.0,0.5684250062195112,-0.9596119096218447,0.005240882360765747,$x_\tau$,mean (short)
White Noise,43.0,0.3564451605607998,-1.1067021085936246,0.013880574813745297,$x_\tau$,dfa (short)
White Noise,43.0,0.3326069127898918,-0.7432376521446535,0.005004802584888152,$x_\tau$,mean (short)
Trace,44.0,0.8346106441997807,-2.2332686143940856,0.03811622566666105,$x_\tau$,dfa (short)
Trace,44.0,0.6075059356264269,-0.9013781306096376,0.022042531663402448,$x_\tau$,mean (short)
Artificial,44.0,0.5935562496350261,-1.664364116812862,0.017132979049409282,$x_\tau$,dfa (short)
Artificial,44.0,0.4376969615199996,-0.8459890366882161,0.018791969868459286,$x_\tau$,mean (short)
White Noise,44.0,0.533364604161889,-1.4361646141368685,0.024549930213183416,$x_\tau$,dfa (short)
White Noise,44.0,0.5183454348688253,-0.9006167481543471,0.009371197500042816,$x_\tau$,mean (short)
Trace,45.0,0.8400640996379029,-2.6372904120992517,0.017925407700796495,$x_\tau$,dfa (short)
Trace,45.0,0.6275388645939596,-1.3217814644806867,0.03146525375055731,$x_\tau$,mean (short)
Artificial,45.0,0.5982184796799067,-1.5859749167782269,0.06816750374890054,$x_\tau$,dfa (short)
Artificial,45.0,0.24816077436160114,-0.40490994039326955,0.03872646164108474,$x_\tau$,mean (short)
White Noise,45.0,0.7055967893427689,-1.8853353343447137,0.049022973595663086,$x_\tau$,dfa (short)
White Noise,45.0,0.8023381154798656,-1.2878128834778786,0.015609347371178585,$x_\tau$,mean (short)
Trace,46.0,0.8212628301247259,-2.5523329740329763,0.10463243552506567,$x_\tau$,dfa (short)
Trace,46.0,0.7738227770916237,-1.3785236954001316,0.051518648082016394,$x_\tau$,mean (short)
Artificial,46.0,0.8786320674341872,-2.0804595669985604,0.07848202563725111,$x_\tau$,dfa (short)
Artificial,46.0,0.500137734373627,-0.8637476209869273,0.04007747558024781,$x_\tau$,mean (short)
White Noise,46.0,0.4812662878831863,-1.3105311853417267,0.056719900442700526,$x_\tau$,dfa (short)
White Noise,46.0,0.2737052829564756,-0.5882309261993859,0.0774220790876942,$x_\tau$,mean (short)
Trace,47.0,0.8965207813945832,-2.56332010403843,0.05953922067260409,$x_\tau$,dfa (short)
Trace,47.0,0.4640549881740888,-1.067022275161258,0.03937107249982097,$x_\tau$,mean (short)
Artificial,47.0,0.5684140193579965,-1.548112387866981,0.05789243950944654,$x_\tau$,dfa (short)
Artificial,47.0,0.2981643734732557,-0.4767611223860967,0.04414991095608724,$x_\tau$,mean (short)
White Noise,47.0,0.4190541842543626,-1.619508509514883,0.028190498348973997,$x_\tau$,dfa (short)
White Noise,47.0,0.6728621954400494,-1.5487520250518325,0.019703776487186676,$x_\tau$,mean (short)
Trace,48.0,0.7260102802076511,-2.5466459120814258,0.028725505375087113,$x_\tau$,dfa (short)
Trace,48.0,0.6900499494986129,-1.5568356363576163,0.022224445147148286,$x_\tau$,mean (short)
Artificial,48.0,0.3222030320582189,-1.1788370188509376,0.023551792543353565,$x_\tau$,dfa (short)
Artificial,48.0,0.2375320609350663,-0.7876988675112521,0.015529870830020437,$x_\tau$,mean (short)
White Noise,48.0,0.5010828218422212,-1.4578257773841081,0.025860417467231663,$x_\tau$,dfa (short)
White Noise,48.0,0.4532833177591326,-0.844250990350407,0.020599360709902568,$x_\tau$,mean (short)
Trace,49.0,0.7650379493935399,-2.263356987925953,0.04637691922597962,$x_\tau$,dfa (short)
Trace,49.0,0.700498606541228,-1.4163991482494604,0.008555994517447315,$x_\tau$,mean (short)
Artificial,49.0,0.8536962124745202,-2.346674225433551,0.05501707709506238,$x_\tau$,dfa (short)
Artificial,49.0,0.5173747140644382,-1.0538825551676683,0.048238162140590714,$x_\tau$,mean (short)
White Noise,49.0,0.6773883829936418,-1.9784026080971193,0.015211482984098785,$x_\tau$,dfa (short)
White Noise,49.0,0.6851020435321304,-1.3490079538704378,0.014169093411991738,$x_\tau$,mean (short)
Trace,50.0,0.9914305125899322,-2.276792219481453,0.021215258814363536,$x_\tau$,dfa (short)
Trace,50.0,0.6178911334758741,-0.5631814953932863,0.03638503739335,$x_\tau$,mean (short)
Artificial,50.0,0.5892540255477726,-1.0457083992973626,0.014048403317228673,$x_\tau$,dfa (short)
Artificial,50.0,0.45885865178557217,-0.3073464193076709,0.010649223904075017,$x_\tau$,mean (short)
White Noise,50.0,0.45928511620312096,-1.4985061517988436,0.01128236260149557,$x_\tau$,dfa (short)
White Noise,50.0,0.4297238943488378,-0.9394677013421772,0.008974857867082858,$x_\tau$,mean (short)
Trace,51.0,0.626746083871712,-1.8217545873358747,0.0662924165558851,$x_\tau$,dfa (short)
Trace,51.0,0.41541890799245473,-0.9545455641357192,0.03277706725659076,$x_\tau$,mean (short)
Artificial,51.0,0.4873858114409878,-1.6791004620756995,0.07776586567882658,$x_\tau$,dfa (short)
Artificial,51.0,0.627759910763786,-1.3210408597940848,0.049055979845331436,$x_\tau$,mean (short)
White Noise,51.0,0.4148804238404992,-1.420724969363365,0.0756697371833101,$x_\tau$,dfa (short)
White Noise,51.0,0.644867608487378,-1.2768484820659618,0.04628731617133397,$x_\tau$,mean (short)
Trace,52.0,0.6789896897328231,-1.9398144858914586,0.014795821088654945,$x_\tau$,dfa (short)
Trace,52.0,0.4639652046707012,-0.8360044693228477,0.019839723625252187,$x_\tau$,mean (short)
Artificial,52.0,0.4360098413752134,-1.5665462622820578,0.01801377688859475,$x_\tau$,dfa (short)
Artificial,52.0,0.37433447850736296,-0.9977480251615304,0.013568080738607961,$x_\tau$,mean (short)
White Noise,52.0,0.724117281559252,-1.9660663895876733,0.013837769165790834,$x_\tau$,dfa (short)
White Noise,52.0,0.5432123295950069,-0.9728361445547358,0.015503610866438169,$x_\tau$,mean (short)
Trace,53.0,0.5278872484507875,-1.810000026479121,0.019135735475670677,$x_\tau$,dfa (short)
Trace,53.0,0.51888301156079,-1.211808877369148,0.006246756808305102,$x_\tau$,mean (short)
Artificial,53.0,1.0599847260951822,-1.6018491439017901,0.12469509251245736,$x_\tau$,dfa (short)
Artificial,53.0,0.7680770423468414,-0.4080529316316177,0.05635703746819099,$x_\tau$,mean (short)
White Noise,53.0,0.759064895997135,-1.7565657915774766,0.10991067258822584,$x_\tau$,dfa (short)
White Noise,53.0,0.43001622860640243,-0.6525939667106474,0.037024239164270244,$x_\tau$,mean (short)
Trace,54.0,0.6288811165823853,-2.1461516045514344,0.02463739409300037,$x_\tau$,dfa (short)
Trace,54.0,0.5412812472777905,-1.5454682527494787,0.010786097096964273,$x_\tau$,mean (short)
Artificial,54.0,0.6188887655403407,-1.7180214518175692,0.018919540805269343,$x_\tau$,dfa (short)
Artificial,54.0,0.5289397246189795,-0.9690014549725523,0.011037008586048478,$x_\tau$,mean (short)
White Noise,54.0,0.536437894734679,-1.5297533430393924,0.012170485803688274,$x_\tau$,dfa (short)
White Noise,54.0,0.5282393889118552,-1.0132892657752102,0.006076601203864828,$x_\tau$,mean (short)
Trace,55.0,0.45838342616993605,-1.3502735377649395,0.04415644410535551,$x_\tau$,dfa (short)
Trace,55.0,0.8308111944008162,-1.1067451738608747,0.00016100548471106884,$x_\tau$,mean (short)
Artificial,55.0,0.9530219965551325,-1.5827467447629742,0.12508105943248243,$x_\tau$,dfa (short)
Artificial,55.0,0.6108165140585841,-0.4126724493413495,0.028518872592017516,$x_\tau$,mean (short)
White Noise,55.0,0.39264373162901095,-1.4045699423155853,0.0627180297973139,$x_\tau$,dfa (short)
White Noise,55.0,0.3289918941948188,-0.7363936978537695,0.027663374698408117,$x_\tau$,mean (short)
Trace,56.0,0.7643806797315944,-2.035540611556417,0.028210292348200623,$x_\tau$,dfa (short)
Trace,56.0,0.5635295154328221,-0.8235626257448345,0.026047204458999607,$x_\tau$,mean (short)
Artificial,56.0,0.5518148839694679,-1.5546619573387226,0.00995760311499417,$x_\tau$,dfa (short)
Artificial,56.0,0.5746156354450523,-1.1294847238285515,0.0026757343452790496,$x_\tau$,mean (short)
White Noise,56.0,0.4154707876257442,-1.3945661183171953,0.009529695655474303,$x_\tau$,dfa (short)
White Noise,56.0,0.3854394534493948,-0.9564720033388996,0.008245215009743491,$x_\tau$,mean (short)
Trace,57.0,0.9730463664736435,-2.5855293775464236,0.036057772856691324,$x_\tau$,dfa (short)
Trace,57.0,0.520241022282803,-0.9664795923240018,0.04887789064508953,$x_\tau$,mean (short)
Artificial,57.0,0.3860353227137083,-0.028950893784422727,0.104191684330743,$x_\tau$,dfa (short)
Artificial,57.0,0.41140910764729804,0.4988686922214792,0.07234601966374975,$x_\tau$,mean (short)
White Noise,57.0,0.5524937126925566,-1.534320745849019,0.049263975559181765,$x_\tau$,dfa (short)
White Noise,57.0,0.3630320671045984,-0.6407191591537319,0.017246930109779905,$x_\tau$,mean (short)
Trace,0.0,0.5557282926691867,-2.874600331184152,0.023554255083065877,$\alpha$,dfa (short)
Trace,0.0,0.5527974846786331,-2.338899038863213,0.008972531987367536,$\alpha$,mean (short)
Artificial,0.0,0.2744281079365658,-1.2851668072909277,0.028449852889781163,$\alpha$,dfa (short)
Artificial,0.0,0.2204204681727254,-0.987510948270133,0.014018892328657348,$\alpha$,mean (short)
White Noise,0.0,0.47517093823608975,-1.432486581447478,0.05060729493699582,$\alpha$,dfa (short)
White Noise,0.0,0.43388645241515095,-0.9494091612180092,0.008162639223507302,$\alpha$,mean (short)
Trace,1.0,0.9827809740054417,-4.435861425384308,0.031422918085086154,$\alpha$,dfa (short)
Trace,1.0,0.8107621474169731,-3.26245671827338,0.030026139127118528,$\alpha$,mean (short)
Artificial,1.0,0.5465726310363564,-1.9397801720818166,0.040607068781540065,$\alpha$,dfa (short)
Artificial,1.0,0.5322762247105416,-1.4209444045093518,0.014057867076892305,$\alpha$,mean (short)
White Noise,1.0,0.5799795587872424,-1.659417960383448,0.0069965157677094715,$\alpha$,dfa (short)
White Noise,1.0,0.3469033236067581,-0.8154795286087214,0.0254646294485309,$\alpha$,mean (short)
Trace,2.0,0.7775880249561389,-3.9205234743487347,0.06219381111553902,$\alpha$,dfa (short)
Trace,2.0,0.523663877719049,-2.7886987203524685,0.01373613826224116,$\alpha$,mean (short)
Artificial,2.0,0.45600941408563433,-1.8509229642677578,0.029965728983310597,$\alpha$,dfa (short)
Artificial,2.0,0.375198406368617,-1.2813555231426097,0.032815816934124505,$\alpha$,mean (short)
White Noise,2.0,0.43376413527233704,-1.3630674199811401,0.028246238251923378,$\alpha$,dfa (short)
White Noise,2.0,0.4090374481175514,-0.9246524737908347,0.008022809918138219,$\alpha$,mean (short)
Trace,3.0,0.6994078976249933,-3.7068931241216654,0.04629817359492966,$\alpha$,dfa (short)
Trace,3.0,0.5448957195474899,-2.9625390012528388,0.016545714955876836,$\alpha$,mean (short)
Artificial,3.0,0.5776999245786547,-1.8192327782450004,0.044864395177414675,$\alpha$,dfa (short)
Artificial,3.0,0.3099858134535185,-0.9162774161298679,0.022198338811725404,$\alpha$,mean (short)
White Noise,3.0,0.40767032185277574,-1.4093728981096436,0.01837033950953345,$\alpha$,dfa (short)
White Noise,3.0,0.34990809970012193,-0.9474223340116785,0.009670962514488592,$\alpha$,mean (short)
Trace,4.0,0.8692919668654077,-4.071753002912489,0.028062049548621203,$\alpha$,dfa (short)
Trace,4.0,0.5761228440072282,-2.8575404790879593,0.004469361361412548,$\alpha$,mean (short)
Artificial,4.0,0.37620927121023734,-1.9504536730431115,0.033748767384420626,$\alpha$,dfa (short)
Artificial,4.0,0.37226204540067603,-1.4583784265704838,0.03346557976436295,$\alpha$,mean (short)
White Noise,4.0,0.46350698758870407,-1.4801187009767678,0.07952324851203829,$\alpha$,dfa (short)
White Noise,4.0,0.4236514071040536,-1.0168033175700162,0.03666159837663726,$\alpha$,mean (short)
Trace,5.0,0.4379023454792852,-1.9999813922593834,0.02242954639460243,$\alpha$,dfa (short)
Trace,5.0,0.2372787862041687,-1.0931680841604159,0.017621695521031863,$\alpha$,mean (short)
Artificial,5.0,0.4953587168583465,-1.7954106081747931,0.013207127183664086,$\alpha$,dfa (short)
Artificial,5.0,0.37992132197902323,-1.0207042729185825,0.010995759281658177,$\alpha$,mean (short)
White Noise,5.0,0.4141802558797666,-1.0530694092359283,0.01839280709295243,$\alpha$,dfa (short)
White Noise,5.0,0.26108905934184945,-0.2629905519070129,0.016434271277512236,$\alpha$,mean (short)
Trace,6.0,0.6149770689636483,-3.351525008897136,0.031769827990268125,$\alpha$,dfa (short)
Trace,6.0,0.3393766834921213,-2.296248604301449,0.031861270871054864,$\alpha$,mean (short)
Artificial,6.0,0.517458866251759,-1.904717642630713,0.01427250658689621,$\alpha$,dfa (short)
Artificial,6.0,0.3612482110686553,-1.1372311543947973,0.016608694671364957,$\alpha$,mean (short)
White Noise,6.0,0.5227213356643882,-1.4792053762778516,0.004513910514220778,$\alpha$,dfa (short)
White Noise,6.0,0.5730751478642512,-1.059020670155574,0.004857400392849492,$\alpha$,mean (short)
Trace,7.0,1.4084442394571184,-3.3481379274983296,0.07936722838766778,$\alpha$,dfa (short)
Trace,7.0,0.9695574607817644,-1.7215628212669447,0.07629682218649636,$\alpha$,mean (short)
Artificial,7.0,0.7382239571638372,-2.506465955389828,0.11709682727316202,$\alpha$,dfa (short)
Artificial,7.0,0.3044002770092312,-1.2115485969699837,0.056636284272748166,$\alpha$,mean (short)
White Noise,7.0,0.6118700960510409,-1.669043074008406,0.03759294462741105,$\alpha$,dfa (short)
White Noise,7.0,0.668575693949444,-1.3253337239619034,0.03246263315009478,$\alpha$,mean (short)
Trace,8.0,0.39296428476061135,-2.487480243713367,0.01776549502429046,$\alpha$,dfa (short)
Trace,8.0,0.5446905952013448,-2.2133915664825046,0.01933699426032289,$\alpha$,mean (short)
Artificial,8.0,0.3852200348107599,-1.6311889226282328,0.004752039278064567,$\alpha$,dfa (short)
Artificial,8.0,0.2976821678678844,-1.0812950158440109,0.01954936149302489,$\alpha$,mean (short)
White Noise,8.0,0.6602683295693748,-1.8729898506799532,0.032608530841286114,$\alpha$,dfa (short)
White Noise,8.0,0.4221223584098295,-0.8502732375369969,0.021287576818166398,$\alpha$,mean (short)
Trace,9.0,0.8849435204980317,-3.3744137372073677,0.01672318960231569,$\alpha$,dfa (short)
Trace,9.0,0.7129795491877994,-2.1932922856302994,0.006804408766002814,$\alpha$,mean (short)
Artificial,9.0,0.24107055547184159,-1.4363209179668504,0.04161763856843279,$\alpha$,dfa (short)
Artificial,9.0,0.14058099469634044,-1.0542281779236786,0.028197307336040357,$\alpha$,mean (short)
White Noise,9.0,0.448220757321434,-1.3223890932975784,0.04897315317533246,$\alpha$,dfa (short)
White Noise,9.0,0.2715974426229481,-0.6141303204644326,0.03475291413220903,$\alpha$,mean (short)
Trace,10.0,0.6151925714250395,-3.2204159861358193,0.024976191308844254,$\alpha$,dfa (short)
Trace,10.0,0.4196564867449681,-2.179581483828686,0.02061394730505045,$\alpha$,mean (short)
Artificial,10.0,0.4915415740866465,-1.814006088169433,0.012156438299396511,$\alpha$,dfa (short)
Artificial,10.0,0.3718813662146905,-1.0668545000066467,0.013522172614419228,$\alpha$,mean (short)
White Noise,10.0,0.5229894854243116,-1.429028463155257,0.010598083554737132,$\alpha$,dfa (short)
White Noise,10.0,0.4166651524773196,-0.7303859844956603,0.015838816111273635,$\alpha$,mean (short)
Trace,11.0,0.8654730678546307,-4.267004646616814,0.019703526202134555,$\alpha$,dfa (short)
Trace,11.0,0.6041731676226112,-2.88463842830493,0.018454985192177826,$\alpha$,mean (short)
Artificial,11.0,0.538571406164302,-1.9288579780055168,0.007550001355105345,$\alpha$,dfa (short)
Artificial,11.0,0.5333294894208577,-1.3707732739836822,0.008897436982057716,$\alpha$,mean (short)
White Noise,11.0,0.5071525097708409,-1.4085282136883126,0.022280959601186687,$\alpha$,dfa (short)
White Noise,11.0,0.3693667563698257,-0.7081272072350911,0.016664463074771076,$\alpha$,mean (short)
Trace,12.0,0.9919010862990318,-4.199780692685172,0.09235598994995395,$\alpha$,dfa (short)
Trace,12.0,0.7126569350407469,-3.017619849249785,0.015531670678236378,$\alpha$,mean (short)
Artificial,12.0,0.38218025894535124,-1.8108515297721666,0.022383182059791538,$\alpha$,dfa (short)
Artificial,12.0,0.3619323753703522,-1.4401431149995176,0.08131547023854654,$\alpha$,mean (short)
White Noise,12.0,0.6008463396100925,-1.626491429558427,0.025827884516575483,$\alpha$,dfa (short)
White Noise,12.0,0.49822593060530906,-1.112303918372449,0.07946534104344853,$\alpha$,mean (short)
Trace,13.0,0.7191375655370276,-2.432530063562888,0.06575280721537355,$\alpha$,dfa (short)
Trace,13.0,0.34790193588331725,-1.1319769031952855,0.054514691887871766,$\alpha$,mean (short)
Artificial,13.0,0.9148613381272407,-2.788178290112305,0.02312937532588404,$\alpha$,dfa (short)
Artificial,13.0,0.538073181541315,-1.3646543122316044,0.05274638853371785,$\alpha$,mean (short)
White Noise,13.0,0.447428554520005,-1.1248414972040164,0.062115858783632655,$\alpha$,dfa (short)
White Noise,13.0,0.46014926398073697,-0.693509614796791,0.006598372877483035,$\alpha$,mean (short)
Trace,14.0,0.5936137298075039,-3.4089690672782207,0.059774279396004444,$\alpha$,dfa (short)
Trace,14.0,0.30772751517521624,-2.3978625698556923,0.03321496028495188,$\alpha$,mean (short)
Artificial,14.0,0.553502681667246,-1.8389708543260495,0.03215481554632756,$\alpha$,dfa (short)
Artificial,14.0,0.44708023337696534,-1.2232488335699898,0.014565522636087319,$\alpha$,mean (short)
White Noise,14.0,0.352695763800698,-1.030265640002145,0.025406909829320465,$\alpha$,dfa (short)
White Noise,14.0,0.2580763328331525,-0.5991398138332785,0.012463253678427816,$\alpha$,mean (short)
Trace,15.0,0.8654730678546307,-4.267004646616814,0.019703526202134555,$\alpha$,dfa (short)
Trace,15.0,0.6041731676226112,-2.88463842830493,0.018454985192177826,$\alpha$,mean (short)
Artificial,15.0,0.7546526857387875,-2.6306122591233785,0.014463021203980225,$\alpha$,dfa (short)
Artificial,15.0,0.5159704632663726,-1.4383131879884052,0.024502504005236642,$\alpha$,mean (short)
White Noise,15.0,0.3566949341096841,-1.1351518712908575,0.022308663193808673,$\alpha$,dfa (short)
White Noise,15.0,0.4066906581592953,-0.831089351213192,0.010584788082332059,$\alpha$,mean (short)
Trace,16.0,0.5974916947197895,-2.699917470220363,0.012628470784045722,$\alpha$,dfa (short)
Trace,16.0,0.4401245697997912,-1.702998272015934,0.012768271971610215,$\alpha$,mean (short)
Artificial,16.0,0.37751214523806637,-1.4576114092680617,0.010467059646647701,$\alpha$,dfa (short)
Artificial,16.0,0.2677110245289845,-0.793223860606943,0.010362268837025864,$\alpha$,mean (short)
White Noise,16.0,0.43875150829634,-1.1939150618728345,0.017328078785476403,$\alpha$,dfa (short)
White Noise,16.0,0.3040387191649886,-0.4092482084018545,0.012071985646941008,$\alpha$,mean (short)
Trace,17.0,0.8369367620038571,-4.1347039153374485,0.0360914364740793,$\alpha$,dfa (short)
Trace,17.0,0.44660168636798697,-2.559262226973425,0.026576486231786923,$\alpha$,mean (short)
Artificial,17.0,0.35055566304625324,-1.7573529339629181,0.021796426127235553,$\alpha$,dfa (short)
Artificial,17.0,0.23831625348083718,-1.1849998856267259,0.006675265693940568,$\alpha$,mean (short)
White Noise,17.0,0.6894780432099066,-1.7741908618035034,0.003243194011205564,$\alpha$,dfa (short)
White Noise,17.0,0.48970372851618443,-0.7545544554581999,0.010401893880436738,$\alpha$,mean (short)
Trace,18.0,0.961889116119119,-2.853032948266665,0.025284534567706324,$\alpha$,dfa (short)
Trace,18.0,0.6760050138338284,-1.394808536131575,0.024880978728735775,$\alpha$,mean (short)
Artificial,18.0,0.3474601908872913,-1.5359071875538954,0.012863630586913567,$\alpha$,dfa (short)
Artificial,18.0,0.3198871966906019,-1.1946922263554562,0.005103758913033095,$\alpha$,mean (short)
White Noise,18.0,0.5838965479979945,-1.5995823718329643,0.03115247745786601,$\alpha$,dfa (short)
White Noise,18.0,0.3563195040925005,-0.5757351207005436,0.015213139182221691,$\alpha$,mean (short)
Trace,19.0,0.707655869078843,-3.8775560734083356,0.03093686393356396,$\alpha$,dfa (short)
Trace,19.0,0.3578632118894875,-2.5050593119855282,0.023828961451198904,$\alpha$,mean (short)
Artificial,19.0,0.7127278436565719,-2.521834035897431,0.06283354336890054,$\alpha$,dfa (short)
Artificial,19.0,0.43560628739842616,-1.4091840206278288,0.022915127797741446,$\alpha$,mean (short)
White Noise,19.0,0.4174312132339034,-1.5726628570747627,0.027747334964517142,$\alpha$,dfa (short)
White Noise,19.0,0.3811349345149827,-1.1749874716697584,0.012979432819077005,$\alpha$,mean (short)
Trace,20.0,0.48567005335396957,-1.7410211720340751,0.027223997145097645,$\alpha$,dfa (short)
Trace,20.0,0.34856948121636533,-1.0606623716721517,0.0129427379886021,$\alpha$,mean (short)
Artificial,20.0,0.6895470852002599,-2.382223255005011,0.03121835835309559,$\alpha$,dfa (short)
Artificial,20.0,0.41485393831696643,-1.20323633525831,0.026596935706216993,$\alpha$,mean (short)
White Noise,20.0,0.4330429176515763,-1.2402827433423407,0.01700375115717164,$\alpha$,dfa (short)
White Noise,20.0,0.369727552886006,-0.7902271844440024,0.009892292015106363,$\alpha$,mean (short)
Trace,21.0,0.7692272157174448,-4.138633292394659,0.016430824639948962,$\alpha$,dfa (short)
Trace,21.0,0.5520445324203259,-3.063969711775644,0.010700858839392879,$\alpha$,mean (short)
Artificial,21.0,0.46850721089442654,-1.7544465762408485,0.01979473059240487,$\alpha$,dfa (short)
Artificial,21.0,0.4786493545106082,-1.387361626520225,0.005912181435018383,$\alpha$,mean (short)
