param1,param2,n,generation,gamma_ta,label
division_ratio,length_birth,30,17,0.025489585382918994,Shuffled
division_ratio,length_final,30,17,-0.015916231578854134,Shuffled
division_ratio,growth_rate,30,17,0.06409751052615484,Shuffled
added_length,added_length,30,17,0.09700617356259135,Shuffled
added_length,generationtime,30,17,0.0785538950635843,Shuffled
added_length,length_birth,30,17,0.07142354851411932,Shuffled
added_length,length_final,30,17,0.12184479054058138,Shuffled
added_length,growth_rate,30,17,-0.05771666189372037,Shuffled
generationtime,generationtime,30,17,0.16804900447636983,Shuffled
generationtime,length_birth,30,17,0.0068965891782249,Shuffled
generationtime,length_final,30,17,0.06658604898732187,Shuffled
generationtime,growth_rate,30,17,-0.16173297377495893,Shuffled
length_birth,length_birth,30,17,0.1647521552181719,Shuffled
length_birth,length_final,30,17,0.16035096241254776,Shuffled
length_birth,growth_rate,30,17,-0.05394715637032407,Shuffled
length_final,length_final,30,17,0.19753077151100823,Shuffled
length_final,growth_rate,30,17,-0.07970715886308362,Shuffled
growth_rate,growth_rate,30,17,0.22020781331598716,Shuffled
fold_growth,fold_growth,30,18,0.052944086840909496,Shuffled
fold_growth,division_ratio,30,18,-0.0486525377895834,Shuffled
fold_growth,added_length,30,18,0.038595841377864766,Shuffled
fold_growth,generationtime,30,18,0.062435676803985915,Shuffled
fold_growth,length_birth,30,18,-0.03597889676508483,Shuffled
fold_growth,length_final,30,18,0.00833878352232113,Shuffled
fold_growth,growth_rate,30,18,-0.018968645746694483,Shuffled
division_ratio,division_ratio,30,18,0.11641936687955748,Shuffled
division_ratio,added_length,30,18,-0.040289633663575464,Shuffled
division_ratio,generationtime,30,18,-0.09287291487645687,Shuffled
division_ratio,length_birth,30,18,0.029367071629755843,Shuffled
division_ratio,length_final,30,18,-0.013784712168521649,Shuffled
division_ratio,growth_rate,30,18,0.0625534705421131,Shuffled
added_length,added_length,30,18,0.09421107262499859,Shuffled
added_length,generationtime,30,18,0.08003190878757192,Shuffled
added_length,length_birth,30,18,0.07047155647194642,Shuffled
added_length,length_final,30,18,0.11853027112144074,Shuffled
added_length,growth_rate,30,18,-0.061990291225636,Shuffled
generationtime,generationtime,30,18,0.1750564994826549,Shuffled
generationtime,length_birth,30,18,0.0004958956686630859,Shuffled
generationtime,length_final,30,18,0.06386962166867953,Shuffled
generationtime,growth_rate,30,18,-0.16647301803354522,Shuffled
length_birth,length_birth,30,18,0.16974502150535833,Shuffled
length_birth,length_final,30,18,0.1612462810264432,Shuffled
length_birth,growth_rate,30,18,-0.04749289183677959,Shuffled
length_final,length_final,30,18,0.19414396286283356,Shuffled
length_final,growth_rate,30,18,-0.07868869589425861,Shuffled
growth_rate,growth_rate,30,18,0.21717069135338452,Shuffled
fold_growth,fold_growth,30,19,0.050756245309988665,Shuffled
fold_growth,division_ratio,30,19,-0.04732807790346417,Shuffled
fold_growth,added_length,30,19,0.03720297713885377,Shuffled
fold_growth,generationtime,30,19,0.06605175039846707,Shuffled
fold_growth,length_birth,30,19,-0.0340515206513987,Shuffled
fold_growth,length_final,30,19,0.00845793020177836,Shuffled
fold_growth,growth_rate,30,19,-0.02643205988034075,Shuffled
division_ratio,division_ratio,30,19,0.11189866315288051,Shuffled
division_ratio,added_length,30,19,-0.03338591303765183,Shuffled
division_ratio,generationtime,30,19,-0.09317540165343657,Shuffled
division_ratio,length_birth,30,19,0.03703551841620057,Shuffled
division_ratio,length_final,30,19,-0.003620111241114244,Shuffled
division_ratio,growth_rate,30,19,0.06486039945688349,Shuffled
added_length,added_length,30,19,0.09535130039564373,Shuffled
added_length,generationtime,30,19,0.08216878962614925,Shuffled
added_length,length_birth,30,19,0.07525382829893602,Shuffled
added_length,length_final,30,19,0.12128686180350605,Shuffled
added_length,growth_rate,30,19,-0.06619185071164851,Shuffled
generationtime,generationtime,30,19,0.17968459231829387,Shuffled
generationtime,length_birth,30,19,-0.0019769248672472967,Shuffled
generationtime,length_final,30,19,0.06356231499672385,Shuffled
generationtime,growth_rate,30,19,-0.16894506416355687,Shuffled
length_birth,length_birth,30,19,0.17387266253938777,Shuffled
length_birth,length_final,30,19,0.1658848928117649,Shuffled
length_birth,growth_rate,30,19,-0.041174800201027,Shuffled
length_final,length_final,30,19,0.19727738369032147,Shuffled
length_final,growth_rate,30,19,-0.07741421891600547,Shuffled
growth_rate,growth_rate,30,19,0.21273662674153732,Shuffled
fold_growth,fold_growth,30,20,0.05012231974910691,Shuffled
fold_growth,division_ratio,30,20,-0.04454519500513582,Shuffled
fold_growth,added_length,30,20,0.0368048526048571,Shuffled
fold_growth,generationtime,30,20,0.06432215942202571,Shuffled
fold_growth,length_birth,30,20,-0.03373401545306795,Shuffled
fold_growth,length_final,30,20,0.008350521208836793,Shuffled
fold_growth,growth_rate,30,20,-0.02643303367355072,Shuffled
division_ratio,division_ratio,30,20,0.1032828753226768,Shuffled
division_ratio,added_length,30,20,-0.037047910842698616,Shuffled
division_ratio,generationtime,30,20,-0.09187081475308813,Shuffled
division_ratio,length_birth,30,20,0.027148263346926906,Shuffled
division_ratio,length_final,30,20,-0.012589486856631953,Shuffled
division_ratio,growth_rate,30,20,0.06900337315074613,Shuffled
added_length,added_length,30,20,0.09563026249526425,Shuffled
added_length,generationtime,30,20,0.08106293165445101,Shuffled
added_length,length_birth,30,20,0.07681452280307308,Shuffled
added_length,length_final,30,20,0.12276089249552781,Shuffled
added_length,growth_rate,30,20,-0.06681526041636618,Shuffled
generationtime,generationtime,30,20,0.17512861340288377,Shuffled
generationtime,length_birth,30,20,0.00020064143800984746,Shuffled
generationtime,length_final,30,20,0.06417209711193088,Shuffled
generationtime,growth_rate,30,20,-0.16715792662095044,Shuffled
length_birth,length_birth,30,20,0.17633444858043146,Shuffled
length_birth,length_final,30,20,0.16904900653156077,Shuffled
length_birth,growth_rate,30,20,-0.043380066100356274,Shuffled
length_final,length_final,30,20,0.20087490994573803,Shuffled
length_final,growth_rate,30,20,-0.07944844998058644,Shuffled
growth_rate,growth_rate,30,20,0.21074930503320882,Shuffled
fold_growth,fold_growth,30,21,0.05094580329808041,Shuffled
fold_growth,division_ratio,30,21,-0.047178456319697686,Shuffled
fold_growth,added_length,30,21,0.04097326585028534,Shuffled
fold_growth,generationtime,30,21,0.06785658868003645,Shuffled
fold_growth,length_birth,30,21,-0.0295372895111033,Shuffled
fold_growth,length_final,30,21,0.014480439769513558,Shuffled
fold_growth,growth_rate,30,21,-0.031017956886677293,Shuffled
division_ratio,division_ratio,30,21,0.10193222102283438,Shuffled
division_ratio,added_length,30,21,-0.03920639965945942,Shuffled
division_ratio,generationtime,30,21,-0.09160845848715815,Shuffled
division_ratio,length_birth,30,21,0.028856787665662166,Shuffled
division_ratio,length_final,30,21,-0.01349510916792211,Shuffled
division_ratio,growth_rate,30,21,0.06606427954878917,Shuffled
added_length,added_length,30,21,0.10350694626922016,Shuffled
added_length,generationtime,30,21,0.09013821954233427,Shuffled
added_length,length_birth,30,21,0.08144809994646737,Shuffled
added_length,length_final,30,21,0.13152698541619745,Shuffled
added_length,growth_rate,30,21,-0.07615526711082726,Shuffled
generationtime,generationtime,30,21,0.1773310622511935,Shuffled
generationtime,length_birth,30,21,0.007604228142229753,Shuffled
generationtime,length_final,30,21,0.07601433851167815,Shuffled
generationtime,growth_rate,30,21,-0.16709930802283626,Shuffled
length_birth,length_birth,30,21,0.1770695209366326,Shuffled
length_birth,length_final,30,21,0.1722304602212628,Shuffled
length_birth,growth_rate,30,21,-0.05022230853121062,Shuffled
length_final,length_final,30,21,0.20894821557828547,Shuffled
length_final,growth_rate,30,21,-0.09086785530689197,Shuffled
growth_rate,growth_rate,30,21,0.20564728964592965,Shuffled
fold_growth,fold_growth,30,22,0.04932954040312907,Shuffled
fold_growth,division_ratio,30,22,-0.046969977781542376,Shuffled
fold_growth,added_length,30,22,0.037917923350519425,Shuffled
fold_growth,generationtime,30,22,0.06611363206942292,Shuffled
fold_growth,length_birth,30,22,-0.0324481759710068,Shuffled
fold_growth,length_final,30,22,0.010121105846187396,Shuffled
fold_growth,growth_rate,30,22,-0.029612072271109378,Shuffled
division_ratio,division_ratio,30,22,0.10073479475208794,Shuffled
division_ratio,added_length,30,22,-0.037737264124447244,Shuffled
division_ratio,generationtime,30,22,-0.08820258011907137,Shuffled
division_ratio,length_birth,30,22,0.030835140782262304,Shuffled
division_ratio,length_final,30,22,-0.010967000256015732,Shuffled
division_ratio,growth_rate,30,22,0.06030801884092823,Shuffled
added_length,added_length,30,22,0.10320203731591357,Shuffled
added_length,generationtime,30,22,0.08957686567269657,Shuffled
added_length,length_birth,30,22,0.08375738428509226,Shuffled
added_length,length_final,30,22,0.1330383181105199,Shuffled
added_length,growth_rate,30,22,-0.07874399645004783,Shuffled
generationtime,generationtime,30,22,0.174165971842864,Shuffled
generationtime,length_birth,30,22,0.007272505403188514,Shuffled
generationtime,length_final,30,22,0.07536311371369707,Shuffled
generationtime,growth_rate,30,22,-0.16292479772406615,Shuffled
length_birth,length_birth,30,22,0.18389758808053316,Shuffled
length_birth,length_final,30,22,0.17903934221215342,Shuffled
length_birth,growth_rate,30,22,-0.054549268909588874,Shuffled
length_final,length_final,30,22,0.21506926060170095,Shuffled
length_final,growth_rate,30,22,-0.09577207758437908,Shuffled
growth_rate,growth_rate,30,22,0.200069462618071,Shuffled
fold_growth,fold_growth,30,23,0.05325313754454242,Shuffled
fold_growth,division_ratio,30,23,-0.049133034808593753,Shuffled
fold_growth,added_length,30,23,0.03894805543214203,Shuffled
fold_growth,generationtime,30,23,0.07082410181493064,Shuffled
fold_growth,length_birth,30,23,-0.03645200801168991,Shuffled
fold_growth,length_final,30,23,0.00851685746557027,Shuffled
fold_growth,growth_rate,30,23,-0.03178560122711486,Shuffled
division_ratio,division_ratio,30,23,0.1021416585190295,Shuffled
division_ratio,added_length,30,23,-0.03738659440200908,Shuffled
division_ratio,generationtime,30,23,-0.09227187345589519,Shuffled
division_ratio,length_birth,30,23,0.03395463429212518,Shuffled
division_ratio,length_final,30,23,-0.008807446459856557,Shuffled
division_ratio,growth_rate,30,23,0.0633616173247895,Shuffled
added_length,added_length,30,23,0.10334163064461845,Shuffled
added_length,generationtime,30,23,0.09091108535112422,Shuffled
added_length,length_birth,30,23,0.08372319363523187,Shuffled
added_length,length_final,30,23,0.13268298443636442,Shuffled
added_length,growth_rate,30,23,-0.07964295777543007,Shuffled
generationtime,generationtime,30,23,0.18227119830635774,Shuffled
generationtime,length_birth,30,23,0.002514106030705609,Shuffled
generationtime,length_final,30,23,0.07332260784764681,Shuffled
generationtime,growth_rate,30,23,-0.16666156359604342,Shuffled
length_birth,length_birth,30,23,0.1904500833088514,Shuffled
length_birth,length_final,30,23,0.18230362152955337,Shuffled
length_birth,growth_rate,30,23,-0.05270710506874874,Shuffled
length_final,length_final,30,23,0.21599514047468343,Shuffled
length_final,growth_rate,30,23,-0.09504664245225052,Shuffled
growth_rate,growth_rate,30,23,0.1995463188553222,Shuffled
fold_growth,fold_growth,30,24,0.05255440263415247,Shuffled
fold_growth,division_ratio,30,24,-0.050965024965135164,Shuffled
fold_growth,added_length,30,24,0.03860285720521855,Shuffled
fold_growth,generationtime,30,24,0.07343008937138688,Shuffled
fold_growth,length_birth,30,24,-0.035885033189897754,Shuffled
fold_growth,length_final,30,24,0.008824492301460849,Shuffled
fold_growth,growth_rate,30,24,-0.035163448089827076,Shuffled
division_ratio,division_ratio,30,24,0.10352018672130026,Shuffled
division_ratio,added_length,30,24,-0.037794126432539696,Shuffled
division_ratio,generationtime,30,24,-0.09600566225600864,Shuffled
division_ratio,length_birth,30,24,0.03598806664777787,Shuffled
division_ratio,length_final,30,24,-0.00812323600038202,Shuffled
division_ratio,growth_rate,30,24,0.06477363352086207,Shuffled
added_length,added_length,30,24,0.10490742307457628,Shuffled
added_length,generationtime,30,24,0.09359098858581816,Shuffled
added_length,length_birth,30,24,0.08672325874321303,Shuffled
added_length,length_final,30,24,0.1352800131901053,Shuffled
added_length,growth_rate,30,24,-0.08221301732858931,Shuffled
generationtime,generationtime,30,24,0.18816353054798562,Shuffled
generationtime,length_birth,30,24,0.0017454011389483476,Shuffled
generationtime,length_final,30,24,0.07500496290415387,Shuffled
generationtime,growth_rate,30,24,-0.16927752513956446,Shuffled
length_birth,length_birth,30,24,0.19413442000407402,Shuffled
length_birth,length_final,30,24,0.18579677146094825,Shuffled
length_birth,growth_rate,30,24,-0.05064805564781778,Shuffled
length_final,length_final,30,24,0.21912712069280024,Shuffled
length_final,growth_rate,30,24,-0.09555580385024233,Shuffled
growth_rate,growth_rate,30,24,0.19680339431369506,Shuffled
fold_growth,fold_growth,30,25,0.05121214055175754,Shuffled
fold_growth,division_ratio,30,25,-0.048214506803674936,Shuffled
fold_growth,added_length,30,25,0.03646881857143655,Shuffled
fold_growth,generationtime,30,25,0.06801742769323246,Shuffled
fold_growth,length_birth,30,25,-0.03647715864866211,Shuffled
fold_growth,length_final,30,25,0.006515180277059363,Shuffled
fold_growth,growth_rate,30,25,-0.0288190779587249,Shuffled
division_ratio,division_ratio,30,25,0.10142847501120715,Shuffled
division_ratio,added_length,30,25,-0.03706952392852267,Shuffled
division_ratio,generationtime,30,25,-0.09259163704134132,Shuffled
division_ratio,length_birth,30,25,0.032258808124226816,Shuffled
division_ratio,length_final,30,25,-0.009556944021072659,Shuffled
division_ratio,growth_rate,30,25,0.06267739739524758,Shuffled
added_length,added_length,30,25,0.10273871585488369,Shuffled
added_length,generationtime,30,25,0.09009611496476967,Shuffled
added_length,length_birth,30,25,0.08653313606009755,Shuffled
added_length,length_final,30,25,0.13361787342696899,Shuffled
added_length,growth_rate,30,25,-0.0796816857064835,Shuffled
generationtime,generationtime,30,25,0.17976026114428198,Shuffled
generationtime,length_birth,30,25,0.006478919986158286,Shuffled
generationtime,length_final,30,25,0.07491363183718375,Shuffled
generationtime,growth_rate,30,25,-0.16336242673354598,Shuffled
length_birth,length_birth,30,25,0.19311617948258286,Shuffled
length_birth,length_final,30,25,0.18575207618728454,Shuffled
length_birth,growth_rate,30,25,-0.05833547270608999,Shuffled
length_final,length_final,30,25,0.21835658266454666,Shuffled
length_final,growth_rate,30,25,-0.09828609397138408,Shuffled
growth_rate,growth_rate,30,25,0.1954918767469831,Shuffled
fold_growth,fold_growth,30,26,0.05128629198366242,Shuffled
fold_growth,division_ratio,30,26,-0.048585190289650505,Shuffled
fold_growth,added_length,30,26,0.03872976084562009,Shuffled
fold_growth,generationtime,30,26,0.06952383695859314,Shuffled
fold_growth,length_birth,30,26,-0.033093673053790705,Shuffled
fold_growth,length_final,30,26,0.010329467684652958,Shuffled
fold_growth,growth_rate,30,26,-0.03107094276468914,Shuffled
division_ratio,division_ratio,30,26,0.09934558703914724,Shuffled
division_ratio,added_length,30,26,-0.0362391529333972,Shuffled
division_ratio,generationtime,30,26,-0.09245399153660222,Shuffled
division_ratio,length_birth,30,26,0.033819548270731296,Shuffled
division_ratio,length_final,30,26,-0.007938775226720327,Shuffled
division_ratio,growth_rate,30,26,0.06259405415632277,Shuffled
added_length,added_length,30,26,0.10650905928632544,Shuffled
added_length,generationtime,30,26,0.09139521594927517,Shuffled
added_length,length_birth,30,26,0.08953951130338272,Shuffled
added_length,length_final,30,26,0.13762213050864744,Shuffled
added_length,growth_rate,30,26,-0.07841558601435002,Shuffled
generationtime,generationtime,30,26,0.18016913757220995,Shuffled
generationtime,length_birth,30,26,0.006705788142639912,Shuffled
generationtime,length_final,30,26,0.07567237261766178,Shuffled
generationtime,growth_rate,30,26,-0.16256272007278635,Shuffled
length_birth,length_birth,30,26,0.1931761101253522,Shuffled
length_birth,length_final,30,26,0.18701562191645882,Shuffled
length_birth,growth_rate,30,26,-0.05358457609705244,Shuffled
length_final,length_final,30,26,0.22096594985877124,Shuffled
length_final,growth_rate,30,26,-0.09385906421706672,Shuffled
growth_rate,growth_rate,30,26,0.1917248930363574,Shuffled
fold_growth,fold_growth,30,27,0.04650785158194003,Shuffled
fold_growth,division_ratio,30,27,-0.045402340745129464,Shuffled
fold_growth,added_length,30,27,0.03578285675291388,Shuffled
fold_growth,generationtime,30,27,0.06455844770893336,Shuffled
fold_growth,length_birth,30,27,-0.02838160045977181,Shuffled
fold_growth,length_final,30,27,0.010814248973831517,Shuffled
fold_growth,growth_rate,30,27,-0.03029103042681147,Shuffled
division_ratio,division_ratio,30,27,0.08736264665272547,Shuffled
division_ratio,added_length,30,27,-0.03595015205861915,Shuffled
division_ratio,generationtime,30,27,-0.0875369859527898,Shuffled
division_ratio,length_birth,30,27,0.028257119159828235,Shuffled
division_ratio,length_final,30,27,-0.011020004272222316,Shuffled
division_ratio,growth_rate,30,27,0.05991207037201981,Shuffled
added_length,added_length,30,27,0.10672584715062261,Shuffled
added_length,generationtime,30,27,0.09172219475181893,Shuffled
added_length,length_birth,30,27,0.09489409196123046,Shuffled
added_length,length_final,30,27,0.14060384900527267,Shuffled
added_length,growth_rate,30,27,-0.08260771508132012,Shuffled
generationtime,generationtime,30,27,0.17491471943640258,Shuffled
generationtime,length_birth,30,27,0.01676607850772899,Shuffled
generationtime,length_final,30,27,0.08174041545111228,Shuffled
generationtime,growth_rate,30,27,-0.16192713613737428,Shuffled
length_birth,length_birth,30,27,0.19143445176760043,Shuffled
length_birth,length_final,30,27,0.18962367721523232,Shuffled
length_birth,growth_rate,30,27,-0.06161492486875471,Shuffled
length_final,length_final,30,27,0.22422408773145516,Shuffled
length_final,growth_rate,30,27,-0.10168799426622566,Shuffled
growth_rate,growth_rate,30,27,0.19243754043444108,Shuffled
fold_growth,fold_growth,30,28,0.045063782118056596,Shuffled
fold_growth,division_ratio,30,28,-0.04541652716164328,Shuffled
fold_growth,added_length,30,28,0.03602245862111829,Shuffled
fold_growth,generationtime,30,28,0.06179541596155654,Shuffled
fold_growth,length_birth,30,28,-0.025901921290445724,Shuffled
fold_growth,length_final,30,28,0.012446499859753353,Shuffled
fold_growth,growth_rate,30,28,-0.028560556111425463,Shuffled
division_ratio,division_ratio,30,28,0.08757631609729512,Shuffled
division_ratio,added_length,30,28,-0.037428333532194484,Shuffled
division_ratio,generationtime,30,28,-0.0864786930233709,Shuffled
division_ratio,length_birth,30,28,0.02558297006986861,Shuffled
division_ratio,length_final,30,28,-0.013740767434373873,Shuffled
division_ratio,growth_rate,30,28,0.058208782456527684,Shuffled
added_length,added_length,30,28,0.10694269642580771,Shuffled
added_length,generationtime,30,28,0.0887793744439331,Shuffled
added_length,length_birth,30,28,0.09476106842901089,Shuffled
added_length,length_final,30,28,0.14131432515118542,Shuffled
added_length,growth_rate,30,28,-0.07850105542058118,Shuffled
generationtime,generationtime,30,28,0.16824384079885246,Shuffled
generationtime,length_birth,30,28,0.017736627114236913,Shuffled
generationtime,length_final,30,28,0.08026946404723943,Shuffled
generationtime,growth_rate,30,28,-0.15700944572881176,Shuffled
length_birth,length_birth,30,28,0.18753845174741582,Shuffled
length_birth,length_final,30,28,0.18818607390862827,Shuffled
length_birth,growth_rate,30,28,-0.05974947945173083,Shuffled
length_final,length_final,30,28,0.22501624002301251,Shuffled
length_final,growth_rate,30,28,-0.09776746058776484,Shuffled
growth_rate,growth_rate,30,28,0.18857245709466636,Shuffled
fold_growth,fold_growth,30,29,0.04173552156493149,Shuffled
fold_growth,division_ratio,30,29,-0.041565916261898594,Shuffled
fold_growth,added_length,30,29,0.03308051005612887,Shuffled
fold_growth,generationtime,30,29,0.05763770204201461,Shuffled
fold_growth,length_birth,30,29,-0.024367940699896645,Shuffled
fold_growth,length_final,30,29,0.011087722737098543,Shuffled
fold_growth,growth_rate,30,29,-0.02705125560250154,Shuffled
division_ratio,division_ratio,30,29,0.08049392611784609,Shuffled
division_ratio,added_length,30,29,-0.03568814018573232,Shuffled
division_ratio,generationtime,30,29,-0.08362634346119611,Shuffled
division_ratio,length_birth,30,29,0.02148326466848433,Shuffled
division_ratio,length_final,30,29,-0.0148736541068119,Shuffled
division_ratio,growth_rate,30,29,0.05921197346610127,Shuffled
added_length,added_length,30,29,0.10236164763358964,Shuffled
added_length,generationtime,30,29,0.08493172411639982,Shuffled
added_length,length_birth,30,29,0.09362546968584663,Shuffled
added_length,length_final,30,29,0.13673180283213396,Shuffled
added_length,growth_rate,30,29,-0.07630318149702034,Shuffled
generationtime,generationtime,30,29,0.16717883381776252,Shuffled
generationtime,length_birth,30,29,0.020125238660892823,Shuffled
generationtime,length_final,30,29,0.07857201499405798,Shuffled
generationtime,growth_rate,30,29,-0.1592057162066732,Shuffled
length_birth,length_birth,30,29,0.18362540262608432,Shuffled
length_birth,length_final,30,29,0.18443993104557022,Shuffled
length_birth,growth_rate,30,29,-0.060193403986139864,Shuffled
length_final,length_final,30,29,0.21862257800093224,Shuffled
length_final,growth_rate,30,29,-0.09610794724195128,Shuffled
growth_rate,growth_rate,30,29,0.19101153676589194,Shuffled
fold_growth,fold_growth,30,30,0.03904625504580653,Shuffled
fold_growth,division_ratio,30,30,-0.039375087493787334,Shuffled
fold_growth,added_length,30,30,0.03372389244634436,Shuffled
fold_growth,generationtime,30,30,0.05428297197163049,Shuffled
fold_growth,length_birth,30,30,-0.017911580429527698,Shuffled
fold_growth,length_final,30,30,0.01564712065152303,Shuffled
fold_growth,growth_rate,30,30,-0.0256477899224817,Shuffled
division_ratio,division_ratio,30,30,0.07848177238124816,Shuffled
division_ratio,added_length,30,30,-0.032835427556651024,Shuffled
division_ratio,generationtime,30,30,-0.07868521047042591,Shuffled
division_ratio,length_birth,30,30,0.02066720203661451,Shuffled
division_ratio,length_final,30,30,-0.01329866330068925,Shuffled
division_ratio,growth_rate,30,30,0.05462725411314319,Shuffled
added_length,added_length,30,30,0.10432128519712551,Shuffled
added_length,generationtime,30,30,0.08535402341887414,Shuffled
added_length,length_birth,30,30,0.09701864239302511,Shuffled
added_length,length_final,30,30,0.13984548159618868,Shuffled
added_length,growth_rate,30,30,-0.07658182846339787,Shuffled
generationtime,generationtime,30,30,0.16580019092226425,Shuffled
generationtime,length_birth,30,30,0.028817850311819035,Shuffled
generationtime,length_final,30,30,0.08408689649177996,Shuffled
generationtime,growth_rate,30,30,-0.1612362026265127,Shuffled
length_birth,length_birth,30,30,0.17814646091392414,Shuffled
length_birth,length_final,30,30,0.18280017868924747,Shuffled
length_birth,growth_rate,30,30,-0.06509023387006398,Shuffled
length_final,length_final,30,30,0.2191085877702352,Shuffled
length_final,growth_rate,30,30,-0.09898206414658484,Shuffled
growth_rate,growth_rate,30,30,0.19580239957072362,Shuffled
fold_growth,fold_growth,30,31,0.03588308276428003,Shuffled
fold_growth,division_ratio,30,31,-0.03685930438791325,Shuffled
fold_growth,added_length,30,31,0.033610801244381094,Shuffled
fold_growth,generationtime,30,31,0.05458274574913221,Shuffled
fold_growth,length_birth,30,31,-0.011721139258499876,Shuffled
fold_growth,length_final,30,31,0.01926786301311918,Shuffled
fold_growth,growth_rate,30,31,-0.031125343868691657,Shuffled
division_ratio,division_ratio,30,31,0.07320864227915294,Shuffled
division_ratio,added_length,30,31,-0.0323741102873076,Shuffled
division_ratio,generationtime,30,31,-0.07738918895556228,Shuffled
division_ratio,length_birth,30,31,0.01637395517229143,Shuffled
division_ratio,length_final,30,31,-0.015533059944237084,Shuffled
division_ratio,growth_rate,30,31,0.05675344569577225,Shuffled
added_length,added_length,30,31,0.10588096733963698,Shuffled
added_length,generationtime,30,31,0.08790663519106821,Shuffled
added_length,length_birth,30,31,0.10075287865007634,Shuffled
added_length,length_final,30,31,0.14263769810135743,Shuffled
added_length,growth_rate,30,31,-0.08126732268015475,Shuffled
generationtime,generationtime,30,31,0.16998848910877748,Shuffled
generationtime,length_birth,30,31,0.03353896064852288,Shuffled
generationtime,length_final,30,31,0.08859994345561607,Shuffled
generationtime,growth_rate,30,31,-0.16784149306203852,Shuffled
length_birth,length_birth,30,31,0.17311875207816657,Shuffled
length_birth,length_final,30,31,0.18170297122523735,Shuffled
length_birth,growth_rate,30,31,-0.06337864269890046,Shuffled
length_final,length_final,30,31,0.2195162774912061,Shuffled
length_final,growth_rate,30,31,-0.10117528853629316,Shuffled
growth_rate,growth_rate,30,31,0.19826914694168596,Shuffled
fold_growth,fold_growth,30,32,0.03683210281761839,Shuffled
fold_growth,division_ratio,30,32,-0.0406865016066645,Shuffled
fold_growth,added_length,30,32,0.03441643331133555,Shuffled
fold_growth,generationtime,30,32,0.058907416538272986,Shuffled
fold_growth,length_birth,30,32,-0.012184690271377162,Shuffled
fold_growth,length_final,30,32,0.019640187966318955,Shuffled
fold_growth,growth_rate,30,32,-0.03586638959688369,Shuffled
division_ratio,division_ratio,30,32,0.07724145810793563,Shuffled
division_ratio,added_length,30,32,-0.03513076885187211,Shuffled
division_ratio,generationtime,30,32,-0.08300446700795823,Shuffled
division_ratio,length_birth,30,32,0.018794972538244508,Shuffled
division_ratio,length_final,30,32,-0.01626913721250599,Shuffled
division_ratio,growth_rate,30,32,0.059743891172669046,Shuffled
added_length,added_length,30,32,0.1062283747103,Shuffled
added_length,generationtime,30,32,0.0918702512162103,Shuffled
added_length,length_birth,30,32,0.09980219879116872,Shuffled
added_length,length_final,30,32,0.14229484871527337,Shuffled
added_length,growth_rate,30,32,-0.08607383511515249,Shuffled
generationtime,generationtime,30,32,0.1767490051478527,Shuffled
generationtime,length_birth,30,32,0.03208868857227898,Shuffled
generationtime,length_final,30,32,0.09083227693695166,Shuffled
generationtime,growth_rate,30,32,-0.1715962167440989,Shuffled
length_birth,length_birth,30,32,0.17232635127759563,Shuffled
length_birth,length_final,30,32,0.18038224729615,Shuffled
length_birth,growth_rate,30,32,-0.06243170551395898,Shuffled
length_final,length_final,30,32,0.21836131581010193,Shuffled
length_final,growth_rate,30,32,-0.10433998436698422,Shuffled
growth_rate,growth_rate,30,32,0.19734070628150613,Shuffled
fold_growth,fold_growth,30,33,0.03637887791684767,Shuffled
fold_growth,division_ratio,30,33,-0.04131190997968513,Shuffled
fold_growth,added_length,30,33,0.03711081212140503,Shuffled
fold_growth,generationtime,30,33,0.058386167528330375,Shuffled
fold_growth,length_birth,30,33,-0.007338708488307553,Shuffled
fold_growth,length_final,30,33,0.02451711661249147,Shuffled
fold_growth,growth_rate,30,33,-0.0349584826671538,Shuffled
division_ratio,division_ratio,30,33,0.07839235280750025,Shuffled
division_ratio,added_length,30,33,-0.038070074323984696,Shuffled
division_ratio,generationtime,30,33,-0.08330237746562406,Shuffled
division_ratio,length_birth,30,33,0.015306721554752437,Shuffled
division_ratio,length_final,30,33,-0.02052414620197517,Shuffled
division_ratio,growth_rate,30,33,0.05803417143182882,Shuffled
added_length,added_length,30,33,0.11223860736464476,Shuffled
added_length,generationtime,30,33,0.09413076052432451,Shuffled
added_length,length_birth,30,33,0.10369293502812171,Shuffled
added_length,length_final,30,33,0.1490309314737788,Shuffled
added_length,growth_rate,30,33,-0.08525763389480107,Shuffled
generationtime,generationtime,30,33,0.17246596066565772,Shuffled
generationtime,length_birth,30,33,0.036708321487674785,Shuffled
generationtime,length_final,30,33,0.09509426374377415,Shuffled
generationtime,growth_rate,30,33,-0.16535625209324217,Shuffled
length_birth,length_birth,30,33,0.1689683156184334,Shuffled
length_birth,length_final,30,33,0.18120720644563312,Shuffled
length_birth,growth_rate,30,33,-0.063305618639178,Shuffled
length_final,length_final,30,33,0.22377247441757897,Shuffled
length_final,growth_rate,30,33,-0.10400917081338308,Shuffled
growth_rate,growth_rate,30,33,0.18947874562959663,Shuffled
fold_growth,fold_growth,30,34,0.03482085110810152,Shuffled
fold_growth,division_ratio,30,34,-0.041400892680574605,Shuffled
fold_growth,added_length,30,34,0.03758732194775498,Shuffled
fold_growth,generationtime,30,34,0.05974301627992367,Shuffled
fold_growth,length_birth,30,34,-0.004235880605167186,Shuffled
