dataset,lineage_ID,slope,intercept,std_err,variable,kind
Artificial,23.0,0.41432407682607825,-1.9877817548241707,0.04477584451744222,$x_0$,dfa (short)
Artificial,23.0,0.14843132525500136,-1.1130429866377838,0.04900223565828923,$x_0$,mean (short)
White Noise,23.0,0.5283156585617246,-1.3429155665226589,0.027748902811671715,$x_0$,dfa (short)
White Noise,23.0,0.3609544335855571,-0.6101317633664042,0.023358000650417883,$x_0$,mean (short)
Trace,24.0,0.9818321547778658,-3.3400991365873445,0.021815857211356465,$x_0$,dfa (short)
Trace,24.0,0.5793679354335596,-1.7184343266253412,0.048613417903622114,$x_0$,mean (short)
Artificial,24.0,0.5766569797058938,-2.3486224135363396,0.05380239963750223,$x_0$,dfa (short)
Artificial,24.0,0.21237766590395624,-1.0997229858875506,0.04414035229826311,$x_0$,mean (short)
White Noise,24.0,0.5481883924983162,-1.6284317834125286,0.047576747402007326,$x_0$,dfa (short)
White Noise,24.0,0.44538317353923146,-0.8663848684398532,0.010792986899094015,$x_0$,mean (short)
Trace,25.0,0.8244733918208732,-3.172287807374163,0.05881907173038865,$x_0$,dfa (short)
Trace,25.0,0.536945956894859,-1.7931145452344808,0.011699756781558648,$x_0$,mean (short)
Artificial,25.0,0.5260314067299322,-2.7000462608542506,0.021365108704736256,$x_0$,dfa (short)
Artificial,25.0,0.487200872125842,-2.163265663924022,0.01190335006914543,$x_0$,mean (short)
White Noise,25.0,0.3740611547669163,-1.2515318850585841,0.0108597835553712,$x_0$,dfa (short)
White Noise,25.0,0.30819699206850537,-0.8201825538012558,0.022932127464708983,$x_0$,mean (short)
Trace,26.0,0.8256226862237019,-3.201422991670939,0.05766962015149849,$x_0$,dfa (short)
Trace,26.0,0.435251639333487,-1.620907866190336,0.030691113003283057,$x_0$,mean (short)
Artificial,26.0,0.6015295418610456,-2.306337648064182,0.0110997682945317,$x_0$,dfa (short)
Artificial,26.0,0.5090265603547417,-1.5456309118059652,0.009749299068930527,$x_0$,mean (short)
White Noise,26.0,0.400375657597577,-1.1783958683924118,0.02831450507771178,$x_0$,dfa (short)
White Noise,26.0,0.24575938132809202,-0.42802741395132327,0.022271491527625094,$x_0$,mean (short)
Trace,27.0,0.7015366554232482,-2.9737636979968998,0.021578819969438744,$x_0$,dfa (short)
Trace,27.0,0.4963003326399348,-1.910813137595994,0.029506497124764507,$x_0$,mean (short)
Artificial,27.0,0.5579082898901736,-2.5868198443681614,0.012228812968633528,$x_0$,dfa (short)
Artificial,27.0,0.5565660161311766,-2.093958813698246,0.006968664252899511,$x_0$,mean (short)
White Noise,27.0,0.3357320623370384,-1.134226673595531,0.017883721749034426,$x_0$,dfa (short)
White Noise,27.0,0.26619280171724585,-0.6053851259552001,0.021315159093029216,$x_0$,mean (short)
Trace,28.0,0.9620194670360156,-3.620276110244032,0.023837564460431216,$x_0$,dfa (short)
Trace,28.0,0.6492765224014626,-2.1842446495697345,0.021150671449646444,$x_0$,mean (short)
Artificial,28.0,0.5752091084602324,-2.55636385204714,0.035166362752382295,$x_0$,dfa (short)
Artificial,28.0,0.40012430642253366,-1.6651023154599653,0.020822983765422964,$x_0$,mean (short)
White Noise,28.0,0.4872110821301112,-1.5287652793341062,0.01589000291171119,$x_0$,dfa (short)
White Noise,28.0,0.4872791670904269,-1.0954049321149468,0.008053222965025936,$x_0$,mean (short)
Trace,29.0,0.8890275124493802,-3.0013045454396114,0.046689064886951064,$x_0$,dfa (short)
Trace,29.0,0.6852320421229356,-1.8577326278033086,0.015117261127822688,$x_0$,mean (short)
Artificial,29.0,0.3754470344844314,-2.132767138476506,0.013110802870487319,$x_0$,dfa (short)
Artificial,29.0,0.5162300126578431,-2.0593497701965,0.005486784096303815,$x_0$,mean (short)
White Noise,29.0,0.5142825459664937,-1.5265310763142923,0.012121576944071514,$x_0$,dfa (short)
White Noise,29.0,0.4502616015484373,-0.8911025345798553,0.022428629340062664,$x_0$,mean (short)
Trace,0.0,0.8352032513045201,-2.4697521496984676,0.025965780740816825,$x_\tau$,dfa (short)
Trace,0.0,0.516441066314433,-1.0823727029547556,0.03936538987871625,$x_\tau$,mean (short)
Artificial,0.0,0.6824670582433485,-1.8694605842874834,0.06196630509205054,$x_\tau$,dfa (short)
Artificial,0.0,0.4599765836498128,-0.8444775639768742,0.03023272139224587,$x_\tau$,mean (short)
White Noise,0.0,0.5856128106867474,-1.7573784612830554,0.010849849103039844,$x_\tau$,dfa (short)
White Noise,0.0,0.43879031664242274,-0.9988718878191559,0.014741653740968991,$x_\tau$,mean (short)
Trace,1.0,1.0483818424975184,-2.859475300539917,0.015900346007169563,$x_\tau$,dfa (short)
Trace,1.0,0.9085168922571999,-1.305944758476988,0.013416695919069816,$x_\tau$,mean (short)
Artificial,1.0,0.4263905326096787,-1.8711417789446707,0.013156967194434807,$x_\tau$,dfa (short)
Artificial,1.0,0.5538128916551843,-1.6254112100211884,0.00558436315625479,$x_\tau$,mean (short)
White Noise,1.0,0.5440343663482649,-1.620293965306174,0.02232837613464779,$x_\tau$,dfa (short)
White Noise,1.0,0.4437777284636405,-0.9179773530954427,0.023128470367676564,$x_\tau$,mean (short)
Trace,2.0,0.731700704942328,-2.4931573250711168,0.060475824539675774,$x_\tau$,dfa (short)
Trace,2.0,0.5240739360341562,-1.2484585531598313,0.022628052884423027,$x_\tau$,mean (short)
Artificial,2.0,0.7782341791580479,-1.8797521330539042,0.027632266768449393,$x_\tau$,dfa (short)
Artificial,2.0,0.6215039608552412,-1.0427752011348095,0.022748603057238984,$x_\tau$,mean (short)
White Noise,2.0,0.5438173547325461,-1.5536651370659924,0.027850095723466046,$x_\tau$,dfa (short)
White Noise,2.0,0.4719709726365454,-0.8708289897950416,0.012325231066774536,$x_\tau$,mean (short)
Trace,3.0,0.514103785436731,-2.170982998152323,0.04580414832886011,$x_\tau$,dfa (short)
Trace,3.0,0.37778555029553934,-1.3961465975352045,0.01623292656067602,$x_\tau$,mean (short)
Artificial,3.0,0.6567986853318333,-2.211621617616889,0.03482022859610668,$x_\tau$,dfa (short)
Artificial,3.0,0.6391586657434052,-1.514008243109972,0.010068427621048693,$x_\tau$,mean (short)
White Noise,3.0,0.4849468877449276,-1.3889018793924932,0.02236061998243919,$x_\tau$,dfa (short)
White Noise,3.0,0.32206751523305455,-0.6759513999461579,0.023805854840132843,$x_\tau$,mean (short)
Trace,4.0,0.856404553381113,-2.7989301149342705,0.03167658808857062,$x_\tau$,dfa (short)
Trace,4.0,0.7654613784102899,-1.558587339744666,0.01121000647796289,$x_\tau$,mean (short)
Artificial,4.0,0.6943219697224424,-2.128177445344949,0.016681645397885397,$x_\tau$,dfa (short)
Artificial,4.0,0.4214932302947014,-0.9547271109667108,0.030197005731340536,$x_\tau$,mean (short)
White Noise,4.0,0.5835088308861115,-1.6304332088058016,0.017635431881083744,$x_\tau$,dfa (short)
White Noise,4.0,0.5238487650124575,-1.0169869051355187,0.01581597507490941,$x_\tau$,mean (short)
Trace,5.0,0.8291801991210832,-2.6400677619006307,0.04904508512990149,$x_\tau$,dfa (short)
Trace,5.0,0.4378814457610036,-1.1494524261569012,0.03507670145918915,$x_\tau$,mean (short)
Artificial,5.0,0.5718710045137775,-1.9667479897808429,0.026900132856572504,$x_\tau$,dfa (short)
Artificial,5.0,0.45172629939370995,-1.2329504397223028,0.02330648481503594,$x_\tau$,mean (short)
White Noise,5.0,0.4101373470500193,-1.2658434731868127,0.03234131363650531,$x_\tau$,dfa (short)
White Noise,5.0,0.5112928736162591,-0.979466964741857,0.010565076682233688,$x_\tau$,mean (short)
Trace,6.0,0.3642681566565456,-1.2898092774127985,0.024294084582762852,$x_\tau$,dfa (short)
Trace,6.0,0.2995548320818739,-0.7356164002453023,0.006407033060711822,$x_\tau$,mean (short)
Artificial,6.0,0.4504088192022064,-1.7900410174986572,0.025835468668955943,$x_\tau$,dfa (short)
Artificial,6.0,0.3871150272076686,-1.2726887443854686,0.012208278882059234,$x_\tau$,mean (short)
White Noise,6.0,0.6569475948481563,-1.6694589612493147,0.05235019918392302,$x_\tau$,dfa (short)
White Noise,6.0,0.46905656899777176,-0.8065689195155816,0.029017343833758133,$x_\tau$,mean (short)
Trace,7.0,0.8066172247912434,-2.550184129528542,0.04022359018717548,$x_\tau$,dfa (short)
Trace,7.0,0.42644911651679407,-1.070491186839997,0.024429641748150877,$x_\tau$,mean (short)
Artificial,7.0,0.5646401202330301,-1.679605950465238,0.0067668484419601185,$x_\tau$,dfa (short)
Artificial,7.0,0.5338040158164934,-1.192233027244444,0.008397094184712205,$x_\tau$,mean (short)
White Noise,7.0,0.5173278002149075,-1.4294669947758076,0.03271552329413628,$x_\tau$,dfa (short)
White Noise,7.0,0.3319923970741332,-0.6451402438636105,0.024755533971309602,$x_\tau$,mean (short)
Trace,8.0,0.634138872599228,-2.1168885522203698,0.019425364723044746,$x_\tau$,dfa (short)
Trace,8.0,0.532782356646069,-1.4140991396007259,0.007653636718954218,$x_\tau$,mean (short)
Artificial,8.0,0.5399370002569879,-1.683124174901118,0.04157058720355584,$x_\tau$,dfa (short)
Artificial,8.0,0.24829123561624208,-0.6527832089613681,0.033901129600770054,$x_\tau$,mean (short)
White Noise,8.0,0.3099422028061898,-1.0334322041482198,0.016372856772912104,$x_\tau$,dfa (short)
White Noise,8.0,0.25416543173727696,-0.6192734013381765,0.020824301385625184,$x_\tau$,mean (short)
Trace,9.0,0.7491162179349973,-2.6903622227681585,0.06224802897792338,$x_\tau$,dfa (short)
Trace,9.0,0.43383302710104227,-1.2715612914760066,0.04508170246312029,$x_\tau$,mean (short)
Artificial,9.0,0.4989656204062366,-2.020280901221226,0.009334030958094274,$x_\tau$,dfa (short)
Artificial,9.0,0.493397599299372,-1.5555509678865824,0.016595224320437283,$x_\tau$,mean (short)
White Noise,9.0,0.5360344392039373,-1.6904786405423828,0.017728989026276377,$x_\tau$,dfa (short)
White Noise,9.0,0.4019800956388082,-0.912159657895347,0.009312090965491078,$x_\tau$,mean (short)
Trace,10.0,0.6036730753555719,-2.24147750924413,0.03557859386286854,$x_\tau$,dfa (short)
Trace,10.0,0.5902578493414286,-1.5704424174211309,0.007242663386318236,$x_\tau$,mean (short)
Artificial,10.0,0.5651528786067818,-1.8799727741165988,0.018700153729258078,$x_\tau$,dfa (short)
Artificial,10.0,0.30142486883753244,-0.8107494636692515,0.027406755719663445,$x_\tau$,mean (short)
White Noise,10.0,0.5327765947532455,-1.3974161888024672,0.024900828193831763,$x_\tau$,dfa (short)
White Noise,10.0,0.35055812489897303,-0.5382907936240251,0.015919396188674415,$x_\tau$,mean (short)
Trace,11.0,0.8193634468517562,-2.725963656582688,0.07666270238345181,$x_\tau$,dfa (short)
Trace,11.0,0.3869483205400646,-1.2683453962972207,0.024143614628631162,$x_\tau$,mean (short)
Artificial,11.0,0.34661710482327246,-1.7092704220745865,0.01826244059335061,$x_\tau$,dfa (short)
Artificial,11.0,0.4554727085250024,-1.5833303260134146,0.018510319011390552,$x_\tau$,mean (short)
White Noise,11.0,0.6630803728899723,-1.7472815722359507,0.012438772559387872,$x_\tau$,dfa (short)
White Noise,11.0,0.4691709668248426,-0.9000204589255956,0.019683398906059964,$x_\tau$,mean (short)
Trace,12.0,0.655836301570935,-2.0396210327867728,0.026638225594318346,$x_\tau$,dfa (short)
Trace,12.0,0.5139641547557934,-1.0732510963755937,0.031232889405064766,$x_\tau$,mean (short)
Artificial,12.0,0.36090496289697394,-1.4972109422804523,0.03556474292082009,$x_\tau$,dfa (short)
Artificial,12.0,0.1754131490718584,-0.8121339500108965,0.0110096145570662,$x_\tau$,mean (short)
White Noise,12.0,0.18794216276017298,-0.689524473997164,0.0411189286284273,$x_\tau$,dfa (short)
White Noise,12.0,0.11095481362417262,-0.29769270040492013,0.01921355187344212,$x_\tau$,mean (short)
Trace,13.0,0.76506499732353,-2.465466723253608,0.028209711739288254,$x_\tau$,dfa (short)
Trace,13.0,0.5679539447024514,-1.427425855729303,0.017471915122246003,$x_\tau$,mean (short)
Artificial,13.0,0.394839103148019,-1.853676575759358,0.006010838178530605,$x_\tau$,dfa (short)
Artificial,13.0,0.5097130728064473,-1.7468953371667313,0.00951446917483628,$x_\tau$,mean (short)
White Noise,13.0,0.427446787519022,-1.5859564185784798,0.01144966325706784,$x_\tau$,dfa (short)
White Noise,13.0,0.5714114891437473,-1.2562035874690523,0.008165003937791347,$x_\tau$,mean (short)
Trace,14.0,1.018700744741894,-3.068165535542952,0.022662607115023492,$x_\tau$,dfa (short)
Trace,14.0,0.7619856994795817,-1.2285550003123387,0.013621312117691681,$x_\tau$,mean (short)
Artificial,14.0,0.531192316810306,-2.037939730007742,0.007056707596079,$x_\tau$,dfa (short)
Artificial,14.0,0.44283246017499384,-1.3081468025350347,0.013620892812410105,$x_\tau$,mean (short)
White Noise,14.0,0.36959848618292895,-1.087750439904753,0.018306307472114047,$x_\tau$,dfa (short)
White Noise,14.0,0.2315152503805811,-0.49246129603489663,0.007928958588470205,$x_\tau$,mean (short)
Trace,15.0,0.6447424801777195,-2.1642519138196747,0.00950711357815563,$x_\tau$,dfa (short)
Trace,15.0,0.40959550198488964,-1.1558407384178988,0.036655029288598005,$x_\tau$,mean (short)
Artificial,15.0,0.27969168127990257,-1.1468832096401806,0.030289471653907885,$x_\tau$,dfa (short)
Artificial,15.0,0.1926831385522517,-0.7616448809659705,0.008425724356967413,$x_\tau$,mean (short)
White Noise,15.0,0.5759980074326064,-1.8432438029519809,0.010541750369280385,$x_\tau$,dfa (short)
White Noise,15.0,0.48723573499361034,-1.1150643375630893,0.016252425775816082,$x_\tau$,mean (short)
Trace,16.0,0.7391755391871552,-2.43555439454894,0.012058245225205778,$x_\tau$,dfa (short)
Trace,16.0,0.6750941135512064,-1.4393896331565,0.01612764925053508,$x_\tau$,mean (short)
Artificial,16.0,0.6394646869309242,-2.1551186017566453,0.039916688163030956,$x_\tau$,dfa (short)
Artificial,16.0,0.4249273542716639,-1.1754422329897984,0.036398573683629254,$x_\tau$,mean (short)
White Noise,16.0,0.49161562614388826,-1.4121598654782352,0.011037153104373329,$x_\tau$,dfa (short)
White Noise,16.0,0.46413251369188624,-0.9045917818314954,0.017658936369391885,$x_\tau$,mean (short)
Trace,17.0,0.8736879653223375,-2.71144562351028,0.06448456804952957,$x_\tau$,dfa (short)
Trace,17.0,0.43006056998993575,-1.1659770664433307,0.02694966655738249,$x_\tau$,mean (short)
Artificial,17.0,0.3458089143846696,-1.4348392385731876,0.027111043347118828,$x_\tau$,dfa (short)
Artificial,17.0,0.27860250009909865,-0.9936857561574512,0.014620695366759029,$x_\tau$,mean (short)
White Noise,17.0,0.5037460678196567,-1.423870883162655,0.02744629000166851,$x_\tau$,dfa (short)
White Noise,17.0,0.27994596168833097,-0.6130709455182702,0.020905830270051863,$x_\tau$,mean (short)
Trace,18.0,0.6566866966262205,-2.342133983210624,0.06727863135016592,$x_\tau$,dfa (short)
Trace,18.0,0.3012896652162811,-1.0680691805630278,0.029142133728493155,$x_\tau$,mean (short)
Artificial,18.0,0.5688987564093932,-2.031700952636686,0.01446533455850071,$x_\tau$,dfa (short)
Artificial,18.0,0.4869819769704439,-1.347982758170534,0.02507272195944667,$x_\tau$,mean (short)
White Noise,18.0,0.3937696871531877,-1.2951589058099424,0.01950045219302383,$x_\tau$,dfa (short)
White Noise,18.0,0.35400219569498886,-0.8684574873091042,0.013631943904366945,$x_\tau$,mean (short)
Trace,19.0,0.7229269155389216,-2.255976759926074,0.05885187957601263,$x_\tau$,dfa (short)
Trace,19.0,0.39789622853555473,-0.9040099380890102,0.024396345682334796,$x_\tau$,mean (short)
Artificial,19.0,0.5779409165229479,-1.7969396490951715,0.020240758934054606,$x_\tau$,dfa (short)
Artificial,19.0,0.5204403042133953,-1.258469937129528,0.016377127674623574,$x_\tau$,mean (short)
White Noise,19.0,0.5210517892583515,-1.693926230827264,0.01131915270058874,$x_\tau$,dfa (short)
White Noise,19.0,0.3787339574414121,-0.8719678755248241,0.028000808176978483,$x_\tau$,mean (short)
Trace,20.0,0.8964614512998733,-2.650582545917822,0.010464163840886024,$x_\tau$,dfa (short)
Trace,20.0,0.679076990244655,-1.3868740834475264,0.007860380728802546,$x_\tau$,mean (short)
Artificial,20.0,0.5940785528690353,-1.9760143978818854,0.030547767085465426,$x_\tau$,dfa (short)
Artificial,20.0,0.5088821266616465,-1.2394096374683463,0.020262143870808477,$x_\tau$,mean (short)
White Noise,20.0,0.4692256530301982,-1.283562524311588,0.04125293452655515,$x_\tau$,dfa (short)
White Noise,20.0,0.20409232177158723,-0.3958009303452708,0.03259436733911873,$x_\tau$,mean (short)
Trace,21.0,0.9355786691408426,-3.089289026102758,0.06514219827435287,$x_\tau$,dfa (short)
Trace,21.0,0.5079145092716952,-1.4147083075106333,0.03946047885221121,$x_\tau$,mean (short)
Artificial,21.0,0.5642040149081058,-1.9460012082930174,0.03943039634371721,$x_\tau$,dfa (short)
Artificial,21.0,0.31584510381304237,-1.0133182980091582,0.012203256678089539,$x_\tau$,mean (short)
White Noise,21.0,0.5197136064277416,-1.2844196793011615,0.043689934062349486,$x_\tau$,dfa (short)
White Noise,21.0,0.3971241388968127,-0.6507227174053002,0.01463392730643902,$x_\tau$,mean (short)
Trace,22.0,0.25327949970651703,-0.9983030622449034,0.06997453459778123,$x_\tau$,dfa (short)
Trace,22.0,0.16493124997229536,-0.4031634174014205,0.01443548610474946,$x_\tau$,mean (short)
Artificial,22.0,0.5002039133644988,-2.0371271276672855,0.015782934436907953,$x_\tau$,dfa (short)
Artificial,22.0,0.32575063057394144,-1.3108445982949162,0.022016950968859007,$x_\tau$,mean (short)
White Noise,22.0,0.5261560933636925,-1.6311418473896704,0.04227482648971222,$x_\tau$,dfa (short)
White Noise,22.0,0.3789787196180498,-0.9163863259675701,0.04242141807825723,$x_\tau$,mean (short)
Trace,23.0,0.7321007647373851,-2.3634786221863275,0.05451355963299115,$x_\tau$,dfa (short)
Trace,23.0,0.8021484109017228,-1.5943271550086124,0.026114404576483854,$x_\tau$,mean (short)
Artificial,23.0,0.41494019897101025,-1.3970882271778506,0.04061378454459795,$x_\tau$,dfa (short)
Artificial,23.0,0.21705910545663754,-0.6796906167697674,0.03056697451975964,$x_\tau$,mean (short)
White Noise,23.0,0.6438708857657557,-1.890058071995425,0.03880672548677708,$x_\tau$,dfa (short)
White Noise,23.0,0.41252265042856284,-0.8842170549569158,0.014537382783763503,$x_\tau$,mean (short)
Trace,24.0,0.8023595859659599,-2.2994725265953693,0.022858365118534778,$x_\tau$,dfa (short)
Trace,24.0,0.48303168631446275,-0.9801555496236236,0.05114597752828021,$x_\tau$,mean (short)
Artificial,24.0,0.49559968476942456,-1.7360317309409872,0.011473399924169474,$x_\tau$,dfa (short)
Artificial,24.0,0.41443122111740144,-1.1379595785477128,0.015752651465545612,$x_\tau$,mean (short)
White Noise,24.0,0.5903090946257133,-1.5430957206186606,0.03756916729089342,$x_\tau$,dfa (short)
White Noise,24.0,0.33917468622662245,-0.5571577164954449,0.01923160203408152,$x_\tau$,mean (short)
Trace,25.0,0.7425933055689686,-2.462268205789658,0.04550457640534584,$x_\tau$,dfa (short)
Trace,25.0,0.5256787501309292,-1.3263973787434555,0.014538794710281537,$x_\tau$,mean (short)
Artificial,25.0,0.5140581985033379,-1.7675629401771715,0.028719300669469573,$x_\tau$,dfa (short)
Artificial,25.0,0.38122947036100946,-1.1095219255073976,0.008013530750209122,$x_\tau$,mean (short)
White Noise,25.0,0.4147563929130625,-1.3606699357961658,0.012781680152044601,$x_\tau$,dfa (short)
White Noise,25.0,0.4245782764047303,-0.964199355313734,0.0111634137144197,$x_\tau$,mean (short)
Trace,26.0,0.8119026478866641,-2.525232473138975,0.04336486934587075,$x_\tau$,dfa (short)
Trace,26.0,0.42508153148297795,-0.9527926593123341,0.03535816586272587,$x_\tau$,mean (short)
Artificial,26.0,0.24933438937401073,-0.966152420935555,0.012993033921514784,$x_\tau$,dfa (short)
Artificial,26.0,0.25957014512714627,-0.7316473609581062,0.007898670406852982,$x_\tau$,mean (short)
White Noise,26.0,0.4125567029085634,-1.3449740301187407,0.01566114010831967,$x_\tau$,dfa (short)
White Noise,26.0,0.4063685923098434,-0.9314092865946001,0.007192413532589833,$x_\tau$,mean (short)
Trace,27.0,0.7871278424313769,-2.5511679227833617,0.036380006519924374,$x_\tau$,dfa (short)
Trace,27.0,0.45713740004999154,-1.1867887734698996,0.03201981099510774,$x_\tau$,mean (short)
Artificial,27.0,0.5399910198725393,-1.9135368100938615,0.009672622373465408,$x_\tau$,dfa (short)
Artificial,27.0,0.44497455377815176,-1.28884479037364,0.014954630795964177,$x_\tau$,mean (short)
White Noise,27.0,0.4327386604344446,-1.3691253910708083,0.019833465518028465,$x_\tau$,dfa (short)
White Noise,27.0,0.31530894816314037,-0.703298271950747,0.017156554112763487,$x_\tau$,mean (short)
Trace,28.0,0.9965152540600575,-3.1147674104017833,0.04210190811301413,$x_\tau$,dfa (short)
Trace,28.0,0.6596571168463314,-1.615892437707456,0.023200210425655433,$x_\tau$,mean (short)
Artificial,28.0,0.2679176383795846,-1.4652080261977392,0.031887506144705154,$x_\tau$,dfa (short)
Artificial,28.0,0.2956287869020741,-1.2153373136915788,0.007161463227391613,$x_\tau$,mean (short)
White Noise,28.0,0.3339591647085333,-1.028846805806878,0.011332669373821724,$x_\tau$,dfa (short)
White Noise,28.0,0.37335835048726795,-0.8146318178849238,0.004948074054031261,$x_\tau$,mean (short)
Trace,29.0,0.8868032912914059,-2.5616717297861706,0.04148482516045724,$x_\tau$,dfa (short)
Trace,29.0,0.6798240839298445,-1.4095702304166424,0.019159102007608512,$x_\tau$,mean (short)
Artificial,29.0,0.391360624328875,-1.6081506799927858,0.0167535712766493,$x_\tau$,dfa (short)
Artificial,29.0,0.37621318789228053,-1.2081229479604905,0.008366888639422788,$x_\tau$,mean (short)
White Noise,29.0,0.5333195893554065,-1.5291715685144671,0.009541287815791387,$x_\tau$,dfa (short)
White Noise,29.0,0.5598161969596196,-0.9959506986017239,0.004636818661102028,$x_\tau$,mean (short)
Trace,0.0,1.0514742569693218,-4.771606674266321,0.03041174045251653,$\alpha$,dfa (short)
Trace,0.0,0.8671723161113651,-3.420982142648882,0.007136510815129156,$\alpha$,mean (short)
Artificial,0.0,0.5996113639573931,-3.519207560800125,0.020284949797269882,$\alpha$,dfa (short)
Artificial,0.0,0.4164181921663278,-2.6195908389845552,0.019387118716612726,$\alpha$,mean (short)
White Noise,0.0,0.590565736215375,-1.637566827962064,0.042611444695713624,$\alpha$,dfa (short)
White Noise,0.0,0.39253433640843527,-0.6958686219201176,0.019324457628092744,$\alpha$,mean (short)
Trace,1.0,0.8536125746464747,-4.12630076419429,0.011969980027770716,$\alpha$,dfa (short)
Trace,1.0,0.6896969888062688,-2.8377116217563865,0.009403991911208914,$\alpha$,mean (short)
Artificial,1.0,0.5327296897747,-3.510840760543445,0.007057754328403485,$\alpha$,dfa (short)
Artificial,1.0,0.5625727832450972,-3.0559140176683433,0.009115522201326479,$\alpha$,mean (short)
White Noise,1.0,0.33385271675794637,-0.9917590819506394,0.018511033619722877,$\alpha$,dfa (short)
White Noise,1.0,0.2711399093537954,-0.5074942497558228,0.006134229615904521,$\alpha$,mean (short)
Trace,2.0,0.7431819089973762,-3.9329634448838315,0.026718425737177687,$\alpha$,dfa (short)
Trace,2.0,0.707004204599607,-3.1792091439798873,0.004669390412524846,$\alpha$,mean (short)
Artificial,2.0,0.3874497835266863,-3.3627601037444403,0.02712431817629239,$\alpha$,dfa (short)
Artificial,2.0,0.2567167340966441,-2.7119013113689596,0.018865936753369995,$\alpha$,mean (short)
White Noise,2.0,0.5101492820559219,-1.4868243074777463,0.027408371710403733,$\alpha$,dfa (short)
White Noise,2.0,0.26322819560857036,-0.5261278294724943,0.02825675530742831,$\alpha$,mean (short)
Trace,3.0,0.5233833767237442,-3.346748664252411,0.03759312772459521,$\alpha$,dfa (short)
Trace,3.0,0.3023512770283044,-2.4573328764223925,0.023070649069385375,$\alpha$,mean (short)
Artificial,3.0,0.5298809492070603,-3.4022891234987034,0.013592250706392521,$\alpha$,dfa (short)
Artificial,3.0,0.40420233624368557,-2.667959173800736,0.006240317943077435,$\alpha$,mean (short)
White Noise,3.0,0.4493861922334505,-1.408557085306039,0.011038183372970857,$\alpha$,dfa (short)
White Noise,3.0,0.3687681030478257,-0.865746810232718,0.007658582201551601,$\alpha$,mean (short)
Trace,4.0,0.7942759098808759,-4.274729039128625,0.023348725473911817,$\alpha$,dfa (short)
Trace,4.0,0.6126685351869585,-3.178246831387149,0.004428592042487651,$\alpha$,mean (short)
Artificial,4.0,0.44599089494433836,-3.379237162433383,0.03770166088285628,$\alpha$,dfa (short)
Artificial,4.0,0.22241527102040262,-2.6185728604107776,0.026595782615439434,$\alpha$,mean (short)
White Noise,4.0,0.7167828292120358,-2.0061561623576365,0.007810114324296039,$\alpha$,dfa (short)
White Noise,4.0,0.46631507861355026,-0.8703633950215566,0.031745436465683785,$\alpha$,mean (short)
Trace,5.0,0.6701559734551265,-3.675838432271907,0.037676545927704766,$\alpha$,dfa (short)
Trace,5.0,0.4038966821820075,-2.5892131605000186,0.02195552786514353,$\alpha$,mean (short)
Artificial,5.0,0.38239793130385186,-3.051976184699967,0.0349828864337468,$\alpha$,dfa (short)
Artificial,5.0,0.26772089788767467,-2.4465185350062666,0.021453604258583427,$\alpha$,mean (short)
White Noise,5.0,0.47390097178856205,-1.4634808987048162,0.015406538879543939,$\alpha$,dfa (short)
White Noise,5.0,0.425543547874972,-0.7850993651041168,0.021373164866179226,$\alpha$,mean (short)
Trace,6.0,0.6343555566641331,-4.105810148411952,0.026535170795449477,$\alpha$,dfa (short)
Trace,6.0,0.7558229249076439,-3.2889544608658157,0.017135775583408633,$\alpha$,mean (short)
Artificial,6.0,0.4869356441824552,-3.4524487117709164,0.02138345821844663,$\alpha$,dfa (short)
Artificial,6.0,0.28834287464830755,-2.6598284167212505,0.013842420589271098,$\alpha$,mean (short)
White Noise,6.0,0.42886894592205366,-1.2285443658438169,0.057317977774100415,$\alpha$,dfa (short)
White Noise,6.0,0.21859417222771346,-0.5096703472242121,0.03211920469388011,$\alpha$,mean (short)
Trace,7.0,0.7338416230826671,-3.984816753269117,0.03470057840553078,$\alpha$,dfa (short)
Trace,7.0,0.47504814610930024,-2.68196025370509,0.024942507456600364,$\alpha$,mean (short)
Artificial,7.0,0.4418823873558001,-3.241911968827548,0.04337475152992667,$\alpha$,dfa (short)
Artificial,7.0,0.22762655525451966,-2.4115656961769982,0.02262438241932931,$\alpha$,mean (short)
White Noise,7.0,0.548268655698415,-1.6292485204067881,0.03709626671321272,$\alpha$,dfa (short)
White Noise,7.0,0.39423655559040655,-0.7950051189155596,0.0184651820136708,$\alpha$,mean (short)
Trace,8.0,0.633902143042884,-3.8385157192044463,0.009805377882473555,$\alpha$,dfa (short)
Trace,8.0,0.4575816135362259,-2.864464661745284,0.02599914205289891,$\alpha$,mean (short)
Artificial,8.0,0.5411583636447757,-3.4447701149532106,0.023579127797291533,$\alpha$,dfa (short)
Artificial,8.0,0.3676730409225497,-2.639297182780899,0.02680671688616304,$\alpha$,mean (short)
White Noise,8.0,0.47329076960713834,-1.5982425022189737,0.03429353296515053,$\alpha$,dfa (short)
White Noise,8.0,0.5396350677408999,-1.1693773746225036,0.00475504562624393,$\alpha$,mean (short)
Trace,9.0,0.5835101553286115,-3.9777143831798476,0.036080877975891795,$\alpha$,dfa (short)
Trace,9.0,0.45284528719637146,-3.166518570361237,0.026962594518732726,$\alpha$,mean (short)
Artificial,9.0,0.4853418367558077,-3.3673758104388574,0.04204460370064162,$\alpha$,dfa (short)
