intercept,slope,std_error,variable,lineage,kind
2.1706886062334703,-0.03787756184238232,0.028527200274402295,division_ratio,37.0,Artificial
1.6392624871238017,0.08241394126043596,0.04171145771190245,added_length,37.0,Artificial
1.7812229360100433,0.04339005985840195,0.030123905206850675,generationtime,37.0,Artificial
1.9609759344167637,-0.0027564355102747042,0.023512783716606558,length_birth,37.0,Artificial
1.8240912536009737,0.04123174420148923,0.03423373210821217,length_final,37.0,Artificial
2.1511994441133457,-0.029488388936537584,0.029757325398259406,growth_rate,37.0,Artificial
1.5832732115688755,0.06914206342131403,0.03520306344903104,div_then_fold,38.0,Artificial
1.9580535735064326,0.006377801285769949,0.023614551563402034,div_and_fold,38.0,Artificial
1.8429323800505468,0.030566594123254093,0.02186299172009135,fold_then_div,38.0,Artificial
1.7934825460694341,0.03257583088391727,0.028129118695098192,fold_growth,38.0,Artificial
2.359662288797238,-0.06557467035901896,0.039863555654239366,division_ratio,38.0,Artificial
1.5790515488965946,0.0774963104592047,0.02951086545605207,added_length,38.0,Artificial
1.607973327893702,0.07031497960283305,0.02519868092669839,generationtime,38.0,Artificial
2.558173175254653,-0.09887367342355242,0.04363799165711697,length_birth,38.0,Artificial
2.0490216380178023,-0.015540411782620002,0.031077621706900732,length_final,38.0,Artificial
1.8374288843509505,0.024437755807395073,0.028407305506264323,growth_rate,38.0,Artificial
1.6503976602036372,0.05843223685625412,0.023717267040198466,div_then_fold,39.0,Artificial
1.8182674915421977,0.027008340433277617,0.027585317735364344,div_and_fold,39.0,Artificial
1.7056439405824004,0.04517418652044751,0.03377047713262179,fold_then_div,39.0,Artificial
1.8832509714228922,0.01482333649066428,0.024574721332038845,fold_growth,39.0,Artificial
2.3211502020989045,-0.05774019157170874,0.027255409310894648,division_ratio,39.0,Artificial
1.642769271699056,0.06473639206474845,0.024183459516204025,added_length,39.0,Artificial
1.7582046221340941,0.03733488150270823,0.024671357154746436,generationtime,39.0,Artificial
2.746335066070184,-0.13426654308146904,0.04463075256467911,length_birth,39.0,Artificial
2.2090369984680693,-0.046679367404074835,0.026992005150137992,length_final,39.0,Artificial
1.9584260963991025,0.00032471018776710376,0.024346167479512338,growth_rate,39.0,Artificial
3.148208040455019,-0.17925318476273272,0.05545185196903748,div_then_fold,40.0,Artificial
2.9181094809674573,-0.14297516848247294,0.04072732116994158,div_and_fold,40.0,Artificial
3.144477059947894,-0.18169003132750433,0.05295391451952736,fold_then_div,40.0,Artificial
2.666049092799662,-0.11142438897678007,0.036152750645384084,fold_growth,40.0,Artificial
2.0627059920805912,-0.01285186690002051,0.022495190296824445,division_ratio,40.0,Artificial
4.023361572514733,-0.28626416808647676,0.08781408633120896,added_length,40.0,Artificial
2.589195913187946,-0.1004163342862402,0.03453525929159031,generationtime,40.0,Artificial
1.7430533135416555,0.05039679225260598,0.034280232898400056,length_birth,40.0,Artificial
2.9021509675133452,-0.14494621191548593,0.04815839630214281,length_final,40.0,Artificial
1.568809670490165,0.08312793857368468,0.02233263220868113,growth_rate,40.0,Artificial
1.8296484172955816,0.036151909266824475,0.03154237985376476,div_then_fold,41.0,Artificial
1.7919809707999683,0.043445745745693556,0.0324681166837518,div_and_fold,41.0,Artificial
1.8204509461493952,0.0401231849932376,0.034136581327069905,fold_then_div,41.0,Artificial
1.7187850773584505,0.05674960781778126,0.029940138995725365,fold_growth,41.0,Artificial
1.8287421949076061,0.02746138265093261,0.02184443018552662,division_ratio,41.0,Artificial
1.9385080162467048,0.018704401635284078,0.035462089793935635,added_length,41.0,Artificial
1.8770644112540622,0.029232526939671755,0.02526008912190355,generationtime,41.0,Artificial
1.3408559514788727,0.13465211257650334,0.03190677666326013,length_birth,41.0,Artificial
1.891305082562476,0.022957956953386465,0.03451263058804985,length_final,41.0,Artificial
2.2841902675766748,-0.048111854725811275,0.023081254253535896,growth_rate,41.0,Artificial
1.5079674063188484,0.08578037594666958,0.0279513440527925,div_then_fold,42.0,Artificial
1.598086354869176,0.06506270460102345,0.03236224264723303,div_and_fold,42.0,Artificial
1.562805131033323,0.07169399038639894,0.02777701372011381,fold_then_div,42.0,Artificial
1.6708891218928332,0.047672240591727845,0.028769327949644607,fold_growth,42.0,Artificial
2.4246242585397813,-0.08455361499649335,0.04501786006225014,division_ratio,42.0,Artificial
1.7856678069626437,0.031032904471091093,0.03308878319961868,added_length,42.0,Artificial
1.6686773875283911,0.04945028595994504,0.02836215559236751,generationtime,42.0,Artificial
3.048283564255857,-0.17020648133953695,0.054065068378261125,length_birth,42.0,Artificial
2.3114158628791346,-0.05693605984559331,0.03229647635275528,length_final,42.0,Artificial
1.8181466296240065,0.03626038352561447,0.026099813365589596,growth_rate,42.0,Artificial
2.142708712682753,-0.02865043859992112,0.026895460441444283,div_then_fold,43.0,Artificial
1.7615389865636506,0.048101088383605446,0.02597408314945059,div_and_fold,43.0,Artificial
2.024021773441511,-0.005869289301108274,0.024527379618912482,fold_then_div,43.0,Artificial
1.9338712208160995,0.010839538323369835,0.023307393463470473,fold_growth,43.0,Artificial
1.7289381266238413,0.04386164436287064,0.03200904116231555,division_ratio,43.0,Artificial
1.8636896157263498,0.025400638461886543,0.026052537293444825,added_length,43.0,Artificial
1.8515891120288606,0.02491729416247734,0.024049602321913506,generationtime,43.0,Artificial
2.3133030659110903,-0.06277227521914652,0.03154429723311986,length_birth,43.0,Artificial
1.890136876224387,0.01762567248507979,0.02789910193023019,length_final,43.0,Artificial
2.1804131244874245,-0.029961062976160555,0.029723572295356455,growth_rate,43.0,Artificial
2.1229209566627896,-0.022059578032373413,0.029626967404528567,div_then_fold,44.0,Artificial
2.248441259954881,-0.042555020015352364,0.025056213400699526,div_and_fold,44.0,Artificial
2.007141568511752,-0.0019218605625311547,0.025924977634935602,fold_then_div,44.0,Artificial
2.2341321492809496,-0.04141560357261575,0.02340105082984645,fold_growth,44.0,Artificial
1.9305202057082165,0.009407295972806328,0.029038794635508097,division_ratio,44.0,Artificial
1.9059072452123542,0.01817398346232683,0.026203434748436415,added_length,44.0,Artificial
2.205775313477922,-0.03972076658941291,0.02454159685336625,generationtime,44.0,Artificial
2.5073985746730982,-0.08824148134393028,0.033809690664724494,length_birth,44.0,Artificial
2.0024714374729435,-0.0009937042030808752,0.026951250890629594,length_final,44.0,Artificial
2.3294259662686825,-0.06422632153900826,0.03289855152456,growth_rate,44.0,Artificial
1.1485406372680977,0.18131146551061322,0.04140800830837712,div_then_fold,45.0,Artificial
1.3369289621118494,0.13413185298922806,0.033781283428771736,div_and_fold,45.0,Artificial
1.2961120523428726,0.13312998170451665,0.05321499975322157,fold_then_div,45.0,Artificial
1.3894113110668491,0.11990720236664112,0.028876778549461725,fold_growth,45.0,Artificial
1.6436697772919502,0.07100024599540179,0.036557781300319364,division_ratio,45.0,Artificial
1.2309672436690904,0.15955161878014457,0.036322540306398296,added_length,45.0,Artificial
1.401802295420715,0.11700793358911829,0.03044042306410548,generationtime,45.0,Artificial
2.224231812556104,-0.048911395864537646,0.030524458095473075,length_birth,45.0,Artificial
1.410774587428583,0.1149131095167823,0.03161838401391207,length_final,45.0,Artificial
2.2295596930748993,-0.04623150789047139,0.035218956929678844,growth_rate,45.0,Artificial
1.549098211141629,0.08363018272522278,0.0377148457368021,div_then_fold,46.0,Artificial
1.7229845428443544,0.0533461253522796,0.035625038738121624,div_and_fold,46.0,Artificial
1.8205927279532257,0.035505443099892724,0.04857693751879326,fold_then_div,46.0,Artificial
1.7444026134610011,0.049411993145498205,0.03427673945329467,fold_growth,46.0,Artificial
2.0400477041829497,-0.010775764196618551,0.0325226790047201,division_ratio,46.0,Artificial
1.6099610317898472,0.07597877985113041,0.046736051921826276,added_length,46.0,Artificial
1.9546839729764396,0.009509751356502767,0.02799363347526809,generationtime,46.0,Artificial
1.9325544681614546,0.0111513126781399,0.028835326381168213,length_birth,46.0,Artificial
1.6710582374455492,0.06018727621766906,0.04514597084271323,length_final,46.0,Artificial
1.5211609210625867,0.0949593400148884,0.024635459725513325,growth_rate,46.0,Artificial
2.013493149332003,-0.011516351311988188,0.026461737858839818,div_then_fold,47.0,Artificial
1.8704405181930768,0.0199592008018719,0.026073145117362986,div_and_fold,47.0,Artificial
1.7926735619378076,0.03561118414674261,0.02669933213031255,fold_then_div,47.0,Artificial
1.9633116549519565,0.0014600044815158723,0.024995653552923505,fold_growth,47.0,Artificial
3.013298323766844,-0.16033551274777702,0.05331605144872176,division_ratio,47.0,Artificial
1.886411540799373,0.008240780038772441,0.029244256729241146,added_length,47.0,Artificial
2.0906070486706416,-0.021679355121756835,0.026908588092702225,generationtime,47.0,Artificial
2.091297772109518,-0.020654246212323195,0.025049312493129396,length_birth,47.0,Artificial
1.9450720729310769,-0.0024203755725649913,0.0306440233205418,length_final,47.0,Artificial
2.072620241239517,-0.027023359382141073,0.03638976802138593,growth_rate,47.0,Artificial
1.315207692055206,0.12941997355360735,0.03423493818525142,div_then_fold,48.0,Artificial
1.6146690207990677,0.06300366789210679,0.03052154655956695,div_and_fold,48.0,Artificial
1.4351506766935624,0.1018836075813066,0.02893049663265634,fold_then_div,48.0,Artificial
1.5123210023657894,0.08314409664407556,0.03026600082632607,fold_growth,48.0,Artificial
1.7253568300178925,0.05716442816184168,0.024060082009635865,division_ratio,48.0,Artificial
1.3702821855879144,0.11586550485986659,0.031950222133282156,added_length,48.0,Artificial
1.461624746062085,0.09458670412420633,0.03169741155307057,generationtime,48.0,Artificial
1.8426801365928733,0.02647013247855239,0.025209501495708823,length_birth,48.0,Artificial
1.5450227910432346,0.07811232867799549,0.03292883063119726,length_final,48.0,Artificial
2.734192149363172,-0.12355832373787244,0.03679672172180946,growth_rate,48.0,Artificial
2.487890647561062,-0.08577082754857272,0.035140593639918616,div_then_fold,49.0,Artificial
2.3044912151212857,-0.05349611414855115,0.03721673921572869,div_and_fold,49.0,Artificial
2.1302479470295848,-0.026050919192023108,0.04162663708130675,fold_then_div,49.0,Artificial
2.223168025475296,-0.045247014041835,0.039373788406643816,fold_growth,49.0,Artificial
2.0511407973424642,-0.006900882581633655,0.02854886524865358,division_ratio,49.0,Artificial
2.178824945486904,-0.03526368641169661,0.037081485252257206,added_length,49.0,Artificial
2.2505175207742867,-0.04627398519881333,0.035715373917574206,generationtime,49.0,Artificial
1.9424487151897132,0.004622750603712441,0.02916272676247233,length_birth,49.0,Artificial
2.0075983119717913,-0.004994940014839976,0.03206396001637449,length_final,49.0,Artificial
2.089141842225212,-0.016046167629743598,0.027295994138022528,growth_rate,49.0,Artificial
2.654707633665336,-0.1178276852798105,0.052886895937226876,div_then_fold,50.0,Artificial
2.3794527402618746,-0.07408478382472558,0.037954322447921574,div_and_fold,50.0,Artificial
2.2019724507725633,-0.04022583094266613,0.041156250748162176,fold_then_div,50.0,Artificial
2.2234325281854717,-0.04587059759362386,0.03425572245330963,fold_growth,50.0,Artificial
1.6460220739894078,0.06795084864121216,0.028825249947879376,division_ratio,50.0,Artificial
2.82440562663267,-0.14357535197958549,0.054015868716540356,added_length,50.0,Artificial
2.3556077323254767,-0.06764109636061454,0.035891230214719703,generationtime,50.0,Artificial
1.806351016059908,0.03639681613531559,0.02974166791580332,length_birth,50.0,Artificial
2.7035049547407555,-0.12195669488793838,0.04625822472739322,length_final,50.0,Artificial
2.0288586531528985,-0.009877434103863821,0.02373504654842524,growth_rate,50.0,Artificial
1.930099192883277,0.005619482491784409,0.03334111846124981,div_then_fold,51.0,Artificial
2.026909721491253,-0.011024672917126646,0.027590156024315107,div_and_fold,51.0,Artificial
2.5069364760729487,-0.09005300683850165,0.037113849807959017,fold_then_div,51.0,Artificial
2.4098837941416464,-0.07407315114197059,0.02768672865464878,fold_growth,51.0,Artificial
2.5262235609536705,-0.09228151134642713,0.03728190590939628,division_ratio,51.0,Artificial
2.825025671844838,-0.13639331552167236,0.0387996466304628,added_length,51.0,Artificial
2.175007488601231,-0.03597533456835226,0.02379381135438276,generationtime,51.0,Artificial
2.1059911057491174,-0.020997725566518532,0.0294017169356544,length_birth,51.0,Artificial
2.577965216098871,-0.09896055966342883,0.03516491294928487,length_final,51.0,Artificial
1.973453948904681,0.0028248035679674733,0.03190003643932157,growth_rate,51.0,Artificial
1.8086472727767744,0.032813235148049784,0.030551035004232886,div_then_fold,52.0,Artificial
2.0320631600183985,-0.0032738821500115293,0.025889976062658315,div_and_fold,52.0,Artificial
2.298103177344152,-0.05720671225487716,0.03791416480795033,fold_then_div,52.0,Artificial
2.1536606280787343,-0.028794100615762774,0.03153174429258456,fold_growth,52.0,Artificial
3.081932835764133,-0.18619628457107382,0.06756755711553189,division_ratio,52.0,Artificial
2.0685322808331343,-0.011692523975229248,0.024741899312845053,added_length,52.0,Artificial
2.029191307714743,-0.007700476569801763,0.029654927790887648,generationtime,52.0,Artificial
2.212677566308745,-0.03589463518653598,0.02937019846447308,length_birth,52.0,Artificial
2.12746183899862,-0.02241804129125659,0.024730133469069368,length_final,52.0,Artificial
2.1284912440117654,-0.021594160854178014,0.029058864750941858,growth_rate,52.0,Artificial
2.0824046258849926,-0.01724258812757892,0.024725180036494848,div_then_fold,53.0,Artificial
2.296369641884026,-0.056917776733141426,0.025598344795799713,div_and_fold,53.0,Artificial
2.166851278202895,-0.03560871434432739,0.025881542791996857,fold_then_div,53.0,Artificial
2.1008797630128844,-0.02210487200581674,0.021431331281744324,fold_growth,53.0,Artificial
1.732805289000916,0.04765146149400449,0.03209480007752838,division_ratio,53.0,Artificial
1.8111333510140888,0.03755336572265567,0.02320778946105813,added_length,53.0,Artificial
2.2488807620217193,-0.049887059734653155,0.026213921532303282,generationtime,53.0,Artificial
1.3355702153704212,0.12332695394146802,0.029950945572942474,length_birth,53.0,Artificial
1.4436338876640453,0.10335614545143212,0.03212374714022385,length_final,53.0,Artificial
2.1551329680225884,-0.03328855531895809,0.02669144857882631,growth_rate,53.0,Artificial
2.277735288926899,-0.04997718738955232,0.03462987734164981,div_then_fold,54.0,Artificial
2.1155151499064395,-0.019339466975569004,0.026409292802182658,div_and_fold,54.0,Artificial
2.3255034427679138,-0.05575574448192895,0.036559170008313255,fold_then_div,54.0,Artificial
2.186518466983505,-0.03312381136820977,0.0273249973913648,fold_growth,54.0,Artificial
1.6392907136556982,0.06410062726486587,0.04147941297481988,division_ratio,54.0,Artificial
2.401228956717125,-0.06627126608077713,0.03346651479404298,added_length,54.0,Artificial
2.1610828268324447,-0.030147849446955324,0.027617745302071044,generationtime,54.0,Artificial
1.4454101787800548,0.10735899629898243,0.029619981462522208,length_birth,54.0,Artificial
2.127975546102934,-0.02334121117549392,0.027060591022063124,length_final,54.0,Artificial
1.9901312242474254,-0.006468282024599152,0.03128245207002371,growth_rate,54.0,Artificial
3.0693921774713218,-0.167990157104439,0.04467981891058263,div_then_fold,55.0,Artificial
2.336534148091785,-0.05714843437780201,0.026135483888671793,div_and_fold,55.0,Artificial
2.3866454772876984,-0.06988925352149307,0.035856036247748774,fold_then_div,55.0,Artificial
2.247657766501062,-0.045056717534797536,0.027150889051476924,fold_growth,55.0,Artificial
1.694061423944255,0.056824501237260905,0.02627692332830915,division_ratio,55.0,Artificial
2.1490946567098606,-0.02951436819183546,0.0293607147197492,added_length,55.0,Artificial
2.1820719869946488,-0.032798979191022884,0.025762023655611536,generationtime,55.0,Artificial
1.9378509493847746,0.011859697883745156,0.025610631953642007,length_birth,55.0,Artificial
1.9332968918737623,0.008655393773329719,0.029139500123334185,length_final,55.0,Artificial
1.3907772731172943,0.12672478452900796,0.02867044169054899,growth_rate,55.0,Artificial
2.542252256609304,-0.10052671711234332,0.03641671757169687,div_then_fold,56.0,Artificial
1.9040365378017503,0.0025826154380652016,0.029114982797078037,div_and_fold,56.0,Artificial
3.4788472959836727,-0.2313723808293695,0.06045546438430635,fold_then_div,56.0,Artificial
2.051139287772207,-0.020807474563966435,0.028792358587211117,fold_growth,56.0,Artificial
2.18919247968206,-0.0367125150011398,0.029523816238413016,division_ratio,56.0,Artificial
1.927739334756359,-0.0011151050302144595,0.03179936928126926,added_length,56.0,Artificial
2.036890919252656,-0.018950798343252053,0.029480296473610133,generationtime,56.0,Artificial
1.713019127375471,0.05321179302812985,0.027798030465842647,length_birth,56.0,Artificial
1.8191274643977753,0.027310874936316842,0.03347174115078215,length_final,56.0,Artificial
2.17740193301163,-0.03714108119593875,0.021842413045661098,growth_rate,56.0,Artificial
1.6254057734603096,0.0644266879163579,0.04528419663837624,div_then_fold,57.0,Artificial
1.5311876657573071,0.09661269124540718,0.02511247975799133,div_and_fold,57.0,Artificial
1.5958227009519044,0.07872518146135632,0.03241043483586275,fold_then_div,57.0,Artificial
1.6456360570534907,0.07028751707599797,0.027322365234472026,fold_growth,57.0,Artificial
1.778897179657244,0.039086396637031284,0.02862622616383129,division_ratio,57.0,Artificial
1.938396768778567,0.009406317119705762,0.03121489709319527,added_length,57.0,Artificial
1.7349511416956938,0.05299956950852734,0.02483025944468249,generationtime,57.0,Artificial
2.4655031569234676,-0.08178876220640248,0.03173862827294751,length_birth,57.0,Artificial
2.3176959854263566,-0.058824641875280206,0.03454702411116176,length_final,57.0,Artificial
2.3043606921435225,-0.05289987980843292,0.03000859887151051,growth_rate,57.0,Artificial
2.081928057560083,-0.015586526006948659,0.02784154399933592,div_then_fold,58.0,Artificial
2.182148868995727,-0.038110357926415116,0.030270712700589807,div_and_fold,58.0,Artificial
1.7759158544751406,0.03702795803665992,0.03421420753368125,fold_then_div,58.0,Artificial
2.048953728415343,-0.012810541187571387,0.03112759842979836,fold_growth,58.0,Artificial
2.579304448064806,-0.09636807280086261,0.03442871843056693,division_ratio,58.0,Artificial
2.0174511054617175,-0.0043007740441371725,0.027826539639291895,added_length,58.0,Artificial
2.205363556118977,-0.038913185566433556,0.032494118020744575,generationtime,58.0,Artificial
1.9093907267662198,0.01733741637923655,0.028896879685607134,length_birth,58.0,Artificial
1.9084743971331384,0.01640377017200818,0.02695614917808746,length_final,58.0,Artificial
1.986432960012638,-0.006021765679973104,0.027164083580454943,growth_rate,58.0,Artificial
2.2414963813736652,-0.040741236144403704,0.031040046217604395,div_then_fold,59.0,Artificial
2.2315722066020696,-0.03928977698350013,0.0301464382667338,div_and_fold,59.0,Artificial
2.510817405637965,-0.0826258569604388,0.03525411526008412,fold_then_div,59.0,Artificial
2.258827825920096,-0.04226257920722754,0.029140261789981456,fold_growth,59.0,Artificial
2.1387189699361784,-0.028503471090751964,0.03365789809672488,division_ratio,59.0,Artificial
2.1478847286845437,-0.023429779479364792,0.034764135942318045,added_length,59.0,Artificial
2.4708039750131987,-0.07766257560895652,0.03270130546532575,generationtime,59.0,Artificial
2.044326156188991,-0.00992810338511568,0.02572738024333641,length_birth,59.0,Artificial
2.036929489518501,-0.0058057867719881915,0.02743902707035032,length_final,59.0,Artificial
2.3627280183963686,-0.07133837400929559,0.03589734600989667,growth_rate,59.0,Artificial
2.4098684266218697,-0.07281137524298477,0.030643976190148085,div_then_fold,60.0,Artificial
1.8904359104334605,0.012828991948564955,0.024523937109725266,div_and_fold,60.0,Artificial
2.2602998731972104,-0.05590950658115799,0.0290087445001401,fold_then_div,60.0,Artificial
1.8420402437608097,0.022302202409439236,0.023772879860892857,fold_growth,60.0,Artificial
2.0338481250904397,-0.006650995905664918,0.022097678990356757,division_ratio,60.0,Artificial
1.7750326926773734,0.038304438155080084,0.027157223628620157,added_length,60.0,Artificial
1.6980708294181877,0.053632589963308525,0.024509088430955193,generationtime,60.0,Artificial
1.7147914344033475,0.0385855665609372,0.02521139265856669,length_birth,60.0,Artificial
1.6472553432632269,0.05465599471025741,0.03291280383197369,length_final,60.0,Artificial
2.3293264029681664,-0.054732410876933084,0.028040908859564315,growth_rate,60.0,Artificial
1.9473332512491803,-0.006329384111157534,0.03390924072309491,div_then_fold,61.0,Artificial
2.0948326156761574,-0.030861794477349255,0.029994604717149376,div_and_fold,61.0,Artificial
1.5850441627755605,0.06680743056808451,0.03213918820436368,fold_then_div,61.0,Artificial
1.914594672464048,0.0007224171296817024,0.03187383826424562,fold_growth,61.0,Artificial
1.7097649365528427,0.043932603135580506,0.023366084983286572,division_ratio,61.0,Artificial
2.123610635678385,-0.027384347890541408,0.02876343693009779,added_length,61.0,Artificial
1.8804566299101702,0.00529578902781981,0.03396266605931931,generationtime,61.0,Artificial
1.4214099556579878,0.09821351197462723,0.02625564881076464,length_birth,61.0,Artificial
1.8538153827630839,0.02042970047751881,0.02397242142413285,length_final,61.0,Artificial
2.1459116456353837,-0.02662196647426509,0.022065817267083197,growth_rate,61.0,Artificial
1.615034485514358,0.0800044056332279,0.029039197936759322,div_then_fold,62.0,Artificial
2.0828073689928983,-0.01746156276728488,0.024064704660240445,div_and_fold,62.0,Artificial
2.7619983618413433,-0.13026929720324698,0.04003782212834629,fold_then_div,62.0,Artificial
2.1965366386034604,-0.03678991539894297,0.024087136496506487,fold_growth,62.0,Artificial
1.7753511971624407,0.031039528935084902,0.03259667324525584,division_ratio,62.0,Artificial
1.897610546081728,0.0198200103596695,0.020890649255989942,added_length,62.0,Artificial
2.1850323062309447,-0.03481207222212642,0.02397021569997554,generationtime,62.0,Artificial
1.7257770563183126,0.05508605668598802,0.02307180782163491,length_birth,62.0,Artificial
1.7355026685147037,0.05157259291874751,0.02188341860992393,length_final,62.0,Artificial
1.8778731646167854,0.019214298639560614,0.027148302962027464,growth_rate,62.0,Artificial
1.5856089923247307,0.0697420585068517,0.033282035307939224,div_then_fold,63.0,Artificial
1.625490741930344,0.06277770515286304,0.029878681180160332,div_and_fold,63.0,Artificial
1.7329328753471003,0.0417349638180235,0.032565027966682966,fold_then_div,63.0,Artificial
1.5710781225170243,0.07452577804773595,0.031091860240666448,fold_growth,63.0,Artificial
2.351515491299655,-0.06060865048536385,0.02700546057667315,division_ratio,63.0,Artificial
1.9898200397392745,-0.007638642541863043,0.030442290998637593,added_length,63.0,Artificial
1.5947112284725575,0.06859932347043964,0.028705194760129386,generationtime,63.0,Artificial
2.249121388089208,-0.037946174401066804,0.02539378170478676,length_birth,63.0,Artificial
2.3978332451842546,-0.07061457837667785,0.03434095877139582,length_final,63.0,Artificial
2.0456696258086993,-0.01575310509803357,0.026264512370825572,growth_rate,63.0,Artificial
2.4058284539284216,-0.07599248386126382,0.04310995985878978,div_then_fold,64.0,Artificial
1.5019008329278039,0.1009425465596088,0.027960569401363208,div_and_fold,64.0,Artificial
1.933680387574804,0.009797662380611081,0.02601899285066913,fold_then_div,64.0,Artificial
1.7472938142054026,0.04577848538129313,0.02737490029230192,fold_growth,64.0,Artificial
2.3182673252853614,-0.05953338002894271,0.035928847607659097,division_ratio,64.0,Artificial
3.2624683239018126,-0.19952552074581598,0.05695190010155853,added_length,64.0,Artificial
1.7453695468214994,0.04705375843064864,0.030814440782066736,generationtime,64.0,Artificial
1.5490482175463045,0.09588666995210796,0.026378000565400177,length_birth,64.0,Artificial
2.922720286266394,-0.1490419528647417,0.046336894884633766,length_final,64.0,Artificial
1.8685714602562296,0.020740861023352684,0.031204186879061697,growth_rate,64.0,Artificial
2.634152259163296,-0.10653306943524263,0.041520060075790004,div_then_fold,65.0,Artificial
2.261788192695356,-0.04891455795474091,0.031040275167023543,div_and_fold,65.0,Artificial
2.0251560256787378,-0.0034404265099154,0.029446548496488742,fold_then_div,65.0,Artificial
2.5230308106663664,-0.08856317492279019,0.036608543164617056,fold_growth,65.0,Artificial
2.3786863942139784,-0.07227395527750913,0.03211455882870058,division_ratio,65.0,Artificial
2.0972608663895937,-0.019495160822073608,0.02954378808667085,added_length,65.0,Artificial
2.6041252333844125,-0.10221479405690555,0.034584429331973074,generationtime,65.0,Artificial
3.668835092130439,-0.24705361781697138,0.07052598848733696,length_birth,65.0,Artificial
2.6036843234317955,-0.10193338190487339,0.03137817290638323,length_final,65.0,Artificial
2.0284131313701925,-0.013642081818136113,0.03422177373084183,growth_rate,65.0,Artificial
2.523832555804567,-0.0954972968066076,0.036368729440068616,div_then_fold,1.0,Shuffled
2.4790155857480523,-0.0911534887683233,0.032760625621073965,div_and_fold,1.0,Shuffled
2.938927253297639,-0.15618013605353598,0.04574806551698609,fold_then_div,1.0,Shuffled
2.537743282281783,-0.09709268118633964,0.033266603431575004,fold_growth,1.0,Shuffled
1.8697305080825368,0.021876467501500713,0.02445555372915733,division_ratio,1.0,Shuffled
2.654213663941672,-0.12229552199427193,0.04269649629985329,added_length,1.0,Shuffled
2.5472724199552506,-0.09759541860783234,0.03338043511881211,generationtime,1.0,Shuffled
1.864090162989829,0.019955787637962807,0.03196292008803422,length_birth,1.0,Shuffled
2.1228604349048874,-0.03710326118095881,0.032677879239365444,length_final,1.0,Shuffled
2.2944970444333874,-0.05781000508481217,0.02915124957594508,growth_rate,1.0,Shuffled
1.8854486891855282,0.027982162349528016,0.029730242438842275,div_then_fold,2.0,Shuffled
2.1535386093904045,-0.023639540606559286,0.026315704561942314,div_and_fold,2.0,Shuffled
1.7841220612396693,0.04887975505915418,0.03088247195382226,fold_then_div,2.0,Shuffled
1.9059184008218124,0.02151937921436646,0.027951297072029823,fold_growth,2.0,Shuffled
2.011282068352983,-0.005332129944993083,0.02822835599438408,division_ratio,2.0,Shuffled
1.8005804965861862,0.048100881965280375,0.031297872924852324,added_length,2.0,Shuffled
1.8696890733120808,0.026792713663503293,0.029887236409679836,generationtime,2.0,Shuffled
3.1115511151067263,-0.18363963909794553,0.05365030044801324,length_birth,2.0,Shuffled
2.075274978581113,-0.010002533748408066,0.029224603881459348,length_final,2.0,Shuffled
1.6530683923661593,0.06762525948132075,0.025843171915321914,growth_rate,2.0,Shuffled
1.653144735696727,0.06632456326480014,0.03077543883011701,div_then_fold,3.0,Shuffled
2.2278538676200386,-0.04309477197690741,0.027807050976806028,div_and_fold,3.0,Shuffled
3.9188442606894456,-0.2750982034145367,0.06692020084041556,fold_then_div,3.0,Shuffled
2.56013240731418,-0.09617881420185868,0.03445953915777062,fold_growth,3.0,Shuffled
2.264627177370341,-0.04799654099236907,0.034515617627410074,division_ratio,3.0,Shuffled
2.3856770592804972,-0.07302790817299723,0.0316227111839533,added_length,3.0,Shuffled
2.568815758726018,-0.09821816066602214,0.034112490578175704,generationtime,3.0,Shuffled
2.0812116815156534,-0.015522584976313094,0.025622249154626218,length_birth,3.0,Shuffled
2.15422094074739,-0.03569125039837594,0.026604063691834896,length_final,3.0,Shuffled
2.318173250483407,-0.05610422970793615,0.031218420837479374,growth_rate,3.0,Shuffled
1.921829954809426,0.010384647003329556,0.028589591350636524,div_then_fold,4.0,Shuffled
1.9781451628878193,0.004957390025839344,0.026654200040783737,div_and_fold,4.0,Shuffled
1.8799967979953962,0.022599554131440762,0.029827335861876695,fold_then_div,4.0,Shuffled
1.7997828380437804,0.03732406100951889,0.029024228609283324,fold_growth,4.0,Shuffled
1.6595286922951966,0.05995267288038477,0.03735677001214203,division_ratio,4.0,Shuffled
2.0654373088791114,-0.008140424283532713,0.02768621118979195,added_length,4.0,Shuffled
1.8977282644847482,0.01651819730483909,0.025804678171868538,generationtime,4.0,Shuffled
1.7698432333895597,0.04625060897419863,0.03330139545221499,length_birth,4.0,Shuffled
2.052474387386451,-0.004921655672169113,0.031277513872076425,length_final,4.0,Shuffled
2.1292600125863594,-0.02434317771367503,0.02930658625607567,growth_rate,4.0,Shuffled
3.0344019107413285,-0.16957499858424976,0.0506231996716515,div_then_fold,5.0,Shuffled
2.3722854601651915,-0.0689646980096869,0.033725654360222845,div_and_fold,5.0,Shuffled
2.742829839620275,-0.13540001572299362,0.04463457168422197,fold_then_div,5.0,Shuffled
2.5462257527792524,-0.09773072061796444,0.03507353384134891,fold_growth,5.0,Shuffled
1.9784242274531263,0.0034349869790225532,0.023357444145699263,division_ratio,5.0,Shuffled
3.080473979272671,-0.17828527536901334,0.05438461373765,added_length,5.0,Shuffled
