fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.10380951911956515,-0.0010221023100869253,-0.2914911877967532,-0.01777777777777778,0.19591792229768634,-0.0955732654990662,-0.1873421067698533,SL,105,A,209.0,8.0
0.004820308732888301,-0.042598395958357016,-0.21114838618502185,-0.01777777777777778,-0.25101589935525315,-0.46216428554027367,0.029917548935053606,SL,105,A,209.0,9.0
0.04680095417164443,0.008628073678596304,0.0015952099482392512,0.08222222222222186,-0.21427781503011145,-0.21268260508187176,-0.1242443750938016,SL,105,A,209.0,10.0
0.007049557389028682,-0.01751786532749372,-0.15057810903613023,-0.06777777777777849,-0.1975625722874872,-0.348140681323617,0.18429121245544544,SL,105,A,209.0,11.0
0.07423918603263557,0.014100837373539954,0.2120274089024332,0.08222222222222186,-0.13215115522112608,0.07987625368130757,-0.07851398865881642,SL,105,A,209.0,12.0
0.05045246218003896,0.003064973362366663,0.28623486153313404,-0.01777777777777778,0.041673524250642746,0.32790838578377723,0.12118185582935492,SL,105,A,209.0,13.0
-0.069080651440517,-0.028955942310821714,-0.2841663798859091,-0.01777777777777778,0.013578238550336685,-0.27058814133557174,-0.11788437141175723,SL,105,A,209.0,14.0
0.17636800479751147,-0.02541571205569193,0.5386021897492932,0.08222222222222186,-0.25977611563563574,0.2788260741136579,0.09170070928264362,SL,105,A,209.0,15.0
-0.10414329370289344,0.005625016549242967,-0.3229970225760834,-0.06777777777777849,0.15623692731274597,-0.1667600952633359,-0.0628040121932707,SL,105,A,209.0,16.0
0.10098998064290654,0.03615607374609775,0.5584867590817333,0.03222222222222115,0.059316511016614726,0.6178032700983485,0.08251895253866248,SL,105,A,209.0,17.0
-0.07125875190830555,0.0003926781382589395,-0.05630839937410803,-0.06777777777777849,0.3043856402924052,0.2480772409182972,0.010272747350258182,SL,105,A,209.0,18.0
-0.06802897604224334,-0.010172999959337403,-0.2375657809738867,-0.11777777777777737,0.0648617492119774,-0.17270403176190818,0.1839888366373974,SL,105,A,209.0,19.0
0.09873363816527503,-0.07191579702533546,0.0006872546950438263,0.03222222222222293,-0.4148965076652229,-0.41420925297017863,0.07841651167023711,SL,105,A,209.0,20.0
0.30561756148241814,-0.09021071882588866,0.6482649629389003,0.13222222222222257,-0.5962192515817701,0.0520457113571311,0.18234916888186103,SL,105,A,209.0,21.0
0.20552888506481548,0.023057320578973473,1.2090282294772687,0.08222222222222186,0.11898689080324765,1.3280151202805168,0.1403021763948169,SL,105,A,209.0,22.0
-0.23757429906872846,0.023894298532398217,-0.5194389026582442,-0.2177777777777789,0.8051903395901125,0.2857514369318679,0.1184541886368009,SL,105,A,209.0,23.0
0.10100979540805743,0.05353552239051895,0.9417442532299645,-0.01777777777777778,0.3905657923785353,1.3323100456085015,0.22229652228539187,SL,105,A,209.0,24.0
-0.0891067247454348,-0.004464246971715435,0.12300319617252553,-0.16777777777777636,0.6412247907677191,0.7642279869402451,0.3378880240944224,SL,105,A,209.0,25.0
-0.11028914919900612,0.0214460946187236,-0.10023516980379688,-0.06777777777777672,0.49072333613985375,0.3904881663360573,-0.0764614688513039,SL,105,A,209.0,26.0
-0.09814549636534387,0.008209170151142975,-0.24273724185254997,-0.11777777777777737,0.22662877020526873,-0.01610847164728124,0.10869753582964625,SL,105,A,209.0,27.0
0.008041959701292734,-0.02903331946041121,-0.10299168583631069,-0.06777777777777849,-0.15256438332368427,-0.2555560691599945,0.18649655092714323,SL,105,A,209.0,28.0
-0.16237450622069438,0.01832625135763999,-0.7155863754425851,-0.06777777777777849,-0.06548146577122349,-0.7810678412138081,-0.19220670667727302,SL,105,A,209.0,29.0
-0.005305916432803093,0.04699782380229378,-0.23811698343698984,0.3322222222222201,-0.23608685789703188,-0.47420384133402216,-0.5357277741966331,SL,105,A,209.0,30.0
0.03944982119305185,-0.0066961125537917665,-0.10035601132377936,0.13222222222222435,-0.28269290133316627,-0.3830489126569452,-0.22713966233255145,SL,105,A,209.0,31.0
0.03011398008489108,0.01372269864835185,-0.007061601171955978,0.18222222222222506,-0.15204597702651057,-0.15910757819846566,-0.3181709201508599,SL,105,A,209.0,32.0
-0.013790844370415334,0.03701788186305466,0.007545896701727006,0.08222222222222364,0.06727013878511157,0.07481603548683857,-0.22523070599723782,SL,105,A,209.0,33.0
-0.06726378179773729,-0.009704525743235659,-0.3038259098491327,-0.06777777777777849,-0.019735515709395468,-0.32356142555852774,0.019150458707076323,SL,105,A,209.0,34.0
-0.08326206941928804,0.057880596151248964,-0.30338896397414894,-0.1177777777777792,0.06493400762349344,-0.23845495635065372,0.14590610319479214,SL,105,A,209.0,35.0
0.11891406399037463,-0.001888418444263018,0.4094637709310285,0.03222222222222293,-0.14319472818272594,0.266269042748303,0.11510819498859992,SL,105,A,209.0,36.0
0.1055208760646924,-0.060741101820833365,0.31601827670416505,0.1822222222222215,-0.16859574394197407,0.14742253276219142,-0.21044678303685282,SL,105,A,209.0,37.0
-0.15970851089996807,0.021297723720563044,-0.5552558801749914,-0.1177777777777792,0.16168169249114994,-0.393574187683841,-0.04521000050690849,SL,105,A,209.0,38.0
-0.04411598059732513,0.04151087998597358,-0.2251005814881586,-0.01777777777777778,-0.04260841389454484,-0.2677089953827032,-0.06795502972537304,SL,105,A,209.0,39.0
0.012116336445683884,-0.007815080244192751,-0.11550002059895137,0.08222222222222009,-0.18334953239635565,-0.298849552995307,-0.18205207130373258,SL,105,A,209.0,40.0
0.02417090843601677,0.006854733099204369,-0.017898105867795167,0.08222222222222364,-0.13693718311717573,-0.15483528898496957,-0.1619611179865179,SL,105,A,209.0,41.0
0.04838689093492976,0.018592227472738587,0.22109051054296902,0.18222222222222506,-0.011014593414241158,0.2100759171287283,-0.29206676179366187,SL,105,A,209.0,42.0
-0.08458477326666292,-0.013882982100455854,-0.3380962435106327,0.03222222222222293,0.028246188513152415,-0.3098500549974803,-0.25488969093328584,SL,105,A,209.0,43.0
-0.04435741681220906,-0.044637143619342234,-0.5006134716013042,-0.01777777777777778,-0.3599647958786152,-0.8605782674799194,-0.06843790215514112,SL,105,A,209.0,44.0
0.004624665717449461,,-0.2699054875662792,0.030000000000000027,-0.3280626133921474,-0.5979681009584272,-0.10067381751976678,SL,105,B,210.0,0.0
0.2509126331770546,-0.033156161307134335,0.6733896506150976,0.1299999999999999,-0.44643391260810805,0.22695573800698998,0.0969085478533227,SL,105,B,210.0,1.0
-0.09662793099591371,-0.031351193777429676,-0.4388202006920654,-0.0699999999999999,-0.026743634066914268,-0.46556383475897967,-0.034458938713795906,SL,105,B,210.0,2.0
0.02592411484739976,-0.03467339108420303,-0.23902288113212,-0.019999999999999796,-0.38670464820533557,-0.6257275293374556,0.08859001191984617,SL,105,B,210.0,3.0
0.15631490230782796,0.015896984058792363,0.45647429858831146,0.13000000000000012,-0.26635230735485393,0.1901219912334584,-0.06075433692872223,SL,105,B,210.0,4.0
-0.19660700559815092,-0.009534501106445048,-0.783184419059328,-0.16999999999999965,0.058880577389877065,-0.7243038416694496,0.08014426633324168,SL,105,B,210.0,5.0
-0.0961630704753319,0.022424910913839913,-0.6281181378532295,0.0800000000000003,-0.29514101625528877,-0.9232591541085182,-0.40005019990278035,SL,105,B,210.0,6.0
-0.04676604114571947,0.028060728460103324,-0.5145987316793272,0.030000000000000027,-0.3847258941810403,-0.8993246258603675,-0.20345523124610465,SL,105,B,210.0,7.0
0.1520134272909216,0.010208746126607826,0.23209209801909214,0.18000000000000038,-0.43702205152404683,-0.20492995350495402,-0.16870314179692958,SL,105,B,210.0,8.0
0.07150392718303622,0.020094441397890295,0.3235701134112885,0.12999999999999967,-0.017690353900181144,0.30587975951110824,-0.20210596213670762,SL,105,B,210.0,9.0
0.038111762297613594,0.022318708211682914,0.4435859834064537,0.030000000000000027,0.2748849896698924,0.7184709730763466,-0.03369962435943874,SL,105,B,210.0,10.0
0.062151695540787144,-0.05275271053043251,0.40221870691183303,-0.019999999999999796,0.10566909523876422,0.5078878021505986,0.16909574679404016,SL,105,B,210.0,11.0
0.004181054106099258,-0.004324980433902059,0.24571582639427403,-0.12000000000000033,0.2512120706389309,0.4969278970332054,0.44550964174388463,SL,105,B,210.0,12.0
0.13880643969942863,-0.0006997067957575931,0.9918950502239459,0.08000000000000074,0.26383639396813674,1.2557314441920822,0.027167091324055592,SL,105,B,210.0,13.0
-0.16614712440917412,-0.00756768331803892,-0.32530828580400084,-0.019999999999999796,0.6264644810274151,0.30115619522341497,-0.3382349642058733,SL,105,B,210.0,14.0
-0.022754482870866233,0.01206765045074909,0.08640664006846377,0.08000000000000074,0.22224431232056086,0.3086509523890255,-0.26658004062193474,SL,105,B,210.0,15.0
0.06289270016909387,-0.020069701920776173,0.3692884016523652,0.030000000000000027,0.06924643626591287,0.4385348379182785,0.01586225138352204,SL,105,B,210.0,16.0
0.16055917451083512,0.004935310467092391,1.116906757717489,0.08000000000000074,0.2611199865202849,1.3780267442377756,0.06671751825388528,SL,105,B,210.0,17.0
-0.0678656828475952,0.0459483013259423,0.4702301343616728,-0.06999999999999956,1.009314775282252,1.4795449096439262,0.0374466816569996,SL,105,B,210.0,18.0
-0.020665135418495018,-0.00796733077934575,0.5361030769829771,-0.06999999999999956,0.7412847348408227,1.2773878118237993,0.15544805022975017,SL,105,B,210.0,19.0
-0.15111818189158882,0.0497456955828558,-0.03598822672042434,-0.12000000000000033,0.973449133611541,0.9374609068911166,0.0017975388933468839,SL,105,B,210.0,20.0
0.012028816106552265,-0.02063760939256931,0.409598153638977,-0.020000000000000684,0.3876453654138925,0.7972435190528699,0.05771157027352114,SL,105,B,210.0,21.0
-0.13219051967988982,-0.020322991802972368,-0.35800128150484234,-0.21999999999999997,0.317718540446283,-0.04028274105855889,0.6294509232483929,SL,105,B,210.0,22.0
-0.26039860957599564,0.008195732757979024,-1.0394115952542133,-0.020000000000000684,0.019109232262996656,-1.0203023629912167,-0.5476827090210304,SL,105,B,210.0,23.0
0.02491740364958761,0.08630978631923802,-0.09844155782540165,0.030000000000000027,-0.23173654461229143,-0.3301781024376931,-0.060088341655490485,SL,105,B,210.0,24.0
-0.08819157692207746,0.01356032694178766,-0.46771270614154403,0.18000000000000038,-0.11452568078649206,-0.5822383869280361,-0.5382493021246203,SL,105,B,210.0,25.0
-0.0025470425959547294,-0.0012603838967840675,-0.2834372259027864,0.030000000000000027,-0.3111218717425204,-0.5945590976453059,-0.11501723414657516,SL,105,B,210.0,26.0
0.16036142555147526,-0.04041633864217803,0.22430757630118192,0.12999999999999967,-0.47366198132077963,-0.24935440501959683,-0.054010131522642446,SL,105,B,210.0,27.0
0.08190736356444095,-0.00583450198140123,0.23157849717176626,0.08000000000000074,-0.1544493593743259,0.07712913779744124,-0.07628577437592177,SL,105,B,210.0,28.0
0.08119515823180479,-0.03624024540053572,0.2596277040132282,-0.06999999999999956,-0.12442802584855173,0.13519967816467648,0.4100987843554993,SL,105,B,210.0,29.0
0.044390426816844575,-0.049603340495928516,0.05604140784348299,-0.020000000000000684,-0.15866781488735748,-0.10262640704387316,0.1296262607408376,SL,105,B,210.0,30.0
0.0582869859338192,-0.031845467426004026,0.08363863957740136,-0.0700000000000014,-0.1937643663495625,-0.1101257267721607,0.352828353610543,SL,105,B,210.0,31.0
0.027843012456882588,0.007375848802187113,0.11061600433470042,-0.020000000000000684,-0.022241805856444863,0.0883741984782569,0.09285422882981131,SL,105,B,210.0,32.0
-0.047065261778514,0.023860572426429028,-0.07937456430812917,-0.020000000000000684,0.16164357855367673,0.08226901424554889,-0.07360860280440384,SL,105,B,210.0,33.0
-0.17442108001730294,0.034368508933316666,-0.6101468475386425,-0.11999999999999855,0.20723224080913694,-0.40291460672950485,-0.06478217003727149,SL,105,B,210.0,34.0
0.07184505976249289,0.001222900111613634,0.13241184639154868,0.18000000000000216,-0.20568462190700254,-0.07327277551545297,-0.292039091840669,SL,105,B,210.0,35.0
-0.06635013892003283,0.013911074942805302,-0.27125695187487997,-0.020000000000000684,0.027058706002558885,-0.24419824587232064,-0.1164638853411124,SL,105,B,210.0,36.0
-0.0541444220381726,0.019837587997679207,-0.2710884904147304,-0.0700000000000014,-0.040460097605964584,-0.3115485880206945,0.07174983368056242,SL,105,B,210.0,37.0
0.030909728135999792,0.007139453676866747,0.021504532522134134,0.030000000000000027,-0.13177301776092776,-0.11026848523879362,-0.0481036926826659,SL,105,B,210.0,38.0
-0.004455756134879474,-0.02623668076106822,-0.16949613625596838,-0.020000000000000684,-0.17251875530093885,-0.34201489155690545,0.021079187514783992,SL,105,B,210.0,39.0
0.054299972544143205,0.03834970490374201,0.2419780763546604,0.030000000000000027,-0.01594801077322483,0.226030065581436,-0.0013232038663792967,SL,105,B,210.0,40.0
-0.08121020732265061,-0.03792611969345494,-0.39857453555270306,-0.0699999999999979,-0.05879819147977461,-0.45737272703247633,0.004085370469354865,SL,105,B,210.0,41.0
-0.06387379105542113,-0.034718764356056864,-0.5755489142118999,-0.12000000000000205,-0.3828228842379695,-0.958371798449869,0.2510672269966916,SL,105,B,210.0,42.0
0.08674144906829018,0.04433634511672102,0.05243065060945806,-0.020000000000000684,-0.3454447839451471,-0.2930141333356886,0.2237396435218275,SL,105,B,210.0,43.0
-0.02316023697616676,-0.023029515023502478,-0.3141726498192787,-0.11999999999999855,-0.25109040498576896,-0.5652630548050483,0.36739166722311567,SL,105,B,210.0,44.0
-0.03458216679580273,,-0.020551041374047063,-0.10000000000000009,0.15794728954693538,0.13739624817288743,0.15507496815222988,SL,106,A,211.0,0.0
0.009660056491675895,-0.012338779034849479,0.058862394116926176,-0.050000000000000155,0.011051919889858652,0.06991431400678394,0.11401733927332058,SL,106,A,211.0,1.0
-0.03376429797557523,0.0028182929877809126,-0.1142854648272511,-0.050000000000000044,0.0551207220166301,-0.059164742810621895,0.03506396751468177,SL,106,A,211.0,2.0
-0.10210909832334902,0.010085158750869017,-0.46370854745440093,-0.04999999999999982,0.026541754507543924,-0.4371667929468579,-0.08919930584490743,SL,106,A,211.0,3.0
-0.05832957647826975,-0.00605699118133618,-0.49964127539118364,0.0,-0.23840735010521064,-0.738048625496396,-0.1072504452214782,SL,106,A,211.0,4.0
0.18125670522240156,0.0012409103349546036,0.48661956577383236,0.10000000000000009,-0.35486935232865635,0.13175021344517557,0.08156524720178471,SL,106,A,211.0,5.0
0.0334767876211578,-0.03329252488704232,0.06106452945278251,0.050000000000000266,-0.09904861100922835,-0.037984081556446725,-0.04863703661034946,SL,106,A,211.0,6.0
-0.10476546233678474,0.01678931458337629,-0.43982390275530214,-0.10000000000000009,0.07048209006569017,-0.36934181268961286,0.014708377070265843,SL,106,A,211.0,7.0
0.11043555311226005,-0.0031353204856517936,0.3411616187617219,0.1499999999999999,-0.19164899907525568,0.14951261968646534,-0.09706086644287915,SL,106,A,211.0,8.0
-0.09500830450465192,0.019705450079570586,-0.3014880101757247,-0.1499999999999999,0.18168127573959536,-0.11980673443613021,0.16929226029007305,SL,106,A,211.0,9.0
0.09128205399161105,-0.008748736383184907,0.3596639166593443,0.10000000000000009,-0.09593521416592443,0.2637287024934203,-0.046969968842201615,SL,106,A,211.0,10.0
0.09119330180385166,-0.005661587222468012,0.6055581227156059,0.1499999999999999,0.10728905283879486,0.7128471755544004,-0.12271720152075694,SL,106,A,211.0,11.0
-0.14662719041022687,0.02513606480824182,-0.30728721170136986,-0.10000000000000009,0.5033546801622175,0.19606746846084722,-0.06901507907661841,SL,106,A,211.0,12.0
-0.015621382246087334,0.01108569573361684,0.08063864655609132,1.3322676295501878e-15,0.1609819987911596,0.24162064534724959,-0.036070121501176944,SL,106,A,211.0,13.0
-0.1964348387547853,0.02841021768249119,-0.7100792104682656,-0.19999999999999968,0.2747707482681312,-0.4353084622001351,0.08456288410916657,SL,106,A,211.0,14.0
-0.04098925204470638,-0.04819181948328488,-0.6045418327413457,0.0999999999999992,-0.42950424871779136,-1.0340460814591368,-0.2359289774655111,SL,106,A,211.0,15.0
0.09552432775560937,0.016277418754630624,-0.04159926171964212,0.0999999999999992,-0.44262572792632415,-0.48422498964596716,-0.04090957775077397,SL,106,A,211.0,16.0
0.23275106032775783,-0.04745315516306037,0.6130152006187091,0.1499999999999999,-0.448094822825702,0.16492037779300528,0.0660264765111176,SL,106,A,211.0,17.0
0.050095260615541926,-0.010767012625700678,0.29181503724626756,-4.440892098500626e-16,0.03247882801480406,0.32429386526107074,0.07345761660154193,SL,106,A,211.0,18.0
-0.1455017363654697,0.03159459346556692,-0.4269742811116548,-0.1500000000000008,0.33508132214499087,-0.09189295896666483,0.05708463393270269,SL,106,A,211.0,19.0
-0.19997589326380305,0.017005867591998625,-0.8770540501490314,-0.19999999999999968,0.04388252373141954,-0.8331715264176118,0.0757102478366225,SL,106,A,211.0,20.0
0.3921615475829955,0.05346151538773969,2.027600104788227,0.3500000000000011,-0.18500603124705028,1.842594073541175,-0.028789829909994236,SL,106,A,211.0,21.0
-0.1141274550253496,-0.057964573694256616,-0.11896504682028208,-0.10000000000000009,0.5244761516833663,0.40551110486308417,-0.0040156083068638715,SL,106,A,211.0,22.0
-0.00044487916926450044,,-0.012457382710877596,-0.1434782608695651,-0.026916900506837038,-0.03937428321771552,0.34280178832038777,SL,106,B,212.0,0.0
-0.01615518953826045,-0.05460011051474967,-0.3457625970785574,0.006521739130434745,-0.30838726996430843,-0.6541498670428654,-0.049471760609463455,SL,106,B,212.0,1.0
0.05250638588549317,0.02585935930312555,0.050171023688129424,-0.04347826086956508,-0.23289858597950275,-0.1827275622913742,0.17282976237277725,SL,106,B,212.0,2.0
0.030026641068013338,0.012854488185695123,0.13043733653568657,0.006521739130434967,-0.04140549935197679,0.08903183718370844,0.027497957067658785,SL,106,B,212.0,3.0
0.028797379287562874,-0.027479164677931378,0.05837553760096181,-0.0434782608695653,-0.10771886366486072,-0.04934332606390068,0.12972247764926803,SL,106,B,212.0,4.0
0.146536634012303,0.03152502136374402,0.9792520114481946,0.15652173913043488,0.12393676709919799,1.103188778547393,-0.04696637807462922,SL,106,B,212.0,5.0
-0.09920603786842186,0.04194775109090765,0.14600314270367942,-0.09347826086956512,0.8205753881773283,0.9665785308810069,-0.0011564084038704348,SL,106,B,212.0,6.0
-0.1946543465886439,0.03703315498120907,-0.4711661566978662,-0.14347826086956583,0.7143443611289717,0.24317820443110527,-0.08877480594489828,SL,106,B,212.0,7.0
-0.12707069896161227,0.04162733968996701,-0.3601891671031341,-0.09347826086956512,0.338485874066226,-0.021703293036908988,-0.05688573059025104,SL,106,B,212.0,8.0
0.10279078418959764,-0.06389008604841667,0.17380542450815373,0.10652173913043506,-0.34760966605757737,-0.17380424154942542,-0.03270397590246432,SL,106,B,212.0,9.0
-0.05816279401385971,0.018097598311831442,-0.28419998093087795,-0.0434782608695653,-0.010734093067646722,-0.2949340739985251,-0.028386928353318464,SL,106,B,212.0,10.0
0.02418892569686315,0.014732258386554786,0.05071464452990826,-0.0434782608695653,-0.09175033844982039,-0.041035693919912575,0.12134347112072308,SL,106,B,212.0,11.0
-0.06887099096186566,0.013475691377175525,-0.29737832803525377,-0.04347826086956619,0.03677273604944631,-0.260605591985807,-0.04785637734969117,SL,106,B,212.0,12.0
0.10995712499720767,0.018036540600298467,0.5455218153621391,0.10652173913043417,-0.05744476817118649,0.48807704719095124,-0.02246634617730603,SL,106,B,212.0,13.0
-0.03412353044897798,0.019028450706401467,0.14526926770866533,-0.09347826086956512,0.3484051395283201,0.4936744072369841,0.12900860643501733,SL,106,B,212.0,14.0
-0.11212769983005677,-0.016053729031431985,-0.4175281860519968,-0.09347826086956512,0.15437422483140528,-0.2631539612205911,-0.026999732327140258,SL,106,B,212.0,15.0
0.0338671587619952,-0.003684507005011106,0.02750714324267678,0.006521739130434523,-0.16435825357577682,-0.13685111033310005,0.033898819890962884,SL,106,B,212.0,16.0
-0.1236414995774292,0.015051010432665435,-0.5869396356466003,-0.09347826086956512,-0.00616411573723763,-0.593103751383838,-0.050027331821885124,SL,106,B,212.0,17.0
0.12685519190668126,0.008808627360315513,0.3787138480719663,0.2065217391304338,-0.2770128389124431,0.10170100915952318,-0.1387300948856809,SL,106,B,212.0,18.0
-0.002538844958817177,-0.014815981961180058,-0.030937594958610592,0.05652173913043523,-0.035366370393859814,-0.0663039653524713,-0.1109916338972119,SL,106,B,212.0,19.0
0.0724658384710305,-0.022387875046254058,0.2306177808465173,0.2065217391304356,-0.15795647288046943,0.07266130796604742,-0.2067167866802465,SL,106,B,212.0,20.0
-0.010898299845581327,-0.043728165009081166,-0.22341810596084244,0.006521739130436299,-0.20014314092867425,-0.42356124688951713,-0.04071027778833458,SL,106,B,212.0,21.0
0.11990274748604346,-0.051437672495835696,0.11358815892794505,0.10652173913043594,-0.47102731323872016,-0.357439154310776,-0.008258314050400228,SL,106,B,212.0,22.0
-0.24025505595089364,,-0.9517619553434362,-0.17619047619047595,0.2852042557305521,-0.6665576996128832,-0.05395855739702471,SL,107,A,213.0,0.0
0.00818788691166239,0.015035743829072912,-0.21170906353792462,0.023809523809524058,-0.27576232388955413,-0.48747138742747964,-0.04133951113049883,SL,107,A,213.0,1.0
0.01900355833139533,-0.04404511046834375,-0.3392784322700977,0.023809523809524058,-0.45859311998348007,-0.7978715522535778,-0.021674654003711824,SL,107,A,213.0,2.0
0.11333204380179096,-0.049635092511518486,-0.10535305816038898,0.0738095238095241,-0.6297639139534934,-0.7351169721138824,0.03222313507418506,SL,107,A,213.0,3.0
0.20154693546770708,-0.014194878561837987,0.5629904094881213,0.223809523809524,-0.4424943965931347,0.12049601289498657,-0.10889581528146874,SL,107,A,213.0,4.0
-0.08291177991136478,0.05337324988263137,-0.13258914693157697,-0.07619047619047631,0.34616446054832295,0.21357531361674553,0.027357092228632585,SL,107,A,213.0,5.0
-0.11281031357984206,0.025147592699233945,-0.36486121872629695,-0.12619047619047608,0.24659545925097115,-0.11826575947532447,0.11371425639562549,SL,107,A,213.0,6.0
-0.056804973096437616,-0.03201397230395059,-0.4639685921968284,0.023809523809523836,-0.22316344760936735,-0.6871320398061966,-0.15950834750886234,SL,107,A,213.0,7.0
0.10093392343482777,0.01326399122326527,0.22388253371809164,0.07380952380952366,-0.2946781378995027,-0.07079560418141106,0.011559601129247365,SL,107,A,213.0,8.0
-0.0059736476925589255,0.006312279670578347,-0.025329118905848436,0.023809523809523836,-0.0038649314952534652,-0.029194050401101457,-0.06708775586544635,SL,107,A,213.0,9.0
0.06483751597204568,-0.01295780388224066,0.2703377065531387,0.023809523809523836,-0.08162443148700271,0.188713275066136,0.061659814433834725,SL,107,A,213.0,10.0
0.0798501468861671,0.014813164130200507,0.6372283880691638,0.07380952380952366,0.17751793074705802,0.8147463188162218,-0.023580026451853753,SL,107,A,213.0,11.0
0.11907694107679001,-0.04058329844802577,0.8772462336312135,0.07380952380952366,0.1772465322826302,1.054492765913844,0.04179796386585122,SL,107,A,213.0,12.0
-0.2132225499212166,-0.048234783094346256,-0.8514116155827822,-0.1261904761904774,0.24350867430713086,-0.6079029412756523,-0.13731633445780722,SL,107,A,213.0,13.0
-0.1070353293480979,0.018988117637748103,-0.6871598442042608,-0.0761904761904767,-0.22647286341342676,-0.9136327076176878,-0.026250795408550465,SL,107,A,213.0,14.0
0.12735431491067128,-0.0003748576976830842,0.14632714786245682,0.07380952380952366,-0.4729987181522146,-0.3266715702897578,0.05559358692231986,SL,107,A,213.0,15.0
-0.028588405122808358,0.036374768414753955,-0.12967559644158566,-0.026190476190475986,0.00868636171344983,-0.12098923472813539,0.0071210431351955705,SL,107,A,213.0,16.0
0.19956463705827032,-0.001992753374523204,1.0593563816897116,0.12380952380952437,-0.07222072264253798,0.9871356590471727,0.06537373781099554,SL,107,A,213.0,17.0
-0.03344606088347457,-0.02561161287061825,0.1464944821420211,-0.0761904761904767,0.3517874751393255,0.49828195728134705,0.13728091229061223,SL,107,A,213.0,18.0
-0.01498446270853715,0.06458455564461674,0.501760108622419,-0.026190476190475986,0.6252019794685464,1.1269620880909654,0.034328927963737765,SL,107,A,213.0,19.0
-0.13765532563609406,0.02175070008098634,-0.16252574947531384,-0.12619047619047558,0.71972387793098,0.5571981284556662,0.05160172625499393,SL,107,A,213.0,20.0
0.06750336458158923,,0.49227593277878245,0.03333333333333355,0.09077667559655644,0.5830526083753398,0.03969636184972658,SL,107,B,214.0,0.0
-0.049921527955171574,-0.03393924684790439,-0.19581454558765277,-0.06666666666666654,0.0679867849061857,-0.12782776068146706,0.05353995091368202,SL,107,B,214.0,1.0
-0.11835203160867669,-0.024483498461130404,-0.7610678100071906,-0.11666666666666653,-0.21613974112433443,-0.9772075511315244,0.04117332721159728,SL,107,B,214.0,2.0
0.06597949609974452,-0.018835846675218093,-0.2789168676584364,0.03333333333333355,-0.5985088766866955,-0.8774257443451328,0.03715658104665209,SL,107,B,214.0,3.0
0.19206949260561934,-0.020788081745614195,0.3901175627224678,0.13333333333333364,-0.5589821694271748,-0.16886460670470704,0.04000984892871484,SL,107,B,214.0,4.0
0.050393962137218806,0.02233118702150083,0.3046853510012344,-0.016666666666666274,0.011286970520569817,0.3159723215218051,0.12163080019517825,SL,107,B,214.0,5.0
-0.14200755913292518,0.005962832621732028,-0.5897202464070936,-0.16666666666666613,0.1723175228490268,-0.41740272355806685,0.1376524879071317,SL,107,B,214.0,6.0
0.11872992136658456,-0.012782934549686098,0.33725154682139413,0.13333333333333364,-0.2962507174507856,0.041000829370609004,-0.06476096712704904,SL,107,B,214.0,7.0
0.019340766333996395,0.050614867203671254,0.3967769451841905,-0.01666666666666672,0.27706242575322015,0.6738393709374115,0.06517044418932083,SL,107,B,214.0,8.0
-0.04402912219668331,-0.017696668248556424,-0.03841847558241085,0.03333333333333399,0.21012399095276635,0.1717055153703564,-0.14619111611406166,SL,107,B,214.0,9.0
-0.02145146250580532,0.038139550306562686,0.15436216479897258,0.033333333333333104,0.279501062640247,0.4338632274392191,-0.10856168329593019,SL,107,B,214.0,10.0
-0.07575117445881685,0.03309343704365164,-0.06337339302484635,-0.06666666666666654,0.39204897220821744,0.3286755791833702,0.0018806579063914697,SL,107,B,214.0,11.0
-0.04816783596268248,0.03796086161347101,0.07320819135651613,0.033333333333333104,0.36362856030399193,0.4368367516605094,-0.1530889723907254,SL,107,B,214.0,12.0
-0.03314903462488672,-0.023533315912022734,-0.11268662927174589,-0.06666666666666654,0.060433167246793484,-0.052253462024952846,0.08708493757425173,SL,107,B,214.0,13.0
0.027296934159302566,0.03509349349791935,0.306704830665085,0.033333333333333104,0.14156409244307167,0.4482689231081567,-0.027314355520750233,SL,107,B,214.0,14.0
-0.16154550511964805,0.012540627493568879,-0.6150767908908845,-0.11666666666666725,0.2786159326019253,-0.33646085828896055,-0.054812169479448336,SL,107,B,214.0,15.0
0.07179080202951471,0.012074360951754293,0.2720654053849896,0.13333333333333275,-0.12941179206308817,0.14265361332190096,-0.1318168518942906,SL,107,B,214.0,16.0
0.06318580816349728,-0.014948045071835836,0.33015161457617914,0.033333333333333104,-0.03303095670684364,0.2971206578693355,0.03250043448624096,SL,107,B,214.0,17.0
0.00047097080509250766,-0.016207437589952245,0.04739231695945456,-0.016666666666667607,0.035335660555246395,0.0827279775147014,0.030861725045861155,SL,107,B,214.0,18.0
-0.0487201791207994,-0.020234258165925223,-0.32942742030480243,-0.06666666666666654,-0.09159485314657356,-0.421022273451376,0.05594264858242615,SL,107,B,214.0,19.0
0.06633391440393233,-0.044361884485986325,-0.12048968351419509,0.08333333333333204,-0.45676271197231566,-0.5772523954865099,-0.057754090014926485,SL,107,B,214.0,20.0
0.12649619857536265,,0.5659833320106129,0.00833333333333336,0.006716767954896508,0.572700099965509,0.17048085168493587,SL,108,A,215.0,0.0
