fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.677762699470909,0.4872499940951317,2.439656477553847,0.6999999999999993,2.516493813761033,4.95615029131488,0.9682324278155852,SL,69,A,137,18
0.6688780920963159,0.5328946137566766,2.514454407990492,0.6500000000000004,2.641105795210283,5.155560203200775,1.0290432186097163,SL,69,A,137,19
0.6614025258558444,0.5015557994074099,2.4242088076527395,0.5999999999999996,2.5858011191093935,5.010009926762133,1.1023375430930746,SL,69,A,137,20
0.58679669213667,0.5010141596518745,2.0035980938652753,0.5,2.510085913304279,4.513684007169554,1.17359338427334,SL,69,A,137,21
0.7979414997639528,0.5249556343896017,2.8930553436818136,0.6499999999999986,2.369483851417893,5.2625391950997065,1.2276023073291609,SL,69,A,137,22
0.5815244913116081,0.446041065535888,1.8514708867485177,0.40000000000000036,2.3473085900066475,4.198779476755165,1.453811228279019,SL,69,A,137,23
0.5783667451764153,,2.1930182445378277,0.49999999999999994,2.800346980310037,4.993365224847865,1.1567334903528308,SL,69,B,138,0
0.8080070345613255,0.5313083740295245,3.2988471147913714,0.6499999999999999,2.65301675854949,5.951863873340861,1.2430877454789624,SL,69,B,138,1
0.5917994449379917,0.4973895525302631,2.3897418313738497,0.5000000000000002,2.9603949086820496,5.350136740055899,1.183598889875983,SL,69,B,138,2
0.8467351612425199,0.5278330243381579,,0.6499999999999999,2.823978856126398,,1.3026694788346462,SL,69,B,138,3
0.41125697550320733,0.5268878094858549,1.7651631121300255,0.2999999999999998,,5.235023486821004,1.370856585010692,SL,69,B,138,4
0.6288244711531682,0.49510059271090806,2.2689292301302943,0.5,2.5918632311806036,4.860792461310898,1.2576489423063364,SL,69,B,138,5
0.6899152481703434,0.4789605885699496,2.3131036055085774,0.5500000000000003,2.3281280181858417,4.641231623694419,1.2543913603097148,SL,69,B,138,6
0.7123754860103307,0.4941299503556568,2.3824202332166307,0.6499999999999995,2.293371551805228,4.675791785021858,1.0959622861697405,SL,69,B,138,7
0.6662668314892036,0.5274660260144909,2.3354963434192415,0.5499999999999998,2.4663213113166824,4.801817654735924,1.2113942390712797,SL,69,B,138,8
0.6768131697561748,0.4887318106370358,2.2707584208980407,0.5499999999999998,2.346801036747973,4.6175594576460135,1.2305693995566818,SL,69,B,138,9
0.7303669782394944,0.49669649209603517,2.467471741136996,0.6500000000000004,2.2935255846576457,4.760997325794642,1.1236415049838369,SL,69,B,138,10
0.7043617747337811,0.506956859989189,2.4680604900022685,0.7000000000000002,2.4136202547017778,4.881680744704046,1.0062311067625442,SL,69,B,138,11
0.651876375928553,0.5374652985254139,2.411574874114321,0.6499999999999995,2.623733998758125,5.035308872872446,1.0028867321977746,SL,69,B,138,12
0.6430264583152565,0.5142953848881726,2.336445303995384,0.5999999999999996,2.5896361148047653,4.926081418800149,1.0717107638587615,SL,69,B,138,13
0.7831653798018842,0.49412572735337335,2.892660425471554,0.6999999999999993,2.434103564066561,5.326763989538115,1.1188076854312643,SL,69,B,138,14
0.601045040844163,0.5071271147540742,2.2259742671244025,0.5999999999999996,2.701346452990366,4.927320720114769,1.0017417347402722,SL,69,B,138,15
0.7010086815783415,0.5352962872866471,2.6792105469100336,0.75,2.6375764877480044,5.316787034658038,0.9346782421044554,SL,69,B,138,16
0.702841540524435,0.5105836403552804,2.7675543007036216,0.5999999999999996,2.714664479149457,5.482218779853079,1.1714025675407258,SL,69,B,138,17
0.5805839385105246,0.49626097506522426,2.141343241271107,0.5,2.7206112372107727,4.86195447848188,1.1611678770210492,SL,69,B,138,18
0.5754292682783478,0.48767283948259943,1.8444191852716854,0.5,2.371043145956399,4.215462331228085,1.1508585365566957,SL,69,B,138,19
0.7870968839256535,0.5066512252887095,2.5565348728034456,0.7000000000000011,2.135769155275109,4.692304028078555,1.124424119893789,SL,69,B,138,20
0.724926782918837,0.49452240878185766,2.470303960826449,0.5999999999999996,2.32044949070222,4.790753451528669,1.2082113048647292,SL,69,B,138,21
0.6838120377137352,0.5095660382168453,2.3958393349276093,0.5500000000000007,2.4412052563691415,4.837044591296751,1.2432946140249714,SL,69,B,138,22
0.5986108172927802,0.537171666560438,2.129557982946251,0.5500000000000007,2.5983233043340284,4.72788128728028,1.08838330416869,SL,69,B,138,23
0.5260948108517446,,1.7997993844470033,0.4,2.5996993237385695,4.399498708185573,1.3152370271293614,SL,70,A,139,0
0.8973534722098854,0.5093527482008174,3.2562522534149863,0.7,2.2408967577202676,5.497149011135254,1.2819335317284077,SL,70,A,139,1
0.7866012163937754,0.5084046208578145,3.3423292212522853,0.5999999999999999,2.794775958805128,6.1371051800574135,1.3110020273229595,SL,70,A,139,2
0.6939583516817349,0.47095712510787663,2.89500439196659,0.44999999999999996,2.890313412084497,5.785317804051087,1.5421296704038556,SL,70,A,139,3
0.6782806972613369,0.5051500235133115,2.8362029240320803,0.44999999999999973,2.9224534247483867,5.758656348780467,1.5072904383585273,SL,70,A,139,4
0.7025911933358397,0.5026245448438471,2.9493712892398727,0.44999999999999973,2.8944420262179125,5.843813315457785,1.5613137629685336,SL,70,A,139,5
0.3779302808127185,0.524472546816576,1.4075986801189337,0.34999999999999964,3.064919652678763,4.472518332797697,1.079800802322054,SL,70,A,139,6
0.5561772251591801,0.5862761634324771,1.950846630696919,0.44999999999999973,2.622130889034053,4.572977519730972,1.2359493892426232,SL,70,A,139,7
0.8687056422170872,0.5421641787854123,3.4309195634703347,0.6000000000000005,2.479304601589094,5.910224165059429,1.4478427370284774,SL,70,A,139,8
0.7834321656450637,0.4565788896324887,3.2084222447239337,0.5499999999999998,2.698483586761937,5.9069058314858705,1.4244221193546618,SL,70,A,139,9
0.9751091048531297,0.4169765060795941,4.067604951081961,0.6000000000000005,2.463040955354158,6.530645906436119,1.6251818414218815,SL,70,A,139,10
0.37526641692796736,0.5827878034296224,1.7331641057742337,0.25,3.8059807827885614,5.539144888562795,1.5010656677118694,SL,70,A,139,11
0.7509390078323014,0.5053803378124245,3.1324692603304203,0.4500000000000002,2.79937491497383,5.93184417530425,1.6687533507384469,SL,70,A,139,12
0.5770619448218745,0.5517282381017825,2.5553712322119693,0.5,3.272765935534935,5.828137167746904,1.154123889643749,SL,70,A,139,13
0.4505380652138003,0.5623923756992754,1.8655234430964422,0.35000000000000053,3.2776999076704274,5.14322335076687,1.2872516148965703,SL,70,A,139,14
0.6823777025818416,0.5073231633976549,2.553376796925716,0.5,2.609276340371735,5.162653137297451,1.3647554051636832,SL,70,A,139,15
0.7058074573532029,0.5072428949246951,2.685448052806551,0.5,2.6187191228548183,5.3041671756613695,1.4116149147064059,SL,70,A,139,16
0.6838038250594555,0.5209961492070035,2.7120513641040276,0.5500000000000007,2.7634506732697615,5.475502037373789,1.243279681926281,SL,70,A,139,17
0.682884144830553,0.48762819925628337,2.615484671078817,0.5,2.6700091985086916,5.285493869587508,1.365768289661106,SL,70,A,139,18
0.5818533199097079,0.49481412076699305,2.064420448470613,0.40000000000000036,2.6153370018992748,4.6797574503698876,1.4546332997742684,SL,70,A,139,19
0.7277218718211864,0.5042830699604093,2.5259635029721044,0.5,2.3599224537426244,4.885885956714729,1.4554437436423728,SL,70,A,139,20
0.803968063328819,0.4971179240407264,2.9981612588821385,0.5500000000000007,2.4288614839017644,5.427022742783903,1.4617601151433053,SL,70,A,139,21
0.7741388207843442,0.496047303108327,3.1462742189554525,0.5500000000000007,2.692059995465511,5.838334214420963,1.4075251286988057,SL,70,A,139,22
0.8298569682277116,0.5027391366359161,3.795133558191155,0.6000000000000014,2.935159102349924,6.730292660541079,1.3830949470461826,SL,70,A,139,23
0.7044218292358247,0.49514826714089294,3.4080633334914894,0.40000000000000036,3.332492748217985,6.7405560817094745,1.7610545730895604,SL,70,A,139,24
0.5620272508496691,0.4918251193997951,2.500388218713503,0.3999999999999986,3.3151747997077776,5.8155630184212805,1.4050681271241778,SL,70,A,139,25
0.7224395008703197,0.4815291507299416,2.9668478462468064,0.5999999999999996,2.800363121276855,5.767210967523662,1.2040658347838669,SL,70,A,139,26
0.546807602124207,0.5036589494765186,2.113838683603298,0.40000000000000036,2.904707417312424,5.018546100915722,1.3670190053105162,SL,70,A,139,27
0.7503169441634844,0.5280968169805837,2.962139358869715,0.5999999999999996,2.6502782217639123,5.612417580633627,1.2505282402724747,SL,70,A,139,28
0.64330936030797,0.548656646853817,2.779882861301561,0.5,3.0792902105338578,5.859173071835419,1.28661872061594,SL,70,A,139,29
0.6622735006190481,0.5318862161618563,2.92692327556527,0.5,3.116413395015981,6.043336670581251,1.3245470012380962,SL,70,A,139,30
0.6725664720526202,0.5358419814829534,3.1063438302491067,0.5499999999999972,3.2382734963328517,6.344617326581958,1.2228481310047703,SL,70,A,139,31
0.4939665727935965,0.5395738320564787,2.1868741401052363,0.40000000000000213,3.4233894838357584,5.610263623940995,1.2349164319839847,SL,70,A,139,32
0.7685256405055354,0.546776168747156,3.5478900288475907,0.6000000000000014,3.067558449959992,6.615448478807583,1.2808760675092226,SL,70,A,139,33
0.6086703501440844,0.560848690168854,3.1091502537532656,0.3999999999999986,3.71026561421877,6.819415867972036,1.5216758753602164,SL,70,A,139,34
0.521349177149259,0.5381440539390981,2.5112579913020587,0.3500000000000014,3.669828100687085,6.181086091989144,1.4895690775693053,SL,70,A,139,35
0.5993008213836046,0.5419678099371621,2.749790323345887,0.40000000000000213,3.3499496923084084,6.099740015654295,1.4982520534590036,SL,70,A,139,36
0.6774637352763837,0.49273514061887763,2.912016728567789,0.4499999999999993,3.005556254352014,5.917572982919803,1.505474967280855,SL,70,A,139,37
0.8978911147538137,0.5235805074952193,4.5062719264032465,0.5999999999999979,3.0983258655371495,7.604597791940396,1.4964851912563615,SL,70,A,139,38
0.3247759503929702,0.5226953744282196,1.5252463999639234,0.25,3.9748880902342973,5.500134490198221,1.2991038015718808,SL,70,A,139,39
0.7022287124952681,,2.0919179967313966,0.5,2.0544332426582237,4.14635123938962,1.4044574249905362,SL,70,B,140,0
0.8560794263786763,0.45285597176194137,2.5422439960058005,0.7499999999999999,1.8776999197801165,4.419943915785917,1.1414392351715685,SL,70,B,140,1
1.024485884796536,0.4978598312026942,3.929373678623065,0.7500000000000002,2.200512531838552,6.129886210461617,1.3659811797287142,SL,70,B,140,2
0.8704094794104507,0.47794735729280047,4.066184094603022,0.6000000000000001,2.929762914795709,6.995947009398732,1.4506824656840842,SL,70,B,140,3
0.3358247800626285,0.5407455366690331,1.5097828738857975,0.25,3.783027120105434,5.292809993991232,1.343299120250514,SL,70,B,140,4
0.3712743774982562,0.6239396474723191,1.484692775974482,0.2999999999999998,3.3023940017888567,4.787086777763339,1.2375812583275214,SL,70,B,140,5
0.6500165127907258,0.4910276972584791,2.1521374807903975,0.5,2.350592197061645,4.5027296778520425,1.3000330255814516,SL,70,B,140,6
1.0009722380268666,0.5071012778409545,3.9294589685284538,0.9000000000000004,2.28333997341116,6.212798941939614,1.112191375585407,SL,70,B,140,7
0.4682076879629987,0.49488629991144967,1.8359504118027807,0.35000000000000053,3.074629080470265,4.910579492273046,1.3377362513228515,SL,70,B,140,8
0.8043370680077633,0.45895704531969395,2.7838579228508284,0.75,2.25374505458112,5.037602977431948,1.072449424010351,SL,70,B,140,9
0.8054448033285683,0.5193372425467844,3.238067157048209,0.7000000000000002,2.6162148393449787,5.854281996393188,1.1506354333265258,SL,70,B,140,10
0.6780704867431055,0.4765689994446272,2.706473290870521,0.5,2.7899693134877963,5.496442604358317,1.356140973486211,SL,70,B,140,11
0.7745485198799957,0.4881168697762942,3.1379604627641235,0.6000000000000005,2.682906358944444,5.8208668217085675,1.2909141997999918,SL,70,B,140,12
0.6281135315691343,0.48806221073753636,2.4831902078176507,0.5,2.8409451294118604,5.324135337229511,1.2562270631382686,SL,70,B,140,13
0.7239798634878533,0.5317639802792588,3.0084887116778036,0.5999999999999996,2.8311833984706185,5.839672110148422,1.2066331058130895,SL,70,B,140,14
0.4791592023191361,0.5369843691989308,1.927634775157685,0.40000000000000036,3.1358126443966396,5.063447419554325,1.1978980057978392,SL,70,B,140,15
0.6243107388004657,0.5042191874715782,2.2134212631935983,0.5999999999999996,2.553087343692741,4.766508606886339,1.0405178980007768,SL,70,B,140,16
0.774273911891864,0.4999304810303899,2.7856766125861743,0.5999999999999996,2.382922940676181,5.168599553262355,1.2904565198197742,SL,70,B,140,17
0.7279841737869146,0.5266883939244666,2.9152532645577955,0.6999999999999993,2.722241397546466,5.637494662104261,1.0399773911241648,SL,70,B,140,18
1.0240472064455302,0.49617230052174266,4.9913830601593485,0.9000000000000004,2.7971686956753157,,1.137830229383922,SL,70,B,140,19
0.3555458561726423,0.5374506434425962,1.7872357062175155,0.3000000000000007,4.185962152659303,5.973197858876818,1.1851528539088048,SL,70,B,140,20
0.6775667798707199,0.4696385002387209,2.718507489731347,0.5500000000000007,2.805243684072048,5.523751173803395,1.2319395997649436,SL,70,B,140,21
0.8881520634867243,0.4657672137927514,3.68070927355984,0.7999999999999989,2.572782193906847,6.253491467466687,1.1101900793584067,SL,70,B,140,22
0.5839354832400695,0.45345877769838083,2.248940844732315,0.4499999999999993,2.835700597184698,5.084641441917013,1.2976344072001564,SL,70,B,140,23
0.7124365525660639,0.5008406809503185,2.6457933884559224,0.5,2.546595282157926,5.192388670613848,1.4248731051321277,SL,70,B,140,24
0.6699122338177225,0.5249960769166558,2.600767835551413,0.4499999999999993,2.72598368189876,5.326751517450173,1.4886938529282745,SL,70,B,140,25
0.6130826018837883,0.49400370591421683,2.2264925888720932,0.5,2.6314349901045637,4.857927578976657,1.2261652037675765,SL,70,B,140,26
0.865255304932921,0.4774252063263514,3.190454082768099,0.6499999999999986,2.319297076711403,5.509751159479502,1.3311620075891122,SL,70,B,140,27
0.6657062476493657,0.44871964176750334,2.338492053934052,0.5500000000000007,2.4723335665097284,4.81082562044378,1.2103749957261178,SL,70,B,140,28
0.9680118031079362,0.520359903040957,4.087249410416274,0.8499999999999979,2.5033607534010773,6.5906101638173515,1.1388374154211043,SL,70,B,140,29
0.4633773996460137,0.5723393721750718,2.2233802964522686,0.40000000000000213,3.7720656834098705,5.995445979862139,1.158443499115028,SL,70,B,140,30
0.5380439589967145,0.5460212986186246,2.332972065178242,0.5,3.273641199722137,5.606613264900379,1.076087917993429,SL,70,B,140,31
0.5324682721240197,0.5717202661461842,2.253825980977411,0.4499999999999993,3.2054144279875714,5.459240408964982,1.1832628269422678,SL,70,B,140,32
0.5160778043055547,0.5613509005857168,2.0699295298283706,0.4499999999999993,3.0645495200864294,5.1344790499148,1.1468395651234566,SL,70,B,140,33
0.945096014253068,,3.1714482817193526,0.65,2.016100746695562,5.187549028414915,1.453993868081643,SL,71,A,141,0
0.6021353899450056,0.5219662877520774,2.2366190508518073,0.3999999999999999,2.707725708893629,4.944344759745436,1.5053384748625143,SL,71,A,141,1
0.7229719439438985,0.4873541825044995,2.5555462972265675,0.44999999999999996,2.4096470984061433,4.965193395632711,1.6066043198753301,SL,71,A,141,2
0.7148234686584207,0.4715503165946338,2.4439496708930606,0.5,2.3413385176641897,4.78528818855725,1.4296469373168414,SL,71,A,141,3
0.759457338539438,0.5026446405259634,2.7351049236638025,0.4500000000000002,2.405299461350497,5.1404043850143,1.6876829745320836,SL,71,A,141,4
0.838723691095538,0.48250041035497887,3.257587616399603,0.5,2.4802472251599323,5.737834841559535,1.677447382191076,SL,71,A,141,5
0.6192317065286418,0.5082698566519767,2.5007871139893276,0.3999999999999999,2.916368492412182,5.41715560640151,1.5480792663216048,SL,71,A,141,6
0.5612664750646242,0.5286546051691305,2.1561327036936344,0.35000000000000053,2.863804258241932,5.019936961935566,1.6036185001846384,SL,71,A,141,7
0.6259714380020382,0.5462111709440276,2.3856619569043085,0.4500000000000002,2.74194564604403,5.127607602948339,1.3910476400045289,SL,71,A,141,8
0.5988943968511041,0.49231579775986734,2.0702758313578227,0.4500000000000002,2.5244022276450724,4.594678059002895,1.3308764374468975,SL,71,A,141,9
0.6802004924922561,0.5123493442506954,2.2935180900500787,0.5,2.3540802905731915,4.64759838062327,1.3604009849845122,SL,71,A,141,10
0.7195287141294208,0.4871517649506269,2.385135581934255,0.5499999999999998,2.2640857539023016,4.649221335836557,1.3082340256898564,SL,71,A,141,11
0.7652561589303317,0.5068598384009546,2.708906735409656,0.5,2.3565035749723875,5.065410310382044,1.5305123178606634,SL,71,A,141,12
0.6009111829978978,0.5213516392016677,2.175487204207005,0.4499999999999993,2.640859968546707,4.816347172753712,1.335358184439775,SL,71,A,141,13
0.8124033553047322,0.47845494027470664,2.8881500981150423,0.5499999999999998,2.3044050988821296,5.192555196997172,1.477097009644968,SL,71,A,141,14
0.7360855828450913,0.5280645492642592,2.982607480718004,0.5,2.7420043196320982,5.724611800350102,1.4721711656901826,SL,71,A,141,15
0.4335124595684143,0.5506690049464993,1.7106838062365863,0.29999999999999893,3.1523662838037785,4.863050090040365,1.4450415318947194,SL,71,A,141,16
0.6909730413640165,0.5140787003110799,2.4891316238944596,0.4499999999999993,2.499990469835631,4.98912209373009,1.5354956474755945,SL,71,A,141,17
0.6516968379686128,0.46460567896549165,2.1297409095931568,0.34999999999999964,2.317974457799204,4.447715367392361,1.8619909656246099,SL,71,A,141,18
0.7303849814975162,0.5015425723241171,2.399984706820576,0.3999999999999986,2.2307186063274704,4.630703313148047,1.8259624537437968,SL,71,A,141,19
0.679998377857827,0.47624179551144374,2.147719061762714,0.40000000000000036,2.205334460334417,4.353053522097131,1.699995944644566,SL,71,A,141,20
0.5247143104865597,0.5182731607665807,1.5566346462982819,0.40000000000000036,2.256070807883377,3.8127054541816587,1.311785776216398,SL,71,A,141,21
0.6803374977646669,0.5725060910573068,2.127231865401367,0.5,2.1827970959264147,4.310028961327782,1.3606749955293338,SL,71,A,141,22
0.4958972114742525,0.5204549145572511,1.4400532741614023,0.40000000000000036,2.2431757548071287,3.683229028968531,1.2397430286856301,SL,71,A,141,23
1.0721689229702847,,2.822262210281301,0.7000000000000001,1.4686205535122847,4.290882763793586,1.5316698899575494,SL,71,B,142,0
0.6602294729523586,0.5163793248110752,2.072224865753823,0.35,2.215723144411212,4.287948010165035,1.8863699227210247,SL,71,B,142,1
,0.46165600404196516,,0.8999999999999999,1.979556943912486,,1.6080849400601875,SL,71,B,142,2
0.35262329700378237,0.5291244727631302,1.8827815685557283,0.19999999999999973,,6.335959233921165,1.763116485018914,SL,71,B,142,3
0.6270177915567122,0.4978377648797377,2.7505934611963543,0.2999999999999998,3.154279783384448,5.904873244580802,2.090059305189042,SL,71,B,142,4
0.7299053711634645,0.43327298046499524,2.750007556359046,0.40000000000000036,2.558422029947531,5.308429586306577,1.8247634279086598,SL,71,B,142,5
0.7300642055690636,0.5038267368694603,2.875690344176364,0.5,2.6745287563701416,5.550219100546506,1.4601284111381272,SL,71,B,142,6
0.4455451137375268,0.5053648852660625,1.5744976247023743,0.2999999999999998,2.8048858389491933,4.379383463651568,1.4851503791250902,SL,71,B,142,7
0.7366967825909804,0.49596453812035385,2.365379851008492,0.5,2.172018896801865,4.537398747810357,1.4733935651819607,SL,71,B,142,8
0.714541338808606,0.5134080431803957,2.430287876318841,0.5499999999999998,2.329537012242493,4.759824888561334,1.2991660705611023,SL,71,B,142,9
0.6153482869901664,0.5122115603413969,2.073065394872747,0.40000000000000036,2.4380373331218164,4.5111027279945635,1.5383707174754147,SL,71,B,142,10
0.6417831928816469,0.5175207909372291,2.1008169420546445,0.40000000000000036,2.3345894517908383,4.435406393845483,1.6044579822041158,SL,71,B,142,11
0.7995003006448863,0.4994976259502105,2.7126920269987944,0.5999999999999996,2.215474963850203,4.928166990848998,1.3325005010748112,SL,71,B,142,12
0.7040054953135542,0.4987449924080639,2.511566727243856,0.5500000000000007,2.4578986084366545,4.9694653356805105,1.2800099914791878,SL,71,B,142,13
0.9881050917331354,0.45412071417242966,3.8051740029228505,0.6499999999999995,2.2567371472943663,6.061911150217217,1.5201616795894404,SL,71,B,142,14
0.3686820416989223,0.5376425883028638,1.4530159872465904,0.25,3.259141600864775,4.712157588111365,1.4747281667956893,SL,71,B,142,15
0.5754406507618889,0.508491110917702,1.863951653204639,0.40000000000000036,2.3960902467980274,4.260041900002666,1.4386016269047208,SL,71,B,142,16
0.6593213055128948,0.4909018608863467,1.9521509767426406,0.5499999999999989,2.091262496165117,4.0434134729077575,1.1987660100234474,SL,71,B,142,17
0.7265659763012605,0.5434900396319132,2.3469160623517804,0.4499999999999993,2.197554948638849,4.5444710109906294,1.614591058447248,SL,71,B,142,18
0.8046864240232837,0.47714991191486333,2.68012457953498,0.5500000000000007,2.168393942593829,4.848518522128809,1.4630662254968776,SL,71,B,142,19
0.7103004106223162,0.4397733951371368,2.2060303640810233,0.45000000000000107,2.1322494518618793,4.338279815942903,1.5784453569384767,SL,71,B,142,20
0.757003898058099,0.4713414367467718,2.3144793201644642,0.45000000000000107,2.0448110414560485,4.359290361620513,1.6822308845735494,SL,71,B,142,21
0.6240880248419527,0.5625564797665201,2.1250640145371142,0.34999999999999964,2.4523470401133562,4.5774110546504705,1.7831086424055809,SL,71,B,142,22
0.7535478978541864,,2.5601543536593057,0.5499999999999999,2.2766555186793123,4.836809872338618,1.3700870870076118,SL,72,A,143,0
0.645798618920551,0.462939357857247,2.0320502446251463,0.5,2.2391496563780326,4.271199901003179,1.291597237841102,SL,72,A,143,1
0.6946420942336003,0.5263667845079407,2.2549445675640505,0.55,2.248217757881678,4.503162325445729,1.2629856258792733,SL,72,A,143,2
1.0460923527351373,0.5123469784365563,4.260225183212472,0.7000000000000002,2.3071816108514556,6.567406794063928,1.4944176467644814,SL,72,A,143,3
0.5578041882758663,0.4767928235514108,2.338551173612271,0.3500000000000001,3.1312924287524586,5.46984360236473,1.5937262522167603,SL,72,A,143,4
0.6933316114414846,0.49658662951857274,2.7172532120963555,0.5,2.7162511984920292,5.433504410588385,1.3866632228829692,SL,72,A,143,5
0.653847659793291,0.4120235156766583,2.066182194061445,0.49999999999999956,2.2387315896952553,4.3049137837567,1.307695319586583,SL,72,A,143,6
0.7523978144790092,0.48964420337727305,2.3652103994239866,0.5499999999999998,2.1078760802553917,4.473086479679378,1.3679960263254718,SL,72,A,143,7
0.76622895096842,0.5246255875191137,2.7025415226526373,0.7000000000000002,2.346695622425598,5.049237145078235,1.0946127870977427,SL,72,A,143,8
0.7242255350997342,0.4827427038618062,2.591367132252055,0.5999999999999996,2.4374823918545343,5.028849524106589,1.2070425584995577,SL,72,A,143,9
0.7164659371614861,0.5013288267609842,2.640067010291124,0.5999999999999996,2.5211072318778904,5.1611742421690145,1.1941098952691442,SL,72,A,143,10
0.5487540686610379,0.5166328417200406,1.9494147830264477,0.4500000000000002,2.666432115344055,4.615846898370503,1.2194534859134172,SL,72,A,143,11
0.7214368996797107,,2.57453480929723,0.5499999999999999,2.4348076574842743,5.009342466781504,1.3117034539631105,SL,72,B,144,0
0.7230825768409996,0.5532004228684969,2.939590826891792,0.5,2.7711703709166478,5.71076119780844,1.4461651536819993,SL,72,B,144,1
0.6160595568065856,0.5117566129443114,2.488868879355496,0.44999999999999996,2.922519807924246,5.411388687279742,1.3690212373479682,SL,72,B,144,2
0.7353612094966261,0.5106862332665145,3.0018351727519397,0.5999999999999999,2.7635217054479204,5.76535687819986,1.2256020158277103,SL,72,B,144,3
0.5007713806316466,0.4799658435195735,1.79864550522836,0.44999999999999973,2.7671743772365707,4.565819882464931,1.1128252902925486,SL,72,B,144,4
0.7297837535546372,0.5457988668685345,2.6780035229672134,0.5999999999999996,2.4920193181751844,5.170022841142398,1.216306255924396,SL,72,B,144,5
0.6648124395041152,0.5281698202485945,2.57807727394019,0.6000000000000001,2.730650034687308,5.308727308627498,1.1080207325068585,SL,72,B,144,6
0.5923331402456804,0.537876493940007,2.3077728416913885,0.5499999999999998,2.855439632048128,5.163212473739517,1.0769693459012375,SL,72,B,144,7
0.609113148951553,0.5283688473911666,2.2883138464813766,0.6000000000000005,2.7280806235854427,5.016394470066819,1.0151885815859207,SL,72,B,144,8
0.724880661166596,0.48651707067136696,2.5979404512872764,0.5999999999999996,2.440561542908953,5.0385019941962295,1.2081344352776606,SL,72,B,144,9
0.6788526686629881,0.5060874120381144,2.4775412013180307,0.5999999999999996,2.549922434791648,5.027463636109679,1.1314211144383142,SL,72,B,144,10
0.8574053086091101,0.517573666433114,3.5311225384154774,0.7999999999999998,2.602082787000441,6.1332053254159185,1.071756635761388,SL,72,B,144,11
0.7035331520727831,,2.4296622339095335,0.5,2.3799680585513774,4.809630292460911,1.4070663041455662,SL,73,A,145,0
0.7531741038469334,0.510810049928691,2.7607889441814613,0.5000000000000001,2.4568074898305023,5.217596434011964,1.5063482076938663,SL,73,A,145,1
0.7033363440656144,0.4724661393478673,2.515629824593109,0.40000000000000013,2.465137643852832,4.980767468445941,1.7583408601640353,SL,73,A,145,2
0.6115564209349308,0.4754425230510383,1.9969878305274524,0.3500000000000001,2.368068651928471,4.365056482455923,1.7473040598140877,SL,73,A,145,3
0.6908081068381615,0.5239369401296634,2.276327849750517,0.3999999999999999,2.2870143369111084,4.563342186661625,1.7270202670954042,SL,73,A,145,4
0.724746907383322,0.551840596332326,2.679929970894837,0.5,2.5182374735558115,5.1981674444506485,1.449493814766644,SL,73,A,145,5
0.720626392104212,0.48177803031930944,2.6439072103688743,0.4500000000000002,2.5043628726573917,5.148270083026266,1.6013919824538039,SL,73,A,145,6
0.8010459054471458,0.4679781998567152,2.95828002388588,0.5999999999999996,2.4092781658308136,5.367558189716694,1.3350765090785772,SL,73,A,145,7
0.7471058632528312,0.49808531423963537,2.9699451101846583,0.4499999999999993,2.673501907624568,5.643447017809226,1.660235251672961,SL,73,A,145,8
0.4850261332961754,0.47484487243742085,1.6727541388033247,0.34999999999999964,2.6797618792789653,4.35251601808229,1.3857889522747882,SL,73,A,145,9
0.5504149323453779,0.5457711189864876,1.7435348302466753,0.5499999999999998,2.3754775375953825,4.119012367842058,1.000754422446142,SL,73,A,145,10
0.7979275526275265,0.4865516246709756,2.446887449238263,0.39999999999999947,2.0041121596133955,4.450999608851658,1.9948188815688188,SL,73,A,145,11
0.6989212958230565,0.5223058070003143,2.3517077306122376,0.5500000000000007,2.3247829426593487,4.676490673271586,1.2707659924055557,SL,73,A,145,12
0.8261989745749826,0.4787786722644656,2.8762655581120313,0.5,2.2390039954061267,5.115269553518158,1.6523979491499652,SL,73,A,145,13
0.6571128704005917,0.44701652811901676,2.1247509595137206,0.40000000000000036,2.2866100362066,4.411360995720321,1.642782176001478,SL,73,A,145,14
0.8214429993490555,0.47230871990451756,2.6539484802470605,0.5499999999999998,2.0835242649253827,4.737472745172443,1.4935327260891924,SL,73,A,145,15
0.6742258160643586,0.5525287003146114,2.5194641840785073,0.5,2.6175896586660246,5.137053842744532,1.3484516321287172,SL,73,A,145,16
0.35668121893624916,0.5650945450460101,1.2441350673180658,0.34999999999999964,2.902921104142579,4.147056171460645,1.019089196960713,SL,73,A,145,17
0.8120503814007746,0.49288438659081385,2.5601786211517954,0.5500000000000007,2.044019237228029,4.604197858379824,1.4764552389104972,SL,73,A,145,18
0.5140646205994281,0.5498357261241817,1.7013899554166145,0.34999999999999964,2.5315524726816734,4.232942428098288,1.4687560588555106,SL,73,A,145,19
0.7798256151399547,0.4693832362747562,2.346678646577752,0.5,1.9868722158654988,4.333550862443251,1.5596512302799095,SL,73,A,145,20
0.696507209477164,0.5108210701178597,2.228570093150955,0.4499999999999993,2.213669088963435,4.44223918211439,1.5477937988381447,SL,73,A,145,21
0.5558237545098796,,1.798498626203604,0.35000000000000003,2.4193643565384555,4.2178629827420595,1.5880678700282274,SL,73,B,146,0
0.9805652041523335,0.515588440612328,3.62293793974606,0.6500000000000001,2.174681397988441,5.797619337734501,1.5085618525420512,SL,73,B,146,1
