intercept,slope,std_error,variable,lineage,kind
2.2728558989065544,-0.11340401714928115,0.07107459711124327,growth_rate,105.0,Artificial
2.5446336381316566,-0.14968182521735487,0.1365559328815124,div_then_fold,106.0,Artificial
1.9529270118472668,0.05051592092056471,0.11255139733301896,div_and_fold,106.0,Artificial
2.257645506884827,-0.014339186880879292,0.08880672907850953,fold_then_div,106.0,Artificial
2.3149388127667243,-0.0683651840769419,0.09324011933418404,fold_growth,106.0,Artificial
1.4556489306778189,0.07615807832342472,0.18197813573762298,division_ratio,106.0,Artificial
2.1825996073505674,-0.07156493745533035,0.1226252357675456,added_length,106.0,Artificial
1.8544606490757438,0.020808892510255632,0.11692375990756748,generationtime,106.0,Artificial
2.3326859229770944,-0.16548173782091133,0.11602966314969992,length_birth,106.0,Artificial
2.2351968787856125,-0.14229013355968778,0.15380028002245033,length_final,106.0,Artificial
1.5434749049011633,0.0140808449548416,0.09424594552158123,growth_rate,106.0,Artificial
1.4313494222324283,0.2096650441187715,0.053530605051025845,div_then_fold,107.0,Artificial
1.3869377114165453,0.23847674688984646,0.0991270052017926,div_and_fold,107.0,Artificial
1.5982491426344048,0.14305143723268002,0.11574123472951653,fold_then_div,107.0,Artificial
1.2651356748222424,0.24118609791315648,0.06753999161665139,fold_growth,107.0,Artificial
1.1491737365832722,0.4394374268953098,0.07055551429072668,division_ratio,107.0,Artificial
1.9157955304001926,0.010570393603791962,0.12642287113250011,added_length,107.0,Artificial
1.7951568990541622,0.06074417123381992,0.15476344488603788,generationtime,107.0,Artificial
1.7094450731270752,0.14354565137630715,0.13529525604027234,length_birth,107.0,Artificial
2.1079269978502806,0.010208496556007227,0.16762893696950348,length_final,107.0,Artificial
2.0840274738164406,0.03098184832921535,0.11402921468537756,growth_rate,107.0,Artificial
1.5582006647049509,0.11539417726031759,0.09053550278605181,div_then_fold,108.0,Artificial
1.387069227697092,0.28949144325765336,0.06219825321304565,div_and_fold,108.0,Artificial
1.9604675217822114,0.008582887922940331,0.10217019509555131,fold_then_div,108.0,Artificial
1.3477749418008154,0.24073255203801883,0.07442773863610377,fold_growth,108.0,Artificial
1.6093449623057998,0.07528950748541904,0.06312711290312865,division_ratio,108.0,Artificial
1.3453588980105105,0.2344837832116886,0.045422055326074996,added_length,108.0,Artificial
2.414895303424874,-0.053281555444312415,0.0801465516959543,generationtime,108.0,Artificial
2.5500522094154894,-0.189141667716144,0.17203333660208528,length_birth,108.0,Artificial
2.0362179319788973,-0.03528079359873004,0.10005872401604163,length_final,108.0,Artificial
1.9555028224046553,0.034609735283637075,0.0926501753621656,growth_rate,108.0,Artificial
1.861717566127825,0.15162790742493587,0.10893525804308866,div_then_fold,109.0,Artificial
1.8145502129894704,0.10215887375284893,0.10663784814730878,div_and_fold,109.0,Artificial
1.5984750496271554,0.2270474117036482,0.08287310714910205,fold_then_div,109.0,Artificial
1.7594690487755984,0.14334182442329013,0.08677526875891882,fold_growth,109.0,Artificial
2.452650738127086,-0.11786682101456121,0.10602506475846299,division_ratio,109.0,Artificial
1.8468690666353145,0.16688148995989271,0.0792091583816269,added_length,109.0,Artificial
2.021898425824879,-0.038288166693105835,0.09009858440051688,generationtime,109.0,Artificial
2.511520987699513,-0.23704303954452494,0.22670723713840354,length_birth,109.0,Artificial
1.908278170340395,0.13777162589820327,0.10325403097503139,length_final,109.0,Artificial
2.016947477798534,0.029291819488015586,0.08419016954908677,growth_rate,109.0,Artificial
1.7134603190883924,0.0572841819107202,0.0412674166244059,div_then_fold,110.0,Artificial
1.592543140323365,0.08893490999939628,0.03995243930195998,div_and_fold,110.0,Artificial
1.9138247381030833,0.023621201253245322,0.03760368737429066,fold_then_div,110.0,Artificial
1.7133038822820492,0.060363335643837966,0.04293330666376036,fold_growth,110.0,Artificial
3.0490476120432475,-0.1950009651320839,0.0893358936984199,division_ratio,110.0,Artificial
1.8726473299099997,0.020332387333124476,0.03393443234085156,added_length,110.0,Artificial
1.6786226405786553,0.08188337078350379,0.026867368935361118,generationtime,110.0,Artificial
1.635257138318228,0.06402552127054795,0.04573331289820332,length_birth,110.0,Artificial
1.8628899952034397,0.011824791031360448,0.03852850148113418,length_final,110.0,Artificial
1.8274716613533466,0.045770300971390405,0.028014983895570656,growth_rate,110.0,Artificial
1.939957722817213,0.011426716910555444,0.036346438881527506,div_then_fold,111.0,Artificial
1.9062060640347327,0.01912031410379473,0.032933057099207956,div_and_fold,111.0,Artificial
1.9090298539444654,-0.0008664298895733931,0.05313346226347178,fold_then_div,111.0,Artificial
2.0549707252346217,-0.014545427169646118,0.031765196070537544,fold_growth,111.0,Artificial
1.9737094601761402,0.003959395574789559,0.03344604705909412,division_ratio,111.0,Artificial
1.9998063913364164,0.0010034229359789965,0.03130978433083864,added_length,111.0,Artificial
1.9751751408220442,0.013083169057339382,0.03672087488886615,generationtime,111.0,Artificial
2.4450184964574353,-0.08040289607488671,0.040906167398687326,length_birth,111.0,Artificial
2.181602595753979,-0.031480957231752454,0.036358542541756037,length_final,111.0,Artificial
2.3086226666492653,-0.05314549271729117,0.03338654506868925,growth_rate,111.0,Artificial
2.398924865303448,-0.2745838963269016,0.15376845087110247,div_then_fold,112.0,Artificial
2.4702343781007143,-0.3478234663388519,0.2511736494866252,div_and_fold,112.0,Artificial
1.7014197427256823,-0.05601291897495442,0.08486398238736877,fold_then_div,112.0,Artificial
2.336331413094735,-0.3241733847586357,0.16578226633983886,fold_growth,112.0,Artificial
2.5615782372265077,-0.16902201263482144,0.07577571227211186,division_ratio,112.0,Artificial
2.5945261880890045,-0.26845601563602606,0.24554798811719122,added_length,112.0,Artificial
2.4042405573341075,-0.19540337183171555,0.15340803278408596,generationtime,112.0,Artificial
2.271924395859361,-0.14126275820065487,0.18547704251088196,length_birth,112.0,Artificial
2.4978569988234733,-0.13425325794530424,0.13720200767844448,length_final,112.0,Artificial
2.2617861968653625,-0.16560644081459894,0.13834586782733177,growth_rate,112.0,Artificial
1.7332113856055418,0.0033038264983869083,0.06001002969997189,div_then_fold,113.0,Artificial
2.084666499205342,-0.0644763384194316,0.09550405113439252,div_and_fold,113.0,Artificial
1.628676872638465,0.055823817512184785,0.08436382732608946,fold_then_div,113.0,Artificial
1.9469519167567317,-0.06584456237145889,0.09311828784408109,fold_growth,113.0,Artificial
1.80968529049457,0.02771619957216561,0.09549615899212299,division_ratio,113.0,Artificial
1.9608504658200427,-0.0803543714936182,0.09274571718605754,added_length,113.0,Artificial
1.6878318144878075,0.024822951355014212,0.0582435850079946,generationtime,113.0,Artificial
2.0410224606030414,-0.03068509979513391,0.09971539146031815,length_birth,113.0,Artificial
1.9978504642312929,-0.04758256971142299,0.0865269663220871,length_final,113.0,Artificial
1.8804144805991394,0.0193193358844802,0.07185190043370462,growth_rate,113.0,Artificial
2.524612980320194,-0.09025198219085653,0.04267759216324777,div_then_fold,114.0,Artificial
2.278487322613642,-0.05213182601178327,0.026664998002639485,div_and_fold,114.0,Artificial
2.302593528433733,-0.060206376602641824,0.029626892584354792,fold_then_div,114.0,Artificial
2.2058915182167538,-0.0391205224219253,0.026262402141108525,fold_growth,114.0,Artificial
1.7746308667352824,0.03955796384665506,0.026174426705061298,division_ratio,114.0,Artificial
1.9789709309183985,-0.0014075067343416571,0.024953268872982423,added_length,114.0,Artificial
1.9157067933758176,0.013938203691912716,0.02178950974481097,generationtime,114.0,Artificial
1.9393357619960896,0.004585817880656606,0.0237506557695036,length_birth,114.0,Artificial
1.7297314561615398,0.04478583853043054,0.025750719477544277,length_final,114.0,Artificial
2.086616033588772,-0.01998344730597149,0.03346865081852725,growth_rate,114.0,Artificial
2.635649363163974,-0.11158739428092362,0.05026876206868607,div_then_fold,115.0,Artificial
2.3372806234038426,-0.062207532049612047,0.03562604275026886,div_and_fold,115.0,Artificial
2.323073140631532,-0.06152437580681191,0.04415726215397263,fold_then_div,115.0,Artificial
2.1016029167944392,-0.019776916440065847,0.032391985660973205,fold_growth,115.0,Artificial
1.7467275836581322,0.04900010662348802,0.028349337921038213,division_ratio,115.0,Artificial
2.3993636986006983,-0.06978143367628942,0.03169066557663425,added_length,115.0,Artificial
1.9899544485166243,0.0008262980473565793,0.027670401838193342,generationtime,115.0,Artificial
1.595439556311956,0.07657619608962403,0.025819984043935422,length_birth,115.0,Artificial
2.3754331290385906,-0.06996652924319333,0.03158231305105187,length_final,115.0,Artificial
1.9382576090718506,0.015016655923426978,0.027979869731373033,growth_rate,115.0,Artificial
1.7220147967102721,0.3463404270776127,0.15780428240521036,div_then_fold,116.0,Artificial
1.6412191023537759,0.3103035160313121,0.1434732734678325,div_and_fold,116.0,Artificial
1.892328261223323,0.19570274042746866,0.1445263574738957,fold_then_div,116.0,Artificial
1.894692027204928,0.20667052657447454,0.12100133507620227,fold_growth,116.0,Artificial
2.199647758673362,0.0038073841652449918,0.2808762427730771,division_ratio,116.0,Artificial
1.6837454780955963,0.29652327078652935,0.2248657087973875,added_length,116.0,Artificial
1.9111812134587558,0.1133530011137118,0.19661655766953276,generationtime,116.0,Artificial
2.18682297326146,-0.10161418612162257,0.2733380015399552,length_birth,116.0,Artificial
1.7620870859633584,0.19133948984148086,0.15967960720080357,length_final,116.0,Artificial
2.2970833509601354,-0.22490525113750306,0.3074692374229525,growth_rate,116.0,Artificial
1.9827670465807057,0.012720637773895404,0.09093925185084328,div_then_fold,117.0,Artificial
1.8175530851770598,0.22090398542147224,0.2541193855970011,div_and_fold,117.0,Artificial
2.166297192140831,-0.08484828377463942,0.3475454021553346,fold_then_div,117.0,Artificial
2.019884938465787,0.035400672976990906,0.31342514998335874,fold_growth,117.0,Artificial
2.4563616611754373,-0.18087775930318672,0.3071827883426335,division_ratio,117.0,Artificial
2.2593546863182907,0.06898553499148646,0.16399916775256426,added_length,117.0,Artificial
2.3881384104083554,-0.08819161056442684,0.24487450368542135,generationtime,117.0,Artificial
2.106321572065764,-0.1627801187864158,0.28483428124334237,length_birth,117.0,Artificial
2.4732407934515632,-0.20227367750161693,0.15677455873177412,length_final,117.0,Artificial
2.219358942092292,-0.27957316898671,0.014313699092487666,growth_rate,117.0,Artificial
1.4263109138408865,0.1360012873729039,0.0458196715563251,div_then_fold,118.0,Artificial
1.329016755500087,0.15797069870906016,0.03811226767862082,div_and_fold,118.0,Artificial
1.7011097557008903,0.053563250954707375,0.04265201423139629,fold_then_div,118.0,Artificial
1.3904748872789991,0.11621114464759123,0.057209420145979864,fold_growth,118.0,Artificial
1.8155245776446198,0.016629139194987753,0.06604517198663949,division_ratio,118.0,Artificial
2.028604483357267,-0.01668413083175696,0.05869803248102733,added_length,118.0,Artificial
1.3548713059113004,0.13581114861503044,0.04688461617844904,generationtime,118.0,Artificial
1.3225077778925014,0.1230164187702958,0.05055484344084721,length_birth,118.0,Artificial
1.8220094964848028,0.020375784920547643,0.04521024979491722,length_final,118.0,Artificial
1.8390007100724388,0.009016500494874968,0.05698395911723686,growth_rate,118.0,Artificial
2.2615293647761643,-0.08151024336484455,0.058905535916011595,div_then_fold,119.0,Artificial
2.1817168743486515,-0.06609823872823975,0.09359934876440866,div_and_fold,119.0,Artificial
2.3737750366108923,-0.0763075296304996,0.06950694203288944,fold_then_div,119.0,Artificial
2.185616991150714,-0.045117485008551166,0.0747283351487017,fold_growth,119.0,Artificial
1.8414856146444827,-0.011448384461554297,0.05090019240120851,division_ratio,119.0,Artificial
2.357868550953645,-0.08647596228616376,0.07148250016065277,added_length,119.0,Artificial
1.7426079700239103,0.04272988970246529,0.07570800664783703,generationtime,119.0,Artificial
2.098280582992007,-0.037439803556374836,0.059902378680962765,length_birth,119.0,Artificial
2.3909537131481544,-0.09940894287505973,0.05728566724625558,length_final,119.0,Artificial
2.087451399780395,-0.014910536061888633,0.054451287366687584,growth_rate,119.0,Artificial
2.0726833143435073,0.07448612502028792,0.16596255412048314,div_then_fold,122.0,Artificial
2.191533189852013,-0.06506979454682021,0.16773088270236652,div_and_fold,122.0,Artificial
1.9024351301883002,0.1456297156014917,0.1539589130221024,fold_then_div,122.0,Artificial
2.0853827918053334,0.002289885029193182,0.18443354195138237,fold_growth,122.0,Artificial
2.049429829166476,-0.003810832735321654,0.10323466811315773,division_ratio,122.0,Artificial
2.155470417692745,-0.07747036362485732,0.1881037545444175,added_length,122.0,Artificial
1.9643362176612988,0.04258041448696247,0.11305845820306977,generationtime,122.0,Artificial
2.0694074283508996,-0.08666155822488392,0.14802570053765407,length_birth,122.0,Artificial
1.768090846573228,-0.013060137426448725,0.3214783823546423,length_final,122.0,Artificial
2.3131337041417095,-0.09467782832986456,0.06966376930865885,growth_rate,122.0,Artificial
1.3569527793015665,0.5528313424767664,0.0526596792194844,div_then_fold,123.0,Artificial
1.1197896167055101,0.7526503475479317,0.03715463861751501,div_and_fold,123.0,Artificial
1.556123358384327,0.39624167913059505,0.09318004327629789,fold_then_div,123.0,Artificial
1.195616574087284,0.705551534774791,0.0560093098928643,fold_growth,123.0,Artificial
2.510059912651956,-0.346377127401684,0.09737745019010019,division_ratio,123.0,Artificial
1.470467404489002,0.4845767445544616,0.14343314254608172,added_length,123.0,Artificial
1.453429354512621,0.33384258948516576,0.06101458264217923,generationtime,123.0,Artificial
1.7389139692016808,0.1627728649841084,0.13968712273901468,length_birth,123.0,Artificial
2.0063580097654627,0.014532965299110499,0.05692267290402638,length_final,123.0,Artificial
2.122296970752222,0.028675149322400662,0.20005560333757139,growth_rate,123.0,Artificial
2.115300301500833,-0.025585126937599706,0.03796670590049751,div_then_fold,124.0,Artificial
2.0552813156133607,-0.01848120370847264,0.04143939166335212,div_and_fold,124.0,Artificial
2.146181661251782,-0.037069655390849575,0.04287135967595367,fold_then_div,124.0,Artificial
2.091559588067692,-0.02312459495293219,0.037507888924448056,fold_growth,124.0,Artificial
2.118953023730754,-0.021126781853743806,0.039024046835480414,division_ratio,124.0,Artificial
2.108059414024705,-0.026062482026459968,0.031005987241769752,added_length,124.0,Artificial
2.219026174812224,-0.05477551624522332,0.044260412486693296,generationtime,124.0,Artificial
2.2424776378754223,-0.04579136972118149,0.03205268035287897,length_birth,124.0,Artificial
2.2740465810793906,-0.059508029460652825,0.05060181767421835,length_final,124.0,Artificial
2.139752289175568,-0.02957280998044994,0.033908717925238356,growth_rate,124.0,Artificial
2.0934582318725456,-0.036509026823532686,0.05335748639417652,div_then_fold,125.0,Artificial
2.4984950410005573,-0.09694651150993742,0.05753793791419331,div_and_fold,125.0,Artificial
1.8859131012210826,0.01974686483398877,0.03827641319152809,fold_then_div,125.0,Artificial
2.2379308548569776,-0.05035964070643254,0.04365560920302159,fold_growth,125.0,Artificial
1.7073013616471155,0.04669499099984644,0.04693026938706686,division_ratio,125.0,Artificial
2.4813518925157316,-0.09529871360200401,0.043198352901033715,added_length,125.0,Artificial
2.245747302775307,-0.06642983724938296,0.0432468574935361,generationtime,125.0,Artificial
1.9390115811994886,0.008530717505056056,0.04833796871685734,length_birth,125.0,Artificial
2.050504623894776,-0.022466916072441275,0.047227104428653466,length_final,125.0,Artificial
1.9731198418323228,-0.006159128298955908,0.04421458440928973,growth_rate,125.0,Artificial
1.683067993309369,0.19310314377252583,0.03562617681513066,div_then_fold,127.0,Artificial
1.2095385409496457,0.3471776666538581,0.18273338595874414,div_and_fold,127.0,Artificial
1.975308936085759,-0.061330832128017654,0.1375474374164641,fold_then_div,127.0,Artificial
2.137451292531269,-0.05529550444441673,0.07842902159328606,fold_growth,127.0,Artificial
2.2878496626234446,-0.15847730791220935,0.17633503138389248,division_ratio,127.0,Artificial
1.6916705556705602,0.006442652765149406,0.4054075181167984,added_length,127.0,Artificial
2.1271857674381884,0.02397187391447158,0.2898795494178382,generationtime,127.0,Artificial
2.5281720686971862,-0.22987507224713502,0.2484920517170361,length_birth,127.0,Artificial
1.8783304812586432,-0.05351352941531654,0.30398485615155474,length_final,127.0,Artificial
2.2897721640134834,0.04899498517187273,0.22525927075366717,growth_rate,127.0,Artificial
2.2982500520974454,-0.07079058710578422,0.06548152714971783,div_then_fold,128.0,Artificial
1.908525025442137,0.02688906993336045,0.046295976924082896,div_and_fold,128.0,Artificial
2.3234022313093914,-0.06453834536539946,0.05537706417000735,fold_then_div,128.0,Artificial
2.2509662800676136,-0.0384552259822299,0.04454873998111827,fold_growth,128.0,Artificial
2.426538358754589,-0.08115553470702366,0.05447403226689109,division_ratio,128.0,Artificial
2.1564355316222117,-0.030138202099558975,0.04128020711798127,added_length,128.0,Artificial
2.2902125116552186,-0.04304465051370056,0.031391156671884676,generationtime,128.0,Artificial
2.382801345017245,-0.07088567968407916,0.06160226778553959,length_birth,128.0,Artificial
2.312524957366408,-0.06525082100835987,0.047002552992767094,length_final,128.0,Artificial
2.011850637460995,-0.002053624570379554,0.046453163824434575,growth_rate,128.0,Artificial
2.0709957233637564,-0.02877488380972218,0.05842689334942399,div_then_fold,129.0,Artificial
1.9785477631860335,-0.020565091762098194,0.03825508873146786,div_and_fold,129.0,Artificial
1.8709669061628538,0.010101620901056497,0.054672159251695364,fold_then_div,129.0,Artificial
1.9234218979340254,0.0006449216932547824,0.03847515203345649,fold_growth,129.0,Artificial
2.302213253336003,-0.04997641030684175,0.04220658616034615,division_ratio,129.0,Artificial
1.975461932050488,-0.018457930645474376,0.05864212408008267,added_length,129.0,Artificial
1.884260671939017,-0.008492454517933635,0.03412385650134985,generationtime,129.0,Artificial
1.7338154868215578,0.04358821943049617,0.04810366725506032,length_birth,129.0,Artificial
1.8359340391157217,0.010407802575222298,0.07637553272626317,length_final,129.0,Artificial
1.7419412626234492,0.032056182669156025,0.03580498067139152,growth_rate,129.0,Artificial
1.702501820606676,0.2067596510415112,0.20247822448626143,div_then_fold,130.0,Artificial
2.3698752035462016,-0.46447164401198937,0.7279175081014025,div_and_fold,130.0,Artificial
2.403135943124308,-0.2926349386928731,0.6393629977014523,fold_then_div,130.0,Artificial
2.359114434445449,-0.2892075991816443,0.7419138735628273,fold_growth,130.0,Artificial
1.8719477313423862,0.10957790194421156,0.2133649772240915,division_ratio,130.0,Artificial
2.0897808943660765,-0.26428404828329516,0.3867127293796397,added_length,130.0,Artificial
2.0781174205002326,0.030036698193617685,0.25265270726347755,generationtime,130.0,Artificial
2.1303461298975854,-0.05850119611898781,0.343808620693028,length_birth,130.0,Artificial
1.7294671754082214,-0.24554055759076834,0.2749554408000718,length_final,130.0,Artificial
2.4181224152509437,-0.05770515948063672,0.21524168017771214,growth_rate,130.0,Artificial
2.0835151667592053,0.13488646582638855,0.1562070915937029,div_then_fold,131.0,Artificial
2.187990806309202,0.1265964776003073,0.14357238802016797,div_and_fold,131.0,Artificial
2.1405965096038932,0.0709742286893569,0.219623854813273,fold_then_div,131.0,Artificial
2.212673722924835,0.030025328125403313,0.26541331426631226,fold_growth,131.0,Artificial
1.7950110469279772,0.10267052767795003,0.2911106845754643,division_ratio,131.0,Artificial
1.9894132967303917,0.11438318369860032,0.21957755943766333,added_length,131.0,Artificial
1.6902610390217652,0.3576547445272451,0.08108975773630213,generationtime,131.0,Artificial
2.420881704633505,-0.1364834047168374,0.2141137744973213,length_birth,131.0,Artificial
2.089871669762701,-0.052253127888937156,0.1614944412733371,length_final,131.0,Artificial
1.3126207379751085,0.39668352492818537,0.11242707779684155,growth_rate,131.0,Artificial
1.7220980625921327,0.08664830875722289,0.10987825807504177,div_then_fold,136.0,Artificial
1.9787727049167578,-0.03944867689108697,0.08661911672301387,div_and_fold,136.0,Artificial
1.8451871585456192,-0.09914814272578236,0.1726503665782442,fold_then_div,136.0,Artificial
1.7979093285083705,0.02834562547382691,0.13517778119917884,fold_growth,136.0,Artificial
1.6961255957362922,0.10399474196091706,0.16246869009761877,division_ratio,136.0,Artificial
1.7236496151843597,0.04934252964479508,0.11634610479904878,added_length,136.0,Artificial
2.0482669857065257,-0.06672587983922791,0.1286914264161181,generationtime,136.0,Artificial
2.5043636652697483,-0.26308656049584356,0.1549618756469925,length_birth,136.0,Artificial
2.0099099274801273,-0.057374216066697604,0.06753277864278938,length_final,136.0,Artificial
2.3297025313437554,-0.09971463207126965,0.12408531813042316,growth_rate,136.0,Artificial
1.8377024562516548,0.11220161261846116,0.1715348357393881,div_then_fold,137.0,Artificial
1.956826838877747,0.05756364940199819,0.06046179301336164,div_and_fold,137.0,Artificial
1.663524408093259,0.22211257052808045,0.08318632500852775,fold_then_div,137.0,Artificial
2.0029795647640665,0.02134779243303217,0.08506954605026672,fold_growth,137.0,Artificial
2.483967859777963,-0.12240504384468023,0.17213627735383671,division_ratio,137.0,Artificial
2.4575701818223528,-0.17636106551849715,0.14153734837827894,added_length,137.0,Artificial
1.9111366448939058,0.07714444419431551,0.1448002222494814,generationtime,137.0,Artificial
1.593048115352399,0.09272930470051004,0.03970908237870173,length_birth,137.0,Artificial
2.1132247983132957,-0.20000021611861007,0.23676872703425594,length_final,137.0,Artificial
2.3502888357712126,-0.11545992988208963,0.14055939448703003,growth_rate,137.0,Artificial
1.6321769317676562,0.05790587058261882,0.1137233668463057,div_then_fold,138.0,Artificial
1.320313829935148,0.16084806638395988,0.14158006857841363,div_and_fold,138.0,Artificial
2.1240967721729844,-0.10359867418079553,0.1888231797108394,fold_then_div,138.0,Artificial
1.7345640996846157,0.02135601851373318,0.13238572337921284,fold_growth,138.0,Artificial
2.2078907877764484,0.013283806561701732,0.10089368047242912,division_ratio,138.0,Artificial
1.2913431117981287,0.0803596827081298,0.24516496303255988,added_length,138.0,Artificial
2.2277575555702094,-0.0710742443253081,0.20370610343436155,generationtime,138.0,Artificial
2.0893127022186855,-0.0825220278843719,0.128732232905449,length_birth,138.0,Artificial
1.5969482388863825,-0.04304019540667472,0.1945168730287508,length_final,138.0,Artificial
1.5817229038853458,0.14798362674166202,0.14304073078496596,growth_rate,138.0,Artificial
2.0635771482991454,-0.0012265473704712979,0.1564112691135407,div_then_fold,139.0,Artificial
1.4575006587937045,0.169479477851263,0.15246672606700146,div_and_fold,139.0,Artificial
2.0249789856661513,-0.02663633362011546,0.11568971416378304,fold_then_div,139.0,Artificial
1.5421194089435553,0.06796397611452802,0.13844659919725866,fold_growth,139.0,Artificial
2.6630216824421704,-0.40469993878782534,0.2967992466882388,division_ratio,139.0,Artificial
1.9204316430684556,-0.06975828622828835,0.1416668648497121,added_length,139.0,Artificial
1.9978828679535745,-0.08042027125878595,0.0984267047518603,generationtime,139.0,Artificial
1.6041981016229645,0.03502217282513389,0.20125911530948737,length_birth,139.0,Artificial
1.993829983157122,-0.09935623590498785,0.25145428433994094,length_final,139.0,Artificial
2.189244089259391,-0.12096495977532774,0.12572102461894089,growth_rate,139.0,Artificial
1.7953484660358179,0.09300673495580589,0.12740633554630867,div_then_fold,144.0,Artificial
1.8681135754469458,0.03934995677601352,0.13195741185272034,div_and_fold,144.0,Artificial
1.8651117139314575,0.004656495352145857,0.0636321335706921,fold_then_div,144.0,Artificial
1.655069679359102,0.09936942057259365,0.11381548261823472,fold_growth,144.0,Artificial
1.8004877888402357,-0.08310229218036577,0.22254195720744324,division_ratio,144.0,Artificial
1.7147790165223764,0.18054419999023769,0.0473932994711996,added_length,144.0,Artificial
1.8547255529657742,0.031695637588710794,0.15881568146469693,generationtime,144.0,Artificial
2.39822364609668,-0.2010899210751852,0.14617301575138592,length_birth,144.0,Artificial
1.8063018552724492,0.16230070938014987,0.0728101663929163,length_final,144.0,Artificial
2.0430837673253213,-0.07840114660784867,0.23658946263270578,growth_rate,144.0,Artificial
2.054743821169311,-0.02639560677914292,0.14542268128585262,div_then_fold,150.0,Artificial
1.8670443476991305,0.04913585222845011,0.1382965881659391,div_and_fold,150.0,Artificial
1.8770239350064697,0.028722165844148228,0.10027126134449886,fold_then_div,150.0,Artificial
1.5686040539197685,0.1254458416237478,0.13138386341500105,fold_growth,150.0,Artificial
2.174405605085603,-0.06256870579264208,0.2104089295669532,division_ratio,150.0,Artificial
1.871453983430061,0.06568068073512862,0.10369240694312636,added_length,150.0,Artificial
1.6935324293270861,0.11582988620004693,0.07227113901359167,generationtime,150.0,Artificial
1.6362242166490757,0.0935518874581363,0.08107774737113813,length_birth,150.0,Artificial
1.996616354984192,0.0024646463858821687,0.1315317410172507,length_final,150.0,Artificial
1.4700819303840003,0.20798864764157843,0.14074355067971528,growth_rate,150.0,Artificial
2.082844532646644,-0.030704945415623262,0.08841038275705107,div_then_fold,151.0,Artificial
1.7896719629423106,0.09428354858570713,0.08488002739175532,div_and_fold,151.0,Artificial
2.2309691706140944,-0.07929706233452032,0.09400593305280737,fold_then_div,151.0,Artificial
2.109397599962931,-0.04450007718490321,0.10899799930634814,fold_growth,151.0,Artificial
1.906231699589837,-0.09768507970208437,0.09671750503360074,division_ratio,151.0,Artificial
2.2805542861659185,-0.22881975875895305,0.11511550724409303,added_length,151.0,Artificial
2.0175820117672143,-0.07159189214038383,0.14232229440047,generationtime,151.0,Artificial
1.502582121348288,0.08508151511192409,0.0736357504110928,length_birth,151.0,Artificial
2.0595025393360595,-0.24139762939698606,0.14653769742705605,length_final,151.0,Artificial
1.9007131358707543,-0.015555761106963047,0.10365106605347237,growth_rate,151.0,Artificial
1.566074355614261,0.3193318782203615,0.4380973344581708,div_then_fold,157.0,Artificial
1.2724912651151281,0.5351151437651892,0.37121170772588485,div_and_fold,157.0,Artificial
1.7871051799322417,0.2346686776370694,0.2103459616080526,fold_then_div,157.0,Artificial
1.967784085644805,0.09792377971813727,0.34504350435240866,fold_growth,157.0,Artificial
2.1954936787083237,-0.37738588082776453,0.4526638797938155,division_ratio,157.0,Artificial
1.4990574230745755,0.22016604299451262,0.063847222709396,added_length,157.0,Artificial
2.104033258631118,-0.28562747136486927,0.24748827638062543,generationtime,157.0,Artificial
1.566393596451596,-0.17848460315285194,0.3431906324061171,length_birth,157.0,Artificial
1.4337743811908037,-0.12770718305070092,0.15665487039424617,length_final,157.0,Artificial
1.8979797582517615,0.15492790162283612,0.07440149169799111,growth_rate,157.0,Artificial
2.3502421473051345,-0.08740854657008608,0.10101401164983978,div_then_fold,158.0,Artificial
1.9994066844930003,-0.0057908985166999485,0.09328006992166771,div_and_fold,158.0,Artificial
2.29732565915404,-0.061884183220451895,0.09338971570204593,fold_then_div,158.0,Artificial
2.1093963867110936,-0.03234476464811993,0.06348496001678512,fold_growth,158.0,Artificial
1.723261339090859,0.07372108765859002,0.04995108168422884,division_ratio,158.0,Artificial
2.1427631055098892,0.004616943951430206,0.08925765162383532,added_length,158.0,Artificial
2.091066935396418,-0.026654567366691428,0.06418465954576219,generationtime,158.0,Artificial
1.885396249334799,-0.03409408129494989,0.061073398493231616,length_birth,158.0,Artificial
2.030623379785598,0.02650588410328781,0.0895628044010721,length_final,158.0,Artificial
2.2880632122087046,-0.06003169663742945,0.047912387548857134,growth_rate,158.0,Artificial
2.4517894621988288,-0.09595898843991509,0.06525371682359124,div_then_fold,159.0,Artificial
2.42972797914568,-0.09463373458386877,0.06343261264941721,div_and_fold,159.0,Artificial
2.0521848243228256,-0.008037531070509694,0.044994780873918276,fold_then_div,159.0,Artificial
2.3347639299027234,-0.05775702016176574,0.058711571925057736,fold_growth,159.0,Artificial
2.6136686905597912,-0.11842935470413093,0.0937192062871811,division_ratio,159.0,Artificial
2.4141943479500374,-0.06954631465533258,0.05274447778708866,added_length,159.0,Artificial
2.2342193047799612,-0.06051300160724196,0.04838491274302726,generationtime,159.0,Artificial
2.126085699587086,-0.011168813353905606,0.04323098983934866,length_birth,159.0,Artificial
2.31845295893772,-0.050680323677728255,0.0521159669999139,length_final,159.0,Artificial
1.5993777694552205,0.0650844122773204,0.04701077993235318,growth_rate,159.0,Artificial
1.6167244902246194,0.08574253748533321,0.10352534028769363,div_then_fold,160.0,Artificial
1.691215484976883,0.015011859737453778,0.1939517847621374,div_and_fold,160.0,Artificial
