dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,39.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.06398494825767626, 0.08495839686347555, 0.09609838104012025, 0.10844000030880345, 0.11850464867599743, 0.12947325898986142, 0.13880514637405497, 0.14837515832082052, 0.15689630024328421, 0.1631337223824217, 0.16959223770419374, 0.1736909877125939, 0.17715755107446995]","[0.0680549  0.0824492  0.09515338 0.10668911 0.11735211 0.12732969
 0.13674964 0.14570388 0.1542612  0.16247471 0.17038648 0.17803052
 0.18543479]",$\phi$,dfa (short)
Shuffled,39.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.10828784276833134, 0.13335704530416354, 0.15147246766292627, 0.16516992561138935, 0.17977575589104866, 0.19004504972924327, 0.19642459963743816, 0.20257695515285146, 0.20722048919038225, 0.2107273509139232, 0.21412619386891327, 0.21537152201465448, 0.21504507498506553]","[0.1182377  0.13447575 0.14804279 0.15985221 0.17039871 0.1799846
 0.18880998 0.19701509 0.2047026  0.21195016 0.2188182  0.22535472
 0.23159863]",$\phi$,mean (short)
Trace,40.0,[ 5  7  9 11],"[0.1246606080044399, 0.14338258441219573, 0.16905045407816652, 0.17896530881421488]",[0.12424167 0.14594658 0.16459735 0.1811869 ],$\phi$,dfa (short)
Trace,40.0,[ 5  7  9 11],"[0.16280733668927297, 0.18254519905692865, 0.20437412577410372, 0.21292396531747507]",[0.16303791 0.18359721 0.20062719 0.21535273],$\phi$,mean (short)
Shuffled,40.0,[ 5  7  9 11],"[0.08964050128331007, 0.12594867567948953, 0.14898227966380853, 0.17465767847264488]",[0.09151506 0.12125442 0.14961451 0.17695233],$\phi$,dfa (short)
Shuffled,40.0,[ 5  7  9 11],"[0.17508555542386692, 0.2428226134856515, 0.2774479490804514, 0.3186735293178645]",[0.17982251 0.23121311 0.27896609 0.32408507],$\phi$,mean (short)
Trace,41.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71]","[0.09974814344381075, 0.1239403803152225, 0.14654049855230655, 0.1574899646344789, 0.17356955700494464, 0.18677703769462572, 0.1926068143452133, 0.2016708832315498, 0.21001813924908666, 0.21343555561514618, 0.22037803294591135, 0.22693169228669222, 0.23021517691958224, 0.23685617264502742, 0.24253346060626874, 0.2461425258929222, 0.25197445155844134, 0.2569365463186486, 0.2609572278612521, 0.2656558459395164, 0.2707707622974514, 0.27517039386028314, 0.28008111161610255, 0.2855915338099257, 0.2906091270030569, 0.29593514258676734, 0.30182050221300705, 0.3072746234875614, 0.3126887174078128, 0.3185952283139191, 0.32374725473041344, 0.32881451210357826, 0.3341726777455376, 0.3388510535438438]","[0.11169466 0.12832461 0.1423416  0.1546255  0.16565636 0.17572923
 0.18504035 0.19372784 0.20189313 0.20961325 0.21694827 0.22394606
 0.2306455  0.23707865 0.24327232 0.24924917 0.25502856 0.26062718
 0.26605955 0.27133837 0.27647483 0.28147885 0.28635927 0.29112401
 0.2957802  0.30033426 0.30479204 0.30915884 0.31343951 0.3176385
 0.32175988 0.32580741 0.32978457 0.33369456]",$\phi$,dfa (short)
Trace,41.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71]","[0.15356582154903362, 0.17906228123195442, 0.20694882625980174, 0.22180195233732772, 0.24211167457348615, 0.2602347629683222, 0.2734436425319079, 0.2875806808719154, 0.3021936955835567, 0.3140021003091984, 0.32555656064972893, 0.33822004099690367, 0.3493679653970311, 0.3596988418094753, 0.3712891580734314, 0.3820050855388665, 0.39226647820903393, 0.4035920572268277, 0.41414616571440777, 0.42407972111888925, 0.43490694735620233, 0.4447868207699045, 0.4542693659489625, 0.4645532623332168, 0.4743182029894082, 0.48373493163677633, 0.4936729552222301, 0.5028608699911828, 0.51127928609829, 0.5205470835714728, 0.5289387091752198, 0.5368074530421604, 0.5453314938292976, 0.5535458218277368]","[0.1519152  0.17861953 0.20158462 0.22202433 0.24061205 0.25776715
 0.27377169 0.28882605 0.30307861 0.3166429  0.32960801 0.3420454
 0.35401344 0.36556048 0.37672716 0.38754797 0.39805254 0.40826648
 0.41821215 0.4279092  0.43737498 0.44662494 0.45567289 0.46453121
 0.4732111  0.48172269 0.49007519 0.498277   0.50633582 0.5142587
 0.52205216 0.52972219 0.53727435 0.54471379]",$\phi$,mean (short)
Shuffled,41.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71]","[0.10144199818726969, 0.12657362519480872, 0.15678313932268556, 0.17888741447943585, 0.1959139171659764, 0.2078508626393808, 0.2182425207738949, 0.22878195857922362, 0.23627565860376137, 0.24414511399813307, 0.2512355809659558, 0.2559585481565421, 0.2614634551126007, 0.2672093089475576, 0.27162020058042013, 0.2773553233957534, 0.28376951763692204, 0.28833025649213656, 0.293971008136435, 0.2999430473026334, 0.30391383921941784, 0.30898834670081704, 0.31349772323291414, 0.316173413617378, 0.32001559099666316, 0.32376926121320015, 0.32549351630836487, 0.32833377671470093, 0.33082269051391655, 0.3322696552330736, 0.3348067786035126, 0.3370600514212218, 0.3384110591982169, 0.34056087544092606]","[0.12416126 0.14228016 0.15751801 0.17084881 0.18280297 0.19370602
 0.20377419 0.21315954 0.22197361 0.23030105 0.23820781 0.24574643
 0.25295955 0.25988229 0.26654403 0.27296958 0.27918012 0.28519392
 0.29102684 0.29669277 0.30220394 0.30757117 0.31280414 0.31791146
 0.32290093 0.32777955 0.3325537  0.33722915 0.3418112  0.34630468
 0.35071404 0.35504338 0.35929646 0.36347679]",$\phi$,dfa (short)
Shuffled,41.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71]","[0.18359376342627057, 0.2220616706597803, 0.24556552142234248, 0.2650123426323991, 0.2806638537758037, 0.2928234878538405, 0.30694794229555167, 0.3214669320097933, 0.33218173592781086, 0.3434029597186776, 0.3535636200238565, 0.3601894532787696, 0.3671363513490094, 0.3732422721700789, 0.3773722959981753, 0.3822763073268115, 0.3865873826009662, 0.3896522729748976, 0.39338233277070794, 0.3964709148985723, 0.39889657803478795, 0.4018095907474557, 0.4042277179432153, 0.4062621432292992, 0.40868611884597783, 0.41071327388779444, 0.4123292307240823, 0.41420860796336567, 0.41573422336726656, 0.41716249008229594, 0.4187735103394724, 0.42007946434473536, 0.4211406229185391, 0.42228648048546824]","[0.21154128 0.23276351 0.24999217 0.2646602  0.27752535 0.28904197
 0.29950612 0.30912252 0.31803921 0.32636708 0.3341915  0.34157981
 0.34858607 0.35525448 0.36162164 0.36771823 0.37357029 0.37920009
 0.38462683 0.38986724 0.39493596 0.39984588 0.40460843 0.40923378
 0.41373104 0.41810841 0.42237326 0.42653229 0.43059159 0.43455669
 0.43843268 0.44222421 0.44593557 0.44957069]",$\phi$,mean (short)
Trace,42.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.1157341398644181, 0.12880791895826632, 0.15663385257881365, 0.17263464286647115, 0.18128043662084956, 0.19077026793093854, 0.19192370720705532, 0.19527939265289926, 0.19604859315752882, 0.19526368746162182, 0.19762857580623475]","[0.12283709 0.1377774  0.15011023 0.16074583 0.17017228 0.17868548
 0.18647998 0.19369139 0.20041846 0.20673557 0.21270036]",$\phi$,dfa (short)
Trace,42.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.15216590201701127, 0.17376789179966953, 0.20023614640291285, 0.2107362170598488, 0.21933463109693055, 0.2217438885191365, 0.2198913317725777, 0.2234492686750285, 0.2248769429485807, 0.22275351027952633, 0.2256591855160553]","[0.16547503 0.17859486 0.18906838 0.19787065 0.20551012 0.21228831
 0.21839988 0.2239784  0.22911976 0.23389538 0.23835992]",$\phi$,mean (short)
Shuffled,42.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.0870154111797939, 0.13990638648428377, 0.1552920378966981, 0.16752104886835914, 0.18090876773109482, 0.19028306605882106, 0.20352909961381038, 0.21835830574889417, 0.22812677848551705, 0.24098524458521678, 0.24920145763420182]","[0.10251311 0.12424    0.14342174 0.16084344 0.17695022 0.19202413
 0.20625762 0.21978911 0.23272222 0.24513698 0.25709678]",$\phi$,dfa (short)
Shuffled,42.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.15840067298596455, 0.19282702924955175, 0.21306388727690398, 0.24067118663676174, 0.2627820302755634, 0.28007756009952783, 0.2962322869679009, 0.30756365009721104, 0.3160824213225468, 0.3214279264784792, 0.3240694969560682]","[0.16464297 0.19193147 0.21522495 0.23583832 0.25449655 0.27164892
 0.28759637 0.30255195 0.31667296 0.33007938 0.34286516]",$\phi$,mean (short)
Trace,43.0,[ 5  7  9 11 13 15 17],"[0.06902729917291069, 0.06979096538011083, 0.07653714854006385, 0.08012570168152768, 0.08297731193115417, 0.08842884233553339, 0.09269974897725258]","[0.06653215 0.07237112 0.07706421 0.08102916 0.08448505 0.08756239
 0.09034574]",$\phi$,dfa (short)
Trace,43.0,[ 5  7  9 11 13 15 17],"[0.0893720842680496, 0.09713334885370495, 0.1031023044455866, 0.10784156952634957, 0.11477203322143241, 0.11852096875503458, 0.12083538549501487]","[0.08917727 0.09710601 0.10348461 0.10887737 0.11358046 0.11777042
 0.12156169]",$\phi$,mean (short)
Shuffled,43.0,[ 5  7  9 11 13 15 17],"[0.07187186164957064, 0.07870403465851888, 0.09524073658585858, 0.10076634410967031, 0.10056773702019366, 0.1022731784691064, 0.10469516225344008]","[0.07367734 0.08207776 0.08897116 0.09488885 0.10011432 0.10481877
 0.10911441]",$\phi$,dfa (short)
Shuffled,43.0,[ 5  7  9 11 13 15 17],"[0.10266653799961735, 0.11196397073720395, 0.11606023862316804, 0.12230202986893657, 0.12638308053384345, 0.1316426443578062, 0.1350736479920599]","[0.10286186 0.11079376 0.11711468 0.12241979 0.12701902 0.13109594
 0.13476896]",$\phi$,mean (short)
Trace,44.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.06925832869100673, 0.0833565378236981, 0.09676389617340811, 0.10890742343188241, 0.11932743159401828, 0.12657505666668253, 0.13492723985429914, 0.1394158541437755, 0.14487479546412624, 0.1498978588073302, 0.15195846793710815, 0.15495593039209998, 0.15790201577552304, 0.15937699429205987, 0.1621241862483648, 0.16523040380235518, 0.16703178263266552, 0.16985863508703017]","[0.07578832 0.08731408 0.0970523  0.10560232 0.1132918  0.12032244
 0.12682858 0.13290487 0.13862089 0.14402952 0.14917205 0.1540814
 0.15878431 0.16330286 0.16765551 0.1718579  0.17592336 0.17986343]",$\phi$,dfa (short)
Trace,44.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.10636336016720302, 0.12110158131105199, 0.131952596688977, 0.142117796520434, 0.14741886399007814, 0.15283576952313588, 0.1577684936543201, 0.16097554221699067, 0.16445803777113574, 0.16824670886599202, 0.17076358578777234, 0.1742671702750691, 0.17807419909010375, 0.18072651476493093, 0.1837072478121617, 0.18680077548658963, 0.1886244280158618, 0.19066036196741218]","[0.11159754 0.12211967 0.13062099 0.13783216 0.14413804 0.14976866
 0.15487352 0.15955576 0.16388982 0.16793136 0.17172318 0.17529895
 0.17868572 0.18190554 0.18497665 0.18791435 0.19073158 0.19343941]",$\phi$,mean (short)
Shuffled,44.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.05934479863092894, 0.08271191614033846, 0.09586245557984144, 0.10881504545632237, 0.12043812840467304, 0.12812959476817412, 0.13591407002288353, 0.14199122445728893, 0.1464073172042174, 0.15188310971496266, 0.15629598640070697, 0.15985180438390378, 0.16416052660120029, 0.1678978431599374, 0.1709189209614309, 0.173729030118251, 0.17571799641970068, 0.17704121896558667]","[0.07040564 0.08291352 0.09368484 0.10328188 0.11201691 0.12008461
 0.12761598 0.13470416 0.14141818 0.14781085 0.15392365 0.15978986
 0.16543668 0.17088663 0.17615867 0.18126888 0.18623109 0.19105723]",$\phi$,dfa (short)
Shuffled,44.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.11035554098193777, 0.1348807008291116, 0.14880249078467767, 0.16499617628461954, 0.17520492851938443, 0.18151866962741872, 0.18952814220271058, 0.19520694513754938, 0.19894822923490246, 0.20463170806158948, 0.20858041697762586, 0.21019282905873263, 0.2129729453378788, 0.2138299168340387, 0.21409492070525774, 0.21609355306459815, 0.21739908490730608, 0.2180554213326769]","[0.1239295  0.1374172  0.14844044 0.15787392 0.16618276 0.1736471
 0.18045015 0.18671898 0.19254576 0.19799966 0.20313411 0.20799127
 0.21260511 0.21700341 0.22120923 0.22524194 0.22911796 0.23285139]",$\phi$,mean (short)
Trace,45.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43],"[0.08866579048348959, 0.10861671669804454, 0.12874007272607882, 0.13871537384654614, 0.14866189240804473, 0.1617319133617797, 0.166646818959431, 0.17254533467976213, 0.17650725708839238, 0.17834644257233107, 0.18077275263712272, 0.18401190910074958, 0.18623102139946432, 0.18788526084924664, 0.19008588365933216, 0.19131540179328382, 0.1929410083757919, 0.19522836942433167, 0.19674735828736215, 0.19861166080360917]","[0.10274895 0.11505097 0.12519103 0.1339257  0.1416602  0.14863991
 0.15502609 0.16093101 0.16643641 0.17160382 0.17648089 0.18110534
 0.18550759 0.18971263 0.1937412  0.19761076 0.20133617 0.20493017
 0.20840379 0.21176667]",$\phi$,dfa (short)
Trace,45.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43],"[0.13194679121035063, 0.1543136845972853, 0.17501892712705103, 0.18165576341133716, 0.19042983355699414, 0.19813255033267746, 0.20264861438535486, 0.208542579013968, 0.21497577298646414, 0.21902316047050654, 0.22389387060932678, 0.22832999109988006, 0.23083219874614816, 0.23341814705328642, 0.23591129338912026, 0.2369785510150306, 0.23882715874939364, 0.24093565279239784, 0.24173552298861184, 0.24317389949106233]","[0.14430135 0.15758599 0.16830028 0.1773762  0.18530391 0.19237607
 0.19878266 0.20465467 0.21008656 0.21514891 0.21989595 0.22437037
 0.22860637 0.23263187 0.23646996 0.24013997 0.24365827 0.24703884
 0.25029374 0.25343344]",$\phi$,mean (short)
Shuffled,45.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43],"[0.08823030704649722, 0.10390865974780172, 0.12176129312310568, 0.13146382513237373, 0.13828176204178544, 0.14465328294766197, 0.14791475674911456, 0.15276942646197764, 0.15573309423309709, 0.15792034116922554, 0.16296288796493424, 0.16711932758124112, 0.17040883307493854, 0.17563490988391497, 0.17896246036053462, 0.18220934571071595, 0.1874949038800012, 0.1913845859387306, 0.19494279922678448, 0.19971919018470824]","[0.09549812 0.10707917 0.11663637 0.12487657 0.13217868 0.13877238
 0.14480867 0.15039277 0.1556013  0.16049197 0.1651095  0.16948928
 0.17365989 0.17764479 0.18146346 0.18513232 0.18866533 0.19207447
 0.19537012 0.19856134]",$\phi$,dfa (short)
Shuffled,45.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43],"[0.1330071506446671, 0.15816759777374498, 0.17180282334121919, 0.18268778158170537, 0.19613748773514814, 0.20358233838428888, 0.21101556399973376, 0.22095703683309453, 0.2281614589527075, 0.23462419223903938, 0.2420905339929712, 0.24697169438584907, 0.25187749846262847, 0.25794435139857697, 0.262689660468604, 0.2676346778421243, 0.273330982370437, 0.2780676843900642, 0.28284632821261296, 0.28813381978632785]","[0.13898118 0.1558569  0.16978518 0.18179521 0.19243879 0.20205039
 0.21084994 0.2189907  0.22658426 0.2337147  0.24044714 0.24683315
 0.25291436 0.25872494 0.26429329 0.26964332 0.27479536 0.27976689
 0.28457302 0.28922693]",$\phi$,mean (short)
Trace,46.0,[ 5  7  9 11 13 15],"[0.09891564483319129, 0.11192580907776122, 0.12489895428719874, 0.14405405878029792, 0.14626997490925933, 0.14444818075880578]",[0.09979226 0.11358806 0.12512261 0.13516822 0.14414346 0.15230421],$\phi$,dfa (short)
Trace,46.0,[ 5  7  9 11 13 15],"[0.13911733048245803, 0.15651019991915102, 0.17589856791923147, 0.17951490409579723, 0.18357741014987838, 0.18597710123106176]",[0.14291043 0.15645271 0.16739826 0.17668543 0.1848086  0.19206336],$\phi$,mean (short)
Shuffled,46.0,[ 5  7  9 11 13 15],"[0.101916803012183, 0.10653778151832857, 0.13620619711843313, 0.15463713560778786, 0.1680607009210005, 0.18849012380746186]",[0.09583325 0.11701546 0.13583776 0.15301858 0.16896743 0.18394492],$\phi$,dfa (short)
Shuffled,46.0,[ 5  7  9 11 13 15],"[0.15316917913850753, 0.18800827584794053, 0.22636103489964707, 0.2429515037293127, 0.26365810722132027, 0.28167093177007163]",[0.15624036 0.18830973 0.21648702 0.2419844  0.26548641 0.28742545],$\phi$,mean (short)
Trace,47.0,[ 5  7  9 11 13],"[0.08876263140100266, 0.12142749510455467, 0.13263082151880873, 0.13454936707482326, 0.15209121231553105]",[0.09417629 0.11198461 0.1274496  0.14131799 0.1540074 ],$\phi$,dfa (short)
Trace,47.0,[ 5  7  9 11 13],"[0.14265510504565018, 0.16725622120982603, 0.19063879727673433, 0.20212623464230797, 0.21341016352177172]",[0.1444224  0.16672411 0.18560026 0.20219581 0.21713758],$\phi$,mean (short)
Shuffled,47.0,[ 5  7  9 11 13],"[0.11669252918715659, 0.13203606703570708, 0.149377313792762, 0.1594058733777512, 0.16022783084455255]",[0.11790887 0.13287454 0.14527901 0.15601022 0.16554588],$\phi$,dfa (short)
Shuffled,47.0,[ 5  7  9 11 13],"[0.1632241016759779, 0.16556276389231556, 0.1784171156600602, 0.1921760031398387, 0.19050407084179077]",[0.16035099 0.17099937 0.17941155 0.18642472 0.19247168],$\phi$,mean (short)
Trace,48.0,[ 5  7  9 11 13 15 17],"[0.09178935024023484, 0.11582585711009763, 0.1242606912428014, 0.12854308000723472, 0.1381054908826704, 0.1403188578750575, 0.14448062280157214]","[0.09762981 0.10968592 0.11965227 0.1282566  0.13588962 0.14278839
 0.14910894]",$\phi$,dfa (short)
Trace,48.0,[ 5  7  9 11 13 15 17],"[0.12400984472967917, 0.14574291774301965, 0.15018016673032547, 0.15675876183188733, 0.16808705504140517, 0.17216081796830626, 0.18045341477702612]","[0.12710178 0.13989265 0.15027913 0.15912358 0.16688215 0.17382837
 0.18014051]",$\phi$,mean (short)
Shuffled,48.0,[ 5  7  9 11 13 15 17],"[0.09056626769672348, 0.11710935828183476, 0.12102742888042978, 0.13581399881260617, 0.14678356467110001, 0.15275991050348978, 0.16487436938513128]","[0.09412922 0.10982064 0.12322439 0.13509244 0.14583964 0.15572319
 0.16491545]",$\phi$,dfa (short)
Shuffled,48.0,[ 5  7  9 11 13 15 17],"[0.13277164709038328, 0.1691418752475615, 0.18317091458957593, 0.19769576181283854, 0.21336846525211187, 0.21991193774720444, 0.22911374595034822]","[0.13966605 0.16125864 0.17953709 0.19560883 0.21008024 0.22332506
 0.23559245]",$\phi$,mean (short)
Trace,49.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.060131421027241096, 0.07638906356765392, 0.0822010480806882, 0.08868783908839148, 0.09760791896265125, 0.10100610278301567, 0.10562090799476805, 0.10969221192644477, 0.11220041473144002, 0.11451092326225201, 0.1159172026205988]","[0.06443729 0.07352292 0.08113529 0.08777577 0.09371651 0.09912415
 0.10410915 0.10874904 0.11310061 0.1172069  0.1211014 ]",$\phi$,dfa (short)
Trace,49.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.09333344398450688, 0.1166326854275693, 0.12544233506667368, 0.13676124051993993, 0.14723729096337537, 0.15342940222756962, 0.15916606009489215, 0.1618612497318503, 0.16365427470646776, 0.16340155132988146, 0.16356015798714033]","[0.1014265  0.11372312 0.12387058 0.13261952 0.14037233 0.14737291
 0.1537816  0.15971015 0.16523991 0.17043217 0.1753344 ]",$\phi$,mean (short)
Shuffled,49.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.07668639159221026, 0.0906435395454297, 0.11022380536094972, 0.11904797519154808, 0.1250725113805059, 0.13490185106296304, 0.14467820448654467, 0.15385721496666604, 0.1652388612011833, 0.1755044000336224, 0.18423589447673863]","[0.07699978 0.09205197 0.10518435 0.11700322 0.12784896 0.13793558
 0.14740814 0.15637042 0.16489971 0.17305546 0.18088455]",$\phi$,dfa (short)
Shuffled,49.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.12154586578642593, 0.14141500278638552, 0.16647824564496, 0.18398944539659334, 0.19609385590767542, 0.21226490378608553, 0.22783931007437846, 0.23840465324982368, 0.25232272976168274, 0.26442118199186465, 0.2714495697765601]","[0.12163433 0.14424666 0.16383782 0.18137484 0.19739752 0.21224371
 0.2261415  0.23925356 0.2517007  0.26357558 0.27495112]",$\phi$,mean (short)
