div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.13478411156294523,0.049822327243646714,0.0040505846631666564,0.07503784765945554,0.015996494170495312,0.9804103116400715,0.11739130434782541,0.4707235787852482,1.4511338904253197,-0.09699911730049471,SL,80,A,159.0,10.0
-0.060721757973692614,-0.0660654213663655,-0.06885925007720861,-0.09245114165344237,-0.03242115893596459,-0.10954988576273683,-0.08260869565217388,0.49345280553407767,0.38390291977134083,-0.002070190671109362,SL,80,A,159.0,11.0
-0.14656967281295397,-0.03859323220191563,-0.07117585053283138,-0.0912209179359098,0.013457585537934635,-0.28184524298343927,-0.1826086956521744,0.2678034788851207,-0.014041764098318588,0.29342941606455963,SL,80,A,159.0,12.0
-0.01657761212418929,-0.014007819426240353,-0.10350451107956016,-0.04161244565549993,0.0115286854676655,-0.1846687082409928,0.017391304347825765,0.049717533273923475,-0.13495117496706932,-0.11228839563576165,SL,80,A,159.0,13.0
0.20171398159371912,0.056465325710028214,0.1849621619452364,0.1627369523159954,-0.030680111238384267,0.6911307278869439,0.11739130434782541,-0.2492813579105384,0.44184936997640545,0.028285317923133713,SL,80,A,159.0,14.0
-0.22810286536445956,-0.09647312928042912,-0.2670668896077373,-0.19541044377019962,0.005842852037401092,-0.858241775397381,-0.1326086956521746,0.2509271662006358,-0.6073146091967452,-0.10090239651197463,SL,80,A,159.0,15.0
0.0566824473231774,-0.015360738734977841,0.03567189552862171,0.0450464314516803,-0.052533306608605446,-0.3514713864901431,0.11739130434782541,-0.5862367691802062,-0.9377081556703493,-0.13984399759731647,SL,80,A,159.0,16.0
-0.10897190920197308,-0.0044137194886977316,0.01462422529454277,-0.0047461308930607515,-0.0026212095538308278,-0.49879258416489947,0.017391304347825765,-0.4969547462983339,-0.9957473304632334,-0.05084453769836306,SL,80,A,159.0,17.0
-0.05903909045849032,-0.020108213193185953,0.006541760335256441,-0.05440164240031087,0.012378317583717657,-0.6921867714449252,0.01739130434782754,-0.45515058362157035,-1.1473373550664956,-0.13360372354378303,SL,80,A,159.0,18.0
0.13786330165884852,0.08073479166976755,0.04612306785362996,0.10645968577540577,0.034476301990538416,0.1351964643943493,0.11739130434782719,-0.4325077996940472,-0.2973113352996979,-0.05211077713485435,SL,80,A,159.0,19.0
0.13336087067396496,0.009997085807319839,0.06760405168779848,0.06081305105781032,-0.02788284310233724,0.024880314049311014,0.017391304347825765,-0.31138471206860574,-0.2865043980192947,0.05842076555308884,SL,80,A,159.0,20.0
-0.103907933147526,-0.023582274149775095,0.03708101703878386,-0.05191077487114448,0.004755237816051583,-0.39682683651380835,0.06739130434782648,-0.12841809380648428,-0.5252449303202926,-0.20963028556773056,SL,80,A,159.0,21.0
-0.00390916640514638,0.02662151172021826,,-0.011933931911942475,0.04946974899524059,-0.07969612381126456,-0.03260869565217317,-0.017659010966590394,-0.09735513477785496,0.03798871888003963,SL,80,A,159.0,22.0
,,-0.06606155810287118,-0.04410789222822009,,-0.123353799452536,-0.16363636363636364,0.09696078180514478,-0.026393017647389883,0.29186135926109835,SL,80,B,160.0,0.0
,0.03366125163088107,0.028543570682069253,0.08778440470298166,-0.01323861838329593,0.3381409752610951,-0.013636363636363558,-0.11047836529294797,0.22766260996814847,0.16146823699044655,SL,80,B,160.0,1.0
-0.0020834152862625466,-0.0062651696179211736,0.08470145433950205,0.030042703082388655,-0.02970715366298554,0.08558113152789337,-0.013636363636363558,-0.0716485777519944,0.013932553775900303,0.06523206762279155,SL,80,B,160.0,2.0
-0.15080311049108797,-0.03481150363382901,-0.08195477451187594,-0.0981803003145173,0.026232389750995844,-0.37676043543220006,-0.11363636363636387,0.1064857861194568,-0.2702746493127419,0.04363109622610928,SL,80,B,160.0,3.0
-0.05047587427985145,-0.046576294640414184,-0.030655756188647243,-0.09734846085534543,0.005084003922288027,-0.5682852619957037,-0.06363636363636382,-0.14378241902941857,-0.712067681025121,-0.05964048708348413,SL,80,B,160.0,4.0
0.08676642763579545,0.06461123814589498,0.053951778902865066,0.07912642831421668,0.03346528641080637,0.13922978028861088,0.08636363636363609,-0.24740963477688238,-0.10817985448827017,-0.032394778758260134,SL,80,B,160.0,5.0
0.10243234474684992,0.009570823832100284,0.12771713871136325,0.03923703876620621,-0.013626329997187159,0.04752469012711824,-0.013636363636364002,-0.15248639827307864,-0.10496170814595907,0.08055596042915503,SL,80,B,160.0,6.0
-0.046077998548500365,0.02023440958061179,-0.06035192717452553,-0.014516080507139262,0.042451446731325504,0.049411403201364834,-0.06363636363636294,0.1225686980683931,0.17198010126975927,0.09096384082234343,SL,80,B,160.0,7.0
-0.006131642944317561,-0.056147739711213396,-0.09062472106928843,-0.08158184014173098,-0.02459038013529341,-0.44208103513072183,-0.11363636363636365,-0.07167492615712678,-0.5137559612878473,0.07682801657168148,SL,80,B,160.0,8.0
0.0012881404344043945,0.022256025753892017,0.15623903432655817,0.056848746176123344,-0.008084396783008596,-0.05340407642335698,0.13636363636363635,-0.32651329618432845,-0.3799173726076841,-0.13387157698269114,SL,80,B,160.0,9.0
-0.06404910301523259,0.0062810167589571475,-0.10842755370903656,-0.04489243042912172,0.04664241473634512,-0.21956539725735258,-0.013636363636363114,-0.008330276792485325,-0.22789567404983657,-0.059659821563059934,SL,80,B,160.0,10.0
0.23354449808519162,0.03554653446192291,0.1769710495804938,0.12792330140990804,-0.03542644145931595,0.29999178723758835,0.13636363636363635,-0.31479750992141,-0.0148057226838203,-0.03910550333764484,SL,80,B,160.0,11.0
0.0003779476465116671,0.05292071625855105,0.10915286063872698,0.07880785456661243,0.018173409527327933,0.4733437499811757,0.03636363636363671,0.05122634457422004,0.524570094555397,0.049930363984239445,SL,80,B,160.0,12.0
-0.01238976918485335,-0.013951737981275358,-0.06181477429961624,-0.04246875699912567,0.012519071651248215,0.06515798295670727,0.03636363636363671,0.3016122412743436,0.3667702242310522,-0.1366490384245883,SL,80,B,160.0,13.0
0.05329768207045393,0.007902447024625336,0.07420036338536595,0.033174271669651256,-0.011784767148823594,0.2677853424673424,-0.013636363636364002,0.09015402344118906,0.3579393659085328,0.07045134860156343,SL,80,B,160.0,14.0
0.06096136811486519,0.05901047724024833,0.11374765418247856,0.0886813597802305,0.019400405319974334,0.7582551351614013,0.08636363636363564,0.2523276240812593,1.010582759242662,-0.01874487666395397,SL,80,B,160.0,15.0
0.060543972218901065,0.01976905498489101,0.0782316906517565,0.026826489089100347,0.009588653996857821,0.686115629255271,-0.013636363636364002,0.5349723168180751,1.2210879460733475,0.05987171096731192,SL,80,B,160.0,16.0
-0.1068488792054978,-0.05091990127641305,-0.13551691296795754,-0.12702299756467272,0.02473116004030096,-0.05117368696497415,-0.11363636363636365,0.7369617325556441,0.6857880455906713,-0.014054298274202015,SL,80,B,160.0,17.0
-0.029239499351737974,-0.04350171220412591,-0.0748976012431688,-0.07226258694806564,-0.011006713815994884,-0.13323427450105374,-0.06363636363636294,0.25151373347911976,0.11827945897806735,-0.014029807252067927,SL,80,B,160.0,18.0
-0.09991192083364764,-0.0423367319877227,-0.13354857683011523,-0.07829095288739751,-0.004070299307702585,-0.3630164438008796,0.03636363636363671,0.007245553137476879,-0.3557708906634014,-0.19176010902192953,SL,80,B,160.0,19.0
-0.07588000057144961,-0.05390288441052726,-0.1596024393040727,-0.06575655178033446,-0.03335970527783494,-0.6167546621022204,0.03636363636363493,-0.36512563764167716,-0.9818802997438962,-0.1724764150110607,SL,80,B,160.0,20.0
0.04467883275946971,0.016649679790866567,,0.11797625309825155,-0.053393436116030646,-0.2629085344045783,0.18636363636363706,-0.7397817935329849,-1.0026903279375619,-0.11840728910379195,SL,80,B,160.0,21.0
,,-0.06660262978791698,-0.03157151747187936,,-0.3174116122278696,-0.10769230769230731,-0.2074007714153856,-0.5248123836432539,0.1421980903406419,NL,81,A,161.0,0.0
,0.05159086347503966,0.002058743440893851,0.08784005221918112,0.005111675643009073,0.1536798275860738,0.09230769230769242,-0.24089342954459125,-0.08721360195851613,-0.021251853563837297,NL,81,A,161.0,1.0
-0.06287032525233605,-0.03162541822687143,-0.1331077210077687,-0.0436362693626019,-0.020488575183421898,-0.29799408211656697,-0.007692307692307221,-0.1339453840040341,-0.43193946612059975,-0.06251616458310072,NL,81,A,161.0,2.0
0.5124330435274091,0.2131686836852546,0.5784200540340039,0.47321472551795973,-0.023349896580968033,2.0973690707584023,0.39230769230769225,-0.311244144641869,1.7861249261165346,0.04675873218948867,NL,81,A,161.0,3.0
-0.3249784457602378,-0.1446341076616257,-0.30935278349239503,-0.29994136985657127,0.004804631863909781,-0.7132614683398555,-0.30769230769230704,0.9258126505055158,0.2125511821656616,0.06685287672557938,NL,81,A,161.0,4.0
-0.1361749018385623,-0.0585690499834034,-0.20856962806230828,-0.12143806572982618,-0.002405131924217041,-0.4274456423158459,-0.007692307692308109,0.09616669664789068,-0.3312789456679539,-0.1822112359172905,NL,81,A,161.0,5.0
0.027069450060716038,0.012991507810538483,0.14806752670554868,0.059833431578313445,-0.027172895431167965,-0.013198117547589483,0.19230769230769207,-0.27934757880694305,-0.292545696354531,-0.17732378304634266,NL,81,A,161.0,6.0
-0.13767286283913616,0.014110096916504833,-0.047693243815005726,-0.05774392827671748,0.0616428560997333,-0.13067531543127542,-0.007692307692308997,0.11746349781419063,-0.013211817617083454,-0.08422025522019883,NL,81,A,161.0,7.0
-0.08558873970933012,-0.06819506995574043,-0.25361396717520457,-0.17325437293784407,0.028499429870291526,-0.6214964547939386,-0.2076923076923083,0.12402170084346409,-0.49747475395047314,0.09623510888230102,NL,81,A,161.0,8.0
0.37834984068520083,0.11831217030236696,0.4258835840013955,0.28541435926414804,-0.028673150508340073,0.9234842997767467,0.24230769230769278,-0.3641137317108105,0.5593705680659378,0.023850955231799587,NL,81,A,161.0,9.0
-0.3477696019203338,-0.1376833853633592,-0.3941721524873829,-0.3213549278253229,0.05210948733029108,-0.9866758734935566,-0.30769230769230616,0.5476951725426633,-0.4389807009508919,0.0056712825291436175,NL,81,A,161.0,10.0
0.41107037767540344,0.08812030016489919,0.25868221764614163,0.2646464107045988,-0.049875948805112647,0.7219938689658774,0.19230769230769207,-0.4237566674714359,0.29823720149444277,0.06363266298458137,NL,81,A,161.0,11.0
-0.23386783462879612,-0.05758659116360382,,-0.12200852782344007,-0.00020248237400644076,-0.38836850082061103,-0.15769230769230758,0.14954198924134676,-0.23882651157926293,0.08232358344723134,NL,81,A,161.0,12.0
,,-0.06924483524401082,-0.12339443624334001,,-0.18190680340754772,-0.09666666666666712,0.57750876254523,0.39560195913768226,-0.014405534435964373,NL,81,B,162.0,0.0
,-0.09590582258131738,-0.15744162865945188,-0.21947419590138162,0.03569730482972788,-0.8425106673062936,-0.1466666666666665,0.3416671707265966,-0.5008434965796971,-0.10245530023557192,NL,81,B,162.0,1.0
0.012059869810454371,0.008211422469066976,0.04556097256803826,-0.023274872066281982,0.03372651694568607,-0.2398877838463811,0.05333333333333368,-0.1494322750034005,-0.3893200588497816,-0.15183886083186615,NL,81,B,162.0,2.0
0.09166001825760617,0.05802357896271704,0.12640535189898439,0.055066122648347426,0.044582299228521305,0.28514227947352566,0.10333333333333261,-0.03593794385998628,0.24920433561353939,-0.11437300283767193,NL,81,B,162.0,3.0
0.07986071338430611,0.03978605287622067,0.03508412261295135,0.02426377289344195,0.04254390811856834,0.45422036834582347,0.10333333333333261,0.30133210018556955,0.755552468531393,-0.16176123322983416,NL,81,B,162.0,4.0
-0.027407337741551574,-0.031299501604341196,-0.039426521629550626,-0.07513567402755905,0.014003900781513368,-0.040509516920447464,0.0033333333333338544,0.40266635431726305,0.3621568373968156,-0.14797088800072622,NL,81,B,162.0,5.0
-0.1000995643623307,-0.03559576994214114,-0.19539950197090994,-0.0977258116574794,0.02681958747532709,-0.2683862796765708,-0.046666666666666856,0.27302781437388157,0.004641534697310767,-0.08478799194064268,NL,81,B,162.0,6.0
0.07906285290123627,-0.009252191699418655,-0.04363523356096399,0.056604072598056,-0.0490168597148567,-0.01202046054998096,0.0033333333333338544,-0.32160394977973006,-0.333624410329711,0.09155592404584634,NL,81,B,162.0,7.0
-0.00418146371034589,0.03195031773843515,0.10120890679104766,0.1324025840601959,-0.04042185278036775,0.2470176145516998,0.05333333333333279,-0.43157776262577574,-0.18456014807407595,0.10762356604559864,NL,81,B,162.0,8.0
0.0006459365494901892,0.050100959644847176,0.06765052089326906,0.11835041862019269,-0.009224846914206886,0.4512076576373554,0.05333333333333279,-0.20183601943198415,0.24937163820537123,0.08420329031226004,NL,81,B,162.0,9.0
-0.19874383885062818,-0.09392510063175175,-0.16044702442942793,-0.16574027426361715,-0.017496917853689564,-0.8224426994056833,-0.1466666666666665,-0.03451379944868904,-0.8569564988543723,0.03187950385883931,NL,81,B,162.0,10.0
0.05407204405388022,0.06186547445655294,-0.021800832837357897,0.12110446493328864,0.003913659248278467,0.1379536918843005,0.1033333333333335,-0.4738510135089813,-0.3358973216246808,-0.012775553168533182,NL,81,B,162.0,11.0
0.3488055071329492,0.10030051963036846,0.29102652076537405,0.3213602436455514,-0.05933429260612344,1.1578380413838985,0.20333333333333314,-0.5273746220956892,0.6304634192882093,0.09172187871029513,NL,81,B,162.0,12.0
-0.11268617345900256,0.0021923235917949424,0.02045918280200898,0.04188338493818178,-0.02362460055933241,0.3671054523760464,-0.09666666666666579,0.11330812633872611,0.4804135787147725,0.35287851263407943,NL,81,B,162.0,13.0
-0.22304856396606465,-0.08645226291103325,,-0.16628980017759687,-0.002167806199046385,-0.6928208945397576,-0.1466666666666665,0.16661705726696718,-0.5262038372727904,0.030505689073889952,NL,81,B,162.0,14.0
,,-0.1751049388335657,-0.18714518160928284,,-0.44947721462805657,-0.13586956521739124,0.5743359065774487,0.1248586919493917,-0.03818167908957237,SL,82,A,163.0,0.0
,-0.0018252176451464819,-0.04982845538359193,-0.007919107558726601,0.0038367829170254386,0.031238014502961597,0.01413043478260867,0.05453753118531823,0.08577554568827939,-0.05531944327604932,SL,82,A,163.0,1.0
-0.042793238409561285,-0.02838201948613206,-0.11925859773978287,-0.036127600276209426,-0.015135042019387868,-0.21356433718414713,-0.035869565217391264,-0.059939378107861874,-0.27350371529200945,0.01231769110574965,SL,82,A,163.0,2.0
-0.03928209860579346,-0.0235416800234044,-0.04777338239270479,0.0060671887995803475,-0.03742666210050899,-0.2921059263397714,-0.035869565217391264,-0.3367824516949276,-0.6288883780346994,0.0967072692573292,SL,82,A,163.0,3.0
0.24222332390284684,0.132297882020454,0.46218058403397677,0.3085966983699603,-0.020813011043378182,1.0636999108390688,0.21413043478260874,-0.42914648782543763,0.6345534230136307,0.035890645117493625,SL,82,A,163.0,4.0
-0.048136230515707146,0.033553984170483664,0.041400289558699344,0.008715823527064015,0.04251892159980314,0.5908814821759139,-0.035869565217391264,0.5248387945204125,1.115720276696326,0.10200453871229653,SL,82,A,163.0,5.0
0.03182842673041675,-0.00381497518076912,0.0076598463153618734,-0.035915088821476315,0.02225519402749615,0.4548722850730842,-0.03586956521739082,0.6625667148654517,1.1174389999385355,0.012742714015214762,SL,82,A,163.0,6.0
-0.17424481965389615,-0.09592779813570743,-0.18952951808977347,-0.21868751896878097,0.028448367963729793,-0.5297677253513435,-0.1358695652173918,0.7008208100663369,0.17105308471499292,-0.117037522488316,SL,82,A,163.0,7.0
0.13154601375688868,0.04878162966131544,0.005842332550986651,0.08209762693217115,0.010906876914583974,0.5711515833379748,0.014130434782608559,0.11366505944157312,0.6848166427795475,0.10834734670740143,SL,82,A,163.0,8.0
-0.09181876312027504,-0.06961085197659317,-0.11160729436451178,-0.10228529055478142,-0.03095931842960603,-0.35028215655794126,0.014130434782608559,0.1405212762944581,-0.2097608802634836,-0.22689432145069421,SL,82,A,163.0,9.0
-0.03497152119866198,0.020077947064105928,0.06622804718297814,0.04385152783323776,-0.0016962214689760224,0.08690157272450527,0.11413043478260909,-0.1393203324179404,-0.05241875969343557,-0.16652480392958924,SL,82,A,163.0,10.0
-0.13649934216208204,-0.05468842360264781,-0.173124056675109,-0.12722229954072428,0.016219638836914296,-0.5528577085833506,-0.035869565217391264,0.025840379700162952,-0.5270173288831881,-0.16987170742328006,SL,82,A,163.0,11.0
0.298689960219362,0.09763380176992953,0.2208165890958762,0.24254419872132593,-0.024205780680447098,0.7609153116591711,0.06413043478260927,-0.39545341260786815,0.36546189905130255,0.25874096734339935,SL,82,A,163.0,12.0
0.04924906522095651,0.04301843332467664,0.10206082677660544,0.1125436979191764,-0.0155620557168204,0.6939007301086115,0.014130434782609447,0.0727719965799114,0.7666727266885225,0.16370383941104505,SL,82,A,163.0,13.0
-0.1350859837756636,-0.04999318280591142,-0.11935170964763098,-0.09724741590623454,-0.001840951989681483,-0.16169380020516755,-0.1358695652173909,0.34417002608493297,0.18247622587976497,0.18656273516804722,SL,82,A,163.0,14.0
-0.1553086340844052,-0.07912659069474137,-0.21768539494959604,-0.1487636083525774,-0.008468944221423358,-0.6500608641744519,-0.08586956521739197,0.02070558456944882,-0.6293552796050035,-0.09263140100290546,SL,82,A,163.0,15.0
0.3568752115950158,0.1255620354839796,0.6010336862497703,0.33536052522989934,-0.03982582515994115,1.0680862573703038,0.21413043478260874,-0.5108528346227172,0.5572334227475864,0.07157574759741259,SL,82,A,163.0,16.0
-0.2064676080481863,-0.022045411849457852,-0.10718093686396335,-0.13098019112591996,0.07804366745964847,-0.08102543440671406,-0.0858695652173902,0.6774717773844801,0.5964463429777656,-0.05311269605478253,SL,82,A,163.0,17.0
-0.06340275880348001,-0.09035363947895753,-0.23160600237447548,-0.19571010703000352,0.01527297359094476,-0.6333510818100612,-0.0858695652173902,0.354085948211853,-0.2792651335982086,-0.19695695361941246,SL,82,A,163.0,18.0
0.07715061290426983,0.008927061921941648,0.01904339667926247,0.05852200228045046,-0.0263075618483809,-0.006788886360985735,0.014130434782609447,-0.28788817581484727,-0.29467706217583345,0.0654825746133616,SL,82,A,163.0,19.0
0.07031801500836932,0.056319874970369,0.22787506017464154,0.1367349499641044,-0.013581320275926512,0.4353862132367379,0.11413043478260909,-0.23635284497382125,0.19903336826291618,-0.023627231420563666,SL,82,A,163.0,20.0
-0.10530353048013863,-0.00850472625045795,-0.07423032034788257,-0.06777676635397156,0.04133627152314717,-0.061603398860647474,-0.1358695652173909,0.28351533997942324,0.22191194111877532,0.26023935904870465,SL,82,A,163.0,21.0
0.23199422885419407,0.07165759257145182,0.21647937542373596,0.1424145197686072,0.0015371890257063203,0.8903842383641312,0.1641304347826098,0.09140010368779317,0.9817843420519239,-0.10638737527292741,SL,82,A,163.0,22.0
-0.09373306465611131,-0.023052064805730632,-0.033712769028418466,-0.08578405160286928,0.03332744467047627,0.15780437459903984,-0.035869565217391264,0.6582178754881021,0.8160222500871415,-0.08699521154757006,SL,82,A,163.0,23.0
-0.05075795124635274,-0.03176898758974478,-0.12271532565102095,-0.10155547636082563,0.03274664048070913,-0.005100129704654233,0.01413043478260767,0.5668653597339741,0.5617652300293194,-0.22556738655259112,SL,82,A,163.0,24.0
0.06658158414304105,0.001278295438206789,-0.019086262890091743,0.015233148267011498,-0.00822381188130239,0.3052291782635632,0.014130434782609447,0.20760728962269415,0.5128364678862569,-0.013224432683800025,SL,82,A,163.0,25.0
-0.1521255114747484,-0.07237449218895892,-0.10431154570188295,-0.13207913463614396,-0.010995970917155207,-0.4674093000781401,-0.18586956521739162,0.16861088188253648,-0.29879841819560404,0.2988183068842727,SL,82,A,163.0,26.0
-0.04203330950931927,0.008822283112150275,-0.13331694647194936,-0.0053192462823029585,0.017479086984998615,-0.10278900929939061,0.014130434782609447,-0.09496447397662955,-0.1977534832760206,-0.05059242277346265,SL,82,A,163.0,27.0
-0.1014185096527328,-0.0960585116509487,-0.16686506706123494,-0.12566430940745787,-0.05847805475606832,-0.8700120237812872,-0.13586956521739268,-0.40122309463075156,-1.2712351184120392,0.11552050141499515,SL,82,A,163.0,28.0
-0.0009719562028152051,0.050939498747472334,0.09873227561739983,0.1389856117072591,-0.021383949642066746,-0.2003849503326336,0.014130434782609447,-0.7375523360833676,-0.9379372864160014,0.21178004629846803,SL,82,A,163.0,29.0
-0.0713353412564095,-0.018719449767877983,0.07322675463041528,-0.014566732784562997,-0.01623310092155461,-0.5934856445409038,-0.13586956521738913,-0.5583122773785518,-1.151797921919456,0.3932644429722185,SL,82,A,163.0,30.0
0.06989177676973024,0.09766145659685477,0.1571166630671441,0.11519275691526587,0.05069717700086246,0.11222842507122666,0.11413043478260732,-0.40940112042478205,-0.29717269535355584,-0.0567690668803118,SL,82,A,163.0,31.0
0.2187872942582776,0.07373949842865002,0.02289029352916372,0.11448472115426067,0.02145195349712198,0.5213245375609916,0.0641304347826066,-0.07578060952065879,0.4455439280403324,0.04530850473163017,SL,82,A,163.0,32.0
0.0898808839428582,-0.00012408636297456255,0.12682374496675286,0.05821754160872483,-0.03820924563954453,0.30126232775171324,0.014130434782609447,-0.010020658378143477,0.2912416693735693,0.06492900975567872,SL,82,A,163.0,33.0
-0.3124415363514199,-0.12253490136902895,-0.2333267303299137,-0.27642147348478924,0.0375577028630984,-1.013591091503054,-0.1858695652173934,0.31354631857420356,-0.7000447729288508,-0.11358837554042256,SL,82,A,163.0,34.0
0.025313438963632917,-0.008910075115561522,0.01245977611490856,-0.032977456297350494,0.012178908461735027,-0.44436953182548056,0.06413043478261016,-0.3240177906410593,-0.7683873224665403,-0.20046179102106243,SL,82,A,163.0,35.0
-0.063244671474455,-0.019246965749307787,-0.142657357792778,-0.07405290825612243,0.029392720113239845,-0.5801259424408403,0.0641304347826066,-0.28748368215615816,-0.8676096245969989,-0.2689208776190095,SL,82,A,163.0,36.0
0.2583939689445238,0.0637457290999689,0.2495150911896249,0.185897161645718,-0.03227111138768429,0.1983257630679005,0.16413043478260803,-0.5893653588401992,-0.3910395957722992,-0.04426931544848034,SL,82,A,163.0,37.0
-0.09148472660797358,0.009505232708624689,0.053553227107006274,-0.013204096953953637,0.024487881956752944,-0.15514446856009423,0.014130434782609447,-0.11077693139338418,-0.26592139995347885,-0.06492851490373663,SL,82,A,163.0,38.0
-0.08112733546707651,-0.03584554995712774,-0.1072342314121314,-0.11702842805681857,0.039953660735352614,-0.5074173875568375,-0.08586956521739197,0.026460867397287924,-0.48095652015955004,-0.022108778123441253,SL,82,A,163.0,39.0
0.19657017554617928,0.06378313600198598,0.14153337497092822,0.11598558045589757,0.008135776345836121,0.33794416573800135,0.16413043478260803,-0.23023752475821313,0.10770664097978777,-0.1441430028625097,SL,82,A,163.0,40.0
0.10901782964211448,0.0611590955508689,0.10068056104833611,0.1014915812895788,0.014081794285269511,0.6611734891054613,0.0641304347826066,0.09739369000507914,0.75856717911054,0.02365327162382691,SL,82,A,163.0,41.0
-0.09496492863092643,-0.05445870522110463,-0.20900005077156192,-0.11195031016430135,0.003044355516205799,-0.21753985993699843,-0.13586956521739268,0.36786834563859605,0.15032848570159718,0.14980549952288658,SL,82,A,163.0,42.0
0.21881544561417887,0.055603197843168195,0.028337420136594682,0.2054121452648634,-0.051503771986272484,0.832770003677862,0.11413043478261087,-0.21301100401783746,0.6197589996600241,0.0820299921190617,SL,82,A,163.0,43.0
-0.17891722182432268,-0.08298810531917766,-0.14698232164659897,-0.07132662436613368,-0.07592183204947667,-0.44159199972377383,-0.035869565217391264,-0.13870391038318663,-0.5802959101069609,-0.058080357074098865,SL,82,A,163.0,44.0
-0.17525666280434138,-0.030171254259188984,,-0.01063858290184616,-0.03586744263506375,-0.49393999048149295,0.06413043478261016,-0.4712311868431347,-0.9651711773246281,-0.1632303353618887,SL,82,A,163.0,45.0
,,-0.2319373622177444,-0.11472592995069408,,-0.3603990913537025,-0.15666666666666673,0.261664000097682,-0.09873509125602098,0.1852494105814313,SL,82,B,164.0,0.0
,0.012747103510509505,0.08775421331145794,0.1308740805752312,-0.06521598437835457,0.26907783680499975,-0.006666666666666821,-0.4052136717635215,-0.13613583495852222,0.24320388613517707,SL,82,B,164.0,1.0
-0.36825073543172937,-0.1573643138926503,-0.3149844720650268,-0.29680292509167594,-0.019440943074202688,-1.4494350638759923,-0.20666666666666667,-0.18164478169264298,-1.6310798455686357,-0.13142290984864546,SL,82,B,164.0,2.0
-0.12520385157895808,-0.059580690600508746,-0.04509668426164215,-0.0771729438908888,-0.0338392081799222,-1.180020771012609,-0.006666666666666932,-0.9607248625394866,-2.140745633552096,-0.1350634310759502,SL,82,B,164.0,3.0
0.46096459967542835,0.2546290553368721,0.4965855134473667,0.4587436523854669,0.020369560891815297,0.9785454347014961,0.2933333333333329,-1.025048893150597,-0.04650345844910131,0.10559580519562606,SL,82,B,164.0,4.0
-0.017470476072793728,-0.037094005416643816,-0.0016339685102455537,-0.04184432934092086,-0.02472399532770725,-0.34717209010452166,-0.056666666666666754,-0.16634156801956257,-0.5135136581240847,0.04604587983915742,SL,82,B,164.0,5.0
-0.09188277777785969,0.001416568756384351,-0.06778287010065931,-0.029484000053292214,0.025004003677589814,-0.27008916285862217,-0.05666666666666631,-0.1484382218328002,-0.4185273846914228,0.0707665384144136,SL,82,B,164.0,6.0
0.02864377796849671,-0.013620520301460382,0.05603903927020504,-0.005472733858901013,-0.015854878402531136,-0.2977022642583491,-0.006666666666666932,-0.3008283138434358,-0.5985305781017853,-0.004699412835972305,SL,82,B,164.0,7.0
-0.0934495814931754,-0.0026203858087187615,0.010826744036557923,-0.04949923981087134,0.035333538789683816,-0.364515823648516,0.04333333333333378,-0.1440725207708482,-0.5085883444193646,-0.18098399245523233,SL,82,B,164.0,8.0
0.07853636439401446,0.036150994731572184,0.09738844118991041,0.02187664479531759,0.03567506947665,0.04739954286064085,-0.006666666666666932,-0.09385653457747978,-0.04645699171683937,0.045026730171698004,SL,82,B,164.0,9.0
0.1403052298847971,0.06965306360557438,0.11738057068494356,0.07615995057259406,0.04116961406899866,0.6628586392159934,0.04333333333333378,0.18506926491241238,0.8479279041284054,0.02844799151720978,SL,82,B,164.0,10.0
-0.12983015743445947,-0.09054781025871955,-0.2403141410906695,-0.20012826410484702,0.021681212909287928,-0.6117994386046393,-0.1566666666666673,0.5517399049501521,-0.060059533654487574,-0.02825642480394941,SL,82,B,164.0,11.0
0.03148994555166529,-0.0197839252883949,0.06021924703958548,0.003544226406848705,-0.031212789227310467,-0.161854028364266,-0.006666666666666932,-0.20735955355712665,-0.3692135819213931,0.01169506037448187,SL,82,B,164.0,12.0
-0.08790761204465825,0.0160053358611858,-0.07574338687803339,-0.011572710533460762,0.03258835138996041,-0.07057993922436268,-0.056666666666666754,-0.034035928148675954,-0.10461586737303907,0.10658911745407762,SL,82,B,164.0,13.0
0.017397485830101367,-0.03419111130611435,0.017531402832536847,-0.03052263909631292,-0.02858988339758345,-0.3363493084972702,-0.056666666666666754,-0.21461232731949664,-0.5509616358167673,0.0686892603283733,SL,82,B,164.0,14.0
0.08703862495298731,0.10280812122357469,0.21686132131981273,0.1556523536065787,0.029006990152871226,0.738148825206483,0.1433333333333343,-0.14893948069780727,0.5892093445086752,-0.039138895683510144,SL,82,B,164.0,15.0
-0.12140285982266408,-0.07229652492712518,-0.15283921567071634,-0.16811760966959244,0.024407686651438665,-0.5198278548523239,-0.10666666666666569,0.4318832535983823,-0.08794460125394199,-0.09171361766157915,SL,82,B,164.0,16.0
0.1943926836488712,0.07705231518056832,0.14386667843108847,0.14296831317257575,0.006063143744989619,0.8247036092677424,0.19333333333333325,-0.023323229938913226,0.8013803793288288,-0.13608063983178975,SL,82,B,164.0,17.0
-0.1651660539123445,-0.08842134183994993,-0.18542353395428135,-0.17433494020807772,-0.0007459420251222371,-0.5814174849195557,-0.1566666666666664,0.388637054112988,-0.19278043080656815,0.036226884937971215,SL,82,B,164.0,18.0
