intercept,slope,std_error,variable,lineage,kind
2.217523531565167,-0.03766540795965469,0.026260091414444405,generationtime,22.0,Shuffled
2.8741564474779264,-0.14558016596285375,0.041564926180871785,length_birth,22.0,Shuffled
2.918263837500824,-0.14758432068870536,0.04631341817805647,length_final,22.0,Shuffled
2.3075259558557404,-0.05982558499242341,0.029730507183137567,growth_rate,22.0,Shuffled
1.8144182736300103,0.032174487851059086,0.028058336484207545,div_then_fold,23.0,Shuffled
1.914649642012023,0.01198900959000901,0.02666219152362701,div_and_fold,23.0,Shuffled
1.9953653095309747,-0.003401281141460759,0.03808993024896734,fold_then_div,23.0,Shuffled
1.9326019062722604,0.0100415110480437,0.025291891414158284,fold_growth,23.0,Shuffled
2.27305336392441,-0.05321989785988023,0.03019765372592803,division_ratio,23.0,Shuffled
1.7805246878700867,0.03955849018747688,0.035198209795410336,added_length,23.0,Shuffled
1.9296710922406553,0.013082477199239462,0.023724143229368253,generationtime,23.0,Shuffled
2.2086460356558666,-0.044108805138895084,0.026218113830198737,length_birth,23.0,Shuffled
1.725596647735952,0.04985845867811391,0.028604358457586493,length_final,23.0,Shuffled
2.1138978877758676,-0.03432712690991737,0.038532429465037314,growth_rate,23.0,Shuffled
2.117039220648245,-0.020865751799986006,0.029468370008435107,div_then_fold,24.0,Shuffled
2.1283432207315354,-0.026232606667964804,0.033424425900591304,div_and_fold,24.0,Shuffled
2.054048416311583,-0.0017842068270793794,0.024367933722512957,fold_then_div,24.0,Shuffled
2.000162761454369,0.006311150415291155,0.028604499348483643,fold_growth,24.0,Shuffled
2.1198251543648565,-0.018426914463556793,0.029492372466580784,division_ratio,24.0,Shuffled
2.040815596565106,-0.0061562911896397374,0.02679717799859517,added_length,24.0,Shuffled
1.8009717222945645,0.04279962670513544,0.02570919920995673,generationtime,24.0,Shuffled
2.0552246400038374,-0.00493511394809268,0.02790548338657498,length_birth,24.0,Shuffled
2.1183481107377515,-0.02526281388390295,0.028491769393397336,length_final,24.0,Shuffled
2.202501020140625,-0.04081826403911814,0.024120353061638157,growth_rate,24.0,Shuffled
1.6766792497674259,0.05216747141582861,0.027280072883892326,div_then_fold,25.0,Shuffled
1.59238280205121,0.06806937493396019,0.03286504879084245,div_and_fold,25.0,Shuffled
1.7992069936792747,0.027830153521026715,0.026914145623508533,fold_then_div,25.0,Shuffled
1.7705716010693753,0.034765915560834075,0.03144512898130321,fold_growth,25.0,Shuffled
1.8213254985144787,0.028769847817856183,0.025041257026444188,division_ratio,25.0,Shuffled
1.7492216978606994,0.03854236635505781,0.026514176909314645,added_length,25.0,Shuffled
1.789937405930583,0.033713177833311715,0.02828620083964574,generationtime,25.0,Shuffled
2.031631182764244,-0.006528630335781274,0.027290602040097596,length_birth,25.0,Shuffled
1.9006411378357388,0.012926067027565376,0.027973154935403914,length_final,25.0,Shuffled
1.7862786620087234,0.03154225544368301,0.0323891705970548,growth_rate,25.0,Shuffled
2.3100534170643416,-0.0563844976927557,0.02548523165426824,div_then_fold,26.0,Shuffled
2.5359116588420694,-0.08919372420715047,0.03186397290940775,div_and_fold,26.0,Shuffled
2.1603818971206863,-0.029684029177783823,0.021008834464284844,fold_then_div,26.0,Shuffled
2.6801086321019927,-0.10896319642791136,0.03135172265433606,fold_growth,26.0,Shuffled
2.060472370329236,-0.018171372091298564,0.027785497248432336,division_ratio,26.0,Shuffled
2.763762395639514,-0.12484516276611479,0.04239094835802425,added_length,26.0,Shuffled
2.551544334502713,-0.09290290506896963,0.028102962273030937,generationtime,26.0,Shuffled
2.0295902934003816,-0.008972675310850877,0.02234300900387535,length_birth,26.0,Shuffled
2.2493305527919345,-0.048483534887501734,0.02959289986369145,length_final,26.0,Shuffled
2.0714481217487686,-0.012876623664782974,0.022795137605023795,growth_rate,26.0,Shuffled
3.250861097117827,-0.18859399857372897,0.04415475492201671,div_then_fold,27.0,Shuffled
3.021027379289456,-0.16629980291511812,0.04406320922716958,div_and_fold,27.0,Shuffled
3.934949063036836,-0.2727435445136999,0.06629894629606331,fold_then_div,27.0,Shuffled
3.516823538507463,-0.22302089870738795,0.051572193094997096,fold_growth,27.0,Shuffled
2.290905615434991,-0.05413215030364346,0.024871250893698783,division_ratio,27.0,Shuffled
4.272831372533104,-0.3094588832627073,0.06996538132208525,added_length,27.0,Shuffled
2.878051061266327,-0.14295157904261002,0.03717203458428298,generationtime,27.0,Shuffled
3.309784837982435,-0.2046224481172694,0.05239243560221468,length_birth,27.0,Shuffled
3.603928001474037,-0.24021200725104466,0.05968705988617614,length_final,27.0,Shuffled
1.678580494153121,0.05668480769739065,0.028990325832050474,growth_rate,27.0,Shuffled
1.632156825625468,0.06313166497918733,0.03266176441780912,div_then_fold,28.0,Shuffled
1.5176145789299025,0.0922894143055376,0.022450571202587324,div_and_fold,28.0,Shuffled
1.131070717147565,0.18901789277405107,0.030706866705079702,fold_then_div,28.0,Shuffled
1.5653064550450482,0.08330890886595195,0.025143591963367455,fold_growth,28.0,Shuffled
2.109236488216239,-0.024260372820384114,0.031955567767652425,division_ratio,28.0,Shuffled
1.14012332930163,0.18279749731111117,0.03335405304631722,added_length,28.0,Shuffled
1.6572669231467685,0.06465783417029716,0.02638892247249987,generationtime,28.0,Shuffled
2.0758535035373384,-0.0065646276605811245,0.03139088819964974,length_birth,28.0,Shuffled
1.3043816719779344,0.14156884241011933,0.03218598101693141,length_final,28.0,Shuffled
2.2312279739989718,-0.04919469033700017,0.02578304790711937,growth_rate,28.0,Shuffled
2.726920833335924,-0.1359715393973643,0.05013294680509347,div_then_fold,29.0,Shuffled
2.4160390999735863,-0.08524537352465704,0.0417285957369942,div_and_fold,29.0,Shuffled
2.81090436363454,-0.14522281207573223,0.052060102291823125,fold_then_div,29.0,Shuffled
2.327313077244685,-0.07093927062733969,0.03925173506405232,fold_growth,29.0,Shuffled
1.9746114880687713,-0.0007582264319865753,0.025610506387643506,division_ratio,29.0,Shuffled
4.3317135859892755,-0.3309987818661927,0.08245169118228567,added_length,29.0,Shuffled
2.1663716767397165,-0.04184480909361655,0.03482744231573322,generationtime,29.0,Shuffled
1.2308744189327483,0.1501617372878634,0.04022653244411725,length_birth,29.0,Shuffled
3.8082328307125564,-0.27539945099981766,0.07163873588021404,length_final,29.0,Shuffled
2.214098924293639,-0.04497649763122081,0.02992034440873179,growth_rate,29.0,Shuffled
1.9514903318510217,0.005175803230857369,0.03044335630449677,div_then_fold,30.0,Shuffled
2.0471632676034663,-0.011464905530404551,0.02459873663039896,div_and_fold,30.0,Shuffled
1.7570527851487716,0.036265220723052126,0.029925871392064242,fold_then_div,30.0,Shuffled
1.8985602759629165,0.015745863643313807,0.024072223119988145,fold_growth,30.0,Shuffled
2.2272240037936752,-0.04470949507106882,0.02508144278872495,division_ratio,30.0,Shuffled
1.7902589561719107,0.03449509524211763,0.02801963162921646,added_length,30.0,Shuffled
1.6617844513141182,0.0643005510059893,0.02591465669008572,generationtime,30.0,Shuffled
2.5400771641900355,-0.09602682462853598,0.03811458689545042,length_birth,30.0,Shuffled
2.0257217171984374,-0.00949269632052022,0.019341649468265266,length_final,30.0,Shuffled
2.086089285495716,-0.01494745192470689,0.020380066709073677,growth_rate,30.0,Shuffled
1.9676194507918667,0.002280347086913061,0.027982049699369873,div_then_fold,31.0,Shuffled
1.4955267699249457,0.10723771745262456,0.02217689280114812,div_and_fold,31.0,Shuffled
1.550179623992098,0.0876920659659537,0.02371937769663076,fold_then_div,31.0,Shuffled
1.6504225437091018,0.06854818007029896,0.023700201387677634,fold_growth,31.0,Shuffled
2.133090151921179,-0.03002870707599017,0.028742030502372524,division_ratio,31.0,Shuffled
1.6054383017467064,0.08018603907810577,0.025049366004369345,added_length,31.0,Shuffled
1.6061037553125814,0.07335667384039192,0.02747710779834191,generationtime,31.0,Shuffled
1.9423030737452875,0.0075840932368977,0.023903830348523586,length_birth,31.0,Shuffled
1.7441016417459736,0.049549359273400984,0.02293711437450998,length_final,31.0,Shuffled
2.164232689551373,-0.03909179534638295,0.02828104059332837,growth_rate,31.0,Shuffled
1.5488081656722796,0.10083369094329866,0.03778780831928808,div_then_fold,32.0,Shuffled
1.7240298465233626,0.05644353313282693,0.026148873440206544,div_and_fold,32.0,Shuffled
1.8975098598863165,0.024531196333320474,0.038413901333298056,fold_then_div,32.0,Shuffled
1.7184495901845278,0.05937546228631722,0.029073519567228024,fold_growth,32.0,Shuffled
2.063678079325036,-0.015097523497674094,0.026793708035847786,division_ratio,32.0,Shuffled
1.4466243808880295,0.12494418698687017,0.040443047565404656,added_length,32.0,Shuffled
1.6417084511121989,0.07340612516466122,0.034821773173516986,generationtime,32.0,Shuffled
2.233759311128596,-0.0462170583358792,0.03087967391146485,length_birth,32.0,Shuffled
1.5247062055195206,0.10292964583189859,0.03703485710313552,length_final,32.0,Shuffled
1.8922028924021848,0.012361748923311397,0.02209453133478466,growth_rate,32.0,Shuffled
2.7855997532888215,-0.1416627610100816,0.052966009336041106,div_then_fold,33.0,Shuffled
1.8434638374492214,0.02162008652763227,0.03821735756999716,div_and_fold,33.0,Shuffled
3.3891097291927625,-0.21672732609548828,0.05706158332169312,fold_then_div,33.0,Shuffled
2.226955822214401,-0.049262860611003635,0.03878316287625681,fold_growth,33.0,Shuffled
2.462450898396113,-0.07735085865960903,0.02569750029063011,division_ratio,33.0,Shuffled
2.8515932797889807,-0.15250710605858167,0.04960876078946591,added_length,33.0,Shuffled
2.153473181698707,-0.031204943718663024,0.03242317667139193,generationtime,33.0,Shuffled
1.954951593724803,0.017057839046150335,0.029478270434355507,length_birth,33.0,Shuffled
2.8150458614764355,-0.13929314910386711,0.04247638427655773,length_final,33.0,Shuffled
1.6856375556119954,0.05977274924523605,0.03193528043089807,growth_rate,33.0,Shuffled
2.688638868849859,-0.12493534264570107,0.040858715009764096,div_then_fold,34.0,Shuffled
2.297253328674242,-0.06459155582095673,0.03937984256042124,div_and_fold,34.0,Shuffled
2.869164752459041,-0.1563136608037034,0.05242290898751461,fold_then_div,34.0,Shuffled
2.127659138210617,-0.033603646882849135,0.03143287998096503,fold_growth,34.0,Shuffled
2.3135098675549544,-0.060741898679091105,0.029303369059370744,division_ratio,34.0,Shuffled
3.430412569883733,-0.2239573226548328,0.06395839773949223,added_length,34.0,Shuffled
2.032959340676558,-0.02036488481659518,0.03220616481180742,generationtime,34.0,Shuffled
2.1134581307350637,-0.03035792077526992,0.0290408640809636,length_birth,34.0,Shuffled
3.1727107737674367,-0.19033819209674277,0.05704922699525782,length_final,34.0,Shuffled
1.8528491419718909,0.020293241247414728,0.026012122971211228,growth_rate,34.0,Shuffled
2.3095676998658536,-0.05317674372192023,0.03690134107246422,div_then_fold,35.0,Shuffled
2.1055624239221773,-0.015519053887699596,0.0322220290505958,div_and_fold,35.0,Shuffled
2.1171545445888693,-0.01623733670466031,0.027168260655493486,fold_then_div,35.0,Shuffled
2.2211526838346165,-0.03639002907394831,0.030659496299194258,fold_growth,35.0,Shuffled
2.3964580361820644,-0.07952001357844973,0.04184078459446135,division_ratio,35.0,Shuffled
2.102296369261173,-0.011639635100038523,0.027375484299818512,added_length,35.0,Shuffled
2.2781752020321044,-0.045106841362424294,0.02849494663071126,generationtime,35.0,Shuffled
2.582198288261364,-0.09660899456609388,0.03693044776234929,length_birth,35.0,Shuffled
2.195965383892001,-0.02954593589976596,0.03239355278829108,length_final,35.0,Shuffled
2.126942771963763,-0.029783001842081415,0.025604829212038195,growth_rate,35.0,Shuffled
2.4216172082427803,-0.07527408943715444,0.035141039510047094,div_then_fold,36.0,Shuffled
2.4110964041331777,-0.07007050114836992,0.029257747768910766,div_and_fold,36.0,Shuffled
2.804984465844901,-0.1287035277177859,0.038349764313077454,fold_then_div,36.0,Shuffled
2.471936950499646,-0.0773968077379804,0.029979901395354298,fold_growth,36.0,Shuffled
2.322960498311891,-0.05969113617841832,0.03004158181035931,division_ratio,36.0,Shuffled
2.5870326335810465,-0.09644198828712905,0.033763738754367674,added_length,36.0,Shuffled
2.511217621930086,-0.08674442766134226,0.032021845781960497,generationtime,36.0,Shuffled
2.248579763991275,-0.04488297630962235,0.03753749375762948,length_birth,36.0,Shuffled
2.403754926665108,-0.06982451530461982,0.0339771789753598,length_final,36.0,Shuffled
2.441834347853358,-0.08125062732463256,0.02922090689943265,growth_rate,36.0,Shuffled
1.8858126759263825,0.020977024030097154,0.02494891386781559,div_then_fold,37.0,Shuffled
1.9341622742141888,0.012129791991175424,0.027535237998042725,div_and_fold,37.0,Shuffled
1.9701326404741095,0.0017889592708372425,0.02993499484735264,fold_then_div,37.0,Shuffled
1.883328092209915,0.0224694280741484,0.02552799133264605,fold_growth,37.0,Shuffled
1.928571025436607,0.010799927491646115,0.0273282591895954,division_ratio,37.0,Shuffled
1.8220005883256303,0.036050483403917935,0.024349784778963737,added_length,37.0,Shuffled
2.1401067860317937,-0.02570348167639672,0.024951406103162693,generationtime,37.0,Shuffled
2.4312730934530222,-0.06947761346756229,0.026790979155340688,length_birth,37.0,Shuffled
2.1191878930482044,-0.01808426440853952,0.025208115573471388,length_final,37.0,Shuffled
2.2530723934705854,-0.0440244626827988,0.03003256683502939,growth_rate,37.0,Shuffled
2.6909309681128946,-0.1204842262447758,0.0422130897216274,div_then_fold,38.0,Shuffled
2.6225459718631576,-0.10938122848060892,0.0429124208637357,div_and_fold,38.0,Shuffled
2.8633070798334006,-0.14357054623453594,0.0455145002101324,fold_then_div,38.0,Shuffled
2.4329559203640034,-0.07670999448714783,0.03361711005218295,fold_growth,38.0,Shuffled
2.0211930928325876,-0.0019805536029283218,0.028145705463512152,division_ratio,38.0,Shuffled
2.890438707937364,-0.15438280170414315,0.04688016579292461,added_length,38.0,Shuffled
2.2447041065487014,-0.04596203235450953,0.02928354579731817,generationtime,38.0,Shuffled
1.6145671585414676,0.09206709435502355,0.027374495111346698,length_birth,38.0,Shuffled
2.1720736471980944,-0.030941613427817972,0.02820707740669856,length_final,38.0,Shuffled
1.970348992290556,0.0019356676794200901,0.027292703394615977,growth_rate,38.0,Shuffled
2.2393670581967133,-0.04724608589397113,0.03828382008587175,div_then_fold,39.0,Shuffled
2.2722128570651137,-0.050289902216714436,0.02936530832796239,div_and_fold,39.0,Shuffled
2.5778333805896945,-0.1021784717082273,0.044302679093545384,fold_then_div,39.0,Shuffled
2.1307112047753622,-0.028691388029776332,0.03578565926352286,fold_growth,39.0,Shuffled
1.852507805407187,0.020672377879481174,0.034425567917167055,division_ratio,39.0,Shuffled
2.653825758852025,-0.10998213687264798,0.04379632188050157,added_length,39.0,Shuffled
2.3369689762707893,-0.06475477585662265,0.040083899581203626,generationtime,39.0,Shuffled
2.0180977701527336,-0.01123038937960406,0.0290880073451539,length_birth,39.0,Shuffled
2.7272643211302183,-0.12213347028578742,0.04391816066906685,length_final,39.0,Shuffled
1.8428128410797904,0.02919609086705589,0.03705231676126364,growth_rate,39.0,Shuffled
2.501266745572059,-0.08606619900998742,0.03333789862796558,div_then_fold,40.0,Shuffled
2.1443304849757974,-0.02746291636732554,0.02777832607506978,div_and_fold,40.0,Shuffled
2.332540893397625,-0.056561187461668154,0.028387910803706888,fold_then_div,40.0,Shuffled
2.342571369209148,-0.0596490120379853,0.026658358812409105,fold_growth,40.0,Shuffled
2.03369477184055,-0.008031008226926244,0.023837032791114703,division_ratio,40.0,Shuffled
2.3184821241898845,-0.05320517529883206,0.031152309464764716,added_length,40.0,Shuffled
2.2048361307567124,-0.039647638404194066,0.033099680332301956,generationtime,40.0,Shuffled
1.4486839172497026,0.10407343567019227,0.03087142212461605,length_birth,40.0,Shuffled
1.717462654740563,0.052824487909396714,0.026349947398251812,length_final,40.0,Shuffled
2.306536033240077,-0.058661908855819074,0.02873857102534249,growth_rate,40.0,Shuffled
1.9433846914409025,0.010756868557238742,0.05634747232402415,div_then_fold,41.0,Shuffled
1.600208912798715,0.07858002991781576,0.037191413045996304,div_and_fold,41.0,Shuffled
2.1534941282449167,-0.028255116067097942,0.06564861384505537,fold_then_div,41.0,Shuffled
1.683961189919291,0.06177932836206677,0.033988786401330476,fold_growth,41.0,Shuffled
2.076262567709778,-0.023476015588734394,0.030097233258859067,division_ratio,41.0,Shuffled
2.0614827527504636,-0.00748141216385554,0.0562898962019338,added_length,41.0,Shuffled
1.6602832845807978,0.06857646365545954,0.035948728752835106,generationtime,41.0,Shuffled
0.967214420470346,0.2205263298234839,0.038005960094263616,length_birth,41.0,Shuffled
1.8948955101935236,0.02046102318299956,0.04733057582371894,length_final,41.0,Shuffled
1.8392540472845862,0.018588682308537226,0.026937489757633246,growth_rate,41.0,Shuffled
1.920828870829709,0.01774159054087434,0.036977794836963195,div_then_fold,42.0,Shuffled
1.8301528030061938,0.035492367166266706,0.03329724004110668,div_and_fold,42.0,Shuffled
1.6203478959976332,0.08226996793109702,0.03633130519239682,fold_then_div,42.0,Shuffled
1.8277781898706784,0.03642738523415228,0.03184856326775278,fold_growth,42.0,Shuffled
2.321426404156149,-0.06139280470882341,0.03231882284033913,division_ratio,42.0,Shuffled
1.908452802010556,0.02525643839364931,0.03207226052129919,added_length,42.0,Shuffled
1.8997111333552688,0.023089189552460594,0.029090619785595417,generationtime,42.0,Shuffled
1.5813224045823122,0.07090852573943934,0.04058189027751023,length_birth,42.0,Shuffled
1.912566430179979,0.015908851448712697,0.041048975767891675,length_final,42.0,Shuffled
1.8717350538933073,0.014935521534105057,0.03112557330872996,growth_rate,42.0,Shuffled
2.196557081447554,-0.03766007922455573,0.026105094479016128,div_then_fold,43.0,Shuffled
1.9726107756923337,2.6274984287721623e-05,0.028471679457217198,div_and_fold,43.0,Shuffled
1.8938305348101414,0.01246456336115104,0.034790243903796154,fold_then_div,43.0,Shuffled
2.163457403929195,-0.032079319795873446,0.030886967422286058,fold_growth,43.0,Shuffled
2.6484401283663295,-0.11545992749902374,0.04590421081663892,division_ratio,43.0,Shuffled
1.9730252044379974,-0.0010414265538753358,0.03454306693690968,added_length,43.0,Shuffled
2.26870255081845,-0.05034308133060133,0.03185672587619784,generationtime,43.0,Shuffled
2.247030742203264,-0.045776057875890584,0.03037014858813943,length_birth,43.0,Shuffled
1.8452827002449783,0.020614102393640265,0.03486741089026104,length_final,43.0,Shuffled
2.0601058483546804,-0.012175131212449935,0.036073192817197106,growth_rate,43.0,Shuffled
2.2130570440927264,-0.03943055474665518,0.029488250034708386,div_then_fold,44.0,Shuffled
2.274022636402413,-0.05306344283736312,0.030846369495412574,div_and_fold,44.0,Shuffled
2.7286651711856997,-0.12337620280958635,0.041505358438486184,fold_then_div,44.0,Shuffled
2.302919488657876,-0.055736840738289085,0.029260671103581933,fold_growth,44.0,Shuffled
1.8751879148933783,0.018607539064215372,0.029328327430754652,division_ratio,44.0,Shuffled
2.6248203602844478,-0.1122718109390387,0.04158052058968932,added_length,44.0,Shuffled
2.1090927931632533,-0.018295246219638996,0.02410245007402038,generationtime,44.0,Shuffled
2.2186269391604023,-0.035868343079959376,0.03527747046622724,length_birth,44.0,Shuffled
2.500657279361182,-0.08813208120336632,0.03631068757139671,length_final,44.0,Shuffled
2.008981321349428,-0.0012251808015947452,0.029147200279706707,growth_rate,44.0,Shuffled
1.373058271394592,0.11266850209494012,0.03793864713700859,div_then_fold,45.0,Shuffled
1.450711725664957,0.098872748305672,0.03514625792752369,div_and_fold,45.0,Shuffled
1.193471488136539,0.16781211475394447,0.03714084859123197,fold_then_div,45.0,Shuffled
1.459960591194978,0.10094139318281518,0.03028243338769205,fold_growth,45.0,Shuffled
2.339161388749164,-0.059037038781105555,0.03857691736909024,division_ratio,45.0,Shuffled
1.0977688045198801,0.18309929721113727,0.03711056165358862,added_length,45.0,Shuffled
1.5424844088577656,0.08449806775806858,0.030442995938785224,generationtime,45.0,Shuffled
1.8624694613691202,0.02535411327502064,0.029327897835787497,length_birth,45.0,Shuffled
1.173623907362488,0.15905679527991065,0.03587518606164034,length_final,45.0,Shuffled
2.1564595882685054,-0.031767753184365116,0.036595765546229675,growth_rate,45.0,Shuffled
1.953551663491197,0.006734990305041396,0.025779635997570875,div_then_fold,46.0,Shuffled
1.8824097727984803,0.01709467701480759,0.03162164474484376,div_and_fold,46.0,Shuffled
1.9871647679323332,0.002441939651894448,0.029571601289173705,fold_then_div,46.0,Shuffled
1.9589067456329192,0.005017589967461011,0.025662125197475908,fold_growth,46.0,Shuffled
2.0008099616665147,-0.007041121521785288,0.03233206024872305,division_ratio,46.0,Shuffled
1.7440590662484257,0.051240607537463866,0.027060461871960127,added_length,46.0,Shuffled
2.274346443514133,-0.0516784710173002,0.029354387211054985,generationtime,46.0,Shuffled
2.0705006059562168,-0.020721177538246916,0.03179306474356841,length_birth,46.0,Shuffled
1.5903231121530848,0.08739554296416964,0.024273200194611162,length_final,46.0,Shuffled
2.8529309913509047,-0.14042524458007405,0.03944729419624072,growth_rate,46.0,Shuffled
1.4208787857544918,0.10784827344619978,0.028688149407616922,div_then_fold,47.0,Shuffled
1.6072120791890607,0.06697614890533966,0.028456609681088395,div_and_fold,47.0,Shuffled
1.4313165889883381,0.10873676730096642,0.03373578349333519,fold_then_div,47.0,Shuffled
1.5468264401581755,0.08126926960495215,0.02527218515699471,fold_growth,47.0,Shuffled
1.9122617626186689,0.002745681272726432,0.03530884294991518,division_ratio,47.0,Shuffled
1.6134793755727534,0.06844717606644339,0.027015314659669682,added_length,47.0,Shuffled
1.50627655698154,0.09457417631970146,0.02743564458128873,generationtime,47.0,Shuffled
2.2125191943087734,-0.05230145289043347,0.03446015376448255,length_birth,47.0,Shuffled
2.1200316763754836,-0.02965739016151203,0.028972921627374925,length_final,47.0,Shuffled
1.4348452731519676,0.10958210383733698,0.02824344296301733,growth_rate,47.0,Shuffled
1.913523635125575,0.014849078102282304,0.027570259004553628,div_then_fold,48.0,Shuffled
1.8978543830055439,0.013135815238735957,0.03058278317216324,div_and_fold,48.0,Shuffled
1.6158019449942986,0.07180864943382978,0.033398223922189385,fold_then_div,48.0,Shuffled
1.8352943630275738,0.027333025077743375,0.028103072277884195,fold_growth,48.0,Shuffled
1.8980937870488137,0.019801194599446466,0.024454597408968656,division_ratio,48.0,Shuffled
1.784584906126069,0.03260020974272657,0.04339591831039334,added_length,48.0,Shuffled
1.777478883295999,0.03793434416527917,0.03052047988266336,generationtime,48.0,Shuffled
1.815295343184241,0.032910071954807205,0.02835761231461609,length_birth,48.0,Shuffled
1.7263504264256604,0.04901193922804896,0.03312731583602925,length_final,48.0,Shuffled
2.1454706480821804,-0.026568546564612425,0.02445492163933634,growth_rate,48.0,Shuffled
1.9804074468931359,-0.003368207254055411,0.0325465698494873,div_then_fold,49.0,Shuffled
2.082926292501078,-0.014553173785328074,0.026064672044617546,div_and_fold,49.0,Shuffled
1.9147845714336345,0.009509234116242857,0.029856167660664863,fold_then_div,49.0,Shuffled
1.876045203100174,0.01910154503143607,0.026647337850966422,fold_growth,49.0,Shuffled
2.2048966596041546,-0.037756919786851306,0.027605047559819868,division_ratio,49.0,Shuffled
2.0901132054709395,-0.014421787405636457,0.025989751897867168,added_length,49.0,Shuffled
1.7694622201933703,0.0386825552886646,0.02820148845991899,generationtime,49.0,Shuffled
1.7530710086994168,0.036233679720487785,0.03282429500635157,length_birth,49.0,Shuffled
2.1647827105744173,-0.028685295461337912,0.026521300429513523,length_final,49.0,Shuffled
1.6782209380093174,0.055572626439746954,0.026517211548074755,growth_rate,49.0,Shuffled
3.0662289396995317,-0.17875990968673014,0.05884984172276955,div_then_fold,50.0,Shuffled
2.7107077903789185,-0.12083783951972402,0.039294914193580194,div_and_fold,50.0,Shuffled
2.81842211760293,-0.13988146556390232,0.044232884913286565,fold_then_div,50.0,Shuffled
2.6106967414264366,-0.10756142800279259,0.037053224881286005,fold_growth,50.0,Shuffled
2.1277859898005422,-0.027080384207538593,0.025874649159257978,division_ratio,50.0,Shuffled
3.714012412781522,-0.2501514252415422,0.06658547334838008,added_length,50.0,Shuffled
2.6767133567319017,-0.11850503676376664,0.0402675644796051,generationtime,50.0,Shuffled
2.9359178475739762,-0.15533336819611937,0.04591272042539328,length_birth,50.0,Shuffled
3.8053937155472375,-0.2593430514567264,0.06782632171534814,length_final,50.0,Shuffled
2.1942027681555483,-0.03713927756478596,0.02421278324408811,growth_rate,50.0,Shuffled
2.560488860877243,-0.10132807962262316,0.03815640858042156,div_then_fold,51.0,Shuffled
2.3562702319830935,-0.06248714545689784,0.029042848918761077,div_and_fold,51.0,Shuffled
3.4484759342731834,-0.23021565301020713,0.0660608650407984,fold_then_div,51.0,Shuffled
2.3744622328053593,-0.0660136859329401,0.02688910337149351,fold_growth,51.0,Shuffled
2.788181919698512,-0.1348899072481975,0.041873808469900214,division_ratio,51.0,Shuffled
2.821520559635138,-0.14033011519312563,0.04287561782926611,added_length,51.0,Shuffled
2.1451137552080217,-0.028272149973053478,0.02349706244611899,generationtime,51.0,Shuffled
2.288701147054759,-0.04499627987361766,0.028015126955553887,length_birth,51.0,Shuffled
2.8693286487337786,-0.14369223210291282,0.04248997615892664,length_final,51.0,Shuffled
1.9071817472175394,0.01290347915378588,0.026135556927373814,growth_rate,51.0,Shuffled
1.8672138369034084,0.01620306603907014,0.021404595411858848,div_then_fold,52.0,Shuffled
1.9901669761642147,-0.0028348740668017675,0.026095818140505246,div_and_fold,52.0,Shuffled
2.1544124454138953,-0.03479452930095633,0.02912244848610431,fold_then_div,52.0,Shuffled
1.8167768692492516,0.03169587659569328,0.021432772480639028,fold_growth,52.0,Shuffled
2.0995636188162377,-0.023521824714983732,0.02405213271984455,division_ratio,52.0,Shuffled
2.0577978937678627,-0.012408897132200673,0.01804518643635516,added_length,52.0,Shuffled
1.9341977494878622,0.011935098245649062,0.02160461686694578,generationtime,52.0,Shuffled
1.9511819548853893,0.006316806103794593,0.02879252241266903,length_birth,52.0,Shuffled
2.165232612878098,-0.030123631797691095,0.022758259945493988,length_final,52.0,Shuffled
2.0938480827107706,-0.017502651919135977,0.02483891529913033,growth_rate,52.0,Shuffled
1.9830662343112238,-0.004525072042679877,0.026610054293617874,div_then_fold,53.0,Shuffled
2.3334048866325054,-0.07431239900264011,0.03902715324024018,div_and_fold,53.0,Shuffled
2.2926163577372924,-0.06372712149540044,0.034991410104330115,fold_then_div,53.0,Shuffled
2.2418054275528005,-0.05666286498565015,0.03710078406059558,fold_growth,53.0,Shuffled
1.7614505331077674,0.03910434333982488,0.028834566778251313,division_ratio,53.0,Shuffled
3.246947327470642,-0.21212604590120965,0.06451941377095986,added_length,53.0,Shuffled
2.506751719735684,-0.09807499844512502,0.04183087742960706,generationtime,53.0,Shuffled
1.2884175228263222,0.14410286841309888,0.036175816785480513,length_birth,53.0,Shuffled
2.303032366280007,-0.07300838526833073,0.04376454152661763,length_final,53.0,Shuffled
2.345860214398633,-0.05859281492146037,0.026799862040983162,growth_rate,53.0,Shuffled
2.956413622034792,-0.1580615278157199,0.046845222032708835,div_then_fold,54.0,Shuffled
2.5678791410555193,-0.09330273991359377,0.03152209882644865,div_and_fold,54.0,Shuffled
2.4917893592189757,-0.0850831410652195,0.03383708340403587,fold_then_div,54.0,Shuffled
2.5560605675413393,-0.09291712512858462,0.02920143624879761,fold_growth,54.0,Shuffled
2.049200168973069,-0.015246610883616011,0.02997459782381615,division_ratio,54.0,Shuffled
2.666364582459752,-0.10748269927260144,0.036539203879898896,added_length,54.0,Shuffled
2.6944803805616586,-0.11451260239344696,0.03340284775666723,generationtime,54.0,Shuffled
2.338558977110996,-0.053012450143732466,0.031125031002877515,length_birth,54.0,Shuffled
2.399247470078679,-0.06175474987136061,0.02946611133372042,length_final,54.0,Shuffled
2.4091153916466554,-0.0693319519216358,0.02604783661807447,growth_rate,54.0,Shuffled
2.407997954324177,-0.06789396200285827,0.027991304793983672,div_then_fold,55.0,Shuffled
