div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.46859348985099475,0.8608240700327906,0.5443545390559827,3.5640593463680306,0.7000000000000002,2.911658389854093,6.475717736222124,1.229748671475415,NL,12,A,23.0,10.0
0.21873694041033548,0.3896711556542773,0.5613372640914754,1.3945965829241462,0.2999999999999998,3.6350616770795696,5.029658260003716,1.298903852180925,NL,12,A,23.0,11.0
0.29445303968565334,0.5005856679384109,0.5882170796026088,1.6580661521355236,0.45000000000000107,2.9585308930985246,4.616597045234048,1.112412595418688,NL,12,A,23.0,12.0
0.3772074217904439,0.6943544957357494,0.5432490523313294,2.2068159720226936,0.5500000000000007,2.507961969819012,4.714777941841706,1.2624627195195426,NL,12,A,23.0,13.0
0.45818368919081937,0.8246752461006415,0.5555928729003025,3.0141228360576493,0.7000000000000011,2.6194970217948086,5.633619857852458,1.178107494429486,NL,12,A,23.0,14.0
0.31787097112339047,0.585971074703288,0.5424687068117611,2.122364214542398,0.5,3.05606247895828,5.178426693500678,1.171942149406576,NL,12,A,23.0,15.0
0.35106972344367926,0.6956782393283313,0.5046438189336391,2.274377615676537,0.5,2.6132610226760797,4.887638638352617,1.3913564786566626,NL,12,A,23.0,16.0
0.5237918611271496,1.00406452807679,0.5216715126172553,3.986109485505797,0.7999999999999989,2.5497418415959516,6.535851327101748,1.255080660095989,NL,12,A,23.0,17.0
0.20268309893437306,0.3234094195919904,0.6267074694054234,1.2669950276388313,0.29999999999999893,4.096066845618015,5.3630618732568465,1.0780313986399717,NL,12,A,23.0,18.0
,0.7770891079304565,,2.8417911339028112,0.6500000000000004,2.7092533622768675,5.551044496179679,1.195521704508394,NL,12,B,24.0,0.0
0.3218920096709611,0.576475758133303,0.5583790907587957,2.1581726400589223,0.5999999999999996,3.099587178538426,5.257759818597348,0.9607929302221723,NL,12,B,24.0,1.0
0.3113158788022313,0.6180930855491932,0.5036715117523413,2.018549786857733,0.5999999999999996,2.648183836263642,4.666733623121375,1.0301551425819893,NL,12,B,24.0,2.0
0.33631126150797375,0.6969839494261613,0.4825236819081193,1.9915525247732595,0.5499999999999989,2.2518094903129433,4.243362015086203,1.2672435444112047,NL,12,B,24.0,3.0
0.5015936993123009,1.0468079747301184,0.47916495806369713,3.431365534710253,0.9000000000000004,2.0332703820078657,5.464635916718119,1.1631199719223533,NL,12,B,24.0,4.0
0.3580446519595628,0.6814129894217669,0.5254444184625717,2.4910567182556402,0.5999999999999996,2.8713624413696346,5.362419159625275,1.1356883157029454,NL,12,B,24.0,5.0
0.4304577430685134,0.8166650458276886,0.5270921600816713,3.2072516121769006,0.6999999999999993,2.826489098110226,6.033740710287127,1.1666643511824135,NL,12,B,24.0,6.0
0.33016136526077533,0.6208034183628389,0.5318291676477319,2.4016785937629983,0.5,3.2089192997542373,5.610597893517236,1.2416068367256778,NL,12,B,24.0,7.0
0.31412969959354853,0.6014338449325088,0.5223013341206284,2.104696240065422,0.5,2.9304227649984393,5.035119005063861,1.2028676898650177,NL,12,B,24.0,8.0
0.24901851899116173,0.495167941545622,0.5028970942946608,1.4001227396308167,0.45000000000000107,2.532146717074439,3.9322694567052556,1.100373203434713,NL,12,B,24.0,9.0
0.47014991719348875,0.8607551931886,0.5462063091967593,2.6287786564639943,0.7000000000000011,2.1478303867141233,4.776609043178118,1.2296502759837125,NL,12,B,24.0,10.0
0.4340996650950084,0.8008278657351611,0.5420636364801121,2.8334245391983073,0.6500000000000004,2.5892260679889194,5.422650607187227,1.2320428703617856,NL,12,B,24.0,11.0
0.3852043911289321,0.7338234617136142,0.5249278760172211,2.7574166385506245,0.6499999999999986,2.846500465614285,5.60391710416491,1.1289591718671013,NL,12,B,24.0,12.0
0.39674526748548805,0.772240916547421,0.5137584126716305,2.9935639402561813,0.6500000000000004,2.879059556179164,5.872623496435345,1.1880629485344931,NL,12,B,24.0,13.0
0.3703680931208869,0.6317089631833446,0.5862954536128575,2.6363202948357496,0.5,3.4430924567400862,6.079412751575836,1.2634179263666891,NL,12,B,24.0,14.0
0.42566899308058287,0.8095822027646595,0.5257884766080044,3.608543693212273,0.75,3.1964851693223353,6.805028862534608,1.079442937019546,NL,12,B,24.0,15.0
0.2782086244492272,0.5394433220822873,0.5157328176300772,2.1934351088528903,0.5,3.5095767093289725,5.703011818181863,1.0788866441645746,NL,12,B,24.0,16.0
0.2959876887254836,0.5327163978113556,0.555619631649293,1.919111259105041,0.4499999999999993,3.168705325709771,5.087816584814812,1.18381421735857,NL,12,B,24.0,17.0
0.35226402024259523,0.6689758161736207,0.5265721297033724,2.3070953475587563,0.6999999999999993,2.6791024146060742,4.986197762164831,0.9556797373908876,NL,12,B,24.0,18.0
,0.4828343448819909,,2.083236494796334,0.34999999999999964,4.0637231207896365,6.1469596155859705,1.3795266996628326,NL,13,A,25.0,0.0
0.45719180129196413,0.8709561334855888,0.5249309163967545,3.9829790861073526,0.6500000000000004,3.226729144063385,7.209708230170738,1.3399325130547513,NL,13,A,25.0,1.0
0.2627189083867232,0.4807777406302001,0.5464456570771207,2.060460986414091,0.40000000000000036,3.9397137511699736,6.000174737584064,1.2019443515754993,NL,13,A,25.0,2.0
0.35023768656184223,0.6831672315814565,0.5126675729909949,2.5697546490270895,0.4500000000000002,3.0760950202391015,5.645849669266191,1.5181494035143472,NL,13,A,25.0,3.0
0.3672145469077719,0.6564805969521182,0.5593684697044525,2.57796014029197,0.5499999999999998,3.1581102896788185,5.7360704299707885,1.193601085367488,NL,13,A,25.0,4.0
0.3132739142990071,0.6081391304884294,0.5151352685484979,2.152973667654539,0.5,2.9548521813560997,5.107825849010639,1.2162782609768588,NL,13,A,25.0,5.0
0.3210203105040429,0.5957179530494023,0.5388796977844664,1.9526436205250128,0.5,2.7525036498505386,4.7051472703755515,1.1914359060988047,NL,13,A,25.0,6.0
0.41805028962728996,0.7655559436424992,0.5460741218182115,2.6138071664398117,0.6000000000000005,2.569359163695684,5.183166330135496,1.2759265727374975,NL,13,A,25.0,7.0
0.34755972421146136,0.5965021859129197,0.5826629514853108,2.146079905910226,0.5,3.0200389919560346,5.16611889786626,1.1930043718258394,NL,13,A,25.0,8.0
0.3887932668612089,0.7173627925552051,0.5419757909053934,2.6042556367906244,0.5999999999999996,2.7999113755823655,5.40416701237299,1.1956046542586758,NL,13,A,25.0,9.0
0.29524561517784287,0.5454070406912588,0.5413307734415075,1.8539431326069895,0.5,2.9254419086149515,4.779385041221941,1.0908140813825176,NL,13,A,25.0,10.0
0.41261234165173766,0.8345341272448485,0.49442237073509043,2.786185282134644,0.75,2.36303488273678,5.149220164871424,1.1127121696597981,NL,13,A,25.0,11.0
0.3566436637965867,0.6753432293837869,0.5280924547389099,2.3528366425398337,0.6500000000000004,2.7192643168580446,5.072100959397878,1.038989583667364,NL,13,A,25.0,12.0
,0.646637391462472,,2.332582323987795,0.5999999999999996,2.8834408803596503,5.2160232043474455,1.0777289857707872,NL,13,B,26.0,0.0
0.32854969077066165,0.6105103093332004,0.5381558439684725,2.1053667030340435,0.6000000000000005,2.807033369694736,4.912400072728779,1.0175171822219997,NL,13,B,26.0,1.0
0.3090008340727491,0.5961179080292051,0.5183552279016763,1.8079769672924848,0.5,2.5463682592435375,4.354345226536022,1.1922358160584101,NL,13,B,26.0,2.0
0.3681009052800847,0.701425887226043,0.5247894495822332,2.061467759909346,0.6000000000000005,2.2851144347248638,4.34658219463421,1.1690431453767374,NL,13,B,26.0,3.0
0.37652540355364267,0.6908907167248698,0.5449854722879199,2.0936804733753256,0.5999999999999996,2.3688241501809886,4.462504623556314,1.1514845278747836,NL,13,B,26.0,4.0
0.3907618089053643,0.711944439159801,0.5488655959817885,2.2762537639167926,0.6500000000000004,2.4493152597797234,4.725569023696516,1.095299137168924,NL,13,B,26.0,5.0
0.3433594147720187,0.6119708126231054,0.5610715538871354,2.013101947661254,0.6499999999999995,2.6513823551263176,4.664484302787572,0.9414935578817014,NL,13,B,26.0,6.0
0.4604427893754062,0.8898674149543916,0.5174285310795489,3.145050721915141,0.8000000000000007,2.413537261034987,5.558587982950128,1.1123342686929885,NL,13,B,26.0,7.0
0.3313335380847594,0.5697072971877053,0.5815855610773276,2.1655023317118025,0.5,3.232794510861741,5.398296842573544,1.1394145943754106,NL,13,B,26.0,8.0
0.5114106874066866,1.0281394851731722,0.4974137213692832,4.381636212836423,0.8499999999999996,2.685186921520558,7.06682313435698,1.2095758649096149,NL,13,B,26.0,9.0
0.23528144090066755,0.46024077028594834,0.5112138169647309,1.7471912237315914,0.34999999999999964,3.612657628329295,5.359848852060886,1.314973629388425,NL,13,B,26.0,10.0
0.3256758866426054,0.6224900980916637,0.5231824371841631,2.13407022558446,0.5500000000000007,2.8041787853599534,4.938249010944413,1.131800178348478,NL,13,B,26.0,11.0
0.2436570954759252,0.4406554777511773,0.5529423955408307,1.2531448191687304,0.34999999999999964,2.730567237888742,3.9837120570574722,1.2590156507176506,NL,13,B,26.0,12.0
,0.905840477421806,,3.6469773678598205,0.6500000000000001,2.7892961382994406,6.436273506159261,1.3936007344950858,NL,14,A,27.0,0.0
0.3143772162956089,0.6008945390685337,0.5231820159040474,2.377211885448979,0.4500000000000002,3.367342547862214,5.744554433311193,1.3353211979300745,NL,14,A,27.0,1.0
0.26333789110899813,0.48890263504141335,0.5386305416142657,1.610622089234894,0.3500000000000001,3.094192465747039,4.704814554981933,1.3968646715468949,NL,14,A,27.0,2.0
0.33562948455659986,0.620286226841235,0.541088081651869,1.9284011084801889,0.5500000000000003,2.545719082082966,4.474120190563155,1.1277931397113359,NL,14,A,27.0,3.0
0.3617164960838951,0.6805288423625688,0.5315226535118427,2.095622103180138,0.6999999999999997,2.378096235819039,4.473718338999177,0.9721840605179558,NL,14,A,27.0,4.0
0.3544717553068977,0.597201455489051,0.5935547411159926,1.9352859206324262,0.5999999999999996,2.655396730530525,4.590682651162951,0.9953357591484189,NL,14,A,27.0,5.0
0.35944719898260247,0.664720017271682,0.540749773803924,2.102716441615848,0.6500000000000004,2.482410605221964,4.585127046837812,1.0226461804179716,NL,14,A,27.0,6.0
,0.6876042327382709,,2.129044465173924,0.44999999999999996,2.526611376510107,4.655655841684031,1.5280094060850464,NL,14,B,28.0,0.0
0.42395582000619225,0.8373059133364686,0.5063332448194797,2.7213747252927263,0.5999999999999996,2.3573133290826416,5.078688054375368,1.3955098555607819,NL,14,B,28.0,1.0
0.28919696828730274,0.5341428839570842,0.541422486329591,1.5966251653990704,0.3500000000000001,2.7497159136923046,4.346341079091375,1.5261225255916688,NL,14,B,28.0,2.0
0.45209531256328594,0.7810705065583102,0.5788149837527313,2.601568071926581,0.5499999999999998,2.515727341078103,5.117295413004684,1.4201281937423826,NL,14,B,28.0,3.0
0.39551685526959934,0.7303097889954225,0.5415740843535076,2.6117281645570234,0.5500000000000003,2.7713945776644167,5.38312274222144,1.3278359799916768,NL,14,B,28.0,4.0
0.332102663729587,0.5890054045297525,0.5638363607117148,2.121940348569581,0.5,3.0352003362386033,5.157140684808184,1.178010809059505,NL,14,B,28.0,5.0
0.2972009628935111,0.54739572949898,0.5429362102724715,1.7548526515045957,0.4500000000000002,2.799998419251734,4.55485107075633,1.2164349544421773,NL,14,B,28.0,6.0
0.37984461100162653,0.7470040993850514,0.5084906646621111,2.3184135314489924,0.7000000000000002,2.316099248405815,4.634512779854807,1.067148713407216,NL,14,B,28.0,7.0
,0.7383357842287896,,2.8513840272507793,0.6000000000000001,2.946902659665224,5.798286686916003,1.230559640381316,NL,15,A,29.0,0.0
0.34585834505038054,0.6298212539500659,0.5491373034511807,2.389297320571949,0.4500000000000002,3.1840555158899346,5.573352836461884,1.3996027865557015,NL,15,A,29.0,1.0
0.318344564824661,0.630169877558059,0.5051726148165995,2.1489055335829597,0.5,2.8155052256909614,4.964410759273921,1.260339755116118,NL,15,A,29.0,2.0
0.4843639901077168,0.9386738196690145,0.5160088413656921,3.5627699450633523,0.6999999999999997,2.5616798439563118,6.124449789019664,1.3409625995271641,NL,15,A,29.0,3.0
0.4142552163579093,0.8099968109059186,0.5114282066056495,3.449120763040981,0.5999999999999996,3.132216372044675,6.581337135085656,1.3499946848431985,NL,15,A,29.0,4.0
0.30410690065335116,0.5753265361080403,0.5285813908577356,2.3225206424636475,0.4500000000000002,3.478772336567241,5.8012929790308885,1.2785034135734223,NL,15,A,29.0,5.0
0.2486617682975995,0.45726207569054034,0.5438057987251177,1.5138111825602887,0.35000000000000053,3.1547767621003096,4.668587944660598,1.3064630734015419,NL,15,A,29.0,6.0
0.5363960471726427,0.9995535903579201,0.5366356064816594,3.9131216334197023,0.8499999999999996,2.5053305230959038,6.418452156515606,1.175945400421083,NL,15,A,29.0,7.0
0.34985675887510614,0.6430374141191285,0.5440690560040913,2.7735376285301405,0.5499999999999998,3.49208120580287,6.265618834333011,1.1691589347620521,NL,15,A,29.0,8.0
0.30386805943232076,0.5778832444391185,0.5258295033752861,2.2475665556220803,0.5,3.294647239996166,5.542213795618246,1.155766488878237,NL,15,A,29.0,9.0
0.3116397143962104,0.5784961877900235,0.5387065999289283,2.0395283275816793,0.5,2.985627149916706,5.0251554774983855,1.156992375580047,NL,15,A,29.0,10.0
,0.7610007367669731,,2.6076309885039786,0.55,2.6145724016881937,5.222203390192172,1.3836377032126783,NL,15,B,30.0,0.0
0.4048489709098897,0.7472467403115676,0.5417875369266734,2.7515933159353647,0.5499999999999998,2.8293247121023404,5.580918028037705,1.3586304369301232,NL,15,B,30.0,1.0
0.3768777728232431,0.6963532055885112,0.5412163967921009,2.698212582724387,0.5999999999999996,3.0204843459266435,5.71869692865103,1.1605886759808528,NL,15,B,30.0,2.0
0.2632610630173233,0.5016500876042633,0.5247902263400023,1.6863654741610112,0.44999999999999973,3.00111625555665,4.687481729717661,1.114777972453919,NL,15,B,30.0,3.0
0.3106191385672604,0.6036509159893986,0.5145674931316025,1.740649537979896,0.5,2.412025722761005,4.152675260740901,1.2073018319787971,NL,15,B,30.0,4.0
0.33150529510153637,0.5577227176003856,0.5943908767565453,1.5840020517331013,0.44999999999999973,2.4683122891169997,4.052314340850101,1.2393838168897464,NL,15,B,30.0,5.0
0.4947559166177991,0.976747008534658,0.506534355667027,3.0759257948903582,0.7999999999999998,2.052636433602759,5.128562228493117,1.2209337606683228,NL,15,B,30.0,6.0
0.3750474977058899,0.6499022627126438,0.5770829234236998,2.352392556832798,0.5,2.959605683779173,5.311998240611971,1.2998045254252877,NL,15,B,30.0,7.0
0.2593689931320155,0.4658975606204266,0.5567082016626551,1.4883650217861866,0.40000000000000036,2.9572329877662784,4.445598009552465,1.1647439015510654,NL,15,B,30.0,8.0
0.2872242127374499,0.5155786970060969,0.5570909240535463,1.4118800527622746,0.40000000000000036,2.476602303112189,3.8884823558744634,1.2889467425152412,NL,15,B,30.0,9.0
0.43176967524560234,0.7521883623137393,0.5740180211210318,2.2558419054835275,0.7000000000000002,2.2320589470831074,4.487900852566635,1.0745548033053416,NL,15,B,30.0,10.0
,1.0448685643975033,,3.462426926554487,1.05,2.0307134712144617,5.493140397768949,0.9951129184738126,NL,16,A,31.0,0.0
0.39039245127780925,0.7093263273212892,0.5503707338089272,2.7381280039687512,0.5499999999999998,3.0232637116355585,5.76139171560431,1.2896842314932535,NL,16,A,31.0,1.0
0.32812385772934427,0.5995298873055939,0.5473019188484463,2.2195290528391483,0.44999999999999996,3.15322074118778,5.372749794026928,1.3322886384568753,NL,16,A,31.0,2.0
0.3878424667907067,0.7134532070594164,0.5436130400047486,2.666155593587518,0.5499999999999998,2.9206968487158655,5.586852442303384,1.2971876491989394,NL,16,A,31.0,3.0
0.39331974751382226,0.7048242401808339,0.5580394729513131,2.7993763136686822,0.5500000000000003,3.1176841923597363,5.9170605060284185,1.2814986185106065,NL,16,A,31.0,4.0
0.32087972909675627,0.5623741207760538,0.5705805392573099,2.1895637308210496,0.4500000000000002,3.3761595743478257,5.565723305168875,1.24972026839123,NL,16,A,31.0,5.0
0.3704419910548555,0.685566054907442,0.540344709897967,2.655338156546809,0.6499999999999999,3.0074091447038303,5.662747301250639,1.054717007549911,NL,16,A,31.0,6.0
0.31603555036029907,0.559139436834745,0.5652177785014727,2.0934012628174705,0.5,3.200685449828096,5.294086712645567,1.11827887366949,NL,16,A,31.0,7.0
0.5465297432801465,1.014207283579532,0.538873810244421,4.642096833747991,1.0499999999999998,2.8528446786076778,7.494941512355669,0.9659116986471735,NL,16,A,31.0,8.0
0.2376180721384931,0.4435733855900514,0.535690552809899,1.8572666046740256,0.34999999999999964,4.014969362031668,5.872235966705694,1.267352530257291,NL,16,A,31.0,9.0
0.3869356378985161,0.6916617729282291,0.5594289767676185,2.93542286046365,0.6499999999999995,3.2850989581921737,6.220521818655824,1.0640950352741994,NL,16,A,31.0,10.0
0.32658965064700973,0.5993554234895169,0.5449014688906406,2.5045451143837067,0.6500000000000004,3.3895714762518376,5.894116590635544,0.9220852669069486,NL,16,A,31.0,11.0
,0.6417364849345595,,2.0586254682755003,0.65,2.5469438635447403,4.605569331820241,0.9872868998993223,NL,16,B,32.0,0.0
0.42396390408968293,0.8779255003793704,0.48291558213820995,2.822676757125611,0.75,2.224101194953858,5.046777952079469,1.1705673338391607,NL,16,B,32.0,1.0
0.44563272095572,0.7743094696814387,0.5755227572498361,2.9674404249139847,0.5499999999999998,2.9045355622084577,5.871975987122442,1.407835399420798,NL,16,B,32.0,2.0
0.37714969724784003,0.7044048629080524,0.5354160896772092,2.7826127690162124,0.5,3.1439504217035688,5.926563190719781,1.4088097258161048,NL,16,B,32.0,3.0
0.26462400064956126,0.471898095753836,0.560765137708039,1.656816882343168,0.3500000000000001,3.3234100237793736,4.9802269061225415,1.3482802735823882,NL,16,B,32.0,4.0
0.284450039995623,0.5199213311282168,0.5471020767283644,1.625781363839601,0.5,2.72469248291812,4.350473846757721,1.0398426622564336,NL,16,B,32.0,5.0
0.4269884045940651,0.8196609696769209,0.5209329471456566,2.620716166562617,0.8000000000000003,2.2663051624716015,4.887021329034218,1.0245762120961508,NL,16,B,32.0,6.0
0.40978125729817494,0.804040210878269,0.5096526911888682,2.7642426623719416,0.7000000000000002,2.490683572239689,5.254926234611631,1.1486288726832412,NL,16,B,32.0,7.0
0.36158032565041653,0.6911585173548888,0.5231510812225961,2.404023121001719,0.5499999999999998,2.7491203413820604,5.153143462383779,1.2566518497361618,NL,16,B,32.0,8.0
0.325219913687543,0.6082696894625578,0.534664013876631,2.0344748920768154,0.5499999999999998,2.7552003676802315,4.789675259757047,1.1059448899319235,NL,16,B,32.0,9.0
0.3427182924552821,0.6126712025718983,0.5593837135099611,1.997078664068384,0.5499999999999998,2.6792663333096844,4.676344997378068,1.1139476410398155,NL,16,B,32.0,10.0
0.415859488808771,0.7632287903382661,0.5448687131213439,2.5811192578786493,0.5999999999999996,2.5479940808328223,5.129113338711472,1.2720479838971108,NL,16,B,32.0,11.0
0.38196944779547953,0.7170100993912116,0.5327253383457172,2.5640529976752315,0.6500000000000004,2.7324086387786,5.296461636453832,1.1030924606018635,NL,16,B,32.0,12.0
,0.7475169069094588,,2.5296077489831026,0.6000000000000001,2.5701756180397926,5.099783367022895,1.2458615115157645,NL,17,A,33.0,0.0
0.4023845086206422,0.7174681092408185,0.560839573826384,2.6608274109912435,0.5999999999999996,2.8601603301680023,5.520987741159246,1.1957801820680316,NL,17,A,33.0,1.0
0.35295065553164245,0.667861358940046,0.5284789287582169,2.487098089455212,0.6499999999999999,2.917725687135086,5.404823776590298,1.027479013753917,NL,17,A,33.0,2.0
0.3205298940313287,0.5523366979109512,0.5803161282667573,2.01975920830715,0.5,3.136506407994995,5.156265616302145,1.1046733958219024,NL,17,A,33.0,3.0
0.26825126839064156,0.4754165185565141,0.5642447368154578,1.553600201646487,0.5,2.9093957356209983,4.462995937267485,0.9508330371130282,NL,17,A,33.0,4.0
0.44210362831146494,0.8564743594615969,0.5161901502683435,2.869141282648776,0.8999999999999995,2.3037545435051094,5.172895826153885,0.9516381771795527,NL,17,A,33.0,5.0
0.25950355116343027,0.44635219452314484,0.5813874208474943,1.4868514085289624,0.5,3.0074565626803755,4.494307971209338,0.8927043890462897,NL,17,A,33.0,6.0
0.38546521542550966,0.6762275769807315,0.5700229161705618,2.220544066627628,0.6499999999999995,2.561858535917348,4.782402602544976,1.0403501184318955,NL,17,A,33.0,7.0
0.3667316051920143,0.6768545284073552,0.5418174656449992,2.2487672692484457,0.6500000000000004,2.5911892578049676,4.839956527053413,1.041314659088238,NL,17,A,33.0,8.0
0.42312770395174776,0.7963508027615716,0.5313333049761899,2.853917611967331,0.7999999999999989,2.571630097460372,5.425547709427703,0.9954385034519657,NL,17,A,33.0,9.0
0.38238259902468474,0.6999488536031647,0.5463007719153665,2.6364884309724324,0.5499999999999989,2.963980901724003,5.600469332696435,1.2726342792784837,NL,17,A,33.0,10.0
,0.5291468592042666,,1.8086674081611833,0.4500000000000002,3.011641276485904,4.820308684647087,1.1758819093428143,NL,17,B,34.0,0.0
0.38778043580637184,0.7587851747458038,0.5110543124887488,2.5381614389899583,0.75,2.463439540815862,5.00160097980582,1.0117135663277383,NL,17,B,34.0,1.0
0.4061601048017583,0.7649789996067392,0.5309428167447175,2.7476541271662906,0.6999999999999997,2.6555641124512412,5.403218239617532,1.0928271422953422,NL,17,B,34.0,2.0
0.3391289889551434,0.6736059855705648,0.5034530515162967,2.3237467378811996,0.6000000000000005,2.7202667107439593,5.044013448625159,1.1226766426176071,NL,17,B,34.0,3.0
0.32238099828926203,0.5701881296463833,0.5653940892967989,1.9123897799083442,0.5,2.851855390186228,4.764245170094572,1.1403762592927666,NL,17,B,34.0,4.0
0.49072995321021207,0.8678898844415833,0.5654288199544542,3.3837896923364497,0.7999999999999998,2.6938415245002814,6.077631216836731,1.0848623555519794,NL,17,B,34.0,5.0
0.3071333226399037,0.529486154819277,0.5800592137196369,2.0775475998706816,0.39999999999999947,3.5253859849162343,5.602933584786916,1.3237153870481941,NL,17,B,34.0,6.0
0.3550026982147479,0.662754277460504,0.5356475398016632,2.4481192777174012,0.5,3.0011975903632253,5.4493168680806265,1.325508554921008,NL,17,B,34.0,7.0
0.41805309734707863,0.7851598300963097,0.5324433081297589,3.087846388452204,0.6500000000000004,2.901452300288146,5.98929868874035,1.2079382001481682,NL,17,B,34.0,8.0
0.28906394518928785,0.49240702103840056,0.5870426960600651,1.8462550211477238,0.34999999999999964,3.5159740497471477,5.362229070894871,1.4068772029668601,NL,17,B,34.0,9.0
0.2886886363504862,0.5064955462465591,0.5699727045772565,1.7379925984981481,0.4499999999999993,3.056324206100739,4.794316804598887,1.1255456583256886,NL,17,B,34.0,10.0
0.40466207513826896,0.7278724469596765,0.5559519072724111,2.5289541649186766,0.5999999999999996,2.665409571584923,5.1943637365035995,1.2131207449327948,NL,17,B,34.0,11.0
,0.508133479972838,,2.363982011179446,0.3999999999999999,4.2222082984302745,6.58619030960972,1.270333699932095,NL,18,A,35.0,0.0
0.33614929224994683,0.5753230272817756,0.5842792245569395,2.569123082804895,0.44999999999999973,3.848174166883197,6.417297249688092,1.2784956161817245,NL,18,A,35.0,1.0
0.2654804785327549,0.48305653430355094,0.5495846959518158,1.8914848488526568,0.44999999999999973,3.526848357802254,5.418333206654911,1.0734589651190027,NL,18,A,35.0,2.0
0.376727217618937,0.6817776645373068,0.5525660889384013,2.62380779791587,0.6499999999999995,2.9939871885663707,5.617794986482241,1.0488887146727806,NL,18,A,35.0,3.0
0.3220326105017004,0.5957027459913851,0.5405927917383775,2.154353156287687,0.5,3.036939475156295,5.191292631443982,1.1914054919827701,NL,18,A,35.0,4.0
0.33003787755899466,0.5972742148257211,0.5525734568255162,2.009375537744297,0.4500000000000002,2.8685705147498317,4.877946052494129,1.3272760329460462,NL,18,A,35.0,5.0
0.37941760474641734,0.7183627015839439,0.5281699674966779,2.4009087683519477,0.5999999999999996,2.5763846079963724,4.97729337634832,1.1972711693065738,NL,18,A,35.0,6.0
0.43104638043852866,0.8283776684360602,0.5203500732369148,3.0407822808266243,0.8000000000000007,2.5899349729044596,5.630717253731084,1.0354720855450743,NL,18,A,35.0,7.0
0.37020838804048045,0.7111952815605267,0.5205439316584859,2.761399321550535,0.75,2.9310356973144507,5.692435018864986,0.9482603754140356,NL,18,A,35.0,8.0
0.34658028696901616,0.6966704035891385,0.4974809970159318,2.5312890808004487,0.5999999999999996,2.8318782486333576,5.363167329433806,1.1611173393152314,NL,18,A,35.0,9.0
0.3265025757960798,0.5804329248593451,0.5625156013939084,2.037026951340103,0.4499999999999993,3.0168652956926194,5.0538922470327226,1.28985094413188,NL,18,A,35.0,10.0
0.3338088790606429,0.6232915925319936,0.5355581289081939,2.063324313385401,0.5499999999999989,2.706653075524472,4.769977388909873,1.1332574409672633,NL,18,A,35.0,11.0
,0.7366811065161168,,3.4110271446136657,0.5499999999999998,3.576734150512457,6.9877612951261225,1.3394201936656673,NL,18,B,36.0,0.0
0.2875579250801102,0.507246145564275,0.566900167886387,2.2131409047860133,0.3999999999999999,3.9613630513569955,6.174503956143009,1.268115363910688,NL,18,B,36.0,1.0
0.37760711068357095,0.6510490088002368,0.5799979810727786,2.8912884856825265,0.5500000000000003,3.5811998286888294,6.472488314371356,1.1837254705458844,NL,18,B,36.0,2.0
0.288754366033334,0.575754867382686,0.50152310017973,2.203999994162411,0.5000000000000004,3.2461024053005976,5.450102399463009,1.1515097347653709,NL,18,B,36.0,3.0
0.3985416348148521,0.7588868384827366,0.5251660914447632,2.8765326902457,0.5999999999999996,2.8622089750997137,5.7387416653454135,1.2648113974712285,NL,18,B,36.0,4.0
0.32150639495886457,0.6067282650905168,0.5299017920500202,2.1737765512926086,0.4500000000000002,3.0409694925786517,5.21474604387126,1.3482850335344811,NL,18,B,36.0,5.0
0.39062036632896124,0.7198488458017851,0.5426422069120341,2.669780549526245,0.6500000000000004,2.8297413017321,5.499521851258345,1.1074597627719764,NL,18,B,36.0,6.0
0.32488273858441175,0.6046110934513035,0.537341676497999,2.1650417771445603,0.5499999999999998,2.9551222914925384,5.120164068637099,1.0992928971841884,NL,18,B,36.0,7.0
0.36531017929946935,0.6795696916028493,0.537561024003057,2.401576056487012,0.6499999999999995,2.752400639800218,5.15397669628723,1.0454918332351537,NL,18,B,36.0,8.0
0.44706834350408803,0.7877976092159078,0.5674913686892926,3.1765527480563605,0.75,2.924837289568759,6.101390037625119,1.050396812287877,NL,18,B,36.0,9.0
0.2889258944694284,0.5348232677273045,0.5402268597946375,2.006209095455087,0.4499999999999993,3.296134780408503,5.30234387586359,1.188496150505123,NL,18,B,36.0,10.0
0.3521437778867873,0.6059985894087379,0.5810966956711364,2.2641308167716923,0.5499999999999989,3.0811745055764184,5.345305322348111,1.1018156171067983,NL,18,B,36.0,11.0
0.33725577894602604,0.611625225863475,0.5514092040103447,2.236242303536612,0.6500000000000004,2.9474505529882307,5.183692856524843,0.9409618859438073,NL,18,B,36.0,12.0
,0.4982643208262258,,2.0855314999725003,0.5499999999999998,3.639841490203014,5.725372990175514,0.9059351287749563,NL,19,A,37.0,0.0
0.3116805175599477,0.5363157435231007,0.5811511620235006,2.0643214112330446,0.5,3.327307166258464,5.391628577491509,1.0726314870462015,NL,19,A,37.0,1.0
0.39692171661173614,0.7249812649371578,0.547492377814952,2.855274517824058,0.75,2.951875550185873,5.807150068009931,0.966641686582877,NL,19,A,37.0,2.0
0.30136938516900874,0.5923226964890068,0.5087925668818297,2.0806268015457543,0.5,2.954634789370765,5.0352615909165195,1.1846453929780136,NL,19,A,37.0,3.0
0.29623253349141004,0.5596095868367069,0.5293557159481798,1.7676896818036663,0.5499999999999989,2.665444504445985,4.433134186249651,1.017471976066742,NL,19,A,37.0,4.0
