div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.0997240088567275,0.03892257077151129,-0.046253643047988624,0.06614640316212672,0.010311277428075694,0.37252296074588287,0.1333333333333343,-0.03887122685514299,0.3336517338907399,-0.12131245810030733,NL,20,A,39.0,7.0
0.029058061734047014,-0.028254508517848165,-0.041795393012756143,0.017301605362959438,-0.04951968324340472,-0.030899622205981636,0.03333333333333377,-0.14458627996222084,-0.17548590216820248,-0.04225609723146517,NL,20,A,39.0,8.0
-0.10030777820673653,-0.015188920154719121,-0.10163891006173864,0.007962741308377042,-0.02456105137517034,-0.17321299444238303,0.033333333333331994,-0.23391355603595088,-0.4071265504783339,-0.056623580392358264,NL,20,A,39.0,9.0
0.03573567554082824,0.006215416046307376,-0.019573616560967677,0.09391882375657146,-0.049972115924084626,0.022046039148539975,-0.01666666666666694,-0.48374138126093413,-0.46169534211239416,0.17555349046688828,NL,20,A,39.0,10.0
0.030811066384096142,0.028995802920685154,0.1825735827960966,0.14365255126319143,-0.04973230531936096,0.26739097973846393,-0.01666666666666694,-0.5072217822188541,-0.23983080248039013,0.25844303631125487,NL,20,A,39.0,11.0
-0.13369542564441983,-0.005977515048801951,-0.08462429502701652,-0.028975439358090216,0.016439862906341696,-0.1856815529533682,-0.1666666666666673,-0.034006050249384856,-0.21968760320275305,0.3355152187253094,NL,20,A,39.0,12.0
0.08143133060542218,0.007562874838760392,0.1035122541048783,0.05464668620688773,-0.02406292688655931,0.06761268765986017,-0.01666666666666694,-0.2522929448109883,-0.18468025715112812,0.11009992788408196,NL,20,A,39.0,13.0
0.09755750937211727,0.09632033994270006,0.2823636222209869,0.15033415077906842,0.027175647389902746,1.0408444936118117,0.08333333333333448,0.05571205596804152,1.0965565495798533,0.07054963304097606,NL,20,A,39.0,14.0
-0.140229954426341,-0.07166846586714237,-0.17401933495420774,-0.19286257152128944,0.05623033235128727,-0.4201234921015402,-0.21666666666666623,0.9386520216735832,0.518528529572043,0.10819013837540248,NL,20,A,39.0,15.0
0.20181995319818213,0.04623378736245898,0.06580998067037469,0.08563851473205464,0.0067919560867722995,0.8874252186932168,0.03333333333333377,0.2990738244765607,1.1864990431697775,0.0628776094902197,NL,20,A,39.0,16.0
-0.06870021026581008,-0.043757085306468546,,-0.07467277524270233,-0.006469831116965419,0.05106256903351225,-0.06666666666666587,0.5467268968902927,0.597789465923805,-0.012869392058490137,NL,20,A,39.0,17.0
,,-0.01455835336081912,-0.06443804543275433,,0.01328575291042533,1.1102230246251565e-16,0.3044391160955149,0.3177248690059393,-0.1088900456807288,NL,20,B,40.0,0.0
,0.006889269457875713,-0.10446316974917247,-0.03140040248309828,0.03254727175871219,0.1636989489742744,0.1000000000000002,0.29109397113219515,0.45479292010646866,-0.19466517099916625,NL,20,B,40.0,1.0
-0.11033230929616145,-0.09744264777655529,-0.18730183372190556,-0.16504669135130579,-0.03081378969671411,-0.6320472906594232,-0.1499999999999998,0.047270264985337374,-0.5847770256740867,-0.018000376702379972,NL,20,B,40.0,2.0
0.20301009240841927,0.1180060789780526,0.37661217559160276,0.2615639674100557,-0.012980468594535888,0.8061143639076547,0.4,-0.3655997167161664,0.44051464719148736,-0.16934141226275345,NL,20,B,40.0,3.0
-0.12365718723513341,-0.02218575361422065,-0.21082848954957856,-0.08985031074340222,0.03551709063853137,-0.053091965159194565,-0.09999999999999909,0.37074398623538496,0.3176520210761895,0.02194035727897159,NL,20,B,40.0,4.0
0.051151122883974054,-0.04401108325567804,0.01824120390846473,-0.005557735037828748,-0.060767336279472395,-0.15737673104403482,-0.050000000000000155,-0.1618831858969858,-0.3192599169410215,0.07038462742621765,NL,20,B,40.0,5.0
-0.011578843621665391,0.08253233267904586,0.20179864721679497,0.13346133754644196,0.018761048017334025,0.5471032011572072,0.1000000000000002,-0.10356192699835276,0.4435412741588536,0.025150482373553995,NL,20,B,40.0,6.0
-0.03842212145764401,-0.009493792824463443,-0.10883372709603378,-0.06170366504757263,0.03195916905093421,0.07116067665116832,-0.1499999999999998,0.3546342873523165,0.42579496400348393,0.18868567590508634,NL,20,B,40.0,7.0
-0.027419701827069876,-0.048481836600518524,-0.06725137133770343,-0.07577040963843851,-0.018823592851530013,-0.2233931087257104,-0.09999999999999909,0.09328368581394075,-0.13010942291177052,0.04754017746981454,NL,20,B,40.0,8.0
-0.09572164647308512,-0.01565963649734381,-0.07798163264215086,-0.046639798035537305,0.010266663329135617,-0.218720324693904,-1.2212453270876722e-15,-0.04366853199004428,-0.2623888566839492,-0.08150812660808526,NL,20,B,40.0,9.0
-0.008803535053399258,-0.01339392373752779,-0.05819207914908764,-0.015024857593391339,-0.009859174725389386,-0.2310984702649983,-0.050000000000000155,-0.19661938555374503,-0.4277178558187442,0.05460608983361337,NL,20,B,40.0,10.0
-0.11879415749233035,-0.05332828783574728,-0.25361508157495116,-0.0908228289949724,-0.0149778397786966,-0.6155451077384773,-0.10000000000000087,-0.2979819801889776,-0.9135270879274557,0.020172142276120297,NL,20,B,40.0,11.0
0.355360678916514,0.08517387663629028,0.4638123446823379,0.3463903929931258,-0.08367342324001148,0.4835340125158418,0.2999999999999995,-0.7804114735559824,-0.29687746104014145,0.01607993075130154,NL,20,B,40.0,12.0
0.05036797728275544,0.14536115460578058,0.40373791477578247,0.24775757848117708,0.023016405859459854,1.1965688697912729,0.19999999999999984,-0.07400583376285663,1.1225630360284153,0.029295424950993132,NL,20,B,40.0,13.0
-0.29633489476267005,-0.16980495336500437,-0.2938229237505673,-0.37847112693676443,0.05344512017925018,-1.095790944745262,-0.35000000000000087,0.8345475335803543,-0.2612434111649087,-0.01969546974511238,NL,20,B,40.0,14.0
0.007498710042826318,-0.024185218326331637,-0.08735362424301418,-0.08075584102632727,0.02443809923107032,-0.3669905001328191,-0.09999999999999909,-0.04944222292784417,-0.41643272306066415,0.038475756764562385,NL,20,B,40.0,15.0
0.16367581568467338,0.060024421476344514,,0.11630843589059292,0.0019447571019226007,0.31258861725597775,0.050000000000001266,-0.2228385876040786,0.08975002965189827,0.07976993696799095,NL,20,B,40.0,16.0
,,-0.10244254405676456,-0.11085401503723902,,-0.4192007308925283,-0.17499999999999993,0.2965618612108396,-0.1226388696816878,0.22946394138107085,NL,21,A,41.0,0.0
,-0.005995554021327065,-0.03990065586945524,-0.010073190916234043,0.0036687558084842475,-0.1097462762223067,-0.07500000000000001,-0.05539734231691806,-0.16514361853922388,0.1462662177987648,NL,21,A,41.0,1.0
0.1320198463702169,0.05173726913991561,0.15429468793385825,0.13023642522213985,-0.013037404214823967,0.6477110550542373,0.025000000000000133,-0.17798243649090972,0.4697286185633285,0.15668238877284169,NL,21,A,41.0,2.0
-0.045890818415696755,-0.00012497063011190912,0.0553157839938887,-0.005579555216643106,0.00898577729206651,0.24167455287931983,-0.02499999999999969,0.28103415299522094,0.5227087058745417,0.03256381583990442,NL,21,A,41.0,3.0
-0.09580015435877498,-0.03588219085826477,-0.06453558247091529,-0.10255493915879388,0.03325001470321065,-0.2315598397332037,-0.025000000000000133,0.4716031329792898,0.24004329324608698,-0.14375506405491434,NL,21,A,41.0,4.0
0.005930149825069231,-0.011995512836961097,-0.09331907321761213,-0.04329510283988225,0.020740817462414074,-0.04502401781354104,0.07499999999999996,0.23896199386449402,0.19393797605095386,-0.214213447208219,NL,21,A,41.0,5.0
-0.06487670169304671,-0.06427648185401091,-0.10870582899850278,-0.09195195909644927,-0.024691650432978662,-0.6016791918099593,-0.025000000000000133,-0.07621171499763557,-0.677890906807594,-0.12447691848701492,NL,21,A,41.0,6.0
-0.008693466090314628,0.018133817990281575,0.03568267599100872,0.056262892387993535,-0.009320397255272395,-0.08051016272045519,0.12499999999999933,-0.40931917936358797,-0.4898293420840423,-0.14199627334927345,NL,21,A,41.0,7.0
-0.04350627533538021,-0.014361077780921272,0.002173669404247347,-0.010648295363528959,-0.00838602276046091,-0.35687983471274665,0.02499999999999969,-0.31088456586439195,-0.6677644005771377,-0.07812547886993881,NL,21,A,41.0,8.0
-0.0494941326375794,-0.0070184114128994946,-0.016084130616177972,-0.01874516100792345,0.008780939121840303,-0.39509798640452143,-0.025000000000000133,-0.3039771168761396,-0.6990751032806601,0.008626350764850077,NL,21,A,41.0,9.0
0.025711474933276968,0.010487289790036602,0.039915124128116375,0.02256495166979955,0.0035310497966958287,-0.20854040752213576,0.07499999999999951,-0.34897646552260175,-0.5575168730447366,-0.11289028642409238,NL,21,A,41.0,10.0
0.08771655548695279,0.050756627031221746,0.09007466938983066,0.09096158200264215,0.01070613089364969,0.3223681034414039,0.0750000000000004,-0.2365266455082642,0.08584145793314057,-0.007664701296643761,NL,21,A,41.0,11.0
0.04465995353493679,0.01514814235414691,-0.007675048185311173,0.03693965911499142,-0.00014835702341864376,0.26712216818291346,0.025000000000000577,0.026473708401005602,0.29359587658391995,0.0011877785942602248,NL,21,A,41.0,12.0
0.0997347365446446,0.035966228507630815,0.1464618193248015,0.10911624212015014,-0.019871153944003184,0.7256212152282084,0.0750000000000004,0.002939121951517354,0.7285603371797267,0.020265545037983834,NL,21,A,41.0,13.0
-0.08099557201504481,-0.0071394728074586356,-0.09125556675101154,-0.028640200500552493,0.01638534986448148,0.25743900182297974,-0.07499999999999996,0.465238144565971,0.7226771463889516,0.10913219863012769,NL,21,A,41.0,14.0
-0.006515596149260228,-0.0354357026112781,,-0.023739333380470073,-0.030593849311885135,-0.013697648777680094,-0.07499999999999996,0.1364633509721065,0.12276570219442728,0.11893393287029252,NL,21,A,41.0,15.0
,,0.12184349211750634,0.12120290139583623,,0.535954729681102,0.046666666666666745,-0.15956946287719775,0.3763852668039034,0.1049696954392203,NL,21,B,42.0,0.0
,0.01945000959689208,0.046626921362230234,0.038223062650164286,-0.008291202652129681,0.39455473300641497,0.046666666666666856,0.1532875199030963,0.5478422529095104,-0.022691594938736737,NL,21,B,42.0,1.0
-0.10058878651840575,-0.043344913573978516,-0.012174522008274402,-0.09435085494727902,-0.0015284985129222495,-0.2561431592957937,-0.10333333333333328,0.28051570674881043,0.02437254745301587,0.042234005385318074,NL,21,B,42.0,2.0
0.03805854054313995,0.05095897224027213,0.07137367861927235,0.03537937233009081,0.03795293647169462,0.4588239241003351,0.046666666666666856,0.23170398429714067,0.6905279083974749,-0.027066503123465147,NL,21,B,42.0,3.0
0.12632663956877987,0.03613941319987907,0.12619704515253816,0.04229598353662112,0.012062709274729189,0.7184678063195284,-0.0033333333333331883,0.43748393795546514,1.1559517442749927,0.07578367196061953,NL,21,B,42.0,4.0
-0.14741197979679854,-0.0728169520510592,-0.1346716396700134,-0.18733339934866783,0.03515865772286608,-0.39665454797984934,-0.1533333333333331,0.8350376346442565,0.4383830866644063,-0.034930494908080645,NL,21,B,42.0,5.0
-0.09791916254586497,-0.0750411631513957,-0.1714971228665534,-0.174186221666504,0.01643472830712589,-0.6470298748173615,-0.10333333333333328,0.33140383531056194,-0.31562603950680046,-0.11743672805313188,NL,21,B,42.0,6.0
0.036630997770827234,-0.0031001057042919222,0.04341796509094309,-0.0006007072288755078,-0.012737353931597528,-0.19488639506268202,0.04666666666666708,-0.21811981356837196,-0.41300620863105486,-0.08242047167572131,NL,21,B,42.0,7.0
0.0066964864001415325,0.031616560319966514,0.0916885401382076,0.026977385035532153,0.017034888579820273,0.05262691053824664,0.04666666666666708,-0.1151632213910263,-0.06253631085278055,-0.03999263742278658,NL,21,B,42.0,8.0
-0.08808400481666545,-0.04600206610097596,-0.17490604604720317,-0.12966080067940144,0.02653029469829593,-0.5635475934571486,-0.10333333333333328,0.12179168433564636,-0.4417559091215031,-0.02838588607892678,NL,21,B,42.0,9.0
0.1773474141066902,0.032255284452614774,0.027927736316191942,0.10752448721950036,-0.03643733201568289,0.16847898366892267,0.04666666666666708,-0.40100306332633373,-0.23252407965741195,0.08392598132177986,NL,21,B,42.0,10.0
-0.014151574831551716,0.0014858341288493948,0.01866730798755889,0.05475851277762234,-0.04421842738651477,-0.039401660905744595,-0.0033333333333336324,-0.34258008857754474,-0.3819817494832902,0.09655455402895585,NL,21,B,42.0,11.0
-0.11622087683490645,-0.028439250530792604,-0.030756075275505723,-0.03779805346383125,-0.02334571942144259,-0.4589846033769125,-0.05333333333333434,-0.30555316851403225,-0.7645377718909456,0.03913270032002614,NL,21,B,42.0,12.0
-0.04270880650512343,0.003525386034360478,-0.023737280916899417,-0.0017522798438290854,-0.0020735196238182985,-0.36801425582685265,-0.0033333333333336324,-0.39156517553661274,-0.7595794313634663,0.0023698996598700006,NL,21,B,42.0,13.0
0.2220251134597362,0.09331299113965891,,0.19932061223302044,-0.016542161510423536,0.5957550034077981,0.24666666666666637,-0.4576703094038548,0.1380846940039424,-0.09204619191493757,NL,21,B,42.0,14.0
,,-0.06665954144505071,-0.0707284415558892,,-0.5294611613245745,0.0900000000000003,-0.16807113647765082,-0.6975322978022254,-0.26062132462414667,NL,22,A,43.0,0.0
,-0.007253943844163335,-0.01789966683098665,-0.015159098369418866,0.0008084258016734513,-0.39453423423606493,0.04000000000000048,-0.3137318636906685,-0.7082660979267335,-0.10481082783176521,NL,22,A,43.0,1.0
0.17150954623030157,0.08060810443646405,0.20905138322228023,0.1659060229365421,-0.001773471898957879,0.5550803970149443,0.14000000000000012,-0.33175553449485795,0.22332486252008632,-0.006052011605675256,NL,22,A,43.0,2.0
0.007728473708869865,0.01939681515526348,0.08781556143888825,0.023818823684799928,0.010679042896134305,0.360237856039999,0.04000000000000048,0.20229952909371773,0.5625373851337168,-0.044844793902197866,NL,22,A,43.0,3.0
-0.1539550788532229,-0.06927186368967386,-0.17543364478546497,-0.1713975357148998,0.03001602594632513,-0.5276439558329806,-0.1599999999999997,0.4940374084575887,-0.033606547375391926,0.023530463117806155,NL,22,A,43.0,4.0
-0.004678924151372055,-0.03192026756442812,0.006700041494097642,-0.050498314957795,-0.009910937221558336,-0.3120553488713962,-0.010000000000000231,-0.04314253509297261,-0.3551978839643688,-0.07454618119872913,NL,22,A,43.0,5.0
-0.1531745461798738,-0.0477153311982077,-0.13154441252018167,-0.12909388881882267,0.028750934919973603,-0.672978681716975,-0.10999999999999988,0.0037696152090322954,-0.6692090665079427,-0.011692381321390277,NL,22,A,43.0,6.0
0.19318925534097353,0.059288347517705564,0.14250302536212556,0.12925382432680654,-0.0055486863996543345,0.34565259300421847,0.19000000000000083,-0.33110504687267905,0.014547546131539413,-0.12491219159222244,NL,22,A,43.0,7.0
0.045980991352905454,0.03413991214077722,0.0702289365114781,0.06786467742962199,0.0008967536405390941,0.44882459783432926,0.04000000000000048,0.04120361631333447,0.49002821414766373,0.022918058012912912,NL,22,A,43.0,8.0
-0.04767518427891737,-0.01905301315479846,-0.020365764210784065,-0.03673437081046149,-0.0007644739450846649,0.05996091733236275,-0.06000000000000094,0.2677664520636971,0.32772736939605984,0.050499602523422116,NL,22,A,43.0,9.0
-0.09754237860163806,-0.03806553510497418,-0.1270176017944773,-0.08579854186024549,0.007768986085011309,-0.2506486054406487,-0.06000000000000094,0.23798893968800794,-0.01265966575264077,-0.038707981203458086,NL,22,A,43.0,10.0
-0.114248781222417,-0.07455164626880134,-0.16816831807209953,-0.1210405296837882,-0.023946308890604395,-0.7256510703255965,-0.1600000000000006,-0.11163820278307623,-0.8372892731086727,0.1354349209647232,NL,22,A,43.0,11.0
0.24864030975766238,0.10906929538659349,0.34740562346486104,0.2794210512962023,-0.02980006040394495,0.9227030088776935,0.23999999999999977,-0.529679460153825,0.39302354872386847,-0.010001261487254443,NL,22,A,43.0,12.0
-0.06575640389651394,0.00927586438972866,0.06285918146875469,0.008222595943669586,0.007613083699418155,0.33579982343461934,-0.010000000000000231,0.27000721363393376,0.6058070370685531,0.023322003637045174,NL,22,A,43.0,13.0
-0.07252577882726241,-0.021414704648364757,-0.08010645080311818,-0.0759080039190243,0.026137519964289258,0.030879523647016516,-0.10999999999999988,0.49269286716823,0.5235723908152465,0.09467938847820645,NL,22,A,43.0,14.0
-0.01661119319896076,-0.03000507211400355,-0.04918958603139878,-0.05488176149608759,-0.0037347114679858184,-0.04848218747209776,-0.10999999999999988,0.26616321371097174,0.21768102623887398,0.13673187332407988,NL,22,A,43.0,15.0
-0.09276994611753342,-0.03607961373435037,-0.16207852517726962,-0.07465830904795401,0.002050720766277936,-0.2668741849888687,-0.10999999999999988,0.14906746014789762,-0.1178067248409711,0.09717877822034704,NL,22,A,43.0,16.0
0.08465216025641942,0.00531904666867794,0.04287579682381182,0.08801007448158449,-0.047748269268858334,0.16540493726453676,-0.009999999999998455,-0.2923290496071722,-0.12692411234263545,0.1563011345335661,NL,22,A,43.0,17.0
-0.04448755692410522,0.01626385379048445,0.10518565759837428,0.06934604337121875,-0.022967394556263176,0.2198111448623501,0.0399999999999987,-0.16030776151471615,0.05950338334763394,0.025197082538449767,NL,22,A,43.0,18.0
-0.11509574275279533,-0.02020834286161527,-0.06834320833279928,-0.05913930892021313,0.014525754567204174,-0.18824506650727546,-0.059999999999999165,0.14098675997220234,-0.047258306535073125,0.009763351414778798,NL,22,A,43.0,19.0
-0.12983574224082395,-0.07887094606049966,-0.11995607047120893,-0.1516137149682949,-0.005804408152695506,-0.8061938754538835,-0.10999999999999988,-0.026907807354831004,-0.8331016828087145,-0.05673203362033474,NL,22,A,43.0,20.0
-0.01852618623365454,0.011605663074596484,0.0015626718663790395,0.0062254037652809124,0.012268801976361265,-0.3016025641769615,0.08999999999999941,-0.32635487435295873,-0.6279574385299203,-0.15068725987961673,NL,22,A,43.0,21.0
0.2746806764808225,0.10940092254584477,0.3046012039463648,0.22589452977059699,-0.002746836775458672,0.9704692302403579,0.24000000000000155,-0.2968480646317522,0.6736211656086057,-0.07297363975267479,NL,22,A,43.0,22.0
-0.20353327563678636,-0.09185474235949614,-0.19402629272257477,-0.20323862792098435,0.01857725490187956,-0.7116016779417409,-0.2100000000000013,0.48058555581843176,-0.23101612212330913,0.09371540539178858,NL,22,A,43.0,23.0
0.3040353059879177,0.11189719749723859,,0.23592740103755383,-0.005347746184023672,1.321148584736631,0.14000000000000012,-0.11469729424987385,1.2064512904867577,0.08730982586234037,NL,22,A,43.0,24.0
,,-0.14866233982420818,-0.12301380309924626,,-0.5103089489290311,-0.10192307692307712,0.14960064794408723,-0.36070830098494433,-0.014787193674525634,NL,22,B,44.0,0.0
,-0.05693361336851427,-0.12237161739026503,-0.10526913776067315,-0.00719568136426002,-0.7173706709181196,-0.10192307692307712,-0.22696993711602342,-0.9443406080341434,0.02070213700262058,NL,22,B,44.0,1.0
0.1363081364902885,0.07698784622432386,0.11560806302378279,0.15560866507165827,-0.0012412480609414467,0.3005288931939436,0.09807692307692306,-0.4880332235865379,-0.18750433039259473,0.05897925484278499,NL,22,B,44.0,2.0
0.028639971207732096,0.012565429207611445,0.09479913612117086,0.045448568842798465,-0.013937105297846364,0.0816244753783475,0.09807692307692306,-0.17738056329319907,-0.09575608791485202,-0.09839231119844327,NL,22,B,44.0,3.0
0.0019407688227615072,0.04688848169380988,0.040517488764368004,0.045254232014560025,0.03284312044419446,0.40523066505577665,0.04807692307692235,0.12129268534853477,0.526523350404311,-0.017820163740346118,NL,22,B,44.0,4.0
-0.026099732241330442,-0.03296149802751114,-0.04474721004103155,-0.07437175317620381,0.006937644770898643,-0.12747726612020305,-0.05192307692307818,0.29687915322633396,0.16940188710613047,-0.029522536636622077,NL,22,B,44.0,5.0
-0.09034621900831497,-0.030736040070445447,-0.05273046924648328,-0.09182117453959326,0.02546701981258348,-0.28824527082277873,-0.051923076923076406,0.22090748318418463,-0.06733778763859455,-0.06124875729733392,NL,22,B,44.0,6.0
-0.026315627973994338,-0.011259513929702258,-0.04808095968684489,-0.06068288410809741,0.03035110091737392,-0.20164137867682985,-0.051923076923076406,0.1228705168390829,-0.0787708618377474,-0.004633683785523202,NL,22,B,44.0,7.0
-0.06487935032339576,-0.045341599688900114,-0.13225941666376873,-0.10969715793720602,0.016530319172596508,-0.5261839701873563,-0.10192307692307712,0.04152662852071387,-0.48465734166664287,0.011846096649554827,NL,22,B,44.0,8.0
-0.027537267763966145,-0.025357147046425388,-0.17506503472491486,-0.044806280408968835,-0.004554201145066716,-0.475367382837808,-0.051923076923076406,-0.27489241658927055,-0.750259799427079,0.024232868394710394,NL,22,B,44.0,9.0
0.01896392623840537,-0.021193049201389702,-0.10885731222523398,0.042782407924295884,-0.058204103886588754,-0.4581555919743723,-0.0019230769230774714,-0.6629569673045022,-1.1211125592788749,0.07238486285738954,NL,22,B,44.0,10.0
0.48200311532424434,0.18687600436271407,0.7693381881873256,0.5271405529746722,-0.06355538355892959,1.8388788120492374,0.4480769230769236,-0.8508201603091745,0.9880586517400625,0.009920408230001732,NL,22,B,44.0,11.0
-0.14800844981348438,0.015945930779683315,-0.052241583405782444,-0.006873015535749372,0.028304525780004086,0.6367295981311925,-0.051923076923076406,0.6705742262008223,1.3073038243320143,0.09320244089147312,NL,22,B,44.0,12.0
0.04154297306061494,-0.008565524651629186,-0.07852679511166294,0.0003232367995554819,-0.012694410845963011,0.5755414180286977,-0.001923076923075695,0.5595240191903583,1.1350654372190556,0.001619577649485393,NL,22,B,44.0,13.0
-0.11965307752511312,-0.06017128640105712,-0.07725327221878209,-0.08462863453308367,-0.029370906407367448,-0.12941805206653356,-0.051923076923076406,0.3643182048918159,0.23490015282528187,-0.04817141183095286,NL,22,B,44.0,14.0
-0.22937032331199014,-0.08377772348151913,-0.20203748209430084,-0.1806145808248779,0.013161477858908532,-0.7761202620610503,-0.15192307692307605,0.1845311220672725,-0.5915891399937783,-0.01668561405993918,NL,22,B,44.0,15.0
0.08788674944336461,0.02866648764187585,0.07773646923180544,0.07226356248698484,-0.009959077448455644,0.026328954785880487,0.09807692307692395,-0.354665780973785,-0.32833682618790494,-0.060085177421035585,NL,22,B,44.0,16.0
0.06838985766775818,0.05887962044769285,0.12159582834886251,0.10041677198482157,0.010754383625043995,0.4603282414971299,0.14807692307692288,-0.11770313015451084,0.34262511134261864,-0.09518968391041338,NL,22,B,44.0,17.0
-0.07726427404050551,-0.032748201166866386,-0.08802907299745288,-0.08525584047112378,0.01642881895209347,-0.22052294981024279,-0.10192307692307712,0.2591146687289547,0.03859171891871149,0.06072873158171932,NL,22,B,44.0,18.0
-0.15539186736419497,-0.08796111955821989,-0.17881260346931882,-0.18326450992964838,0.0076011325619599335,-0.8763250290199913,-0.10192307692307712,0.05261753936053948,-0.8237074896594523,-0.13528860733532988,NL,22,B,44.0,19.0
0.16709199424175836,0.0809644201534635,0.1614504708781812,0.15248341682803046,0.005329834624255514,0.40456215649884664,0.14807692307692288,-0.3968273531634523,0.007734803335393892,-0.02576749078613494,NL,22,B,44.0,20.0
-0.08129829297467261,-0.03503629499198735,-0.05666603280931337,-0.07891515064494337,0.007320313633458753,-0.373828519355508,-0.051923076923076406,0.03536287638385094,-0.3384656429716575,-0.03778325930706128,NL,22,B,44.0,21.0
0.0005806287587959424,0.015453943130071701,-0.09847911423345035,0.001217432660572837,0.021399488866616245,-0.04388747959340478,0.09807692307692217,-0.06768153243100672,-0.11156901202441194,-0.16157964860162144,NL,22,B,44.0,22.0
0.32320604711633916,0.08782685386355954,0.18399186409022894,0.24976607567269848,-0.03978330142164954,1.1516927227256564,0.09807692307692217,-0.2802849923953348,0.8714077303303212,0.19348984141570114,NL,22,B,44.0,23.0
-0.07606476355305869,-0.01199626262720721,0.09978280749709101,0.019949260923237677,-0.03101972736527331,0.365864062822451,-0.051923076923076406,0.2293620610299012,0.5952261238523517,0.14197021627144935,NL,22,B,44.0,24.0
-0.23432492247803705,-0.06701614329343147,,-0.18344026121447388,0.04908596578235247,-0.5224572277939323,-0.20192307692307854,0.5897342244003396,0.06727699660640685,0.1178791037983935,NL,22,B,44.0,25.0
,,0.1821031853948336,0.12811407738372282,,0.2183363305436945,0.145945945945946,-0.46125820210137114,-0.24292187155767575,-0.057587283092253694,NL,23,A,45.0,0.0
,-0.06099460287143377,-0.1434883648901728,-0.14806513817622202,0.023654488279597263,-0.7818792536722459,-0.10405405405405399,0.06654428033022963,-0.7153349733420153,-0.07201592721279071,NL,23,A,45.0,1.0
0.059648351314561365,0.016748570814134667,-0.0014628616552860851,0.02208812895216694,0.0036671217956482094,-0.18098663267148707,0.04594594594594592,-0.29220138305070487,-0.47318801572219105,-0.0551872692948463,NL,23,A,45.0,2.0
0.06082852441841857,0.028952774088053357,0.09043958314415357,0.06094437855243451,-0.007109323966699166,0.10822049052640725,0.045945945945946365,-0.22515435516007543,-0.11693386463366728,0.004591576244026063,NL,23,A,45.0,3.0
-0.08513037229496478,-0.018529975653546416,-0.07251122691501621,-0.062130690039131964,0.017372514126195004,-0.2880832459449616,-0.0040540540540534575,0.09803266075439332,-0.1900505851905674,-0.10569700196400289,NL,23,A,45.0,4.0
0.02803707989078741,0.0044685893870155535,-0.06596689924995114,0.004288990447520291,-0.0007803245256448044,-0.03474673541561879,-0.004054054054054346,-0.04493045292186215,-0.07967718833748005,0.0050024655137523855,NL,23,A,45.0,5.0
0.10610188172395296,0.035554113769503015,0.049234264986486975,0.1103156363039185,-0.030556730531358822,0.47775638695012157,0.145945945945946,-0.16198324898078242,0.31577313796934003,-0.08131853786532606,NL,23,A,45.0,6.0
-0.027364269392265106,0.006237372367288108,0.01642298670311293,0.04459405387104454,-0.02701853609091548,0.3081621131242822,0.0959459459459453,0.05187711523020733,0.3600392283544904,-0.10005448996759969,NL,23,A,45.0,7.0
0.08760154360000727,0.07010965505899597,0.18432885145104683,0.14616927694557402,-0.009748359442883103,1.1461822831231512,0.045945945945946365,0.18194280259702822,1.3281250857201803,0.1357068045411638,NL,23,A,45.0,8.0
-0.13304758426814867,-0.0449411127980508,-0.1641835513205514,-0.10913159074891332,0.014981367424956149,0.026776865269300565,-0.20405405405405364,0.8508447195834101,0.8776215848527116,0.2906756738250218,NL,23,A,45.0,9.0
-0.07771208871107427,-0.06334353571857382,-0.14264913027211423,-0.09681531098946816,-0.02786810559517955,-0.3076546175687467,-0.10405405405405399,0.320597763334157,0.012943145765411224,0.03048372716071701,NL,23,A,45.0,10.0
0.03899558349203125,0.039010555389284385,0.10095703181713245,0.1033289095658172,-0.021804588987841378,0.5492069925924694,0.09594594594594708,-0.06514393758399084,0.48406305500847946,-0.01614755326078443,NL,23,A,45.0,11.0
-0.08047080750002089,-0.01153501993641215,-0.061377119157626225,-0.02786958784433957,6.68913035295482e-05,0.10376023658779143,-0.05405405405405328,0.30752452840246836,0.4112847649902607,0.05002771612897883,NL,23,A,45.0,12.0
-0.1562423819775619,-0.08338829970938522,-0.0842914617046927,-0.15463390118047193,-0.012311825567814294,-0.7297576279583118,-0.20405405405405364,0.19163683713045243,-0.5381207908278585,0.1769198977461255,NL,23,A,45.0,13.0
-0.09537185300787321,-0.0036194412608020476,0.06357376061423348,-0.06277734731608897,0.04213726783383365,-0.36945812763278996,-0.054054054054055056,0.0068168744213088495,-0.3626412532114802,-0.013440937456016488,NL,23,A,45.0,14.0
-0.03876911051943188,-0.01033287458528942,-0.16552664581125554,-0.10653512161585543,0.07305201284864582,-0.39912047316193355,-0.1540540540540547,0.276455762915389,-0.12266471024654368,0.13820976846337785,NL,23,A,45.0,15.0
-0.012656557073138064,-0.0827790703364309,-0.12763542515962523,-0.13440863107815793,-0.02989062991843916,-0.8879660213925535,-0.10405405405405399,-0.17897208434643863,-1.0669381057389913,-0.044702913016662515,NL,23,A,45.0,16.0
0.12007171453730603,0.10099870030678199,0.27654241711735317,0.18077640249242166,0.00582225663325131,0.5211002515338854,0.19594594594594494,-0.46431187885468495,0.05678837267920134,-0.059000600081297705,NL,23,A,45.0,17.0
