58	3.438133304	2.25	14583.11111	32812
58.05	3.453611429	1.9375	14065.54839	27252
58.1	3.690884255	2.328125	14973.42282	34860
58.15	3.984124041	2.75	14670.54545	40344
58.2	3.811495968	2.59375	14832.57831	38472
58.25	3.921670089	2.5625	15374.04878	39396
58.3	4.203196582	2.875	15244.52174	43828
58.35	4.077535491	2.453125	14743.64331	36168
58.4	4.477021002	2.90625	16053.67742	46656
58.45	4.672523169	2.890625	14931.02703	43160
58.5	4.786277826	3.203125	16437.69756	52652
58.55	2.175152313	1.390625	15423.2809	21448
58.6	2.312982039	1.6875	16187.25926	27316
58.65	2.344706877	1.65625	16768	27772
58.7	2.506120717	1.6875	17156.74074	28952
58.75	2.528278912	1.78125	18205.19298	32428
58.8	2.443251702	1.71875	18415.70909	31652
58.85	2.681879813	2.046875	18844.33588	38572
58.9	2.460196036	1.796875	20005.84348	35948
58.95	2.754529224	2.125	19567.05882	41580
59	2.822264742	2.125	20195.76471	42916
59.05	2.703648365	1.984375	21278.23622	42224
59.1	2.751362856	2.140625	20558.48175	44008
59.15	2.850198441	2.171875	21881.55396	47524
59.2	2.942186378	2.109375	22118.4	46656
59.25	2.990975679	2.203125	21827.1773	48088
59.3	3.114705139	2.3125	23268.32432	53808
59.35	3.17233295	2.359375	23523.17881	55500
59.4	3.579752428	2.578125	23389.09091	60300
59.45	3.5612212	2.609375	21333.84431	55668
59.5	3.768400163	2.765625	23433.40113	64808
59.55	3.988556465	2.90625	21150.27957	61468
59.6	3.995243729	2.921875	24036.62032	70232
59.65	4.230262245	3.15625	23418.93069	73916
59.7	4.222735236	3.109375	24636.46231	76604
59.75	4.22908295	3.15625	22766.25743	71856
59.8	4.385960847	3.4375	24555.05455	84408
59.85	4.648845695	3.46875	24675.17117	85592
59.9	4.850848204	3.765625	23632.73029	88992
59.95	4.38051207	3.015625	25524.39378	76972
60	2.250009554	1.515625	24694.76289	37428
60.05	2.164819849	1.546875	24958.70707	38608
60.1	2.266443427	1.65625	25399.54717	42068
60.15	2.371880013	1.6875	25611.85185	43220
60.2	2.422629201	1.640625	26346.05714	43224
60.25	2.450293933	1.71875	26807.85455	46076
60.3	2.977331857	1.84375	26810.57627	49432
60.35	3.09883106	1.984375	27371.84252	54316
60.4	3.10458249	1.96875	27790.22222	54712
60.45	3.267953181	1.984375	25785.44882	51168
60.5	3.25653198	2.125	28683.29412	60952
60.55	3.25336127	2.171875	29114.01439	63232
60.6	3.420203647	2.25	30049.77778	67612
60.65	3.41701448	1.984375	26964.66142	53508
60.7	3.548556305	2.375	31270.73684	74268
60.75	3.695717673	2.5	31812.8	79532
60.8	3.77623132	2.515625	30759.75155	77380
60.85	3.828453551	2.578125	31759.51515	81880
60.9	3.93901552	2.59375	32044.72289	83116
60.95	4.136582362	2.71875	32269.24138	87732
61	4.220950939	2.78125	33290.06742	92588
61.05	4.406308379	2.828125	32295.60221	91336
61.1	4.427442831	3.1875	31382.58824	100032
61.15	4.738512021	3.203125	32676.83902	104668
61.2	4.838785892	3.171875	32562.44335	103284
61.25	5.147056863	3.40625	32699.88991	111384
61.3	5.241583876	3.59375	32180.31304	115648
61.35	5.332793469	3.59375	28471.65217	102320
61.4	5.403020184	3.953125	32439.14625	128236
61.45	5.699677076	4.046875	32470.48649	131404
61.5	5.813111339	4.203125	32045.6803	134692
61.55	6.06862108	4.1875	32223.52239	134936
61.6	6.249841019	4.25	32104.47059	136444
61.65	6.602916752	4.234375	28388.60517	120208
61.7	6.776682341	4.5	30569.77778	137564
61.75	6.823174815	4.5625	29871.34247	136288
61.8	6.931499568	4.40625	27755.12057	122296
61.85	7.159242557	4.609375	29897.32881	137808
61.9	3.573886155	2.21875	26699.71831	59240
61.95	3.896605087	2.203125	27551.77305	60700
62	3.905712787	2.09375	28121.79104	58880
62.05	3.830423765	2.109375	28656.82963	60448
62.1	3.807621255	2.25	28599.11111	64348
62.15	4.000865311	2.578125	28343.07879	73072
62.2	3.971101305	2.421875	29159.22581	70620
62.25	3.975042826	2.421875	30018.06452	72700
62.3	4.203891625	2.59375	29922.6988	77612
62.35	4.224705404	2.546875	29301.79141	74628
62.4	4.486991612	2.75	30301.09091	83328
62.45	4.454381491	2.796875	30664.22346	85764
62.5	4.483808491	2.625	28521.14286	74868
62.55	4.742157663	3.28125	30545.67619	100228
62.6	4.833955447	3.453125	30938.93213	106836
62.65	5.024215905	3.375	31099.25926	104960
62.7	5.119005586	3.625	31193.37931	113076
62.75	5.296545885	3.421875	27556.82192	94296
62.8	5.412713367	3.796875	31227.78601	118568
62.85	5.758200486	3.703125	30238.24473	111976
62.9	5.814305609	4.140625	30516.16604	126356
62.95	6.226473115	4.1875	30826.02985	129084
63	6.416659723	4.21875	27878.4	117612
63.05	6.60203278	4.265625	30158.30037	128644
63.1	6.924812297	4.609375	29995.38983	138260
63.15	7.21067881	4.8125	28258.90909	135996
63.2	7.009062652	4.484375	28943.16376	129792
63.25	7.503821438	4.75	28613.89474	135916
63.3	7.621198994	5.09375	28231.46012	143804
