param1,param2,n,generation,gamma_ta,label
length_birth,length_birth,19,14.0,0.29919967332123376,Trace
length_birth,length_final,19,14.0,0.42084940027097295,Trace
length_birth,growth_rate,19,14.0,4.425496801360039,Trace
length_final,length_final,19,14.0,0.2547425710621831,Trace
length_final,length_final,19,14.0,0.2547425710621831,Trace
length_final,growth_rate,19,14.0,-0.7885859896917031,Trace
growth_rate,growth_rate,19,14.0,0.18471300483338,Trace
growth_rate,growth_rate,19,14.0,0.18471300483338,Trace
fold_growth,fold_growth,20,15.0,0.033137922507187,Trace
fold_growth,fold_growth,20,15.0,0.033137922507187,Trace
fold_growth,division_ratio,20,15.0,0.16150281372541095,Trace
fold_growth,added_length,20,15.0,-0.003711562918951386,Trace
fold_growth,generationtime,20,15.0,0.018045616114891694,Trace
fold_growth,length_birth,20,15.0,0.1094866655423272,Trace
fold_growth,length_final,20,15.0,-0.10859905602630911,Trace
fold_growth,growth_rate,20,15.0,0.22441876299151017,Trace
division_ratio,division_ratio,20,15.0,0.09326473178860574,Trace
division_ratio,division_ratio,20,15.0,0.09326473178860574,Trace
division_ratio,added_length,20,15.0,4.751550363633197,Trace
division_ratio,generationtime,20,15.0,0.04553048087314458,Trace
division_ratio,length_birth,20,15.0,0.25699780425297997,Trace
division_ratio,length_final,20,15.0,0.358401465424115,Trace
division_ratio,growth_rate,20,15.0,1.1680650293046082,Trace
added_length,added_length,20,15.0,0.08676397456317653,Trace
added_length,added_length,20,15.0,0.08676397456317653,Trace
added_length,generationtime,20,15.0,0.013991390249891288,Trace
added_length,length_birth,20,15.0,1.4003101939799387,Trace
added_length,length_final,20,15.0,0.16157412517237957,Trace
added_length,growth_rate,20,15.0,-0.1636463801156307,Trace
generationtime,generationtime,20,15.0,0.05688367356903734,Trace
generationtime,generationtime,20,15.0,0.05688367356903734,Trace
generationtime,length_birth,20,15.0,0.02965251421013225,Trace
generationtime,length_final,20,15.0,-0.002625570950518517,Trace
generationtime,growth_rate,20,15.0,0.20001821061003122,Trace
length_birth,length_birth,20,15.0,0.25441538171277894,Trace
length_birth,length_birth,20,15.0,0.25441538171277894,Trace
length_birth,length_final,20,15.0,0.37687930249706125,Trace
length_birth,growth_rate,20,15.0,103.018076672212,Trace
length_final,length_final,20,15.0,0.23642386788639305,Trace
length_final,length_final,20,15.0,0.23642386788639305,Trace
length_final,growth_rate,20,15.0,-0.5794762846403565,Trace
growth_rate,growth_rate,20,15.0,0.19549769317235813,Trace
growth_rate,growth_rate,20,15.0,0.19549769317235813,Trace
fold_growth,fold_growth,20,16.0,0.037058976255392846,Trace
fold_growth,fold_growth,20,16.0,0.037058976255392846,Trace
fold_growth,division_ratio,20,16.0,0.19460271482611763,Trace
fold_growth,added_length,20,16.0,-0.008249216194495203,Trace
fold_growth,generationtime,20,16.0,0.01680978195019061,Trace
fold_growth,length_birth,20,16.0,0.12633449827359597,Trace
fold_growth,length_final,20,16.0,-0.13840294800678116,Trace
fold_growth,growth_rate,20,16.0,0.2879995312006891,Trace
division_ratio,division_ratio,20,16.0,0.09589069481764266,Trace
division_ratio,division_ratio,20,16.0,0.09589069481764266,Trace
division_ratio,added_length,20,16.0,-6.805171818583377,Trace
division_ratio,generationtime,20,16.0,0.0796139925531277,Trace
division_ratio,length_birth,20,16.0,0.26648663096402453,Trace
division_ratio,length_final,20,16.0,0.34560699976823517,Trace
division_ratio,growth_rate,20,16.0,0.796487558458495,Trace
added_length,added_length,20,16.0,0.0783219701310713,Trace
added_length,added_length,20,16.0,0.0783219701310713,Trace
added_length,generationtime,20,16.0,-0.0019576386629780434,Trace
added_length,length_birth,20,16.0,1.3656889679356479,Trace
added_length,length_final,20,16.0,0.1502180725253316,Trace
added_length,growth_rate,20,16.0,-0.050578305626103624,Trace
generationtime,generationtime,20,16.0,0.047025167502262884,Trace
generationtime,generationtime,20,16.0,0.047025167502262884,Trace
generationtime,length_birth,20,16.0,0.05337363147566807,Trace
generationtime,length_final,20,16.0,-0.06596599024113392,Trace
generationtime,growth_rate,20,16.0,0.15872396285382154,Trace
length_birth,length_birth,20,16.0,0.25792341791023377,Trace
length_birth,length_birth,20,16.0,0.25792341791023377,Trace
length_birth,length_final,20,16.0,0.37226254501771017,Trace
length_birth,growth_rate,20,16.0,-7.340855043371934,Trace
length_final,length_final,20,16.0,0.22817822496523815,Trace
length_final,length_final,20,16.0,0.22817822496523815,Trace
length_final,growth_rate,20,16.0,-0.3902576331019592,Trace
growth_rate,growth_rate,20,16.0,0.18205879708231384,Trace
growth_rate,growth_rate,20,16.0,0.18205879708231384,Trace
fold_growth,fold_growth,20,17.0,0.03497684850280555,Trace
fold_growth,fold_growth,20,17.0,0.03497684850280555,Trace
fold_growth,division_ratio,20,17.0,0.18676450684131388,Trace
fold_growth,added_length,20,17.0,-0.0074765039754681436,Trace
fold_growth,generationtime,20,17.0,0.013672596860271809,Trace
fold_growth,length_birth,20,17.0,0.11732981907561289,Trace
fold_growth,length_final,20,17.0,-0.12996967125367082,Trace
fold_growth,growth_rate,20,17.0,0.31850407531288427,Trace
division_ratio,division_ratio,20,17.0,0.09616690785778013,Trace
division_ratio,division_ratio,20,17.0,0.09616690785778013,Trace
division_ratio,added_length,20,17.0,-1.1940171007415392,Trace
division_ratio,generationtime,20,17.0,0.06188048660798105,Trace
division_ratio,length_birth,20,17.0,0.2732384321387551,Trace
division_ratio,length_final,20,17.0,0.3810310944283325,Trace
division_ratio,growth_rate,20,17.0,0.6649564113840157,Trace
added_length,added_length,20,17.0,0.0793999912075945,Trace
added_length,added_length,20,17.0,0.0793999912075945,Trace
added_length,generationtime,20,17.0,-0.0010750948430325355,Trace
added_length,length_birth,20,17.0,1.6603994517280891,Trace
added_length,length_final,20,17.0,0.1532370979296777,Trace
added_length,growth_rate,20,17.0,-0.05702675287670754,Trace
generationtime,generationtime,20,17.0,0.04512015908186835,Trace
generationtime,generationtime,20,17.0,0.04512015908186835,Trace
generationtime,length_birth,20,17.0,0.041549148984769704,Trace
generationtime,length_final,20,17.0,-0.050413447540577076,Trace
generationtime,growth_rate,20,17.0,0.1524088252748792,Trace
length_birth,length_birth,20,17.0,0.2533751014993367,Trace
length_birth,length_birth,20,17.0,0.2533751014993367,Trace
length_birth,length_final,20,17.0,0.376318200213915,Trace
length_birth,growth_rate,20,17.0,-9.099242918813795,Trace
length_final,length_final,20,17.0,0.23094028637229694,Trace
length_final,length_final,20,17.0,0.23094028637229694,Trace
length_final,growth_rate,20,17.0,-0.4492094881451238,Trace
growth_rate,growth_rate,20,17.0,0.17950032645803965,Trace
growth_rate,growth_rate,20,17.0,0.17950032645803965,Trace
fold_growth,fold_growth,19,18.0,0.03410313836424499,Trace
fold_growth,fold_growth,19,18.0,0.03410313836424499,Trace
fold_growth,division_ratio,19,18.0,0.1599142062285158,Trace
fold_growth,added_length,19,18.0,-0.0006157561176013045,Trace
fold_growth,generationtime,19,18.0,0.01484821094781032,Trace
fold_growth,length_birth,19,18.0,0.10360594788739691,Trace
fold_growth,length_final,19,18.0,-0.09638440360404824,Trace
fold_growth,growth_rate,19,18.0,0.29416687910767353,Trace
division_ratio,division_ratio,19,18.0,0.08768717094660348,Trace
division_ratio,division_ratio,19,18.0,0.08768717094660348,Trace
division_ratio,added_length,19,18.0,-0.8726779795762677,Trace
division_ratio,generationtime,19,18.0,0.04291099033866282,Trace
division_ratio,length_birth,19,18.0,0.24419550509070237,Trace
division_ratio,length_final,19,18.0,0.3528828627675614,Trace
division_ratio,growth_rate,19,18.0,1.099792874967891,Trace
added_length,added_length,19,18.0,0.0839891185530418,Trace
added_length,added_length,19,18.0,0.0839891185530418,Trace
added_length,generationtime,19,18.0,0.0037357031174075845,Trace
added_length,length_birth,19,18.0,1.514765729877862,Trace
added_length,length_final,19,18.0,0.15611812381322238,Trace
added_length,growth_rate,19,18.0,-0.02760149701947735,Trace
generationtime,generationtime,19,18.0,0.04516266367113534,Trace
generationtime,generationtime,19,18.0,0.04516266367113534,Trace
generationtime,length_birth,19,18.0,0.03659645408143063,Trace
generationtime,length_final,19,18.0,-0.03320602820831978,Trace
generationtime,growth_rate,19,18.0,0.15663272117297236,Trace
length_birth,length_birth,19,18.0,0.24309672538076418,Trace
length_birth,length_birth,19,18.0,0.24309672538076418,Trace
length_birth,length_final,19,18.0,0.36490069360328653,Trace
length_birth,growth_rate,19,18.0,-2.3239697899415543,Trace
length_final,length_final,19,18.0,0.2281125869617226,Trace
length_final,length_final,19,18.0,0.2281125869617226,Trace
length_final,growth_rate,19,18.0,-0.3103674205113093,Trace
growth_rate,growth_rate,19,18.0,0.17927839382122862,Trace
growth_rate,growth_rate,19,18.0,0.17927839382122862,Trace
fold_growth,fold_growth,19,19.0,0.02966488292589822,Trace
fold_growth,fold_growth,19,19.0,0.02966488292589822,Trace
fold_growth,division_ratio,19,19.0,0.13775507173110735,Trace
fold_growth,added_length,19,19.0,-0.013292548232524211,Trace
fold_growth,generationtime,19,19.0,0.01482718956072598,Trace
fold_growth,length_birth,19,19.0,0.11225984001752386,Trace
fold_growth,length_final,19,19.0,-0.1342854561124129,Trace
fold_growth,growth_rate,19,19.0,0.2206859530435507,Trace
division_ratio,division_ratio,19,19.0,0.07804681631709463,Trace
division_ratio,division_ratio,19,19.0,0.07804681631709463,Trace
division_ratio,added_length,19,19.0,-0.4907770064173825,Trace
division_ratio,generationtime,19,19.0,0.045777522530430645,Trace
division_ratio,length_birth,19,19.0,0.2295667485864086,Trace
division_ratio,length_final,19,19.0,0.36225245304809556,Trace
division_ratio,growth_rate,19,19.0,0.495370138191715,Trace
added_length,added_length,19,19.0,0.06866792882497784,Trace
added_length,added_length,19,19.0,0.06866792882497784,Trace
added_length,generationtime,19,19.0,-0.007629414606698966,Trace
added_length,length_birth,19,19.0,1.815598368700419,Trace
added_length,length_final,19,19.0,0.140014657381951,Trace
added_length,growth_rate,19,19.0,-0.05191153801497381,Trace
generationtime,generationtime,19,19.0,0.04465966086925141,Trace
generationtime,generationtime,19,19.0,0.04465966086925141,Trace
generationtime,length_birth,19,19.0,0.05154616785818086,Trace
generationtime,length_final,19,19.0,-0.07838746553843665,Trace
generationtime,growth_rate,19,19.0,0.15374490618201922,Trace
length_birth,length_birth,19,19.0,0.2436111907230928,Trace
length_birth,length_birth,19,19.0,0.2436111907230928,Trace
length_birth,length_final,19,19.0,0.3654066093407383,Trace
length_birth,growth_rate,19,19.0,-2.229306494001873,Trace
length_final,length_final,19,19.0,0.21781460792044569,Trace
length_final,length_final,19,19.0,0.21781460792044569,Trace
length_final,growth_rate,19,19.0,-0.2991923862862495,Trace
growth_rate,growth_rate,19,19.0,0.16150856451832254,Trace
growth_rate,growth_rate,19,19.0,0.16150856451832254,Trace
fold_growth,fold_growth,19,20.0,0.029865903583122723,Trace
fold_growth,fold_growth,19,20.0,0.029865903583122723,Trace
fold_growth,division_ratio,19,20.0,0.13669875604787335,Trace
fold_growth,added_length,19,20.0,-0.012549857416758793,Trace
fold_growth,generationtime,19,20.0,0.014217485867717978,Trace
fold_growth,length_birth,19,20.0,0.11111362245568887,Trace
fold_growth,length_final,19,20.0,-0.13543579168285147,Trace
fold_growth,growth_rate,19,20.0,0.2281043623682454,Trace
division_ratio,division_ratio,19,20.0,0.07982251910372246,Trace
division_ratio,division_ratio,19,20.0,0.07982251910372246,Trace
division_ratio,added_length,19,20.0,-0.4966308168298062,Trace
division_ratio,generationtime,19,20.0,0.052591145115947764,Trace
division_ratio,length_birth,19,20.0,0.22001948641257213,Trace
division_ratio,length_final,19,20.0,0.337101674899684,Trace
division_ratio,growth_rate,19,20.0,0.5153464255305907,Trace
added_length,added_length,19,20.0,0.06330511771551431,Trace
added_length,added_length,19,20.0,0.06330511771551431,Trace
added_length,generationtime,19,20.0,-0.0064272908844886165,Trace
added_length,length_birth,19,20.0,1.6279200519533996,Trace
added_length,length_final,19,20.0,0.12871285922609074,Trace
added_length,growth_rate,19,20.0,-0.05223860034380092,Trace
generationtime,generationtime,19,20.0,0.04215309662006443,Trace
generationtime,generationtime,19,20.0,0.04215309662006443,Trace
generationtime,length_birth,19,20.0,0.04583555213164316,Trace
generationtime,length_final,19,20.0,-0.07490993807787154,Trace
generationtime,growth_rate,19,20.0,0.14161404772359198,Trace
length_birth,length_birth,19,20.0,0.22795698109403453,Trace
length_birth,length_birth,19,20.0,0.22795698109403453,Trace
length_birth,length_final,19,20.0,0.33693935964778854,Trace
length_birth,growth_rate,19,20.0,-1.406220076459295,Trace
length_final,length_final,19,20.0,0.2014642708003499,Trace
length_final,length_final,19,20.0,0.2014642708003499,Trace
length_final,growth_rate,19,20.0,-0.27764403465989435,Trace
growth_rate,growth_rate,19,20.0,0.15355679003773132,Trace
growth_rate,growth_rate,19,20.0,0.15355679003773132,Trace
fold_growth,fold_growth,20,21.0,0.024929137649533833,Trace
fold_growth,fold_growth,20,21.0,0.024929137649533833,Trace
fold_growth,division_ratio,20,21.0,0.1536598798532136,Trace
fold_growth,added_length,20,21.0,-0.01101011562670707,Trace
fold_growth,generationtime,20,21.0,0.00891389978498006,Trace
fold_growth,length_birth,20,21.0,0.09570518243607189,Trace
fold_growth,length_final,20,21.0,-0.1119289438885681,Trace
fold_growth,growth_rate,20,21.0,0.20212205486161203,Trace
division_ratio,division_ratio,20,21.0,0.09014491186447751,Trace
division_ratio,division_ratio,20,21.0,0.09014491186447751,Trace
division_ratio,added_length,20,21.0,-1.3552309380853635,Trace
division_ratio,generationtime,20,21.0,0.04955334373230696,Trace
division_ratio,length_birth,20,21.0,0.2354369867150647,Trace
division_ratio,length_final,20,21.0,0.3402055906962295,Trace
division_ratio,growth_rate,20,21.0,0.4666161830301919,Trace
added_length,added_length,20,21.0,0.06002010425892135,Trace
added_length,added_length,20,21.0,0.06002010425892135,Trace
added_length,generationtime,20,21.0,-0.00033336564194177867,Trace
added_length,length_birth,20,21.0,3.3985926530621446,Trace
added_length,length_final,20,21.0,0.12456634890752781,Trace
added_length,growth_rate,20,21.0,-0.10639311513859563,Trace
generationtime,generationtime,20,21.0,0.03749196104797562,Trace
generationtime,generationtime,20,21.0,0.03749196104797562,Trace
generationtime,length_birth,20,21.0,0.023229902097170903,Trace
generationtime,length_final,20,21.0,-0.026402213557125454,Trace
generationtime,growth_rate,20,21.0,0.14741877976133708,Trace
length_birth,length_birth,20,21.0,0.21760312718504418,Trace
length_birth,length_birth,20,21.0,0.21760312718504418,Trace
length_birth,length_final,20,21.0,0.33990977114074983,Trace
length_birth,growth_rate,20,21.0,13.152653009030619,Trace
length_final,length_final,20,21.0,0.19661796298720552,Trace
length_final,length_final,20,21.0,0.19661796298720552,Trace
length_final,growth_rate,20,21.0,-0.47273777843203585,Trace
growth_rate,growth_rate,20,21.0,0.15521539574650378,Trace
growth_rate,growth_rate,20,21.0,0.15521539574650378,Trace
fold_growth,fold_growth,20,22.0,0.02394164856249808,Trace
fold_growth,fold_growth,20,22.0,0.02394164856249808,Trace
fold_growth,division_ratio,20,22.0,0.14197519999139077,Trace
fold_growth,added_length,20,22.0,-0.010319054443043468,Trace
fold_growth,generationtime,20,22.0,0.011230802275611265,Trace
fold_growth,length_birth,20,22.0,0.09138842195990735,Trace
fold_growth,length_final,20,22.0,-0.10779385278140738,Trace
fold_growth,growth_rate,20,22.0,0.16538349001316172,Trace
division_ratio,division_ratio,20,22.0,0.07931912878771007,Trace
division_ratio,division_ratio,20,22.0,0.07931912878771007,Trace
division_ratio,added_length,20,22.0,-1.3257894612930619,Trace
division_ratio,generationtime,20,22.0,0.062130021339291686,Trace
division_ratio,length_birth,20,22.0,0.2216611553274002,Trace
division_ratio,length_final,20,22.0,0.3246728023910301,Trace
division_ratio,growth_rate,20,22.0,0.3677374830586717,Trace
added_length,added_length,20,22.0,0.06069501481769919,Trace
added_length,added_length,20,22.0,0.06069501481769919,Trace
added_length,generationtime,20,22.0,0.004896220006395588,Trace
added_length,length_birth,20,22.0,3.276065389951604,Trace
added_length,length_final,20,22.0,0.12467354054836749,Trace
added_length,growth_rate,20,22.0,-0.1439260081184265,Trace
generationtime,generationtime,20,22.0,0.03911807035015519,Trace
generationtime,generationtime,20,22.0,0.03911807035015519,Trace
generationtime,length_birth,20,22.0,0.02138338575058362,Trace
generationtime,length_final,20,22.0,-0.013732692196629006,Trace
