dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,25.0,0.39179143505815334,-3.3110056447062033,0.021775754493364708,$\phi$,dfa (short)
Shuffled,25.0,0.29274825875200017,-2.915397160509708,0.016042993996326617,$\phi$,mean (short)
Trace,26.0,0.5442542332258695,-3.287973218842402,0.03536632433969647,$\phi$,dfa (short)
Trace,26.0,0.36959915023742024,-2.456641861265632,0.03731695869660766,$\phi$,mean (short)
Shuffled,26.0,0.7453835408376963,-3.717455849540225,0.057942594410880746,$\phi$,dfa (short)
Shuffled,26.0,0.5175496324519782,-2.7047408093882064,0.011326275520628263,$\phi$,mean (short)
Trace,27.0,0.3593232853477751,-3.0254131795823165,0.02042474374059401,$\phi$,dfa (short)
Trace,27.0,0.4790137834511943,-2.6871173729244515,0.026544909301959286,$\phi$,mean (short)
Shuffled,27.0,0.6917780918047562,-3.55698590544253,0.052649088450265655,$\phi$,dfa (short)
Shuffled,27.0,0.49791631133943776,-2.756156503263081,0.020946922490389035,$\phi$,mean (short)
Trace,28.0,0.36491381472439455,-3.668505948651123,0.02603009866671779,$\phi$,dfa (short)
Trace,28.0,0.4821905797551301,-3.239463105173236,0.01977290201948542,$\phi$,mean (short)
Shuffled,28.0,0.5225050163322894,-3.8919351266552002,0.06650435444443181,$\phi$,dfa (short)
Shuffled,28.0,0.6945173686775807,-3.5722241474529497,0.07635817190356103,$\phi$,mean (short)
Trace,31.0,0.042747205684995,-2.5455712204852268,0.09166130565873402,$\phi$,dfa (short)
Trace,31.0,-0.0017091243475263708,-2.2091573877196784,0.02424213122814533,$\phi$,mean (short)
Shuffled,31.0,0.8576453637435878,-3.942886195182499,0.11586992039274215,$\phi$,dfa (short)
Shuffled,31.0,0.5612269177551399,-2.938255692232265,0.052962100445835825,$\phi$,mean (short)
Trace,32.0,0.36287940388611406,-2.9828407888505284,0.03661791413671828,$\phi$,dfa (short)
Trace,32.0,0.3047026651035085,-2.5842215146334935,0.04899966461856006,$\phi$,mean (short)
Shuffled,32.0,1.0046444244074666,-4.243873549844863,0.12972457518298874,$\phi$,dfa (short)
Shuffled,32.0,0.3538522260872287,-2.5382326744658417,0.06146905981143896,$\phi$,mean (short)
Trace,33.0,0.37751376881804233,-3.406425121898728,0.08403140897252914,$\phi$,dfa (short)
Trace,33.0,0.3284470797704645,-2.821750907884198,0.04579483475678137,$\phi$,mean (short)
Shuffled,33.0,0.6818456288449662,-3.9713917277120507,0.06740925432561953,$\phi$,dfa (short)
Shuffled,33.0,0.039702505006211065,-2.3093156935110994,0.020590423896719154,$\phi$,mean (short)
Trace,34.0,0.6016661646446129,-3.940970193385797,0.04420912076383045,$\phi$,dfa (short)
Trace,34.0,0.2879050243842388,-2.7905245123231515,0.020957564440999492,$\phi$,mean (short)
Shuffled,34.0,0.20168206656983065,-3.268845426910275,0.03803841708658554,$\phi$,dfa (short)
Shuffled,34.0,0.45750230046288676,-3.430389622370699,0.009601005823723042,$\phi$,mean (short)
Trace,35.0,0.47298830138647835,-3.5332456859710306,0.026995122142494152,$\phi$,dfa (short)
Trace,35.0,0.205467805114444,-2.56474928973089,0.03867336529033664,$\phi$,mean (short)
Shuffled,35.0,0.5172407653328517,-3.6174785513468435,0.027495348291062035,$\phi$,dfa (short)
Shuffled,35.0,0.346984316722551,-2.79235959601995,0.022764423505472062,$\phi$,mean (short)
Trace,36.0,0.43263708635786047,-3.4342777596656378,0.009768316583593381,$\phi$,dfa (short)
Trace,36.0,0.464053703279906,-3.1054387751691728,0.006147906116563351,$\phi$,mean (short)
Shuffled,36.0,0.3864544650343878,-3.2381293188275366,0.02090656363041915,$\phi$,dfa (short)
Shuffled,36.0,0.41817094505508234,-2.9490483702419663,0.007229664077720505,$\phi$,mean (short)
Trace,37.0,0.5230007705063324,-3.5409729934869443,0.11208546602959028,$\phi$,dfa (short)
Trace,37.0,0.5475675966433514,-3.0694335939287445,0.014715460642611826,$\phi$,mean (short)
Shuffled,37.0,0.7839634608547345,-3.866920698998017,0.1340949080201587,$\phi$,dfa (short)
Shuffled,37.0,0.3499136877742063,-2.6179878131906036,0.160253270333591,$\phi$,mean (short)
Trace,38.0,0.6676195154578184,-3.8770026533532036,0.04816131644385756,$\phi$,dfa (short)
Trace,38.0,0.31050121330382574,-2.902226880512882,0.010889487140457966,$\phi$,mean (short)
Shuffled,38.0,0.4775339939769802,-3.4946511482729448,0.11975080094260748,$\phi$,dfa (short)
Shuffled,38.0,0.43331066924544837,-3.1634621676658448,0.009086800068366915,$\phi$,mean (short)
Trace,41.0,0.7850510489668223,-3.8404491112242454,0.022056342295341955,$\phi$,dfa (short)
Trace,41.0,0.4733988113673366,-2.530766392257904,0.039456061453160454,$\phi$,mean (short)
Shuffled,41.0,0.5422570767984529,-3.3110188975540797,0.032879895794343424,$\phi$,dfa (short)
Shuffled,41.0,0.4054852736892214,-2.637641834603072,0.02989417891448595,$\phi$,mean (short)
Trace,42.0,0.451727756240278,-3.122029354899228,0.010434507811441599,$\phi$,dfa (short)
Trace,42.0,0.42292193140460094,-2.7735585839183416,0.017081280763026015,$\phi$,mean (short)
Shuffled,42.0,0.691068733957963,-3.4653563728101635,0.022288062846508774,$\phi$,dfa (short)
Shuffled,42.0,0.4223687185365275,-2.4079793573048365,0.03028496098819106,$\phi$,mean (short)
Trace,43.0,0.48376204947874196,-3.6013553735104074,0.21397065759122416,$\phi$,dfa (short)
Trace,43.0,0.15618338194800283,-2.5810805323262227,0.08594058225867778,$\phi$,mean (short)
Shuffled,43.0,0.5937837625421668,-3.4704529297657896,0.015196479083294644,$\phi$,dfa (short)
Shuffled,43.0,0.5294865475651165,-3.0732440173427205,0.07420818766930908,$\phi$,mean (short)
Trace,44.0,0.14452827448584346,-2.7748680319780403,0.1714381122080498,$\phi$,dfa (short)
Trace,44.0,0.0659724349915105,-2.4393869543952555,0.0798932849775105,$\phi$,mean (short)
Shuffled,44.0,0.5243030845869301,-3.541133137950145,0.01811748112459256,$\phi$,dfa (short)
Shuffled,44.0,0.5348743578876406,-2.8523135949898544,0.06800745183187643,$\phi$,mean (short)
Trace,45.0,0.6247307343843759,-3.5651481645277023,0.11430899631011777,$\phi$,dfa (short)
Trace,45.0,0.47500871244715076,-2.81265067375325,0.083863980027126,$\phi$,mean (short)
Shuffled,45.0,0.3348155420276297,-2.9613397384558517,0.026706080037791003,$\phi$,dfa (short)
Shuffled,45.0,0.36380482164704403,-2.73316787827044,0.07299053780951484,$\phi$,mean (short)
Trace,46.0,0.17730440198865655,-2.973309967684957,0.08307130552552447,$\phi$,dfa (short)
Trace,46.0,0.17157316425550834,-2.8812066813274453,0.08719539940918826,$\phi$,mean (short)
Shuffled,46.0,0.48394775154776887,-3.5370502764477556,0.06879436449992271,$\phi$,dfa (short)
Shuffled,46.0,0.36218383481904304,-2.932814679527754,0.08123046360754783,$\phi$,mean (short)
Trace,47.0,0.4182175605410149,-3.160220560607316,0.011787617286558366,$\phi$,dfa (short)
Trace,47.0,0.29836428156956696,-2.4979488694418457,0.010194704822180269,$\phi$,mean (short)
Shuffled,47.0,0.5359974393085506,-3.3642418016913096,0.004415878883518482,$\phi$,dfa (short)
Shuffled,47.0,0.5722959750660775,-2.978849948545136,0.0027266791835912053,$\phi$,mean (short)
Trace,48.0,0.3351186915116063,-2.9109384177856192,0.01651470476926932,$\phi$,dfa (short)
Trace,48.0,0.25815596823456044,-2.4414029656088005,0.016267302526999455,$\phi$,mean (short)
Shuffled,48.0,0.35586642701839954,-2.943522341560581,0.021876840051502783,$\phi$,dfa (short)
Shuffled,48.0,0.22779209055707234,-2.355271109641632,0.012961416981172714,$\phi$,mean (short)
Trace,49.0,0.5105889037268941,-3.9252058735482955,0.11829644974956882,$\phi$,dfa (short)
Trace,49.0,0.2600274449706085,-3.195003804827069,0.04825244410992047,$\phi$,mean (short)
Shuffled,49.0,0.5127368155546781,-3.9978151051785913,0.17384754729953925,$\phi$,dfa (short)
Shuffled,49.0,0.004893960125370338,-2.72604022728312,0.05525672175848809,$\phi$,mean (short)
Trace,50.0,0.557080213420604,-3.132889355026686,0.013374377299247753,$\phi$,dfa (short)
Trace,50.0,0.1843692850691464,-2.0884045042243486,0.08044821092958977,$\phi$,mean (short)
Shuffled,50.0,0.4480374068380702,-3.228083304919618,0.1689192837057648,$\phi$,dfa (short)
Shuffled,50.0,-0.0032712055173717432,-1.998751997376327,0.023706512210122415,$\phi$,mean (short)
Trace,51.0,0.3847648150991733,-3.1694925176161837,0.056207900377932496,$\phi$,dfa (short)
Trace,51.0,0.298999570678398,-2.6670432483293833,0.03270875795365299,$\phi$,mean (short)
Shuffled,51.0,0.38253275435591305,-3.201796978352154,0.020822652554946957,$\phi$,dfa (short)
Shuffled,51.0,0.3138725695742998,-2.6488619591841234,0.01783571116643335,$\phi$,mean (short)
Trace,52.0,0.6476113598537622,-3.551177483128784,0.011170426899697938,$\phi$,dfa (short)
Trace,52.0,0.47626705169652495,-2.731153214581317,0.017796656353934383,$\phi$,mean (short)
Shuffled,52.0,0.6247274772309439,-3.3959356599673196,0.022403127007963854,$\phi$,dfa (short)
Shuffled,52.0,0.3565864667135552,-2.3383124381169176,0.022514843764305244,$\phi$,mean (short)
Trace,53.0,0.8010715693208675,-3.9197868769420805,0.02509166234485256,$\phi$,dfa (short)
Trace,53.0,0.48491253722030603,-2.588407732384713,0.04528368714293965,$\phi$,mean (short)
Shuffled,53.0,0.4513738999918168,-3.128594071568865,0.020120537300717417,$\phi$,dfa (short)
Shuffled,53.0,0.5155908639378346,-2.825610522977533,0.008606579982750702,$\phi$,mean (short)
Trace,54.0,0.4502023663577078,-3.1821285191766027,0.019530536175066556,$\phi$,dfa (short)
Trace,54.0,0.3889329893493687,-2.6373087669934563,0.03401165277664155,$\phi$,mean (short)
Shuffled,54.0,0.45417851706907253,-3.2070003357579115,0.0467413858982486,$\phi$,dfa (short)
Shuffled,54.0,0.583941891455347,-2.938436353175154,0.013017663167522052,$\phi$,mean (short)
Trace,55.0,0.3574396918482229,-3.11512996484099,0.015145709293788376,$\phi$,dfa (short)
Trace,55.0,0.2859842600745076,-2.706521022533539,0.028810260286057782,$\phi$,mean (short)
Shuffled,55.0,0.6172831107657747,-3.632747014696568,0.02653887268469621,$\phi$,dfa (short)
Shuffled,55.0,0.5227257492616157,-2.9310195017127425,0.02920026507468366,$\phi$,mean (short)
Trace,56.0,0.38161286196800687,-3.3070116692612914,0.02286316317432998,$\phi$,dfa (short)
Trace,56.0,0.33389634141093627,-2.9080685106167237,0.019465053687000005,$\phi$,mean (short)
Shuffled,56.0,0.5701536450947933,-3.6159198013847247,0.03670453844206324,$\phi$,dfa (short)
Shuffled,56.0,0.29347687872885303,-2.696494503954887,0.04606536428635682,$\phi$,mean (short)
Trace,59.0,0.301031014625554,-3.103674023868135,0.0367328073952782,$\phi$,dfa (short)
Trace,59.0,0.24276757211233768,-2.697304392382011,0.038833147707505386,$\phi$,mean (short)
Shuffled,59.0,0.29652200530242073,-3.0980610799992587,0.01873156604052718,$\phi$,dfa (short)
Shuffled,59.0,0.3833816870750227,-3.000251886348414,0.02684672286477114,$\phi$,mean (short)
Trace,60.0,0.531485165797288,-2.949168329620398,0.07289357994142966,$\phi$,dfa (short)
Trace,60.0,0.38688950396594696,-2.324160406632055,0.0550099726117313,$\phi$,mean (short)
Shuffled,60.0,0.3716252119504108,-2.714451237581823,0.011202559999402013,$\phi$,dfa (short)
Shuffled,60.0,0.39512920849661226,-2.2623054343361453,0.020321113853033063,$\phi$,mean (short)
Trace,63.0,0.24394723281051336,-3.0916116949146297,0.19417021734208,$\phi$,dfa (short)
Trace,63.0,0.2720992438525913,-3.0788621648595886,0.0036241957834114505,$\phi$,mean (short)
Shuffled,63.0,0.5504591552306907,-3.8396301758676814,0.20182814893747528,$\phi$,dfa (short)
Shuffled,63.0,0.3634978768697542,-3.031278824411478,0.0589789651483942,$\phi$,mean (short)
Trace,64.0,0.12664368583329194,-2.8142141933553337,0.04694728153709356,$\phi$,dfa (short)
Trace,64.0,0.009773042829217633,-2.4188832429261975,0.04234007644053921,$\phi$,mean (short)
Shuffled,64.0,0.5911800354177043,-3.5775441093811393,0.03743123484400471,$\phi$,dfa (short)
Shuffled,64.0,0.38399375164877275,-2.808293405701137,0.08850386128795233,$\phi$,mean (short)
Trace,65.0,0.22948637340311517,-2.6393878365864465,0.08450535608662921,$\phi$,dfa (short)
Trace,65.0,0.3134957236115203,-2.499951937993157,0.06317178429143158,$\phi$,mean (short)
Shuffled,65.0,0.4070675323142861,-2.818176425990651,0.025272130801056912,$\phi$,dfa (short)
Shuffled,65.0,0.4613038509142024,-2.511230738496847,0.03390121262064332,$\phi$,mean (short)
Trace,66.0,0.5557567670542807,-3.6410286037823187,0.06364907522357452,$\phi$,dfa (short)
Trace,66.0,0.2880528042546156,-2.729032538315108,0.07259594133965604,$\phi$,mean (short)
Shuffled,66.0,0.4068457729129539,-3.4038610318434204,0.08478151064828209,$\phi$,dfa (short)
Shuffled,66.0,0.4442804160573311,-3.0194279108034188,0.015532759830450167,$\phi$,mean (short)
Trace,67.0,0.7687770406133856,-3.793556519460031,0.09615118916858204,$\phi$,dfa (short)
Trace,67.0,0.5083332953049037,-2.698576882621163,0.033165929705857494,$\phi$,mean (short)
Shuffled,67.0,0.556547912645505,-3.3554499757341634,0.09841024267642749,$\phi$,dfa (short)
Shuffled,67.0,0.2946422118935761,-2.484670306150246,0.019518932044043494,$\phi$,mean (short)
Trace,68.0,0.3608125935546822,-3.428796942603894,0.07541881620456974,$\phi$,dfa (short)
Trace,68.0,0.34784205677268515,-3.1969038635802316,0.021837014193665315,$\phi$,mean (short)
Shuffled,68.0,0.6908470979251748,-4.21116917474697,0.02284650838141581,$\phi$,dfa (short)
Shuffled,68.0,0.5885610850051933,-3.5343651983691853,0.03471941193971701,$\phi$,mean (short)
Trace,69.0,0.5361164497580712,-3.2161367861435863,0.06760494569421895,$\phi$,dfa (short)
Trace,69.0,0.23989405365707797,-2.2738401175492275,0.026382112220745706,$\phi$,mean (short)
Shuffled,69.0,0.4270097020047175,-2.9485870363474977,0.02046186171997844,$\phi$,dfa (short)
Shuffled,69.0,0.5830378523747836,-2.725763922896129,0.009333742409134005,$\phi$,mean (short)
Trace,70.0,0.4221161539395029,-3.6494368418880287,0.06584694293998612,$\phi$,dfa (short)
Trace,70.0,0.32406316959628007,-3.203667638648321,0.025490208115899644,$\phi$,mean (short)
Shuffled,70.0,0.5500751931410767,-3.933330479054309,0.03122902893309374,$\phi$,dfa (short)
Shuffled,70.0,0.5256848020244866,-3.4200976753784444,0.02111796008983505,$\phi$,mean (short)
Trace,71.0,0.7382010676383997,-4.231547049603136,0.06758948301270566,$\phi$,dfa (short)
Trace,71.0,0.2886934973949016,-2.743363540753748,0.06776278191490437,$\phi$,mean (short)
Shuffled,71.0,0.3991324672586489,-3.5667492625410153,0.1098359936176022,$\phi$,dfa (short)
Shuffled,71.0,0.37655843958683094,-3.218491666406314,0.030999169284234702,$\phi$,mean (short)
Trace,72.0,0.6272297537341749,-3.5944193515135714,0.06406958443570522,$\phi$,dfa (short)
Trace,72.0,0.3793333393785067,-2.8100422636714715,0.06862370108782065,$\phi$,mean (short)
Shuffled,72.0,0.6477957772545423,-3.482521201044521,0.033132043033799616,$\phi$,dfa (short)
Shuffled,72.0,0.383529016897963,-2.5199892345017902,0.05514323179867675,$\phi$,mean (short)
Trace,73.0,0.43400578177857363,-3.278095491339739,0.024073799541057837,$\phi$,dfa (short)
Trace,73.0,0.2989959691218592,-2.62387441097954,0.023178112965976147,$\phi$,mean (short)
Shuffled,73.0,0.4499878969004152,-3.2333616378387005,0.03359095167181298,$\phi$,dfa (short)
Shuffled,73.0,0.32834014234905945,-2.6338630870529283,0.01093116766822554,$\phi$,mean (short)
Trace,74.0,0.5176570742468461,-3.104597592316574,0.014559747913613542,$\phi$,dfa (short)
Trace,74.0,0.5143744520969062,-2.740183772227782,0.009786874240512158,$\phi$,mean (short)
Shuffled,74.0,0.5879330521024113,-3.2861662307451933,0.024941161874316446,$\phi$,dfa (short)
Shuffled,74.0,0.3913741608507154,-2.411178090758538,0.04255673153507959,$\phi$,mean (short)
Trace,77.0,0.37672270692455423,-3.2320225981014485,0.10484873418508019,$\phi$,dfa (short)
Trace,77.0,0.39690824729389695,-2.9776189292403394,0.022866911439547517,$\phi$,mean (short)
Shuffled,77.0,0.7692044933368831,-3.8475526363031873,0.08507934647210098,$\phi$,dfa (short)
Shuffled,77.0,0.5621993629877026,-3.015764119266886,0.04349114651724717,$\phi$,mean (short)
Trace,78.0,0.8714357762161822,-4.131470068954431,0.14539479450770287,$\phi$,dfa (short)
Trace,78.0,0.25233179185373245,-2.502987877109251,0.029129652912334235,$\phi$,mean (short)
Shuffled,78.0,0.5572965826851349,-3.5781732655827554,0.09881934776617653,$\phi$,dfa (short)
Shuffled,78.0,0.3258701220863994,-2.8479352051379494,0.04882102326452719,$\phi$,mean (short)
Trace,79.0,0.40411270706123,-3.4664745744058574,0.04169982063821524,$\phi$,dfa (short)
Trace,79.0,0.3447699853714799,-2.990217509428428,0.009160727036074684,$\phi$,mean (short)
Shuffled,79.0,0.4438392246053529,-3.4892155349910468,0.02278717533323875,$\phi$,dfa (short)
Shuffled,79.0,0.3913306986684255,-3.0149891376095397,0.013813608975366034,$\phi$,mean (short)
Trace,80.0,0.3152778226744183,-3.189665067779181,0.018523280243416897,$\phi$,dfa (short)
Trace,80.0,0.3641308074537755,-2.904582649882484,0.016404529088158103,$\phi$,mean (short)
Shuffled,80.0,0.41663095025789976,-3.3724348570462834,0.018376829277149592,$\phi$,dfa (short)
Shuffled,80.0,0.5844236599639552,-3.1238687615555336,0.013442828072609771,$\phi$,mean (short)
Trace,83.0,0.5425109370858575,-3.5746706563800075,0.02122046168467379,$\phi$,dfa (short)
Trace,83.0,0.5306628272167655,-3.0321353074163353,0.007586263840082854,$\phi$,mean (short)
Shuffled,83.0,0.5261680657313371,-3.4203171821102156,0.010451318379337984,$\phi$,dfa (short)
Shuffled,83.0,0.5150806958728259,-2.914544634215957,0.016631877957274492,$\phi$,mean (short)
Trace,84.0,0.300844671140304,-2.8820910644692233,0.044623063212158115,$\phi$,dfa (short)
Trace,84.0,0.16731678126258442,-2.401638519177222,0.01806947435318769,$\phi$,mean (short)
Shuffled,84.0,0.47322406171347714,-3.1974720889913444,0.023990091435927813,$\phi$,dfa (short)
Shuffled,84.0,0.43645215820736,-2.760263473349082,0.034438917298758524,$\phi$,mean (short)
Trace,85.0,0.5559370581267012,-3.8521947448438754,0.020634006173009516,$\phi$,dfa (short)
Trace,85.0,0.509652035891781,-3.232110233546363,0.01910886127991306,$\phi$,mean (short)
Shuffled,85.0,0.6331950900178573,-3.99115192691933,0.026006719280191833,$\phi$,dfa (short)
Shuffled,85.0,0.5756764717301595,-3.3098940868239417,0.03257258071623042,$\phi$,mean (short)
Trace,86.0,0.4740091874149151,-3.7054697695461534,0.03827805023307275,$\phi$,dfa (short)
Trace,86.0,0.3539320993674835,-3.0620673774976734,0.013976980054864096,$\phi$,mean (short)
Shuffled,86.0,0.4126761483155015,-3.425691778226693,0.05616039295960762,$\phi$,dfa (short)
Shuffled,86.0,0.18328972822632886,-2.6315758796958955,0.018039375989490118,$\phi$,mean (short)
Trace,89.0,0.5291388801294087,-3.2127247772586145,0.07896604055233841,$\phi$,dfa (short)
Trace,89.0,0.3371134005570682,-2.4847312586464283,0.027270628258945752,$\phi$,mean (short)
Shuffled,89.0,0.7571871559294782,-3.5209098465621,0.04034727189171006,$\phi$,dfa (short)
Shuffled,89.0,0.41050916004251325,-2.367951076885359,0.025235351111387617,$\phi$,mean (short)
Trace,90.0,0.9031877311830745,-3.7871859012662057,0.26251493939877096,$\phi$,dfa (short)
Trace,90.0,0.3241380374435838,-2.2058703230325993,0.04813782102105451,$\phi$,mean (short)
Shuffled,90.0,0.7535600568228755,-3.4065858385277563,0.08467151176260596,$\phi$,dfa (short)
Shuffled,90.0,0.7500831751928652,-2.9245716431119386,0.10671813987578767,$\phi$,mean (short)
Trace,91.0,0.9518008629316799,-4.0994531468124,0.047564902587419994,$\phi$,dfa (short)
Trace,91.0,0.5490992312838002,-2.8835953809103216,0.04105043955120691,$\phi$,mean (short)
Shuffled,91.0,0.3481835510364561,-2.691962677242529,0.07479249862606176,$\phi$,dfa (short)
Shuffled,91.0,0.27424077718422024,-2.222698086282721,0.02428382913944321,$\phi$,mean (short)
Trace,92.0,0.7750806423080426,-3.820944602234965,0.11103355989322831,$\phi$,dfa (short)
Trace,92.0,0.27547114650824567,-2.436850948576136,0.10714361749002232,$\phi$,mean (short)
Shuffled,92.0,0.6121638505497242,-3.35951101836677,0.07135455047632788,$\phi$,dfa (short)
Shuffled,92.0,0.40157982161458955,-2.649927011546436,0.04731616038712451,$\phi$,mean (short)
Trace,93.0,0.5430973104820773,-3.918566630035798,0.009778885060765928,$\phi$,dfa (short)
Trace,93.0,0.15732282757616742,-2.6608533274055026,0.06350291614679368,$\phi$,mean (short)
Shuffled,93.0,0.5559380586963899,-3.857799790011506,0.08858078283857736,$\phi$,dfa (short)
Shuffled,93.0,0.6375982798719371,-3.481020380476625,0.04145435061290392,$\phi$,mean (short)
Trace,94.0,0.41795362194146835,-3.64634396411352,0.15556036440613527,$\phi$,dfa (short)
Trace,94.0,0.560242003442138,-3.593363166587629,0.0005865494687145313,$\phi$,mean (short)
Shuffled,94.0,0.703955986330619,-4.062586903580996,0.024284855756880153,$\phi$,dfa (short)
Shuffled,94.0,0.26734597761528384,-2.982408177668411,0.02214445286219132,$\phi$,mean (short)
Trace,95.0,0.3416089541819107,-3.079031971422524,0.06637823926156003,$\phi$,dfa (short)
Trace,95.0,0.18191342754702516,-2.5741709603958234,0.021918447597655124,$\phi$,mean (short)
Shuffled,95.0,0.5710446808728601,-3.486835033236521,0.04920584555332735,$\phi$,dfa (short)
Shuffled,95.0,0.44135611696468097,-2.903010449140014,0.05934173935987311,$\phi$,mean (short)
Trace,96.0,0.6085823487530581,-3.4717936242532472,0.04156598914133174,$\phi$,dfa (short)
Trace,96.0,0.6162618717071519,-3.083967490109017,0.017338079560847097,$\phi$,mean (short)
Shuffled,96.0,0.3164934816661253,-2.931028919978657,0.02258656713195328,$\phi$,dfa (short)
Shuffled,96.0,0.277696247372918,-2.676061403616757,0.027298805692353146,$\phi$,mean (short)
Trace,97.0,0.48240771463920673,-3.3074980666682894,0.07802852369373553,$\phi$,dfa (short)
Trace,97.0,0.2765162228247233,-2.50407710346947,0.027664831346502227,$\phi$,mean (short)
Shuffled,97.0,0.656982741994793,-3.595684193618399,0.028327645002281125,$\phi$,dfa (short)
Shuffled,97.0,0.5503012205891995,-2.895268170551172,0.0236404768915424,$\phi$,mean (short)
Trace,98.0,0.30943568601469995,-2.8129965718844234,0.04464881377994364,$\phi$,dfa (short)
Trace,98.0,0.11104835893008713,-2.111443789450948,0.018313443093877852,$\phi$,mean (short)
Shuffled,98.0,0.46458777794892886,-3.055126797373088,0.041953409985901156,$\phi$,dfa (short)
Shuffled,98.0,0.4696937859201329,-2.625702463922606,0.01482183960574543,$\phi$,mean (short)
Trace,99.0,0.5611752155046744,-3.8094022750069607,0.0758877328625745,$\phi$,dfa (short)
Trace,99.0,0.370873794009034,-3.0962787301355763,0.13525557566596358,$\phi$,mean (short)
Shuffled,99.0,0.5923145177890939,-3.8586735401379286,0.06799597022397683,$\phi$,dfa (short)
Shuffled,99.0,0.6046727589686528,-3.3479457690278958,0.03776959694099261,$\phi$,mean (short)
Trace,100.0,0.13147242618371607,-2.503864463860954,0.05753951665891786,$\phi$,dfa (short)
Trace,100.0,0.1788445576353607,-2.3828498068510595,0.02266425047948824,$\phi$,mean (short)
Shuffled,100.0,0.7317361132085825,-3.8329256631765674,0.14106610544288337,$\phi$,dfa (short)
Shuffled,100.0,0.4007086007830108,-2.806083183717611,0.11429864450521214,$\phi$,mean (short)
Trace,101.0,0.6159005808777125,-3.721095118454482,0.008438400365389984,$\phi$,dfa (short)
Trace,101.0,0.271774249081391,-2.813711667819112,0.11971896997864163,$\phi$,mean (short)
Shuffled,101.0,0.48732258476628654,-3.4071308226850148,0.16280506786570953,$\phi$,dfa (short)
Shuffled,101.0,0.5586878152415046,-3.2285066695411047,0.06848390104926776,$\phi$,mean (short)
Trace,102.0,0.5168742773275102,-3.537145333139071,0.019380687957507425,$\phi$,dfa (short)
Trace,102.0,0.34368399371377417,-2.8537222087023393,0.08717114641618086,$\phi$,mean (short)
Shuffled,102.0,1.028473569990045,-4.416011966211852,0.24013506386988,$\phi$,dfa (short)
Shuffled,102.0,0.530535045598063,-2.862658571655367,0.22222980192617545,$\phi$,mean (short)
Trace,103.0,0.7823179341630835,-3.8792244341278233,0.049115032003149144,$\phi$,dfa (short)
Trace,103.0,0.4668429042873471,-2.6789075361273227,0.04279429414923958,$\phi$,mean (short)
Shuffled,103.0,0.491814632276058,-3.2926717054142705,0.08926290467607338,$\phi$,dfa (short)
Shuffled,103.0,0.3485670377980417,-2.6003154313695296,0.016167033335188995,$\phi$,mean (short)
Trace,104.0,0.5145904400478905,-3.5577445654663586,0.042656199746596214,$\phi$,dfa (short)
Trace,104.0,0.5910028491160693,-3.215067236407111,0.03645320731843977,$\phi$,mean (short)
Shuffled,104.0,0.908974951304711,-4.302737852463889,0.062115548506358566,$\phi$,dfa (short)
Shuffled,104.0,0.45283701463962756,-2.8184101797355376,0.016184966226132743,$\phi$,mean (short)
Trace,105.0,1.1214828753977106,-4.6605579626148455,0.2250342455234716,$\phi$,dfa (short)
Trace,105.0,0.9108371194931902,-3.8100727498155598,0.14739095365719573,$\phi$,mean (short)
Shuffled,105.0,0.40430539563262335,-2.8847959271775214,0.030311750369692785,$\phi$,dfa (short)
Shuffled,105.0,0.4011865556497406,-2.5686334625415634,0.03690956291656489,$\phi$,mean (short)
Trace,106.0,0.6263768516603079,-3.7539576062123867,0.06313809072370402,$\phi$,dfa (short)
Trace,106.0,0.6363878229561095,-3.2071184429224173,0.012215353628201985,$\phi$,mean (short)
Shuffled,106.0,0.19737210534202945,-3.063105022963209,0.028973662631926033,$\phi$,dfa (short)
Shuffled,106.0,0.23493506868710953,-2.8247047080532206,0.03518233387131957,$\phi$,mean (short)
Trace,107.0,0.43415770425265493,-3.316731087040691,0.01988359414206391,$\phi$,dfa (short)
Trace,107.0,0.3342392769741937,-2.774367109661851,0.02214643353405999,$\phi$,mean (short)
Shuffled,107.0,0.40746736448491455,-3.293718187814624,0.02760602397221568,$\phi$,dfa (short)
Shuffled,107.0,0.426435462683277,-2.9448303284325053,0.023907284719752925,$\phi$,mean (short)
Trace,108.0,0.6249238204177874,-3.88946575267417,0.06696597058832561,$\phi$,dfa (short)
Trace,108.0,0.21403831444536403,-2.6671447419039365,0.03613115224806583,$\phi$,mean (short)
Shuffled,108.0,0.6036918372435713,-3.9815669430866167,0.006944561714843646,$\phi$,dfa (short)
Shuffled,108.0,0.6942071882148533,-3.5378940402996886,0.028481884638888302,$\phi$,mean (short)
Trace,109.0,0.27169733804337437,-3.030110200658825,0.06206293667125043,$\phi$,dfa (short)
Trace,109.0,0.1641846500766978,-2.632442434430228,0.03905303037835859,$\phi$,mean (short)
Shuffled,109.0,0.4366836004695196,-3.3059945888662323,0.11426168146050167,$\phi$,dfa (short)
Shuffled,109.0,0.21341215445071743,-2.652541922442096,0.0584826997101513,$\phi$,mean (short)
Trace,110.0,0.826194771441221,-3.762308777871408,0.1179264360029376,$\phi$,dfa (short)
Trace,110.0,0.36688124496227625,-2.5213862698906935,0.030881734561400732,$\phi$,mean (short)
Shuffled,110.0,0.4392903937535116,-3.2745422413762744,0.0749610075090722,$\phi$,dfa (short)
