dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,14.0,0.5883419308627126,-4.102661360020928,0.0411143742045677,$f$,dfa (short)
Shuffled,14.0,0.33608098150515847,-3.2232109127471436,0.023431983358527503,$f$,mean (short)
Trace,15.0,0.7776769893758496,-5.102588812069158,0.04092152969771574,$f$,dfa (short)
Trace,15.0,0.5837849751761871,-4.239624821481163,0.021128304354665423,$f$,mean (short)
Shuffled,15.0,0.7997175497082109,-5.068128364424167,0.01981508495253278,$f$,dfa (short)
Shuffled,15.0,0.6935430259589153,-4.313609221773955,0.03177270559456662,$f$,mean (short)
Trace,16.0,0.6608857605721713,-5.13149206574724,0.0178011350590907,$f$,dfa (short)
Trace,16.0,0.6502478570957604,-4.34666556622827,0.014659744028592743,$f$,mean (short)
Shuffled,16.0,0.5670770704693474,-4.887792077096096,0.009917190192311666,$f$,dfa (short)
Shuffled,16.0,0.4813075984640121,-4.172327434586208,0.01754672639337688,$f$,mean (short)
Trace,17.0,0.6878680676174649,-4.599097378085573,0.004039152249740462,$f$,dfa (short)
Trace,17.0,0.5961053585041032,-3.758608472049217,0.008899301919459562,$f$,mean (short)
Shuffled,17.0,0.4814268313822238,-3.8836119373431703,0.010614131477391889,$f$,dfa (short)
Shuffled,17.0,0.381645634783312,-3.1861656841058412,0.012885668771301187,$f$,mean (short)
Trace,18.0,0.4106048378891962,-3.9744725268677312,0.03500147293873423,$f$,dfa (short)
Trace,18.0,0.3145391774940798,-3.390092488064062,0.01916099533964158,$f$,mean (short)
Shuffled,18.0,0.7199197991794948,-4.647280711329708,0.018796468326979888,$f$,dfa (short)
Shuffled,18.0,0.6018474845995764,-3.782109042637273,0.023388725712348693,$f$,mean (short)
Trace,19.0,0.7640903330502925,-4.605440595874726,0.006042717851450438,$f$,dfa (short)
Trace,19.0,0.7585051727139477,-3.7487607299740406,0.015570120350562591,$f$,mean (short)
Shuffled,19.0,0.2823514894317922,-3.5521709223620705,0.018939485062227906,$f$,dfa (short)
Shuffled,19.0,0.36062133078118447,-3.2762344288065974,0.0149682658241376,$f$,mean (short)
Trace,20.0,0.41294527350158866,-4.59023531011438,0.03098400526244164,$f$,dfa (short)
Trace,20.0,0.17994981392086387,-3.85884902602462,0.02658003168814811,$f$,mean (short)
Shuffled,20.0,0.4965817066396357,-4.6827108133160795,0.04966337518531044,$f$,dfa (short)
Shuffled,20.0,0.32655528780098725,-3.9211734813480508,0.022111887972411783,$f$,mean (short)
Trace,21.0,0.9520363215746258,-4.866373532621781,0.019704830679100747,$f$,dfa (short)
Trace,21.0,0.6519415845209562,-3.4103447145174077,0.017604639337585045,$f$,mean (short)
Shuffled,21.0,0.4846232808292725,-3.772118418470157,0.027680462411321136,$f$,dfa (short)
Shuffled,21.0,0.5067656061049484,-3.414013017592896,0.01168173028879891,$f$,mean (short)
Trace,22.0,0.8380004820364951,-5.535802687653508,0.031355318694151986,$f$,dfa (short)
Trace,22.0,0.537463640395272,-4.306697903163193,0.041428383563348714,$f$,mean (short)
Shuffled,22.0,0.5639104291059039,-5.106477502544686,0.012712350235647844,$f$,dfa (short)
Shuffled,22.0,0.4429205553394641,-4.4188848197560935,0.016581335051641367,$f$,mean (short)
Trace,23.0,0.6153563877459446,-4.848206085869889,0.023605642291759436,$f$,dfa (short)
Trace,23.0,0.5519652550950372,-4.275943521515753,0.023298773145652377,$f$,mean (short)
Shuffled,23.0,0.51166515831904,-4.678831474101735,0.029670457148551824,$f$,dfa (short)
Shuffled,23.0,0.34941410802359135,-3.9053894928999027,0.02759481478549036,$f$,mean (short)
Trace,24.0,0.5370243662535367,-4.625966164649742,0.037023765620548585,$f$,dfa (short)
Trace,24.0,0.3878310579663828,-3.859635185688306,0.020174461682546645,$f$,mean (short)
Shuffled,24.0,0.5645892278967037,-4.682478310735894,0.0572888008138481,$f$,dfa (short)
Shuffled,24.0,0.3300842776998097,-3.7323033970628687,0.02604845073466441,$f$,mean (short)
Trace,25.0,0.5944513226167542,-3.741273097043936,0.025908002347281057,$f$,dfa (short)
Trace,25.0,0.4006041658235086,-2.8727917785806762,0.016118419625166882,$f$,mean (short)
Shuffled,25.0,0.611131506105746,-3.8556392323459887,0.01038146873986753,$f$,dfa (short)
Shuffled,25.0,0.47381662461057217,-3.002047143512416,0.010919187911172171,$f$,mean (short)
Trace,26.0,0.6936200314095694,-4.096416747420326,0.02727458646440911,$f$,dfa (short)
Trace,26.0,0.4305743832264228,-2.975660668132895,0.027598832949787183,$f$,mean (short)
Shuffled,26.0,0.49882169206054655,-3.6720217459488813,0.018585852944243208,$f$,dfa (short)
Shuffled,26.0,0.45693169371239684,-3.1429412617654267,0.007579530039028009,$f$,mean (short)
Trace,27.0,0.5609823008159373,-3.9860097556863843,0.03467388594138872,$f$,dfa (short)
Trace,27.0,0.3403258013728707,-3.0800066431085877,0.02254376843783671,$f$,mean (short)
Shuffled,27.0,0.6973063322067109,-4.340631965639936,0.010852004035795114,$f$,dfa (short)
Shuffled,27.0,0.577741425167272,-3.441866595681831,0.02645732136592683,$f$,mean (short)
Trace,28.0,1.184789730807265,-5.444036705522643,0.4027535668410436,$f$,dfa (short)
Trace,28.0,1.1002382685991945,-4.582150462276806,0.2123946683813812,$f$,mean (short)
Shuffled,28.0,1.5835905871355545,-6.040922732174895,0.20781079919749537,$f$,dfa (short)
Shuffled,28.0,1.1482498363066855,-4.589529368891689,0.17178102247833912,$f$,mean (short)
Trace,29.0,0.5296401525189876,-4.713084282830627,0.018209600867899873,$f$,dfa (short)
Trace,29.0,0.6117822983375829,-4.251674183542465,0.011200184117553958,$f$,mean (short)
Shuffled,29.0,0.30865689808055924,-4.237404052035631,0.01847028550129829,$f$,dfa (short)
Shuffled,29.0,0.4796121158944328,-4.17391260200035,0.006283753792208072,$f$,mean (short)
Trace,30.0,0.5494300014618675,-4.966746180649305,0.022916666664830585,$f$,dfa (short)
Trace,30.0,0.4504469686952646,-4.158790479194005,0.01522415747555996,$f$,mean (short)
Shuffled,30.0,0.46145359127805147,-4.706401956941213,0.00684428843960724,$f$,dfa (short)
Shuffled,30.0,0.33980184838490307,-4.042526331419848,0.014141342868473,$f$,mean (short)
Trace,31.0,0.6223226163636869,-4.113191612409428,0.018119295649311716,$f$,dfa (short)
Trace,31.0,0.5071319812459854,-3.2523144441406195,0.011283447086605745,$f$,mean (short)
Shuffled,31.0,0.421774037297189,-3.5493475249908366,0.015592958501532977,$f$,dfa (short)
Shuffled,31.0,0.3952590271113016,-3.172250696837567,0.01203946125442951,$f$,mean (short)
Trace,32.0,0.4572927971791689,-4.634133864181072,0.026733950556515423,$f$,dfa (short)
Trace,32.0,0.2597635183493914,-3.8541884888651277,0.028392215448840505,$f$,mean (short)
Shuffled,32.0,0.6373894411336215,-4.8367399300628175,0.021799680700891184,$f$,dfa (short)
Shuffled,32.0,0.5127851670815204,-4.0545432402154695,0.027017254391770804,$f$,mean (short)
Trace,33.0,0.8344600433618115,-4.092026988255751,0.009956827141130165,$f$,dfa (short)
Trace,33.0,0.6136817509503459,-2.6250656220316664,0.010861672562840137,$f$,mean (short)
Shuffled,33.0,0.38956562554568785,-2.8524499918744732,0.018432958494165697,$f$,dfa (short)
Shuffled,33.0,0.2205589568030558,-2.1251259060390746,0.013958672705659675,$f$,mean (short)
Trace,34.0,0.7967951132926697,-4.728806721475077,0.014403361068507958,$f$,dfa (short)
Trace,34.0,0.6590370921730255,-3.8600215495614814,0.012420991778121365,$f$,mean (short)
Shuffled,34.0,0.6621724056144351,-4.216063238740736,0.032163002312145215,$f$,dfa (short)
Shuffled,34.0,0.46789462793084513,-3.3640359242651363,0.014622054960358554,$f$,mean (short)
Trace,35.0,0.5918386629952118,-3.5012306341751867,0.02510556764769372,$f$,dfa (short)
Trace,35.0,0.474082897609148,-2.6035237969634957,0.005730613116905206,$f$,mean (short)
Shuffled,35.0,0.7119632030873962,-3.787492226045936,0.03528241505862633,$f$,dfa (short)
Shuffled,35.0,0.311634175745146,-2.270055063017015,0.02150589582118419,$f$,mean (short)
Trace,36.0,0.7584958945665703,-5.101965183121264,0.030237835203478582,$f$,dfa (short)
Trace,36.0,0.5813783279923393,-4.208485276951646,0.02164833894643288,$f$,mean (short)
Shuffled,36.0,0.678673517969967,-4.964956923570918,0.022015859235301298,$f$,dfa (short)
Shuffled,36.0,0.533164530268515,-4.185807632728071,0.036355890518934154,$f$,mean (short)
Trace,37.0,0.6213824269724406,-4.583868083327939,0.022826374575949975,$f$,dfa (short)
Trace,37.0,0.4336542439254014,-3.809601797594576,0.016145493159724193,$f$,mean (short)
Shuffled,37.0,0.6436557634952841,-4.667261200640085,0.059823585366970265,$f$,dfa (short)
Shuffled,37.0,0.5136418557339708,-3.954115457331384,0.018056623057978054,$f$,mean (short)
Trace,38.0,0.6819327045146681,-5.142059326832867,0.04189783183288351,$f$,dfa (short)
Trace,38.0,0.5391787223951554,-4.304822721603619,0.0529166082171048,$f$,mean (short)
Shuffled,38.0,0.47718702093183074,-4.613498780946287,0.08090745129403737,$f$,dfa (short)
Shuffled,38.0,0.28625183846588004,-3.8857146543891417,0.07262828233619213,$f$,mean (short)
Trace,39.0,0.3060270726072715,-4.093316630842746,0.03404204154277572,$f$,dfa (short)
Trace,39.0,0.22729632958295531,-3.644780912350435,0.010734522333562403,$f$,mean (short)
Shuffled,39.0,0.5683686560104356,-4.631839216820558,0.019540578832290524,$f$,dfa (short)
Shuffled,39.0,0.5731908331976238,-4.078746610104226,0.013088310067133646,$f$,mean (short)
Trace,40.0,0.1695571308522337,-2.9402015957644876,0.11134355264968647,$f$,dfa (short)
Trace,40.0,0.1677933311020827,-2.7338075262961388,0.11417208188869846,$f$,mean (short)
Shuffled,40.0,1.1241645228223491,-4.964110097683111,0.31263204740236505,$f$,dfa (short)
Shuffled,40.0,0.5088081062120068,-3.296877694639586,0.09977010737284789,$f$,mean (short)
Trace,41.0,0.6892493776510423,-4.493497601091911,0.008281933935482658,$f$,dfa (short)
Trace,41.0,0.6266662271779118,-3.783814130370102,0.011690285934091786,$f$,mean (short)
Shuffled,41.0,0.6380242532041176,-4.252476777518325,0.006259085555501333,$f$,dfa (short)
Shuffled,41.0,0.5173914222931049,-3.405062355006878,0.016204142539489385,$f$,mean (short)
Trace,42.0,0.7702726426928265,-5.518641687893572,0.04169671498860914,$f$,dfa (short)
Trace,42.0,0.5735532249079334,-4.567255559484094,0.03478127635252527,$f$,mean (short)
Shuffled,42.0,0.5556362859858819,-4.975669930663305,0.030984781094831635,$f$,dfa (short)
Shuffled,42.0,0.37851339890622676,-4.19521089241567,0.028261871947787634,$f$,mean (short)
Trace,43.0,0.5503633097989127,-4.9909815591618445,0.01771808084993798,$f$,dfa (short)
Trace,43.0,0.3980388358809434,-4.33471682860528,0.029713692055344024,$f$,mean (short)
Shuffled,43.0,0.7069062502623202,-5.32209063032367,0.029718637926661125,$f$,dfa (short)
Shuffled,43.0,0.41671589929918235,-4.303611330546246,0.033511909386605546,$f$,mean (short)
Trace,44.0,0.4013985355649537,-4.571298530849697,0.016927824065020865,$f$,dfa (short)
Trace,44.0,0.32992883276846724,-4.1320308001234345,0.01588903162007186,$f$,mean (short)
Shuffled,44.0,0.3531483025740495,-4.500911965768578,0.023799729820694407,$f$,dfa (short)
Shuffled,44.0,0.2623902356540978,-4.003535927523196,0.012965093778325358,$f$,mean (short)
Trace,45.0,0.5043549521376208,-4.20495258102288,0.0253165501916192,$f$,dfa (short)
Trace,45.0,0.4011740886534175,-3.4588269926564417,0.014006086117701126,$f$,mean (short)
Shuffled,45.0,0.7709983740582349,-4.509550208594309,0.03500972587556056,$f$,dfa (short)
Shuffled,45.0,0.4654953087901058,-3.2778993721341516,0.03695665575536373,$f$,mean (short)
Trace,46.0,0.7853470141752191,-4.547835672221089,0.13326250584907512,$f$,dfa (short)
Trace,46.0,0.4517870786650217,-3.492748157456943,0.060494217587533525,$f$,mean (short)
Shuffled,46.0,0.6201319606979412,-4.063553801423982,0.10137963611688568,$f$,dfa (short)
Shuffled,46.0,0.5831107878024644,-3.615404558286135,0.06182643842413848,$f$,mean (short)
Trace,47.0,1.0880553754997144,-5.199130384866768,0.21312139190399315,$f$,dfa (short)
Trace,47.0,0.6735008405620814,-3.8014862925681263,0.061052584978876036,$f$,mean (short)
Shuffled,47.0,0.9819192571436484,-5.050160946057812,0.0938335692593892,$f$,dfa (short)
Shuffled,47.0,0.7694095958377571,-3.9793793723413464,0.04773021562416339,$f$,mean (short)
Trace,48.0,0.7491316792100028,-4.615486702393888,0.061514773585590175,$f$,dfa (short)
Trace,48.0,0.4816970468637919,-3.5853762300938454,0.04107554417365431,$f$,mean (short)
Shuffled,48.0,0.6976066983314697,-4.535286469182485,0.09414305411428922,$f$,dfa (short)
Shuffled,48.0,0.3238804547042453,-3.3527188063424207,0.036916937165972157,$f$,mean (short)
Trace,49.0,0.5063881777156679,-4.024735873494272,0.03882001987325576,$f$,dfa (short)
Trace,49.0,0.5317188730101925,-3.3688603178535264,0.03943230281443124,$f$,mean (short)
Shuffled,49.0,0.5075777964611623,-3.759277599004107,0.02526793567099026,$f$,dfa (short)
Shuffled,49.0,0.3394642562684744,-3.0569613306602275,0.02417440205437958,$f$,mean (short)
Trace,50.0,1.0721619597401013,-5.0845519948646976,0.06229440635885066,$f$,dfa (short)
Trace,50.0,0.8014325360698368,-3.710566290763336,0.03488845252750978,$f$,mean (short)
Shuffled,50.0,0.5092162475334449,-3.9524042514015005,0.04368810510229171,$f$,dfa (short)
Shuffled,50.0,0.3126414885815762,-2.860804728405003,0.04881203535518718,$f$,mean (short)
Trace,51.0,0.46902128494728473,-4.026275430881283,0.026308000521424773,$f$,dfa (short)
Trace,51.0,0.6493407236550215,-3.735414597498913,0.0163901406557177,$f$,mean (short)
Shuffled,51.0,0.6350517427127282,-4.2486200657902575,0.017213907078709192,$f$,dfa (short)
Shuffled,51.0,0.5515627454726431,-3.459380362798044,0.02027769297678071,$f$,mean (short)
Trace,52.0,0.21582813804514706,-3.8789915158748536,0.07196822021061568,$f$,dfa (short)
Trace,52.0,-0.007766299749297527,-3.319832076133723,0.07451075036314656,$f$,mean (short)
Shuffled,52.0,0.3900748078168624,-4.2095254184242155,0.03536776986144686,$f$,dfa (short)
Shuffled,52.0,0.34826153293363804,-3.7088939583977676,0.05403180962297784,$f$,mean (short)
Trace,53.0,0.6503008930208081,-4.553364269981625,0.061084169662006665,$f$,dfa (short)
Trace,53.0,0.3545776363354096,-3.3592430980309804,0.0392794126351804,$f$,mean (short)
Shuffled,53.0,0.7492304898684174,-4.711492262597881,0.018811713662647524,$f$,dfa (short)
Shuffled,53.0,0.510290498217176,-3.6230294702908226,0.021786799936573956,$f$,mean (short)
Trace,54.0,0.6491658586329689,-5.099618185534348,0.025214091266160813,$f$,dfa (short)
Trace,54.0,0.4646664585389357,-4.281015788964716,0.016133316619420385,$f$,mean (short)
Shuffled,54.0,0.6189822725377799,-4.914059868103021,0.0675663713545893,$f$,dfa (short)
Shuffled,54.0,0.48461121523891965,-4.22868736788054,0.026514809859017843,$f$,mean (short)
Trace,55.0,0.8737225573346497,-5.130489696282419,0.03394957188489083,$f$,dfa (short)
Trace,55.0,0.6469949645365467,-3.9733310586301087,0.020508080511231114,$f$,mean (short)
Shuffled,55.0,0.884662390516192,-5.116465972090227,0.02658003999160385,$f$,dfa (short)
Shuffled,55.0,0.7051649915502003,-4.108766049269265,0.01767031860119047,$f$,mean (short)
Trace,56.0,0.5781970813650672,-4.000050410081296,0.10930816430977829,$f$,dfa (short)
Trace,56.0,0.423908238738898,-3.41877359173227,0.07212756870565566,$f$,mean (short)
Shuffled,56.0,0.6549218749648704,-4.054630018045211,0.13244985536488532,$f$,dfa (short)
Shuffled,56.0,0.49614384884090346,-3.4079255633790826,0.061463685594092286,$f$,mean (short)
Trace,57.0,0.9192128598626785,-5.310315713821504,0.025546595555834432,$f$,dfa (short)
Trace,57.0,0.6304517872575013,-3.8125811287009945,0.023726629093879754,$f$,mean (short)
Shuffled,57.0,0.4659355114760864,-4.171385540222486,0.01425319955481248,$f$,dfa (short)
Shuffled,57.0,0.28887349004471496,-3.3024444184966737,0.01895800323886898,$f$,mean (short)
Trace,58.0,0.9648546447482947,-5.184552787924144,0.07971722661296517,$f$,dfa (short)
Trace,58.0,0.6005481412710126,-4.065098512438015,0.02448155959561707,$f$,mean (short)
Shuffled,58.0,0.40211973484137603,-4.122427397899627,0.02683229456420937,$f$,dfa (short)
Shuffled,58.0,0.2601498669120565,-3.337510547723943,0.023142391886899222,$f$,mean (short)
Trace,1.0,0.5636195686698127,-1.8117021090628906,0.05198237616500737,$\Delta$,dfa (short)
Trace,1.0,0.27146309154186016,-0.65609023137927,0.06212198722327074,$\Delta$,mean (short)
Shuffled,1.0,0.5882381340429597,-1.7225086061321955,0.02476383212595509,$\Delta$,dfa (short)
Shuffled,1.0,0.5107225672942289,-1.0672703356170332,0.017857961615354773,$\Delta$,mean (short)
Trace,2.0,0.2615142864795231,-1.2885312495995773,0.029195929378979996,$\Delta$,dfa (short)
Trace,2.0,0.10957309007143029,-0.764823368377205,0.020918155987524115,$\Delta$,mean (short)
Shuffled,2.0,0.265669196021264,-1.554234104405126,0.029328084357100718,$\Delta$,dfa (short)
Shuffled,2.0,0.23135502066854002,-1.272575747685564,0.039948569588151975,$\Delta$,mean (short)
Trace,3.0,0.3050395089170654,-1.6111571497846802,0.018258242763066323,$\Delta$,dfa (short)
Trace,3.0,0.2588023107643238,-1.2255845054485102,0.008986498087582378,$\Delta$,mean (short)
Shuffled,3.0,0.4070934600058495,-1.9603273101644247,0.06881915592028018,$\Delta$,dfa (short)
Shuffled,3.0,0.18445873082332517,-1.2084631849964051,0.018655960823132443,$\Delta$,mean (short)
Trace,4.0,1.064477819098375,-1.9221131231012751,0.06809108387896734,$\Delta$,dfa (short)
Trace,4.0,0.7742092647473708,-0.6587686571926712,0.03294138635797803,$\Delta$,mean (short)
Shuffled,4.0,0.3234858547053446,-0.5035184268531767,0.02781541969272053,$\Delta$,dfa (short)
Shuffled,4.0,0.43927093836666503,-0.06793463032987646,0.006134167734375315,$\Delta$,mean (short)
Trace,5.0,0.665038006430146,-2.1715050875406496,0.0506626407873879,$\Delta$,dfa (short)
Trace,5.0,0.5712967648771284,-1.4644748117666513,0.011381633498726012,$\Delta$,mean (short)
Shuffled,5.0,0.3464435307976027,-1.4812038164159338,0.048116620653228165,$\Delta$,dfa (short)
Shuffled,5.0,0.2953718814846085,-1.1178656655934154,0.013673340779541677,$\Delta$,mean (short)
Trace,6.0,0.447958365492555,-1.34284543931599,0.0165179209187958,$\Delta$,dfa (short)
Trace,6.0,0.3339561194488379,-0.6224977754758652,0.011819154486649325,$\Delta$,mean (short)
Shuffled,6.0,0.45444038251535973,-1.3766555033073948,0.015605066484250373,$\Delta$,dfa (short)
Shuffled,6.0,0.3624004861226344,-0.6961402255569662,0.012745679397991464,$\Delta$,mean (short)
Trace,7.0,0.4481731678702909,-1.6541890696568626,0.021929152743607128,$\Delta$,dfa (short)
Trace,7.0,0.33254268637355555,-1.0324107008098122,0.007046563855520765,$\Delta$,mean (short)
Shuffled,7.0,0.54128895965243,-1.8156878335940727,0.028198413788582892,$\Delta$,dfa (short)
Shuffled,7.0,0.39393261456754064,-1.0330431073453223,0.016594354128534113,$\Delta$,mean (short)
Trace,8.0,1.1966706704197114,-1.4684385053898892,0.16630719635968225,$\Delta$,dfa (short)
Trace,8.0,0.9252545129390324,-0.1896653126614325,0.0697049110958578,$\Delta$,mean (short)
Shuffled,8.0,0.6328002157804049,-0.11576321122467004,0.15092773872029805,$\Delta$,dfa (short)
Shuffled,8.0,0.5578951117675472,0.5262578543027054,0.05971481403625919,$\Delta$,mean (short)
Trace,9.0,0.2920292384721703,-1.1400491128095627,0.04142682866077056,$\Delta$,dfa (short)
Trace,9.0,0.3162362575527696,-0.7856352448404009,0.024059649802968187,$\Delta$,mean (short)
Shuffled,9.0,0.49805578121959926,-1.378136615979784,0.022602427083461007,$\Delta$,dfa (short)
Shuffled,9.0,0.32179080437611046,-0.6498509469543091,0.013953575999414818,$\Delta$,mean (short)
Trace,10.0,0.498692979340588,-1.4909640805613837,0.045002493138850574,$\Delta$,dfa (short)
Trace,10.0,0.30005366940250067,-0.6275626164888339,0.028718950596994447,$\Delta$,mean (short)
Shuffled,10.0,0.4291448816018062,-1.278718039028702,0.025822459979628905,$\Delta$,dfa (short)
Shuffled,10.0,0.47421951466888335,-0.9419590486250848,0.01610659746706926,$\Delta$,mean (short)
Trace,11.0,0.42075636755753454,-1.3893295996910062,0.022507296944975542,$\Delta$,dfa (short)
Trace,11.0,0.4231991295173747,-1.0386917471355517,0.0041106243075976785,$\Delta$,mean (short)
Shuffled,11.0,0.48891321337055227,-1.5000135686089426,0.014118955884949672,$\Delta$,dfa (short)
Shuffled,11.0,0.41308566931776575,-0.8456538048755335,0.014385050629590888,$\Delta$,mean (short)
Trace,12.0,0.3684125307129331,-1.7206256203277752,0.018023001963848033,$\Delta$,dfa (short)
Trace,12.0,0.2987389255344822,-1.288897706247201,0.011518931012489308,$\Delta$,mean (short)
Shuffled,12.0,0.42514928394455964,-1.8281946672402634,0.015263339377114823,$\Delta$,dfa (short)
Shuffled,12.0,0.5031200576750268,-1.615136686058333,0.003541787501554186,$\Delta$,mean (short)
Trace,13.0,0.29818190117600846,-1.2003391332677569,0.028502114938807357,$\Delta$,dfa (short)
Trace,13.0,0.1458104969001178,-0.6877804608123811,0.04779675795114472,$\Delta$,mean (short)
Shuffled,13.0,0.9056622499889314,-2.3699016935167503,0.1422224849311233,$\Delta$,dfa (short)
Shuffled,13.0,0.4621079173276337,-0.9897657978096199,0.01840980835872404,$\Delta$,mean (short)
Trace,14.0,0.3225823411835585,-1.7069701379333995,0.014090462238569941,$\Delta$,dfa (short)
Trace,14.0,0.28177093812157356,-1.210662445624158,0.009103862438264424,$\Delta$,mean (short)
Shuffled,14.0,0.33190929943969105,-1.6948656436395195,0.019296463309436213,$\Delta$,dfa (short)
Shuffled,14.0,0.2538790355245686,-1.2717218149485776,0.01305741623085137,$\Delta$,mean (short)
Trace,15.0,0.7890146751395064,-1.90886325814133,0.023459946668668987,$\Delta$,dfa (short)
Trace,15.0,0.7650528611984015,-1.3210785208446216,0.01317457802756346,$\Delta$,mean (short)
Shuffled,15.0,0.44640187518192875,-1.494425615766451,0.023846536580041933,$\Delta$,dfa (short)
Shuffled,15.0,0.5409950782538059,-1.1561439396199713,0.005466428361665785,$\Delta$,mean (short)
Trace,16.0,0.3684125307129331,-1.7206256203277752,0.018023001963848033,$\Delta$,dfa (short)
Trace,16.0,0.2987389255344822,-1.288897706247201,0.011518931012489308,$\Delta$,mean (short)
Shuffled,16.0,0.5956530506558055,-2.113003222930132,0.02715258270692062,$\Delta$,dfa (short)
Shuffled,16.0,0.3240068753312174,-1.0858468930205853,0.03544938178985539,$\Delta$,mean (short)
Trace,17.0,0.3605829266826969,-1.2719676016214774,0.015528802693888148,$\Delta$,dfa (short)
Trace,17.0,0.23868990029056555,-0.5864280455675108,0.011326854196141706,$\Delta$,mean (short)
Shuffled,17.0,0.4632892813270055,-1.5247952728067609,0.010385392044889911,$\Delta$,dfa (short)
Shuffled,17.0,0.4832494576438161,-1.1336181786500579,0.0031312381965893496,$\Delta$,mean (short)
Trace,18.0,0.7073006860212404,-1.8736078432908854,0.00986266838182386,$\Delta$,dfa (short)
Trace,18.0,0.5444582272170798,-1.0163219020821708,0.01824970404519337,$\Delta$,mean (short)
Shuffled,18.0,0.6308689657945823,-1.7108343681067284,0.024010875122573307,$\Delta$,dfa (short)
Shuffled,18.0,0.6216483897231806,-1.0708271266262694,0.02896457117463029,$\Delta$,mean (short)
Trace,19.0,0.7215244076416305,-2.3302322253695236,0.023962229258610603,$\Delta$,dfa (short)
Trace,19.0,0.7371273017399542,-1.5165095795485857,0.011731788082710722,$\Delta$,mean (short)
Shuffled,19.0,0.5098212315477861,-1.7432325077151303,0.012851467286788673,$\Delta$,dfa (short)
Shuffled,19.0,0.35746557439793436,-0.9879993358996133,0.011928722156503674,$\Delta$,mean (short)
Trace,20.0,0.6657174063080723,-2.023453264820654,0.043387418226768296,$\Delta$,dfa (short)
Trace,20.0,0.307514112712436,-0.7533338875846705,0.025841516079254386,$\Delta$,mean (short)
Shuffled,20.0,0.5424755739211299,-1.6424860249983537,0.06389920304104534,$\Delta$,dfa (short)
Shuffled,20.0,0.22273983510985698,-0.6208184279847767,0.05817156133085895,$\Delta$,mean (short)
Trace,21.0,1.0152039792934882,-2.8843235008702703,0.017609579503555843,$\Delta$,dfa (short)
Trace,21.0,0.6392544285999264,-1.2447404691012676,0.018635421885009735,$\Delta$,mean (short)
Shuffled,21.0,0.49595204195548687,-1.6695766171400535,0.03328667123840691,$\Delta$,dfa (short)
Shuffled,21.0,0.34100975987329385,-0.9357755652846103,0.007331806888904195,$\Delta$,mean (short)
Trace,22.0,0.3337845698305614,-1.27268063336831,0.019182330832035504,$\Delta$,dfa (short)
Trace,22.0,0.25302883872352067,-0.8804836099547072,0.02200168602159152,$\Delta$,mean (short)
Shuffled,22.0,0.594242609940651,-1.802163663087085,0.016854067285907916,$\Delta$,dfa (short)
Shuffled,22.0,0.4816291578847813,-1.1493652634316058,0.019488763824985458,$\Delta$,mean (short)
Trace,23.0,0.4530558695839034,-1.9094505819969543,0.021587251024093528,$\Delta$,dfa (short)
Trace,23.0,0.2970132626703547,-1.2911196656635668,0.010432519400327672,$\Delta$,mean (short)
Shuffled,23.0,0.46239947981512525,-1.9566608029837325,0.05524224794408292,$\Delta$,dfa (short)
Shuffled,23.0,0.22919317560889255,-1.125821526947055,0.03024178244760461,$\Delta$,mean (short)
Trace,24.0,0.5597989038417882,-2.1876562076745865,0.013960797421788466,$\Delta$,dfa (short)
Trace,24.0,0.5309300623584325,-1.4927184958194686,0.006169856826406258,$\Delta$,mean (short)
Shuffled,24.0,0.4407873758055066,-1.8960131236890825,0.02198538075393192,$\Delta$,dfa (short)
Shuffled,24.0,0.39392334870251017,-1.3881130080490975,0.015790837343108256,$\Delta$,mean (short)
Trace,25.0,0.5031412543516735,-1.59073146453088,0.019139286281633614,$\Delta$,dfa (short)
Trace,25.0,0.4593931506393169,-1.078737397496694,0.004514474034359032,$\Delta$,mean (short)
Shuffled,25.0,0.3906229340203811,-1.3161911656423055,0.020691929347417384,$\Delta$,dfa (short)
Shuffled,25.0,0.3053818613268166,-0.7794393073711867,0.011381995223763501,$\Delta$,mean (short)
Trace,26.0,0.4683212658949285,-1.344774743685018,0.0337878815325241,$\Delta$,dfa (short)
Trace,26.0,0.28503960520293803,-0.5630482041561227,0.012786918918554997,$\Delta$,mean (short)
Shuffled,26.0,0.700061414403428,-1.9514033146963252,0.013529330891645722,$\Delta$,dfa (short)
Shuffled,26.0,0.578137489659338,-1.0110882539658723,0.008428756473994957,$\Delta$,mean (short)
Trace,27.0,0.42026530088569886,-1.4042444556609373,0.03336329869682301,$\Delta$,dfa (short)
Trace,27.0,0.22371292262758483,-0.6946901231856681,0.017792915960297275,$\Delta$,mean (short)
Shuffled,27.0,0.4594614033787132,-1.393883907993366,0.04074292416582519,$\Delta$,dfa (short)
Shuffled,27.0,0.29588039496517626,-0.7274196915216925,0.012647431052179936,$\Delta$,mean (short)
Trace,28.0,0.5142185759073148,-2.015805134297974,0.17734233093863702,$\Delta$,dfa (short)
Trace,28.0,0.5522893222998138,-1.5527552453234914,0.07490217379661919,$\Delta$,mean (short)
Shuffled,28.0,0.5989018777783949,-1.9112413599160556,0.06456913308104567,$\Delta$,dfa (short)
Shuffled,28.0,0.34730291426458837,-1.0349719931988162,0.017782031928023637,$\Delta$,mean (short)
