MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
7.755480851001294,2.784866397334223,0.43976870298826903,2.5062203593229437,11,062718_SL,22,growth_rate,9.0,Shuffled
8.03176383612447,2.8340366680980806,0.44753336495557294,2.5504707886360927,12,062718_SL,21,growth_rate,9.0,Shuffled
8.081112590985544,2.842729778045311,0.44890612656815426,2.5582940900183195,13,062718_SL,20,growth_rate,9.0,Shuffled
8.742061072486175,2.9566976633545363,0.46690322300076226,2.660858663580763,14,062718_SL,19,growth_rate,9.0,Shuffled
8.748325064445428,2.9577567622178513,0.46707046927652696,2.66181179193777,15,062718_SL,18,growth_rate,9.0,Shuffled
8.51597112392891,2.9182136871601623,0.46082607390914637,2.6262252877253305,16,062718_SL,17,growth_rate,9.0,Shuffled
7.362942630289235,2.7134742730103847,0.42849490473801005,2.4419715337250656,17,062718_SL,16,growth_rate,9.0,Shuffled
0.9954930555774039,0.9977439829823099,0.1550104221423235,0.280651500181267,1,062718_SL,32,div_then_fold,10.0,Shuffled
2.5950535300520183,1.6109169842211046,0.25027354313273714,0.4531285339729794,2,062718_SL,31,div_then_fold,10.0,Shuffled
3.9927852908549917,1.9981955086665049,0.3104414906070964,0.5620645944528512,3,062718_SL,30,div_then_fold,10.0,Shuffled
5.53194624490558,2.352008980617544,0.36541027677089544,0.6615874012861171,4,062718_SL,29,div_then_fold,10.0,Shuffled
7.069270478873676,2.658809974194033,0.41307516108903924,0.7478862520664296,5,062718_SL,28,div_then_fold,10.0,Shuffled
6.947950979631899,2.63589661778149,0.40951532097896487,0.7414410437153387,6,062718_SL,27,div_then_fold,10.0,Shuffled
6.845523256162323,2.616395087933457,0.40648554537948794,0.7359555347059826,7,062718_SL,26,div_then_fold,10.0,Shuffled
6.9412788005007675,2.634630676299957,0.4093186431469689,0.7410849519904134,8,062718_SL,25,div_then_fold,10.0,Shuffled
6.33807295916563,2.5175529704786013,0.3911293431738666,0.708152622317695,9,062718_SL,24,div_then_fold,10.0,Shuffled
6.531122079829679,2.5556060102898646,0.3970412984104307,0.7188564129610286,10,062718_SL,23,div_then_fold,10.0,Shuffled
7.970809875142462,2.823262275301829,0.4386246217240205,0.7941443962410586,11,062718_SL,22,div_then_fold,10.0,Shuffled
8.449990267054948,2.9068866966318017,0.4516165886743202,0.8176667824426733,12,062718_SL,21,div_then_fold,10.0,Shuffled
9.504505895636909,3.082937867625118,0.4789680603943037,0.8671875273338193,13,062718_SL,20,div_then_fold,10.0,Shuffled
11.069929201988813,3.3271503125030004,0.5169091302665343,0.9358810901985607,14,062718_SL,19,div_then_fold,10.0,Shuffled
11.987013184334714,3.4622266223248173,0.5378947098982165,0.9738761767508538,15,062718_SL,18,div_then_fold,10.0,Shuffled
11.93901491408162,3.4552879639881855,0.536816713562275,0.9719244287026217,16,062718_SL,17,div_then_fold,10.0,Shuffled
11.05967152271155,3.325608443986085,0.516669584156739,0.9354473840377266,17,062718_SL,16,div_then_fold,10.0,Shuffled
0.9805865297643099,0.9902456916161312,0.15328501318050805,0.25721198513344623,1,062718_SL,32,div_and_fold,10.0,Shuffled
2.0648091036706058,1.4369443634569175,0.2224317031187195,0.3732400104138451,2,062718_SL,31,div_and_fold,10.0,Shuffled
2.5948107960292743,1.6108416421328555,0.2493501203151548,0.4184090675844378,3,062718_SL,30,div_and_fold,10.0,Shuffled
3.7382854799999126,1.9334646311737675,0.2992905235364613,0.5022089772063291,4,062718_SL,29,div_and_fold,10.0,Shuffled
5.098140866178101,2.257906301461179,0.3495124493952314,0.5864812813235437,5,062718_SL,28,div_and_fold,10.0,Shuffled
5.335501153823219,2.309870375978535,0.3575562247075037,0.5999787222873291,6,062718_SL,27,div_and_fold,10.0,Shuffled
5.1880521114331755,2.27772959576706,0.35258099486297173,0.5916302952737874,7,062718_SL,26,div_and_fold,10.0,Shuffled
5.694750324489703,2.3863676004525587,0.369397607266448,0.6198485415965655,8,062718_SL,25,div_and_fold,10.0,Shuffled
5.672536600507123,2.3817087564408714,0.36867644183065407,0.6186384272513898,9,062718_SL,24,div_and_fold,10.0,Shuffled
4.453324454354281,2.1102901351127716,0.3266622151594806,0.5481386280752412,10,062718_SL,23,div_and_fold,10.0,Shuffled
5.917976606931335,2.4326891718695456,0.3765679517024904,0.6318803670713312,11,062718_SL,22,div_and_fold,10.0,Shuffled
6.570459991423059,2.5632908518978215,0.3967844297079218,0.6658035819524902,12,062718_SL,21,div_and_fold,10.0,Shuffled
7.216766759629053,2.6864040574025814,0.41584172981865763,0.6977816983453426,13,062718_SL,20,div_and_fold,10.0,Shuffled
7.7415912734100125,2.7823715196590864,0.4306970064852798,0.7227088267178269,14,062718_SL,19,div_and_fold,10.0,Shuffled
8.36618988768244,2.8924366696061714,0.4477345337405801,0.7512977677771883,15,062718_SL,18,div_and_fold,10.0,Shuffled
9.03138408584098,3.0052261289029447,0.46519377027279046,0.7805943362686947,16,062718_SL,17,div_and_fold,10.0,Shuffled
8.810675451393092,2.9682781964285443,0.4594744176269963,0.7709972724907075,17,062718_SL,16,div_and_fold,10.0,Shuffled
1.0183158697918877,1.0091163806974335,0.17510241095448226,0.36499073196733733,1,062718_SL,32,fold_then_div,10.0,Shuffled
2.253839851376724,1.5012794048333322,0.260502800599613,0.5430028481738629,2,062718_SL,31,fold_then_div,10.0,Shuffled
2.8600859570247943,1.691178866064969,0.293454256087468,0.611688229444985,3,062718_SL,30,fold_then_div,10.0,Shuffled
3.8433462137660395,1.960445412085233,0.34017753032958065,0.7090801612440988,4,062718_SL,29,fold_then_div,10.0,Shuffled
5.120454285994768,2.2628420815414336,0.3926495612065253,0.8184550399404706,5,062718_SL,28,fold_then_div,10.0,Shuffled
4.404060978324863,2.098585470817156,0.3641476667737397,0.7590445083848406,6,062718_SL,27,fold_then_div,10.0,Shuffled
3.7599267401431438,1.9390530524313006,0.3364655167075046,0.7013426860054143,7,062718_SL,26,fold_then_div,10.0,Shuffled
4.755346689016794,2.1806757413739426,0.3783920141704836,0.7887360172246936,8,062718_SL,25,fold_then_div,10.0,Shuffled
4.190003367118924,2.0469497715183254,0.3551878127752376,0.7403682168854399,9,062718_SL,24,fold_then_div,10.0,Shuffled
2.726485165261823,1.651207184232743,0.28651834860186076,0.5972307360488056,10,062718_SL,23,fold_then_div,10.0,Shuffled
2.7379939409727734,1.6546884724844049,0.28712242359038903,0.598489895023398,11,062718_SL,22,fold_then_div,10.0,Shuffled
3.0244966471376955,1.73910800329873,0.3017709454655549,0.6290238819189078,12,062718_SL,21,fold_then_div,10.0,Shuffled
2.9618905973338636,1.7210144093917006,0.298631335429929,0.6224795484699926,13,062718_SL,20,fold_then_div,10.0,Shuffled
3.2173534389550835,1.7936982574990374,0.3112434754015821,0.6487688164180212,14,062718_SL,19,fold_then_div,10.0,Shuffled
4.006768805996894,2.0016914862178172,0.34733457104477666,0.7239985939208395,15,062718_SL,18,fold_then_div,10.0,Shuffled
4.848226243381379,2.2018688070321946,0.3820694461924589,0.7964014091410265,16,062718_SL,17,fold_then_div,10.0,Shuffled
4.678987833480709,2.1630968155588204,0.3753417096158291,0.7823778358264027,17,062718_SL,16,fold_then_div,10.0,Shuffled
0.9902275026742791,0.99510175493478,0.1589359237457149,0.3060420142568358,1,062718_SL,32,fold_growth,10.0,Shuffled
2.1730855285587958,1.4741389108760394,0.23544690617588276,0.45336915480412354,2,062718_SL,31,fold_growth,10.0,Shuffled
3.065839458631261,1.7509538710746382,0.2796593107743262,0.5385031700698865,3,062718_SL,30,fold_growth,10.0,Shuffled
4.218955745271058,2.0540096750675394,0.32806285736164875,0.6317075164859884,4,062718_SL,29,fold_growth,10.0,Shuffled
5.451000305754832,2.3347377381099643,0.37290025594900966,0.7180450005129909,5,062718_SL,28,fold_growth,10.0,Shuffled
5.658578499594333,2.378776681320534,0.3799340794602703,0.7315891097652035,6,062718_SL,27,fold_growth,10.0,Shuffled
5.6118331449434,2.368930802058895,0.3783615127274944,0.7285610247413167,7,062718_SL,26,fold_growth,10.0,Shuffled
5.565453602994113,2.359121362497935,0.3767947660804129,0.7255441466913289,8,062718_SL,25,fold_growth,10.0,Shuffled
5.241781681205307,2.2894937609011534,0.36567396650076756,0.7041302849079698,9,062718_SL,24,fold_growth,10.0,Shuffled
4.110988102130421,2.0275571760447155,0.3238379101673282,0.6235720910956447,10,062718_SL,23,fold_growth,10.0,Shuffled
4.216138700449495,2.053323817728099,0.3279533134187694,0.6314965821160968,11,062718_SL,22,fold_growth,10.0,Shuffled
4.949941842528953,2.2248464761706486,0.3553486144798896,0.6842481119170725,12,062718_SL,21,fold_growth,10.0,Shuffled
5.274970561871333,2.296730406876552,0.3668297910254626,0.7063559042476923,13,062718_SL,20,fold_growth,10.0,Shuffled
5.883581097046404,2.425609427967826,0.38741412440343725,0.7459924489674912,14,062718_SL,19,fold_growth,10.0,Shuffled
6.849032498117818,2.617065627399859,0.4179931760056207,0.8048745086418589,15,062718_SL,18,fold_growth,10.0,Shuffled
7.798307978031386,2.792545071799448,0.4460204480466206,0.858842941878358,16,062718_SL,17,fold_growth,10.0,Shuffled
7.961727542516556,2.821653334929108,0.45066956927086066,0.8677951434351756,17,062718_SL,16,fold_growth,10.0,Shuffled
0.9707863969285143,0.9852849318489115,0.21965617858821526,1.2952818333258473,1,062718_SL,32,division_ratio,10.0,Shuffled
1.8923939976509758,1.3756431214711815,0.30668134810150505,1.8084571140630417,2,062718_SL,31,division_ratio,10.0,Shuffled
2.056916733322604,1.434195500384311,0.3197348226686767,1.885431632045235,3,062718_SL,30,division_ratio,10.0,Shuffled
2.2834621297006685,1.5111128778819498,0.33688252955226206,1.9865492666697697,4,062718_SL,29,division_ratio,10.0,Shuffled
2.217057165034241,1.4889785643300044,0.3319479785677361,1.957450908103408,5,062718_SL,28,division_ratio,10.0,Shuffled
2.022079726851316,1.4219984974856044,0.3170156630019072,1.8693971269340373,6,062718_SL,27,division_ratio,10.0,Shuffled
1.9257468712556267,1.38771282016692,0.30937212698842265,1.824324261675834,7,062718_SL,26,division_ratio,10.0,Shuffled
2.2094318738114738,1.4864157809346192,0.33137664007570894,1.9540818047430608,8,062718_SL,25,division_ratio,10.0,Shuffled
2.384158746052554,1.5440721311041639,0.34423035694502185,2.0298783794560666,9,062718_SL,24,division_ratio,10.0,Shuffled
2.339889317489636,1.5296696759397552,0.3410195210117395,2.0109445280119553,10,062718_SL,23,division_ratio,10.0,Shuffled
2.1853872205753127,1.4783055234204168,0.32956856596907147,1.9434198440429942,11,062718_SL,22,division_ratio,10.0,Shuffled
2.01989377654909,1.4212296705842762,0.3168442632639404,1.8683864065971354,12,062718_SL,21,division_ratio,10.0,Shuffled
2.0702824177748993,1.4388476006078266,0.3207719465751484,1.8915474069967744,13,062718_SL,20,division_ratio,10.0,Shuffled
2.4579807600173234,1.5677948717920094,0.34951902664522017,2.0610649266734336,14,062718_SL,19,division_ratio,10.0,Shuffled
2.307950736315035,1.5191941075172175,0.3386841322791461,1.9971730665464755,15,062718_SL,18,division_ratio,10.0,Shuffled
1.67784887960338,1.2953180611739266,0.2887739436346025,1.7028596488012953,16,062718_SL,17,division_ratio,10.0,Shuffled
1.9392950128165058,1.392585729072543,0.3104584772554556,1.8307303176063363,17,062718_SL,16,division_ratio,10.0,Shuffled
0.998651276462742,0.9993254106960064,0.13195645696781338,0.2520790721986431,1,062718_SL,32,added_length,10.0,Shuffled
2.1541939427972197,1.4677172557400897,0.1938055080207501,0.3702305576511034,2,062718_SL,31,added_length,10.0,Shuffled
3.357635886347904,1.8323852996430374,0.24195829441822733,0.46221779342400887,3,062718_SL,30,added_length,10.0,Shuffled
5.275492613727176,2.2968440551607276,0.30328799856645705,0.5793771600450298,4,062718_SL,29,added_length,10.0,Shuffled
7.072842426733245,2.6594816086473028,0.35117266777369394,0.670852206160003,5,062718_SL,28,added_length,10.0,Shuffled
7.672896936713827,2.7699994470602025,0.36576605470513446,0.698730246556394,6,062718_SL,27,added_length,10.0,Shuffled
7.8552518945325565,2.802722229285763,0.3700869519408076,0.7069845433999342,7,062718_SL,26,added_length,10.0,Shuffled
7.809352635391163,2.794521897461382,0.36900413475040705,0.7049160159554342,8,062718_SL,25,added_length,10.0,Shuffled
8.184071654555952,2.8607816509751234,0.3777534392508744,0.7216299882122005,9,062718_SL,24,added_length,10.0,Shuffled
7.682858294187869,2.7717969431738445,0.3660034060383748,0.6991836635792754,10,062718_SL,23,added_length,10.0,Shuffled
8.182455841904957,2.8604992294886147,0.3777161467550243,0.7215587476077627,11,062718_SL,22,added_length,10.0,Shuffled
9.26901239288357,3.0445052788398264,0.40201332370374165,0.7679741331297677,12,062718_SL,21,added_length,10.0,Shuffled
9.65490091357633,3.107233643222912,0.4102963240425532,0.7837973151733562,13,062718_SL,20,added_length,10.0,Shuffled
10.767809462675698,3.281434055817014,0.433298710454642,0.8277392363066917,14,062718_SL,19,added_length,10.0,Shuffled
11.864895128340214,3.4445457071056866,0.4548368754646081,0.8688840258632788,15,062718_SL,18,added_length,10.0,Shuffled
13.104273374441881,3.6199825102397774,0.4780025217251299,0.9131378255667575,16,062718_SL,17,added_length,10.0,Shuffled
13.723006263742963,3.704457620724384,0.48915708275420416,0.9344466077181154,17,062718_SL,16,added_length,10.0,Shuffled
0.9574874963224473,0.9785129004374175,0.14779332956842053,0.3395727691274401,1,062718_SL,32,generationtime,10.0,Shuffled
2.3667492336455687,1.5384242697141672,0.2323616224255026,0.5338784896204963,2,062718_SL,31,generationtime,10.0,Shuffled
3.745542806707857,1.935340488572452,0.2923113374661022,0.6716200967971112,3,062718_SL,30,generationtime,10.0,Shuffled
5.218360369682771,2.2843730802307163,0.3450287710594767,0.7927446763628399,4,062718_SL,29,generationtime,10.0,Shuffled
6.821376034968273,2.6117764136633657,0.3944793493177506,0.9063632668848254,5,062718_SL,28,generationtime,10.0,Shuffled
6.959301755418271,2.6380488538725495,0.3984475048859263,0.9154805767021815,6,062718_SL,27,generationtime,10.0,Shuffled
6.987088962817126,2.6433102282587124,0.3992421761041488,0.9173064284297641,7,062718_SL,26,generationtime,10.0,Shuffled
6.860558987937635,2.6192668798611636,0.3956106996953464,0.9089626790619205,8,062718_SL,25,generationtime,10.0,Shuffled
6.052846425419237,2.4602533254563923,0.37159349701821787,0.8537802967204233,9,062718_SL,24,generationtime,10.0,Shuffled
5.1126162426288895,2.2611095158414796,0.34151507222405236,0.7846715349909721,10,062718_SL,23,generationtime,10.0,Shuffled
5.419093851132647,2.3278947250966153,0.35160222430689964,0.8078479677527519,11,062718_SL,22,generationtime,10.0,Shuffled
6.702055226327012,2.588832792268943,0.3910139742606377,0.898401155146459,12,062718_SL,21,generationtime,10.0,Shuffled
7.8406295969401985,2.8001124257679724,0.4229253782808183,0.9717214048594924,13,062718_SL,20,generationtime,10.0,Shuffled
8.62462643811638,2.9367714310304063,0.44356617861591324,1.019146100867508,14,062718_SL,19,generationtime,10.0,Shuffled
9.63209767578689,3.10356209472066,0.4687580258738185,1.0770273689719803,15,062718_SL,18,generationtime,10.0,Shuffled
10.811830469169022,3.288134800942477,0.49663564995806114,1.1410795290702993,16,062718_SL,17,generationtime,10.0,Shuffled
11.359517505148464,3.3703883315055054,0.5090591173903593,1.1696239244802222,17,062718_SL,16,generationtime,10.0,Shuffled
0.9059639220097608,0.9518213708515694,0.26770183330088276,-3.1109537330912875,1,062718_SL,32,length_birth,10.0,Shuffled
1.937525905043417,1.3919503960426955,0.39148908008982747,-4.549481040725867,2,062718_SL,31,length_birth,10.0,Shuffled
2.3936232363814347,1.5471338779761223,0.43513477232137027,-5.0566861185053025,3,062718_SL,30,length_birth,10.0,Shuffled
2.3243825034983976,1.5245925696717788,0.42879498027333673,-4.983011614690137,4,062718_SL,29,length_birth,10.0,Shuffled
2.064485654611723,1.4368318115255254,0.40411207593109844,-4.696172438207112,5,062718_SL,28,length_birth,10.0,Shuffled
1.7473511685084104,1.3218741122014648,0.3717799726567523,-4.320442185859645,6,062718_SL,27,length_birth,10.0,Shuffled
1.5448584773568745,1.2429233594059106,0.34957490150464576,-4.06239782306082,7,062718_SL,26,length_birth,10.0,Shuffled
2.0522444657441556,1.432565693343295,0.40291222090216633,-4.682228964472178,8,062718_SL,25,length_birth,10.0,Shuffled
2.169895405887909,1.473056484282904,0.41430034402934335,-4.814569948912039,9,062718_SL,24,length_birth,10.0,Shuffled
2.2095965145107543,1.486471161681502,0.4180732512603837,-4.858414773171497,10,062718_SL,23,length_birth,10.0,Shuffled
2.677478041978112,1.6363001075530466,0.46021296856413185,-5.348118968473602,11,062718_SL,22,length_birth,10.0,Shuffled
2.7405170384134707,1.6554507055220553,0.4655991159465185,-5.410711200658215,12,062718_SL,21,length_birth,10.0,Shuffled
1.7693222668282167,1.3301587374551267,0.37411004155049005,-4.347519835773182,13,062718_SL,20,length_birth,10.0,Shuffled
1.157056934822196,1.0756658100089431,0.30253335150569793,-3.5157295997799434,14,062718_SL,19,length_birth,10.0,Shuffled
1.7064386731529186,1.306307265980297,0.36740176325765966,-4.269563166069542,15,062718_SL,18,length_birth,10.0,Shuffled
2.3626060180442323,1.5370771021794034,0.432306282228246,-5.023816333096224,16,062718_SL,17,length_birth,10.0,Shuffled
3.033965144749298,1.7418281042483206,0.48989294743939055,-5.6930289750340695,17,062718_SL,16,length_birth,10.0,Shuffled
0.9604292494804849,0.9800149230907073,0.12443457611738815,0.2778572411393707,1,062718_SL,32,length_final,10.0,Shuffled
1.9181041918752642,1.3849563862718797,0.17585085370262274,0.3926676538498377,2,062718_SL,31,length_final,10.0,Shuffled
2.965869996969421,1.7221701417018647,0.218667600396182,0.488275671187498,3,062718_SL,30,length_final,10.0,Shuffled
4.555588826072491,2.134382539769404,0.27100708402577844,0.6051475646575215,4,062718_SL,29,length_final,10.0,Shuffled
5.705511718976432,2.3886213008713693,0.30328831946917467,0.6772302228763345,5,062718_SL,28,length_final,10.0,Shuffled
6.251791691734627,2.5003583126693316,0.31747580516159013,0.7089102892710638,6,062718_SL,27,length_final,10.0,Shuffled
6.494494588589669,2.548429828068583,0.3235795475649828,0.7225396925908625,7,062718_SL,26,length_final,10.0,Shuffled
6.716578275810907,2.5916362159475446,0.32906555439468127,0.7347897180269901,8,062718_SL,25,length_final,10.0,Shuffled
7.928746040983469,2.8158029123117743,0.35752847591198594,0.7983462398100026,9,062718_SL,24,length_final,10.0,Shuffled
8.605341857680616,2.9334862975102878,0.3724709852638369,0.8317122426827714,10,062718_SL,23,length_final,10.0,Shuffled
9.505692925150665,3.0831303775790384,0.3914716119207311,0.8741398529783482,11,062718_SL,22,length_final,10.0,Shuffled
10.370125466175567,3.2202679183843643,0.4088842567262555,0.913021565743123,12,062718_SL,21,length_final,10.0,Shuffled
9.903397829437274,3.1469664487307893,0.39957701344841007,0.8922388780008073,13,062718_SL,20,length_final,10.0,Shuffled
10.607787683500979,3.2569598836186144,0.4135431134775779,0.9234245994028735,14,062718_SL,19,length_final,10.0,Shuffled
11.453869685727163,3.3843566132615464,0.4297189468025083,0.9595445634919173,15,062718_SL,18,length_final,10.0,Shuffled
12.702161519690529,3.5640091918639225,0.4525298162495578,1.0104802877119146,16,062718_SL,17,length_final,10.0,Shuffled
13.905689277856284,3.729033289990354,0.4734832764629552,1.0572684942448463,17,062718_SL,16,length_final,10.0,Shuffled
0.9666015267558719,0.9831589529449812,0.24111881307747982,3.187512893409087,1,062718_SL,32,growth_rate,10.0,Shuffled
1.4314720230641007,1.1964413997618524,0.2934261335496177,3.8789987890826216,2,062718_SL,31,growth_rate,10.0,Shuffled
1.6734742185147329,1.2936283154425512,0.31726113366368636,4.1940897984000385,3,062718_SL,30,growth_rate,10.0,Shuffled
1.9567863625309079,1.3988518014896745,0.34306709513874495,4.535236280827918,4,062718_SL,29,growth_rate,10.0,Shuffled
1.5104299179807639,1.228995491440373,0.30140999406660535,3.984542848512361,5,062718_SL,28,growth_rate,10.0,Shuffled
1.5050249863522989,1.2267945982731987,0.30087022707715794,3.9774073031090773,6,062718_SL,27,growth_rate,10.0,Shuffled
1.705238374498238,1.305847760842832,0.3202579412120032,4.233706627039022,7,062718_SL,26,growth_rate,10.0,Shuffled
2.1393948665874416,1.4626670388668235,0.3587177223812117,4.742132522098282,8,062718_SL,25,growth_rate,10.0,Shuffled
2.1919329678798345,1.4805178039725948,0.36309560581698336,4.800006728259376,9,062718_SL,24,growth_rate,10.0,Shuffled
2.1237110466318767,1.457295799291234,0.3574004309022077,4.724718353870961,10,062718_SL,23,growth_rate,10.0,Shuffled
2.143403199041993,1.4640366112368888,0.359053608723196,4.746572831139829,11,062718_SL,22,growth_rate,10.0,Shuffled
2.2926708711416284,1.514156818543452,0.37134554265794406,4.909068230822109,12,062718_SL,21,growth_rate,10.0,Shuffled
2.5426404082469927,1.5945658996250336,0.391065794538849,5.169763596436159,13,062718_SL,20,growth_rate,10.0,Shuffled
3.154493425305507,1.7760893629841679,0.43558425404100964,5.758283263759874,14,062718_SL,19,growth_rate,10.0,Shuffled
2.804623425081101,1.6747009957246402,0.41071885185934537,5.4295706716470855,15,062718_SL,18,growth_rate,10.0,Shuffled
2.5134078660844534,1.58537309996242,0.38881126902507634,5.13995949673963,16,062718_SL,17,growth_rate,10.0,Shuffled
2.952168924569733,1.7181876860720813,0.42138392196813546,5.57055945658257,17,062718_SL,16,growth_rate,10.0,Shuffled
1.0043231971990254,1.0021592673817,0.17026454991210518,-0.7552264451546606,1,062718_SL,26,div_then_fold,11.0,Shuffled
1.6637105731916952,1.2898490505449447,0.21914238105024136,-0.9720292421924481,2,062718_SL,25,div_then_fold,11.0,Shuffled
2.7170977972615806,1.648362155978346,0.28005293141983606,-1.242204439858609,3,062718_SL,24,div_then_fold,11.0,Shuffled
3.58978902889015,1.8946738581851363,0.32190072196503927,-1.4278247472411245,4,062718_SL,23,div_then_fold,11.0,Shuffled
3.6588952707609814,1.9128238995686409,0.32498437216679055,-1.441502604323948,5,062718_SL,22,div_then_fold,11.0,Shuffled
6.034845366992703,2.4565922264374085,0.4173693577117138,-1.8512859929082126,6,062718_SL,21,div_then_fold,11.0,Shuffled
7.569245736626586,2.751226224181971,0.4674269949033032,-2.073321944658366,7,062718_SL,20,div_then_fold,11.0,Shuffled
9.12194324038479,3.0202554925676055,0.5131344475864867,-2.2760621922602033,8,062718_SL,19,div_then_fold,11.0,Shuffled
9.68595188103519,3.1122261937454336,0.5287600577572694,-2.345371241200483,9,062718_SL,18,div_then_fold,11.0,Shuffled
9.2200473186204,3.036453081906651,0.515886380685583,-2.2882686829995076,10,062718_SL,17,div_then_fold,11.0,Shuffled
11.186849353499015,3.3446747754451427,0.5682525360778176,-2.5205443117414257,11,062718_SL,16,div_then_fold,11.0,Shuffled
0.9953146651232503,0.9976545820689896,0.19118933915327974,-0.8398994414023491,1,062718_SL,26,div_and_fold,11.0,Shuffled
1.4749259919398254,1.2144653111307153,0.232738689755857,-1.022426754464283,2,062718_SL,25,div_and_fold,11.0,Shuffled
1.9529477686840322,1.3974790762956102,0.26781123033925713,-1.1765012827565877,3,062718_SL,24,div_and_fold,11.0,Shuffled
2.27676697823305,1.5088959467879322,0.2891630270661132,-1.270300247820458,4,062718_SL,23,div_and_fold,11.0,Shuffled
2.331772456291641,1.5270142292367943,0.2926351931948013,-1.2855535585168416,5,062718_SL,22,div_and_fold,11.0,Shuffled
3.4502074952888617,1.8574734171149965,0.35596399946012847,-1.5637585528041156,6,062718_SL,21,div_and_fold,11.0,Shuffled
4.416604983041261,2.1015720266127595,0.4027427670585562,-1.7692588225859507,7,062718_SL,20,div_and_fold,11.0,Shuffled
5.329987092100222,2.308676480605332,0.4424320186354137,-1.9436146751492294,8,062718_SL,19,div_and_fold,11.0,Shuffled
5.668404002426503,2.3808410283818833,0.45626154685857984,-2.004368130759968,9,062718_SL,18,div_and_fold,11.0,Shuffled
5.430301585414158,2.330300749992189,0.44657606793669763,-1.9618195850500983,10,062718_SL,17,div_and_fold,11.0,Shuffled
6.437559380268032,2.537234593069398,0.48623262384037624,-2.136031804721706,11,062718_SL,16,div_and_fold,11.0,Shuffled
0.9951546525973995,0.9975743844934069,0.26713512500134534,-1.7806813674116546,1,062718_SL,26,fold_then_div,11.0,Shuffled
1.5934182459489046,1.2623067162733883,0.33802638448156547,-2.2532315229486213,2,062718_SL,25,fold_then_div,11.0,Shuffled
1.8313879161983255,1.3532878172060538,0.362389728356669,-2.415633799646683,3,062718_SL,24,fold_then_div,11.0,Shuffled
2.0631917082576035,1.4363814633507366,0.3846409327728186,-2.5639568818550065,4,062718_SL,23,fold_then_div,11.0,Shuffled
2.0917536831245944,1.446289626293639,0.38729418689344247,-2.5816430628676286,5,062718_SL,22,fold_then_div,11.0,Shuffled
2.4738713491074145,1.5728545225504533,0.42118632557292135,-2.8075628098420333,6,062718_SL,21,fold_then_div,11.0,Shuffled
2.481586210230314,1.5753051165505412,0.4218425570727643,-2.811937147378039,7,062718_SL,20,fold_then_div,11.0,Shuffled
2.5139311095572427,1.5855381135618414,0.4245827967764334,-2.830203160814275,8,062718_SL,19,fold_then_div,11.0,Shuffled
1.7970366913408677,1.3405359716698646,0.3589749796379179,-2.392871613588813,9,062718_SL,18,fold_then_div,11.0,Shuffled
1.4665080756552475,1.2109946637600215,0.3242858035531621,-2.1616389387218313,10,062718_SL,17,fold_then_div,11.0,Shuffled
1.6183596694863358,1.2721476602526673,0.3406616383943561,-2.2707977173638305,11,062718_SL,16,fold_then_div,11.0,Shuffled
0.9549564316737615,0.9772187225354217,0.2074363654827119,-3.13809245823623,1,062718_SL,26,fold_growth,11.0,Shuffled
1.6005627276718857,1.2651334821558893,0.2685526641446357,-4.062658386972964,2,062718_SL,25,fold_growth,11.0,Shuffled
1.9226838960863588,1.3866087754252672,0.2943384915655106,-4.452745777727853,3,062718_SL,24,fold_growth,11.0,Shuffled
2.5157747083900204,1.5861193865500858,0.33668904737515637,-5.093423989955005,4,062718_SL,23,fold_growth,11.0,Shuffled
2.8690226919937483,1.6938189667121302,0.35955067390525863,-5.439274138409839,5,062718_SL,22,fold_growth,11.0,Shuffled
3.2921665986139237,1.814432858667943,0.38515364977653954,-5.826595355223035,6,062718_SL,21,fold_growth,11.0,Shuffled
3.7287449882072736,1.9309958540108971,0.409896732922743,-6.2009081351154505,7,062718_SL,20,fold_growth,11.0,Shuffled
3.745349974564956,1.9352906692703697,0.4108084027949014,-6.214699855499503,8,062718_SL,19,fold_growth,11.0,Shuffled
3.435979973627813,1.853639655819818,0.3934761627573611,-5.9524981358560956,9,062718_SL,18,fold_growth,11.0,Shuffled
3.090573919547959,1.7580028212571102,0.37317512174119244,-5.645384464832523,10,062718_SL,17,fold_growth,11.0,Shuffled
2.911624152717332,1.706348192110078,0.3622102801110431,-5.47950859853851,11,062718_SL,16,fold_growth,11.0,Shuffled
1.0412648735681111,1.0204238695601506,0.25782851548710894,-0.8849023252926171,1,062718_SL,26,division_ratio,11.0,Shuffled
2.0669170912541186,1.4376776729344163,0.3632552228726475,-1.246741039436212,2,062718_SL,25,division_ratio,11.0,Shuffled
3.285587642134547,1.812619000820235,0.45799091932909697,-1.5718867585749436,3,062718_SL,24,division_ratio,11.0,Shuffled
4.596322008676647,2.1439034513421182,0.5416959174480035,-1.8591736295949879,4,062718_SL,23,division_ratio,11.0,Shuffled
4.5977289970149515,2.14423156329137,0.5417788208563936,-1.8594581653016784,5,062718_SL,22,division_ratio,11.0,Shuffled
4.4553811303162,2.110777375830099,0.5333260163432212,-1.8304469973367286,6,062718_SL,21,division_ratio,11.0,Shuffled
4.945042103464946,2.223745062606086,0.5618693421594041,-1.9284115507865498,7,062718_SL,20,division_ratio,11.0,Shuffled
