dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,6.0,0.8839715086585651,-2.3996999237586953,0.016523207828776313,$x_\tau$,dfa (short)
Shuffled,6.0,0.7124483891561608,-1.9709233466154665,0.03812438602781006,$x_\tau$,dfa (short)
Trace,7.0,1.2209963775869475,-3.368975413075578,0.06648083062333777,$x_\tau$,dfa (short)
Shuffled,7.0,0.6590204980032924,-1.8625368686842776,0.013741886464891225,$x_\tau$,dfa (short)
Trace,8.0,0.7162708748869017,-2.1370537619726915,0.034087261769117784,$x_\tau$,dfa (short)
Shuffled,8.0,0.4467936676647863,-1.3952096422511304,0.03260611247657786,$x_\tau$,dfa (short)
Trace,10.0,0.8918326833727643,-2.735868813571386,0.013161084528914712,$x_\tau$,dfa (short)
Shuffled,10.0,0.47754424223541636,-1.4063602087867915,0.01810059330887933,$x_\tau$,dfa (short)
Trace,11.0,0.8778421509239176,-2.6361585248445962,0.014320470730660445,$x_\tau$,dfa (short)
Shuffled,11.0,0.6334853425222381,-1.827542789325769,0.017991013083828302,$x_\tau$,dfa (short)
Trace,12.0,0.8410516626067878,-2.2173524867047987,0.0947581700132659,$x_\tau$,dfa (short)
Shuffled,12.0,0.47568152544766806,-1.3526265808776565,0.043329104678718054,$x_\tau$,dfa (short)
Trace,13.0,1.1234812961964513,-2.9480810437310594,0.06860794439888268,$x_\tau$,dfa (short)
Shuffled,13.0,0.2714807967178215,-0.9920609804990244,0.0412957892671167,$x_\tau$,dfa (short)
Trace,14.0,0.8695744620351197,-2.836762194108772,0.03032341466632062,$x_\tau$,dfa (short)
Shuffled,14.0,0.4151726007396189,-1.2354822433256094,0.022835081556630457,$x_\tau$,dfa (short)
Trace,15.0,0.8182851599867224,-2.4250264770325276,0.0362678794401389,$x_\tau$,dfa (short)
Shuffled,15.0,0.3754602666908008,-1.253205339738499,0.02941985586394652,$x_\tau$,dfa (short)
Trace,16.0,1.205417288197776,-3.414224891153896,0.019485186635971166,$x_\tau$,dfa (short)
Shuffled,16.0,0.5331288185688107,-1.6747341428494131,0.0917754224642566,$x_\tau$,dfa (short)
Trace,17.0,1.1121011082578514,-3.421873291439892,0.03423713195498465,$x_\tau$,dfa (short)
Shuffled,17.0,0.4997336140541074,-1.7223841072465236,0.05276382850211236,$x_\tau$,dfa (short)
Trace,19.0,0.9333905721957729,-2.72989957576858,0.0737110843275218,$x_\tau$,dfa (short)
Shuffled,19.0,0.4240497256676902,-1.4356592850522991,0.01947132284794403,$x_\tau$,dfa (short)
Trace,20.0,0.8874875156354538,-2.4451287453061585,0.012479752206339652,$x_\tau$,dfa (short)
Shuffled,20.0,0.3937479360536674,-1.217827280923464,0.015785243134640577,$x_\tau$,dfa (short)
Trace,21.0,1.2617667942079065,-3.6334485087130703,0.044323937274895295,$x_\tau$,dfa (short)
Shuffled,21.0,0.6395352266223557,-1.8717767878322429,0.03409200374359251,$x_\tau$,dfa (short)
Trace,22.0,0.7372923017231161,-2.189803742060933,0.031137160562674116,$x_\tau$,dfa (short)
Shuffled,22.0,0.44958551869724767,-1.4895915728028248,0.03028201279200047,$x_\tau$,dfa (short)
Trace,23.0,0.9191574809811631,-2.60468544976776,0.13666335893482404,$x_\tau$,dfa (short)
Shuffled,23.0,0.5665811766558264,-1.7582841434078191,0.04640736099528195,$x_\tau$,dfa (short)
Trace,24.0,0.8280341643479364,-2.234192801389407,0.05254492270763282,$x_\tau$,dfa (short)
Shuffled,24.0,0.5775219285945253,-1.722539773943594,0.016156194904882737,$x_\tau$,dfa (short)
Trace,25.0,1.010767349422458,-2.9839227768352186,0.005274580073827903,$x_\tau$,dfa (short)
Shuffled,25.0,0.5122369325365326,-1.6874317388226816,0.03869907237243456,$x_\tau$,dfa (short)
Trace,26.0,1.0726899945698145,-3.126105023660263,0.011229599014536394,$x_\tau$,dfa (short)
Shuffled,26.0,0.5675529477538949,-1.7120111672210705,0.024575527609314484,$x_\tau$,dfa (short)
Trace,27.0,0.7953152554400321,-2.196584222190746,0.026945137555318414,$x_\tau$,dfa (short)
Shuffled,27.0,0.46957508599986114,-1.6997227851588628,0.07911179541741092,$x_\tau$,dfa (short)
Trace,28.0,0.923722602296414,-2.6335367024571243,0.05219210171755123,$x_\tau$,dfa (short)
Shuffled,28.0,0.46624902453648503,-1.5645132562792508,0.03191119691481183,$x_\tau$,dfa (short)
Trace,29.0,0.9319022043518511,-3.015021254555135,0.021539195094507545,$x_\tau$,dfa (short)
Shuffled,29.0,0.4732715316734654,-1.3937076403992255,0.016383921449260156,$x_\tau$,dfa (short)
Trace,30.0,0.8907804469557241,-2.5854578906422776,0.015119225456988454,$x_\tau$,dfa (short)
Shuffled,30.0,0.4062515371504658,-1.2704921940697134,0.015998706774583708,$x_\tau$,dfa (short)
Trace,31.0,0.826896684279494,-2.241405604779719,0.10431870576774653,$x_\tau$,dfa (short)
Shuffled,31.0,0.7785116288333852,-2.349377211610364,0.022805158277266875,$x_\tau$,dfa (short)
Trace,32.0,0.9617356431707466,-2.9640097935764214,0.022961936708346828,$x_\tau$,dfa (short)
Shuffled,32.0,0.5518682944497422,-1.5351378484759792,0.00899020530365101,$x_\tau$,dfa (short)
Trace,33.0,1.0834520017223315,-3.0075900888865656,0.07765028903820007,$x_\tau$,dfa (short)
Shuffled,33.0,0.9210666514680741,-2.4228416055554853,0.05947099784150898,$x_\tau$,dfa (short)
Trace,35.0,0.7585424946476096,-2.5687434891695395,0.024193494458573928,$x_\tau$,dfa (short)
Shuffled,35.0,0.5668621132171076,-1.9085329323946234,0.01298061184097026,$x_\tau$,dfa (short)
Trace,36.0,0.8057661463000069,-2.4139627250168165,0.01611201057923435,$x_\tau$,dfa (short)
Shuffled,36.0,0.5041277187382851,-1.501506052277484,0.025109997748608767,$x_\tau$,dfa (short)
Trace,38.0,0.9028459314902935,-2.668010450957027,0.020439084160883383,$x_\tau$,dfa (short)
Shuffled,38.0,0.5084857193862193,-1.6104704735354174,0.0612149305212226,$x_\tau$,dfa (short)
Trace,39.0,0.9915043687394081,-2.989681615027944,0.008428906232642815,$x_\tau$,dfa (short)
Shuffled,39.0,0.4666675535181317,-1.4206792172874403,0.012601966654988576,$x_\tau$,dfa (short)
Trace,40.0,0.8309337383806035,-2.329377735874942,0.010096583164527124,$x_\tau$,dfa (short)
Shuffled,40.0,0.5304989967067805,-1.6682166350002827,0.006124844180992945,$x_\tau$,dfa (short)
Trace,41.0,0.8596071730253222,-2.5499689451099647,0.008767532407881336,$x_\tau$,dfa (short)
Shuffled,41.0,0.6149968740591273,-1.747591855377827,0.02221302309897782,$x_\tau$,dfa (short)
Trace,42.0,0.8288410732562629,-2.454053604345269,0.04538303275770557,$x_\tau$,dfa (short)
Shuffled,42.0,0.6200270492323546,-1.822646794091528,0.02170096218923091,$x_\tau$,dfa (short)
Trace,43.0,0.825056345075639,-2.4660957973406767,0.02509001844869842,$x_\tau$,dfa (short)
Shuffled,43.0,0.3819295248800125,-1.3109332189340501,0.03301865394506372,$x_\tau$,dfa (short)
Trace,44.0,0.7598674963481991,-2.305502405889,0.08669541972927494,$x_\tau$,dfa (short)
Shuffled,44.0,0.6456756054805417,-1.90999220202362,0.058880922799803746,$x_\tau$,dfa (short)
Trace,46.0,0.9735693685810716,-3.059159972527851,0.020811625048982575,$x_\tau$,dfa (short)
Shuffled,46.0,0.41682801386939644,-1.3650867776129543,0.02148205868409499,$x_\tau$,dfa (short)
Trace,47.0,1.041892850585918,-3.3154606072057264,0.017967977932748846,$x_\tau$,dfa (short)
Shuffled,47.0,0.5484131531900795,-1.7729947039060352,0.028392206550101547,$x_\tau$,dfa (short)
Trace,49.0,0.6112610070060829,-1.9641245933545937,0.07850504260557874,$x_\tau$,dfa (short)
Shuffled,49.0,0.41373857867628205,-1.4295310645567865,0.09696300265855994,$x_\tau$,dfa (short)
Trace,50.0,0.593718335993368,-2.0910976575384037,0.021099343086764588,$x_\tau$,dfa (short)
Shuffled,50.0,0.3966780646202545,-1.4036921114887624,0.03666866665584886,$x_\tau$,dfa (short)
Trace,51.0,1.0929474346883667,-3.416823848879087,0.0419278228237286,$x_\tau$,dfa (short)
Shuffled,51.0,0.6060075220953728,-1.9658618235879732,0.01113176702994146,$x_\tau$,dfa (short)
Trace,52.0,1.1219674813951832,-3.322198928648506,0.027975904180371578,$x_\tau$,dfa (short)
Shuffled,52.0,0.4564872396666003,-1.293226418043498,0.013862434448332663,$x_\tau$,dfa (short)
Trace,53.0,0.42098107938731066,-1.7699005936023404,0.061453676516517744,$x_\tau$,dfa (short)
Shuffled,53.0,0.6909256303297566,-1.9567971710450682,0.053394004167644796,$x_\tau$,dfa (short)
Trace,55.0,0.9734551910852748,-2.8922009394528034,0.020083333713160942,$x_\tau$,dfa (short)
Shuffled,55.0,0.36876354932364735,-1.1397532239402688,0.03099256506545574,$x_\tau$,dfa (short)
Trace,56.0,0.4253572286187359,-1.366363473637427,0.051278167497697695,$x_\tau$,dfa (short)
Shuffled,56.0,0.18295300587595112,-0.8028387725510111,0.08351697130062304,$x_\tau$,dfa (short)
Trace,1.0,0.6105845681386166,-1.6773195026685102,0.020825449697340178,$\alpha$,dfa (short)
Shuffled,1.0,0.3268706897366337,-1.1329845777933694,0.012956136666305426,$\alpha$,dfa (short)
Trace,2.0,1.0495278986237424,-3.7628998490582575,0.05376915471747719,$\alpha$,dfa (short)
Shuffled,2.0,1.0013955244161334,-3.532834739322049,0.048538581839978646,$\alpha$,dfa (short)
Trace,4.0,0.14695274578521225,-2.038225765078396,0.03214813722019997,$\alpha$,dfa (short)
Shuffled,4.0,0.7440643554514709,-2.471102146493626,0.023439757476746235,$\alpha$,dfa (short)
Trace,6.0,0.3374817272632117,-1.653900010705005,0.12384182831946802,$\alpha$,dfa (short)
Shuffled,6.0,0.41978032034204926,-1.8438796471439722,0.04705771827675648,$\alpha$,dfa (short)
Trace,7.0,0.9083899256513756,-3.15272350697774,0.11184793606853521,$\alpha$,dfa (short)
Shuffled,7.0,0.8510481120118613,-2.859289129439842,0.0510343365708536,$\alpha$,dfa (short)
Trace,8.0,0.5731328673600192,-1.6183557252102077,0.009520701939647803,$\alpha$,dfa (short)
Shuffled,8.0,0.3974853810196248,-1.2936256609878005,0.01703341181858342,$\alpha$,dfa (short)
Trace,10.0,0.7709295594787403,-2.2826018631632805,0.010900926705448592,$\alpha$,dfa (short)
Shuffled,10.0,0.4816412723164738,-1.5405184835179129,0.027664932448925462,$\alpha$,dfa (short)
Trace,11.0,0.6326776705596632,-1.8293440199222484,0.017963469459008168,$\alpha$,dfa (short)
Shuffled,11.0,0.40356467866808604,-1.322459094459704,0.019464937138826546,$\alpha$,dfa (short)
Trace,12.0,0.7869310258259798,-2.3290028345038514,0.0664434630955575,$\alpha$,dfa (short)
Shuffled,12.0,0.6660064935708585,-1.9325197791441755,0.06950065951424096,$\alpha$,dfa (short)
Trace,13.0,0.3725390242325215,-1.17789174088795,0.05965886539755429,$\alpha$,dfa (short)
Shuffled,13.0,0.6996769192702698,-1.8822767017753592,0.029302764020742268,$\alpha$,dfa (short)
Trace,14.0,0.6931697658203425,-2.088881209630954,0.00917097128043565,$\alpha$,dfa (short)
Shuffled,14.0,0.5281218507801374,-1.5407763940547496,0.016487726250333092,$\alpha$,dfa (short)
Trace,15.0,0.5548139854984651,-1.8929240667886065,0.00788845986533761,$\alpha$,dfa (short)
Shuffled,15.0,0.278039544703838,-1.1827704005330015,0.03201759486100358,$\alpha$,dfa (short)
Trace,16.0,0.3996349552883749,-1.613541123943587,0.03841747614045616,$\alpha$,dfa (short)
Shuffled,16.0,0.7201000363966302,-2.218107732817145,0.014398973969273351,$\alpha$,dfa (short)
Trace,17.0,0.5996422897360975,-1.7576843744778203,0.02266288202799747,$\alpha$,dfa (short)
Shuffled,17.0,0.5860245447738418,-1.6422777672053095,0.027158983442516674,$\alpha$,dfa (short)
Trace,19.0,0.45995540340632995,-1.9178344148438158,0.030072099476249975,$\alpha$,dfa (short)
Shuffled,19.0,0.4748664020483038,-1.6108635943197211,0.06782112864633283,$\alpha$,dfa (short)
Trace,20.0,0.6587218129364385,-2.0853339298728844,0.01302245799990174,$\alpha$,dfa (short)
Shuffled,20.0,0.538101680529851,-1.7014993319179799,0.034159230823298324,$\alpha$,dfa (short)
Trace,21.0,0.5484417083131858,-1.8089956731333716,0.04456874641741042,$\alpha$,dfa (short)
Shuffled,21.0,0.5118247511267389,-1.7892036137821232,0.032814294391430875,$\alpha$,dfa (short)
Trace,22.0,0.697129455765918,-2.228832960401813,0.017036666693590205,$\alpha$,dfa (short)
Shuffled,22.0,0.510163912022246,-1.7838256592189285,0.04136898933256652,$\alpha$,dfa (short)
Trace,23.0,0.46018351507704347,-1.7708481584761597,0.02153047980399001,$\alpha$,dfa (short)
Shuffled,23.0,0.7326783209812271,-2.13344388914871,0.08342870135692439,$\alpha$,dfa (short)
Trace,24.0,0.3446666496656203,-1.2482123906295632,0.030322959105807103,$\alpha$,dfa (short)
Shuffled,24.0,0.8100182792035648,-2.2330298427423,0.07443582737129184,$\alpha$,dfa (short)
Trace,25.0,1.275838014376765,-4.453065821306871,0.04347947202190601,$\alpha$,dfa (short)
Shuffled,25.0,0.9179444307288314,-3.050269921461985,0.04800284103787212,$\alpha$,dfa (short)
Trace,26.0,0.8241390675633067,-2.7393143542785974,0.019731774880077164,$\alpha$,dfa (short)
Shuffled,26.0,0.7360032643619872,-2.359504280100502,0.01234035038659094,$\alpha$,dfa (short)
Trace,27.0,0.5991985862071842,-1.719874304791802,0.039425233113395894,$\alpha$,dfa (short)
Shuffled,27.0,0.5298094340273118,-1.5838439893183547,0.02210179975170633,$\alpha$,dfa (short)
Trace,28.0,0.40259457275824123,-1.6252316180496176,0.029123745794284978,$\alpha$,dfa (short)
Shuffled,28.0,0.4774490627576035,-1.6716790614447714,0.015182675922581683,$\alpha$,dfa (short)
Trace,29.0,0.6276493138498965,-1.7955539482774079,0.007662166553352447,$\alpha$,dfa (short)
Shuffled,29.0,0.4758294053758473,-1.3692872527257558,0.018305421758556602,$\alpha$,dfa (short)
Trace,30.0,0.7015621563502453,-2.325734018896556,0.023465694393248707,$\alpha$,dfa (short)
Shuffled,30.0,0.3323964176912,-1.3609713874908067,0.040896423670463124,$\alpha$,dfa (short)
Trace,31.0,0.6144407170897478,-1.651667611784109,0.04266504373572841,$\alpha$,dfa (short)
Shuffled,31.0,0.4366862654914141,-1.3593789232439124,0.038117510357389126,$\alpha$,dfa (short)
Trace,32.0,0.712478700455602,-2.3465543194820664,0.027012988682260094,$\alpha$,dfa (short)
Shuffled,32.0,0.5101652777759682,-1.59808969467674,0.01187267403519634,$\alpha$,dfa (short)
Trace,33.0,0.592625557924259,-1.6284724828629573,0.008967584335732557,$\alpha$,dfa (short)
Shuffled,33.0,0.34640992382521973,-1.1369849593672172,0.020332918878085488,$\alpha$,dfa (short)
Trace,35.0,0.9638464065714183,-3.5911877662808585,0.023503329393593918,$\alpha$,dfa (short)
Shuffled,35.0,0.7448009783064977,-3.0445702619293,0.053594957739053165,$\alpha$,dfa (short)
Trace,36.0,0.9965965470719449,-3.5442385451929486,0.024087236765308558,$\alpha$,dfa (short)
Shuffled,36.0,0.8031518732856309,-2.835424897615026,0.009565200124106507,$\alpha$,dfa (short)
Trace,38.0,0.6555505469739844,-1.95006868339496,0.028440377210141497,$\alpha$,dfa (short)
Shuffled,38.0,0.5052136837788372,-1.521332906457206,0.054479717023453667,$\alpha$,dfa (short)
Trace,39.0,0.796128322644237,-2.739495109269785,0.029060754402281636,$\alpha$,dfa (short)
Shuffled,39.0,0.5768495438595451,-2.024797707431777,0.020343247538345585,$\alpha$,dfa (short)
Trace,40.0,0.5806712951835251,-1.667334921832874,0.014977077598658255,$\alpha$,dfa (short)
Shuffled,40.0,0.4701578336429433,-1.3964930310708616,0.01369953995161077,$\alpha$,dfa (short)
Trace,41.0,0.6016634297462754,-1.7902273125266732,0.011643778803831939,$\alpha$,dfa (short)
Shuffled,41.0,0.5142526021665593,-1.6043877576656471,0.013748106149797726,$\alpha$,dfa (short)
Trace,42.0,0.6709330058651062,-2.216196654474425,0.024525628244393534,$\alpha$,dfa (short)
Shuffled,42.0,0.7034083648599844,-2.1128648297093227,0.02005938085878088,$\alpha$,dfa (short)
Trace,43.0,0.5176857283583678,-1.6199816931527735,0.02262607835092758,$\alpha$,dfa (short)
Shuffled,43.0,0.5492724573435204,-1.6324418188188055,0.03610888369651744,$\alpha$,dfa (short)
Trace,44.0,0.6415616239239731,-2.3305048209961496,0.016671443301566936,$\alpha$,dfa (short)
Shuffled,44.0,0.6401283963390035,-2.017435522374408,0.022696294735291476,$\alpha$,dfa (short)
Trace,46.0,0.438679498978235,-1.3775848330931422,0.012670641850234502,$\alpha$,dfa (short)
Shuffled,46.0,0.43145256264235915,-1.2809182482282362,0.016597686666386113,$\alpha$,dfa (short)
Trace,47.0,0.6980049784201677,-2.094212124401525,0.03506659017167506,$\alpha$,dfa (short)
Shuffled,47.0,0.5702757216928986,-1.7458640774515388,0.011306516378548459,$\alpha$,dfa (short)
Trace,49.0,0.9723451983190978,-3.209700300491055,0.045672660832038636,$\alpha$,dfa (short)
Shuffled,49.0,0.5121646248985933,-2.0700994639072348,0.10299286366205475,$\alpha$,dfa (short)
Trace,50.0,0.5460598961053574,-1.586892095554166,0.019199766261467636,$\alpha$,dfa (short)
Shuffled,50.0,0.5226329901338611,-1.50465742101524,0.016743377684214845,$\alpha$,dfa (short)
Trace,51.0,0.750388160119102,-2.3233756634763725,0.04009135515362671,$\alpha$,dfa (short)
Shuffled,51.0,0.4066078357998569,-1.395526915275671,0.006003045223309279,$\alpha$,dfa (short)
Trace,52.0,0.6105977059279164,-1.7829428168796169,0.00786233600615439,$\alpha$,dfa (short)
Shuffled,52.0,0.40890482078869844,-1.3086024276069628,0.023308474055860444,$\alpha$,dfa (short)
Trace,53.0,0.5521401063108617,-1.9653242625849836,0.06818623167089329,$\alpha$,dfa (short)
Shuffled,53.0,0.7637515502319455,-2.325160653352253,0.0446596467719484,$\alpha$,dfa (short)
Trace,55.0,0.74874164784136,-2.308727122988288,0.015730930378656992,$\alpha$,dfa (short)
Shuffled,55.0,0.3779237091485539,-1.3038752885324751,0.0134309882812775,$\alpha$,dfa (short)
Trace,56.0,0.8935804437812876,-2.4637744544508546,0.11761104849353508,$\alpha$,dfa (short)
Shuffled,56.0,0.6775364242745869,-1.8305711900430108,0.0008262771304832199,$\alpha$,dfa (short)
