value,type,lineage_ID
170.0,start,9
306.0,start,9
265.0,start,9
260.0,start,9
236.0,start,9
210.0,start,9
188.0,start,9
278.0,start,9
2266.0,end,10
2296.0,end,10
2306.0,end,10
2337.0,end,10
2449.0,end,10
2383.0,end,10
2402.0,end,10
2423.0,end,10
2470.0,end,10
2365.0,end,10
2240.0,end,10
2135.0,end,10
2199.0,end,10
2180.0,end,10
2149.0,end,10
2093.0,end,10
2068.0,end,10
2047.0,end,10
2027.0,end,10
2008.0,end,10
2506.0,end,10
1984.0,end,10
2210.0,end,10
2532.0,end,10
2826.0,end,10
2578.0,end,10
3179.0,end,10
3159.0,end,10
3133.0,end,10
3092.0,end,10
3077.0,end,10
3043.0,end,10
3027.0,end,10
3001.0,end,10
2945.0,end,10
2906.0,end,10
2894.0,end,10
2857.0,end,10
1965.0,end,10
2806.0,end,10
2784.0,end,10
2762.0,end,10
2740.0,end,10
2719.0,end,10
2702.0,end,10
2677.0,end,10
2653.0,end,10
2621.0,end,10
2597.0,end,10
2560.0,end,10
1945.0,end,10
1677.0,end,10
1903.0,end,10
1314.0,end,10
1307.0,end,10
1272.0,end,10
1242.0,end,10
1217.0,end,10
1205.0,end,10
1181.0,end,10
1177.0,end,10
1131.0,end,10
1108.0,end,10
1333.0,end,10
1087.0,end,10
1052.0,end,10
1033.0,end,10
1008.0,end,10
990.0,end,10
970.0,end,10
877.0,end,10
942.0,end,10
923.0,end,10
904.0,end,10
3197.0,end,10
1066.0,end,10
1349.0,end,10
1358.0,end,10
1380.0,end,10
1880.0,end,10
1863.0,end,10
1846.0,end,10
1822.0,end,10
1804.0,end,10
1783.0,end,10
1758.0,end,10
1736.0,end,10
1712.0,end,10
1694.0,end,10
1659.0,end,10
1631.0,end,10
1614.0,end,10
1595.0,end,10
1573.0,end,10
1544.0,end,10
1523.0,end,10
1508.0,end,10
1487.0,end,10
1459.0,end,10
1443.0,end,10
1428.0,end,10
1408.0,end,10
1920.0,end,10
3232.0,end,10
3259.0,rises,10
2980.0,rises,10
3321.0,rises,10
3285.0,rises,10
3324.0,rises,10
3286.0,rises,10
3327.0,rises,10
3287.0,rises,10
3330.0,rises,10
3288.0,rises,10
3333.0,rises,10
3289.0,rises,10
3284.0,rises,10
3336.0,rises,10
3339.0,rises,10
3291.0,rises,10
3342.0,rises,10
3292.0,rises,10
3345.0,rises,10
3293.0,rises,10
3348.0,rises,10
3294.0,rises,10
3351.0,rises,10
3295.0,rises,10
3290.0,rises,10
3318.0,rises,10
3283.0,rises,10
3315.0,rises,10
858.0,end,10
1249.0,non_positives,10
2981.0,singularities,10
3258.0,rises,10
3260.0,rises,10
3261.0,rises,10
3262.0,rises,10
3263.0,rises,10
3264.0,rises,10
3265.0,rises,10
3266.0,rises,10
3267.0,rises,10
3268.0,rises,10
3269.0,rises,10
3270.0,rises,10
3271.0,rises,10
3273.0,rises,10
3275.0,rises,10
3277.0,rises,10
3279.0,rises,10
3281.0,rises,10
3313.0,rises,10
3282.0,rises,10
3353.0,rises,10
3296.0,rises,10
3354.0,rises,10
3297.0,rises,10
3362.0,rises,10
3305.0,rises,10
3246.0,rises,10
3082.0,rises,10
2977.0,rises,10
3363.0,rises,10
3306.0,rises,10
3247.0,rises,10
3084.0,rises,10
3083.0,rises,10
2978.0,rises,10
3364.0,rises,10
3307.0,rises,10
3248.0,rises,10
3086.0,rises,10
3084.0,rises,10
2979.0,rises,10
2533.0,rises,10
3365.0,rises,10
3308.0,rises,10
3249.0,rises,10
3088.0,rises,10
3085.0,rises,10
2976.0,rises,10
2534.0,rises,10
3081.0,rises,10
3304.0,rises,10
2969.0,rises,10
3355.0,rises,10
3298.0,rises,10
2970.0,rises,10
3356.0,rises,10
3299.0,rises,10
2971.0,rises,10
3357.0,rises,10
3300.0,rises,10
2972.0,rises,10
3358.0,rises,10
3301.0,rises,10
3078.0,rises,10
2973.0,rises,10
3359.0,rises,10
3302.0,rises,10
3079.0,rises,10
2974.0,rises,10
3360.0,rises,10
3303.0,rises,10
3080.0,rises,10
2975.0,rises,10
3361.0,rises,10
3245.0,rises,10
841.0,end,10
782.0,start,10
795.0,end,10
971.0,start,10
943.0,start,10
924.0,start,10
905.0,start,10
878.0,start,10
859.0,start,10
842.0,start,10
815.0,start,10
796.0,start,10
814.0,end,10
991.0,start,10
764.0,start,10
706.0,start,10
685.0,start,10
663.0,start,10
643.0,start,10
627.0,start,10
589.0,start,10
573.0,start,10
551.0,start,10
532.0,start,10
513.0,start,10
728.0,start,10
1009.0,start,10
1034.0,start,10
1053.0,start,10
1524.0,start,10
1509.0,start,10
1488.0,start,10
1460.0,start,10
1444.0,start,10
1429.0,start,10
1409.0,start,10
1381.0,start,10
1359.0,start,10
1350.0,start,10
1334.0,start,10
1315.0,start,10
1308.0,start,10
1273.0,start,10
1243.0,start,10
1218.0,start,10
1206.0,start,10
1182.0,start,10
1178.0,start,10
1132.0,start,10
1109.0,start,10
1088.0,start,10
1067.0,start,10
494.0,start,10
1545.0,start,10
471.0,start,10
431.0,start,10
2506.0,outsider,10
2149.0,outsider,10
2135.0,outsider,10
1333.0,outsider,10
1314.0,outsider,10
1177.0,outsider,10
16.0,outsider,10
3044.0,outsider,10
2946.0,outsider,10
2907.0,outsider,10
2532.0,outsider,10
2858.0,outsider,10
2703.0,outsider,10
2507.0,outsider,10
2471.0,outsider,10
2136.0,outsider,10
2094.0,outsider,10
1334.0,outsider,10
1315.0,outsider,10
1308.0,outsider,10
1132.0,outsider,10
0.0,outsider,10
2720.0,outsider,10
2719.0,outsider,10
2740.0,outsider,10
2894.0,outsider,10
405.0,start,10
382.0,start,10
353.0,start,10
339.0,start,10
325.0,start,10
306.0,start,10
277.0,start,10
251.0,start,10
227.0,start,10
203.0,start,10
184.0,start,10
162.0,start,10
144.0,start,10
127.0,start,10
108.0,start,10
81.0,start,10
58.0,start,10
43.0,start,10
17.0,start,10
0.0,start,10
3077.0,outsider,10
3001.0,outsider,10
2945.0,outsider,10
445.0,start,10
1574.0,start,10
1349.0,outsider,10
1615.0,start,10
183.0,end,10
161.0,end,10
143.0,end,10
126.0,end,10
107.0,end,10
80.0,end,10
57.0,end,10
42.0,end,10
16.0,end,10
3198.0,start,10
202.0,end,10
3180.0,start,10
3134.0,start,10
3093.0,start,10
3088.0,start,10
3044.0,start,10
3028.0,start,10
3002.0,start,10
2946.0,start,10
2907.0,start,10
2895.0,start,10
2858.0,start,10
3160.0,start,10
226.0,end,10
250.0,end,10
276.0,end,10
1596.0,start,10
781.0,end,10
763.0,end,10
727.0,end,10
705.0,end,10
684.0,end,10
662.0,end,10
642.0,end,10
626.0,end,10
588.0,end,10
572.0,end,10
531.0,end,10
512.0,end,10
493.0,end,10
470.0,end,10
444.0,end,10
430.0,end,10
404.0,end,10
381.0,end,10
352.0,end,10
338.0,end,10
324.0,end,10
305.0,end,10
2827.0,start,10
2807.0,start,10
550.0,end,10
2763.0,start,10
2094.0,start,10
2069.0,start,10
2048.0,start,10
2028.0,start,10
2009.0,start,10
1985.0,start,10
1966.0,start,10
1946.0,start,10
1921.0,start,10
1904.0,start,10
1881.0,start,10
1864.0,start,10
1847.0,start,10
1823.0,start,10
1805.0,start,10
1784.0,start,10
1737.0,start,10
1713.0,start,10
1695.0,start,10
1678.0,start,10
1660.0,start,10
2785.0,start,10
1632.0,start,10
2136.0,start,10
2150.0,start,10
1759.0,start,10
2200.0,start,10
2720.0,start,10
2181.0,start,10
2741.0,start,10
2703.0,start,10
2678.0,start,10
2654.0,start,10
2598.0,start,10
2579.0,start,10
2561.0,start,10
2533.0,start,10
2507.0,start,10
2471.0,start,10
2622.0,start,10
2241.0,start,10
2424.0,start,10
2403.0,start,10
2384.0,start,10
2366.0,start,10
2211.0,start,10
2338.0,start,10
2307.0,start,10
2297.0,start,10
2450.0,start,10
2267.0,start,10
1049.0,end,11
1065.0,end,11
835.0,end,11
1108.0,end,11
1023.0,end,11
1146.0,end,11
1084.0,end,11
1123.0,end,11
916.0,end,11
973.0,end,11
958.0,end,11
938.0,end,11
899.0,end,11
878.0,end,11
815.0,end,11
1168.0,end,11
853.0,end,11
1000.0,end,11
1191.0,end,11
1433.0,end,11
1239.0,end,11
1642.0,end,11
1620.0,end,11
789.0,end,11
1597.0,end,11
1580.0,end,11
1572.0,end,11
1529.0,end,11
1494.0,end,11
1212.0,end,11
1476.0,end,11
1410.0,end,11
1389.0,end,11
1368.0,end,11
1348.0,end,11
1337.0,end,11
1331.0,end,11
1291.0,end,11
1265.0,end,11
1452.0,end,11
771.0,end,11
216.0,end,11
740.0,end,11
185.0,end,11
166.0,end,11
146.0,end,11
125.0,end,11
106.0,end,11
78.0,end,11
53.0,end,11
37.0,end,11
233.0,end,11
21.0,end,11
3181.0,start,11
3156.0,start,11
3144.0,start,11
3111.0,start,11
3088.0,start,11
3069.0,start,11
1665.0,end,11
3031.0,start,11
3210.0,start,11
755.0,end,11
277.0,end,11
311.0,end,11
713.0,end,11
678.0,end,11
660.0,end,11
642.0,end,11
611.0,end,11
592.0,end,11
576.0,end,11
547.0,end,11
281.0,end,11
525.0,end,11
483.0,end,11
458.0,end,11
437.0,end,11
414.0,end,11
394.0,end,11
378.0,end,11
359.0,end,11
334.0,end,11
503.0,end,11
1691.0,end,11
2757.0,end,11
1749.0,end,11
3068.0,end,11
3030.0,end,11
2995.0,end,11
2972.0,end,11
2942.0,end,11
2915.0,end,11
2891.0,end,11
2868.0,end,11
2853.0,end,11
2840.0,end,11
2807.0,end,11
2795.0,end,11
2738.0,end,11
2720.0,end,11
2702.0,end,11
2687.0,end,11
2660.0,end,11
3087.0,end,11
3110.0,end,11
3143.0,end,11
3155.0,end,11
2996.0,start,11
282.0,rises,11
283.0,rises,11
284.0,rises,11
285.0,rises,11
286.0,rises,11
287.0,rises,11
288.0,rises,11
2638.0,end,11
289.0,rises,11
291.0,rises,11
292.0,rises,11
293.0,rises,11
294.0,rises,11
295.0,rises,11
3234.0,end,11
3209.0,end,11
3180.0,end,11
290.0,rises,11
2616.0,end,11
2597.0,end,11
2578.0,end,11
2118.0,end,11
2093.0,end,11
2065.0,end,11
2049.0,end,11
2030.0,end,11
2009.0,end,11
1985.0,end,11
1966.0,end,11
2134.0,end,11
1947.0,end,11
1902.0,end,11
1881.0,end,11
1867.0,end,11
1852.0,end,11
1829.0,end,11
1807.0,end,11
1792.0,end,11
1771.0,end,11
1928.0,end,11
1708.0,end,11
2156.0,end,11
2198.0,end,11
2560.0,end,11
2542.0,end,11
2521.0,end,11
2498.0,end,11
2481.0,end,11
2461.0,end,11
2436.0,end,11
2420.0,end,11
2176.0,end,11
2402.0,end,11
2359.0,end,11
2339.0,end,11
2317.0,end,11
2297.0,end,11
2276.0,end,11
2259.0,end,11
2240.0,end,11
2219.0,end,11
2378.0,end,11
2973.0,start,11
1734.0,end,11
2916.0,start,11
577.0,start,11
548.0,start,11
526.0,start,11
504.0,start,11
484.0,start,11
459.0,start,11
438.0,start,11
415.0,start,11
395.0,start,11
379.0,start,11
360.0,start,11
335.0,start,11
312.0,start,11
283.0,start,11
278.0,start,11
234.0,start,11
217.0,start,11
593.0,start,11
612.0,start,11
643.0,start,11
661.0,start,11
1050.0,start,11
1024.0,start,11
1001.0,start,11
974.0,start,11
959.0,start,11
939.0,start,11
917.0,start,11
900.0,start,11
186.0,start,11
879.0,start,11
836.0,start,11
816.0,start,11
790.0,start,11
772.0,start,11
756.0,start,11
741.0,start,11
714.0,start,11
679.0,start,11
854.0,start,11
167.0,start,11
147.0,start,11
126.0,start,11
3210.0,outsider,11
3181.0,outsider,11
3088.0,outsider,11
3069.0,outsider,11
3031.0,outsider,11
2973.0,outsider,11
2943.0,outsider,11
2808.0,outsider,11
21.0,outsider,11
2796.0,outsider,11
1581.0,outsider,11
1573.0,outsider,11
1530.0,outsider,11
1292.0,outsider,11
278.0,outsider,11
234.0,outsider,11
0.0,outsider,11
2943.0,start,11
2758.0,outsider,11
1066.0,start,11
277.0,outsider,11
1572.0,outsider,11
107.0,start,11
79.0,start,11
54.0,start,11
38.0,start,11
22.0,start,11
0.0,start,11
3234.0,outsider,11
3209.0,outsider,11
281.0,outsider,11
3110.0,outsider,11
3068.0,outsider,11
2995.0,outsider,11
2972.0,outsider,11
2840.0,outsider,11
2807.0,outsider,11
2795.0,outsider,11
1597.0,outsider,11
1580.0,outsider,11
3087.0,outsider,11
1085.0,start,11
1331.0,outsider,11
1124.0,start,11
2421.0,start,11
2403.0,start,11
2379.0,start,11
2360.0,start,11
2340.0,start,11
2318.0,start,11
2298.0,start,11
2277.0,start,11
2437.0,start,11
2260.0,start,11
2220.0,start,11
2199.0,start,11
2177.0,start,11
2157.0,start,11
2135.0,start,11
2119.0,start,11
2094.0,start,11
2066.0,start,11
1109.0,start,11
2050.0,start,11
2462.0,start,11
2499.0,start,11
2869.0,start,11
2854.0,start,11
2841.0,start,11
2808.0,start,11
2796.0,start,11
2758.0,start,11
2739.0,start,11
2721.0,start,11
2482.0,start,11
2703.0,start,11
2661.0,start,11
2639.0,start,11
2617.0,start,11
2598.0,start,11
2579.0,start,11
2561.0,start,11
2543.0,start,11
2522.0,start,11
2688.0,start,11
2031.0,start,11
2241.0,start,11
1986.0,start,11
1495.0,start,11
1477.0,start,11
1453.0,start,11
1434.0,start,11
1411.0,start,11
1390.0,start,11
1369.0,start,11
2010.0,start,11
1530.0,start,11
1338.0,start,11
1292.0,start,11
1266.0,start,11
1240.0,start,11
1213.0,start,11
1192.0,start,11
1169.0,start,11
1147.0,start,11
2892.0,start,11
1332.0,start,11
1573.0,start,11
1349.0,start,11
1581.0,start,11
1967.0,start,11
1948.0,start,11
1929.0,start,11
1903.0,start,11
1882.0,start,11
1853.0,start,11
1830.0,start,11
1808.0,start,11
1793.0,start,11
1868.0,start,11
1750.0,start,11
1772.0,start,11
1621.0,start,11
1643.0,start,11
1666.0,start,11
1598.0,start,11
1709.0,start,11
1735.0,start,11
1692.0,start,11
281.0,end,12
470.0,end,12
444.0,end,12
423.0,end,12
381.0,end,12
359.0,end,12
346.0,end,12
315.0,end,12
264.0,end,12
35.0,end,12
225.0,end,12
203.0,end,12
167.0,end,12
151.0,end,12
136.0,end,12
106.0,end,12
81.0,end,12
59.0,end,12
12.0,end,12
246.0,end,12
494.0,end,12
40.0,rises,12
537.0,end,12
937.0,start,12
41.0,rises,12
959.0,end,12
936.0,end,12
921.0,end,12
890.0,end,12
866.0,end,12
837.0,end,12
818.0,end,12
802.0,end,12
778.0,end,12
759.0,end,12
732.0,end,12
708.0,end,12
689.0,end,12
669.0,end,12
648.0,end,12
628.0,end,12
601.0,end,12
580.0,end,12
560.0,end,12
523.0,end,12
922.0,start,12
382.0,start,12
867.0,start,12
265.0,start,12
247.0,start,12
226.0,start,12
204.0,start,12
168.0,start,12
152.0,start,12
137.0,start,12
107.0,start,12
82.0,start,12
60.0,start,12
36.0,start,12
13.0,start,12
0.0,start,12
444.0,outsider,12
423.0,outsider,12
12.0,outsider,12
424.0,outsider,12
891.0,start,12
0.0,outsider,12
282.0,start,12
316.0,start,12
382.0,outsider,12
360.0,start,12
347.0,start,12
819.0,start,12
803.0,start,12
779.0,start,12
760.0,start,12
733.0,start,12
709.0,start,12
690.0,start,12
670.0,start,12
649.0,start,12
838.0,start,12
602.0,start,12
581.0,start,12
561.0,start,12
538.0,start,12
524.0,start,12
495.0,start,12
471.0,start,12
445.0,start,12
424.0,start,12
629.0,start,12
276.0,end,13
299.0,end,13
408.0,end,13
344.0,end,13
364.0,end,13
387.0,end,13
324.0,end,13
254.0,end,13
162.0,end,13
206.0,end,13
186.0,end,13
141.0,end,13
119.0,end,13
94.0,end,13
72.0,end,13
51.0,end,13
427.0,end,13
231.0,end,13
449.0,end,13
668.0,end,13
492.0,end,13
23.0,end,13
861.0,end,13
842.0,end,13
821.0,end,13
799.0,end,13
780.0,end,13
759.0,end,13
739.0,end,13
471.0,end,13
715.0,end,13
651.0,end,13
626.0,end,13
612.0,end,13
585.0,end,13
558.0,end,13
885.0,end,13
540.0,end,13
517.0,end,13
687.0,end,13
862.0,start,13
300.0,start,13
822.0,start,13
345.0,start,13
325.0,start,13
277.0,start,13
255.0,start,13
232.0,start,13
207.0,start,13
187.0,start,13
163.0,start,13
142.0,start,13
95.0,start,13
73.0,start,13
52.0,start,13
24.0,start,13
0.0,start,13
23.0,outsider,13
0.0,outsider,13
843.0,start,13
365.0,start,13
388.0,start,13
120.0,start,13
428.0,start,13
800.0,start,13
409.0,start,13
781.0,start,13
760.0,start,13
740.0,start,13
688.0,start,13
669.0,start,13
652.0,start,13
716.0,start,13
613.0,start,13
586.0,start,13
559.0,start,13
541.0,start,13
518.0,start,13
493.0,start,13
627.0,start,13
450.0,start,13
472.0,start,13
1841.0,end,14
1700.0,end,14
1712.0,end,14
1735.0,end,14
1803.0,end,14
1774.0,end,14
1826.0,end,14
1671.0,end,14
1759.0,end,14
1652.0,end,14
1429.0,end,14
1613.0,end,14
1591.0,end,14
1562.0,end,14
1536.0,end,14
1507.0,end,14
1482.0,end,14
1457.0,end,14
1407.0,end,14
1382.0,end,14
1362.0,end,14
1863.0,end,14
1629.0,end,14
1878.0,end,14
2277.0,end,14
1918.0,end,14
2410.0,end,14
2387.0,end,14
2365.0,end,14
2345.0,end,14
2318.0,end,14
2299.0,end,14
1341.0,end,14
2260.0,end,14
2239.0,end,14
2215.0,end,14
2197.0,end,14
2176.0,end,14
2155.0,end,14
2134.0,end,14
2121.0,end,14
2097.0,end,14
2067.0,end,14
2048.0,end,14
2029.0,end,14
2011.0,end,14
1990.0,end,14
1967.0,end,14
1949.0,end,14
1899.0,end,14
1317.0,end,14
880.0,end,14
1282.0,end,14
636.0,end,14
616.0,end,14
597.0,end,14
579.0,end,14
552.0,end,14
531.0,end,14
503.0,end,14
489.0,end,14
471.0,end,14
450.0,end,14
425.0,end,14
399.0,end,14
384.0,end,14
358.0,end,14
336.0,end,14
318.0,end,14
294.0,end,14
275.0,end,14
247.0,end,14
228.0,end,14
208.0,end,14
180.0,end,14
159.0,end,14
660.0,end,14
688.0,end,14
702.0,end,14
730.0,end,14
1261.0,end,14
1230.0,end,14
1207.0,end,14
1190.0,end,14
1166.0,end,14
1138.0,end,14
1117.0,end,14
1100.0,end,14
1079.0,end,14
1058.0,end,14
1034.0,end,14
1303.0,end,14
1010.0,end,14
964.0,end,14
941.0,end,14
916.0,end,14
899.0,end,14
2423.0,end,14
857.0,end,14
837.0,end,14
818.0,end,14
791.0,end,14
765.0,end,14
747.0,end,14
992.0,end,14
2446.0,end,14
2887.0,end,14
2486.0,end,14
2904.0,rises,14
2868.0,rises,14
2802.0,rises,14
3060.0,rises,14
2792.0,singularities,14
2922.0,rises,14
2905.0,rises,14
2869.0,rises,14
2803.0,rises,14
3061.0,rises,14
2923.0,rises,14
2906.0,rises,14
2870.0,rises,14
2804.0,rises,14
3062.0,rises,14
2924.0,rises,14
2907.0,rises,14
2871.0,rises,14
2805.0,rises,14
3866.0,end,14
3818.0,end,14
3787.0,end,14
3752.0,end,14
2921.0,rises,14
3728.0,end,14
3059.0,rises,14
2867.0,rises,14
133.0,end,14
2793.0,singularities,14
2793.0,rises,14
2795.0,rises,14
2796.0,rises,14
2899.0,rises,14
2797.0,rises,14
2910.0,rises,14
2900.0,rises,14
2864.0,rises,14
2798.0,rises,14
2912.0,rises,14
2901.0,rises,14
2865.0,rises,14
2799.0,rises,14
3057.0,rises,14
2914.0,rises,14
2902.0,rises,14
2866.0,rises,14
2800.0,rises,14
3058.0,rises,14
2919.0,rises,14
2903.0,rises,14
2801.0,rises,14
3706.0,end,14
3694.0,end,14
3653.0,end,14
3026.0,end,14
3005.0,end,14
2988.0,end,14
2975.0,end,14
2938.0,end,14
2907.0,end,14
2869.0,end,14
2849.0,end,14
2837.0,end,14
2815.0,end,14
2766.0,end,14
2745.0,end,14
2722.0,end,14
2700.0,end,14
2684.0,end,14
2662.0,end,14
2641.0,end,14
2618.0,end,14
2597.0,end,14
2582.0,end,14
2555.0,end,14
2527.0,end,14
2505.0,end,14
3060.0,end,14
3073.0,end,14
3087.0,end,14
3119.0,end,14
3620.0,end,14
3599.0,end,14
3575.0,end,14
3558.0,end,14
3536.0,end,14
3530.0,end,14
3493.0,end,14
3481.0,end,14
3461.0,end,14
3445.0,end,14
3419.0,end,14
2464.0,end,14
3406.0,end,14
3343.0,end,14
3311.0,end,14
3292.0,end,14
3275.0,end,14
3257.0,end,14
3242.0,end,14
3216.0,end,14
3199.0,end,14
3175.0,end,14
3161.0,end,14
3141.0,end,14
3377.0,end,14
111.0,end,14
3536.0,outsider,14
72.0,end,14
881.0,start,14
858.0,start,14
838.0,start,14
819.0,start,14
792.0,start,14
766.0,start,14
748.0,start,14
731.0,start,14
703.0,start,14
689.0,start,14
661.0,start,14
637.0,start,14
617.0,start,14
598.0,start,14
580.0,start,14
553.0,start,14
532.0,start,14
504.0,start,14
490.0,start,14
472.0,start,14
451.0,start,14
426.0,start,14
400.0,start,14
900.0,start,14
385.0,start,14
917.0,start,14
965.0,start,14
1483.0,start,14
1458.0,start,14
1430.0,start,14
1408.0,start,14
1383.0,start,14
1363.0,start,14
1342.0,start,14
1318.0,start,14
1304.0,start,14
1283.0,start,14
1262.0,start,14
1231.0,start,14
1208.0,start,14
1191.0,start,14
1167.0,start,14
1139.0,start,14
1118.0,start,14
1101.0,start,14
1080.0,start,14
1059.0,start,14
1035.0,start,14
1011.0,start,14
993.0,start,14
942.0,start,14
1508.0,start,14
359.0,start,14
319.0,start,14
2766.0,outsider,14
2700.0,outsider,14
1562.0,outsider,14
15.0,outsider,14
3819.0,outsider,14
3788.0,outsider,14
3753.0,outsider,14
3654.0,outsider,14
3621.0,outsider,14
3531.0,outsider,14
3494.0,outsider,14
3344.0,outsider,14
3312.0,outsider,14
3027.0,outsider,14
2908.0,outsider,14
2889.0,outsider,14
2870.0,outsider,14
2767.0,outsider,14
2746.0,outsider,14
2685.0,outsider,14
1537.0,outsider,14
0.0,outsider,14
96.0,end,14
2815.0,outsider,14
337.0,start,14
2887.0,outsider,14
2938.0,outsider,14
295.0,start,14
276.0,start,14
248.0,start,14
229.0,start,14
209.0,start,14
181.0,start,14
160.0,start,14
134.0,start,14
112.0,start,14
97.0,start,14
73.0,start,14
54.0,start,14
36.0,start,14
16.0,start,14
0.0,start,14
3866.0,outsider,14
3818.0,outsider,14
3694.0,outsider,14
3653.0,outsider,14
3530.0,outsider,14
3377.0,outsider,14
3343.0,outsider,14
3060.0,outsider,14
2907.0,outsider,14
1537.0,start,14
3787.0,outsider,14
1592.0,start,14
3243.0,start,14
3217.0,start,14
3200.0,start,14
3176.0,start,14
3162.0,start,14
3142.0,start,14
3120.0,start,14
3088.0,start,14
3074.0,start,14
3061.0,start,14
3027.0,start,14
3006.0,start,14
2989.0,start,14
2976.0,start,14
2939.0,start,14
2908.0,start,14
2889.0,start,14
2870.0,start,14
2850.0,start,14
2838.0,start,14
2817.0,start,14
2767.0,start,14
2746.0,start,14
3258.0,start,14
2723.0,start,14
3276.0,start,14
3312.0,start,14
1563.0,start,14
35.0,end,14
15.0,end,14
3819.0,start,14
3788.0,start,14
3753.0,start,14
3729.0,start,14
3707.0,start,14
3695.0,start,14
3654.0,start,14
3621.0,start,14
3600.0,start,14
3576.0,start,14
3559.0,start,14
3537.0,start,14
3531.0,start,14
3494.0,start,14
3462.0,start,14
3446.0,start,14
3420.0,start,14
3407.0,start,14
3378.0,start,14
3344.0,start,14
3293.0,start,14
2701.0,start,14
3482.0,start,14
2663.0,start,14
2068.0,start,14
2049.0,start,14
2030.0,start,14
2012.0,start,14
1991.0,start,14
1968.0,start,14
1950.0,start,14
1919.0,start,14
1900.0,start,14
1879.0,start,14
1864.0,start,14
2098.0,start,14
1842.0,start,14
1804.0,start,14
1775.0,start,14
1760.0,start,14
1736.0,start,14
1713.0,start,14
1701.0,start,14
1672.0,start,14
1653.0,start,14
1630.0,start,14
2685.0,start,14
1614.0,start,14
1827.0,start,14
2122.0,start,14
53.0,end,14
2156.0,start,14
2642.0,start,14
2619.0,start,14
2135.0,start,14
2598.0,start,14
2583.0,start,14
2556.0,start,14
2528.0,start,14
2487.0,start,14
2465.0,start,14
2447.0,start,14
2424.0,start,14
2411.0,start,14
2506.0,start,14
2366.0,start,14
2346.0,start,14
2319.0,start,14
2300.0,start,14
2278.0,start,14
2177.0,start,14
2261.0,start,14
2240.0,start,14
2198.0,start,14
2388.0,start,14
2216.0,start,14
972.0,end,15
952.0,end,15
934.0,end,15
909.0,end,15
890.0,end,15
804.0,end,15
843.0,end,15
823.0,end,15
779.0,end,15
756.0,end,15
715.0,end,15
737.0,end,15
996.0,end,15
863.0,end,15
1016.0,end,15
1243.0,end,15
1062.0,end,15
1386.0,end,15
1366.0,end,15
1344.0,end,15
1327.0,end,15
1309.0,end,15
1288.0,end,15
1259.0,end,15
1037.0,end,15
694.0,end,15
1196.0,end,15
1178.0,end,15
1153.0,end,15
1136.0,end,15
1118.0,end,15
1096.0,end,15
1078.0,end,15
1222.0,end,15
677.0,end,15
369.0,end,15
615.0,end,15
155.0,end,15
131.0,end,15
108.0,end,15
68.0,end,15
47.0,end,15
27.0,end,15
5.0,end,15
2948.0,start,15
2924.0,start,15
2907.0,start,15
2895.0,start,15
2860.0,start,15
2837.0,start,15
1412.0,end,15
2810.0,start,15
174.0,end,15
649.0,end,15
196.0,end,15
240.0,end,15
601.0,end,15
587.0,end,15
569.0,end,15
542.0,end,15
523.0,end,15
509.0,end,15
488.0,end,15
470.0,end,15
427.0,end,15
396.0,end,15
353.0,end,15
328.0,end,15
309.0,end,15
283.0,end,15
264.0,end,15
225.0,end,15
87.0,end,15
2512.0,end,15
1464.0,end,15
2579.0,end,15
2563.0,end,15
2539.0,end,15
2489.0,end,15
2479.0,end,15
2450.0,end,15
2432.0,end,15
2413.0,end,15
2391.0,end,15
2369.0,end,15
2348.0,end,15
2331.0,end,15
2314.0,end,15
2296.0,end,15
2269.0,end,15
2617.0,end,15
2252.0,end,15
2626.0,end,15
2678.0,end,15
2788.0,start,15
2968.0,end,15
2947.0,end,15
2923.0,end,15
2906.0,end,15
2894.0,end,15
2859.0,end,15
2836.0,end,15
2809.0,end,15
2787.0,end,15
2764.0,end,15
2744.0,end,15
2722.0,end,15
2712.0,end,15
2693.0,end,15
2658.0,end,15
1439.0,end,15
2229.0,end,15
2188.0,end,15
1769.0,end,15
1749.0,end,15
1721.0,end,15
1708.0,end,15
1683.0,end,15
1666.0,end,15
1648.0,end,15
1627.0,end,15
1603.0,end,15
1582.0,end,15
1565.0,end,15
1546.0,end,15
1518.0,end,15
1506.0,end,15
1484.0,end,15
1796.0,end,15
2212.0,end,15
1815.0,end,15
1853.0,end,15
2164.0,end,15
2146.0,end,15
2126.0,end,15
2105.0,end,15
2080.0,end,15
2058.0,end,15
2041.0,end,15
2024.0,end,15
1999.0,end,15
1981.0,end,15
1967.0,end,15
1933.0,end,15
1911.0,end,15
1895.0,end,15
1873.0,end,15
1832.0,end,15
2765.0,start,15
1179.0,start,15
2723.0,start,15
716.0,start,15
695.0,start,15
678.0,start,15
