intercept,slope,std_error,variable,lineage,kind
2.9574793794215286,0.4124371300958932,0.0734056309094197,length_birth,49.0,Artificial
7.48530455699879,-0.07153091758932874,0.1268685176201289,length_final,49.0,Artificial
4.65429280884822,0.3934313113393799,0.13470023521755248,growth_rate,49.0,Artificial
1.9148856574046955,0.5644581520466356,0.041812767168942964,div_then_fold,50.0,Artificial
1.4574711309889554,0.537351217749106,0.025858910401449758,div_and_fold,50.0,Artificial
1.1012568944167511,0.8187797737253647,0.01569254372578968,fold_then_div,50.0,Artificial
1.0117755859913389,0.5868146807459999,0.02712887430846664,fold_growth,50.0,Artificial
10.504135235033326,0.156805995089855,0.18905449679374975,division_ratio,50.0,Artificial
2.2248319667247047,0.39662352527131384,0.06006076596254985,added_length,50.0,Artificial
1.2862339008195176,0.6566748643053039,0.014457699792075117,generationtime,50.0,Artificial
3.8033916126806093,0.14829259721171742,0.06722990874746329,length_birth,50.0,Artificial
4.35318199818461,0.2653783662367116,0.06896120576482234,length_final,50.0,Artificial
2.883246375567851,0.1831926173930313,0.07245919271243934,growth_rate,50.0,Artificial
1.3425507352878292,0.5894978156640963,0.03814349213968606,div_then_fold,51.0,Artificial
2.731388823022139,0.16299999914959606,0.07316783702035576,div_and_fold,51.0,Artificial
2.712503379648642,0.3592085786308687,0.08859286948990537,fold_then_div,51.0,Artificial
2.0328510216568794,0.4519411407493473,0.05241981046077646,fold_growth,51.0,Artificial
1.3841110351208072,0.7048309337305166,0.03450564875858267,division_ratio,51.0,Artificial
2.043930009057854,0.5194719096718434,0.056763039832759536,added_length,51.0,Artificial
4.101874418908064,0.1719985413662925,0.10288194523188626,generationtime,51.0,Artificial
2.8871353988186668,0.3895368700439442,0.08784634092758786,length_birth,51.0,Artificial
2.12624562636261,0.549700344171352,0.03673463965659486,length_final,51.0,Artificial
1.6486563210874159,0.8594095920030633,0.058904458151753984,growth_rate,51.0,Artificial
1.9724166989276608,0.724034904656496,0.05924694060558137,div_then_fold,52.0,Artificial
2.0909115365831803,0.7853768108391208,0.06524273962827713,div_and_fold,52.0,Artificial
3.53332194959405,0.5591928313383943,0.08387000965602757,fold_then_div,52.0,Artificial
2.3108671560032357,0.7413355125944828,0.06092805128388295,fold_growth,52.0,Artificial
2.6220071500078097,0.38481158552887595,0.07096671516764366,division_ratio,52.0,Artificial
2.807648049098989,0.5416334234342662,0.09194331048133021,added_length,52.0,Artificial
2.95938862368952,0.5977918422910444,0.0740327763607527,generationtime,52.0,Artificial
1.1054100359225287,0.5643238097634118,0.03201183636261391,length_birth,52.0,Artificial
1.910093639671502,0.4548880088395692,0.05377592116274656,length_final,52.0,Artificial
4.785843512323039,-0.06626686150997003,0.08729349643704108,growth_rate,52.0,Artificial
2.0366088885268696,0.6063086621230285,0.03524469335349212,div_then_fold,53.0,Artificial
2.7639743045869447,0.23389094383390482,0.05388498092052931,div_and_fold,53.0,Artificial
1.5592819784110072,0.7495673573499299,0.031838683269270376,fold_then_div,53.0,Artificial
2.0210210474034564,0.5647111414962377,0.04040163899808322,fold_growth,53.0,Artificial
1.7993987109141312,0.8151757162971008,0.04993929631656066,division_ratio,53.0,Artificial
3.0492194484064576,0.2542209983633546,0.06713929431534991,added_length,53.0,Artificial
2.22000984427904,0.6677492609183239,0.06287564806074024,generationtime,53.0,Artificial
2.36872025745419,0.6717742609303595,0.06922051895066546,length_birth,53.0,Artificial
6.360479672164108,-0.0017602642940167217,0.11923624109757743,length_final,53.0,Artificial
6.3714801162962615,0.35494722624975694,0.18672961376698313,growth_rate,53.0,Artificial
1.2315327130561327,0.49821144992077343,0.024383968910087317,div_then_fold,54.0,Artificial
2.2383821267659334,0.19110285860556261,0.04045922755014314,div_and_fold,54.0,Artificial
1.2532718035738455,0.4281034580655536,0.032202018026084744,fold_then_div,54.0,Artificial
1.3941809260155777,0.3945880945666715,0.039917761608145336,fold_growth,54.0,Artificial
2.362376812863848,0.7022110088077629,0.07631271557263708,division_ratio,54.0,Artificial
2.0955018348990624,0.27530900826802,0.041695005077727734,added_length,54.0,Artificial
1.5525548764944719,0.3866193565755447,0.025143445889371223,generationtime,54.0,Artificial
1.4060857361262,0.5716708086034857,0.028389513388751484,length_birth,54.0,Artificial
2.824582279780878,0.19903299094833019,0.08345581323308253,length_final,54.0,Artificial
3.3828084805975918,0.24486329967668477,0.07182223130913634,growth_rate,54.0,Artificial
1.7785984423882966,0.6777680458932528,0.043225828230444054,div_then_fold,1.0,Shuffled
1.072858380262243,0.6826807852409498,0.01516553745263986,div_and_fold,1.0,Shuffled
1.6611310373782138,0.506127405371951,0.03492610288602918,fold_then_div,1.0,Shuffled
1.450501704918566,0.587226715728104,0.03220958547321396,fold_growth,1.0,Shuffled
1.5707497311996077,0.5961329059865984,0.0509524432940331,division_ratio,1.0,Shuffled
1.3787477498476663,0.6907666536308545,0.03637288912814849,added_length,1.0,Shuffled
1.5228972186171041,0.45274763207778346,0.033828369035917225,generationtime,1.0,Shuffled
2.324845681861363,0.3550044329854721,0.0394094706504186,length_birth,1.0,Shuffled
1.817429215005709,0.4646349436903452,0.035245164996898316,length_final,1.0,Shuffled
1.7389847553791313,0.5840961809023495,0.07051307248007449,growth_rate,1.0,Shuffled
2.4053757908380344,0.148217620599301,0.03962649906728873,div_then_fold,2.0,Shuffled
1.994894670740431,0.322411886538269,0.03300337774488054,div_and_fold,2.0,Shuffled
1.8627721311538756,0.5597768080025359,0.02670604030697859,fold_then_div,2.0,Shuffled
3.26893753439276,0.06505744501837668,0.052886864542708016,fold_growth,2.0,Shuffled
1.686698986804616,0.31135893338136655,0.034194688114530226,division_ratio,2.0,Shuffled
7.409535285001908,-0.20819823467335008,0.13244056193447468,added_length,2.0,Shuffled
1.3505794319148738,0.3461453729472803,0.02527640510167929,generationtime,2.0,Shuffled
3.53150042282165,0.13446835084015812,0.10613944331858034,length_birth,2.0,Shuffled
5.559942840381985,-0.021640013131009245,0.10950812126479456,length_final,2.0,Shuffled
3.7884812145754947,0.2025364495445606,0.06609984853019825,growth_rate,2.0,Shuffled
1.9382095678933802,0.5751929203983192,0.045510975471592906,div_then_fold,3.0,Shuffled
1.2438907316825851,0.7956952347078718,0.023785351684250312,div_and_fold,3.0,Shuffled
1.7663792835131416,0.611163240202904,0.033990969606082534,fold_then_div,3.0,Shuffled
2.39626899673426,0.5198980840898205,0.07690959174735545,fold_growth,3.0,Shuffled
2.6802165708308854,0.4080432364190254,0.07094159984685823,division_ratio,3.0,Shuffled
1.4261309074306234,0.8734379432324023,0.04117884321764044,added_length,3.0,Shuffled
1.8592193204978558,0.33701506974683415,0.03852571764275794,generationtime,3.0,Shuffled
1.4754170722011197,0.6433531961718081,0.04008987498143909,length_birth,3.0,Shuffled
1.1863291420300943,0.9589585021075601,0.031516273533203625,length_final,3.0,Shuffled
7.597430549896644,0.2396225943455178,0.1496184556487467,growth_rate,3.0,Shuffled
2.3707533565908965,0.3806629329158344,0.08352095443860745,div_then_fold,4.0,Shuffled
2.3360125941097105,0.183946800640454,0.03876594615023826,div_and_fold,4.0,Shuffled
1.1999334636573427,0.7758363520897249,0.017006923608507446,fold_then_div,4.0,Shuffled
2.017606330717992,0.43318933259122383,0.02759499629474689,fold_growth,4.0,Shuffled
1.8128147662914265,0.722859822406982,0.055589264378005716,division_ratio,4.0,Shuffled
2.6217636124525097,0.16000662810091712,0.047805891629694335,added_length,4.0,Shuffled
1.0481279662843728,0.871168216952792,0.02164902385897509,generationtime,4.0,Shuffled
1.3006563162501146,0.790317663060176,0.04102782707236476,length_birth,4.0,Shuffled
1.8435980244262065,0.4681938620828418,0.04290227499464263,length_final,4.0,Shuffled
2.2818943974094377,0.3800238449073502,0.04790824367111253,growth_rate,4.0,Shuffled
0.8050220001358351,0.7598017384768082,0.03679083043588735,div_then_fold,5.0,Shuffled
0.955376420481435,0.9302506987646374,0.030701158251992794,div_and_fold,5.0,Shuffled
1.2129884344271187,0.7779123061110838,0.0328758653785658,fold_then_div,5.0,Shuffled
0.971764653842153,0.8986071720719344,0.022083807293544883,fold_growth,5.0,Shuffled
2.777977943075332,0.10015113496395145,0.0761621338621721,division_ratio,5.0,Shuffled
0.8116114736585769,0.8718831740913889,0.02242182822758025,added_length,5.0,Shuffled
1.230047937706304,0.9864381224091195,0.016089644477973505,generationtime,5.0,Shuffled
1.3561225028952513,0.3573504349283957,0.03242705276100302,length_birth,5.0,Shuffled
0.8439596952902351,0.5609451742414057,0.03100623913488856,length_final,5.0,Shuffled
1.294967328915888,0.9119012962602578,0.028474094772955615,growth_rate,5.0,Shuffled
3.3215795062736326,0.1434744992377825,0.05800049190279231,div_then_fold,6.0,Shuffled
2.6874266521486576,0.3590655256612781,0.06656514454039335,div_and_fold,6.0,Shuffled
3.970220856667794,0.13900549243750412,0.05820058455565525,fold_then_div,6.0,Shuffled
3.380342814679217,0.14904635442676584,0.05323724327720138,fold_growth,6.0,Shuffled
1.5268994940001868,0.6488904970459288,0.04358620503185158,division_ratio,6.0,Shuffled
3.0993479876661025,0.14808570945805846,0.06342088868585442,added_length,6.0,Shuffled
3.29239016653693,0.15966293467883122,0.07658668654169497,generationtime,6.0,Shuffled
2.709261310568476,0.0780293329859381,0.047759709125593526,length_birth,6.0,Shuffled
2.390168541730116,0.0814252181258804,0.06800519834084409,length_final,6.0,Shuffled
2.461303107843756,0.6114020175323417,0.0791788233406481,growth_rate,6.0,Shuffled
2.7971389535047075,0.28889568021719814,0.07850709500904503,div_then_fold,7.0,Shuffled
1.0908998154522747,0.5527864355679821,0.032316321342113846,div_and_fold,7.0,Shuffled
1.3011886431358834,0.5262064603595193,0.020481749948111742,fold_then_div,7.0,Shuffled
2.131292126408929,0.20493932249668262,0.06364153537448736,fold_growth,7.0,Shuffled
1.5211279896716507,0.498910334786822,0.04695401328636684,division_ratio,7.0,Shuffled
1.8269654871997523,0.7541541572145374,0.024618723949969352,added_length,7.0,Shuffled
1.4124188791062309,0.2424005397250229,0.04502994290529359,generationtime,7.0,Shuffled
1.1903729116225459,0.9040123675565463,0.023124437656451377,length_birth,7.0,Shuffled
1.944825597719228,0.8789610236818014,0.023659550570267404,length_final,7.0,Shuffled
1.4663552829240876,0.6728265690414603,0.02254277309334856,growth_rate,7.0,Shuffled
2.232874361998866,0.35026391083393416,0.08370010644080053,div_then_fold,8.0,Shuffled
1.6807230134783102,0.39047771852801433,0.042400908388967595,div_and_fold,8.0,Shuffled
4.433751061500681,0.16799535995322948,0.09628633242550717,fold_then_div,8.0,Shuffled
1.8107637945798967,0.47437806379173203,0.03560122185832639,fold_growth,8.0,Shuffled
2.163177742247049,0.563106265888849,0.04840658215391256,division_ratio,8.0,Shuffled
2.8896764594944275,0.23214392393849237,0.05787314008345751,added_length,8.0,Shuffled
3.5236582633497444,0.1838305327371133,0.08437514753719072,generationtime,8.0,Shuffled
1.712732828807598,0.5416458450628368,0.03998220453192637,length_birth,8.0,Shuffled
4.052381902995181,0.1439094176394451,0.09235002459704686,length_final,8.0,Shuffled
1.7029238419264006,0.8374183132341402,0.03985281768637962,growth_rate,8.0,Shuffled
3.0430428649753662,0.49788910171031964,0.07169495083444076,div_then_fold,9.0,Shuffled
2.500027265264455,0.4608312506599774,0.06234648145378444,div_and_fold,9.0,Shuffled
2.1555611466778517,0.7183863147658455,0.07448586943437725,fold_then_div,9.0,Shuffled
2.3869921918036137,0.5842267831717208,0.06609510288825396,fold_growth,9.0,Shuffled
2.368925905138494,0.5645346835303753,0.05398937147225184,division_ratio,9.0,Shuffled
2.113892909154078,0.7869982424841834,0.057132125991659705,added_length,9.0,Shuffled
2.3235854962069884,0.5737149519019394,0.05721886393140641,generationtime,9.0,Shuffled
2.0362140792289707,0.6804443131950684,0.05592603414100039,length_birth,9.0,Shuffled
1.981824593347089,0.8141008333683148,0.06999480354280972,length_final,9.0,Shuffled
2.275516409647966,0.4356685009285599,0.05694979007176223,growth_rate,9.0,Shuffled
1.1777226911009264,0.941422162888441,0.025120655624772444,div_then_fold,10.0,Shuffled
1.8050749650278741,0.7764431056432467,0.037817166251481064,div_and_fold,10.0,Shuffled
1.6057388593867004,0.7030343078814294,0.037158706323836874,fold_then_div,10.0,Shuffled
1.5827608233032897,0.8704303247592384,0.03084860075029346,fold_growth,10.0,Shuffled
0.8811833893559694,0.9049349258858324,0.016696658036736426,division_ratio,10.0,Shuffled
1.2527441982935805,0.8018775792585657,0.02657728138730855,added_length,10.0,Shuffled
1.7440967984912565,0.7735644752218396,0.05305563425216222,generationtime,10.0,Shuffled
2.3254170483907965,0.8748911903933297,0.06499835807977188,length_birth,10.0,Shuffled
1.4440503597547476,0.7685801460726406,0.07027356314199326,length_final,10.0,Shuffled
1.5176271635739487,0.781570007246357,0.053708204262558575,growth_rate,10.0,Shuffled
2.7914494858924557,0.739673710713479,0.0567067499431906,div_then_fold,11.0,Shuffled
2.926032119916452,0.572299948777218,0.05534810575094387,div_and_fold,11.0,Shuffled
3.2711932753678132,0.35508708309396414,0.08068945060245537,fold_then_div,11.0,Shuffled
2.6446490498857482,0.614750958239416,0.05471389613876776,fold_growth,11.0,Shuffled
1.0590351243268878,0.6503994509032445,0.036683569154169815,division_ratio,11.0,Shuffled
2.676321099299638,0.6738004163010266,0.04979953063238581,added_length,11.0,Shuffled
2.6981310005207053,0.7425733326345547,0.052277688899994325,generationtime,11.0,Shuffled
1.810737551229138,0.27086980804659566,0.040093470125957334,length_birth,11.0,Shuffled
2.4716991377505275,0.5812079368156973,0.04911971816195085,length_final,11.0,Shuffled
3.00369416957063,0.5072962275354214,0.0947727705699821,growth_rate,11.0,Shuffled
0.9409149330530603,0.9696482573601224,0.014918738087688635,div_then_fold,12.0,Shuffled
1.1833956238690877,0.9557835210319438,0.025023596543731118,div_and_fold,12.0,Shuffled
0.966324285442716,0.970484446643604,0.011619285893057581,fold_then_div,12.0,Shuffled
0.9953739720695549,0.9192579961616523,0.015557883846344477,fold_growth,12.0,Shuffled
2.946026185277253,0.4882743404110357,0.09690465585140201,division_ratio,12.0,Shuffled
1.379788286988018,0.8183901634981436,0.03040367881221177,added_length,12.0,Shuffled
0.7894223283996992,0.9394986142844629,0.02723215299566959,generationtime,12.0,Shuffled
2.4008975449316052,0.23664061953777973,0.056678351035031375,length_birth,12.0,Shuffled
1.8217433562265326,0.6102899349455728,0.033576494508638186,length_final,12.0,Shuffled
2.758586158971938,0.27181671403687513,0.08002415461061557,growth_rate,12.0,Shuffled
2.005280456407003,0.41273659780891125,0.04716397823988097,div_then_fold,13.0,Shuffled
1.3491540558259099,0.736257707632105,0.03669974209470887,div_and_fold,13.0,Shuffled
2.0295449134400774,0.5741283109393106,0.06740655598821442,fold_then_div,13.0,Shuffled
1.3285222466689024,0.6470309222048892,0.025605909886557168,fold_growth,13.0,Shuffled
2.081394950806235,0.19101087376843048,0.03480268657489341,division_ratio,13.0,Shuffled
2.232702156387616,0.4036823495629558,0.05672764440025411,added_length,13.0,Shuffled
1.1790981874979558,0.752817535499801,0.021553067003125637,generationtime,13.0,Shuffled
1.8035661776175234,0.4027015362293634,0.04271892452727649,length_birth,13.0,Shuffled
3.9128811219366852,0.0429903164599893,0.07927007049572483,length_final,13.0,Shuffled
1.824536919070588,0.4006482866159246,0.030672247839938636,growth_rate,13.0,Shuffled
1.5007573122742213,0.8197662073720468,0.05510509080893874,div_then_fold,14.0,Shuffled
2.8267534833495884,0.4286706373270399,0.07150102245319197,div_and_fold,14.0,Shuffled
4.355992613035295,0.08278413610407884,0.09612972016837365,fold_then_div,14.0,Shuffled
2.332727108891768,0.5628983144562527,0.07174837416178646,fold_growth,14.0,Shuffled
1.5246403881339248,0.7963767358497629,0.08784914163001167,division_ratio,14.0,Shuffled
3.661299577368148,0.4724588196386259,0.07327835248102173,added_length,14.0,Shuffled
1.6473369255749286,0.2747075140638798,0.03417070475929252,generationtime,14.0,Shuffled
2.292024868747855,0.38168633378662836,0.10746661325675196,length_birth,14.0,Shuffled
4.330591375772023,0.322896980541113,0.09244307389552163,length_final,14.0,Shuffled
1.3194557183157498,0.9690245423587056,0.046697599193621486,growth_rate,14.0,Shuffled
1.311349492465007,0.521791595720754,0.04992861869058332,div_then_fold,15.0,Shuffled
1.2968918967538918,0.6154608739186684,0.021054649972992168,div_and_fold,15.0,Shuffled
1.159176348502268,0.6507613121314988,0.03549135619642409,fold_then_div,15.0,Shuffled
0.9538977782919928,0.770992298365164,0.025319399947700005,fold_growth,15.0,Shuffled
2.6267616959031055,0.49616470006239793,0.06988474965258615,division_ratio,15.0,Shuffled
2.8440383500825677,0.11403863687500818,0.08081932278379388,added_length,15.0,Shuffled
1.4317033716807475,0.389069841534054,0.0297413206606773,generationtime,15.0,Shuffled
1.4865982856065407,0.7350842608711715,0.03131905466710989,length_birth,15.0,Shuffled
1.9032364719535997,0.48973742273969645,0.04638224716213404,length_final,15.0,Shuffled
1.756772218304531,0.9370742541014098,0.06760693499298864,growth_rate,15.0,Shuffled
1.1866043434705373,0.46909974487679995,0.03399994403947306,div_then_fold,16.0,Shuffled
1.482885877892011,0.589768750503415,0.028181444746826236,div_and_fold,16.0,Shuffled
1.3233608282788758,0.4730914620665165,0.040440393323300065,fold_then_div,16.0,Shuffled
1.411556962497123,0.5257722982407033,0.030125425713482954,fold_growth,16.0,Shuffled
1.7727417422433065,0.6380585051174709,0.05780841199604227,division_ratio,16.0,Shuffled
1.122180140830066,0.7311433871227488,0.01919678765812607,added_length,16.0,Shuffled
0.9591204989001046,0.7723888544445693,0.02317195260319787,generationtime,16.0,Shuffled
1.734728605686526,0.6503535283100988,0.03374044211734133,length_birth,16.0,Shuffled
1.184107341322105,0.8883363177733619,0.020828016434647705,length_final,16.0,Shuffled
1.2046786798594593,0.7294467478725409,0.04220586151600631,growth_rate,16.0,Shuffled
1.309779500591407,0.5449181266267286,0.029593901076938704,div_then_fold,17.0,Shuffled
1.431431250132768,0.6531236738709193,0.03256334243733221,div_and_fold,17.0,Shuffled
1.3578403503907877,0.8766283413147893,0.029133369185987638,fold_then_div,17.0,Shuffled
1.3179299884308806,0.7140608710830754,0.022984456441131715,fold_growth,17.0,Shuffled
2.3125511979068123,0.5196576021375293,0.06765692584978507,division_ratio,17.0,Shuffled
2.203913784039071,0.38647125964950557,0.03799510596477192,added_length,17.0,Shuffled
1.0996538574653276,0.9123507788965958,0.03445751070766911,generationtime,17.0,Shuffled
1.3390751369415066,0.7736748769428109,0.02123807368993642,length_birth,17.0,Shuffled
2.8213953203051645,0.22435295112225176,0.07013325237267204,length_final,17.0,Shuffled
2.0851571325021228,0.5846534432662583,0.046107119754967556,growth_rate,17.0,Shuffled
0.68298657545734,0.8292958421393349,0.036961554105435064,div_then_fold,18.0,Shuffled
1.3992017774248904,0.5610054340148317,0.043840370553264126,div_and_fold,18.0,Shuffled
0.858076726146618,0.7052844062228872,0.037445275971737496,fold_then_div,18.0,Shuffled
0.7925323193177779,0.7311807366256681,0.02588052151874791,fold_growth,18.0,Shuffled
2.9740606890451726,0.364501991885815,0.07749549982672334,division_ratio,18.0,Shuffled
2.813811071795192,0.38812246148073676,0.06122788613843853,added_length,18.0,Shuffled
0.8125047306654264,0.6978839986360923,0.02246598652222437,generationtime,18.0,Shuffled
2.253793183592703,0.7772467128761896,0.06617687125358596,length_birth,18.0,Shuffled
4.041324590363772,0.5089777214929134,0.08904350840677953,length_final,18.0,Shuffled
2.379770460440451,0.36259258641649883,0.08385350114837488,growth_rate,18.0,Shuffled
1.8507793254682663,0.4624541284982373,0.04149736654102602,div_then_fold,19.0,Shuffled
1.6242284603833248,0.40838240261280523,0.03126861938021783,div_and_fold,19.0,Shuffled
1.7514706763356578,0.38914510624631304,0.027791259195669566,fold_then_div,19.0,Shuffled
1.2271793130087714,0.7202971299305381,0.03377080528237087,fold_growth,19.0,Shuffled
1.1504140110010967,0.9828353901659934,0.027616733286417793,division_ratio,19.0,Shuffled
1.61761856419838,0.6398974880872683,0.04020849899482668,added_length,19.0,Shuffled
1.6676849607557296,0.33165210493647923,0.02578952711033103,generationtime,19.0,Shuffled
2.35891816943098,0.3916168486986928,0.05124151071748278,length_birth,19.0,Shuffled
3.3671525479633115,0.2125870385621061,0.06591840272877911,length_final,19.0,Shuffled
1.5372541952524619,0.8466999213928762,0.043435538553456714,growth_rate,19.0,Shuffled
2.0161612686589887,0.5358799564665384,0.06601181481043614,div_then_fold,20.0,Shuffled
1.9840661883383222,0.4848650627661651,0.06858447693659242,div_and_fold,20.0,Shuffled
1.7118386952599494,0.581503624096619,0.05106561382983129,fold_then_div,20.0,Shuffled
1.9995058812131727,0.3447510114249375,0.05827424362880745,fold_growth,20.0,Shuffled
3.1420383651695287,0.5088256149987269,0.059467581361397216,division_ratio,20.0,Shuffled
2.693261649618929,0.10613164110119622,0.06162868712400213,added_length,20.0,Shuffled
1.111949293403339,0.4736649600856026,0.03364823352417963,generationtime,20.0,Shuffled
2.0890825324730176,0.44976819158747033,0.058980972242435495,length_birth,20.0,Shuffled
2.8487441465069234,0.09464624874491782,0.05828323622186392,length_final,20.0,Shuffled
1.0260420077876151,0.9035118152850805,0.022496712949802333,growth_rate,20.0,Shuffled
2.1111791481702906,0.5433976844161021,0.05042088534756861,div_then_fold,21.0,Shuffled
1.143490340603794,0.7647735799481049,0.035634580398814716,div_and_fold,21.0,Shuffled
0.796847119138967,0.8335006822720094,0.029749435303627503,fold_then_div,21.0,Shuffled
0.7878033287941794,0.8874084596012178,0.022004367730015337,fold_growth,21.0,Shuffled
1.1706358948912579,0.6937487229534228,0.029770290476294505,division_ratio,21.0,Shuffled
0.8161927478205103,0.8208100546559056,0.026244747112240487,added_length,21.0,Shuffled
0.9693012913638331,0.6866165166344168,0.03000354494527801,generationtime,21.0,Shuffled
1.6363577966014655,0.6220757607565821,0.035143989513373615,length_birth,21.0,Shuffled
1.2224462645148824,0.6240458240428955,0.036580356548696784,length_final,21.0,Shuffled
1.8158327152840015,0.5175101568353044,0.031141233881609026,growth_rate,21.0,Shuffled
5.285765421323827,0.3469633395495692,0.12793013690298027,div_then_fold,22.0,Shuffled
5.114033832723835,0.20787867528675488,0.0861905827056363,div_and_fold,22.0,Shuffled
4.692105494261173,0.36422419913109155,0.10442656793811153,fold_then_div,22.0,Shuffled
4.438791872772812,0.43065761473475045,0.09695781858998005,fold_growth,22.0,Shuffled
2.285595262167247,0.6887284225260468,0.05139974117393933,division_ratio,22.0,Shuffled
4.610408866420863,0.374404627500591,0.09412495074570225,added_length,22.0,Shuffled
2.258891500640049,0.6321178628902806,0.04176990976650027,generationtime,22.0,Shuffled
2.448024957585909,0.5157138539792921,0.042022637245052154,length_birth,22.0,Shuffled
3.262593669797448,0.30601956127144414,0.0829003613676515,length_final,22.0,Shuffled
2.2071316463923,0.7588617129423578,0.08756341192409717,growth_rate,22.0,Shuffled
2.443421217117065,0.4224188032055418,0.10408175004652359,div_then_fold,23.0,Shuffled
1.676352326703754,0.6958582327923799,0.08253070267836358,div_and_fold,23.0,Shuffled
2.145725854250822,0.7917948082102242,0.09480772038335704,fold_then_div,23.0,Shuffled
2.5077081085100352,0.5667408929569459,0.12774646095396658,fold_growth,23.0,Shuffled
0.9065544319557524,1.0540774273436497,0.030837047749804322,division_ratio,23.0,Shuffled
1.2318924447926733,0.6828615877386006,0.07329784765285018,added_length,23.0,Shuffled
2.4914165755944366,0.3618607334003161,0.0782721452474831,generationtime,23.0,Shuffled
1.491891889016848,0.6811941220422653,0.047456807599418005,length_birth,23.0,Shuffled
0.6807880834866198,0.7174042651731175,0.029768263065747338,length_final,23.0,Shuffled
4.286529386245918,0.3607406008301444,0.11127911941186765,growth_rate,23.0,Shuffled
1.724509165521228,0.46443617754321126,0.04786169854090309,div_then_fold,24.0,Shuffled
1.9073469358500674,0.3859950684346747,0.056170792726349054,div_and_fold,24.0,Shuffled
2.5144549055620007,0.15426624097775063,0.07273109501650647,fold_then_div,24.0,Shuffled
1.8196714331280146,0.43531849180548693,0.054828793719320736,fold_growth,24.0,Shuffled
1.6656785677085615,0.4708122608851052,0.026889764930560153,division_ratio,24.0,Shuffled
2.391706908215491,0.30307929012138046,0.06127666168081032,added_length,24.0,Shuffled
2.1430595577295466,0.17238352123700948,0.06409278593741524,generationtime,24.0,Shuffled
1.7330788556068661,0.5919192344606166,0.06456813225685253,length_birth,24.0,Shuffled
3.0193361515763164,0.26662329920411054,0.06026087587515527,length_final,24.0,Shuffled
1.9594841317348084,0.6738451454293889,0.03095151447332323,growth_rate,24.0,Shuffled
1.7292096093461455,0.3355115564053276,0.03146559409079513,div_then_fold,25.0,Shuffled
1.8381173774956712,0.14557437668361328,0.0443693842051262,div_and_fold,25.0,Shuffled
2.1910091983394198,0.36661613300730145,0.04718914096031228,fold_then_div,25.0,Shuffled
1.72016503499578,0.3297826902947856,0.03920938872003405,fold_growth,25.0,Shuffled
2.5933317144085706,0.19982010694787894,0.062272691105438024,division_ratio,25.0,Shuffled
1.1377554841534494,0.5255810421100424,0.016723673555623975,added_length,25.0,Shuffled
1.3083171390030452,0.802348013925601,0.028407152189634154,generationtime,25.0,Shuffled
2.436039080149956,0.19413935129983315,0.06165644808153861,length_birth,25.0,Shuffled
1.3719730793357046,0.4398831493318581,0.042881788162319474,length_final,25.0,Shuffled
1.1435566525997787,0.7451322130274332,0.030233299336650317,growth_rate,25.0,Shuffled
0.8962050033405954,0.8105455417039534,0.022647845264304314,div_then_fold,26.0,Shuffled
1.019586725748623,0.7168801528967932,0.02589670358332491,div_and_fold,26.0,Shuffled
0.8175143895003001,0.8544169484518541,0.03011491054386953,fold_then_div,26.0,Shuffled
0.9177886131933566,0.7193752753900283,0.03222397779041257,fold_growth,26.0,Shuffled
2.9636073172042923,0.06172804631704264,0.05955561934933533,division_ratio,26.0,Shuffled
0.9786809889451987,0.8602856517473985,0.021519416532442093,added_length,26.0,Shuffled
1.1198152407118849,0.6530107770846638,0.036823049430371194,generationtime,26.0,Shuffled
1.9163867359041982,0.4304316717000122,0.06937621326788775,length_birth,26.0,Shuffled
1.0901829099273774,0.8622828661518945,0.021033163851896245,length_final,26.0,Shuffled
3.246639881459505,0.22275104389483386,0.1057585552741642,growth_rate,26.0,Shuffled
3.3278913191029096,0.3443775797697629,0.05915854435785262,div_then_fold,27.0,Shuffled
1.7778174788365146,0.47896113563419274,0.043650144144887756,div_and_fold,27.0,Shuffled
2.720281939462705,0.333334773645377,0.0536650088743984,fold_then_div,27.0,Shuffled
2.525426136039676,0.31000974770585676,0.061899986874130335,fold_growth,27.0,Shuffled
2.672519484411304,0.04277745290452972,0.06118677957892761,division_ratio,27.0,Shuffled
2.7477766525455016,0.5242121684631804,0.04443112333001821,added_length,27.0,Shuffled
3.299569045145867,0.19491013038469993,0.06922011352149662,generationtime,27.0,Shuffled
2.2519317984922593,0.1466626631226577,0.05193277786932007,length_birth,27.0,Shuffled
2.699806001258614,0.5152938471372964,0.04317488526348186,length_final,27.0,Shuffled
1.9175091027353248,0.26732962945202865,0.049807790911363205,growth_rate,27.0,Shuffled
2.2828842840357266,0.6993777678678914,0.05293194196072941,div_then_fold,28.0,Shuffled
2.7898451791268353,0.3329466916541516,0.053914128406861356,div_and_fold,28.0,Shuffled
2.3165537104730602,0.4939413618376195,0.05628517985391034,fold_then_div,28.0,Shuffled
2.1687159605611557,0.5554001734063798,0.043917294113900954,fold_growth,28.0,Shuffled
2.1884406905139664,0.53548961387104,0.08344049764576386,division_ratio,28.0,Shuffled
1.9635787440475445,0.6171893118899082,0.03634274266519653,added_length,28.0,Shuffled
3.482352357843522,0.15979450642273588,0.05331101973529835,generationtime,28.0,Shuffled
1.2655809405691274,0.5690790264281923,0.020868733255691635,length_birth,28.0,Shuffled
1.455738376012764,0.6695637447417407,0.019296761949049612,length_final,28.0,Shuffled
