fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
0.925882017339626,0.4554252586088354,2.178047077479703,1.0333333333333332,1.4290770041151066,3.6071240815948094,0.8960148554899608,1.1302784940198192,0.42167005718816947,1.254371969925262,42,12
0.690454495087817,0.49695937713187915,1.782953338091887,0.7000000000000011,1.7925941368267582,3.575547474918645,0.9863635644111656,0.9084011823867556,0.34312783581674766,0.8814390117149954,42,13
1.0332128501960733,0.4419078240337514,2.8600389018141064,1.1000000000000014,1.5800624043706728,4.440101306184779,0.9392844092691565,1.3964954633566409,0.4565848423938571,1.5121255539495126,42,14
0.5773060856658738,0.5381077082983952,1.8665642104615903,0.5999999999999996,2.3892527384838025,4.255816948945393,0.9621768094431237,0.7871410073544077,0.31065285474438037,0.8514192173552021,42,15
0.6608633912750203,0.47799417152275503,1.9050062880543597,0.7166666666666668,2.034255696663652,3.9392619847180117,0.9221349645697955,1.0420259569434454,0.3158888492022216,0.8694698783786564,42,16
0.5703750401819946,0.4489988378612109,1.3600255999577247,0.6833333333333336,1.7687240531692345,3.128749653126959,0.8346951807541382,0.8455383956976322,0.2560977301867571,0.7980061771167083,42,17
0.9139188208738896,0.4511235722018555,2.1088193976140124,0.966666666666665,1.4114527200439502,3.5202721176579628,0.9454332629729909,1.1198377865143312,0.4122903231751368,1.1495112804767842,42,18
0.7028162197472827,0.4608964220156929,1.6540086611976506,0.75,1.6224808235501613,3.276489484747812,0.9370882929963769,0.9110133193482101,0.32392548101611757,0.8377082466281011,42,19
0.9306821317457012,0.41482372283228514,2.088002655820069,0.966666666666665,1.359165565883923,3.447168221703992,0.9627746190472788,1.168943312977704,0.38606902666423903,0.9842879555078183,42,20
0.7271658583098087,0.3880896463414286,1.4303972853772122,0.8666666666666636,1.3378102960405136,2.768207581417726,0.8390375288190131,0.8583565083143014,0.2822055407830151,0.9252200056481581,42,21
0.9274770154055375,0.4471372948934884,1.8914626887403994,1.0500000000000007,1.237768849658768,3.1292315383991673,0.8833114432433684,0.9811382483834307,0.41470956374431833,1.111926538140881,42,22
,0.43982300930143936,,,1.3763080320196943,,1.0040922800063883,,,,42,23
0.6695855298019345,0.45099578869106055,3.050888354481368,0.6500000000000021,,,1.030131584310665,0.8591623682483082,0.3019802541091451,0.898090727324376,42,24
0.47646641930176875,0.459751242507127,1.7541019716785216,0.4499999999999993,,4.627917229977982,1.0588142651150434,0.7262718698090296,0.21905602828690995,0.7063025046438755,42,25
0.6172973080224237,0.43859533650958393,1.7332533803718269,0.6500000000000021,2.0297829148206943,3.763036295192521,0.949688166188341,0.852337754782514,0.27074372053855517,0.9355581075839635,42,26
0.6656265005246526,0.5046403259575142,1.795882588724906,0.8000000000000007,1.8989798625959105,3.6948624513208164,0.832033125655815,0.8533789494630997,0.33590197419072015,0.8651583966296322,42,27
0.7275766661456875,0.44464940029584515,1.758018084366083,0.8000000000000007,1.6429183731554373,3.4009364575215204,0.9094708326821086,1.044634785590823,0.3235165282709303,0.8874846070623208,42,28
0.7811886127728087,0.4287244954579085,1.7264459848227023,0.8666666666666671,1.4580647668353206,3.184510751658023,0.9013714762763173,0.9711439629899089,0.3349146938684859,0.9807921907312468,42,29
0.7762069125247957,0.44906695201072744,1.6777638719122827,0.8666666666666671,1.430058536892459,3.1078224088047417,0.895623360605533,0.9317098285241675,0.3485688723371673,1.0283118748190356,42,30
0.7996377649829115,0.4731757422839417,1.801029231074689,0.783333333333335,1.4705461751728515,3.2715754062475404,1.0208141680632892,0.9990549231030791,0.3783691930040613,0.9725377735376927,42,31
0.810108857536235,0.4371477118809112,1.785060193605744,0.8333333333333357,1.4301617030869749,3.215221896692719,0.9721306290434792,1.0637713234044268,0.3541372334464242,0.9902290487292948,42,32
0.5832711839027817,0.44046342936194227,1.1214654957906967,0.6999999999999993,1.4161876627768835,2.53765315856758,0.833244548432546,0.7833208133165024,0.2569096259098193,0.8457242429561105,42,33
0.9092248936710559,0.47197318315235287,1.775473967653635,1.0500000000000007,1.1977042389857633,2.9731782066393984,0.8659284701629097,1.0934053887206332,0.4291297672672878,1.0858155539468417,42,34
0.8943273534722294,0.43740596806968884,1.880099645263059,0.9833333333333343,1.3004858917188074,3.1805855369818663,0.909485444209046,1.1543001656047551,0.3911841218167233,1.1654750605487698,42,35
0.8238680536429069,0.4765424025766232,1.9390132576994614,0.9833333333333378,1.5156838733937978,3.4546971310932593,0.8378319189588845,0.9969790993618465,0.39260806168911716,0.9663459250736003,42,36
0.7614487299646406,0.4239662347160263,1.6717451849978093,0.7999999999999972,1.4646749347538675,3.136420119751677,0.9518109124558042,1.0204565831580181,0.322828550972409,0.9437064502634939,42,37
0.8277536134357167,0.4407009044362089,1.7805423663320585,0.9500000000000028,1.3822231834664866,3.162765549798545,0.8713195930902256,0.9701080241432396,0.3647917660914604,1.0556751771042239,42,38
0.7735691753793734,0.4613616409526438,1.7035745188477742,0.9500000000000028,1.4591787040035475,3.1627532228513218,0.8142833425046012,0.9552141913768799,0.3568951441434112,1.0433757640837464,42,39
0.7474900986036247,0.48137543081906203,1.6925214579823746,0.8999999999999986,1.522471695224432,3.2149931532068066,0.8305445540040287,0.9742542481857787,0.359823368248303,0.9147904047809229,42,40
0.8590184431191309,0.433202321738278,1.8953028422061617,1.0833333333333357,1.392742498341856,3.2880453405480177,0.7929401013407344,1.1364514576408142,0.3721287839752084,1.1231816060867905,42,41
0.8495172620957507,0.47575461836308286,2.093846908928012,0.9833333333333343,1.564302756152935,3.658149665080947,0.8639158597583897,1.0130512919867538,0.4041617608212149,1.2270693004155024,42,42
0.7758881430902015,0.5247209831115943,2.2506628866318414,0.8833333333333329,1.919507888630624,4.1701707752624655,0.8783639355738135,1.033586794534741,0.4071247892269199,0.9791259980925532,42,43
0.7626508410732169,0.45068659740528244,2.149989179602821,0.8500000000000014,1.8794400773019893,4.029429256904811,0.8972362836155479,1.124976585631244,0.34371651257156494,0.9589777139614919,42,44
0.683327622239921,0.44729440174937635,1.7671179818112237,0.7666666666666657,1.8023411488586714,3.569459130669895,0.8912968985738111,0.8925654231428622,0.3056486199886293,0.9131795132176778,42,45
0.7267681234738597,0.4610953516249018,1.7584132658025675,0.8500000000000014,1.6458610129669515,3.404274278769519,0.8550213217339511,0.9251770440616041,0.33510940344294937,0.9829124843237337,42,46
0.6522594625924274,0.47520769615885866,1.4881142161594814,0.7666666666666657,1.6177373371069232,3.1058515532664046,0.8507732120770802,0.8852448918618653,0.3099587165163627,0.9067582980490816,42,47
0.8798978431205519,0.4723009871295365,2.0692829367131043,0.9166666666666714,1.4668967544855271,3.5361796911986314,0.9598885561315061,1.1455610622354984,0.4155766198789867,1.0370642617028796,42,48
0.7405110583615502,0.430200479763864,1.6688395689358348,0.7999999999999972,1.5212661996848837,3.1901057686207186,0.925638822951941,0.990418444766137,0.31856821257758555,1.020140763158675,42,49
0.6874476711240293,0.4864746734040169,1.534265777083336,0.7666666666666728,1.5519056619140343,3.0861714389973702,0.8966708753791613,0.8555110444359908,0.3344258812924142,0.8606574267566165,42,50
1.0223046675923158,0.4327883787252866,2.3769302142834015,1.1666666666666643,1.3356591335519565,3.712589347835358,0.8762611436505582,1.3522018044143311,0.44244157965057135,1.2558130812254478,42,51
0.7238847123830074,0.45179739928704316,1.7820537900764737,0.7333333333333343,1.6773382119727944,3.459392002049268,0.9871155168859179,0.8925955691316533,0.327049230438292,0.8484839528312339,42,52
0.745001875752718,0.41140019849918175,1.574687050441326,0.8999999999999986,1.4231945563295507,2.9978816067708767,0.8277798619474658,0.9516865472017132,0.30649391956693095,1.0063683913211738,42,53
0.8080822433944298,0.4777566975812487,1.7811577551494213,1.0500000000000043,1.4322580161904217,3.213415771339843,0.7696021365661205,0.923017969699288,0.3860667039781696,1.1271708503048914,42,54
0.738006721537602,0.5023935901367117,1.7625398378099273,0.7833333333333314,1.6143994859653545,3.376939323775282,0.9421362402607709,0.9993532538164825,0.37076984637830035,0.9219969373092869,42,55
0.6444085280439054,0.440775281680126,1.346858251204287,0.7333333333333343,1.488471381653744,2.835329632858031,0.8787389018780517,0.9569894665290342,0.2840393504656277,0.8351694162665122,42,56
0.7877186478069781,0.4384413581189455,1.4897313881919203,0.9333333333333371,1.2431257749451663,2.7328571631370866,0.8439842655074731,0.9689895504953492,0.3453684337601108,0.8498162999890123,42,57
0.9631397972333215,0.38656559176776917,1.7113186995277203,1.2666666666666657,1.0564285464848748,2.767747246012595,0.7603735241315702,1.148676704647442,0.3723167056725882,1.3935216559347405,42,58
0.8433101391894551,0.5318968556811762,1.9492040736852725,1.0500000000000043,1.4721560574743342,3.4213601311596067,0.8031525135137635,0.89839667271513,0.4485540113989262,1.1157698747770388,42,59
0.6068670282573327,0.4800977730875915,1.3710256393431082,0.6999999999999957,1.6425873799003972,3.0136130192435053,0.8669528975104805,0.9758575457170957,0.2913555088266299,0.8184457754987587,42,60
0.8115759389883241,0.44609865081633016,1.682414709548707,0.9166666666666643,1.344368701967055,3.026783411515762,0.8853555698054468,1.0809177373446404,0.3620429314176877,1.000603656908212,42,61
0.8771642417876311,0.44442566795604904,1.8887308000021708,1.1333333333333329,1.3451802394211814,3.233911039423352,0.7739684486361454,1.0724535711047534,0.38983430406362923,1.1670163504969089,42,62
0.779384134847065,0.4854330606601316,1.852622656723892,0.8000000000000043,1.5698473337698653,3.422469990493757,0.9742301685588262,0.9689053698821006,0.3783388260087595,0.9349299094053551,42,63
0.591427786372888,0.4288415178565101,1.1837946292399013,0.7166666666666615,1.4676972255416985,2.6514918547815998,0.8252480740086869,0.8769668457382208,0.25362878961066504,0.7669605435803035,42,64
0.8545181953197192,0.42454056944688745,1.5199210436065342,1.0333333333333314,1.1256658619127642,2.6455869055192984,0.826953092244891,1.007881239514863,0.36277764124376016,1.133813140360698,42,65
0.8388632320665692,0.4824240486031665,1.6767134623704971,1.0,1.276294745892143,2.95300820826264,0.8388632320665692,0.9822745023061462,0.40468779663789195,1.0533665199578452,42,66
1.0074113243222316,0.45526665017699053,2.337253778603116,1.1166666666666671,1.344406154920889,3.6816599335240046,0.902159394915431,1.321119577004042,0.45864077897454814,1.3017362915966453,42,67
0.6939634262769672,0.47534598906621484,1.752920410500337,0.9166666666666714,1.7500622825064227,3.50298269300676,0.7570510104839603,0.9112768226677713,0.3298727312394042,0.9323769591716456,42,68
0.7357477808892904,0.4658081104944755,1.7737458224306188,0.8499999999999943,1.6317177493243282,3.405463571754947,0.8655856245756415,0.9920670719032942,0.34271728361654374,,42,69
0.7702528565754568,,2.1424728745275314,0.8833333333333333,1.8464620492471662,3.9889349237746976,0.8719843659344795,,,1.0164195389189965,43,0
0.6985379707764414,0.47049654621872045,1.8970693989107477,0.7833333333333333,1.8767801047272301,3.7738495036379778,0.8917506009912018,,0.32865970265294914,0.9924136764384256,43,1
0.6392235454264915,0.4935390883508628,1.6669919211183504,0.7500000000000002,1.8625422435988437,3.529534164717194,0.8522980605686551,0.8915951517167764,0.31548180586219693,0.8570341979889896,43,2
0.7852460803236356,0.4522586617577761,1.904255665201657,0.7999999999999998,1.5962623979633483,3.5005180631650052,0.9815576004045448,1.0823048239778514,0.3551343414377066,1.0150454800954063,43,3
0.6645633856646032,0.46286832487702423,1.5289627889912265,0.7833333333333332,1.6202789320989512,3.1492417210901777,0.8483787902101319,0.879028800607165,0.3076053410971787,0.8854109538058313,43,4
0.9485476365477377,0.4555422675540461,2.2694956189718063,0.9666666666666668,1.4346127147012264,3.7041083336730325,0.9812561757390389,1.1951061091266908,0.4321035412359876,1.2092585318558051,43,5
0.8069664033196517,0.46834960235653067,2.1530805968196267,0.7999999999999998,1.7348176651612761,3.887898261980903,1.0087080041495649,1.020915353728293,0.37794239410983865,1.0067232073519685,43,6
0.7311544485283828,0.44920959509680497,1.881794314601478,0.833333333333333,1.7464812040420132,3.628275518643491,0.8773853382340597,0.9729857913522301,0.3284415937766626,0.8846043329574317,43,7
0.8367433150159098,0.42580692469073805,2.022078760343562,0.9333333333333336,1.5449448405242776,3.5670236008678393,0.8965106946599032,1.037151091363776,0.35629109772245804,1.1165822442415596,43,8
0.7002727281316808,0.4836127175728016,1.749729738137812,0.7666666666666657,1.7250579772620163,3.4747877153998283,0.9133992106065414,0.8577037354975949,0.33866079709388186,0.8704379157456429,43,9
0.7311492709110451,0.43212880706744605,1.6178766111535243,0.8000000000000007,1.501555870268344,3.1194324814218684,0.9139365886388056,1.004689368871566,0.31595066222702284,0.9552186042859641,43,10
0.7523543318237279,0.45979969471926163,1.6092860927553543,0.8666666666666671,1.4343141026551238,3.043600195410478,0.8681011521043009,0.9169730111405158,0.34593229209326415,0.9781333867898404,43,11
1.0575906783033906,0.46095098596262135,2.636740493766535,1.1166666666666671,1.402950510950487,4.039691004717022,0.9470961298239315,1.3239588112560212,0.48749746590882537,1.2587051971694503,43,12
0.6625518578013199,0.4371376665796779,1.6594807550121264,0.75,1.7659010995049136,3.42538185451704,0.8834024770684266,0.8941232006598616,0.28962637310729955,0.8472350910510918,43,13
0.7989320869545813,0.43677856728683323,1.8300187516731872,0.8499999999999996,1.4961333788262685,3.3261521304994557,0.9399201022995078,0.9718293847278666,0.3489564122995017,0.9502223729034343,43,14
0.8394150044924089,0.4274186368002514,1.8694996222673066,0.9833333333333325,1.4216594094083292,3.291159031675636,0.8536423774499081,1.0111477594810647,0.3587816169298223,1.1274255569437857,43,15
0.7868887592307597,0.48700629049229316,1.9178513267132558,0.9166666666666661,1.602815151436559,3.5206664781498147,0.8584241009790112,0.9388471686023347,0.3832197756630555,1.1397653451508891,43,16
0.6156770040783667,0.5188884478629183,1.5544692351367908,0.6999999999999993,1.8268331642901645,3.3813023994269553,0.8795385772548104,0.9014044471967205,0.31946768503111533,0.7975265438665745,43,17
0.8109044086611744,0.43088365594987565,1.8211003251684226,0.9000000000000004,1.4569479397371732,3.2780482649055958,0.9010048985124156,1.167468877785324,0.34940545622979885,1.000350274908834,43,18
0.8158254159264614,0.44461159637193853,1.837914930868934,0.9833333333333343,1.4574582720439402,3.295373202912874,0.829652965348943,0.9742456992604329,0.36272544053586475,1.0124749206141206,43,19
0.830493514473148,0.4477914510507403,1.9101433197996,0.8999999999999986,1.4756399482860816,3.3857832680856816,0.9227705716368326,1.020139435464193,0.37188789593415994,0.9825338709603909,43,20
0.7407630135049375,0.42822180740265386,1.5912794434907034,0.8166666666666664,1.4498662305333148,3.041145674024018,0.9070567512305359,0.9392583988434412,0.3172108765001208,0.9590332687596321,43,21
0.8682225486263138,0.45721912048123403,1.9225638725048153,1.033333333333335,1.3904699503325713,3.3130338228373866,0.8402153696383668,1.0203121119318135,0.3969679500648986,1.0285778241845753,43,22
0.8963277900794203,0.43169090102504193,2.074639746927052,1.0,1.4302065561071104,3.5048463030341623,0.8963277900794203,1.1204554595645217,0.3869365513131696,1.040271948570454,43,23
0.7614213827547766,0.4244990029068559,1.6980567523629608,0.9166666666666679,1.487803760979782,3.185860513342743,0.8306415084597552,0.9243873631824489,0.32322261777136213,0.9352539034142162,43,24
0.8660844593382416,0.4367655988525052,1.9168714182561082,1.0,1.3914742749706928,3.308345693226801,0.8660844593382416,1.009281647032639,0.3782758975397153,1.1306065617253138,43,25
0.8176880706740757,0.47552767807024593,1.9905143703010093,0.8333333333333357,1.5732099457538389,3.563724316054848,0.981225684808888,0.9893861841186699,0.38883330963338236,1.0762089124037928,43,26
0.7373306657731368,0.47509358596427154,1.8460713720701207,0.8333333333333321,1.6931025647025688,3.5391739367726895,0.8847967989277654,0.9940184366420239,0.3503010700435833,0.9996715648028838,43,27
0.7174720687152661,0.4782320734909672,1.775898148361688,0.7666666666666693,1.6925464902279925,3.4684446385896806,0.9358331331068657,0.9735837748504937,0.3431181550935554,0.9601891885308168,43,28
0.6834658829500231,0.4685572382852025,1.5938492643235733,0.7666666666666657,1.625164841002698,3.2190141053262713,0.891477238630466,0.9472490121291627,0.3202428865772203,0.8298486262312945,43,29
0.7766424556765972,0.41896082669348667,1.5835203072596151,0.8499999999999979,1.348640810705489,2.932161117965104,0.9136970066783519,1.018718479179261,0.32538276527552673,1.1001419198029927,43,30
0.8161237577396063,0.506007763872087,1.8720031494665357,0.9333333333333336,1.483696290614201,3.3556994400807367,0.8744183118638637,0.9475703487599184,0.41296495769670305,1.0658673670516232,43,31
0.8571650755325001,0.4712649291210568,2.145154742355691,0.9166666666666643,1.5814234587812184,3.7265782011369093,0.9350891733081843,1.1923925195247944,0.4039518385658689,1.035910083076656,43,32
0.6862975147856988,0.43960234245604635,1.6158467766246039,0.8333333333333321,1.6382125065654247,3.2540592831900286,0.8235570177428397,0.9360959041042591,0.30169799512155626,0.8875664593776939,43,33
0.8013586044983785,0.4468334309924186,1.7863634667390687,0.8500000000000014,1.4540224741605308,3.2403859408995994,0.9427748288216201,0.9796831035252859,0.35807381470330707,0.9409124941062308,43,34
0.9311512817312222,0.4222052365370657,2.103368495549555,1.0166666666666657,1.3681079126488975,3.4714764081984524,0.9158865066208751,1.1338080130544754,0.3931369471551226,1.2832921453924264,43,35
0.7393133877198834,0.5057450870774265,1.9215886812826852,0.75,1.755682138351558,3.677270819634243,0.9857511836265113,0.8843075647350693,0.3739041136498996,0.9551530894759633,43,36
0.8197923083480327,0.4560298386592729,2.129767923112542,0.8666666666666671,1.6769452185842562,3.8067131416967985,0.9459142019400373,1.1480556717002264,0.37384975411006627,1.0711949559017513,43,37
0.6727442352350882,0.471886163366205,1.7237769182694818,0.7333333333333343,1.796335259471015,3.5201121777404967,0.9173785025933009,0.8936395252578089,0.3174586960918175,0.9829662426813845,43,38
0.5903194163797938,0.5016138212196725,1.420649650333295,0.7333333333333343,1.7657369205983133,3.1863865709316084,0.8049810223360814,0.8515491274028645,0.2961123781904353,0.8108142064358334,43,39
0.812146240039842,0.44931289665547075,1.793525273464311,0.9000000000000057,1.4316845800493736,3.2252098535136846,0.9023847111553743,1.1300043748466906,0.3649077796201507,1.0668620068179946,43,40
0.7524297754751116,0.473584651410458,1.7139831628210795,0.8999999999999986,1.5274098842018526,3.241393047022932,0.8360330838612364,0.9535094110758734,0.35633919292922994,0.989116858515622,43,41
0.7314502351360401,0.4660918452068111,1.628767454373211,0.7666666666666657,1.5107868663274462,3.139554320700657,0.9540655240904883,0.9841525444072537,0.34092298977151275,0.9570937789774435,43,42
0.7545455843473858,0.46056368624962296,1.6290888006413322,0.9666666666666686,1.4459647111228255,3.0750535117641578,0.7805643976007425,0.9912118562664527,0.3475162957704078,1.0438160942276418,43,43
0.6363910419893006,0.4908276332041228,1.3427659708818807,0.9833333333333343,1.5093212371552278,2.8520872080371085,0.6471773308365762,0.8703036608129768,0.31235830893191396,1.0169783900344735,43,44
0.7466804887454496,0.5381837825580935,1.703767103980414,0.81666666666667,1.5349470818069633,3.2387141857873774,0.9143026392801387,1.0356385814703626,0.40185132979535204,1.0508749070234495,43,45
0.6836421876003956,0.4980486944350897,1.5825188232143923,0.8166666666666629,1.613037371879808,3.1955561950942,0.8371128827759986,1.0661851674574176,0.3404870989951257,0.8496599175990107,43,46
0.8521378751990594,0.4288872161220501,1.8428930535008314,1.0166666666666657,1.3705332004755224,3.213426253976354,0.8381684018351412,1.167751901158667,0.36547104104628353,1.1499801427896457,43,47
0.676374175332436,0.4904690013130107,1.5236555066808535,0.68333333333333,1.5760859655807913,3.0997414722616448,0.9898158663401551,0.8435069658439984,0.3317405662892111,0.9501450322781386,43,48
0.9121605955166917,0.48310811209273635,2.230834958927782,1.13333333333334,1.4975102506398823,3.728345209567664,0.8048475842794292,1.2211186873047628,0.44067218322545504,1.2606286892375902,43,49
0.7726685285886455,0.506338409742621,2.2003065166972746,0.7666666666666657,1.8878043843840102,4.088110901081285,1.0078285155504085,1.046188660109271,0.39123175402374566,1.107565378210379,43,50
0.840429685367471,0.5114506009180094,2.754429483737881,1.0499999999999972,2.090866776977488,4.845296260715369,0.8004092241594983,1.1733696428660136,0.4298382676105266,1.2120677025051318,43,51
0.4490150307049426,0.5230375923888808,1.4363448479690906,0.6166666666666671,2.5342720906154135,3.970616938584504,0.7281324822242307,0.801324540791958,0.23485174060633257,0.7086885735038246,43,52
0.7674508665170098,0.45232509218304423,2.0730760125740098,0.9166666666666643,1.7960096727687926,3.869085685342802,0.8372191271094673,1.1267630081792428,0.3471372839432636,0.8660234910134357,43,53
,0.4020036497504759,,,1.5553865667051279,,1.041325575644912,,,,43,54
0.5163725928245784,0.48259143054919723,2.14252417226192,0.5833333333333357,,5.312232607970114,0.8852101591278451,0.6737329126772953,0.2491969882676114,0.8062088628451994,43,55
0.7067444551204979,0.48104953643579523,2.625415878160264,0.68333333333333,2.555447033503139,5.180862911663403,1.034260178225124,0.9783963475820753,0.3399790925142842,0.9691428467074236,43,56
0.5185578443700625,0.47802716552948155,1.6831017927455743,0.6499999999999986,2.476593212659273,4.159695005404847,0.7977812990308671,0.8079725583660448,0.24788473650729898,0.8094305499897316,43,57
0.7997412879116985,0.48191759338579887,2.4556022988747612,0.8166666666666629,2.0046302062236316,4.460232505098393,0.9792750464224925,1.0635938216411325,0.385409396801665,1.070635938448746,43,58
0.6032500310327757,0.48119221130953016,1.7771858496284323,0.68333333333333,2.146229142082941,3.923414991711373,0.8828049234626029,0.8809696381367281,0.29027921640520404,0.9412948087482372,43,59
0.6128073728053353,0.5149173243449425,1.7083211465246348,0.7833333333333314,2.0202343498268553,3.72855549635149,0.7823072844323448,0.8880909605528905,0.31554513274377693,0.9234718919637945,43,60
0.6966752527841641,0.5003625771616999,1.8788170388262007,0.8166666666666629,1.8656296372448526,3.7444466760710533,0.853071738103062,1.0334743965807676,0.34859022492786307,0.8966903514941941,43,61
0.7754651686484388,0.4467661686490868,1.9599638139361089,0.8500000000000014,1.6728920951790727,3.6328559091151815,0.9123119631158089,1.0865884000410704,0.34645160231788097,0.9372895748012864,43,62
0.73069087202964,0.43161203191257985,1.6879581989496952,0.6666666666666714,1.567984320578826,3.255942519528521,1.0960363080444522,0.9277165247764886,0.3153749719766878,0.9883487556756753,43,63
0.6324282470038954,0.4759652060403877,1.367120794103667,0.7999999999999972,1.5497153521630518,2.9168361462667187,0.7905353087548721,0.8123695581185538,0.30101384089097033,0.8634899393197432,43,64
0.7934319325812227,0.4587722958366633,1.6204777665129952,1.0500000000000043,1.338163615402148,2.958641381915143,0.7556494596011614,1.052345422289531,0.3640045893004082,1.045255564582118,43,65
0.8433454147646386,0.47275853500535436,1.85208986750647,1.1000000000000014,1.3987229653204203,3.2508128328268904,0.7666776497860341,1.0662460713295236,0.3986987427876135,1.1928846983127126,43,66
0.7431629160384492,0.5132609314386088,1.8396636345042607,0.7833333333333314,1.6685152225093123,3.508178857013573,0.9487186162192992,0.99401040793875,0.3814364904965271,1.0303328269347736,43,67
0.7027580837174187,0.490033740028629,1.752330017794831,0.7000000000000028,1.719126005991722,3.471456023786553,1.0039401195963082,1.0364352269739527,0.344375172099399,0.8953663571999628,43,68
0.7926234788370604,0.4434011489719429,1.8612344491327084,0.8999999999999986,1.53924758955253,3.4004820386852384,0.8806927542634019,1.0825749818465034,0.35145016121849104,,43,69
0.8160230161350118,,1.817600342796645,0.9666666666666667,1.44083836097309,3.258438703769735,0.8441617408293226,,,1.004402058786072,44,0
0.8133134982497479,0.4441332637207681,1.8167458662243163,0.8000000000000002,1.4471810161393215,3.263926882363638,1.0166418728121847,,0.36121957840581576,0.9958649097567286,44,1
0.9344437086597389,0.4415530261497662,2.2277974743466658,0.9166666666666667,1.4411967920392363,3.6689942663859023,1.019393136719715,1.1306730677613057,0.4126064473253182,1.1103165333827127,44,2
0.7203685050733304,0.43613712910909874,1.6884994863910763,0.7666666666666666,1.6001846260592913,3.2886841124503676,0.9396110935739093,0.9074755489178862,0.31417945170329553,0.8192452222238413,44,3
0.8826472303062445,0.3986225386050674,1.8579877511436333,0.8833333333333337,1.3109436095751186,3.168931360718752,0.9992232795919744,1.0542700814229575,0.35184307963740674,1.0422127964742787,44,4
0.8280745867874129,0.4311491950540324,1.7610112480423539,0.8666666666666663,1.3662822053553694,3.1272934533977232,0.9554706770624,0.912410079316056,0.35702369153809355,0.9860626521999852,44,5
0.8839868171366582,0.43080058687892536,1.9137955857649867,0.9333333333333336,1.3472398550663605,3.261035440831347,0.9471287326464192,1.0436098665503424,0.3808220396157056,0.9796462482512237,44,6
0.8963138166210638,0.4047237429513542,1.914466974338169,1.0666666666666664,1.3198184695102821,3.234285443848451,0.8402942030822474,1.0556997795771668,0.3627594827218907,1.1707612538028842,44,7
0.7622447674560263,0.47775385103840723,1.7662808311469447,0.833333333333333,1.5451923261560618,3.3114731573030065,0.9146937209472319,0.8673559842486885,0.36416537308599173,0.8939072153180432,44,8
0.9525347574177708,0.4171130200342393,2.1993395101103492,0.9666666666666668,1.3812585694049746,3.580598079515324,0.9853807835356249,1.2384679881089107,0.3973146493541079,1.1118227862826982,44,9
0.8475455354088376,0.4288989484741525,2.048507280628626,0.8166666666666664,1.5357147512126923,3.5842220318413185,1.0378108596842912,0.9735047963783822,0.36351138892081303,1.0028594761622776,44,10
0.8306622433142343,0.4296904815756199,1.9941878571000728,0.8666666666666671,1.540106090935843,3.534293948035916,0.9584564345933468,0.9842535957961561,0.3569276593563781,1.0444390120462987,44,11
0.9032881962744616,0.4551253822442877,2.360870825307937,0.9833333333333343,1.608546884063519,3.9694177093714558,0.9185981657028414,1.0603489547074108,0.4111093856061675,1.1924834617873505,44,12
0.6588135033662127,0.4832360051769548,1.788685681815237,0.6833333333333336,1.9181655567553209,3.706851238570558,0.9641173219993353,0.8795289233171958,0.3183624055233229,0.9180689582444828,44,13
,0.4750684991367197,,,1.7610082544308054,,0.8352206409235028,,,,44,14
0.36696951435484193,0.5084389522394049,1.4896216395777833,0.36666666666666714,,4.849514454097658,1.0008259482404767,0.6856919790101165,0.1865815953823791,0.6672406087687023,44,15
0.524170846464767,0.46228482215648303,1.544768955776601,0.6166666666666671,2.24185692695783,3.786625882734431,0.8500067780509728,0.8587827676196398,0.24231622653757798,0.7885115617219672,44,16
0.734097459104433,0.46683516179744705,1.9155134198480397,0.8333333333333357,1.7677301066327287,3.6832435264807684,0.8809169509253172,0.963216936912158,0.34270250609611275,0.978615960981983,44,17
0.6568743551130697,0.46967540555540394,1.6066789051649595,0.6499999999999986,1.729928897059171,3.3366078022241306,1.0105759309431863,0.9004103266058386,0.3085177291366754,0.7844969619005848,44,18
0.8656170313313266,0.4067376342950201,1.868043125303922,0.9166666666666679,1.357123964046949,3.225167089350871,0.9443094887250824,1.1161704463295508,0.3520790235291821,1.043800008225514,44,19
0.7903687185335921,0.4392225164124317,1.70584154508266,0.9833333333333343,1.4165660048352475,3.1224075499179076,0.8037647985087369,0.8965347578747139,0.34714773744799327,1.1224337744934072,44,20
0.8123887477384397,0.5092229320506467,1.9927236181540253,1.0166666666666693,1.5900015276262731,3.5827251457802984,0.7990708994148567,0.9896931083412103,0.4136869800883215,1.0425720842643604,44,21
0.8014209065195493,0.4626900304069528,2.036814239623657,0.9499999999999993,1.6576912066408407,3.6945054462644977,0.8436009542311051,1.134907929949286,0.37080946360629796,1.0718854890812815,44,22
0.6735749950472104,0.4809453323644521,1.7079775142000377,0.6500000000000021,1.7768551497759573,3.484832663975995,1.0362692231495512,0.9074444427625413,0.32395274986536476,0.8774145000219108,44,23
0.6825030772750768,0.4473782884809324,1.5260253490315276,0.7333333333333343,1.559038472852029,3.0850638218835567,0.9306860144660126,0.9517064979589884,0.3053370585942934,0.8625843047138,44,24
0.9560590825449029,0.43590738952884145,2.153598718450671,1.2333333333333343,1.3448021171271318,3.498400835577803,0.775183039901272,1.163820727457334,0.4167532189074878,1.2678993295686876,44,25
