dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,63.0,0.9559228595580223,-2.463795146157468,0.05530746088135928,$x_\tau$,dfa (short)
Shuffled,63.0,0.46401967975864444,-1.356772682414202,0.03790690960475965,$x_\tau$,dfa (short)
Trace,64.0,0.7002325256788905,-1.8759987358763799,0.07000106023745939,$x_\tau$,dfa (short)
Shuffled,64.0,0.5578359237321214,-1.6511286086351975,0.03790497238801929,$x_\tau$,dfa (short)
Trace,65.0,0.780662576715964,-2.007418899878913,0.05645117852269283,$x_\tau$,dfa (short)
Shuffled,65.0,0.3391572849622315,-1.1563101066020458,0.011547239763060027,$x_\tau$,dfa (short)
Trace,66.0,1.1284271148535332,-3.090549818129851,0.059238141711853064,$x_\tau$,dfa (short)
Shuffled,66.0,0.5985896169406074,-1.8062291701027764,0.04891820649510083,$x_\tau$,dfa (short)
Trace,67.0,0.6077043127436762,-1.7938636104453811,0.04384443949993438,$x_\tau$,dfa (short)
Shuffled,67.0,0.6376658861764628,-1.9541195447728452,0.054071983479045405,$x_\tau$,dfa (short)
Trace,68.0,0.8288192301167437,-2.4170931686469452,0.04634125888894481,$x_\tau$,dfa (short)
Shuffled,68.0,0.43774018501658835,-1.3936656070611144,0.026737009112835053,$x_\tau$,dfa (short)
Trace,69.0,0.9816429439635669,-2.482681249901829,0.026690586965470747,$x_\tau$,dfa (short)
Shuffled,69.0,0.5240014361751191,-1.6505556177898402,0.04642695298228691,$x_\tau$,dfa (short)
Trace,70.0,0.7314038942527827,-1.8772594127353766,0.05692585699830395,$x_\tau$,dfa (short)
Shuffled,70.0,0.7537013744653122,-2.155347172532921,0.025478146754313206,$x_\tau$,dfa (short)
Trace,71.0,0.684378042619426,-1.939104232349657,0.05465068205400344,$x_\tau$,dfa (short)
Shuffled,71.0,0.6929858657658586,-1.9744193912283494,0.04095124564215135,$x_\tau$,dfa (short)
Trace,72.0,0.9706337205667278,-2.476711567346903,0.12076187501534233,$x_\tau$,dfa (short)
Shuffled,72.0,0.5334929173394345,-1.5044142868006083,0.04586153477553268,$x_\tau$,dfa (short)
Trace,73.0,0.9197760520364404,-2.3580958548435245,0.07060905324962687,$x_\tau$,dfa (short)
Shuffled,73.0,0.7237548176117129,-2.011719457015625,0.003344909838780528,$x_\tau$,dfa (short)
Trace,74.0,1.0698926433207607,-2.862691232283749,0.05564857500165273,$x_\tau$,dfa (short)
Shuffled,74.0,0.7865772336182877,-2.295230191568355,0.05647382019837779,$x_\tau$,dfa (short)
Trace,75.0,1.011955363147079,-2.5535269356497707,0.05366592685018452,$x_\tau$,dfa (short)
Shuffled,75.0,0.5211676828845697,-1.534274848363493,0.047576014388353446,$x_\tau$,dfa (short)
Trace,76.0,1.1054979170271877,-2.9426482223705213,0.05148381804706625,$x_\tau$,dfa (short)
Shuffled,76.0,0.40283883521743036,-1.3103098599168468,0.06169375899974984,$x_\tau$,dfa (short)
Trace,77.0,1.1694185036616618,-3.380280883979203,0.07388585138878463,$x_\tau$,dfa (short)
Shuffled,77.0,0.5329288727688027,-1.6134604517342197,0.040731988450558476,$x_\tau$,dfa (short)
Trace,78.0,0.843966896843201,-2.229827836162114,0.057936261252393734,$x_\tau$,dfa (short)
Shuffled,78.0,0.5303208600123025,-1.4767032429988958,0.03062535678648859,$x_\tau$,dfa (short)
Trace,79.0,0.6440466941050784,-1.7682165738835085,0.034363956033466266,$x_\tau$,dfa (short)
Shuffled,79.0,0.6734865459815903,-1.882511217202954,0.022264175552323774,$x_\tau$,dfa (short)
Trace,80.0,0.8238646260404737,-2.110307763287725,0.05477503658660514,$x_\tau$,dfa (short)
Shuffled,80.0,0.8014503482313464,-2.2958164199819384,0.09106344007752866,$x_\tau$,dfa (short)
Trace,81.0,0.8390298887683537,-2.3855159423714554,0.0512894561203045,$x_\tau$,dfa (short)
Shuffled,81.0,0.49516964403795594,-1.378750730764738,0.01885674515007185,$x_\tau$,dfa (short)
Trace,82.0,0.8078232770337935,-2.236447290359867,0.02045903490755286,$x_\tau$,dfa (short)
Shuffled,82.0,0.9246163256611803,-2.723072484729992,0.06353465451216153,$x_\tau$,dfa (short)
Trace,83.0,0.8948703289870472,-2.3359642576622,0.06854056582144116,$x_\tau$,dfa (short)
Shuffled,83.0,0.6318097533639659,-1.7607681564920608,0.03019600121701119,$x_\tau$,dfa (short)
Trace,84.0,0.857191395175361,-2.390017475228431,0.009349978249154262,$x_\tau$,dfa (short)
Shuffled,84.0,0.709490729946913,-2.0646730755956217,0.03396325332429062,$x_\tau$,dfa (short)
Trace,85.0,0.7762800644400637,-2.0929707008568887,0.07865307016981915,$x_\tau$,dfa (short)
Shuffled,85.0,0.4471618655358297,-1.4010896332027127,0.03377623934335684,$x_\tau$,dfa (short)
Trace,86.0,0.7473152694848603,-1.9926808621993906,0.1346799828369303,$x_\tau$,dfa (short)
Shuffled,86.0,0.3612950677078872,-1.1656197215817934,0.019415911381468462,$x_\tau$,dfa (short)
Trace,87.0,0.7384650182770147,-1.8964813874751634,0.03245597376380207,$x_\tau$,dfa (short)
Shuffled,87.0,0.6750586833448301,-2.0160381993074687,0.026115985740847013,$x_\tau$,dfa (short)
Trace,88.0,0.6836664037142604,-1.8859195199113283,0.028128379147703653,$x_\tau$,dfa (short)
Shuffled,88.0,0.4614550035690988,-1.33771381830577,0.10295649966079212,$x_\tau$,dfa (short)
Trace,89.0,0.9091597601646128,-2.5105216863664706,0.12954165342728652,$x_\tau$,dfa (short)
Shuffled,89.0,0.48146788043552924,-1.4874218328570599,0.044189452901807036,$x_\tau$,dfa (short)
Trace,90.0,0.880571796353839,-2.300738373590491,0.11170841906443009,$x_\tau$,dfa (short)
Shuffled,90.0,0.6559300275157552,-1.9113698817150753,0.0242110377383895,$x_\tau$,dfa (short)
Trace,91.0,0.7534040049236043,-2.0179912966088436,0.07646066841345044,$x_\tau$,dfa (short)
Shuffled,91.0,0.46768112051516947,-1.3595160614005983,0.0543792294473642,$x_\tau$,dfa (short)
Trace,92.0,0.9113113446169427,-2.3792228690739172,0.012547751780158161,$x_\tau$,dfa (short)
Shuffled,92.0,0.48100862800394195,-1.303941129056008,0.015356959822368364,$x_\tau$,dfa (short)
Trace,93.0,0.9126987174799045,-2.420053201288059,0.04620977320921595,$x_\tau$,dfa (short)
Shuffled,93.0,0.723816141627849,-1.996193870963739,0.047332626489842246,$x_\tau$,dfa (short)
Trace,94.0,0.9548435276941675,-2.6646485178661607,0.08467942962852941,$x_\tau$,dfa (short)
Shuffled,94.0,0.4750913438566273,-1.607176695050204,0.06661340445321123,$x_\tau$,dfa (short)
Trace,95.0,0.5512144512144653,-1.478147220826994,0.08965865293837649,$x_\tau$,dfa (short)
Shuffled,95.0,0.4677648475801648,-1.5781681531736171,0.0407462255577504,$x_\tau$,dfa (short)
Trace,96.0,0.7388937471387967,-2.0882494940817242,0.06120425847415317,$x_\tau$,dfa (short)
Shuffled,96.0,0.4815994890560081,-1.481517066878173,0.03133363941577145,$x_\tau$,dfa (short)
Trace,97.0,0.9469636368281916,-2.481864099282464,0.05771337603565744,$x_\tau$,dfa (short)
Shuffled,97.0,0.5395266768553625,-1.4653906252715334,0.06397455626433948,$x_\tau$,dfa (short)
Trace,98.0,0.7582879500891282,-2.1044068467988555,0.03602132872580141,$x_\tau$,dfa (short)
Shuffled,98.0,0.7320905269343678,-2.1944987412265577,0.019305061379906247,$x_\tau$,dfa (short)
Trace,99.0,0.7063479137933767,-1.9024667939003184,0.07402994943273204,$x_\tau$,dfa (short)
Shuffled,99.0,0.5674619296879277,-1.669090964913852,0.03746377380315053,$x_\tau$,dfa (short)
Trace,100.0,0.43832255057646374,-1.5542960753362112,0.06906072506925684,$x_\tau$,dfa (short)
Shuffled,100.0,0.6828794339045288,-1.909141829452287,0.04854973937090776,$x_\tau$,dfa (short)
Trace,101.0,0.8651014361345063,-2.2869746501048778,0.04492374011596581,$x_\tau$,dfa (short)
Shuffled,101.0,0.4763110640937637,-1.6976176378606862,0.053632930240008994,$x_\tau$,dfa (short)
Trace,102.0,0.9900843931530685,-2.595671921764616,0.09323433143876711,$x_\tau$,dfa (short)
Shuffled,102.0,0.8027781458990583,-2.2582416533593186,0.005603534289583269,$x_\tau$,dfa (short)
Trace,103.0,0.7775861121376845,-2.150211255069244,0.04964851149109626,$x_\tau$,dfa (short)
Shuffled,103.0,0.7746854562875494,-2.312223812635049,0.01865474276212521,$x_\tau$,dfa (short)
Trace,104.0,0.4685959099872832,-1.46355329848812,0.0406290566589745,$x_\tau$,dfa (short)
Shuffled,104.0,0.5767358696894906,-1.7148728352521843,0.03162668668822469,$x_\tau$,dfa (short)
Trace,105.0,0.9921448364914837,-2.538745373507909,0.033506885781326004,$x_\tau$,dfa (short)
Shuffled,105.0,0.5182342130872561,-1.5234815812269622,0.029361207441101503,$x_\tau$,dfa (short)
Trace,106.0,0.8885177149829765,-2.7494254825880535,0.015481941912027513,$x_\tau$,dfa (short)
Shuffled,106.0,0.5885416568223648,-2.7611284539181504,0.11168127390327579,$x_\tau$,dfa (short)
Trace,107.0,1.0984081076271328,-2.8447686945257322,0.09794011270479465,$x_\tau$,dfa (short)
Shuffled,107.0,0.6195830549992836,-1.8786404429155603,0.010018531918278556,$x_\tau$,dfa (short)
Trace,108.0,0.5751726025751824,-1.8734271532913573,0.05359000139926105,$x_\tau$,dfa (short)
Shuffled,108.0,0.6282729615062053,-1.8119531451256383,0.008206837943889931,$x_\tau$,dfa (short)
Trace,109.0,0.942010288375323,-2.743308469089457,0.07517675995948214,$x_\tau$,dfa (short)
Shuffled,109.0,0.7513738388820337,-2.355330035350412,0.011611253666752041,$x_\tau$,dfa (short)
Trace,110.0,0.8356135386804552,-2.134436469982538,0.035512796543313414,$x_\tau$,dfa (short)
Shuffled,110.0,0.567862198492508,-1.7876905624871877,0.029435336962455715,$x_\tau$,dfa (short)
Trace,111.0,0.8139955865642897,-2.2117727731598134,0.03598384468954003,$x_\tau$,dfa (short)
Shuffled,111.0,0.7116225195189815,-1.9674993095353368,0.04000359244749055,$x_\tau$,dfa (short)
Trace,112.0,0.8153401827613318,-2.211353982527111,0.021319089505524726,$x_\tau$,dfa (short)
Shuffled,112.0,0.5244047439623999,-1.604112564329506,0.043491077528236964,$x_\tau$,dfa (short)
Trace,113.0,0.731567341026417,-1.9564183620985225,0.04088738865223387,$x_\tau$,dfa (short)
Shuffled,113.0,0.4942143245832325,-1.5066569142065824,0.1197379039142333,$x_\tau$,dfa (short)
Trace,114.0,0.7710994935956701,-2.0615979553183537,0.045046445302184525,$x_\tau$,dfa (short)
Shuffled,114.0,0.5574836361129047,-1.6285234522273129,0.055128294108361835,$x_\tau$,dfa (short)
Trace,115.0,0.4983202335169968,-1.544104797824588,0.03599756879706848,$x_\tau$,dfa (short)
Shuffled,115.0,0.6175246370917151,-1.6398170258890725,0.008777304475668324,$x_\tau$,dfa (short)
Trace,116.0,0.8948192410424626,-2.3818371401997234,0.013214622065863964,$x_\tau$,dfa (short)
Shuffled,116.0,0.3436469202426753,-1.1848705140413296,0.07132177468471762,$x_\tau$,dfa (short)
Trace,117.0,0.7661117631063948,-1.9929981244710866,0.09143072083740672,$x_\tau$,dfa (short)
Shuffled,117.0,0.7609737101341474,-2.098010163027336,0.01882912353872365,$x_\tau$,dfa (short)
Trace,118.0,0.8901227158426962,-2.4069996620711285,0.020084981255613386,$x_\tau$,dfa (short)
Shuffled,118.0,0.42468800544805463,-1.3416173382300816,0.05897151785816623,$x_\tau$,dfa (short)
Trace,119.0,0.732618107263396,-1.9581872965254594,0.023486205881012752,$x_\tau$,dfa (short)
Shuffled,119.0,0.557369560369267,-1.6959358288075241,0.057250461361348884,$x_\tau$,dfa (short)
Trace,120.0,0.7830847998647437,-2.07095545977383,0.03838581766242204,$x_\tau$,dfa (short)
Shuffled,120.0,0.2951755096206423,-1.0587274190633191,0.05512866135213097,$x_\tau$,dfa (short)
Trace,121.0,0.7717278165867422,-2.142804142360446,0.03877176111361799,$x_\tau$,dfa (short)
Shuffled,121.0,0.6058792031818893,-1.7867754526481354,0.015110658646794327,$x_\tau$,dfa (short)
Trace,122.0,0.843918654446496,-2.273869551970897,0.04348802009667607,$x_\tau$,dfa (short)
Shuffled,122.0,0.6080022403997198,-1.8742839186709754,0.007040053802476457,$x_\tau$,dfa (short)
Trace,123.0,0.8478351145633802,-2.1573473901936717,0.06882334415935101,$x_\tau$,dfa (short)
Shuffled,123.0,0.6453867691327806,-1.7832748591816607,0.05263673757456379,$x_\tau$,dfa (short)
Trace,124.0,1.0097661981585129,-2.626079624386217,0.12013417908054433,$x_\tau$,dfa (short)
Shuffled,124.0,0.4037997023375406,-1.3469376876367865,0.0196902928545274,$x_\tau$,dfa (short)
Trace,125.0,0.963426430063066,-2.4486673508500276,0.04765975332005483,$x_\tau$,dfa (short)
Shuffled,125.0,0.5607182155163242,-1.6244994932830874,0.023518028445519343,$x_\tau$,dfa (short)
Trace,126.0,1.0289152670903507,-2.635445605970288,0.10372049179964501,$x_\tau$,dfa (short)
Shuffled,126.0,0.5167035214648132,-1.5971822412850931,0.02556575081462201,$x_\tau$,dfa (short)
Trace,127.0,0.6364143255874967,-1.815353198435215,0.05663451351075544,$x_\tau$,dfa (short)
Shuffled,127.0,0.7197817118682235,-2.170174109605487,0.05016731714498989,$x_\tau$,dfa (short)
Trace,128.0,0.7061601481626174,-1.9573769664984633,0.08170807627511646,$x_\tau$,dfa (short)
Shuffled,128.0,0.5307249739418344,-1.6287744139543492,0.06833480139158628,$x_\tau$,dfa (short)
Trace,129.0,0.9166335001430853,-2.4903165128824583,0.07430474503924848,$x_\tau$,dfa (short)
Shuffled,129.0,0.6660133418945101,-1.8890516612259738,0.02179843082353963,$x_\tau$,dfa (short)
Trace,130.0,1.1533930784115194,-3.033297990297471,0.035248846873799825,$x_\tau$,dfa (short)
Shuffled,130.0,0.7353982213161993,-2.0548341026066734,0.026538475668784662,$x_\tau$,dfa (short)
Trace,131.0,0.7535405589903379,-2.148808454334186,0.09199181252376473,$x_\tau$,dfa (short)
Shuffled,131.0,0.382583005375758,-1.3088400195328778,0.01883017294146842,$x_\tau$,dfa (short)
Trace,132.0,0.8432757188266896,-2.264192052468485,0.0687796170879332,$x_\tau$,dfa (short)
Shuffled,132.0,0.4449194010558303,-1.3352691860993053,0.029047553513092968,$x_\tau$,dfa (short)
Trace,133.0,0.6448556124288439,-1.8255613382589568,0.033751293916542156,$x_\tau$,dfa (short)
Shuffled,133.0,0.42478240782712245,-1.3620281512816428,0.04689177145716898,$x_\tau$,dfa (short)
Trace,134.0,0.8877493045757412,-2.2979689784937385,0.023459338698877605,$x_\tau$,dfa (short)
Shuffled,134.0,0.6690418272957114,-2.0400307804087707,0.06028998355525159,$x_\tau$,dfa (short)
Trace,135.0,1.0087844406667963,-2.66984448942724,0.06053400708963914,$x_\tau$,dfa (short)
Shuffled,135.0,0.5800463084893474,-1.749913818465081,0.02769043214485762,$x_\tau$,dfa (short)
Trace,136.0,0.9387924420251814,-2.463666606335542,0.13075004240869156,$x_\tau$,dfa (short)
Shuffled,136.0,0.6979247963553274,-1.9179506754907207,0.11752366784333505,$x_\tau$,dfa (short)
Trace,137.0,0.773606305401906,-2.0336329203835093,0.04689152856662941,$x_\tau$,dfa (short)
Shuffled,137.0,0.6771662340085964,-2.004203465490027,0.05005300217050637,$x_\tau$,dfa (short)
Trace,138.0,0.8051081907797873,-2.3956484303128427,0.08468913282625729,$x_\tau$,dfa (short)
Shuffled,138.0,0.42947011004788704,-1.3817761411777532,0.054028400681030576,$x_\tau$,dfa (short)
Trace,139.0,1.078596484346597,-2.77933692856154,0.061086991184372524,$x_\tau$,dfa (short)
Shuffled,139.0,0.6287227811111468,-2.0748690625718846,0.08208557322966706,$x_\tau$,dfa (short)
Trace,140.0,1.0753661784102762,-3.116405061393879,0.03252304743040267,$x_\tau$,dfa (short)
Shuffled,140.0,0.6923996655790883,-2.11019761621986,0.056426059177455,$x_\tau$,dfa (short)
Trace,141.0,0.6284676986035053,-1.6173578643646527,0.06963947151512655,$x_\tau$,dfa (short)
Shuffled,141.0,0.6833390036446856,-1.891870782277473,0.07539971675434129,$x_\tau$,dfa (short)
Trace,142.0,0.9598827590859587,-2.6375462649822987,0.026889899698159612,$x_\tau$,dfa (short)
Shuffled,142.0,0.5254304109037038,-1.6073452193267173,0.011314261931668729,$x_\tau$,dfa (short)
Trace,143.0,0.7694473389451497,-2.140428839613496,0.04970241671657139,$x_\tau$,dfa (short)
Shuffled,143.0,0.533902458369223,-1.6173036428633747,0.046092936778404585,$x_\tau$,dfa (short)
Trace,144.0,0.9044843304269883,-2.4357830479985703,0.04481751052074593,$x_\tau$,dfa (short)
Shuffled,144.0,0.45163209595104226,-1.2800952061057906,0.06420051573368865,$x_\tau$,dfa (short)
Trace,145.0,1.0647040600559559,-2.8521739877973586,0.05136685103974116,$x_\tau$,dfa (short)
Shuffled,145.0,0.6955143970094129,-2.059083536025401,0.08201748868789499,$x_\tau$,dfa (short)
Trace,146.0,0.8156199454272389,-2.297083673854183,0.10506581490110183,$x_\tau$,dfa (short)
Shuffled,146.0,0.5908558192752631,-1.6973449584109146,0.06948937353473023,$x_\tau$,dfa (short)
Trace,147.0,0.6394289033479886,-1.8714656172362991,0.05063468608807843,$x_\tau$,dfa (short)
Shuffled,147.0,0.7318863082203892,-2.1569534319870636,0.05130751534013334,$x_\tau$,dfa (short)
Trace,148.0,0.5867252804584672,-1.655715027158272,0.04055227730717471,$x_\tau$,dfa (short)
Shuffled,148.0,0.48135742386702773,-1.5052882566329366,0.00728378914937993,$x_\tau$,dfa (short)
Trace,149.0,0.6860586186815235,-2.022283147465137,0.09899875307918957,$x_\tau$,dfa (short)
Shuffled,149.0,0.631636172828275,-1.8742382375844273,0.07899637098212037,$x_\tau$,dfa (short)
Trace,150.0,0.6934393640989751,-2.0226531827846133,0.03288370109163609,$x_\tau$,dfa (short)
Shuffled,150.0,0.6786043203554889,-1.9618180902717604,0.023510967245452655,$x_\tau$,dfa (short)
Trace,151.0,0.6663261704600038,-2.2149105231080988,0.0737165250809177,$x_\tau$,dfa (short)
Shuffled,151.0,0.6125903721663698,-1.7492216246864354,0.012170683687308049,$x_\tau$,dfa (short)
Trace,152.0,0.5935031061588039,-1.7246146696412124,0.05126013635329215,$x_\tau$,dfa (short)
Shuffled,152.0,0.4237246023879199,-1.3491730738061136,0.09353220483180592,$x_\tau$,dfa (short)
Trace,153.0,0.6625402059272913,-2.2040362870470718,0.025209465063546228,$x_\tau$,dfa (short)
Shuffled,153.0,0.9257220743105259,-2.873216594677715,0.011345732845645272,$x_\tau$,dfa (short)
Trace,154.0,0.7698386939119771,-2.0747721290837773,0.05313056692096721,$x_\tau$,dfa (short)
Shuffled,154.0,0.4622243196077272,-1.4517620425412687,0.03663641554557884,$x_\tau$,dfa (short)
Trace,155.0,0.9949691559048846,-3.0434433437578594,0.1205355713554975,$x_\tau$,dfa (short)
Shuffled,155.0,0.6623044300501617,-1.9527966140941206,0.015861126795156315,$x_\tau$,dfa (short)
Trace,156.0,0.6231144202362762,-1.7271536317260205,0.08244036823867319,$x_\tau$,dfa (short)
Shuffled,156.0,0.4673108090286382,-1.3936640339995303,0.03910549930318615,$x_\tau$,dfa (short)
Trace,157.0,0.7750309475559805,-2.162488068460744,0.020922812830067587,$x_\tau$,dfa (short)
Shuffled,157.0,0.6939909782884749,-1.9417962751751718,0.009008011283309882,$x_\tau$,dfa (short)
Trace,158.0,1.057937992083785,-2.9426718395438862,0.09823327462438873,$x_\tau$,dfa (short)
Shuffled,158.0,0.5379142719519197,-1.6472999130911001,0.020478940597581433,$x_\tau$,dfa (short)
Trace,159.0,1.0107554170696018,-2.9915898033099797,0.03731722644311456,$x_\tau$,dfa (short)
Shuffled,159.0,1.0530211066642747,-3.2437888769315095,0.03111133052232977,$x_\tau$,dfa (short)
Trace,160.0,0.5522974624456685,-1.517592858114493,0.041774572719425876,$x_\tau$,dfa (short)
Shuffled,160.0,0.5960529756403727,-1.8740246584360085,0.0500308588778767,$x_\tau$,dfa (short)
Trace,1.0,0.6879057588935885,-1.9573773673830137,0.06482091458726724,$\alpha$,dfa (short)
Shuffled,1.0,0.47576312280337185,-1.421175065202901,0.033129919536295016,$\alpha$,dfa (short)
Trace,2.0,0.43044091199557083,-1.236280139483992,0.032581424753969856,$\alpha$,dfa (short)
Shuffled,2.0,0.4545328602953982,-1.547276183761384,0.05842593859654056,$\alpha$,dfa (short)
Trace,3.0,0.48609474240799133,-1.4198477142486237,0.03535382281906761,$\alpha$,dfa (short)
Shuffled,3.0,0.4193081036423622,-1.2712044847024684,0.07399091430780895,$\alpha$,dfa (short)
Trace,4.0,0.6558588331193573,-1.7316531689709425,0.05587014313057656,$\alpha$,dfa (short)
Shuffled,4.0,0.6255180415943021,-1.7428253771105457,0.05302673766687322,$\alpha$,dfa (short)
Trace,5.0,0.8581166020743966,-2.8449242725784765,0.013208397818988171,$\alpha$,dfa (short)
Shuffled,5.0,0.8943280398334831,-2.910586746303353,0.03270002229173252,$\alpha$,dfa (short)
Trace,6.0,0.5770618085226182,-1.738641439539211,0.054685003721544716,$\alpha$,dfa (short)
Shuffled,6.0,0.6908813784455988,-1.8219179332936457,0.02003285057677301,$\alpha$,dfa (short)
Trace,7.0,0.5615420990459503,-1.6054934092300166,0.03571114601357105,$\alpha$,dfa (short)
Shuffled,7.0,0.5988523968304353,-1.6952728251853855,0.037445730110946505,$\alpha$,dfa (short)
Trace,8.0,0.6011759121918908,-1.6723547134765928,0.09535556333492093,$\alpha$,dfa (short)
Shuffled,8.0,0.4236859102646505,-1.356852863432457,0.04046160954747631,$\alpha$,dfa (short)
Trace,9.0,0.6227169518222565,-1.7775211421727608,0.021688198638574845,$\alpha$,dfa (short)
Shuffled,9.0,0.4564054997152839,-1.334596989006553,0.03694555890624151,$\alpha$,dfa (short)
Trace,10.0,0.6251931518219855,-1.6429910402054189,0.034908034947006346,$\alpha$,dfa (short)
Shuffled,10.0,0.7062870079176539,-1.8349426871315522,0.03660292663190324,$\alpha$,dfa (short)
Trace,11.0,0.4482606971862566,-1.356473673491035,0.01181382083877867,$\alpha$,dfa (short)
Shuffled,11.0,0.5125231301364424,-1.4715308493958545,0.031028181609337735,$\alpha$,dfa (short)
Trace,12.0,0.49652799966165784,-1.4818217304760553,0.04394668188568188,$\alpha$,dfa (short)
Shuffled,12.0,0.7300893788432805,-1.964675622384318,0.026976404983505956,$\alpha$,dfa (short)
Trace,13.0,0.8444612446739699,-2.265106764784107,0.06248348670497755,$\alpha$,dfa (short)
Shuffled,13.0,0.571541975326355,-1.6384592531819036,0.02344625336201465,$\alpha$,dfa (short)
Trace,14.0,0.47136868631856615,-1.498364992279208,0.06441801465947916,$\alpha$,dfa (short)
Shuffled,14.0,0.3773610829829294,-1.1641204188148198,0.03520671770393608,$\alpha$,dfa (short)
Trace,15.0,0.45788582939462075,-1.2953946381562569,0.0276747499616152,$\alpha$,dfa (short)
Shuffled,15.0,0.6933003428196279,-1.8651099769861128,0.028822565324374227,$\alpha$,dfa (short)
Trace,16.0,0.5381452449289343,-1.536597921000651,0.05942022978046057,$\alpha$,dfa (short)
Shuffled,16.0,0.3702825207285232,-1.13055626335864,0.04672720251171564,$\alpha$,dfa (short)
Trace,17.0,0.6406895757356562,-1.7830505703744017,0.015956309299695524,$\alpha$,dfa (short)
Shuffled,17.0,0.46134373981611254,-1.3623347414812645,0.04061591856613677,$\alpha$,dfa (short)
Trace,18.0,0.5286034312081397,-1.4577724047853968,0.0325918474454691,$\alpha$,dfa (short)
Shuffled,18.0,0.5395240800941178,-1.5132282642649133,0.020263171645267416,$\alpha$,dfa (short)
Trace,19.0,0.4482209967715238,-1.3171673013482352,0.02100873362945338,$\alpha$,dfa (short)
Shuffled,19.0,0.6327860581644869,-1.8111989319376889,0.04924745049604519,$\alpha$,dfa (short)
Trace,20.0,0.5757309817553803,-1.6127790162801232,0.05141110320697269,$\alpha$,dfa (short)
Shuffled,20.0,0.5148408503148435,-1.5390942759870692,0.05069421901439105,$\alpha$,dfa (short)
Trace,21.0,0.45592847444561957,-1.3700023476059813,0.0254703145459022,$\alpha$,dfa (short)
Shuffled,21.0,0.47298544253864777,-1.424451801369877,0.0434832437868048,$\alpha$,dfa (short)
Trace,22.0,0.5399792649015419,-1.5078065970348762,0.03418224438281589,$\alpha$,dfa (short)
Shuffled,22.0,0.44720380363397483,-1.3612271312820756,0.06491003971153064,$\alpha$,dfa (short)
Trace,23.0,0.4794623869224471,-1.5934498043959797,0.04972768528762867,$\alpha$,dfa (short)
Shuffled,23.0,0.6877284570418054,-2.1491006708517544,0.04318114383001477,$\alpha$,dfa (short)
Trace,24.0,0.6103946197276625,-1.6777002839763795,0.011816560271544903,$\alpha$,dfa (short)
Shuffled,24.0,0.5592963241855703,-1.4580669497183394,0.050653447808168106,$\alpha$,dfa (short)
Trace,25.0,0.5626197806573463,-1.6098746555804444,0.06427130367482276,$\alpha$,dfa (short)
Shuffled,25.0,0.7003265398221116,-1.950744115508238,0.08662171367615312,$\alpha$,dfa (short)
Trace,26.0,0.6315943399074163,-1.7064019626594518,0.05239297728916583,$\alpha$,dfa (short)
Shuffled,26.0,0.5424426759188352,-1.52884484222624,0.045623295140493854,$\alpha$,dfa (short)
Trace,27.0,0.728647109697521,-1.956078873668098,0.08582790207885431,$\alpha$,dfa (short)
Shuffled,27.0,0.47902039647825434,-1.4806919954915188,0.06291059304302463,$\alpha$,dfa (short)
Trace,28.0,0.5018468687693934,-1.445139585223476,0.01858595379533854,$\alpha$,dfa (short)
Shuffled,28.0,0.5072875115532574,-1.4942550560910184,0.042547555054094965,$\alpha$,dfa (short)
Trace,29.0,0.5181912351504204,-1.4152592037990193,0.017129004952136644,$\alpha$,dfa (short)
Shuffled,29.0,0.6087775871748072,-1.804210544156308,0.0390695667870017,$\alpha$,dfa (short)
Trace,30.0,0.4103098256230793,-1.2259999481502546,0.05159862109741442,$\alpha$,dfa (short)
Shuffled,30.0,0.6244200994206848,-1.690983821689934,0.08564006787528056,$\alpha$,dfa (short)
Trace,31.0,0.5175718334518122,-1.4881316533935312,0.013157348613047003,$\alpha$,dfa (short)
Shuffled,31.0,0.5125984069501666,-1.5881209098632687,0.06889162981425168,$\alpha$,dfa (short)
Trace,32.0,0.6249280597856478,-1.7925923866094777,0.025412857626557612,$\alpha$,dfa (short)
Shuffled,32.0,0.389698727241153,-1.1929188786709957,0.005377726402041625,$\alpha$,dfa (short)
Trace,33.0,0.37601792340694357,-1.1493311561800101,0.038691341685733564,$\alpha$,dfa (short)
Shuffled,33.0,0.493393541522433,-1.4295300785984546,0.04894451096793182,$\alpha$,dfa (short)
Trace,34.0,0.4142237435412343,-1.327289237894079,0.010181593939068178,$\alpha$,dfa (short)
Shuffled,34.0,0.29983934861551215,-1.0044008091244923,0.02687449782627571,$\alpha$,dfa (short)
Trace,35.0,0.5452711336949235,-1.7168743479845543,0.051043234883215036,$\alpha$,dfa (short)
Shuffled,35.0,0.2702640195583035,-1.091541064125602,0.029722277835204213,$\alpha$,dfa (short)
Trace,36.0,0.5593985709293601,-1.6184882126096678,0.05829702381077533,$\alpha$,dfa (short)
Shuffled,36.0,0.6265741714876358,-1.817549371930679,0.025675933678015257,$\alpha$,dfa (short)
Trace,37.0,0.6395096998495752,-1.7691870403420613,0.0203314423112259,$\alpha$,dfa (short)
Shuffled,37.0,0.6379906148584547,-1.7357473954256866,0.022083866577599594,$\alpha$,dfa (short)
Trace,38.0,0.6561000398582038,-1.840750356827732,0.06602973538653895,$\alpha$,dfa (short)
Shuffled,38.0,0.6418692454299236,-1.756765078107093,0.0349623815158493,$\alpha$,dfa (short)
