	28.45	5.730511507	3.8125	39398.81967	150208
	28.5	3.148111971	2.171875	37073.95683	80520
	28.55	2.957872027	1.890625	39580.56198	74832
	28.6	2.93149954	1.859375	37722.35294	70140
	28.65	3.375692315	2.171875	39851.28058	86552
	28.7	3.425880896	2.21875	38740.73239	85956
	28.75	3.603103866	2.625	30971.42857	81300
	28.8	3.845707789	2.53125	39033.67901	98804
	28.85	4.260664855	2.890625	34684.54054	100260
	28.9	4.538730407	3.0625	34958.36735	107060
