param1,param2,n,generation,gamma_ta,label
fold_growth,size_fraction,20,16,0.08320572773669818,Artificial
division_ratio,division_ratio,20,16,0.08713867251637072,Artificial
division_ratio,added_length,20,16,-0.02528393342417077,Artificial
division_ratio,generationtime,20,16,-0.04152136596125834,Artificial
division_ratio,length_birth,20,16,0.06389400738398168,Artificial
division_ratio,length_final,20,16,0.017336257171275984,Artificial
division_ratio,growth_rate,20,16,0.012129712050703371,Artificial
division_ratio,size_fraction,20,16,-0.04459460199346332,Artificial
added_length,added_length,20,16,0.07620018174728455,Artificial
added_length,generationtime,20,16,0.07015813425758805,Artificial
added_length,length_birth,20,16,-0.028737262112689312,Artificial
added_length,length_final,20,16,0.04852123848164923,Artificial
added_length,growth_rate,20,16,-0.0022409709643986036,Artificial
added_length,size_fraction,20,16,0.06942040921146361,Artificial
generationtime,generationtime,20,16,0.08178612816529694,Artificial
generationtime,length_birth,20,16,-0.04479851226314538,Artificial
generationtime,length_final,20,16,0.0333930398661921,Artificial
generationtime,growth_rate,20,16,-0.008739654463760434,Artificial
generationtime,size_fraction,20,16,0.07769293318643325,Artificial
length_birth,length_birth,20,16,0.06466802894952975,Artificial
length_birth,length_final,20,16,0.014812340932141666,Artificial
length_birth,growth_rate,20,16,0.006721218019719002,Artificial
length_birth,size_fraction,20,16,-0.051384147448979456,Artificial
length_final,length_final,20,16,0.051263026151464934,Artificial
length_final,growth_rate,20,16,0.0021874196170039977,Artificial
length_final,size_fraction,20,16,0.02870132878568212,Artificial
growth_rate,growth_rate,20,16,0.012318306248397231,Artificial
growth_rate,size_fraction,20,16,-0.008839663341269953,Artificial
size_fraction,size_fraction,20,16,0.08314562361332516,Artificial
fold_growth,fold_growth,20,17,0.08633878951058468,Artificial
fold_growth,division_ratio,20,17,-0.04134187537616761,Artificial
fold_growth,added_length,20,17,0.07229720353436855,Artificial
fold_growth,generationtime,20,17,0.07394211819613691,Artificial
fold_growth,length_birth,20,17,-0.051490324856157975,Artificial
fold_growth,length_final,20,17,0.03114335603681288,Artificial
fold_growth,growth_rate,20,17,-0.002852244847118494,Artificial
fold_growth,size_fraction,20,17,0.07644249792679883,Artificial
division_ratio,division_ratio,20,17,0.07464585467307071,Artificial
division_ratio,added_length,20,17,-0.01841295499559982,Artificial
division_ratio,generationtime,20,17,-0.030125049148750783,Artificial
division_ratio,length_birth,20,17,0.05112014379342049,Artificial
division_ratio,length_final,20,17,0.015506820403098488,Artificial
division_ratio,growth_rate,20,17,0.012067798608478458,Artificial
division_ratio,size_fraction,20,17,-0.03424413709948068,Artificial
added_length,added_length,20,17,0.0735031689197562,Artificial
added_length,generationtime,20,17,0.06528123723780889,Artificial
added_length,length_birth,20,17,-0.024546325024531444,Artificial
added_length,length_final,20,17,0.04880890012112395,Artificial
added_length,growth_rate,20,17,-0.0013009441602421614,Artificial
added_length,size_fraction,20,17,0.06524600166292586,Artificial
generationtime,generationtime,20,17,0.07103086321119904,Artificial
generationtime,length_birth,20,17,-0.038948392765194406,Artificial
generationtime,length_final,20,17,0.03277418657122458,Artificial
generationtime,growth_rate,20,17,-0.005585652335146686,Artificial
generationtime,size_fraction,20,17,0.06965720026336521,Artificial
length_birth,length_birth,20,17,0.060099214094436255,Artificial
length_birth,length_final,20,17,0.01570827818024963,Artificial
length_birth,growth_rate,20,17,0.00600637438938555,Artificial
length_birth,size_fraction,20,17,-0.0443274352426043,Artificial
length_final,length_final,20,17,0.05215029202444703,Artificial
length_final,growth_rate,20,17,0.0025723314777608393,Artificial
length_final,size_fraction,20,17,0.0294262750589183,Artificial
growth_rate,growth_rate,20,17,0.009831913719144268,Artificial
growth_rate,size_fraction,20,17,-0.0065847517622948685,Artificial
size_fraction,size_fraction,20,17,0.07525917407846487,Artificial
fold_growth,fold_growth,20,18,0.08275595621976736,Artificial
fold_growth,division_ratio,20,18,-0.038256105475461766,Artificial
fold_growth,added_length,20,18,0.06988767309949641,Artificial
fold_growth,generationtime,20,18,0.0735508539768954,Artificial
fold_growth,length_birth,20,18,-0.04922310162799835,Artificial
fold_growth,length_final,20,18,0.028978929151272686,Artificial
fold_growth,growth_rate,20,18,-0.004764802894421276,Artificial
fold_growth,size_fraction,20,18,0.07525752530597396,Artificial
division_ratio,division_ratio,20,18,0.0743793753477975,Artificial
division_ratio,added_length,20,18,-0.015373283360328772,Artificial
division_ratio,generationtime,20,18,-0.02816085199628348,Artificial
division_ratio,length_birth,20,18,0.04898956041904712,Artificial
division_ratio,length_final,20,18,0.017917766298264567,Artificial
division_ratio,growth_rate,20,18,0.01147980379518473,Artificial
division_ratio,size_fraction,20,18,-0.030906272338416696,Artificial
added_length,added_length,20,18,0.070978769266121,Artificial
added_length,generationtime,20,18,0.06522023501353102,Artificial
added_length,length_birth,20,18,-0.02499519591221082,Artificial
added_length,length_final,20,18,0.04534302848035438,Artificial
added_length,growth_rate,20,18,-0.003396603036436527,Artificial
added_length,size_fraction,20,18,0.06576768843508708,Artificial
generationtime,generationtime,20,18,0.07388412154367421,Artificial
generationtime,length_birth,20,18,-0.039691327773712634,Artificial
generationtime,length_final,20,18,0.031018515696283534,Artificial
generationtime,growth_rate,20,18,-0.008333017950192503,Artificial
generationtime,size_fraction,20,18,0.07167423313733345,Artificial
length_birth,length_birth,20,18,0.054874493283158694,Artificial
length_birth,length_final,20,18,0.013360262361361423,Artificial
length_birth,growth_rate,20,18,0.006657600641402598,Artificial
length_birth,size_fraction,20,18,-0.04248616374353583,Artificial
length_final,length_final,20,18,0.047635164667801835,Artificial
length_final,growth_rate,20,18,0.0013067229400469257,Artificial
length_final,size_fraction,20,18,0.029711884025047552,Artificial
growth_rate,growth_rate,20,18,0.009923779646484682,Artificial
growth_rate,size_fraction,20,18,-0.008991212682494724,Artificial
size_fraction,size_fraction,20,18,0.07696908443889969,Artificial
fold_growth,fold_growth,20,19,0.0671934161066017,Artificial
fold_growth,division_ratio,20,19,-0.02567179255401265,Artificial
fold_growth,added_length,20,19,0.056923177731410535,Artificial
fold_growth,generationtime,20,19,0.061182745057467375,Artificial
fold_growth,length_birth,20,19,-0.03812977847845313,Artificial
fold_growth,length_final,20,19,0.026345556466073984,Artificial
fold_growth,growth_rate,20,19,-0.006060247296061102,Artificial
fold_growth,size_fraction,20,19,0.061459088676887805,Artificial
division_ratio,division_ratio,20,19,0.07178051198027129,Artificial
division_ratio,added_length,20,19,0.00015792161235484825,Artificial
division_ratio,generationtime,20,19,-0.017020418208855553,Artificial
division_ratio,length_birth,20,19,0.045591838071851375,Artificial
division_ratio,length_final,20,19,0.02803371369681965,Artificial
division_ratio,growth_rate,20,19,0.010778555818334498,Artificial
division_ratio,size_fraction,20,19,-0.01822915606532526,Artificial
added_length,added_length,20,19,0.06229476956310412,Artificial
added_length,generationtime,20,19,0.053229470539544015,Artificial
added_length,length_birth,20,19,-0.013741823222874606,Artificial
added_length,length_final,20,19,0.04595529140869485,Artificial
added_length,growth_rate,20,19,-0.0031858306293545842,Artificial
added_length,size_fraction,20,19,0.054876044516404474,Artificial
generationtime,generationtime,20,19,0.06397223223490624,Artificial
generationtime,length_birth,20,19,-0.032397884416282594,Artificial
generationtime,length_final,20,19,0.02662925918463643,Artificial
generationtime,growth_rate,20,19,-0.010109755174460923,Artificial
generationtime,size_fraction,20,19,0.061292357735573455,Artificial
length_birth,length_birth,20,19,0.04956680861940215,Artificial
length_birth,length_final,20,19,0.018335819444265752,Artificial
length_birth,growth_rate,20,19,0.009039718908031229,Artificial
length_birth,size_fraction,20,19,-0.03191254663790123,Artificial
length_final,length_final,20,19,0.05132323940627412,Artificial
length_final,growth_rate,20,19,0.0027508476025934394,Artificial
length_final,size_fraction,20,19,0.028363150607389115,Artificial
growth_rate,growth_rate,20,19,0.010753136477547295,Artificial
growth_rate,size_fraction,20,19,-0.010307216775285013,Artificial
size_fraction,size_fraction,20,19,0.06461886250736863,Artificial
fold_growth,fold_growth,20,20,0.07350209965911886,Artificial
fold_growth,division_ratio,20,20,-0.02278881042793649,Artificial
fold_growth,added_length,20,20,0.06320424963810875,Artificial
fold_growth,generationtime,20,20,0.06831164189693542,Artificial
fold_growth,length_birth,20,20,-0.04118023410906824,Artificial
fold_growth,length_final,20,20,0.030519770358556585,Artificial
fold_growth,growth_rate,20,20,-0.0075760353449691314,Artificial
fold_growth,size_fraction,20,20,0.06796167727109803,Artificial
division_ratio,division_ratio,20,20,0.059925869497141016,Artificial
division_ratio,added_length,20,20,-0.0017308561366942922,Artificial
division_ratio,generationtime,20,20,-0.016805664773862552,Artificial
division_ratio,length_birth,20,20,0.0372639382789264,Artificial
division_ratio,length_final,20,20,0.021179592641474693,Artificial
division_ratio,growth_rate,20,20,0.013985550335330589,Artificial
division_ratio,size_fraction,20,20,-0.015026241909482112,Artificial
added_length,added_length,20,20,0.06688961934558726,Artificial
added_length,generationtime,20,20,0.058924750632805556,Artificial
added_length,length_birth,20,20,-0.018971429429877115,Artificial
added_length,length_final,20,20,0.0472925601982058,Artificial
added_length,growth_rate,20,20,-0.002536528746132533,Artificial
added_length,size_fraction,20,20,0.061473753702485444,Artificial
generationtime,generationtime,20,20,0.07218205838030062,Artificial
generationtime,length_birth,20,20,-0.03835569762717504,Artificial
generationtime,length_final,20,20,0.028475398296371624,Artificial
generationtime,growth_rate,20,20,-0.013731956859094212,Artificial
generationtime,size_fraction,20,20,0.06839558602779375,Artificial
length_birth,length_birth,20,20,0.04815130597940811,Artificial
length_birth,length_final,20,20,0.012643999164439031,Artificial
length_birth,growth_rate,20,20,0.012162710455379899,Artificial
length_birth,size_fraction,20,20,-0.03497436638766904,Artificial
length_final,length_final,20,20,0.04931191461454508,Artificial
length_final,growth_rate,20,20,0.005178247365645843,Artificial
length_final,size_fraction,20,20,0.03277807227173244,Artificial
growth_rate,growth_rate,20,20,0.013320155687654479,Artificial
growth_rate,size_fraction,20,20,-0.010963525800781289,Artificial
size_fraction,size_fraction,20,20,0.07216626182559102,Artificial
fold_growth,fold_growth,20,21,0.06658513935192957,Artificial
fold_growth,division_ratio,20,21,-0.025335216076707363,Artificial
fold_growth,added_length,20,21,0.052948555469852894,Artificial
fold_growth,generationtime,20,21,0.06332777854218472,Artificial
fold_growth,length_birth,20,21,-0.039996656137247594,Artificial
fold_growth,length_final,20,21,0.02203127535461009,Artificial
fold_growth,growth_rate,20,21,-0.008922784730332093,Artificial
fold_growth,size_fraction,20,21,0.06208461721744896,Artificial
division_ratio,division_ratio,20,21,0.06109697275899679,Artificial
division_ratio,added_length,20,21,-0.001026109872852271,Artificial
division_ratio,generationtime,20,21,-0.019520640454254775,Artificial
division_ratio,length_birth,20,21,0.041719497233488806,Artificial
division_ratio,length_final,20,21,0.02420429156652971,Artificial
division_ratio,growth_rate,20,21,0.013736870903971576,Artificial
division_ratio,size_fraction,20,21,-0.020251399274218068,Artificial
added_length,added_length,20,21,0.05545830503476493,Artificial
added_length,generationtime,20,21,0.050140897645208835,Artificial
added_length,length_birth,20,21,-0.013537936307380065,Artificial
added_length,length_final,20,21,0.04013302866752811,Artificial
added_length,growth_rate,20,21,-0.002681912321706718,Artificial
added_length,size_fraction,20,21,0.05166563351858769,Artificial
generationtime,generationtime,20,21,0.06884622494520232,Artificial
generationtime,length_birth,20,21,-0.038817778191095866,Artificial
generationtime,length_final,20,21,0.020296360895508108,Artificial
generationtime,growth_rate,20,21,-0.015367930774633045,Artificial
generationtime,size_fraction,20,21,0.06360934328275537,Artificial
length_birth,length_birth,20,21,0.052134403627416635,Artificial
length_birth,length_final,20,21,0.019577967817490622,Artificial
length_birth,growth_rate,20,21,0.01422391984243973,Artificial
length_birth,size_fraction,20,21,-0.035205019927434085,Artificial
length_final,length_final,20,21,0.04671398287602933,Artificial
length_final,growth_rate,20,21,0.006222159251425635,Artificial
length_final,size_fraction,20,21,0.023797018713642978,Artificial
growth_rate,growth_rate,20,21,0.01388999504053174,Artificial
growth_rate,size_fraction,20,21,-0.012167482885873894,Artificial
size_fraction,size_fraction,20,21,0.06706737316542935,Artificial
fold_growth,fold_growth,20,22,0.047139845943240576,Artificial
fold_growth,division_ratio,20,22,-0.018307588701520508,Artificial
fold_growth,added_length,20,22,0.036060560583391674,Artificial
fold_growth,generationtime,20,22,0.04548750253855137,Artificial
fold_growth,length_birth,20,22,-0.027866027188815194,Artificial
fold_growth,length_final,20,22,0.015210676565534015,Artificial
fold_growth,growth_rate,20,22,-0.007911187058551157,Artificial
fold_growth,size_fraction,20,22,0.04473924693655068,Artificial
division_ratio,division_ratio,20,22,0.05376969576850676,Artificial
division_ratio,added_length,20,22,0.0037939410420820196,Artificial
division_ratio,generationtime,20,22,-0.014041726702970261,Artificial
division_ratio,length_birth,20,22,0.03722419061968527,Artificial
division_ratio,length_final,20,22,0.025129301179979805,Artificial
division_ratio,growth_rate,20,22,0.012282941635760214,Artificial
division_ratio,size_fraction,20,22,-0.015991396154660997,Artificial
added_length,added_length,20,22,0.041105806042863756,Artificial
added_length,generationtime,20,22,0.0341429568447047,Artificial
added_length,length_birth,20,22,-0.0018794781017817375,Artificial
added_length,length_final,20,22,0.03484978621524536,Artificial
added_length,growth_rate,20,22,-0.0011239987627183656,Artificial
added_length,size_fraction,20,22,0.03605862878917187,Artificial
generationtime,generationtime,20,22,0.05378480558545061,Artificial
generationtime,length_birth,20,22,-0.028939691366748465,Artificial
generationtime,length_final,20,22,0.012904442183507723,Artificial
generationtime,growth_rate,20,22,-0.016585689300680537,Artificial
generationtime,size_fraction,20,22,0.046814731167992826,Artificial
length_birth,length_birth,20,22,0.04748947171241201,Artificial
length_birth,length_final,20,22,0.026182176440279595,Artificial
length_birth,growth_rate,20,22,0.015003720090646525,Artificial
length_birth,size_fraction,20,22,-0.0252018838856001,Artificial
length_final,length_final,20,22,0.04582072081007094,Artificial
length_final,growth_rate,20,22,0.007808227477837686,Artificial
length_final,size_fraction,20,22,0.016770014183112178,Artificial
growth_rate,growth_rate,20,22,0.01598094200358227,Artificial
growth_rate,size_fraction,20,22,-0.01161169859260883,Artificial
size_fraction,size_fraction,20,22,0.050943691890547156,Artificial
fold_growth,fold_growth,20,23,0.04548478205646418,Artificial
fold_growth,division_ratio,20,23,-0.01641625103945135,Artificial
fold_growth,added_length,20,23,0.036196039436253054,Artificial
fold_growth,generationtime,20,23,0.04402201355931863,Artificial
fold_growth,length_birth,20,23,-0.02531659130688486,Artificial
fold_growth,length_final,20,23,0.01689027836725765,Artificial
fold_growth,growth_rate,20,23,-0.007412687991042307,Artificial
fold_growth,size_fraction,20,23,0.04097535573527756,Artificial
division_ratio,division_ratio,20,23,0.04930684694695168,Artificial
division_ratio,added_length,20,23,0.005897831140887683,Artificial
division_ratio,generationtime,20,23,-0.013244437858930154,Artificial
division_ratio,length_birth,20,23,0.03664744393447486,Artificial
division_ratio,length_final,20,23,0.02649149855485055,Artificial
division_ratio,growth_rate,20,23,0.011906433547373304,Artificial
division_ratio,size_fraction,20,23,-0.012632289738860401,Artificial
added_length,added_length,20,23,0.04393446285131539,Artificial
added_length,generationtime,20,23,0.03388067933796833,Artificial
added_length,length_birth,20,23,0.001418850849818718,Artificial
added_length,length_final,20,23,0.039219059379565706,Artificial
added_length,growth_rate,20,23,0.00010154997964990239,Artificial
added_length,size_fraction,20,23,0.034327833826654615,Artificial
generationtime,generationtime,20,23,0.05227847947975777,Artificial
generationtime,length_birth,20,23,-0.026802545352566032,Artificial
generationtime,length_final,20,23,0.014001777486375286,Artificial
generationtime,growth_rate,20,23,-0.016390636108333672,Artificial
generationtime,size_fraction,20,23,0.043647640009578256,Artificial
length_birth,length_birth,20,23,0.04756382706141612,Artificial
length_birth,length_final,20,23,0.0289334014891078,Artificial
length_birth,growth_rate,20,23,0.015151614892319507,Artificial
length_birth,size_fraction,20,23,-0.021439362966941378,Artificial
length_final,length_final,20,23,0.051118458962683966,Artificial
length_final,growth_rate,20,23,0.008910601530248016,Artificial
length_final,size_fraction,20,23,0.017515185394916782,Artificial
growth_rate,growth_rate,20,23,0.016359791623154468,Artificial
growth_rate,size_fraction,20,23,-0.011027464352170994,Artificial
size_fraction,size_fraction,20,23,0.0448614790180814,Artificial
fold_growth,fold_growth,20,24,0.04702058285760832,Artificial
fold_growth,division_ratio,20,24,-0.015590744420740505,Artificial
fold_growth,added_length,20,24,0.03977765137603056,Artificial
fold_growth,generationtime,20,24,0.045788282400357976,Artificial
fold_growth,length_birth,20,24,-0.023288667821380005,Artificial
fold_growth,length_final,20,24,0.020789452718794555,Artificial
fold_growth,growth_rate,20,24,-0.007078342856343607,Artificial
fold_growth,size_fraction,20,24,0.043319583607048816,Artificial
division_ratio,division_ratio,20,24,0.04803495672638379,Artificial
division_ratio,added_length,20,24,0.0033662966474998558,Artificial
division_ratio,generationtime,20,24,-0.012438734682085789,Artificial
division_ratio,length_birth,20,24,0.03214072985233743,Artificial
division_ratio,length_final,20,24,0.02169901586801801,Artificial
division_ratio,growth_rate,20,24,0.010169537258195246,Artificial
division_ratio,size_fraction,20,24,-0.014181510243761887,Artificial
added_length,added_length,20,24,0.0472739563145304,Artificial
added_length,generationtime,20,24,0.03797609557268129,Artificial
added_length,length_birth,20,24,-0.00018744246626682792,Artificial
added_length,length_final,20,24,0.040776437967799097,Artificial
added_length,growth_rate,20,24,-0.00140832072823646,Artificial
added_length,size_fraction,20,24,0.03841823046663952,Artificial
generationtime,generationtime,20,24,0.05267508848071484,Artificial
generationtime,length_birth,20,24,-0.02405268887902906,Artificial
generationtime,length_final,20,24,0.01878473221598641,Artificial
generationtime,growth_rate,20,24,-0.014680350035167168,Artificial
generationtime,size_fraction,20,24,0.04579237218216196,Artificial
length_birth,length_birth,20,24,0.041843351610200065,Artificial
length_birth,length_final,20,24,0.02429706623005543,Artificial
length_birth,growth_rate,20,24,0.011932278074823511,Artificial
length_birth,size_fraction,20,24,-0.019679986335028418,Artificial
length_final,length_final,20,24,0.04946911887651893,Artificial
length_final,growth_rate,20,24,0.005756893401196376,Artificial
length_final,size_fraction,20,24,0.021723149703415292,Artificial
growth_rate,growth_rate,20,24,0.014638540176243157,Artificial
growth_rate,size_fraction,20,24,-0.01065047358474702,Artificial
size_fraction,size_fraction,20,24,0.04832417281480145,Artificial
fold_growth,fold_growth,20,0,1.0,Shuffled
fold_growth,division_ratio,20,0,0.02123980245052075,Shuffled
fold_growth,added_length,20,0,0.8309113050123434,Shuffled
fold_growth,generationtime,20,0,0.8119880171128031,Shuffled
fold_growth,length_birth,20,0,-0.475398937706921,Shuffled
fold_growth,length_final,20,0,0.3947789085678761,Shuffled
fold_growth,growth_rate,20,0,-0.07710918306768963,Shuffled
fold_growth,size_fraction,20,0,0.9397229941998682,Shuffled
division_ratio,division_ratio,20,0,0.9999999999999998,Shuffled
division_ratio,added_length,20,0,-0.21442203639506044,Shuffled
division_ratio,generationtime,20,0,-0.2534452975192022,Shuffled
division_ratio,length_birth,20,0,-0.5535967859857609,Shuffled
division_ratio,length_final,20,0,-0.4789462929599468,Shuffled
division_ratio,growth_rate,20,0,0.5216084509799835,Shuffled
division_ratio,size_fraction,20,0,0.037897111615808006,Shuffled
added_length,added_length,20,0,0.9999999999999999,Shuffled
added_length,generationtime,20,0,0.838875477543142,Shuffled
added_length,length_birth,20,0,0.06604111203877114,Shuffled
added_length,length_final,20,0,0.8309466761171569,Shuffled
added_length,growth_rate,20,0,-0.3038041350634221,Shuffled
added_length,size_fraction,20,0,0.8848527481899642,Shuffled
generationtime,generationtime,20,0,0.9999999999999999,Shuffled
generationtime,length_birth,20,0,-0.08844204867378154,Shuffled
generationtime,length_final,20,0,0.6168587299969943,Shuffled
generationtime,growth_rate,20,0,-0.6087828154425415,Shuffled
generationtime,size_fraction,20,0,0.7592382964254154,Shuffled
length_birth,length_birth,20,0,1.0000000000000002,Shuffled
length_birth,length_final,20,0,0.6100141379965264,Shuffled
length_birth,growth_rate,20,0,-0.4199981987039388,Shuffled
length_birth,size_fraction,20,0,-0.31964302217144774,Shuffled
length_final,length_final,20,0,1.0000000000000002,Shuffled
length_final,growth_rate,20,0,-0.4754363087645718,Shuffled
length_final,size_fraction,20,0,0.5244598287645104,Shuffled
growth_rate,growth_rate,20,0,1.0,Shuffled
growth_rate,size_fraction,20,0,-0.039283503626012205,Shuffled
size_fraction,size_fraction,20,0,0.9999999999999998,Shuffled
fold_growth,fold_growth,20,1,0.6174934073753534,Shuffled
fold_growth,division_ratio,20,1,-0.05014837804908264,Shuffled
fold_growth,added_length,20,1,0.5434892564000435,Shuffled
fold_growth,generationtime,20,1,0.47954582938194673,Shuffled
fold_growth,length_birth,20,1,-0.28498079953961125,Shuffled
fold_growth,length_final,20,1,0.2810156325299787,Shuffled
fold_growth,growth_rate,20,1,0.06842546792666773,Shuffled
fold_growth,size_fraction,20,1,0.5395295212969906,Shuffled
division_ratio,division_ratio,20,1,0.6624663797314237,Shuffled
division_ratio,added_length,20,1,-0.06752011806899982,Shuffled
division_ratio,generationtime,20,1,-0.13720268761529014,Shuffled
division_ratio,length_birth,20,1,-0.09500043509611734,Shuffled
division_ratio,length_final,20,1,-0.11105452922406729,Shuffled
division_ratio,growth_rate,20,1,0.16983205318025366,Shuffled
division_ratio,size_fraction,20,1,-0.09211193874509964,Shuffled
added_length,added_length,20,1,0.5638457648356006,Shuffled
added_length,generationtime,20,1,0.4053157856605996,Shuffled
added_length,length_birth,20,1,-0.1285516484521159,Shuffled
added_length,length_final,20,1,0.38911175224331834,Shuffled
added_length,growth_rate,20,1,0.09304421460721234,Shuffled
added_length,size_fraction,20,1,0.5119781723650141,Shuffled
generationtime,generationtime,20,1,0.47103274559193853,Shuffled
generationtime,length_birth,20,1,-0.23476864492473662,Shuffled
generationtime,length_final,20,1,0.19658627397012227,Shuffled
generationtime,growth_rate,20,1,-0.10806885178863211,Shuffled
generationtime,size_fraction,20,1,0.3990911172038629,Shuffled
length_birth,length_birth,20,1,0.3471541510940472,Shuffled
length_birth,length_final,20,1,0.09687436597895178,Shuffled
length_birth,growth_rate,20,1,0.005370149226894106,Shuffled
length_birth,size_fraction,20,1,-0.18592124715625666,Shuffled
length_final,length_final,20,1,0.37689121997165226,Shuffled
length_final,growth_rate,20,1,0.07973199344346951,Shuffled
length_final,size_fraction,20,1,0.31291522273493005,Shuffled
growth_rate,growth_rate,20,1,0.30586313830909534,Shuffled
growth_rate,size_fraction,20,1,0.09611669255123866,Shuffled
size_fraction,size_fraction,20,1,0.5306523146012645,Shuffled
fold_growth,fold_growth,20,2,0.47898220887665444,Shuffled
fold_growth,division_ratio,20,2,-0.10406594003804218,Shuffled
fold_growth,added_length,20,2,0.42499067285856695,Shuffled
fold_growth,generationtime,20,2,0.3722427374946387,Shuffled
fold_growth,length_birth,20,2,-0.23620187572325999,Shuffled
fold_growth,length_final,20,2,0.1845963977755813,Shuffled
fold_growth,growth_rate,20,2,0.09030783194035831,Shuffled
fold_growth,size_fraction,20,2,0.41786579154349224,Shuffled
division_ratio,division_ratio,20,2,0.3966548782716197,Shuffled
division_ratio,added_length,20,2,-0.07384425371908636,Shuffled
division_ratio,generationtime,20,2,-0.1416397640053739,Shuffled
division_ratio,length_birth,20,2,0.05194932923609025,Shuffled
division_ratio,length_final,20,2,-0.024975499119383855,Shuffled
division_ratio,growth_rate,20,2,0.10238900423356369,Shuffled
division_ratio,size_fraction,20,2,-0.11209849634894316,Shuffled
added_length,added_length,20,2,0.4539968421517677,Shuffled
added_length,generationtime,20,2,0.31162397015350546,Shuffled
added_length,length_birth,20,2,-0.1132392739329887,Shuffled
added_length,length_final,20,2,0.2877119515231336,Shuffled
added_length,growth_rate,20,2,0.1113898532839368,Shuffled
added_length,size_fraction,20,2,0.39256589193590763,Shuffled
generationtime,generationtime,20,2,0.353879694777522,Shuffled
generationtime,length_birth,20,2,-0.1902388621943423,Shuffled
generationtime,length_final,20,2,0.12426271320466524,Shuffled
generationtime,growth_rate,20,2,-0.03946515384455846,Shuffled
generationtime,size_fraction,20,2,0.31132619190787586,Shuffled
length_birth,length_birth,20,2,0.2717225997561696,Shuffled
length_birth,length_final,20,2,0.0866936266332754,Shuffled
length_birth,growth_rate,20,2,-0.03137370872293662,Shuffled
length_birth,size_fraction,20,2,-0.17464834486187733,Shuffled
length_final,length_final,20,2,0.28545684808373056,Shuffled
length_final,growth_rate,20,2,0.06825481186720808,Shuffled
length_final,size_fraction,20,2,0.19884377405308423,Shuffled
growth_rate,growth_rate,20,2,0.2206765431914742,Shuffled
growth_rate,size_fraction,20,2,0.10137031971324915,Shuffled
size_fraction,size_fraction,20,2,0.4016788015450418,Shuffled
fold_growth,fold_growth,20,3,0.2831184823968788,Shuffled
fold_growth,division_ratio,20,3,-0.027121914766301266,Shuffled
fold_growth,added_length,20,3,0.21019549428425663,Shuffled
fold_growth,generationtime,20,3,0.20301781012789924,Shuffled
fold_growth,length_birth,20,3,-0.19784387484593466,Shuffled
fold_growth,length_final,20,3,0.0585936718210496,Shuffled
fold_growth,growth_rate,20,3,0.09868310206381509,Shuffled
fold_growth,size_fraction,20,3,0.2623068467972179,Shuffled
division_ratio,division_ratio,20,3,0.31155813513236824,Shuffled
division_ratio,added_length,20,3,0.023050389518283986,Shuffled
division_ratio,generationtime,20,3,-0.04818785110177312,Shuffled
division_ratio,length_birth,20,3,0.04720964783537814,Shuffled
division_ratio,length_final,20,3,0.0478598615646793,Shuffled
division_ratio,growth_rate,20,3,0.058686854271817,Shuffled
division_ratio,size_fraction,20,3,-0.015390029028293221,Shuffled
added_length,added_length,20,3,0.2090672062988791,Shuffled
added_length,generationtime,20,3,0.14364477880252635,Shuffled
added_length,length_birth,20,3,-0.07556076025923937,Shuffled
added_length,length_final,20,3,0.13117202279570014,Shuffled
added_length,growth_rate,20,3,0.09843738413209552,Shuffled
added_length,size_fraction,20,3,0.21298961170627181,Shuffled
generationtime,generationtime,20,3,0.19438174065713468,Shuffled
generationtime,length_birth,20,3,-0.1497608809253304,Shuffled
generationtime,length_final,20,3,0.03128867174616093,Shuffled
generationtime,growth_rate,20,3,-0.014487609693071557,Shuffled
generationtime,size_fraction,20,3,0.17365589573107487,Shuffled
length_birth,length_birth,20,3,0.2724734925856393,Shuffled
length_birth,length_final,20,3,0.10001464701936294,Shuffled
length_birth,growth_rate,20,3,-0.04917107320726804,Shuffled
length_birth,size_fraction,20,3,-0.1554817384330487,Shuffled
length_final,length_final,20,3,0.17094777711155865,Shuffled
length_final,growth_rate,20,3,0.05358679644224488,Shuffled
length_final,size_fraction,20,3,0.08642724999865728,Shuffled
growth_rate,growth_rate,20,3,0.1995692870407379,Shuffled
growth_rate,size_fraction,20,3,0.11861478377867621,Shuffled
size_fraction,size_fraction,20,3,0.2708899274535496,Shuffled
fold_growth,fold_growth,20,4,0.24647188517849175,Shuffled
fold_growth,division_ratio,20,4,-0.0650587177607806,Shuffled
fold_growth,added_length,20,4,0.19270635416286966,Shuffled
fold_growth,generationtime,20,4,0.1710476077131217,Shuffled
fold_growth,length_birth,20,4,-0.16647037559226777,Shuffled
fold_growth,length_final,20,4,0.06560883459360732,Shuffled
fold_growth,growth_rate,20,4,0.10372072283433188,Shuffled
fold_growth,size_fraction,20,4,0.2433728368020592,Shuffled
division_ratio,division_ratio,20,4,0.25853799925835697,Shuffled
division_ratio,added_length,20,4,-0.014307742399979402,Shuffled
division_ratio,generationtime,20,4,-0.07579966288160939,Shuffled
division_ratio,length_birth,20,4,0.08079870121014282,Shuffled
division_ratio,length_final,20,4,0.03692209539556337,Shuffled
division_ratio,growth_rate,20,4,0.034051576701372946,Shuffled
division_ratio,size_fraction,20,4,-0.05017302611193081,Shuffled
added_length,added_length,20,4,0.19453143796706332,Shuffled
added_length,generationtime,20,4,0.1302778128195811,Shuffled
added_length,length_birth,20,4,-0.06996417622501269,Shuffled
