value,type,lineage_ID
2922.0,start,246
2903.0,start,246
2883.0,start,246
2862.0,start,246
2834.0,start,246
2812.0,start,246
2794.0,start,246
2995.0,start,246
3276.0,start,246
3298.0,start,246
3326.0,start,246
3820.0,start,246
1638.0,start,246
3795.0,start,246
3775.0,start,246
3748.0,start,246
3730.0,start,246
3704.0,start,246
3681.0,start,246
3658.0,start,246
3632.0,start,246
3612.0,start,246
3588.0,start,246
3562.0,start,246
3536.0,start,246
3515.0,start,246
3486.0,start,246
3444.0,start,246
3422.0,start,246
3400.0,start,246
3380.0,start,246
3353.0,start,246
2771.0,start,246
2748.0,start,246
3468.0,start,246
2705.0,start,246
2130.0,start,246
2096.0,start,246
2076.0,start,246
2043.0,start,246
2018.0,start,246
1999.0,start,246
1979.0,start,246
1960.0,start,246
1941.0,start,246
1920.0,start,246
1901.0,start,246
1859.0,start,246
1838.0,start,246
1815.0,start,246
1790.0,start,246
1767.0,start,246
1744.0,start,246
1725.0,start,246
2726.0,start,246
1703.0,start,246
1685.0,start,246
2143.0,start,246
2181.0,start,246
1881.0,start,246
2213.0,start,246
2637.0,start,246
2661.0,start,246
2194.0,start,246
2681.0,start,246
2610.0,start,246
2593.0,start,246
2569.0,start,246
2518.0,start,246
2499.0,start,246
2476.0,start,246
2450.0,start,246
2546.0,start,246
2408.0,start,246
2387.0,start,246
2371.0,start,246
2353.0,start,246
2235.0,start,246
2323.0,start,246
2304.0,start,246
2427.0,start,246
2254.0,start,246
2273.0,start,246
3444.0,rises,247
3236.0,rises,247
3004.0,rises,247
2612.0,rises,247
2564.0,rises,247
3446.0,rises,247
2363.0,rises,247
3240.0,rises,247
3006.0,rises,247
2565.0,rises,247
2361.0,rises,247
2616.0,rises,247
2364.0,rises,247
2563.0,rises,247
2359.0,rises,247
3002.0,rises,247
2995.0,rises,247
2560.0,rises,247
3448.0,rises,247
2357.0,rises,247
3440.0,rises,247
2997.0,rises,247
2608.0,rises,247
2598.0,rises,247
3441.0,rises,247
3000.0,rises,247
2603.0,rises,247
2562.0,rises,247
2360.0,rises,247
3442.0,rises,247
2561.0,rises,247
3246.0,rises,247
2569.0,rises,247
3011.0,rises,247
3018.0,rises,247
3439.0,rises,247
3276.0,rises,247
3458.0,rises,247
2284.0,rises,247
2374.0,rises,247
2572.0,rises,247
2635.0,rises,247
3017.0,rises,247
3271.0,rises,247
3456.0,rises,247
2371.0,rises,247
2633.0,rises,247
3016.0,rises,247
3264.0,rises,247
3454.0,rises,247
2369.0,rises,247
2621.0,rises,247
2566.0,rises,247
2365.0,rises,247
3450.0,rises,247
3252.0,rises,247
3014.0,rises,247
3371.0,non_positives,247
2625.0,rises,247
2367.0,rises,247
3452.0,rises,247
3258.0,rises,247
3015.0,rises,247
2630.0,rises,247
2568.0,rises,247
2567.0,rises,247
2356.0,rises,247
2333.0,rises,247
2994.0,rises,247
3429.0,rises,247
2337.0,rises,247
2543.0,rises,247
2984.0,rises,247
3428.0,rises,247
2335.0,rises,247
2542.0,rises,247
2983.0,rises,247
3427.0,rises,247
2541.0,rises,247
2982.0,rises,247
3426.0,rises,247
2331.0,rises,247
2540.0,rises,247
2981.0,rises,247
3425.0,rises,247
2329.0,rises,247
2640.0,rises,247
2535.0,rises,247
3421.0,rises,247
2977.0,rises,247
2536.0,rises,247
3422.0,rises,247
2985.0,rises,247
2978.0,rises,247
3423.0,rises,247
2979.0,rises,247
2538.0,rises,247
3424.0,rises,247
2980.0,rises,247
2539.0,rises,247
2537.0,rises,247
2544.0,rises,247
2339.0,rises,247
3430.0,rises,247
2351.0,rises,247
3435.0,rises,247
2991.0,rises,247
2553.0,rises,247
2352.0,rises,247
3436.0,rises,247
2550.0,rises,247
2992.0,rises,247
2353.0,rises,247
3437.0,rises,247
2993.0,rises,247
2558.0,rises,247
2355.0,rises,247
3438.0,rises,247
2556.0,rises,247
2559.0,rises,247
2990.0,rises,247
2348.0,rises,247
2986.0,rises,247
2545.0,rises,247
2341.0,rises,247
3431.0,rises,247
2987.0,rises,247
2546.0,rises,247
3434.0,rises,247
2344.0,rises,247
2988.0,rises,247
2547.0,rises,247
2346.0,rises,247
3433.0,rises,247
2989.0,rises,247
2548.0,rises,247
3432.0,rises,247
2573.0,rises,247
2609.0,rises,247
2285.0,rises,247
3269.0,rises,247
3302.0,rises,247
3303.0,rises,247
3542.0,rises,247
3721.0,rises,247
2297.0,rises,247
2389.0,rises,247
2975.0,rises,247
2679.0,rises,247
3030.0,rises,247
3268.0,rises,247
3300.0,rises,247
3534.0,rises,247
3719.0,rises,247
2296.0,rises,247
2388.0,rises,247
2608.0,rises,247
2294.0,rises,247
3521.0,rises,247
3296.0,rises,247
3266.0,rises,247
3028.0,rises,247
2675.0,rises,247
3031.0,rises,247
2606.0,rises,247
2295.0,rises,247
3529.0,rises,247
3298.0,rises,247
3267.0,rises,247
3029.0,rises,247
2677.0,rises,247
2387.0,rises,247
2681.0,rises,247
2613.0,rises,247
2390.0,rises,247
2685.0,rises,247
2617.0,rises,247
2392.0,rises,247
2300.0,rises,247
3729.0,rises,247
3627.0,rises,247
3033.0,rises,247
3560.0,rises,247
3308.0,rises,247
3272.0,rises,247
3034.0,rises,247
2687.0,rises,247
2621.0,rises,247
2528.0,rises,247
3312.0,rises,247
2386.0,rises,247
3271.0,rises,247
3309.0,rises,247
2298.0,rises,247
3723.0,rises,247
3548.0,rises,247
3306.0,rises,247
3304.0,rises,247
3270.0,rises,247
3306.0,rises,247
3032.0,rises,247
2615.0,rises,247
2391.0,rises,247
2299.0,rises,247
3726.0,rises,247
3625.0,rises,247
3556.0,rises,247
2683.0,rises,247
2377.0,rises,247
2604.0,rises,247
3027.0,rises,247
2381.0,rises,247
2587.0,rises,247
2655.0,rises,247
3022.0,rises,247
3260.0,rises,247
3284.0,rises,247
3477.0,rises,247
2288.0,rises,247
2380.0,rises,247
2582.0,rises,247
2652.0,rises,247
3021.0,rises,247
3259.0,rises,247
3282.0,rises,247
3472.0,rises,247
2287.0,rises,247
2379.0,rises,247
3463.0,rises,247
3278.0,rises,247
3245.0,rises,247
3019.0,rises,247
2643.0,rises,247
2575.0,rises,247
2289.0,rises,247
2378.0,rises,247
3466.0,rises,247
3280.0,rises,247
3252.0,rises,247
3020.0,rises,247
2648.0,rises,247
2578.0,rises,247
2286.0,rises,247
3487.0,rises,247
3286.0,rises,247
3261.0,rises,247
2597.0,rises,247
2384.0,rises,247
2292.0,rises,247
3508.0,rises,247
3292.0,rises,247
3264.0,rises,247
2663.0,rises,247
3026.0,rises,247
2599.0,rises,247
2385.0,rises,247
2293.0,rises,247
3513.0,rises,247
3294.0,rises,247
3265.0,rises,247
2667.0,rises,247
2670.0,rises,247
3025.0,rises,247
3290.0,rises,247
3023.0,rises,247
2657.0,rises,247
2590.0,rises,247
2382.0,rises,247
2290.0,rises,247
3497.0,rises,247
3263.0,rises,247
3288.0,rises,247
3024.0,rises,247
2660.0,rises,247
2594.0,rises,247
2383.0,rises,247
2291.0,rises,247
3503.0,rises,247
3262.0,rises,247
3420.0,rises,247
3330.0,rises,247
3419.0,rises,247
2835.0,rises,247
3223.0,rises,247
2833.0,rises,247
3221.0,rises,247
2831.0,rises,247
3218.0,rises,247
2829.0,rises,247
3217.0,rises,247
2828.0,rises,247
3215.0,rises,247
2827.0,rises,247
3212.0,rises,247
2824.0,rises,247
3210.0,rises,247
2823.0,rises,247
3208.0,rises,247
2822.0,rises,247
2810.0,rises,247
3194.0,rises,247
2812.0,rises,247
3195.0,rises,247
2814.0,rises,247
3198.0,rises,247
3226.0,rises,247
2815.0,rises,247
2817.0,rises,247
3202.0,rises,247
2819.0,rises,247
3204.0,rises,247
2821.0,rises,247
3206.0,rises,247
3199.0,rises,247
3191.0,rises,247
2836.0,rises,247
2838.0,rises,247
3266.0,rises,247
2867.0,rises,247
3264.0,rises,247
2864.0,rises,247
3262.0,rises,247
2862.0,rises,247
3259.0,rises,247
2860.0,rises,247
3257.0,rises,247
2857.0,rises,247
3255.0,rises,247
2855.0,rises,247
3252.0,rises,247
2853.0,rises,247
3250.0,rises,247
2851.0,rises,247
3248.0,rises,247
3231.0,rises,247
2839.0,rises,247
3234.0,rises,247
2841.0,rises,247
3236.0,rises,247
2842.0,rises,247
3229.0,rises,247
3238.0,rises,247
3241.0,rises,247
2846.0,rises,247
3243.0,rises,247
2847.0,rises,247
3245.0,rises,247
2849.0,rises,247
2844.0,rises,247
2809.0,rises,247
3189.0,rises,247
2808.0,rises,247
3148.0,rises,247
2779.0,rises,247
3145.0,rises,247
2777.0,rises,247
3143.0,rises,247
2776.0,rises,247
3141.0,rises,247
2775.0,rises,247
3139.0,rises,247
2773.0,rises,247
3137.0,rises,247
2772.0,rises,247
3134.0,rises,247
3132.0,rises,247
3131.0,rises,247
3129.0,rises,247
3127.0,rises,247
2393.0,rises,247
3552.0,singularities,247
3353.0,singularities,247
968.0,singularities,247
451.0,singularities,247
3112.0,rises,247
2780.0,rises,247
3114.0,rises,247
3117.0,rises,247
3119.0,rises,247
3120.0,rises,247
3122.0,rises,247
3123.0,rises,247
3125.0,rises,247
3116.0,rises,247
3150.0,rises,247
2781.0,rises,247
3152.0,rises,247
2795.0,rises,247
3172.0,rises,247
2797.0,rises,247
3174.0,rises,247
2799.0,rises,247
3176.0,rises,247
3170.0,rises,247
2800.0,rises,247
2802.0,rises,247
3182.0,rises,247
2803.0,rises,247
3184.0,rises,247
2806.0,rises,247
3187.0,rises,247
3179.0,rises,247
2868.0,rises,247
2794.0,rises,247
2793.0,rises,247
2782.0,rises,247
3154.0,rises,247
2784.0,rises,247
3157.0,rises,247
2785.0,rises,247
3159.0,rises,247
3168.0,rises,247
2786.0,rises,247
2788.0,rises,247
3163.0,rises,247
2790.0,rises,247
3165.0,rises,247
2792.0,rises,247
3167.0,rises,247
3161.0,rises,247
3269.0,rises,247
2869.0,rises,247
3271.0,rises,247
2948.0,rises,247
3400.0,rises,247
2947.0,rises,247
3399.0,rises,247
2946.0,rises,247
3398.0,rises,247
2944.0,rises,247
3396.0,rises,247
2943.0,rises,247
3393.0,rises,247
2941.0,rises,247
3390.0,rises,247
2940.0,rises,247
3387.0,rises,247
2938.0,rises,247
3384.0,rises,247
2937.0,rises,247
2926.0,rises,247
3363.0,rises,247
2928.0,rises,247
3366.0,rises,247
2929.0,rises,247
3369.0,rises,247
3401.0,rises,247
2931.0,rises,247
2932.0,rises,247
3375.0,rises,247
2934.0,rises,247
3378.0,rises,247
2935.0,rises,247
3381.0,rises,247
3372.0,rises,247
2950.0,rises,247
3402.0,rises,247
2951.0,rises,247
3412.0,rises,247
2963.0,rises,247
3413.0,rises,247
2964.0,rises,247
3414.0,rises,247
2965.0,rises,247
2961.0,rises,247
3415.0,rises,247
3416.0,rises,247
2968.0,rises,247
3417.0,rises,247
2969.0,rises,247
3418.0,rises,247
2970.0,rises,247
2966.0,rises,247
3360.0,rises,247
3411.0,rises,247
3410.0,rises,247
3403.0,rises,247
2952.0,rises,247
3404.0,rises,247
2953.0,rises,247
3405.0,rises,247
2954.0,rises,247
2960.0,rises,247
3406.0,rises,247
3407.0,rises,247
2956.0,rises,247
3408.0,rises,247
2957.0,rises,247
3409.0,rises,247
2958.0,rises,247
2955.0,rises,247
2972.0,rises,247
2925.0,rises,247
2923.0,rises,247
2895.0,rises,247
3309.0,rises,247
2893.0,rises,247
3306.0,rises,247
2891.0,rises,247
3304.0,rises,247
2889.0,rises,247
3302.0,rises,247
2888.0,rises,247
3300.0,rises,247
2885.0,rises,247
3298.0,rises,247
2884.0,rises,247
3295.0,rises,247
2881.0,rises,247
3293.0,rises,247
2880.0,rises,247
2870.0,rises,247
3274.0,rises,247
2871.0,rises,247
3277.0,rises,247
2873.0,rises,247
3280.0,rises,247
3312.0,rises,247
2874.0,rises,247
2875.0,rises,247
3285.0,rises,247
2876.0,rises,247
3288.0,rises,247
2878.0,rises,247
3290.0,rises,247
3283.0,rises,247
2896.0,rises,247
3315.0,rises,247
2899.0,rises,247
2913.0,rises,247
3342.0,rises,247
2914.0,rises,247
3344.0,rises,247
2916.0,rises,247
3345.0,rises,247
3340.0,rises,247
2917.0,rises,247
2919.0,rises,247
3348.0,rises,247
2920.0,rises,247
3351.0,rises,247
2922.0,rises,247
3354.0,rises,247
3347.0,rises,247
3357.0,rises,247
2912.0,rises,247
2911.0,rises,247
3318.0,rises,247
2900.0,rises,247
3321.0,rises,247
2901.0,rises,247
3324.0,rises,247
2903.0,rises,247
3338.0,rises,247
3327.0,rises,247
2907.0,rises,247
3333.0,rises,247
2908.0,rises,247
3335.0,rises,247
2910.0,rises,247
3336.0,rises,247
2906.0,rises,247
2301.0,rises,247
2500.0,rises,247
3629.0,rises,247
456.0,end,247
480.0,end,247
508.0,end,247
529.0,end,247
553.0,end,247
573.0,end,247
600.0,end,247
622.0,end,247
643.0,end,247
667.0,end,247
690.0,end,247
711.0,end,247
734.0,end,247
757.0,end,247
779.0,end,247
801.0,end,247
822.0,end,247
1128.0,end,247
1107.0,end,247
1084.0,end,247
1061.0,end,247
1037.0,end,247
1014.0,end,247
435.0,end,247
995.0,end,247
951.0,end,247
928.0,end,247
906.0,end,247
885.0,end,247
863.0,end,247
841.0,end,247
970.0,end,247
1157.0,end,247
411.0,end,247
359.0,end,247
2793.0,start,247
2821.0,start,247
2851.0,start,247
2908.0,start,247
2934.0,start,247
2968.0,start,247
2997.0,start,247
3027.0,start,247
3062.0,start,247
3106.0,start,247
3143.0,start,247
3175.0,start,247
3212.0,start,247
3241.0,start,247
3276.0,start,247
3320.0,start,247
3398.0,start,247
338.0,end,247
311.0,end,247
288.0,end,247
265.0,end,247
243.0,end,247
219.0,end,247
394.0,end,247
195.0,end,247
147.0,end,247
120.0,end,247
99.0,end,247
77.0,end,247
67.0,end,247
30.0,end,247
168.0,end,247
1179.0,end,247
1210.0,end,247
1237.0,end,247
2138.0,end,247
2158.0,end,247
2177.0,end,247
2198.0,end,247
2228.0,end,247
2250.0,end,247
2269.0,end,247
2285.0,end,247
2321.0,end,247
2360.0,end,247
2393.0,end,247
2419.0,end,247
2450.0,end,247
2468.0,end,247
2500.0,end,247
2518.0,end,247
2526.0,end,247
3026.0,end,247
2996.0,end,247
2966.0,end,247
2932.0,end,247
2907.0,end,247
2849.0,end,247
2112.0,end,247
2819.0,end,247
2771.0,end,247
2742.0,end,247
2717.0,end,247
2647.0,end,247
2619.0,end,247
2550.0,end,247
2792.0,end,247
2092.0,end,247
2066.0,end,247
2056.0,end,247
1629.0,end,247
1600.0,end,247
1576.0,end,247
1553.0,end,247
1528.0,end,247
1494.0,end,247
1647.0,end,247
1465.0,end,247
1401.0,end,247
1386.0,end,247
1365.0,end,247
1301.0,end,247
1280.0,end,247
1261.0,end,247
1452.0,end,247
2772.0,start,247
1676.0,end,247
1740.0,end,247
2052.0,end,247
2043.0,end,247
2040.0,end,247
1987.0,end,247
1962.0,end,247
1944.0,end,247
1712.0,end,247
1913.0,end,247
1853.0,end,247
1831.0,end,247
1809.0,end,247
1797.0,end,247
1791.0,end,247
1772.0,end,247
1882.0,end,247
3060.0,end,247
2744.0,start,247
2648.0,start,247
148.0,start,247
169.0,start,247
196.0,start,247
220.0,start,247
244.0,start,247
266.0,start,247
289.0,start,247
312.0,start,247
339.0,start,247
360.0,start,247
395.0,start,247
412.0,start,247
436.0,start,247
457.0,start,247
481.0,start,247
509.0,start,247
530.0,start,247
864.0,start,247
842.0,start,247
823.0,start,247
802.0,start,247
780.0,start,247
758.0,start,247
121.0,start,247
735.0,start,247
691.0,start,247
668.0,start,247
644.0,start,247
623.0,start,247
601.0,start,247
574.0,start,247
712.0,start,247
886.0,start,247
100.0,start,247
68.0,start,247
3732.0,rises,247
0.0,outsider,247
1302.0,outsider,247
1366.0,outsider,247
1404.0,outsider,247
1453.0,outsider,247
1792.0,outsider,247
1988.0,outsider,247
2041.0,outsider,247
2323.0,outsider,247
2527.0,outsider,247
2551.0,outsider,247
2621.0,outsider,247
3062.0,outsider,247
3106.0,outsider,247
30.0,outsider,247
1365.0,outsider,247
31.0,start,247
0.0,start,247
3142.0,outsider,247
3104.0,outsider,247
2647.0,outsider,247
2619.0,outsider,247
78.0,start,247
2550.0,outsider,247
2043.0,outsider,247
2040.0,outsider,247
1797.0,outsider,247
1465.0,outsider,247
1452.0,outsider,247
1386.0,outsider,247
2360.0,outsider,247
907.0,start,247
929.0,start,247
952.0,start,247
1883.0,start,247
1914.0,start,247
1945.0,start,247
1963.0,start,247
1988.0,start,247
2041.0,start,247
2044.0,start,247
2053.0,start,247
2057.0,start,247
2067.0,start,247
2093.0,start,247
2113.0,start,247
2139.0,start,247
2159.0,start,247
2178.0,start,247
2199.0,start,247
2229.0,start,247
2621.0,start,247
2551.0,start,247
2527.0,start,247
2519.0,start,247
2502.0,start,247
2470.0,start,247
1854.0,start,247
2452.0,start,247
2394.0,start,247
2361.0,start,247
2323.0,start,247
2286.0,start,247
2270.0,start,247
2251.0,start,247
2421.0,start,247
1832.0,start,247
1810.0,start,247
1798.0,start,247
1281.0,start,247
1262.0,start,247
1238.0,start,247
1211.0,start,247
1180.0,start,247
1158.0,start,247
1302.0,start,247
1129.0,start,247
1085.0,start,247
1062.0,start,247
1038.0,start,247
1015.0,start,247
996.0,start,247
971.0,start,247
1108.0,start,247
2719.0,start,247
1366.0,start,247
1404.0,start,247
1792.0,start,247
1773.0,start,247
1741.0,start,247
1713.0,start,247
1677.0,start,247
1648.0,start,247
1387.0,start,247
1630.0,start,247
1577.0,start,247
1554.0,start,247
1529.0,start,247
1495.0,start,247
1466.0,start,247
1453.0,start,247
1601.0,start,247
3104.0,end,247
554.0,start,247
3174.0,end,247
2307.0,rises,247
2325.0,rises,247
2399.0,rises,247
2497.0,rises,247
2520.0,rises,247
2557.0,rises,247
2637.0,rises,247
2655.0,rises,247
2707.0,rises,247
2790.0,rises,247
3040.0,rises,247
3278.0,rises,247
3322.0,rises,247
3332.0,rises,247
3569.0,rises,247
3602.0,rises,247
3640.0,rises,247
2785.0,rises,247
2698.0,rises,247
2653.0,rises,247
2636.0,rises,247
2552.0,rises,247
2518.0,rises,247
3794.0,rises,247
2496.0,rises,247
2322.0,rises,247
2306.0,rises,247
3785.0,rises,247
3769.0,rises,247
3749.0,rises,247
3660.0,rises,247
2398.0,rises,247
3039.0,rises,247
3774.0,rises,247
3666.0,rises,247
3341.0,rises,247
3351.0,rises,247
3571.0,rises,247
3582.0,rises,247
3608.0,rises,247
3649.0,rises,247
3676.0,rises,247
3724.0,rises,247
3760.0,rises,247
3782.0,rises,247
3803.0,rises,247
2308.0,rises,247
2326.0,rises,247
2400.0,rises,247
2457.0,rises,247
2498.0,rises,247
2522.0,rises,247
3644.0,rises,247
3605.0,rises,247
3580.0,rises,247
3570.0,rises,247
3346.0,rises,247
3338.0,rises,247
3755.0,rises,247
3324.0,rises,247
3041.0,rises,247
2793.0,rises,247
2709.0,rises,247
2657.0,rises,247
2638.0,rises,247
2561.0,rises,247
3279.0,rises,247
3277.0,rises,247
3318.0,rises,247
3327.0,rises,247
3633.0,rises,247
3747.0,rises,247
2303.0,rises,247
2313.0,rises,247
2395.0,rises,247
2487.0,rises,247
2512.0,rises,247
2533.0,rises,247
2626.0,rises,247
2691.0,rises,247
2778.0,rises,247
3036.0,rises,247
3274.0,rises,247
3312.0,rises,247
3318.0,rises,247
3565.0,rises,247
3631.0,rises,247
3142.0,end,247
3564.0,rises,247
3315.0,rises,247
3310.0,rises,247
3273.0,rises,247
3035.0,rises,247
3566.0,rises,247
2776.0,rises,247
2624.0,rises,247
2529.0,rises,247
2394.0,rises,247
2310.0,rises,247
2302.0,rises,247
3736.0,rises,247
2689.0,rises,247
3321.0,rises,247
3314.0,rises,247
3275.0,rises,247
2782.0,rises,247
2695.0,rises,247
2632.0,rises,247
2545.0,rises,247
2516.0,rises,247
2492.0,rises,247
3038.0,rises,247
2397.0,rises,247
2305.0,rises,247
3779.0,rises,247
3761.0,rises,247
3637.0,rises,247
3568.0,rises,247
3335.0,rises,247
2319.0,rises,247
3329.0,rises,247
3276.0,rises,247
3324.0,rises,247
3037.0,rises,247
2780.0,rises,247
2693.0,rises,247
2628.0,rises,247
2537.0,rises,247
2514.0,rises,247
3316.0,rises,247
2488.0,rises,247
2316.0,rises,247
2304.0,rises,247
3756.0,rises,247
3635.0,rises,247
3567.0,rises,247
3329.0,rises,247
2396.0,rises,247
3280.0,rises,247
3340.0,rises,247
2794.0,rises,247
3819.0,rises,247
3865.0,rises,247
1345.0,rises,247
2312.0,rises,247
2330.0,rises,247
2404.0,rises,247
2461.0,rises,247
2502.0,rises,247
2507.0,rises,247
2516.0,rises,247
2540.0,rises,247
2570.0,rises,247
2642.0,rises,247
2666.0,rises,247
2718.0,rises,247
2797.0,rises,247
3045.0,rises,247
3796.0,rises,247
3774.0,rises,247
3735.0,rises,247
3689.0,rises,247
3664.0,rises,247
3620.0,rises,247
3798.0,rises,247
3589.0,rises,247
3364.0,rises,247
3351.0,rises,247
3336.0,rises,247
3288.0,rises,247
3253.0,rises,247
3231.0,rises,247
3574.0,rises,247
3775.0,rises,247
3736.0,rises,247
3691.0,rises,247
2518.0,rises,247
2509.0,rises,247
2503.0,rises,247
2462.0,rises,247
2405.0,rises,247
2331.0,rises,247
2541.0,rises,247
2313.0,rises,247
3446.0,end,247
3396.0,end,247
3318.0,end,247
3275.0,end,247
3240.0,end,247
3210.0,end,247
1346.0,rises,247
3817.0,rises,247
2571.0,rises,247
2667.0,rises,247
3665.0,rises,247
3621.0,rises,247
3591.0,rises,247
3576.0,rises,247
3368.0,rises,247
3354.0,rises,247
2643.0,rises,247
3353.0,rises,247
3289.0,rises,247
3254.0,rises,247
3232.0,rises,247
3046.0,rises,247
3042.0,rises,247
2719.0,rises,247
3337.0,rises,247
3864.0,rises,247
2798.0,rises,247
2311.0,rises,247
2509.0,rises,247
2536.0,rises,247
2566.0,rises,247
2640.0,rises,247
2661.0,rises,247
2716.0,rises,247
2795.0,rises,247
3043.0,rises,247
3283.0,rises,247
3331.0,rises,247
3347.0,rises,247
3572.0,rises,247
3584.0,rises,247
3611.0,rises,247
3656.0,rises,247
3682.0,rises,247
3727.0,rises,247
1344.0,rises,247
2659.0,rises,247
2639.0,rises,247
2563.0,rises,247
2530.0,rises,247
2506.0,rises,247
2503.0,rises,247
2499.0,rises,247
2401.0,rises,247
2327.0,rises,247
2309.0,rises,247
3807.0,rises,247
3789.0,rises,247
3766.0,rises,247
2458.0,rises,247
2459.0,rises,247
3357.0,rises,247
2328.0,rises,247
3250.0,rises,247
3044.0,rises,247
2796.0,rises,247
2717.0,rises,247
2663.0,rises,247
2641.0,rises,247
2713.0,rises,247
2569.0,rises,247
2512.0,rises,247
2505.0,rises,247
2402.0,rises,247
2460.0,rises,247
2403.0,rises,247
2329.0,rises,247
2539.0,rises,247
3285.0,rises,247
2501.0,rises,247
3349.0,rises,247
2310.0,rises,247
3335.0,rises,247
1343.0,rises,247
3813.0,rises,247
3792.0,rises,247
3771.0,rises,247
3732.0,rises,247
3860.0,rises,247
3661.0,rises,247
3615.0,rises,247
3586.0,rises,247
3573.0,rises,247
3360.0,rises,247
3687.0,rises,247
279.0,end,248
250.0,end,248
43.0,end,248
227.0,end,248
205.0,end,248
155.0,end,248
131.0,end,248
106.0,end,248
86.0,end,248
68.0,end,248
302.0,end,248
183.0,end,248
321.0,end,248
483.0,end,248
368.0,end,248
391.0,end,248
412.0,end,248
436.0,end,248
460.0,end,248
510.0,end,248
530.0,end,248
552.0,end,248
576.0,end,248
601.0,end,248
626.0,end,248
14.0,end,248
544.0,rises,248
347.0,end,248
602.0,start,248
303.0,start,248
553.0,start,248
577.0,start,248
0.0,outsider,248
553.0,outsider,248
14.0,outsider,248
0.0,start,248
15.0,start,248
44.0,start,248
69.0,start,248
87.0,start,248
107.0,start,248
132.0,start,248
156.0,start,248
184.0,start,248
576.0,outsider,248
228.0,start,248
206.0,start,248
511.0,start,248
531.0,start,248
461.0,start,248
437.0,start,248
413.0,start,248
484.0,start,248
369.0,start,248
348.0,start,248
322.0,start,248
280.0,start,248
251.0,start,248
392.0,start,248
402.0,end,249
375.0,end,249
351.0,end,249
328.0,end,249
302.0,end,249
280.0,end,249
941.0,end,249
257.0,end,249
230.0,end,249
79.0,end,249
180.0,end,249
156.0,end,249
131.0,end,249
103.0,end,249
57.0,end,249
31.0,end,249
8.0,end,249
923.0,start,249
425.0,end,249
204.0,end,249
446.0,end,249
768.0,end,249
488.0,end,249
900.0,start,249
922.0,end,249
899.0,end,249
871.0,end,249
849.0,end,249
832.0,end,249
811.0,end,249
789.0,end,249
749.0,end,249
726.0,end,249
704.0,end,249
678.0,end,249
658.0,end,249
634.0,end,249
608.0,end,249
584.0,end,249
561.0,end,249
539.0,end,249
511.0,end,249
466.0,end,249
872.0,start,249
540.0,start,249
833.0,start,249
258.0,start,249
231.0,start,249
205.0,start,249
181.0,start,249
157.0,start,249
132.0,start,249
104.0,start,249
80.0,start,249
281.0,start,249
32.0,start,249
0.0,start,249
257.0,outsider,249
230.0,outsider,249
8.0,outsider,249
231.0,outsider,249
205.0,outsider,249
0.0,outsider,249
850.0,start,249
9.0,start,249
303.0,start,249
58.0,start,249
352.0,start,249
329.0,start,249
812.0,start,249
790.0,start,249
769.0,start,249
750.0,start,249
727.0,start,249
679.0,start,249
659.0,start,249
635.0,start,249
609.0,start,249
705.0,start,249
585.0,start,249
403.0,start,249
426.0,start,249
447.0,start,249
467.0,start,249
376.0,start,249
512.0,start,249
562.0,start,249
489.0,start,249
258.0,end,250
430.0,end,250
408.0,end,250
385.0,end,250
369.0,end,250
349.0,end,250
325.0,end,250
305.0,end,250
280.0,end,250
234.0,end,250
927.0,start,250
193.0,end,250
170.0,end,250
148.0,end,250
122.0,end,250
100.0,end,250
82.0,end,250
59.0,end,250
35.0,end,250
7.0,end,250
451.0,end,250
212.0,end,250
475.0,end,250
907.0,end,250
516.0,end,250
949.0,end,250
926.0,end,250
908.0,start,250
888.0,end,250
870.0,end,250
851.0,end,250
835.0,end,250
815.0,end,250
794.0,end,250
776.0,end,250
758.0,end,250
740.0,end,250
727.0,end,250
697.0,end,250
676.0,end,250
659.0,end,250
642.0,end,250
619.0,end,250
581.0,end,250
560.0,end,250
537.0,end,250
496.0,end,250
889.0,start,250
601.0,end,250
852.0,start,250
306.0,start,250
281.0,start,250
259.0,start,250
235.0,start,250
213.0,start,250
194.0,start,250
171.0,start,250
149.0,start,250
101.0,start,250
83.0,start,250
60.0,start,250
36.0,start,250
8.0,start,250
0.0,start,250
740.0,outsider,250
727.0,outsider,250
7.0,outsider,250
728.0,outsider,250
698.0,outsider,250
0.0,outsider,250
871.0,start,250
326.0,start,250
350.0,start,250
123.0,start,250
386.0,start,250
836.0,start,250
370.0,start,250
795.0,start,250
777.0,start,250
759.0,start,250
741.0,start,250
728.0,start,250
698.0,start,250
677.0,start,250
660.0,start,250
643.0,start,250
620.0,start,250
816.0,start,250
409.0,start,250
582.0,start,250
561.0,start,250
538.0,start,250
517.0,start,250
497.0,start,250
476.0,start,250
452.0,start,250
431.0,start,250
602.0,start,250
1905.0,end,252
1930.0,end,252
1954.0,end,252
1973.0,end,252
2083.0,end,252
2026.0,end,252
2045.0,end,252
1886.0,end,252
2062.0,end,252
1993.0,end,252
1862.0,end,252
1750.0,end,252
1821.0,end,252
1795.0,end,252
1774.0,end,252
1730.0,end,252
1710.0,end,252
1686.0,end,252
1663.0,end,252
1642.0,end,252
1617.0,end,252
1597.0,end,252
1839.0,end,252
2105.0,end,252
2676.0,end,252
2152.0,end,252
2695.0,end,252
1577.0,end,252
2642.0,end,252
2621.0,end,252
2599.0,end,252
2576.0,end,252
2559.0,end,252
2524.0,end,252
