	82	3.933747178	2.56640625	23775.65906	61018
	82.05	5.150556367	3.22265625	25052.93576	80737
	82.1	4.715891338	2.828125	24725.92265	69928
	82.15	6.226044196	3.77734375	23294.41158	87991
	82.2	2.334541964	1.39453125	25189.82633	35128
	82.25	3.023661125	1.88671875	25628.62112	48354
	82.3	2.82272788	1.80859375	23555.87041	42603
	82.35	3.640892428	2.47265625	25517.90205	63097
	82.4	4.151930533	2.75	25383.63636	69805
	82.45	4.801085642	3.00390625	25569.70611	76809
	82.5	4.493931846	2.89453125	23283.21727	67394
	82.55	6.216716196	3.87109375	25579.85066	99022
	82.6	3.063467329	1.81640625	20390.26237	37037
	82.65	3.325119649	1.99609375	25042.41096	49987
	82.7	2.972648004	1.91796875	22499.84521	43154
	82.75	4.198823214	2.5859375	24369.11178	63017
	82.8	4.364990125	2.7421875	23828.78632	65343
	82.85	5.204299342	3.203125	23926.94634	76641
	82.9	5.886760061	3.5078125	24095.35857	84522
	82.95	2.924299787	1.67578125	20233.54779	33907
	83	3.127218181	1.8828125	24241.92531	45643
	83.05	3.525018746	2.16015625	21967.39241	47453
	83.1	3.581460071	2.25390625	22476.97747	50661
	83.15	4.270509113	2.7265625	22215.51862	60572
	83.2	4.681401654	2.84375	22091.25275	62822
	83.25	5.146519653	3	20469.33333	61408
	83.3	6.163038282	3.4375	19392.58182	66662
	83.35	2.971544925	1.7890625	18674.58515	33410
	83.4	3.063139205	1.75	17788	31129
	83.45	3.575878254	2.16015625	19326.84268	41749
	83.5	4.064731346	2.515625	19606.65839	49323
	83.55	4.560738911	2.7734375	19638.80563	54467
	83.6	5.076240494	3.14453125	19227.98509	60463
	83.65	5.825683668	3.4453125	20179.30159	69524
	83.7	2.40006286	1.484375	19823.15789	29425
	83.75	2.746259493	1.66015625	21102.83294	35034
	83.8	3.380583535	2.109375	22560.23704	47588
	83.85	3.818706448	2.34375	22433.28	52578
	83.9	4.223563528	2.69140625	23104.65022	62184
	83.95	4.753971321	2.91796875	24654.82195	71942
	84	2.20781044	1.43359375	24389.05722	34964
	84.05	2.494169384	1.6171875	25963.5942	41988
	84.1	2.498390293	1.6953125	26623.41014	45135
	84.15	3.173108308	2.109375	23915.14074	50446
	84.2	3.080702525	1.921875	24308.03252	46717
	84.25	3.726693055	2.45703125	25556.85851	62794
	84.3	3.892399469	2.515625	25931.13043	65233
	84.35	4.598351515	2.97265625	24710.22339	73455
	84.4	5.185701427	3.3515625	24464.11189	81993
	84.45	2.639990778	1.76171875	24841.64967	43764
	84.5	2.834619554	1.86328125	23215.49686	43257
	84.55	2.953407716	2.01953125	21721.87234	43868
	84.6	3.405474937	2.30078125	23151.70119	53267
	84.65	3.666051391	2.53515625	24565.74422	62278
	84.7	4.098481409	2.85546875	24770.01368	70730
	84.75	4.330125029	2.88671875	23056.28146	66557
	84.8	4.953769243	3.390625	24009.14286	81406
	84.85	5.520352021	3.765625	21905.79253	82489
	84.9	6.146816434	4.1484375	24273.95857	100699
	84.95	7.022957463	4.55859375	25155.5647	114674
	85	3.621415852	2.37890625	22995.44171	54704
	85.05	3.568688025	2.23046875	24901.94046	55543
	85.1	4.26388959	2.828125	24940.1989	70534
	85.15	4.725267109	2.98828125	26257.56863	78465
	85.2	5.63099606	3.70703125	26776.95258	99263
	85.25	2.160059337	1.33984375	23031.04373	30858
	85.3	2.65115444	1.63671875	23650.36754	38709
	85.35	2.998815778	1.8515625	25962.39662	48071
	85.4	3.134046206	2.08203125	25028.44278	52110
	85.45	3.40511508	2.27734375	28625.01544	65189
	85.5	3.656408428	2.46484375	25674.64976	63284
	85.55	3.886465899	2.609375	30789.36527	80341
	85.6	4.00430316	2.7109375	64121.36023	173829
	85.65	3.972508756	1.4375	65280	93840
	85.7	3.803277608	2.48046875	40958.3874	101596
	85.75	3.968506353	2.66015625	40832.18796	108620
	85.8	4.18626673	2.76953125	35508.53597	98342
	85.85	4.624484947	3.03515625	36940.43758	112120
	85.9	2.406533721	1.57421875	37653.59801	59275
	85.95	2.245129416	1.52734375	34078.11765	52049
	86	2.783542783	1.84765625	38685.22622	71477
	86.05	2.655132898	1.78515625	35774.45952	63863
	86.1	3.23865165	2.203125	37280.68085	82134
	86.15	3.448038656	2.265625	41231.44828	93415
	86.2	3.699512496	2.6171875	40068.58507	104867
	86.25	3.839292148	2.640625	44347.83432	117106
	86.3	4.187559945	2.94140625	43741.32271	128661
	86.35	4.682300576	3.25	45897.53846	149167
	86.4	4.986812777	3.37109375	46030.75782	155174
	86.45	2.537928867	1.796875	50055.7913	89944
	86.5	2.749556237	1.89453125	52726.49897	99892
	86.55	2.905140103	2.05078125	50779.18476	104137
	86.6	3.207123578	2.29296875	53014.24191	121560
	86.65	3.558522762	2.53515625	52844.08012	133968
	86.7	3.64534225	2.49609375	53401.84038	133296
	86.75	4.370404312	3.1328125	55339.41147	173368
	86.8	4.728947107	3.328125	55626.51643	185132
	86.85	5.243832702	3.63671875	55243.20516	200904
	86.9	2.590035772	1.8359375	54766.57021	100548
	86.95	2.928409494	2.0078125	54889.08949	110207
	87	3.00918256	2.0546875	54854.57034	112709
	87.05	3.381613189	2.23046875	56105.24694	125141
	87.1	3.72425882	2.54296875	56160.34409	142814
	87.15	4.06366243	2.8203125	55264.08864	155862
	87.2	4.511792595	3.14453125	54391.57267	171036
	87.25	5.192414185	3.37109375	53428.35689	180112
	87.3	5.676877712	3.6953125	55410.73996	204760
	87.35	3.084332864	2.171875	53954.76259	117183
	87.4	3.284206068	2.21875	54460.39437	120834
	87.45	3.630017442	2.5234375	52727.28173	133054
	87.5	4.04920694	2.84765625	52470.51852	149418
	87.55	4.483049277	3.14453125	51059.75652	160559
	87.6	5.120295642	3.35546875	52331.88359	175598
	87.65	5.674623216	3.90625	53875.968	210453
	87.7	2.759472654	1.875	46628.8	87429
	87.75	3.283286998	2.29296875	53475.65247	122618
	87.8	3.527731271	2.37109375	52081.44975	123490
	87.85	3.958742642	2.7734375	53065.55493	147174
	87.9	4.275565308	2.8828125	53494.63415	154215
	87.95	4.942033504	3.30078125	50959.14793	168205
	88	5.448052396	3.49609375	51561.54637	180264
	88.05	2.579905992	1.84765625	49334.93446	91154
	88.1	2.797788536	1.91015625	52318.23313	99936
	88.15	3.261973209	2.3046875	50945.30169	117413
	88.2	3.592597846	2.46875	52320.40506	129166
	88.25	4.0064469	2.83203125	52329.93103	148200
	88.3	4.071587492	2.9375	48763.23404	143242
	88.35	4.806832314	3.4765625	52334.45393	181944
	88.4	5.107602834	3.515625	49555.91111	174220
	88.45	5.76454391	3.84375	51798.89431	199102
	88.5	2.681252009	1.8671875	53257.64017	99442
	88.55	2.776358039	2.15234375	47702.88203	102673
	88.6	3.275807814	2.37109375	52641.52883	124818
	88.65	3.788565138	2.765625	49933.74011	138098
	88.7	4.024034185	2.921875	45135.74332	131881
	88.75	4.817188962	3.3984375	47899.65977	162784
	88.8	5.260931853	3.4453125	47478.71202	163579
	88.85	2.291763255	1.66015625	44761.44941	74311
	88.9	2.540256033	1.76171875	47450.8204	83595
	88.95	2.774312477	2.015625	44646.69767	89991
	89	3.00783406	2.13671875	44393.30165	94856
	89.05	3.401485236	2.43359375	38463.69181	93605
	89.1	3.826207117	2.546875	38263.7546	97453
	89.15	4.33555888	3.04296875	37225.16046	113275
	89.2	1.938970197	1.28515625	35163.81763	45191
	89.25	2.299496829	1.6328125	33532.32536	54752
	89.3	2.355471677	1.62109375	32666.21687	52955
	89.35	2.901545428	2.1015625	29557.05576	62116
	89.4	3.150160598	2.19140625	28342.07487	62109
	89.45	3.62684706	2.48828125	27226.42386	67747
	89.5	4.12086799	2.7265625	25610.26934	69828
	89.55	4.805107488	3.1015625	23860.55416	74005
	89.6	2.025189566	1.32421875	23335.26844	30901
	89.65	2.368284223	1.5	21056.66667	31585
	89.7	2.28763686	1.51953125	23831.03342	36212
	89.75	2.764863061	1.85546875	21533.64211	39955
	89.8	3.137014332	1.984375	20892.72441	41459
	89.85	3.864606405	2.3984375	20122.2671	48262
	89.9	4.444259058	2.5859375	19604.10876	50695
	89.95	2.190975744	1.37890625	21291.51275	29359
	90	2.196105599	1.453125	21643.01075	31450
	90.05	2.3780021	1.390625	19284.13483	26817
	90.1	2.736883623	1.78515625	23146.99344	41321
	90.15	3.304028297	2.20703125	22999.22124	50760
	90.2	3.69342979	2.52734375	24820.5255	62730
	90.25	4.234520627	2.81640625	25727.46741	72459
	90.3	4.724631928	2.91015625	27503.33423	80039
	90.35	5.367409746	3.4375	27392.87273	94163
	90.4	2.104331217	1.39453125	23312.493	32510
	90.45	2.98646264	1.875	25731.2	48246
	90.5	3.130316841	2.03515625	25907.10173	52725
	90.55	3.769338093	2.3828125	26438.50492	62998
	90.6	4.089748068	2.59375	26150.93976	67829
	90.65	4.238465756	2.5	24180	60450
	90.7	2.053286652	1.30078125	26324.94895	34243
	90.75	2.210759062	1.48828125	26839.68504	39945
	90.8	2.307600499	1.515625	26444.53608	40080
	90.85	2.675412552	1.80859375	28747.19654	51992
	90.9	2.687979034	1.796875	30361.6	54556
	90.95	2.869554176	1.890625	31101.35537	58801
	91	3.252595592	2.19921875	28963.01243	63696
	91.05	3.781601299	2.48828125	32589.1617	81091
	91.1	4.228585769	2.69140625	29965.74746	80650
	91.15	2.049751937	1.36328125	26271.90831	35816
	91.2	2.27248898	1.546875	31948.92929	49421
	91.25	2.583237955	1.8203125	31304.51502	56984
	91.3	2.73022167	1.85546875	32062.51789	59491
	91.35	2.996686379	2.109375	29031.34815	61238
	91.4	3.318928164	2.3046875	31867.22712	73444
	91.45	3.823247722	2.75390625	30689.13475	84515
	91.5	4.254827602	2.8671875	32051.26975	91897
	91.55	4.997133961	3.30078125	31969.70414	105525
	91.6	2.367461711	1.55859375	31345.56391	48855
	91.65	2.748355084	1.90625	30556.32787	58248
	91.7	2.919691246	1.90234375	32684.94456	62178
	91.75	3.424907739	2.36328125	32095.62975	75851
	91.8	3.557813379	2.51953125	32824.35969	82702
	91.85	4.262170488	2.92578125	39372.04806	115194
	91.9	4.668315278	3.328125	41058.25352	136647
	91.95	5.321132253	3.5390625	43740.11479	154799
	92	2.438428805	1.76171875	41226.78492	72630
	92.05	2.822269004	2.07421875	40714.12429	84450
	92.1	3.224980673	2.25390625	41980.00693	94619
	92.15	3.76574198	2.72265625	43868.92396	119440
	92.2	4.057381824	2.9609375	43447.05013	128644
	92.25	4.622871522	3.02734375	46737.67226	141491
	92.3	5.337223735	3.734375	43811.88285	163610
	92.35	2.679671909	1.90625	46475.01639	88593
	92.4	2.926885235	2.18359375	43944.98748	95958
	92.45	3.141644467	2.25390625	45805.36568	103241
	92.5	3.713528655	2.703125	44629.82659	120640
	92.55	4.238680634	2.98828125	42053.93987	125669
	92.6	4.855674544	3.44921875	38346.94451	132267
	92.65	2.327636828	1.69140625	43106.73441	72911
	92.7	2.579165007	1.81640625	42511.41505	77218
