MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
10.84240226588,3.2927803245707117,0.35583830001286504,7.351977475176686,49,1015_NL,22,length_final,15.0,Shuffled
10.672425708102569,3.266867874295281,0.35303803964129615,7.294121277078673,50,1015_NL,21,length_final,15.0,Shuffled
10.651017401643104,3.2635896497021655,0.3526837743240595,7.286801799011062,51,1015_NL,20,length_final,15.0,Shuffled
10.203676151536074,3.194319356535297,0.3451979960661052,7.132138084805318,52,1015_NL,19,length_final,15.0,Shuffled
8.940998762444,2.990150290945925,0.32313421833018563,6.676278226757658,53,1015_NL,18,length_final,15.0,Shuffled
7.214253578419474,2.6859362573262,0.29025895976661514,5.997042291667924,54,1015_NL,17,length_final,15.0,Shuffled
7.409878989296738,2.722109290476181,0.2941680424729073,6.077807875373285,55,1015_NL,16,length_final,15.0,Shuffled
0.9915556626145277,0.9957688801195425,0.1273182484979963,-0.8152138818763182,1,1015_NL,70,growth_rate,15.0,Shuffled
2.1742555971357276,1.4745357225702358,0.18853301131767858,-1.2071696699514003,2,1015_NL,69,growth_rate,15.0,Shuffled
3.2312324388540077,1.797562916521702,0.229835021625719,-1.4716248643145495,3,1015_NL,68,growth_rate,15.0,Shuffled
4.106720210257474,2.0265044313441494,0.2591073088578454,-1.659054201329627,4,1015_NL,67,growth_rate,15.0,Shuffled
4.999711008479243,2.236003356097491,0.28589368137292825,-1.8305663213675452,5,1015_NL,66,growth_rate,15.0,Shuffled
5.505529754712955,2.3463865313952335,0.30000718986183456,-1.9209345771193256,6,1015_NL,65,growth_rate,15.0,Shuffled
6.1141517424636955,2.4726810838568922,0.31615511488267506,-2.024329124215175,7,1015_NL,64,growth_rate,15.0,Shuffled
6.867820073417724,2.620652604489524,0.3350746404981674,-2.145470124049984,8,1015_NL,63,growth_rate,15.0,Shuffled
8.038372452752627,2.8352023653969796,0.36250680906636146,-2.321117251548089,9,1015_NL,62,growth_rate,15.0,Shuffled
9.090673286162744,3.0150743417306884,0.3855051025839612,-2.4683744464607926,10,1015_NL,61,growth_rate,15.0,Shuffled
9.926741211722321,3.1506731362872795,0.4028426608929859,-2.579386170059704,11,1015_NL,60,growth_rate,15.0,Shuffled
10.253972248445763,3.202182419607878,0.40942859851836977,-2.6215556771077764,12,1015_NL,59,growth_rate,15.0,Shuffled
10.603284322475474,3.256268465970746,0.41634399909834685,-2.665834722869402,13,1015_NL,58,growth_rate,15.0,Shuffled
10.816613695784604,3.288862067005031,0.4205113920333715,-2.692518380647799,14,1015_NL,57,growth_rate,15.0,Shuffled
11.076959509359146,3.3282066506392214,0.425541960447587,-2.72472891804819,15,1015_NL,56,growth_rate,15.0,Shuffled
11.063059686471044,3.3261178100709308,0.42527488288786813,-2.723018830635042,16,1015_NL,55,growth_rate,15.0,Shuffled
11.404916240342747,3.3771165571153667,0.4317955437349017,-2.764770372964756,17,1015_NL,54,growth_rate,15.0,Shuffled
11.792601588517883,3.43403575818859,0.43907318931233535,-2.8113688596081934,18,1015_NL,53,growth_rate,15.0,Shuffled
11.937224567082305,3.4550288807884524,0.441757353934549,-2.828555463155479,19,1015_NL,52,growth_rate,15.0,Shuffled
11.556255651572624,3.3994493159293646,0.4346509932203135,-2.7830537069484222,20,1015_NL,51,growth_rate,15.0,Shuffled
11.13409721266491,3.336779467190619,0.42663807422439787,-2.731747292692153,21,1015_NL,50,growth_rate,15.0,Shuffled
10.409594862120995,3.226390376585108,0.4125238094087581,-2.6413741942091877,22,1015_NL,49,growth_rate,15.0,Shuffled
9.621847378538396,3.101910278931097,0.3966078791938416,-2.5394651009940166,23,1015_NL,48,growth_rate,15.0,Shuffled
8.75086619909804,2.9581863022970745,0.37823144130996844,-2.4218014711600966,24,1015_NL,47,growth_rate,15.0,Shuffled
8.424193840008872,2.902446182103791,0.37110455211332605,-2.376168271864328,25,1015_NL,46,growth_rate,15.0,Shuffled
7.911578629531065,2.8127528561057518,0.3596364319540987,-2.3027383365398966,26,1015_NL,45,growth_rate,15.0,Shuffled
7.184214118787067,2.680338433628684,0.3427060250271117,-2.194333587687952,27,1015_NL,44,growth_rate,15.0,Shuffled
6.638918996634534,2.5766099814745993,0.3294433843568381,-2.1094134060777354,28,1015_NL,43,growth_rate,15.0,Shuffled
6.206281032800167,2.491240862060545,0.31852815394884537,-2.039523602711377,29,1015_NL,42,growth_rate,15.0,Shuffled
5.30809888820734,2.303931181308882,0.29457888122487996,-1.886177324265473,30,1015_NL,41,growth_rate,15.0,Shuffled
4.768176171820619,2.183615390086042,0.2791953960497823,-1.787677456302119,31,1015_NL,40,growth_rate,15.0,Shuffled
4.408440994950991,2.099628775510326,0.2684569316545375,-1.7189194789633409,32,1015_NL,39,growth_rate,15.0,Shuffled
4.493056570220775,2.1196831296731062,0.2710210660613661,-1.7353375336263868,33,1015_NL,38,growth_rate,15.0,Shuffled
5.114940278183893,2.261623372311113,0.28916943707882764,-1.8515408600262888,34,1015_NL,37,growth_rate,15.0,Shuffled
5.9003721615477795,2.4290681673324404,0.3105788006850312,-1.9886241974096917,35,1015_NL,36,growth_rate,15.0,Shuffled
6.3939155878765295,2.5286193046555128,0.32330733307141735,-2.0701245040798515,36,1015_NL,35,growth_rate,15.0,Shuffled
7.262487452984991,2.6949002677251324,0.3445678900131471,-2.2062550380746915,37,1015_NL,34,growth_rate,15.0,Shuffled
7.385021086477386,2.7175395280432237,0.34746252854678306,-2.2247892980372086,38,1015_NL,33,growth_rate,15.0,Shuffled
6.643007897348323,2.5774033245397048,0.3295448205952302,-2.1100628984375356,39,1015_NL,32,growth_rate,15.0,Shuffled
5.969881325448579,2.4433340593231576,0.31240282673945224,-2.000303366562663,40,1015_NL,31,growth_rate,15.0,Shuffled
6.08446948533098,2.466671742516823,0.31538676508854174,-2.0194094098324866,41,1015_NL,30,growth_rate,15.0,Shuffled
6.100899007047969,2.4699997989975566,0.3158122878483799,-2.022134015809766,42,1015_NL,29,growth_rate,15.0,Shuffled
6.017174663591923,2.4529930011298284,0.313637811661879,-2.0082109278474545,43,1015_NL,28,growth_rate,15.0,Shuffled
5.730342895047349,2.393813462876201,0.3060711610988814,-1.9597619533207593,44,1015_NL,27,growth_rate,15.0,Shuffled
5.262778475558117,2.2940746447223805,0.29331863198481617,-1.8781079965198888,45,1015_NL,26,growth_rate,15.0,Shuffled
4.470329457338171,2.11431536373791,0.27033474760849946,-1.7309430627884255,46,1015_NL,25,growth_rate,15.0,Shuffled
3.9541838634726587,1.988512977949266,0.2542497506425805,-1.6279514416245358,47,1015_NL,24,growth_rate,15.0,Shuffled
3.7219452161667466,1.929234360093855,0.24667043183737045,-1.579421352826851,48,1015_NL,23,growth_rate,15.0,Shuffled
4.651590272742011,2.1567545694264822,0.2757609920350842,-1.765687098582128,49,1015_NL,22,growth_rate,15.0,Shuffled
5.693670086038596,2.3861412544186473,0.3050901983851139,-1.9534808865349647,50,1015_NL,21,growth_rate,15.0,Shuffled
6.312309606859305,2.5124310153433678,0.32123751076370105,-2.056871510905867,51,1015_NL,20,growth_rate,15.0,Shuffled
5.865493608107534,2.4218781158653573,0.30965948619582,-1.9827378618509146,52,1015_NL,19,growth_rate,15.0,Shuffled
5.870381878520343,2.422887095702221,0.30978849358715754,-1.983563891249871,53,1015_NL,18,growth_rate,15.0,Shuffled
5.085738034137417,2.255158095153734,0.28834279167931204,-1.846247881109092,54,1015_NL,17,growth_rate,15.0,Shuffled
4.1882067680687225,2.0465108766065043,0.26166531766925577,-1.6754330340391936,55,1015_NL,16,growth_rate,15.0,Shuffled
0.9639333448801825,0.9818010719489882,0.10178489697735293,-5.108092357605874,1,1015_NL,71,div_then_fold,16.0,Shuffled
1.6153804507656235,1.270976180251079,0.1317641457762099,-6.6126060548617565,2,1015_NL,70,div_then_fold,16.0,Shuffled
2.9046693109078006,1.704309042077698,0.176688460851938,-8.867140443790436,3,1015_NL,69,div_then_fold,16.0,Shuffled
3.9274065292571962,1.9817685357420518,0.20545313302931986,-10.310700406827143,4,1015_NL,68,div_then_fold,16.0,Shuffled
4.7970910694549085,2.1902262598770266,0.22706428072657384,-11.395259527774103,5,1015_NL,67,div_then_fold,16.0,Shuffled
5.7111961105683235,2.3898108943111636,0.24775554093656146,-12.433653938797468,6,1015_NL,66,div_then_fold,16.0,Shuffled
6.442240095550178,2.5381568303692696,0.26313480283603086,-13.205464811600907,7,1015_NL,65,div_then_fold,16.0,Shuffled
7.408781913079947,2.7219077708621846,0.2821845585166142,-14.161480038770591,8,1015_NL,64,div_then_fold,16.0,Shuffled
7.566568327344234,2.750739596425702,0.28517360026702304,-14.311485607133303,9,1015_NL,63,div_then_fold,16.0,Shuffled
9.045101330968501,3.007507494748517,0.31179314145982084,-15.647391807049779,10,1015_NL,62,div_then_fold,16.0,Shuffled
10.437631487680836,3.230732345410377,0.33493522092638606,-16.808780999088473,11,1015_NL,61,div_then_fold,16.0,Shuffled
11.338352652512448,3.367247043582108,0.3490879193561409,-17.51903657565615,12,1015_NL,60,div_then_fold,16.0,Shuffled
12.403228491606765,3.521821757500905,0.36511292867935957,-18.323254392693475,13,1015_NL,59,div_then_fold,16.0,Shuffled
12.435936796445095,3.526462362828376,0.3655940277010092,-18.347398428878794,14,1015_NL,58,div_then_fold,16.0,Shuffled
12.665200691660035,3.558820126342442,0.3689486091124541,-18.515748667270064,15,1015_NL,57,div_then_fold,16.0,Shuffled
12.4750619871691,3.532005377567976,0.3661686809585108,-18.376237500293982,16,1015_NL,56,div_then_fold,16.0,Shuffled
12.27026625142752,3.5028939823276866,0.36315065576984634,-18.224777393155403,17,1015_NL,55,div_then_fold,16.0,Shuffled
12.041569705783425,3.4700964980506557,0.3597504877993357,-18.054139385547987,18,1015_NL,54,div_then_fold,16.0,Shuffled
12.024971654367244,3.467704089793021,0.3595024629855639,-18.041692218106178,19,1015_NL,53,div_then_fold,16.0,Shuffled
12.306244077145658,3.5080256665460214,0.363682665730323,-18.2514764034603,20,1015_NL,52,div_then_fold,16.0,Shuffled
11.953161895581204,3.45733450733093,0.3584274316856827,-17.987741589573023,21,1015_NL,51,div_then_fold,16.0,Shuffled
11.486396366528373,3.389158651719977,0.3513595310304833,-17.63303779369283,22,1015_NL,50,div_then_fold,16.0,Shuffled
10.41057863943615,3.2265428308696213,0.3345008872124603,-16.786983887821084,23,1015_NL,49,div_then_fold,16.0,Shuffled
8.961227989189295,2.9935310235889148,0.3103441782047054,-15.574675339777095,24,1015_NL,48,div_then_fold,16.0,Shuffled
8.108848218063844,2.847603943329171,0.2952156829781126,-14.81544923508074,25,1015_NL,47,div_then_fold,16.0,Shuffled
7.164999724948507,2.6767517114869857,0.2775031571790868,-13.926543116837758,26,1015_NL,46,div_then_fold,16.0,Shuffled
6.353858730514023,2.5206861626378685,0.2613235905996904,-13.11456881762538,27,1015_NL,45,div_then_fold,16.0,Shuffled
5.403120760678928,2.3244613915225454,0.2409806528264308,-12.093655027301851,28,1015_NL,44,div_then_fold,16.0,Shuffled
4.974109580779357,2.2302711899630854,0.23121580306620984,-11.603604382121631,29,1015_NL,43,div_then_fold,16.0,Shuffled
4.506858588556296,2.1229363128827714,0.2200882236432122,-11.04516491715942,30,1015_NL,42,div_then_fold,16.0,Shuffled
4.348693050619215,2.0853520207915053,0.2161917996039899,-10.849622214383274,31,1015_NL,41,div_then_fold,16.0,Shuffled
4.200819939154914,2.0495901880997853,0.21248431286329791,-10.663561362052032,32,1015_NL,40,div_then_fold,16.0,Shuffled
4.019057936908328,2.0047588226288786,0.2078365730653041,-10.430313750202947,33,1015_NL,39,div_then_fold,16.0,Shuffled
3.9817078345885815,1.9954217184817302,0.2068685804537278,-10.381734876438285,34,1015_NL,38,div_then_fold,16.0,Shuffled
4.004316711102803,2.0010788867765315,0.20745506819398543,-10.411167863382373,35,1015_NL,37,div_then_fold,16.0,Shuffled
3.9291616013411073,1.9822112907914502,0.2054990341577427,-10.313003962759948,36,1015_NL,36,div_then_fold,16.0,Shuffled
3.724250862733622,1.929831822396351,0.20006877038369716,-10.040485252148512,37,1015_NL,35,div_then_fold,16.0,Shuffled
4.026653511680974,2.0066523145978663,0.20803287442460927,-10.440165167289683,38,1015_NL,34,div_then_fold,16.0,Shuffled
4.125500127875461,2.031132720399005,0.21057079748623955,-10.567531267568684,39,1015_NL,33,div_then_fold,16.0,Shuffled
5.323382195799868,2.307245586364804,0.23919586260320932,-12.004085026546282,40,1015_NL,32,div_then_fold,16.0,Shuffled
5.678597910526139,2.3829808875704686,0.2470474631473651,-12.398118934577841,41,1015_NL,31,div_then_fold,16.0,Shuffled
5.784374651628843,2.4050726915477716,0.24933775601434058,-12.513057671442505,42,1015_NL,30,div_then_fold,16.0,Shuffled
6.051451710585858,2.4599698596905326,0.2550290337725397,-12.798675413219437,43,1015_NL,29,div_then_fold,16.0,Shuffled
6.000298426441047,2.449550658067934,0.25394885837444486,-12.744466627242968,44,1015_NL,28,div_then_fold,16.0,Shuffled
6.424223879498169,2.5346052709442093,0.2627666069555038,-13.186986838745652,45,1015_NL,27,div_then_fold,16.0,Shuffled
6.009591780730475,2.451446874955783,0.25414544223047314,-12.754332221475778,46,1015_NL,26,div_then_fold,16.0,Shuffled
5.974477885450117,2.4442745110666513,0.25340187172480017,-12.717016009246233,47,1015_NL,25,div_then_fold,16.0,Shuffled
6.496006541092725,2.5487264547402346,0.26423057280249906,-13.260456213642172,48,1015_NL,24,div_then_fold,16.0,Shuffled
5.891124422186436,2.4271638638926785,0.2516279833989692,-12.627993122064456,49,1015_NL,23,div_then_fold,16.0,Shuffled
6.328922603818919,2.5157350027017786,0.26081029588204163,-13.088809034963278,50,1015_NL,22,div_then_fold,16.0,Shuffled
7.13461753806725,2.6710704854172698,0.2769141753305916,-13.896984962647787,51,1015_NL,21,div_then_fold,16.0,Shuffled
7.208821388358796,2.6849248384933975,0.27835047840748905,-13.969066076724447,52,1015_NL,20,div_then_fold,16.0,Shuffled
7.8036964189346065,2.7935096955146954,0.28960764526235233,-14.534008908983889,53,1015_NL,19,div_then_fold,16.0,Shuffled
7.892952356553273,2.809439865267323,0.2912591515943674,-14.616890035001838,54,1015_NL,18,div_then_fold,16.0,Shuffled
8.573270429415237,2.9280147590842565,0.3035520016391311,-15.233808804206111,55,1015_NL,17,div_then_fold,16.0,Shuffled
8.566851182103878,2.9269183763992936,0.30343833788195557,-15.228104569230128,56,1015_NL,16,div_then_fold,16.0,Shuffled
0.9853689228746214,0.9926575053232718,0.09383593400558388,3.3735235796207057,1,1015_NL,71,div_and_fold,16.0,Shuffled
1.6902042834469442,1.300078568182302,0.12289645328002582,4.418286953559288,2,1015_NL,70,div_and_fold,16.0,Shuffled
2.982928310318433,1.727115604213694,0.16326427291176485,5.869562446564381,3,1015_NL,69,div_and_fold,16.0,Shuffled
4.034568664078522,2.0086235745102967,0.18987522702347057,6.826260774591914,4,1015_NL,68,div_and_fold,16.0,Shuffled
4.713825127760657,2.171134525486769,0.20523739049801842,7.3785504839082945,5,1015_NL,67,div_and_fold,16.0,Shuffled
5.500340139211711,2.3452803967141564,0.22169940321862575,7.97038120067486,6,1015_NL,66,div_and_fold,16.0,Shuffled
6.305602119862162,2.5110958006141786,0.23737393669470577,8.533901016846386,7,1015_NL,65,div_and_fold,16.0,Shuffled
7.407494772829661,2.7216713197646887,0.2572796447684727,9.249537049753599,8,1015_NL,64,div_and_fold,16.0,Shuffled
8.695390337075565,2.9487947261678906,0.2787496249580988,10.021410694868944,9,1015_NL,63,div_and_fold,16.0,Shuffled
9.798749570324627,3.1302954445746214,0.29590689153095723,10.638236689715779,10,1015_NL,62,div_and_fold,16.0,Shuffled
11.13695376678617,3.3372074803323466,0.31546629044569163,11.341422459019652,11,1015_NL,61,div_and_fold,16.0,Shuffled
11.919765924659629,3.452501401109003,0.326365027102823,11.733246182953826,12,1015_NL,60,div_and_fold,16.0,Shuffled
12.56494554643001,3.5447066939917624,0.3350811952993194,12.046603738845697,13,1015_NL,59,div_and_fold,16.0,Shuffled
12.659389965972592,3.5580036489543674,0.33633815672020734,12.091793132834002,14,1015_NL,58,div_and_fold,16.0,Shuffled
12.85554235679913,3.5854626419472186,0.33893385588182084,12.18511188561355,15,1015_NL,57,div_and_fold,16.0,Shuffled
12.746668038111741,3.570247615798061,0.33749557915297,12.133403971047374,16,1015_NL,56,div_and_fold,16.0,Shuffled
12.824127581995633,3.581079108592218,0.3385194803853326,12.170214548862608,17,1015_NL,55,div_and_fold,16.0,Shuffled
12.680595769656579,3.5609824163644195,0.3366197396635777,12.101916405002024,18,1015_NL,54,div_and_fold,16.0,Shuffled
12.73789925105773,3.5690193682659848,0.33737947288898235,12.129229800209144,19,1015_NL,53,div_and_fold,16.0,Shuffled
12.637891441545603,3.554981215357629,0.3360524460113285,12.081521462140177,20,1015_NL,52,div_and_fold,16.0,Shuffled
12.049004231894155,3.471167560330984,0.32812953951067625,11.796682693470915,21,1015_NL,51,div_and_fold,16.0,Shuffled
11.342118574769529,3.367806196141567,0.318358787668482,11.445411487193978,22,1015_NL,50,div_and_fold,16.0,Shuffled
10.129138073124622,3.1826306843748964,0.3008541428051676,10.816096792081936,23,1015_NL,49,div_and_fold,16.0,Shuffled
8.664461137818865,2.9435456744917117,0.2782534319972473,10.00357191411599,24,1015_NL,48,div_and_fold,16.0,Shuffled
8.04790034482799,2.8368821520866865,0.2681705270723089,9.641078399495788,25,1015_NL,47,div_and_fold,16.0,Shuffled
7.540666067711323,2.746027324647612,0.2595820184014504,9.332310369188827,26,1015_NL,46,div_and_fold,16.0,Shuffled
7.234946114197067,2.6897855145340244,0.25426547895670554,9.14117387794057,27,1015_NL,45,div_and_fold,16.0,Shuffled
6.539963717647651,2.55733527673781,0.24174495530557782,8.69104480730368,28,1015_NL,44,div_and_fold,16.0,Shuffled
5.999871710711382,2.449463555701816,0.2315478393396779,8.32444525757209,29,1015_NL,43,div_and_fold,16.0,Shuffled
5.361818584893729,2.3155601017666827,0.21888994313761884,7.869377465488339,30,1015_NL,42,div_and_fold,16.0,Shuffled
5.220532619803664,2.284848489463506,0.21598677380697698,7.765004761189694,31,1015_NL,41,div_and_fold,16.0,Shuffled
5.357409198719866,2.314607785072855,0.2187999206213378,7.866141039223825,32,1015_NL,40,div_and_fold,16.0,Shuffled
5.833537317153411,2.415271685991746,0.22831568120614645,8.208244978946608,33,1015_NL,39,div_and_fold,16.0,Shuffled
6.556052790651091,2.5604790158583786,0.2420421330280717,8.701728732015415,34,1015_NL,38,div_and_fold,16.0,Shuffled
7.305210424839199,2.7028152776020784,0.25549718272241084,9.185455226453254,35,1015_NL,37,div_and_fold,16.0,Shuffled
8.002542671576316,2.8288765741149464,0.26741375962512365,9.61387162786375,36,1015_NL,36,div_and_fold,16.0,Shuffled
8.794832587900274,2.9656082998097157,0.280339012413683,10.078551236127344,37,1015_NL,35,div_and_fold,16.0,Shuffled
9.408605998940727,3.0673451059410852,0.28995619474987366,10.42430141940703,38,1015_NL,34,div_and_fold,16.0,Shuffled
9.972819859893644,3.1579771784947472,0.29852364639692,10.732312422386453,39,1015_NL,33,div_and_fold,16.0,Shuffled
11.297228494505612,3.3611350009342993,0.31772815945094424,11.42273958453341,40,1015_NL,32,div_and_fold,16.0,Shuffled
12.30435078387805,3.507755804482126,0.3315882269684703,11.921026995225427,41,1015_NL,31,div_and_fold,16.0,Shuffled
12.80743490149412,3.578747672230346,0.3382990896590069,12.162291216294244,42,1015_NL,30,div_and_fold,16.0,Shuffled
13.840768581801544,3.720318344147654,0.35168176813161106,12.643415871409053,43,1015_NL,29,div_and_fold,16.0,Shuffled
14.30090417409759,3.7816536295776206,0.35747979390077667,12.85186242074872,44,1015_NL,28,div_and_fold,16.0,Shuffled
15.191951063774866,3.8976853469430885,0.36844827448433387,13.246193529330643,45,1015_NL,27,div_and_fold,16.0,Shuffled
15.350705209279386,3.917997602000209,0.37036839236469365,13.315224258482436,46,1015_NL,26,div_and_fold,16.0,Shuffled
15.644907231171763,3.955364361366948,0.373900672881525,13.442214326196328,47,1015_NL,25,div_and_fold,16.0,Shuffled
15.601714540486658,3.949900573493801,0.3733841809036417,13.423645769443107,48,1015_NL,24,div_and_fold,16.0,Shuffled
15.103119960698473,3.886273274063273,0.36736949100476046,13.207409863518466,49,1015_NL,23,div_and_fold,16.0,Shuffled
15.441923482167448,3.9296212899168093,0.37146717981796373,13.354727093104165,50,1015_NL,22,div_and_fold,16.0,Shuffled
16.512292301071426,4.063531998283196,0.38412576178155555,13.809819539204796,51,1015_NL,21,div_and_fold,16.0,Shuffled
16.47214376780289,4.058588888739889,0.383658489536697,13.793020495716414,52,1015_NL,20,div_and_fold,16.0,Shuffled
17.170445194090252,4.143723590454635,0.3917062746074283,14.082348811009954,53,1015_NL,19,div_and_fold,16.0,Shuffled
16.968471717816584,4.119280485450898,0.3893956673982728,13.99927948382807,54,1015_NL,18,div_and_fold,16.0,Shuffled
17.769376416907324,4.215373816983178,0.39847937196675154,14.325850449171131,55,1015_NL,17,div_and_fold,16.0,Shuffled
17.858596565774526,4.225943275267017,0.3994785030715671,14.361770508761813,56,1015_NL,16,div_and_fold,16.0,Shuffled
1.0010238799465887,1.0005118089990686,0.09625411820914266,1.2308347521304661,1,1015_NL,71,fold_then_div,16.0,Shuffled
1.7750951117825993,1.3323269537852183,0.12817635429127527,1.6390354428295357,2,1015_NL,70,fold_then_div,16.0,Shuffled
3.0683393508404135,1.7516675914226458,0.16851896988261988,2.1549104431466737,3,1015_NL,69,fold_then_div,16.0,Shuffled
4.174352451361251,2.043123210029501,0.1965584226044909,2.5134606380153226,4,1015_NL,68,fold_then_div,16.0,Shuffled
5.047922241539693,2.2467581626734314,0.21614909872345744,2.763973399792055,5,1015_NL,67,fold_then_div,16.0,Shuffled
6.041977420488561,2.4580434130601843,0.236475770816334,3.0238975970374318,6,1015_NL,66,fold_then_div,16.0,Shuffled
7.212097058427131,2.6855347807144727,0.2583615504711105,3.3037586427543317,7,1015_NL,65,fold_then_div,16.0,Shuffled
8.436515189012153,2.904567986639692,0.2794336136943774,3.5732144145887643,8,1015_NL,64,fold_then_div,16.0,Shuffled
9.977136678917894,3.1586605830506533,0.3038785613611884,3.8858004281757,9,1015_NL,63,fold_then_div,16.0,Shuffled
11.40562770818133,3.377221892055855,0.3249052257980409,4.154675670002034,10,1015_NL,62,fold_then_div,16.0,Shuffled
13.090372712425681,3.618062010583246,0.3480752204245221,4.4509584174163725,11,1015_NL,61,fold_then_div,16.0,Shuffled
14.303520392898843,3.7819995231225034,0.3638468090943778,4.65263518504294,12,1015_NL,60,fold_then_div,16.0,Shuffled
15.316611169395042,3.9136442313264808,0.37651167240843536,4.814585179369974,13,1015_NL,59,fold_then_div,16.0,Shuffled
16.043302349208037,4.0054091363065565,0.3853399040514376,4.9274748355034905,14,1015_NL,58,fold_then_div,16.0,Shuffled
16.63266393697619,4.0783163115403624,0.3923539300730495,5.017165615912378,15,1015_NL,57,fold_then_div,16.0,Shuffled
16.92431061156095,4.113916699638065,0.39577886112676264,5.060961395698147,16,1015_NL,56,fold_then_div,16.0,Shuffled
17.381227430576423,4.169079926143947,0.40108583269585063,5.128823479496048,17,1015_NL,55,fold_then_div,16.0,Shuffled
17.347310045321915,4.1650102095099255,0.40069430609671863,5.123816893247467,18,1015_NL,54,fold_then_div,16.0,Shuffled
17.633259721785286,4.199197509261179,0.40398329115607595,5.165874284511484,19,1015_NL,53,fold_then_div,16.0,Shuffled
17.581574990539313,4.193038873005986,0.4033908002961155,5.15829789864533,20,1015_NL,52,fold_then_div,16.0,Shuffled
16.124592479617327,4.015543858509994,0.38631491378166993,4.939942622669,21,1015_NL,51,fold_then_div,16.0,Shuffled
15.956612475981814,3.9945728777907927,0.3842974031046825,4.914144014773234,22,1015_NL,50,fold_then_div,16.0,Shuffled
14.972402397607219,3.8694188707876043,0.37225697691872434,4.760178914309289,23,1015_NL,49,fold_then_div,16.0,Shuffled
13.602658688554698,3.688178234380044,0.35482074329892727,4.537215755071981,24,1015_NL,48,fold_then_div,16.0,Shuffled
12.975981397736188,3.602218954718909,0.3465510411412355,4.431468208942692,25,1015_NL,47,fold_then_div,16.0,Shuffled
11.99474793416026,3.4633434617664274,0.33319054105041296,4.260622866181403,26,1015_NL,46,fold_then_div,16.0,Shuffled
11.094448381402055,3.330832986116544,0.3204423866833859,4.097607800307886,27,1015_NL,45,fold_then_div,16.0,Shuffled
10.278258847000934,3.20597237152801,0.30843018627938035,3.944003632695229,28,1015_NL,44,fold_then_div,16.0,Shuffled
9.550350077338349,3.0903640687366187,0.29730810341863595,3.801781706446482,29,1015_NL,43,fold_then_div,16.0,Shuffled
8.922521951058624,2.987059080610664,0.2873696594650184,3.6746953809176954,30,1015_NL,42,fold_then_div,16.0,Shuffled
8.537095319442253,2.9218308163619353,0.28109438215084515,3.5944512361346335,31,1015_NL,41,fold_then_div,16.0,Shuffled
8.71006359165871,2.9512816862608537,0.2839276995461176,3.6306818471339444,32,1015_NL,40,fold_then_div,16.0,Shuffled
8.849959135706102,2.974888087929713,0.28619875057848876,3.659722563380812,33,1015_NL,39,fold_then_div,16.0,Shuffled
9.255375582712004,3.042264877145316,0.29268072647860244,3.742609834583036,34,1015_NL,38,fold_then_div,16.0,Shuffled
9.746742472630528,3.1219773337791112,0.30034945377852945,3.8406725070273744,35,1015_NL,37,fold_then_div,16.0,Shuffled
10.252418803093958,3.2019398500118577,0.30804223803208786,3.939042804071167,36,1015_NL,36,fold_then_div,16.0,Shuffled
10.75848389607728,3.280012789011238,0.3155532357352529,4.03508853352391,37,1015_NL,35,fold_then_div,16.0,Shuffled
11.199325977095933,3.346539403188902,0.3219534206481297,4.116929915039799,38,1015_NL,34,fold_then_div,16.0,Shuffled
11.782144629678996,3.4325128739276414,0.330224488056735,4.222694919105444,39,1015_NL,33,fold_then_div,16.0,Shuffled
12.390984423791949,3.5200830137642987,0.33864916282380375,4.330424153673611,40,1015_NL,32,fold_then_div,16.0,Shuffled
12.74336704180099,3.5697852935157024,0.3434307646674057,4.391568152802756,41,1015_NL,31,fold_then_div,16.0,Shuffled
13.13801269411695,3.6246396640379235,0.34870802278374535,4.459050280387572,42,1015_NL,30,fold_then_div,16.0,Shuffled
13.410634425153805,3.6620533072517945,0.3523073978277494,4.505076735904886,43,1015_NL,29,fold_then_div,16.0,Shuffled
13.298203118504,3.646670141170435,0.35082746218570304,4.486152286197817,44,1015_NL,28,fold_then_div,16.0,Shuffled
13.662780944599762,3.696319919135756,0.3556040131012916,4.547231697360804,45,1015_NL,27,fold_then_div,16.0,Shuffled
13.475902776120922,3.6709539327157077,0.353163681429635,4.516026330940292,46,1015_NL,26,fold_then_div,16.0,Shuffled
13.5268526204329,3.6778869776588974,0.35383067418425196,4.524555398341003,47,1015_NL,25,fold_then_div,16.0,Shuffled
13.54601160407916,3.6804906743638353,0.3540811625124893,4.527758479363756,48,1015_NL,24,fold_then_div,16.0,Shuffled
12.367395821229714,3.5167308428751998,0.3383266676267312,4.32630029587576,49,1015_NL,23,fold_then_div,16.0,Shuffled
12.984406472539748,3.6033881934284775,0.34666352761061375,4.432906612392136,50,1015_NL,22,fold_then_div,16.0,Shuffled
13.324116250411787,3.650221397451364,0.3511691103689438,4.490521059864428,51,1015_NL,21,fold_then_div,16.0,Shuffled
13.164473238192178,3.628287921071339,0.3490590029127085,4.463538384876738,52,1015_NL,20,fold_then_div,16.0,Shuffled
13.129324019852776,3.623440908839659,0.34859269668412335,4.45757556560255,53,1015_NL,19,fold_then_div,16.0,Shuffled
13.010801111970528,3.607048809202688,0.3470156967107482,4.4374099206675295,54,1015_NL,18,fold_then_div,16.0,Shuffled
13.182641054246762,3.63079069270686,0.3492997817567853,4.4666173073621485,55,1015_NL,17,fold_then_div,16.0,Shuffled
