dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,157.0,0.5652838881057435,-1.7756097768540609,0.011199989560622422,$\alpha$,dfa (short)
Shuffled,157.0,0.5106769414128429,-1.6178547893122384,0.039644326751900605,$\alpha$,dfa (short)
Trace,159.0,0.6191259073608977,-1.7850312349917337,0.05430931782672244,$\alpha$,dfa (short)
Shuffled,159.0,0.5452569226239764,-1.6773131541115154,0.018849162699373003,$\alpha$,dfa (short)
Trace,160.0,0.780688087004316,-2.1015039322071316,0.008338876551904805,$\alpha$,dfa (short)
Shuffled,160.0,0.4094846469787103,-1.2553964533813426,0.022735138544776864,$\alpha$,dfa (short)
Trace,161.0,0.701591513088605,-1.851905434757026,0.02140042508425899,$\alpha$,dfa (short)
Shuffled,161.0,0.48321224561415066,-1.4665797980600923,0.04903089597868919,$\alpha$,dfa (short)
Trace,163.0,0.83080246481142,-2.3034763827638542,0.05570097301521599,$\alpha$,dfa (short)
Shuffled,163.0,0.38310886165002384,-1.2147220163660633,0.009129709816523184,$\alpha$,dfa (short)
Trace,164.0,0.6511228764565552,-1.7601453397435476,0.06388813401285301,$\alpha$,dfa (short)
Shuffled,164.0,0.5398874115667804,-1.6763692409187596,0.07983531817945452,$\alpha$,dfa (short)
Trace,165.0,0.542734972457331,-1.654310554856925,0.016200109031286273,$\alpha$,dfa (short)
Shuffled,165.0,0.33295107688579595,-1.0785350569441383,0.02716169939976392,$\alpha$,dfa (short)
