13.65	2.986658477	2.07421875	19594.84746	40644
13.7	3.321267341	2.35546875	19139.71476	45083
13.75	3.594043381	2.46484375	19694.55468	48544
13.8	3.941736658	2.84765625	20239.4513	57635
13.85	4.452289016	3.32421875	19133.81904	63605
13.9	5.024443501	3.44140625	22821.1941	78537
13.95	5.575522225	3.8984375	20665.97194	80565
14	6.271223483	4.28515625	19690.29717	84376
14.05	2.999589889	2.22265625	20912.36555	46481
14.1	3.306597132	2.515625	23331.7764	58694
14.15	3.661013867	2.78125	21827.95506	60709
14.2	4.070359129	3.06640625	20591.85732	63143
14.25	4.768781199	3.44921875	21263.94564	73344
14.3	5.358931978	3.92578125	21021.80299	82527
14.35	6.230269206	4.1328125	22010.43478	90965
14.4	2.919152628	2.2265625	18871.69123	42019
14.45	3.476603849	2.5703125	21375.61094	54942
14.5	3.787887704	2.7421875	20609.82336	56516
14.55	4.111251847	3.19140625	18246.50184	58232
14.6	4.805381363	3.421875	20989.07763	71822
14.65	5.297517894	3.94921875	18807.77052	74276
14.7	6.093032785	4.3046875	20965.28494	90249
14.75	2.960924602	2.01953125	18137.87234	36630
14.8	3.264218672	2.5625	19886.82927	50960
14.85	3.75649127	2.70703125	21183.72294	57345
14.9	4.002529444	2.90625	20549.50538	59722
14.95	4.498851702	3.3203125	21157.34588	70249
15	5.253575024	3.7421875	21728.20042	81311
15.05	5.909118344	3.9375	21467.42857	84528
15.1	3.172881837	2.25390625	22347.86828	50370
15.15	3.112917553	2.34375	20258.56	47481
15.2	3.610384084	2.73046875	20032.09156	54697
15.25	4.088875958	3.05078125	20655.03713	63014
15.3	4.618142716	3.40234375	20938.21355	71239
15.35	5.514010187	3.81640625	21916.42989	83642
15.4	2.47012889	1.89453125	22412.40412	42461
15.45	2.70694215	1.98046875	22169.49901	43906
15.5	3.122178239	2.27734375	22781.36535	51881
15.55	3.530682254	2.60546875	23080.68366	60136
15.6	3.875161532	2.83203125	21185.85379	59999
15.65	4.356280788	3.203125	20793.13171	66603
15.7	5.111899356	3.5703125	20703.78993	73919
15.75	5.790705449	3.91015625	20889.95804	81683
15.8	6.66644022	4.45703125	20217.94216	90112
15.85	3.43335783	2.48046875	18727.50866	46453
15.9	3.936172419	2.76171875	19991.89816	55212
15.95	4.383904222	3.203125	19719.18049	63163
16	4.746027377	3.48046875	19479.56004	67798
16.05	5.495763884	4.1171875	19397.4649	79863
16.1	6.085406324	4.640625	19279.73064	89470
16.15	6.481756368	5.0234375	18417.46812	92519
16.2	7.664608945	5.70703125	20641.73032	117803
16.25	8.495159958	6.20703125	19430.86721	120608
16.3	9.67728911	7.0859375	18772.11025	133018
16.35	5.617362366	3.84765625	19102.79797	73501
16.4	6.448076782	4.52734375	17666.87144	79984
16.45	7.284409657	5.03515625	17612.56168	88682
16.5	8.419005582	5.46484375	17656.4975	96490
16.55	4.542962003	3.14453125	16028.46211	50402
16.6	5.131618321	3.609375	15257.21212	55069
16.65	5.941551404	4.109375	15263.14829	62722
16.7	6.577582958	4.24609375	15804.64397	67108
16.75	3.49036164	1.9296875	14849.03644	28654
16.8	4.152749511	2.6875	15190.32558	40824
16.85	4.339912057	2.2578125	14151.30796	31951
16.9	5.183204045	3.18359375	16724.80982	53245
16.95	6.118775636	3.78515625	16410.68318	62117
17	2.923132605	1.8671875	15141.48954	28272
17.05	2.999999572	1.76171875	15440.6031	27202
17.1	3.584517726	2.34375	16476.58667	38617
