dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,338.0,0.9751954562619976,-4.962922503970869,0.14634456947964652,$f$,dfa (short)
Trace,338.0,0.5397664628739628,-3.5040370520858515,0.0773715088740153,$f$,mean (short)
Shuffled,338.0,0.8827492919236173,-4.875528346630632,0.06894841550733685,$f$,dfa (short)
Shuffled,338.0,0.5327057914948499,-3.64606652381503,0.0787383669970546,$f$,mean (short)
Trace,341.0,0.5500814088784376,-4.966258437177705,0.023639317528440316,$f$,dfa (short)
Trace,341.0,0.3370876523847061,-4.144397807097576,0.017406108220896232,$f$,mean (short)
Shuffled,341.0,0.4570632222159251,-4.786741719192159,0.016054101512436834,$f$,dfa (short)
Shuffled,341.0,0.38260485856427545,-4.189492216762591,0.024579054478018378,$f$,mean (short)
Trace,342.0,0.6374792436519111,-5.3362394994022,0.028450081935540755,$f$,dfa (short)
Trace,342.0,0.49069667359727737,-4.423052166819393,0.030077238940027694,$f$,mean (short)
Shuffled,342.0,0.6319233347465616,-5.367629704101576,0.021758989603565388,$f$,dfa (short)
Shuffled,342.0,0.4688984302773203,-4.507348581927273,0.024122566988631158,$f$,mean (short)
Trace,346.0,0.7937974972803459,-5.528275279860762,0.15536337705145564,$f$,dfa (short)
Trace,346.0,0.032388138367846736,-3.5389383441361857,0.11433278225898133,$f$,mean (short)
Shuffled,346.0,0.3182048786309456,-4.521411656020364,0.059625005204277826,$f$,dfa (short)
Shuffled,346.0,0.32141165506549435,-4.052991284135896,0.012822757319408556,$f$,mean (short)
Trace,349.0,0.4493414642678461,-4.9958684755557,0.1395528829577805,$f$,dfa (short)
Trace,349.0,0.34229212791500857,-4.21255448442114,0.024059725652623057,$f$,mean (short)
Shuffled,349.0,0.543840539107118,-5.016524189903036,0.0626843248758139,$f$,dfa (short)
Shuffled,349.0,0.26861239933153225,-4.179213990948671,0.024974880346231056,$f$,mean (short)
Trace,350.0,0.3263853649625978,-4.728476195028314,0.04158559606379368,$f$,dfa (short)
Trace,350.0,0.33925852726277267,-4.362965191439252,0.02107163624984757,$f$,mean (short)
Shuffled,350.0,0.8452864444789815,-5.848062496961321,0.043912835256555205,$f$,dfa (short)
Shuffled,350.0,0.5140405902891528,-4.4466894828789,0.029161238394215225,$f$,mean (short)
Trace,351.0,0.4043580921730714,-4.40933766309227,0.06226151711640794,$f$,dfa (short)
Trace,351.0,0.15706975151651456,-3.529227325716361,0.016017650284420752,$f$,mean (short)
Shuffled,351.0,0.5355468073879689,-4.680087437270849,0.06525760334033098,$f$,dfa (short)
Shuffled,351.0,0.46290410194408493,-4.092094776483807,0.012595803393728072,$f$,mean (short)
Trace,352.0,0.6606314936902903,-5.241021792557171,0.019591101217109597,$f$,dfa (short)
Trace,352.0,0.3790068770420813,-4.038429075604871,0.03707188231115631,$f$,mean (short)
Shuffled,352.0,0.4673213077844022,-4.797064662046512,0.04078741077206138,$f$,dfa (short)
Shuffled,352.0,0.14964466522120629,-3.7221587523222297,0.030783761205460315,$f$,mean (short)
Trace,353.0,0.7072009164101348,-6.017087648451751,0.06599140553562417,$f$,dfa (short)
Trace,353.0,0.6063762951004935,-5.16193955897721,0.15801970546022928,$f$,mean (short)
Shuffled,353.0,0.49519364864443527,-5.705524414874293,0.1529264007846587,$f$,dfa (short)
Shuffled,353.0,0.5964176566067252,-5.461481771159125,0.06655875934094216,$f$,mean (short)
Trace,354.0,0.5742553524695035,-5.693494414516642,0.0971663934956046,$f$,dfa (short)
Trace,354.0,0.7159459245313273,-5.17794636183014,0.03442606060068221,$f$,mean (short)
Shuffled,354.0,0.3248395055475009,-4.96840479125698,0.12702402445592323,$f$,dfa (short)
Shuffled,354.0,0.22951970436511476,-4.548955477012917,0.1118769742355857,$f$,mean (short)
Trace,355.0,0.48163019166924853,-4.861711170556484,0.022323445904303952,$f$,dfa (short)
Trace,355.0,0.5801117135688129,-4.527802072640991,0.008694018044534842,$f$,mean (short)
Shuffled,355.0,0.3736048090634652,-4.633751059764782,0.013936280037817064,$f$,dfa (short)
Shuffled,355.0,0.24706080091769198,-4.1037617160240245,0.027888068986876603,$f$,mean (short)
Trace,356.0,0.6444481510647114,-4.4035354687063695,0.034538934844572954,$f$,dfa (short)
Trace,356.0,0.49574729603022777,-3.8133776889745223,0.021038134106763823,$f$,mean (short)
Shuffled,356.0,0.4656268663407834,-4.231891208420623,0.08727603760146282,$f$,dfa (short)
Shuffled,356.0,0.3289262947518299,-3.4370834369053513,0.02314553648698511,$f$,mean (short)
Trace,359.0,0.4407634407504487,-5.110006978936347,0.024901749292090394,$f$,dfa (short)
Trace,359.0,0.37004503008619677,-4.662035053214994,0.02257900882263842,$f$,mean (short)
Shuffled,359.0,0.40183132414034534,-5.109065741876311,0.05345425608493306,$f$,dfa (short)
Shuffled,359.0,0.2667245031450053,-4.681917018921136,0.039575344769355696,$f$,mean (short)
Trace,360.0,0.49410718242990903,-4.919054853171934,0.03578357930434524,$f$,dfa (short)
Trace,360.0,0.4144072502860669,-4.311397172679763,0.039292066987162366,$f$,mean (short)
Shuffled,360.0,0.5814308131425394,-5.12805692749574,0.04987989257632862,$f$,dfa (short)
Shuffled,360.0,0.613792863419711,-4.544752609211393,0.03695657928414925,$f$,mean (short)
Trace,363.0,0.3821079777814076,-3.706502579867972,0.04693397514803862,$f$,dfa (short)
Trace,363.0,0.5949583918670434,-3.4413092217513785,0.02212353244268061,$f$,mean (short)
Shuffled,363.0,0.7102397682623851,-4.191665669548237,0.04183341142411558,$f$,dfa (short)
Shuffled,363.0,0.5623494925790707,-3.339204714796293,0.01019482730199376,$f$,mean (short)
Trace,364.0,0.40915372979476217,-4.464730631395356,0.00870110969101867,$f$,dfa (short)
Trace,364.0,0.32510866453837306,-3.9360515296005376,0.0252541938067178,$f$,mean (short)
Shuffled,364.0,0.6071638206672563,-4.968445097774072,0.023260017911820304,$f$,dfa (short)
Shuffled,364.0,0.34932684289521243,-4.022767807765215,0.03783991308710398,$f$,mean (short)
Trace,367.0,0.5597143056859913,-5.235152267241287,0.11096849627395733,$f$,dfa (short)
Trace,367.0,0.5122114457456144,-4.497937657671716,0.04354414030038159,$f$,mean (short)
Shuffled,367.0,0.4144653760140654,-4.697332101640561,0.13009242410635566,$f$,dfa (short)
Shuffled,367.0,0.46987350303015407,-4.498092197481684,0.1361468983790112,$f$,mean (short)
Trace,368.0,0.7232255229124914,-5.359820711856433,0.06161388120168846,$f$,dfa (short)
Trace,368.0,0.4702810151805608,-4.2699776524413595,0.012737760933355081,$f$,mean (short)
Shuffled,368.0,0.7849578391689502,-5.529990806867158,0.10968105073250706,$f$,dfa (short)
Shuffled,368.0,0.6069372253610771,-4.502792912380816,0.0493077528086295,$f$,mean (short)
Trace,369.0,0.9995734367587643,-6.423290660769867,0.007328479626230318,$f$,dfa (short)
Trace,369.0,0.709838282095199,-5.056589723883518,0.010300923003577765,$f$,mean (short)
Shuffled,369.0,0.2890727999687858,-5.015492493370576,0.0307058186206218,$f$,dfa (short)
Shuffled,369.0,0.12495910711721388,-4.619733989206708,0.015634444816758887,$f$,mean (short)
Trace,370.0,0.7707956330961455,-5.553974713697937,0.052100588075494336,$f$,dfa (short)
Trace,370.0,0.6323267034927549,-4.632064628292666,0.013064521110865888,$f$,mean (short)
Shuffled,370.0,0.9325572733544231,-5.892913902330252,0.06306132310864564,$f$,dfa (short)
Shuffled,370.0,0.5825295679360928,-4.419687455547329,0.006350194054758919,$f$,mean (short)
Trace,379.0,0.6650033468289813,-5.024386705040543,0.22849281803425295,$f$,dfa (short)
Trace,379.0,0.6304558258232756,-4.52223323548105,0.06381240608668379,$f$,mean (short)
Shuffled,379.0,1.1678331635073778,-5.715969586827281,0.015746714427904117,$f$,dfa (short)
Shuffled,379.0,0.63678541027633,-4.263920396192176,0.08147678999663338,$f$,mean (short)
Trace,380.0,0.25264302908467795,-3.4801467841472222,0.0906325415955747,$f$,dfa (short)
Trace,380.0,0.5132914566232933,-3.083963443531699,0.007356738652238252,$f$,mean (short)
Shuffled,380.0,0.4124000957558931,-3.105666653331732,0.38375471753869506,$f$,dfa (short)
Shuffled,380.0,0.41990562808674203,-2.697546190052085,0.12858942795157044,$f$,mean (short)
Trace,385.0,0.44566116280537815,-4.776022096237701,0.10164546082807502,$f$,dfa (short)
Trace,385.0,0.24008141447881984,-3.8993371414838913,0.006490833385627191,$f$,mean (short)
Shuffled,385.0,0.2564815382116198,-4.387654073161673,0.08389359912730718,$f$,dfa (short)
Shuffled,385.0,0.19160330502872017,-3.966105525799625,0.04788777535930093,$f$,mean (short)
Trace,386.0,0.8181321460582893,-5.704488475971383,0.06236950239515591,$f$,dfa (short)
Trace,386.0,0.7249395529400543,-4.864729774730296,0.046463828980651836,$f$,mean (short)
Shuffled,386.0,0.20622709873253278,-4.534102424209297,0.02258352256378421,$f$,dfa (short)
Shuffled,386.0,0.21633780518719664,-4.361825664118557,0.051705920413919255,$f$,mean (short)
Trace,387.0,0.5464028761338917,-4.88293491125798,0.08844726871873036,$f$,dfa (short)
Trace,387.0,0.4815615272959769,-4.447136993285864,0.014003848182376441,$f$,mean (short)
Shuffled,387.0,0.6636041567247696,-5.143507029837279,0.063673567538543,$f$,dfa (short)
Shuffled,387.0,0.4960698398085749,-4.571486453781812,0.1726631941983471,$f$,mean (short)
Trace,388.0,0.3324270037172476,-4.730222912119223,0.14781966298618576,$f$,dfa (short)
Trace,388.0,0.20424256127212762,-4.1083517048952,0.06835585233765583,$f$,mean (short)
Shuffled,388.0,0.2826962594098173,-4.372415911956562,0.21168265761287228,$f$,dfa (short)
Shuffled,388.0,0.3033315475848947,-4.215626475159418,0.004898215854943854,$f$,mean (short)
Trace,389.0,0.5307605130022557,-4.788562279586431,0.09348433338261322,$f$,dfa (short)
Trace,389.0,0.24397540568034196,-4.002990322106714,0.0440274937691384,$f$,mean (short)
Shuffled,389.0,0.282449669970779,-4.1920975118418715,0.06694582813160337,$f$,dfa (short)
Shuffled,389.0,0.26898934208330305,-3.8772657155852306,0.05349858333830496,$f$,mean (short)
Trace,390.0,1.0634289459513022,-5.967619761065546,0.09039634170732776,$f$,dfa (short)
Trace,390.0,0.8404885440731744,-4.946659347187627,0.07147191465286683,$f$,mean (short)
Shuffled,390.0,0.462908613272781,-4.769657341807165,0.10990311902004192,$f$,dfa (short)
Shuffled,390.0,0.5507567993823915,-4.463893645555027,0.06875040608607033,$f$,mean (short)
Trace,391.0,0.7984288628706327,-5.8810582216022596,0.07824642243687266,$f$,dfa (short)
Trace,391.0,0.6475212695995685,-4.883068614866989,0.030815136713547946,$f$,mean (short)
Shuffled,391.0,-0.021594117808036956,-4.096720408892863,0.022595534478172807,$f$,dfa (short)
Shuffled,391.0,0.0554473366545538,-4.133434091690934,0.08298899007386681,$f$,mean (short)
Trace,392.0,0.5207477981897195,-4.933511441187503,0.04440129400327061,$f$,dfa (short)
Trace,392.0,0.5062346555301765,-4.524868730691619,0.07578704786112345,$f$,mean (short)
Shuffled,392.0,0.020531084311059378,-4.056833767884356,0.016697114201201752,$f$,dfa (short)
Shuffled,392.0,0.14262176281747266,-4.100820036377328,0.04696475053111907,$f$,mean (short)
Trace,393.0,0.5487863376473702,-5.205540908301627,0.07949816696306092,$f$,dfa (short)
Trace,393.0,0.45268648369671055,-4.625250099962994,0.11161728975733441,$f$,mean (short)
Shuffled,393.0,0.33131455643298635,-4.975220914038138,0.09448775772155292,$f$,dfa (short)
Shuffled,393.0,0.6425933304133847,-4.881451773751547,0.14397087343114984,$f$,mean (short)
Trace,394.0,0.49834920831310403,-5.03607772781325,0.1361287006054262,$f$,dfa (short)
Trace,394.0,0.6624734179089508,-4.985163393028825,0.054013427693297075,$f$,mean (short)
Shuffled,394.0,0.7631731389384555,-5.736479957568733,0.09223766537598263,$f$,dfa (short)
Shuffled,394.0,0.7304804552062251,-4.819893604790115,0.0862873767580949,$f$,mean (short)
Trace,397.0,0.5103427475047919,-4.810089225059452,0.018352257225164294,$f$,dfa (short)
Trace,397.0,0.37721421728513593,-4.161792548461302,0.014646650102921075,$f$,mean (short)
Shuffled,397.0,0.4230047853237739,-4.846592895183347,0.010370280447664578,$f$,dfa (short)
Shuffled,397.0,0.6855599001625806,-4.725956572717228,0.01322492001808431,$f$,mean (short)
Trace,398.0,0.49461359802396265,-4.6862373859074475,0.04564982906812827,$f$,dfa (short)
Trace,398.0,0.43170706738300657,-4.110308501174823,0.015391543396910469,$f$,mean (short)
Shuffled,398.0,0.16549924779260364,-4.003523934450458,0.02489862929412456,$f$,dfa (short)
Shuffled,398.0,0.09702566826549563,-3.740284118843216,0.010037572389939601,$f$,mean (short)
Trace,403.0,0.9167070411725593,-5.577613552077948,0.036540527975690726,$f$,dfa (short)
Trace,403.0,0.49320419116184994,-4.18804275916275,0.06497737394102171,$f$,mean (short)
Shuffled,403.0,0.8373529990734248,-5.578248832531467,0.08912469272390557,$f$,dfa (short)
Shuffled,403.0,0.4360277735143509,-4.077051804955327,0.026896242005878212,$f$,mean (short)
Trace,404.0,0.847868855910852,-5.3154399962582435,0.04750743995368063,$f$,dfa (short)
Trace,404.0,0.7113560515350473,-4.325743769440995,0.046861958878212116,$f$,mean (short)
Shuffled,404.0,0.581629465681361,-4.849244411494949,0.05968670765374615,$f$,dfa (short)
Shuffled,404.0,0.31171724784193666,-3.896360525672483,0.019996398906436043,$f$,mean (short)
Trace,405.0,0.6995865440029971,-5.15311417511298,0.12468521709629027,$f$,dfa (short)
Trace,405.0,0.29917499546549264,-4.102281173832589,0.11801386626621495,$f$,mean (short)
Shuffled,405.0,0.6871540768500066,-5.202210311744218,0.07118225893137424,$f$,dfa (short)
Shuffled,405.0,0.5028546789473352,-4.4841477978024304,0.033634825194239965,$f$,mean (short)
Trace,406.0,0.33828159401934316,-4.846279620842835,0.11736620176771836,$f$,dfa (short)
Trace,406.0,0.40874001349701333,-4.4832140141029875,0.020973962650415026,$f$,mean (short)
Shuffled,406.0,0.4637358278586657,-4.869748351040835,0.12830138787793324,$f$,dfa (short)
Shuffled,406.0,0.16576706952082632,-4.036000566529844,0.03794383121547245,$f$,mean (short)
Trace,407.0,0.7311507170493865,-5.588466572423771,0.06255324214062898,$f$,dfa (short)
Trace,407.0,0.5073779342739372,-4.457596772362804,0.034001986517944796,$f$,mean (short)
Shuffled,407.0,0.5229880147658224,-5.145615395356782,0.05340155997412471,$f$,dfa (short)
Shuffled,407.0,0.2753489138226744,-4.276044082210108,0.04267533307028976,$f$,mean (short)
Trace,408.0,0.5677671366227962,-5.2887487590772295,0.011328261833058411,$f$,dfa (short)
Trace,408.0,0.3583257058797814,-4.394187882506835,0.04080415864154868,$f$,mean (short)
Shuffled,408.0,0.43125596065488214,-5.014709452948624,0.046734501679100086,$f$,dfa (short)
Shuffled,408.0,0.318795350450717,-4.418921950935793,0.02492710061933825,$f$,mean (short)
Trace,409.0,1.1106504000145085,-6.278167794017332,0.12604398508400283,$f$,dfa (short)
Trace,409.0,0.5652538832198493,-4.679092839414553,0.009927557668937066,$f$,mean (short)
Shuffled,409.0,0.7353466609132477,-5.451609351644553,0.20774595155810327,$f$,dfa (short)
Shuffled,409.0,0.33482316145429064,-4.303898854070197,0.025122299364679655,$f$,mean (short)
Trace,410.0,0.3585832338385288,-5.082392212902526,0.1431713576331622,$f$,dfa (short)
Trace,410.0,0.27333794207596074,-4.638988869061115,0.1658607093412275,$f$,mean (short)
Shuffled,410.0,1.0444296681996925,-6.2853093934383,0.4109124835529969,$f$,dfa (short)
Shuffled,410.0,0.09045817481569418,-4.133786408602828,0.015931557110117872,$f$,mean (short)
Trace,411.0,0.8200285328633509,-5.6627021744048305,0.049250667574338894,$f$,dfa (short)
Trace,411.0,0.3865285353230325,-4.365482688083545,0.03088021244426485,$f$,mean (short)
Shuffled,411.0,0.49718531177502673,-5.111997071234658,0.026476242256832795,$f$,dfa (short)
Shuffled,411.0,0.4153728269720191,-4.585329192385821,0.05285320143431544,$f$,mean (short)
Trace,412.0,0.285237304740758,-4.939900327125809,0.034886194993304434,$f$,dfa (short)
Trace,412.0,0.06672165513454721,-4.333465417133722,0.02682109138296003,$f$,mean (short)
Shuffled,412.0,0.37359401274335663,-4.87385896766141,0.06212342290583214,$f$,dfa (short)
Shuffled,412.0,0.3194715898838929,-4.5966336070342475,0.08743420405713384,$f$,mean (short)
Trace,421.0,0.7338970993400649,-5.384888335051182,0.1430200023403189,$f$,dfa (short)
Trace,421.0,0.3045117290603662,-4.017998066756559,0.051255224527824286,$f$,mean (short)
Shuffled,421.0,0.7566316049376927,-5.567210985889034,0.05419317661741666,$f$,dfa (short)
Shuffled,421.0,0.48801880947563986,-4.210870561647739,0.07474185032519184,$f$,mean (short)
Trace,422.0,0.7378308804898105,-5.401113160072352,0.1191530768310165,$f$,dfa (short)
Trace,422.0,0.4554442668401261,-4.319826757920458,0.04914588957897054,$f$,mean (short)
Shuffled,422.0,0.5485841108767568,-5.001170537679825,0.04510198972335293,$f$,dfa (short)
Shuffled,422.0,0.29501139112962155,-4.175047332864701,0.03425932335998301,$f$,mean (short)
Trace,423.0,0.707993782104539,-5.44752216481963,0.03798934992605893,$f$,dfa (short)
Trace,423.0,0.5691740538100382,-4.720962320888224,0.016151697651627585,$f$,mean (short)
Shuffled,423.0,0.4074508957147822,-4.7802730748700055,0.03901600687547585,$f$,dfa (short)
Shuffled,423.0,0.32431281731042094,-4.25165602316208,0.02706734317862951,$f$,mean (short)
Trace,424.0,0.55176091710135,-4.772254906523724,0.06039410198620374,$f$,dfa (short)
Trace,424.0,0.40063864556714773,-4.219652261999639,0.027220492631726628,$f$,mean (short)
Shuffled,424.0,0.735911248638024,-5.194093238997427,0.07046071939189719,$f$,dfa (short)
Shuffled,424.0,0.5289831162738969,-4.379792573031121,0.022097110841083824,$f$,mean (short)
Trace,426.0,0.38008710816083086,-4.621734782664768,0.03858589635079266,$f$,dfa (short)
Trace,426.0,0.4640620894460239,-4.427305412159927,0.0006010555299649985,$f$,mean (short)
Shuffled,426.0,0.5270767100340528,-4.650942323319946,0.4012557901888216,$f$,dfa (short)
Shuffled,426.0,0.5019445641914012,-3.9950642223907176,0.036777767156291497,$f$,mean (short)
Trace,427.0,1.0260303867784224,-5.615359430656168,0.2488005979143482,$f$,dfa (short)
Trace,427.0,0.4104287075088134,-4.032555746540169,0.13994542142908867,$f$,mean (short)
Shuffled,427.0,0.37785923520095505,-4.574854987029827,0.02621999983035212,$f$,dfa (short)
Shuffled,427.0,0.23585685643875579,-3.94060699881487,0.02586046367460527,$f$,mean (short)
Trace,428.0,0.4244602241629862,-4.614970539911657,0.1689625406975502,$f$,dfa (short)
Trace,428.0,0.00968729115968947,-3.6612614684092493,0.03472869184065339,$f$,mean (short)
Shuffled,428.0,0.3670667078554436,-4.5834572477870354,0.07463597516134285,$f$,dfa (short)
Shuffled,428.0,0.031100890488794043,-3.7152579840045905,0.04204052924204633,$f$,mean (short)
Trace,3.0,0.8208713346171729,-2.316792827846014,0.11407758296136808,$\Delta$,dfa (short)
Trace,3.0,0.35778039987471993,-1.1889337065982841,0.06828483319938225,$\Delta$,mean (short)
Shuffled,3.0,0.8216385435186606,-2.452224457631352,0.09441894402041404,$\Delta$,dfa (short)
Shuffled,3.0,0.6077760168170426,-1.5122823245898132,0.0450948498178947,$\Delta$,mean (short)
Trace,4.0,0.5916277654042273,-2.7976374000305633,0.08551610941020826,$\Delta$,dfa (short)
Trace,4.0,0.4831872812443445,-1.9922296199712881,0.06626446554355302,$\Delta$,mean (short)
