param1,param2,n,generation,gamma_ta,label
length_birth,length_final,2,148.0,-1.8373922878990678e-05,Population
length_birth,growth_rate,2,148.0,-0.00010783644597916479,Population
length_final,length_final,2,148.0,0.006733690993221305,Population
length_final,length_final,2,148.0,0.006733690993221305,Population
length_final,growth_rate,2,148.0,0.032664102573758895,Population
growth_rate,growth_rate,2,148.0,0.006299491023379587,Population
growth_rate,growth_rate,2,148.0,0.006299491023379587,Population
fold_growth,fold_growth,2,149.0,0.006544427411649998,Population
fold_growth,fold_growth,2,149.0,0.006544427411649998,Population
fold_growth,division_ratio,2,149.0,0.009371355255825498,Population
fold_growth,added_length,2,149.0,0.009761328468738182,Population
fold_growth,generationtime,2,149.0,-0.0017313616598853257,Population
fold_growth,length_birth,2,149.0,0.0007081165353229516,Population
fold_growth,length_final,2,149.0,0.017603937769856436,Population
fold_growth,growth_rate,2,149.0,0.05064738486906914,Population
division_ratio,division_ratio,2,149.0,0.0020855158370956537,Population
division_ratio,division_ratio,2,149.0,0.0020855158370956537,Population
division_ratio,added_length,2,149.0,0.028113779144315884,Population
division_ratio,generationtime,2,149.0,-0.0043062986007168435,Population
division_ratio,length_birth,2,149.0,0.0004524077770505136,Population
division_ratio,length_final,2,149.0,-0.024866837835522015,Population
division_ratio,growth_rate,2,149.0,0.027406490439585776,Population
added_length,added_length,2,149.0,0.009806323003032085,Population
added_length,added_length,2,149.0,0.009806323003032085,Population
added_length,generationtime,2,149.0,-0.0028824785687342437,Population
added_length,length_birth,2,149.0,-0.027061202997228164,Population
added_length,length_final,2,149.0,0.009361883227206855,Population
added_length,growth_rate,2,149.0,0.04503923194771684,Population
generationtime,generationtime,2,149.0,0.00016370567574133208,Population
generationtime,generationtime,2,149.0,0.00016370567574133208,Population
generationtime,length_birth,2,149.0,-0.0001365226816240125,Population
generationtime,length_final,2,149.0,-0.009636418961088073,Population
generationtime,growth_rate,2,149.0,0.0015209057551876337,Population
length_birth,length_birth,2,149.0,2.1216814986356597e-05,Population
length_birth,length_birth,2,149.0,2.1216814986356597e-05,Population
length_birth,length_final,2,149.0,-0.0005950195535148148,Population
length_birth,growth_rate,2,149.0,-0.0038640773092697886,Population
length_final,length_final,2,149.0,0.005913625837098854,Population
length_final,length_final,2,149.0,0.005913625837098854,Population
length_final,growth_rate,2,149.0,0.03125539256761209,Population
growth_rate,growth_rate,2,149.0,0.0064569065791865235,Population
growth_rate,growth_rate,2,149.0,0.0064569065791865235,Population
fold_growth,fold_growth,2,150.0,0.006761525683945803,Population
fold_growth,fold_growth,2,150.0,0.006761525683945803,Population
fold_growth,division_ratio,2,150.0,0.010375902102357117,Population
fold_growth,added_length,2,150.0,0.010180577274564355,Population
fold_growth,generationtime,2,150.0,-0.0014703303475678913,Population
fold_growth,length_birth,2,150.0,0.0004810767707325983,Population
fold_growth,length_final,2,150.0,0.01855943351848834,Population
fold_growth,growth_rate,2,150.0,0.05087714942815838,Population
division_ratio,division_ratio,2,150.0,0.002467969024836737,Population
division_ratio,division_ratio,2,150.0,0.002467969024836737,Population
division_ratio,added_length,2,150.0,0.03111148188271763,Population
division_ratio,generationtime,2,150.0,-0.0038789784906322223,Population
division_ratio,length_birth,2,150.0,0.0003305430400720913,Population
division_ratio,length_final,2,150.0,-0.028670012463109955,Population
division_ratio,growth_rate,2,150.0,0.029995385443706668,Population
added_length,added_length,2,150.0,0.010324137604195791,Population
added_length,added_length,2,150.0,0.010324137604195791,Population
added_length,generationtime,2,150.0,-0.0024688274290388017,Population
added_length,length_birth,2,150.0,-0.01782900054812264,Population
added_length,length_final,2,150.0,0.009971565302368304,Population
added_length,growth_rate,2,150.0,0.04578586708088579,Population
generationtime,generationtime,2,150.0,0.00011432047866329008,Population
generationtime,generationtime,2,150.0,0.00011432047866329008,Population
generationtime,length_birth,2,150.0,-7.630584981080966e-05,Population
generationtime,length_final,2,150.0,-0.008286721680739266,Population
generationtime,growth_rate,2,150.0,0.001255852820446483,Population
length_birth,length_birth,2,150.0,9.458529757541423e-06,Population
length_birth,length_birth,2,150.0,9.458529757541423e-06,Population
length_birth,length_final,2,150.0,-0.00041242411208514324,Population
length_birth,growth_rate,2,150.0,-0.0025595659418217297,Population
length_final,length_final,2,150.0,0.0063766015850366346,Population
length_final,length_final,2,150.0,0.0063766015850366346,Population
length_final,growth_rate,2,150.0,0.032177049546340306,Population
growth_rate,growth_rate,2,150.0,0.006301611096424741,Population
growth_rate,growth_rate,2,150.0,0.006301611096424741,Population
fold_growth,fold_growth,2,151.0,0.007310322906994524,Population
fold_growth,fold_growth,2,151.0,0.007310322906994524,Population
fold_growth,division_ratio,2,151.0,0.011610828454176719,Population
fold_growth,added_length,2,151.0,0.010791638746735749,Population
fold_growth,generationtime,2,151.0,-0.0015215242435077376,Population
fold_growth,length_birth,2,151.0,0.0008680122500413985,Population
fold_growth,length_final,2,151.0,0.01940387101146189,Population
fold_growth,growth_rate,2,151.0,0.05410029354285116,Population
division_ratio,division_ratio,2,151.0,0.0028812546290650685,Population
division_ratio,division_ratio,2,151.0,0.0028812546290650685,Population
division_ratio,added_length,2,151.0,0.0340111800237376,Population
division_ratio,generationtime,2,151.0,-0.004156693432522991,Population
division_ratio,length_birth,2,151.0,0.0006197746236057058,Population
division_ratio,length_final,2,151.0,-0.031156484648008447,Population
division_ratio,growth_rate,2,151.0,0.032951552744624156,Population
added_length,added_length,2,151.0,0.010727379337142694,Population
added_length,added_length,2,151.0,0.010727379337142694,Population
added_length,generationtime,2,151.0,-0.002509332472368775,Population
added_length,length_birth,2,151.0,-0.03319968619581051,Population
added_length,length_final,2,151.0,0.01020327172781595,Population
added_length,growth_rate,2,151.0,0.047394812181232114,Population
generationtime,generationtime,2,151.0,0.0001129878444666778,Population
generationtime,generationtime,2,151.0,0.0001129878444666778,Population
generationtime,length_birth,2,151.0,-0.0001315264532277676,Population
generationtime,length_final,2,151.0,-0.008416424834905773,Population
generationtime,growth_rate,2,151.0,0.0012674415457131884,Population
length_birth,length_birth,2,151.0,2.8577546643749805e-05,Population
length_birth,length_birth,2,151.0,2.8577546643749805e-05,Population
length_birth,length_final,2,151.0,-0.0007195359926410641,Population
length_birth,growth_rate,2,151.0,-0.004467009977861409,Population
length_final,length_final,2,151.0,0.0064198242817356385,Population
length_final,length_final,2,151.0,0.0064198242817356385,Population
length_final,growth_rate,2,151.0,0.03266969573249853,Population
growth_rate,growth_rate,2,151.0,0.006514707811928888,Population
growth_rate,growth_rate,2,151.0,0.006514707811928888,Population
fold_growth,fold_growth,2,152.0,0.008217725618732154,Population
fold_growth,fold_growth,2,152.0,0.008217725618732154,Population
fold_growth,division_ratio,2,152.0,0.012837063870646937,Population
fold_growth,added_length,2,152.0,0.011971984312520534,Population
fold_growth,generationtime,2,152.0,-0.00045999524337374844,Population
fold_growth,length_birth,2,152.0,0.0012574721181918232,Population
fold_growth,length_final,2,152.0,0.0212284126605583,Population
fold_growth,growth_rate,2,152.0,0.0564721571140453,Population
division_ratio,division_ratio,2,152.0,0.0031471367669882845,Population
division_ratio,division_ratio,2,152.0,0.0031471367669882845,Population
division_ratio,added_length,2,152.0,0.03681273213874418,Population
division_ratio,generationtime,2,152.0,-0.0012177254574088157,Population
division_ratio,length_birth,2,152.0,0.0008855129051778798,Population
division_ratio,length_final,2,152.0,-0.034204485277972874,Population
division_ratio,growth_rate,2,152.0,0.03376581053245616,Population
added_length,added_length,2,152.0,0.01176773510957986,Population
added_length,added_length,2,152.0,0.01176773510957986,Population
added_length,generationtime,2,152.0,-0.0007463556892568956,Population
added_length,length_birth,2,152.0,-0.052800082319399984,Population
added_length,length_final,2,152.0,0.011074684796265721,Population
added_length,growth_rate,2,152.0,0.048717353147956145,Population
generationtime,generationtime,2,152.0,9.254591350712335e-06,Population
generationtime,generationtime,2,152.0,9.254591350712335e-06,Population
generationtime,length_birth,2,152.0,-5.1471088309212626e-05,Population
generationtime,length_final,2,152.0,-0.002414435520642075,Population
generationtime,growth_rate,2,152.0,0.0003505433023069013,Population
length_birth,length_birth,2,152.0,5.340960214095558e-05,Population
length_birth,length_birth,2,152.0,5.340960214095558e-05,Population
length_birth,length_final,2,152.0,-0.0010224358756098033,Population
length_birth,growth_rate,2,152.0,-0.005879680374002252,Population
length_final,length_final,2,152.0,0.006898064065162389,Population
length_final,length_final,2,152.0,0.006898064065162389,Population
length_final,growth_rate,2,152.0,0.03302446198704385,Population
growth_rate,growth_rate,2,152.0,0.006079622555166117,Population
growth_rate,growth_rate,2,152.0,0.006079622555166117,Population
fold_growth,fold_growth,2,153.0,0.008025721311516921,Population
fold_growth,fold_growth,2,153.0,0.008025721311516921,Population
fold_growth,division_ratio,2,153.0,0.011335742668615105,Population
fold_growth,added_length,2,153.0,0.011564818032862577,Population
fold_growth,generationtime,2,153.0,-0.0004529112602165642,Population
fold_growth,length_birth,2,153.0,0.0015875141721943186,Population
fold_growth,length_final,2,153.0,0.020209770104860216,Population
fold_growth,growth_rate,2,153.0,0.054805565075011387,Population
division_ratio,division_ratio,2,153.0,0.002522473744509268,Population
division_ratio,division_ratio,2,153.0,0.002522473744509268,Population
division_ratio,added_length,2,153.0,0.031834860935772064,Population
division_ratio,generationtime,2,153.0,-0.0010833446072860938,Population
division_ratio,length_birth,2,153.0,0.0010177502757946612,Population
division_ratio,length_final,2,153.0,-0.030007490406273405,Population
division_ratio,growth_rate,2,153.0,0.02964351165843677,Population
added_length,added_length,2,153.0,0.01123962373317236,Population
added_length,added_length,2,153.0,0.01123962373317236,Population
added_length,generationtime,2,153.0,-0.000726842111188148,Population
added_length,length_birth,2,153.0,-0.06646067930250978,Population
added_length,length_final,2,153.0,0.010411179110446766,Population
added_length,growth_rate,2,153.0,0.047005071977676324,Population
generationtime,generationtime,2,153.0,9.191407742914076e-06,Population
generationtime,generationtime,2,153.0,9.191407742914076e-06,Population
generationtime,length_birth,2,153.0,-6.5541410521924e-05,Population
generationtime,length_final,2,153.0,-0.0023202107217981677,Population
generationtime,growth_rate,2,153.0,0.00034640710598790673,Population
length_birth,length_birth,2,153.0,8.728173964509748e-05,Population
length_birth,length_birth,2,153.0,8.728173964509748e-05,Population
length_birth,length_final,2,153.0,-0.0012564885080828525,Population
length_birth,growth_rate,2,153.0,-0.007535886516981878,Population
length_final,length_final,2,153.0,0.0063793188810737,Population
length_final,length_final,2,153.0,0.0063793188810737,Population
length_final,growth_rate,2,153.0,0.031492084236838205,Population
growth_rate,growth_rate,2,153.0,0.005960499654394551,Population
growth_rate,growth_rate,2,153.0,0.005960499654394551,Population
fold_growth,fold_growth,2,154.0,0.007574598907457662,Population
fold_growth,fold_growth,2,154.0,0.007574598907457662,Population
fold_growth,division_ratio,2,154.0,0.010556024823439774,Population
fold_growth,added_length,2,154.0,0.011146822255808006,Population
fold_growth,generationtime,2,154.0,-0.0013104725566141064,Population
fold_growth,length_birth,2,154.0,0.0009347468878057827,Population
fold_growth,length_final,2,154.0,0.020060478813493255,Population
fold_growth,growth_rate,2,154.0,0.0598842771967249,Population
division_ratio,division_ratio,2,154.0,0.0023217742242931587,Population
division_ratio,division_ratio,2,154.0,0.0023217742242931587,Population
division_ratio,added_length,2,154.0,0.030264201266346255,Population
division_ratio,generationtime,2,154.0,-0.0030703095983831675,Population
division_ratio,length_birth,2,154.0,0.0005925776329968214,Population
division_ratio,length_final,2,154.0,-0.029197630558123615,Population
division_ratio,growth_rate,2,154.0,0.031650385306997465,Population
added_length,added_length,2,154.0,0.01104576777045104,Population
added_length,added_length,2,154.0,0.01104576777045104,Population
added_length,generationtime,2,154.0,-0.002157020560268667,Population
added_length,length_birth,2,154.0,-0.03801632763303439,Population
added_length,length_final,2,154.0,0.010494898204076461,Population
added_length,growth_rate,2,154.0,0.050835611190488315,Population
generationtime,generationtime,2,154.0,8.15666903011049e-05,Population
generationtime,generationtime,2,154.0,8.15666903011049e-05,Population
generationtime,length_birth,2,154.0,-0.00011758593960577146,Population
generationtime,length_final,2,154.0,-0.007322409362007676,Population
generationtime,growth_rate,2,154.0,0.0011172608116146096,Population
length_birth,length_birth,2,154.0,3.211319542529641e-05,Population
length_birth,length_birth,2,154.0,3.211319542529641e-05,Population
length_birth,length_final,2,154.0,-0.0007728622987194743,Population
length_birth,growth_rate,2,154.0,-0.004651009470049661,Population
length_final,length_final,2,154.0,0.006588273322996162,Population
length_final,length_final,2,154.0,0.006588273322996162,Population
length_final,growth_rate,2,154.0,0.03422774188695582,Population
growth_rate,growth_rate,2,154.0,0.007047598219288563,Population
growth_rate,growth_rate,2,154.0,0.007047598219288563,Population
fold_growth,fold_growth,2,155.0,0.008492514049528624,Population
fold_growth,fold_growth,2,155.0,0.008492514049528624,Population
fold_growth,division_ratio,2,155.0,0.010912883403991316,Population
fold_growth,added_length,2,155.0,0.012809285064878467,Population
fold_growth,generationtime,2,155.0,-0.0007665054824065678,Population
fold_growth,length_birth,2,155.0,0.0010752072182455522,Population
fold_growth,length_final,2,155.0,0.02276837446068776,Population
fold_growth,growth_rate,2,155.0,0.06219525341487064,Population
division_ratio,division_ratio,2,155.0,0.0021701920039368006,Population
division_ratio,division_ratio,2,155.0,0.0021701920039368006,Population
division_ratio,added_length,2,155.0,0.03545632322689935,Population
division_ratio,generationtime,2,155.0,-0.0015994101978096707,Population
division_ratio,length_birth,2,155.0,0.0006004293696056549,Population
division_ratio,length_final,2,155.0,-0.02672469104682198,Population
division_ratio,growth_rate,2,155.0,0.03102282480366107,Population
added_length,added_length,2,155.0,0.012666214901744351,Population
added_length,added_length,2,155.0,0.012666214901744351,Population
added_length,generationtime,2,155.0,-0.0013267328633088796,Population
added_length,length_birth,2,155.0,-0.013410749035465871,Population
added_length,length_final,2,155.0,0.011750439618583311,Population
added_length,growth_rate,2,155.0,0.05062264881630681,Population
generationtime,generationtime,2,155.0,2.483408638485118e-05,Population
generationtime,generationtime,2,155.0,2.483408638485118e-05,Population
generationtime,length_birth,2,155.0,-6.805425694067117e-05,Population
generationtime,length_final,2,155.0,-0.005128338031767892,Population
generationtime,growth_rate,2,155.0,0.0005898481864717981,Population
length_birth,length_birth,2,155.0,3.590029107441269e-05,Population
length_birth,length_birth,2,155.0,3.590029107441269e-05,Population
length_birth,length_final,2,155.0,-0.0008375285324122128,Population
length_birth,growth_rate,2,155.0,-0.004103152222150753,Population
length_final,length_final,2,155.0,0.007333013337820572,Population
length_final,length_final,2,155.0,0.007333013337820572,Population
length_final,growth_rate,2,155.0,0.03298814605675669,Population
growth_rate,growth_rate,2,155.0,0.006494787709154427,Population
growth_rate,growth_rate,2,155.0,0.006494787709154427,Population
fold_growth,fold_growth,2,156.0,0.007586130996659081,Population
fold_growth,fold_growth,2,156.0,0.007586130996659081,Population
fold_growth,division_ratio,2,156.0,0.009669116737738015,Population
fold_growth,added_length,2,156.0,0.011879086338142806,Population
fold_growth,generationtime,2,156.0,-0.0011483075073398113,Population
fold_growth,length_birth,2,156.0,-0.00039845098014104494,Population
fold_growth,length_final,2,156.0,0.022605282328964544,Population
fold_growth,growth_rate,2,156.0,0.0567076103384116,Population
division_ratio,division_ratio,2,156.0,0.0019551220638443115,Population
division_ratio,division_ratio,2,156.0,0.0019551220638443115,Population
division_ratio,added_length,2,156.0,0.03193447200877979,Population
division_ratio,generationtime,2,156.0,-0.0023466912404541632,Population
division_ratio,length_birth,2,156.0,-0.00022443139839029624,Population
division_ratio,length_final,2,156.0,-0.026467226384643477,Population
division_ratio,growth_rate,2,156.0,0.028586126223556066,Population
added_length,added_length,2,156.0,0.012222450608345366,Population
added_length,added_length,2,156.0,0.012222450608345366,Population
added_length,generationtime,2,156.0,-0.0020610129609571937,Population
added_length,length_birth,2,156.0,0.006294592522639567,Population
added_length,length_final,2,156.0,0.012047733688491689,Population
added_length,growth_rate,2,156.0,0.04862318681923284,Population
generationtime,generationtime,2,156.0,6.288874732065287e-05,Population
generationtime,generationtime,2,156.0,6.288874732065287e-05,Population
generationtime,length_birth,2,156.0,4.259071698457968e-05,Population
generationtime,length_final,2,156.0,-0.008608577830209322,Population
generationtime,growth_rate,2,156.0,0.0009362294928667562,Population
length_birth,length_birth,2,156.0,5.6434250531780685e-06,Population
length_birth,length_birth,2,156.0,5.6434250531780685e-06,Population
length_birth,length_final,2,156.0,0.00034660536076188634,Population
length_birth,growth_rate,2,156.0,0.001680347102403937,Population
length_final,length_final,2,156.0,0.007926836393126,Population
length_final,length_final,2,156.0,0.007926836393126,Population
length_final,growth_rate,2,156.0,0.033997488260443416,Population
growth_rate,growth_rate,2,156.0,0.006377881495232556,Population
growth_rate,growth_rate,2,156.0,0.006377881495232556,Population
fold_growth,fold_growth,2,157.0,0.006364895671557319,Population
fold_growth,fold_growth,2,157.0,0.006364895671557319,Population
fold_growth,division_ratio,2,157.0,0.010937364312334085,Population
fold_growth,added_length,2,157.0,0.009329204988015377,Population
fold_growth,generationtime,2,157.0,-0.0023727764986925504,Population
fold_growth,length_birth,2,157.0,0.0005537227340679617,Population
fold_growth,length_final,2,157.0,0.016641856780015733,Population
fold_growth,growth_rate,2,157.0,0.05665075341041411,Population
division_ratio,division_ratio,2,157.0,0.0027860294448037695,Population
division_ratio,division_ratio,2,157.0,0.0027860294448037695,Population
division_ratio,added_length,2,157.0,0.038134357633890996,Population
division_ratio,generationtime,2,157.0,-0.007173799791723481,Population
division_ratio,length_birth,2,157.0,0.000397910403964643,Population
division_ratio,length_final,2,157.0,-0.02340274952425473,Population
division_ratio,growth_rate,2,157.0,0.03448341288973053,Population
added_length,added_length,2,157.0,0.008995955941905125,Population
added_length,added_length,2,157.0,0.008995955941905125,Population
added_length,generationtime,2,157.0,-0.003881756964630447,Population
added_length,length_birth,2,157.0,-0.006961865884784577,Population
added_length,length_final,2,157.0,0.008458391867576244,Population
added_length,growth_rate,2,157.0,0.045912108720911705,Population
generationtime,generationtime,2,157.0,0.00032749823685096415,Population
generationtime,generationtime,2,157.0,0.00032749823685096415,Population
generationtime,length_birth,2,157.0,-0.00014921186223646867,Population
generationtime,length_final,2,157.0,-0.012668068165887834,Population
generationtime,growth_rate,2,157.0,0.002205068026886946,Population
length_birth,length_birth,2,157.0,1.2663556148737171e-05,Population
length_birth,length_birth,2,157.0,1.2663556148737171e-05,Population
length_birth,length_final,2,157.0,-0.000427882309013502,Population
length_birth,growth_rate,2,157.0,-0.002599984451623215,Population
length_final,length_final,2,157.0,0.00536759892702463,Population
length_final,length_final,2,157.0,0.00536759892702463,Population
length_final,growth_rate,2,157.0,0.030258341789849017,Population
growth_rate,growth_rate,2,157.0,0.006747118397304754,Population
growth_rate,growth_rate,2,157.0,0.006747118397304754,Population
fold_growth,fold_growth,2,158.0,0.005801173536597098,Population
fold_growth,fold_growth,2,158.0,0.005801173536597098,Population
fold_growth,division_ratio,2,158.0,0.010033890398347737,Population
fold_growth,added_length,2,158.0,0.009038940852693045,Population
fold_growth,generationtime,2,158.0,-0.002020971854249822,Population
fold_growth,length_birth,2,158.0,-0.00047758830114206174,Population
fold_growth,length_final,2,158.0,0.017076678144524873,Population
fold_growth,growth_rate,2,158.0,0.05053194465654375,Population
division_ratio,division_ratio,2,158.0,0.0025727466034891743,Population
division_ratio,division_ratio,2,158.0,0.0025727466034891743,Population
division_ratio,added_length,2,158.0,0.03735244206859734,Population
division_ratio,generationtime,2,158.0,-0.006164380110173661,Population
division_ratio,length_birth,2,158.0,-0.0003462128710741317,Population
division_ratio,length_final,2,158.0,-0.0237595564556227,Population
division_ratio,growth_rate,2,158.0,0.03119977807142187,Population
added_length,added_length,2,158.0,0.009230948692652686,Population
added_length,added_length,2,158.0,0.009230948692652686,Population
added_length,generationtime,2,158.0,-0.003495180415299013,Population
added_length,length_birth,2,158.0,0.006225507547504895,Population
added_length,length_final,2,158.0,0.00912687023412608,Population
added_length,growth_rate,2,158.0,0.044439762769512614,Population
generationtime,generationtime,2,158.0,0.00025905975570904706,Population
generationtime,generationtime,2,158.0,0.00025905975570904706,Population
generationtime,length_birth,2,158.0,0.00012123382048362284,Population
generationtime,length_final,2,158.0,-0.011833146997394274,Population
generationtime,growth_rate,2,158.0,0.001860062398849755,Population
length_birth,length_birth,2,158.0,1.0384176206945745e-05,Population
length_birth,length_birth,2,158.0,1.0384176206945745e-05,Population
length_birth,length_final,2,158.0,0.00041125454357601173,Population
length_birth,growth_rate,2,158.0,0.0023319598072366874,Population
length_final,length_final,2,158.0,0.00608213781503195,Population
length_final,length_final,2,158.0,0.00608213781503195,Population
length_final,growth_rate,2,158.0,0.031152405329219385,Population
growth_rate,growth_rate,2,158.0,0.006072262059180743,Population
growth_rate,growth_rate,2,158.0,0.006072262059180743,Population
fold_growth,fold_growth,2,159.0,0.004962324842957002,Population
fold_growth,fold_growth,2,159.0,0.004962324842957002,Population
fold_growth,division_ratio,2,159.0,0.00888084479569071,Population
fold_growth,added_length,2,159.0,0.007884904310600007,Population
fold_growth,generationtime,2,159.0,-0.0028418988906789336,Population
fold_growth,length_birth,2,159.0,-0.0008291079182858225,Population
fold_growth,length_final,2,159.0,0.015316294033608145,Population
fold_growth,growth_rate,2,159.0,0.055115066878686475,Population
division_ratio,division_ratio,2,159.0,0.0023875799078908063,Population
division_ratio,division_ratio,2,159.0,0.0023875799078908063,Population
division_ratio,added_length,2,159.0,0.033522117397230176,Population
division_ratio,generationtime,2,159.0,-0.008853692469490243,Population
division_ratio,length_birth,2,159.0,-0.0006249395721183172,Population
division_ratio,length_final,2,159.0,-0.022018372318965883,Population
division_ratio,growth_rate,2,159.0,0.034221413994824985,Population
added_length,added_length,2,159.0,0.00822088700741178,Population
added_length,added_length,2,159.0,0.00822088700741178,Population
added_length,generationtime,2,159.0,-0.004998235578671746,Population
added_length,length_birth,2,159.0,0.011933568001466678,Population
added_length,length_final,2,159.0,0.008340679050680396,Population
added_length,growth_rate,2,159.0,0.04785283078904562,Population
generationtime,generationtime,2,159.0,0.0006043545778477621,Population
generationtime,generationtime,2,159.0,0.0006043545778477621,Population
generationtime,length_birth,2,159.0,0.00034759735472869314,Population
generationtime,length_final,2,159.0,-0.017234305179016092,Population
generationtime,growth_rate,2,159.0,0.003076613964649286,Population
length_birth,length_birth,2,159.0,3.6940456126304616e-05,Population
length_birth,length_birth,2,159.0,3.6940456126304616e-05,Population
length_birth,length_final,2,159.0,0.0007520876437038211,Population
length_birth,growth_rate,2,159.0,0.004580555430962374,Population
length_final,length_final,2,159.0,0.00569017871691304,Population
length_final,length_final,2,159.0,0.00569017871691304,Population
length_final,growth_rate,2,159.0,0.03332103440122015,Population
growth_rate,growth_rate,2,159.0,0.007199436577351907,Population
growth_rate,growth_rate,2,159.0,0.007199436577351907,Population
fold_growth,fold_growth,2,160.0,0.004695771598177534,Population
fold_growth,fold_growth,2,160.0,0.004695771598177534,Population
fold_growth,division_ratio,2,160.0,0.00805890504464924,Population
fold_growth,added_length,2,160.0,0.0074978266099676805,Population
fold_growth,generationtime,2,160.0,-0.00282360537228031,Population
fold_growth,length_birth,2,160.0,-0.0008254858537936674,Population
fold_growth,length_final,2,160.0,0.014508033088142247,Population
fold_growth,growth_rate,2,160.0,0.05188827779562352,Population
division_ratio,division_ratio,2,160.0,0.0020505307315149914,Population
division_ratio,division_ratio,2,160.0,0.0020505307315149914,Population
division_ratio,added_length,2,160.0,0.030998497904599152,Population
division_ratio,generationtime,2,160.0,-0.008370997032864428,Population
division_ratio,length_birth,2,160.0,-0.0005902357040250215,Population
division_ratio,length_final,2,160.0,-0.019810705248025418,Population
division_ratio,growth_rate,2,160.0,0.0319463509242559,Population
added_length,added_length,2,160.0,0.007866724272868508,Population
added_length,added_length,2,160.0,0.007866724272868508,Population
added_length,generationtime,2,160.0,-0.004997686509171355,Population
added_length,length_birth,2,160.0,0.011535658964093714,Population
added_length,length_final,2,160.0,0.007988482287658371,Population
added_length,growth_rate,2,160.0,0.04547172007662203,Population
generationtime,generationtime,2,160.0,0.0006290738807597695,Population
generationtime,generationtime,2,160.0,0.0006290738807597695,Population
generationtime,length_birth,2,160.0,0.00036165002214336937,Population
generationtime,length_final,2,160.0,-0.01724311304014298,Population
generationtime,growth_rate,2,160.0,0.00310791958711455,Population
length_birth,length_birth,2,160.0,3.838767004421927e-05,Population
length_birth,length_birth,2,160.0,3.838767004421927e-05,Population
length_birth,length_final,2,160.0,0.0007513682697888308,Population
length_birth,growth_rate,2,160.0,0.004573946785196623,Population
length_final,length_final,2,160.0,0.0054656432036305665,Population
length_final,length_final,2,160.0,0.0054656432036305665,Population
length_final,growth_rate,2,160.0,0.031831939908477117,Population
growth_rate,growth_rate,2,160.0,0.007036927835559262,Population
growth_rate,growth_rate,2,160.0,0.007036927835559262,Population
fold_growth,fold_growth,2,161.0,0.00471524991036272,Population
fold_growth,fold_growth,2,161.0,0.00471524991036272,Population
fold_growth,division_ratio,2,161.0,0.007914574133266837,Population
fold_growth,added_length,2,161.0,0.007424218620839949,Population
fold_growth,generationtime,2,161.0,-0.002777182788448903,Population
fold_growth,length_birth,2,161.0,-0.0006111731428528172,Population
fold_growth,length_final,2,161.0,0.014210981977695304,Population
fold_growth,growth_rate,2,161.0,0.05192731582688166,Population
division_ratio,division_ratio,2,161.0,0.0019631781122276645,Population
division_ratio,division_ratio,2,161.0,0.0019631781122276645,Population
division_ratio,added_length,2,161.0,0.030286098599538146,Population
division_ratio,generationtime,2,161.0,-0.008020814952632018,Population
division_ratio,length_birth,2,161.0,-0.00042633832373101325,Population
division_ratio,length_final,2,161.0,-0.018733157772553754,Population
division_ratio,growth_rate,2,161.0,0.031870014556774295,Population
added_length,added_length,2,161.0,0.007675003545567715,Population
added_length,added_length,2,161.0,0.007675003545567715,Population
added_length,generationtime,2,161.0,-0.0048477525793305005,Population
added_length,length_birth,2,161.0,0.008352670128522892,Population
added_length,length_final,2,161.0,0.00769768897072267,Population
added_length,growth_rate,2,161.0,0.04468811473233201,Population
generationtime,generationtime,2,161.0,0.0006061834799770348,Population
generationtime,generationtime,2,161.0,0.0006061834799770348,Population
generationtime,length_birth,2,161.0,0.00026232757902870256,Population
generationtime,length_final,2,161.0,-0.01657842007468566,Population
generationtime,growth_rate,2,161.0,0.0030369740849962817,Population
length_birth,length_birth,2,161.0,2.096937195395333e-05,Population
length_birth,length_birth,2,161.0,2.096937195395333e-05,Population
length_birth,length_final,2,161.0,0.0005412360412718391,Population
length_birth,growth_rate,2,161.0,0.0033477650935273043,Population
length_final,length_final,2,161.0,0.005200109085479559,Population
length_final,length_final,2,161.0,0.005200109085479559,Population
length_final,growth_rate,2,161.0,0.030850148837463967,Population
growth_rate,growth_rate,2,161.0,0.006973937614761145,Population
growth_rate,growth_rate,2,161.0,0.006973937614761145,Population
fold_growth,fold_growth,2,162.0,0.0053965052701168284,Population
fold_growth,fold_growth,2,162.0,0.0053965052701168284,Population
fold_growth,division_ratio,2,162.0,0.008480004079028741,Population
fold_growth,added_length,2,162.0,0.008447594610277926,Population
fold_growth,generationtime,2,162.0,-0.003186310592012285,Population
fold_growth,length_birth,2,162.0,-0.0009839587643244235,Population
fold_growth,length_final,2,162.0,0.016182604324412243,Population
fold_growth,growth_rate,2,162.0,0.060238286698971306,Population
division_ratio,division_ratio,2,162.0,0.0019714779652521084,Population
division_ratio,division_ratio,2,162.0,0.0019714779652521084,Population
division_ratio,added_length,2,162.0,0.03203632458076439,Population
division_ratio,generationtime,2,162.0,-0.00847293060890196,Population
division_ratio,length_birth,2,162.0,-0.0006380944909817809,Population
division_ratio,length_final,2,162.0,-0.020622566283313496,Population
division_ratio,growth_rate,2,162.0,0.036557406682361564,Population
added_length,added_length,2,162.0,0.008714946597825988,Population
added_length,added_length,2,162.0,0.008714946597825988,Population
added_length,generationtime,2,162.0,-0.005539181978604777,Population
added_length,length_birth,2,162.0,0.012482239712386697,Population
