index division length width area intensity CMx CMy
3608 0 97.8223 14.7819 1446 99.7282 266.81 433.665
3609 0 99.6203 14.4147 1436 98.9575 266.278 432.893
3610 0 102.408 14.8328 1519 95.6596 266.661 430.695
3611 0 103.699 14.976 1553 102.154 266.739 429.744
3612 0 106.517 14.8991 1587 113.375 266.539 427.287
3613 0 112.534 14.5911 1642 111.47 266.27 424.857
3614 0 114.44 15.0996 1728 113.667 266.69 422.624
3615 0 119.469 14.7904 1767 107.235 266.416 421.321
3616 0 123.525 14.5314 1795 102.055 266.184 420.915
3617 0 126.673 14.7071 1863 100.076 266.385 418.78
3618 0 131.619 14.8838 1959 106.352 265.853 415.495
3619 1 67.3221 13.3537 899 107.209 266.417 447.238
3620 0 70.2547 13.3514 938 103.627 265.542 446.217
3621 0 72.183 13.9645 1008 108.099 265.213 443.87
3622 0 75.2118 13.6016 1023 109.841 266.072 443.56
3623 0 77.1504 13.6876 1056 112.733 265.886 442.559
3624 0 78.2135 14.2303 1113 109.478 266.286 442.332
3625 0 82.2327 13.6564 1123 118.835 265.775 441.284
3626 0 85.2448 13.7369 1171 118.269 266.167 439.639
3627 0 86.2149 14.1855 1223 121.642 265.599 437.28
3628 0 89.1768 14.4544 1289 116.565 265.287 436.474
3629 0 92.2725 14.2513 1315 120.751 265.32 435.91
3630 0 96.264 14.0551 1353 119.731 265.088 433.278
3631 0 98.334 14.3796 1414 114.351 264.808 432.638
3632 0 101.244 14.3415 1452 123.215 264.727 431.103
3633 0 104.156 14.3631 1496 117.14 265.032 430.035
3634 0 107.219 14.4658 1551 111.489 264.865 428.367
3635 0 110.173 14.7223 1622 113.766 264.383 426.068
3636 0 115.233 14.3882 1658 119.426 264.825 423.58
3637 0 117.185 14.5668 1707 120 264.77 423.118
3638 0 121.515 14.4756 1759 118.01 264.943 421.45
3639 0 126.373 14.568 1841 118.308 264.819 418.695
3640 0 131.515 14.8576 1954 132.393 264.371 416.356
3641 0 135.303 14.5155 1964 129.549 264.435 414.465
3642 0 135.303 14.5155 1964 168.385 264.435 414.465
3643 1 76.2717 13.5306 1032 121.561 264.809 444.453
3644 0 77.2963 13.6876 1058 118.24 264.888 444.634
3645 0 82.2545 13.1421 1081 120.593 265.188 443.457
3646 0 85.3297 13.3482 1139 118.385 264.761 441.541
3647 0 87.578 13.4166 1175 114.549 264.86 441.001
3648 0 90.5235 13.4109 1214 112.154 264.637 439.837
3649 0 94.5756 13.365 1264 113.33 264.495 438.46
3650 0 94.4236 13.6724 1291 126.115 264.747 436.793
3651 0 100.409 13.2856 1334 129.464 265.1 434.879
3652 0 104.506 13.5398 1415 135.456 265.79 433.489
3653 0 107.489 13.3874 1439 128.269 265.566 432.187
3654 1 59.1933 11.9608 708 127.624 265.583 456.643
3655 0 61.2819 12.7933 784 127.958 265.846 454.973
3656 0 64.1122 12.5405 804 130.178 263.692 453.857
3657 0 66.1433 12.6241 835 140.089 263.738 453.818
3658 0 66.1784 12.9498 857 137.319 264.155 452.568
3659 0 70.1738 12.7113 892 132.976 263.513 450.23
3660 0 72.4207 12.2617 888 135.124 263.725 449.595
3661 0 74.1588 12.7564 946 139.677 263.572 447.852
3662 0 75.2548 12.9826 977 139.133 263.931 446.889
3663 0 80.2955 12.7903 1027 136.996 263.748 446.115
3664 0 80.3104 12.8626 1033 139.345 263.621 444.923
3665 0 83.4748 12.7823 1067 132.384 264.037 442.946
3666 0 85.1806 13.0781 1114 126.015 263.805 442.323
3667 0 89.6748 12.7907 1147 122.047 263.501 442.5
3668 0 91.4007 12.5273 1145 117.61 263.853 441.12
3669 0 96.3537 12.7032 1224 124.281 263.603 438.435
3670 0 99.2469 12.9173 1282 150.182 264.27 437.769
3671 0 101.598 13.1302 1334 152.747 264.085 436.292
3672 0 104.222 12.8667 1341 150.186 263.544 434.837
3673 0 108.412 13.1443 1425 143.049 264.079 434.025
3674 0 111.398 13.151 1465 152.453 262.977 431.732
3675 0 115.403 13.0585 1507 155.288 262.839 430.709
3676 0 119.356 13.3047 1588 149.883 263.725 428.115
3677 0 123.345 13.1987 1628 147.869 263.334 426.72
3678 0 128.379 13.1175 1684 149.687 263.463 424.224
3679 0 133.401 13.4556 1795 144.609 263.475 420.788
3680 1 58.3868 12.3487 721 149.723 263.859 456.818
3681 0 63.4757 12.3512 784 137.337 263.856 455.112
3682 0 63.2732 12.3275 780 154.046 263.65 455.001
3683 0 65.4953 12.5352 821 145.973 264.024 454.658
3684 0 67.4379 12.9156 871 153.487 263.596 453.995
3685 0 68.5 12.5109 857 149.123 263.453 453.845
3686 0 71.3548 12.5289 894 151.925 264.051 452.417
3687 0 73.5042 12.8836 947 152.529 263.825 449.893
3688 0 75.406 13.1687 993 147.012 263.616 449.141
3689 0 77.3647 12.7707 988 155.86 264.059 446.564
3690 0 80.4018 12.9599 1042 156.655 263.738 446.138
3691 0 83.5027 12.5265 1046 154.555 263.75 444.457
3692 0 87.4969 12.3319 1079 156.434 263.501 442.578
3693 0 88.3716 12.7077 1123 153.686 263.718 442.215
3694 0 89.3744 12.9232 1155 153.798 264.101 439.924
3695 0 93.4171 12.6636 1183 153.854 264.134 439.709
3696 0 96.7076 12.7705 1235 159.006 264.87 437.45
3697 0 99.4503 12.6495 1258 152.039 264.732 434.182
3698 0 103.521 12.7607 1321 153.549 264.653 434.215
3699 0 105.594 12.7659 1348 154.948 264.636 432.93
3700 0 110.609 13.0188 1440 149.274 265.208 429.081
3701 1 50.3086 11.7077 589 149.62 265.504 458.056
3702 0 52.5416 12.314 647 147.241 266.002 458.031
3703 0 52.2808 12.4137 649 154.227 265.875 457.114
3704 0 54.2276 12.3738 671 155.829 265.999 454.873
3705 0 55.215 12.7683 705 153.515 266.123 454.409
3706 0 56.2582 12.5137 704 156.737 266.51 454.69
3707 0 59.5256 12.5492 747 151.961 266.147 453.465
3708 0 60.3379 12.8941 778 152.553 266.235 452.77
3709 0 63.4299 12.7069 806 149.999 266.314 452.902
3710 0 63.2671 12.9293 818 146.189 266.176 451.5
3711 0 67.4081 12.6394 852 155.092 266.516 450.89
3712 0 67.2853 12.6328 850 153.235 266.241 450.793
3713 0 70.5504 12.8277 905 148.697 266.008 449.209
3714 0 70.3731 12.8742 906 150.461 266.023 447.882
3715 0 74.4362 12.6686 943 148.468 265.918 447.372
3716 0 78.3667 12.6202 989 151.992 266.237 445.441
3717 0 79.2783 12.5255 993 150.397 266.205 444.928
3718 1 43.3193 11.3575 492 154.929 266.984 461.74
3719 0 43.3552 12.5245 543 154.895 266.116 460.971
3720 0 46.187 12.536 579 153.508 265.955 459.047
3721 0 47.3302 12.6769 600 153.052 265.822 458.322
3722 0 48.3052 13.1249 634 149.891 265.804 458.815
3723 0 49.2218 12.8601 633 150.637 266.42 458.975
3724 0 50.4763 13.2736 670 147.563 266.355 457.652
3725 0 52.3032 12.9629 678 153.261 266.382 457.167
3726 0 53.1223 13.4783 716 154.993 265.976 455.556
3727 0 54.237 13.3673 725 155.186 266.157 455.756
3728 0 56.4656 13.2293 747 158.938 266.327 455.024
3729 0 59.3361 13.0612 775 156.575 266.111 454.636
3730 0 60.5263 13.4322 813 157.78 266.186 453.873
3731 0 62.5786 13.3432 835 153.646 265.491 452.781
3732 0 63.3627 13.7936 874 157.134 265.435 452.55
3733 0 66.5685 13.3547 889 160.596 265.123 451.053
3734 0 65.7807 13.9859 920 158.059 265.367 450.75
3735 0 69.5153 13.8243 961 157.274 265.258 448.669
3736 0 71.6741 13.673 980 163.837 264.629 449.015
3737 0 71.7471 14.2027 1019 153.129 264.703 447.29
3738 0 73.7492 14.3324 1057 160.116 265.084 445.851
3739 0 78.778 14.2045 1119 161.728 265.146 446.263
3740 0 80.7449 13.9204 1124 164.553 264.345 444.368
3741 0 81.5021 13.9506 1137 147.217 264.153 444.502
3742 0 85.6898 14.4941 1242 150.283 264.605 443.987
3743 0 87.7181 14.102 1237 160.778 264.061 443.47
3744 0 89.5162 14.2767 1278 157.713 264.081 441.642
3745 0 91.4933 14.2961 1308 160.285 263.755 440.196
3746 0 95.3431 14.2433 1358 162.73 263.421 438.93
3747 0 98.5297 13.8232 1362 161.499 263.079 437.254
3748 0 101.408 14.1508 1435 158.509 263.17 437.779
3749 0 105.467 14.2604 1504 156.684 263.067 435.761
3750 0 108.738 13.9785 1520 158.409 263.659 433.938
3751 0 110.749 14.3206 1586 157.625 263.804 432.144
3752 1 53.4189 12.9542 692 158.587 262.978 459.41
3753 0 56.2062 13.2726 746 163.098 263.295 458.441
3754 0 56.5167 13.5535 766 165.423 263.184 457.992
3755 0 59.285 13.4098 795 163.204 263.107 457.516
3756 0 60.4708 13.4941 816 158.881 263.071 456.835
3757 0 63.1854 13.5949 859 157.951 263.203 454.698
3758 0 66.4115 13.7627 914 158.197 263.222 452.693
3759 0 66.4141 13.988 929 162.633 262.985 452.066
3760 0 70.3247 13.6083 957 160.678 263.014 451.138
3761 0 72.3618 13.7504 995 160.692 263.266 450.838
3762 0 73.3931 13.7479 1009 162.574 263.394 449.364
3763 0 76.3435 13.7405 1049 168.118 263.374 448.165
3764 0 78.4633 13.9046 1091 168.13 262.929 446.697
3765 0 81.3035 13.8985 1130 159.01 263.027 446.244
3766 0 83.3498 13.9292 1161 172.209 263.525 444.593
3767 0 85.2097 14.1768 1208 170.37 263.527 441.824
3768 0 90.1572 13.9978 1262 167.925 263.149 440.001
3769 0 93.1784 14.1878 1322 163.208 263.183 438.571
3770 0 98.121 14.0643 1380 164.69 263.957 437.578
3771 1 52.0321 13.1073 682 161.051 262.962 458.682
3772 0 52.0299 13.0694 680 160.64 262.901 458.535
3773 0 54.0408 13.0457 705 160.169 263.041 457.936
3774 0 57.0178 12.9609 739 166.103 262.853 457.482
3775 0 57.0856 13.1206 749 158.758 263.126 456.158
3776 0 59.1446 13.5431 801 165.444 263.054 455.35
3777 0 62.0715 13.0817 812 167.212 262.966 454.445
3778 0 61.0376 13.3852 817 162.268 262.712 453.922
3779 0 64.071 13.3446 855 159.63 262.901 452.896
3780 0 67.0976 13.1003 879 157.991 262.233 451.578
3781 0 70.1243 12.5349 879 161.931 261.582 449.956
3782 0 71.113 12.895 917 160.302 261.293 448.937
3783 0 75.2126 13.0962 985 150.251 260.672 447.806
3784 0 78.1858 12.7005 993 151.147 260.853 446.047
3785 0 79.252 13.0722 1036 160.565 261.456 444.539
3786 0 83.2708 12.8376 1069 152.318 261.267 443.211
3787 0 85.2051 12.957 1104 151.374 261.375 442.391
3788 1 42.028 10.3264 434 139.758 260.919 465.475
3789 0 43.0174 10.1819 438 141.21 260.384 464.941
3790 0 43.3151 11.1278 482 134.809 261.749 464.616
3791 0 45.4347 10.7627 489 137.924 261.515 465.104
3792 0 46.3448 11.0692 513 136.308 261.267 464.715
3793 0 48.4915 10.6823 518 137.127 261.741 464.367
3794 0 47.3082 11.182 529 129.577 261.163 464.059
3795 0 49.6919 11.1688 555 134.849 261.258 463.072
3796 0 51.3145 11.3418 582 133.682 261.637 462.182
3797 0 53.373 11.5414 616 131.56 261.498 460.232
3798 0 54.3805 11.0885 603 131.262 261.781 459.053
3799 0 55.3128 11.4259 632 134.937 262.324 457.693
3800 0 55.3023 11.4643 634 130.147 262.257 457.558
3801 0 58.2701 11.3609 662 128.69 262.215 456.574
3802 0 61.2763 11.1136 681 132.402 262.323 455.922
3803 0 62.341 11.5013 717 128.919 262.75 454.667
3804 0 65.3306 10.9596 716 130.244 262.813 454.52
3805 0 65.3383 10.9584 716 133.316 262.803 453.098
3806 1 35.209 8.71937 307 125.521 261.352 468.638
3807 0 36.2684 9.01612 327 122.911 261.269 467.425
3808 0 38.3664 9.01831 346 134.806 261.523 467.405
3809 0 39.1852 9.23819 362 128.481 261.732 465.536
3810 0 40.4886 9.38537 380 130.637 262.971 465.279
3811 0 42.3421 10.7694 456 127.774 262.868 463.868
3812 0 42.5449 10.436 444 122.721 262.734 463.858
3813 0 43.2735 10.7687 466 124.948 263.011 463.185
3814 0 43.3938 10.7849 468 124.532 263.064 462.019
3815 0 45.3983 10.7273 487 125.277 263.93 461.234
3816 0 47.5341 10.4346 496 124.623 263.617 461.069
3817 0 48.3754 10.894 527 122.266 263.26 460.423
3818 0 49.2837 11.3019 557 123.679 263.259 459
3819 0 50.4037 11.4079 575 130.176 263.205 458.821
3820 0 53.2137 11.6135 618 131.858 263.45 457.167
3821 0 54.2982 11.1974 608 129.224 264.145 456.875
3822 0 55.3859 11.4831 636 126.887 263.865 455.137
3823 0 58.5168 11.5181 674 133.32 263.672 454.663
3824 0 58.2387 11.8821 692 133.178 263.829 453.376
3825 0 62.2462 11.9204 742 131.997 263.993 451.482
3826 0 63.3256 11.8435 750 138.891 264.064 450.819
3827 0 65.2442 11.4033 744 136.312 264.211 450.149
3828 0 67.2021 11.4877 772 138.927 264.155 449.035
3829 1 34.0693 8.74689 298 131.289 262.681 465.701
3830 0 35.072 9.06705 318 131.796 262.915 466.094
3831 0 36.1702 9.5106 344 138.177 262.849 465.866
3832 0 35.1567 10.9225 384 141.885 265.729 466.125
3833 0 39.1459 10.8313 424 138.094 265.285 464.075
3834 0 41.1758 11.2202 462 140.535 265.145 464.123
3835 0 41.2719 10.9033 450 138.389 265.689 463.811
3836 0 44.0554 12.0757 532 144.536 265.72 461.026
3837 0 47.0269 11.3977 536 145.97 265.599 460.368
3838 0 47.031 12.1197 570 155.158 265.502 459.296
3839 0 48.0443 12.322 592 149.872 265.73 458.995
3840 0 52.0413 12.2787 639 149.815 265.908 458.144
3841 0 52.0222 12.5331 652 153.58 266.468 457.794
3842 0 52.0289 12.7429 663 152.484 266.49 456.834
3843 0 55.0938 12.2155 673 149.244 266.59 456.03
3844 0 55.0894 12.7248 701 155.325 266.583 455.355
3845 0 57.0307 12.8352 732 155.514 267.048 454.99
3846 0 59.0184 12.4537 735 158.176 266.509 453.844
3847 0 61.0449 12.63 771 155.685 267.215 452.49
3848 0 64.0779 12.5004 801 150.769 266.623 451.854
3849 0 64.1239 13.3024 853 150.986 266.6 451.027
3850 0 67.0735 13.105 879 148.645 266.997 450.288
3851 0 68.1382 13.1497 896 147.581 266.844 449.518
3852 0 71.0705 13.2544 942 146.214 266.432 447.182
3853 0 73.2183 13.0842 958 148.409 266.082 447.022
3854 0 74.1705 13.1589 976 154.547 266.141 445.031
3855 0 77.1477 13.4288 1036 150.975 266.482 444.292
3856 0 80.1718 13.1717 1056 145.166 267.225 444.083
3857 0 82.3374 12.9103 1063 146.723 266.802 442.834
3858 0 85.3576 12.9573 1106 148.282 266.508 441.24
3859 0 87.3677 13.3001 1162 151.466 266.155 439.78
3860 0 89.4671 13.5133 1209 145.526 265.706 438.971
3861 1 49.1839 11.5485 568 145.042 266.002 459.866
3862 0 50.12 12.1309 608 142.176 265.872 457.969
3863 0 52.0768 12.1743 634 139.038 266.027 457.249
3864 0 54.0824 12.0557 652 139.998 266.15 456.926
3865 0 56.0627 12.0222 674 140.475 265.794 455.702
3866 0 56.0655 12.5924 706 138.245 265.697 454.759
3867 0 59.0931 12.2011 721 133.86 265.657 454.591
3868 0 60.0622 12.5037 751 140.056 265.246 453.707
3869 0 61.092 12.5385 766 134.517 265.397 452.897
3870 0 64.0712 12.5798 806 144.552 265.463 452.65
3871 0 65.1349 12.8042 834 137.589 264.597 451.511
3872 0 66.1053 12.7675 844 136.264 264.617 450.724
3873 0 67.1219 13.2595 890 135.627 264.799 450.112
3874 0 70.3198 13.012 915 134.638 264.669 449.08
3875 0 74.3599 12.9236 961 136.086 265.074 447.751
3876 0 75.2735 12.9129 972 140.546 264.422 446.92
3877 1 38.1109 10.5219 401 131.254 264.611 466.646
3878 0 41.1234 10.7481 442 122.077 264.919 465.971
3879 0 42.2204 10.8478 458 129.175 264.432 465.59
3880 0 42.1062 11.566 487 128.394 264.704 464.154
3881 0 46.0501 11.5092 530 123.838 264.687 463.194
3882 0 44.0447 12.124 534 122.663 265.343 462.783
3883 0 48.1073 11.8485 570 121.205 265.023 461.579
