index division length width area intensity CMx CMy
3690 0 220.434 13.487 2973 99.3417 941.396 384.407
3691 0 228.428 13.4572 3074 101.739 941.722 380.133
3692 0 236.464 13.52 3197 106.48 942.366 376.208
3693 0 244.622 13.9031 3401 101.822 942.068 371.015
3694 1 57.0301 9.41608 537 95.2142 940 467.166
3695 0 59.0305 10.0118 591 93.555 940.169 466.296
3696 0 61.0623 10.9069 666 93.991 940.593 464.524
3697 0 64.1668 11.2987 725 91.1531 942.852 462.444
3698 0 65.1612 11.4792 748 94.7273 942.993 463.709
3699 0 66.184 11.5889 767 97.8631 943.086 461.245
3700 0 69.1789 11.3908 788 93.6726 943.204 460.64
3701 0 71.0691 11.6506 828 94.442 944.278 459.576
3702 0 72.1887 11.5669 835 92.6048 944.634 458.583
3703 0 74.0667 11.8947 881 91.5062 944.755 456.339
3704 0 76.0861 11.8813 904 91.8529 944.552 455.19
3705 0 77.117 12.306 949 93.4615 944.136 454.044
3706 0 82.2108 12.2976 1011 86.5104 944.39 453.249
3707 0 84.1394 12.3961 1043 82.1764 943.723 452.877
3708 0 86.1397 12.5494 1081 89.9547 943.851 452.028
3709 0 89.0928 12.3916 1104 87.6803 943.803 451.453
3710 0 89.1245 12.1515 1083 92.7193 943.661 449.294
3711 0 94.1127 12.8038 1205 92.5618 943.69 446.949
3712 1 50.1792 10.1835 511 90.7886 943.771 470.035
3713 0 51.5773 11.032 569 93.2601 943.083 465.877
3714 0 52.2024 11.5895 605 91.1669 942.339 464.387
3715 0 54.078 11.8532 641 89.1201 941.665 465.569
3716 0 55.1055 12.4489 686 85.6982 941.894 466.605
3717 0 61.0764 14.5392 888 77.9392 942.65 462.981
3718 0 63.1539 15.1693 958 71.8069 942.634 460.308
3719 0 64.1502 16.1808 1038 69.7909 943.15 459.378
3720 0 63.1686 16.1314 1019 70.2277 943.279 458.967
3721 0 65.2336 14.1798 925 73.773 942.966 460.485
3722 0 65.2408 14.868 970 72.534 943.3 459.824
3723 0 64.2284 12.8292 824 76.1201 943.415 460.324
3724 0 70.1951 16.2689 1142 69.4107 943.647 458.472
3725 0 72.1582 17.4755 1261 69.1879 943.418 456.973
3726 0 77.2707 19.3993 1499 64.2642 943.705 453.563
3727 0 80.0425 20.0144 1602 67.0075 943.914 452.338
3728 0 78.076 18.1106 1414 67.4887 943.579 452.311
3729 0 78.2383 17.664 1382 80.2641 943.186 453.353
3730 0 77.1428 16.1519 1246 88.4607 942.621 455.25
3731 0 79.1495 15.1865 1202 95.282 943.052 455.645
3732 0 80.2266 15.0199 1205 96.6846 942.881 454.705
3733 0 82.32 14.8566 1223 92.7449 942.677 452.674
3734 0 85.2686 14.8589 1267 84.6369 942.498 451.417
3735 0 89.278 16.9695 1515 88.2297 942.449 448.75
3736 0 90.1048 15.038 1355 90.1882 942.36 448.154
3737 0 93.2345 15.091 1407 88.7427 942.054 447.028
3738 0 96.321 15.8325 1525 85.4623 942.009 445.619
3739 0 100.275 17.8908 1794 80.2113 941.797 443.001
3740 0 100.254 16.2487 1629 81.1547 941.377 443.757
3741 0 102.269 15.4495 1580 82.169 941.737 444.896
3742 0 105.298 17.1134 1802 88.8818 941.421 439.481
3743 0 109.291 16.4606 1799 87.6198 941.621 439.38
3744 0 115.322 19.5973 2260 74.108 941.718 433.696
3745 0 120.363 20.7623 2499 71.4718 941.685 430.216
3746 0 121.224 19.8723 2409 70.5608 941.473 429.62
3747 0 123.221 18.0327 2222 73.0531 941.361 430.653
3748 0 127.182 18.4303 2344 76.7167 940.697 429.69
3749 0 132.225 19.1643 2534 86.6302 940.812 426.06
3750 0 134.17 16.2108 2175 97.7117 941.265 428.118
3751 1 73.0925 12.6962 928 90.3265 941.026 457.913
3752 0 77.0864 13.647 1052 91.2205 941.23 456.733
3753 0 80.117 13.8298 1108 88.9125 941.745 456.192
3754 0 82.046 13.6753 1122 89.0766 941.525 454.394
3755 0 85.2746 13.134 1120 87.6848 941.59 453.88
3756 0 87.1414 13.6674 1191 87.3023 941.36 452.604
3757 0 89.0413 13.8026 1229 87.5346 941.249 450.282
3758 0 90.101 13.84 1247 88.3448 941.376 449.652
3759 0 96.1369 14.3545 1380 84.6688 941.386 448.575
3760 0 99.1069 13.9042 1378 85.9608 941.298 446.324
3761 0 100.129 14.1817 1420 85.8725 941.238 444.877
3762 0 105.124 14.2212 1495 80.6809 941.589 443.714
3763 0 108.113 14.2074 1536 85.6576 941.747 441.241
3764 0 112.18 14.031 1574 92.3768 941.241 442.212
3765 0 118.182 14.3676 1698 93.5925 941.07 439.243
3766 0 120.076 14.5491 1747 98.5163 941.303 436.116
3767 0 126.163 13.8472 1747 96.2954 941.856 434.078
3768 0 130.189 14.6403 1906 98.9003 941.548 431.746
3769 1 76.0659 11.8581 902 97.3592 942.112 460.766
3770 0 78.0543 12.4401 971 96.6035 941.683 459.966
3771 0 79.0657 13.2042 1044 94.7241 941.494 458.219
3772 0 80.0441 13.2927 1064 90.9258 941.887 457.379
3773 0 84.0381 12.5657 1056 94.6146 941.829 456.087
3774 0 88.113 13.3125 1173 89.6675 941.476 453.552
3775 0 90.0437 13.0492 1175 90.3898 941.22 452.42
3776 0 93.1609 12.7414 1187 91.4136 941.128 450.967
3777 0 96.0802 13.062 1255 90.9737 940.399 449.645
3778 0 98.1653 13.7014 1345 92.0156 940.284 448.872
3779 0 101.149 13.0995 1325 93.7789 939.962 446.565
3780 0 105.212 13.3539 1405 95.8612 939.638 445.727
3781 0 109.169 13.7126 1497 93.7422 940.072 443.655
3782 0 111.383 13.5838 1513 90.0291 939.6 442.12
3783 0 115.215 13.5225 1558 89.8383 939.833 440.711
3784 0 116.3 13.6199 1584 92.142 939.462 437.742
3785 0 122.294 13.5821 1661 109.205 939.902 436.458
3786 0 127.347 13.2944 1693 109.968 939.792 433.39
3787 1 70.1171 11.2098 786 105.742 939.251 462.341
3788 0 73.2227 11.8542 868 102.806 938.154 460.432
3789 0 76.1139 12.6784 965 102.579 938.432 461.49
3790 0 77.2174 13.326 1029 91.3353 938.574 460.59
3791 0 81.199 13.0913 1063 89.7357 938.822 458.697
3792 0 82.1488 13.1469 1080 81.9389 938.245 459.309
3793 0 85.0897 13.0333 1109 91.8133 937.852 458.154
3794 0 85.1895 13.0063 1108 93.5361 938.68 456.45
3795 0 91.1636 13.1522 1199 90.8874 939.194 454.128
3796 0 93.1521 12.7426 1187 93.4086 939.166 453.253
3797 0 93.1915 12.9304 1205 93.0531 938.798 450.769
3798 0 98.1693 13.599 1335 98.8689 938.817 450.187
3799 0 100.139 13.4913 1351 102.058 939.598 447.26
3800 0 103.084 13.7848 1421 95.6207 940.112 446.594
3801 0 105.307 13.5129 1423 104.18 940.334 445.924
3802 0 108.144 13.2601 1434 108.713 939.978 444.909
3803 0 111.23 13.1619 1464 100.474 940.2 442.542
3804 0 115.327 14.1163 1628 100.048 940.092 440.439
3805 0 118.187 13.7832 1629 99.7029 940.123 437.092
3806 0 124.275 15.0875 1875 95.3845 940.121 433.619
3807 1 68.1977 11.3787 776 93.21 940.343 463.312
3808 0 68.1739 11.5587 788 96.7068 939.208 462.99
3809 0 72.0504 12.2831 885 104.488 939.476 460.939
3810 0 73.2113 13.1537 963 101.809 939.902 459.459
3811 0 77.3293 12.686 981 98.4057 939.638 457.968
3812 0 80.1635 12.9361 1037 97.7396 940.137 456.644
3813 0 82.2393 12.7311 1047 97.4231 939.923 456.384
3814 0 84.3394 12.5564 1059 95.1681 940.686 453.753
3815 0 86.2193 12.9205 1114 92.3887 940.59 453.507
3816 0 86.2845 13.7105 1183 91.4835 940.894 449.152
3817 0 91.3949 13.5456 1238 96.3901 940.972 448.765
3818 0 92.1949 13.8619 1278 88.6925 941.35 447.586
3819 0 96.3037 14.0908 1357 95.9108 941.273 446.067
3820 0 99.332 13.8928 1380 109.61 941.557 443.046
3821 0 103.313 13.7931 1425 101.305 941.575 443.09
3822 0 105.455 14.0533 1482 99.1161 941.982 440.236
3823 0 108.278 14.0472 1521 97.6134 941.662 439.5
3824 0 112.304 13.8553 1556 100.726 941.662 438.085
3825 0 117.326 14.0293 1646 102.243 942.091 435.866
3826 0 120.27 13.5528 1630 102.152 941.446 432.549
3827 1 65.0797 12.8304 835 96.0491 941.434 461.547
3828 0 69.1681 12.925 894 94.9418 940.812 460.103
3829 0 70.0798 12.4144 870 101.157 941.828 461.333
3830 0 70.1232 13.1911 925 94.1535 942.284 458.769
3831 0 75.0728 12.8675 966 93.0145 942.674 457.925
3832 0 75.2106 13.4024 1008 95.7312 941.947 457.521
3833 0 79.093 12.8709 1018 90.2191 942.068 455.881
3834 0 80.1338 13.3027 1066 93.348 942.099 454.927
3835 0 83.2218 13.3258 1109 96.1163 942.387 453.216
3836 0 84.2175 13.5245 1139 87.1045 942.023 452.41
3837 0 89.1983 13.442 1199 107.133 942.099 450.374
3838 0 90.3309 13.4395 1214 104.902 942.345 448.611
3839 0 95.1526 13.5782 1292 106.976 942.539 448.134
3840 0 98.283 13.7562 1352 95.3232 942.724 446.36
3841 0 100.234 13.8177 1385 88.8368 942.999 445.647
3842 0 103.234 13.7552 1420 90.769 943.004 443.907
3843 0 106.174 14.1654 1504 86.8471 943.432 442.941
3844 0 110.233 14.5782 1607 85.3777 943.511 441.416
3845 0 112.154 14.4622 1622 96.5333 943.455 439.411
3846 0 116.32 14.0733 1637 95.9591 943.755 437.588
3847 0 122.183 14.1673 1731 84.8533 943.556 433.541
3848 0 125.237 14.1252 1769 89.9271 943.959 431.67
3849 0 131.203 13.9783 1834 81.621 943.995 429.836
3850 1 69.0241 12.8361 886 78.8126 943.57 458.891
3851 0 73.1125 13.0621 955 76.244 942.7 457.509
3852 0 75.0974 13.4359 1009 80.6848 942.541 456.683
3853 0 77.0955 13.3082 1026 83.5575 942.619 455.107
3854 0 78.1384 13.4249 1049 78.9237 943.106 453.482
3855 0 83.1629 13.0828 1088 81.6893 942.812 452.789
3856 0 85.185 13.1126 1117 81.4082 942.597 451.322
3857 0 86.155 13.8703 1195 77.087 942.51 449.213
3858 0 91.315 14.0722 1285 80.3642 942.804 446.945
3859 0 93.1643 13.7714 1283 85.6352 942.61 447.518
3860 0 97.3144 13.6979 1333 77.2881 942.437 445.368
3861 0 99.0982 13.9861 1386 75.0563 942.263 443.185
3862 0 103.186 13.7713 1421 78.5883 942.438 441.898
3863 0 105.285 13.8766 1461 76.8549 942.318 439.634
3864 0 107.183 14.0415 1505 77.2126 942.188 439.44
3865 0 111.202 14.2893 1589 80.0762 942.195 437.297
3866 0 114.325 14.0127 1602 78.5387 942.194 436.148
3867 0 119.273 14.471 1726 79.2028 942.221 433.225
3868 0 127.39 18.2353 2323 71.009 942.424 425.326
3869 0 130.313 18.0796 2356 70.413 942.149 422.46
3870 0 137.171 17.4964 2400 72.0921 941.381 424.738
3871 1 75.0799 12.8663 966 83.1315 941.495 456.556
3872 0 78.1514 13.0004 1016 93.0354 939.946 450.854
3873 0 82.1448 12.8797 1058 85.4291 939.865 442.59
3874 0 84.1725 13.0803 1101 81.8638 939.598 446.094
3875 0 87.132 13.0951 1141 84.1078 939.506 450.021
3876 0 90.2136 12.9914 1172 87.9932 939.218 450.723
3877 0 92.1686 14.1697 1306 84.8767 939.916 448.53
3878 0 95.2789 13.6022 1296 84.4514 940.164 448.352
3879 0 97.2334 13.1333 1277 12.4847 941.376 448.096
3880 0 100.302 13.5391 1358 97.1804 941.197 446.277
3881 0 103.208 13.7586 1420 96.7211 941.048 444.51
3882 0 107.303 13.9325 1495 98.1799 941.253 444.284
