index division length width area intensity CMx CMy
1951 0 38.947 26.2408 1022 114.217 695.735 524.22
1952 0 32.9971 18.0925 597 125.218 689.121 521.779
1953 0 50.4742 9.86642 498 137.008 691.815 489.056
1954 0 42.5512 21.7855 927 107.447 689.882 489.974
1955 1 49.9736 22.772 1138 116.675 695.952 482.448
1956 0 26.0675 28.0809 732 116.051 701.383 482.101
1957 0 26.3326 31.5199 830 124.205 702.189 482.235
1958 0 46.1702 32.7484 1512 105.145 695.374 516.121
1959 0 68.3592 23.6837 1619 120.216 690.327 513.994
1960 1 46.8193 11.1065 520 116.008 689.875 515.904
1961 0 66.0021 33.6353 2220 117.995 693.115 528.431
1962 0 78.7927 22.3371 1760 117.027 690.105 530.956
