index division length width area intensity CMx CMy
2985 0 45.3757 11.526 523 113.639 131.979 469.662
2986 0 46.0493 11.77 542 115.17 132.666 469.526
2987 0 44.3281 12.3624 548 114.109 133.007 469.631
2988 0 47.3812 12.0723 572 104.72 133.573 469.528
2989 0 49.3971 12.0655 596 111.834 133.987 468.859
2990 0 49.3444 12.6255 623 111.209 134.006 467.838
2991 0 53.0325 12.4829 662 111.397 134.198 467.239
2992 0 53.0936 12.4874 663 113.276 133.926 466.002
2993 0 55.1886 12.5569 693 115.665 134.338 465.427
2994 0 56.0614 12.8252 719 113.786 134.413 464.739
2995 0 58.1367 12.4878 726 109.957 134.107 463.568
2996 0 60.2121 12.5888 758 108.219 133.79 463.309
2997 0 61.2167 13.199 808 103.941 133.807 462.286
2998 0 64.2494 12.7316 818 109.443 133.67 461.839
2999 0 65.1843 12.9326 843 105.514 133.133 459.902
3000 0 67.5063 12.9766 876 105.167 133.668 458.46
3001 0 67.3068 13.5202 910 104.557 133.792 457.784
3002 0 72.1816 13.189 952 99.7742 134.012 456.429
3003 0 73.248 13.0243 954 118.919 133.938 455.798
3004 0 74.3936 13.0925 974 107.28 133.992 454.096
3005 0 77.3048 13.5308 1046 118.178 133.51 451.803
3006 0 78.5665 13.1863 1036 116.998 133.508 450.796
3007 0 80.4849 12.8347 1033 119.87 133.644 448.656
3008 0 85.5244 13.084 1119 114.187 133.972 448.148
3009 0 88.6376 12.9516 1148 121.012 133.72 445.36
3010 1 46.5482 10.5267 490 116.09 134.218 466.359
3011 0 47.6565 10.8065 515 114.66 134.689 466.276
3012 0 49.5839 11.3343 562 112.201 133.861 465.696
3013 0 51.2359 11.9252 611 110.643 133.944 465.725
3014 0 52.0705 12.5599 654 108.758 134.576 465.526
3015 0 55.3086 12.1681 673 108.082 134.426 463.285
3016 0 56.3765 11.9199 672 105.189 134.933 462.741
3017 0 57.3332 12.4186 712 100.542 135.169 461.289
3018 0 60.3339 12.033 726 104.708 134.444 461.945
3019 0 61.3189 12.7367 781 105.786 134.933 460.883
3020 0 63.3916 12.967 822 110.659 135.277 457.405
3021 0 63.4776 12.8392 815 118.514 135.372 456.812
3022 0 65.4641 13.2439 867 118.155 135.519 455.388
3023 0 68.4091 13.1561 900 120.053 135.18 454.188
3024 0 70.6696 13.3579 944 110.103 135.582 453.092
3025 0 71.6795 13.1837 945 112.867 135.579 450.958
3026 0 75.5259 13.267 1002 113.807 135.99 450.086
3027 0 77.5669 13.1241 1018 110.806 135.821 449.04
3028 0 79.5124 13.2181 1051 107.817 135.67 446.941
3029 0 81.3398 12.958 1054 105.561 135.435 445.748
3030 0 84.6289 12.8443 1087 106.113 135.513 445.403
3031 0 88.5296 12.7415 1128 103.668 136.227 443.956
3032 0 91.5641 12.9199 1183 103.68 136.707 442.819
3033 0 93.5721 12.6961 1188 108.593 136.849 441.154
3034 1 52.3317 10.7965 565 104.395 137.366 461.149
3035 0 52.2456 10.6612 557 106.74 137.47 460.598
3036 0 55.1509 10.3353 570 102.712 135.923 459.137
3037 0 55.1292 11.0105 607 109.374 136.329 457.354
3038 0 60.085 11.7667 707 105.741 136.644 456.955
3039 0 60.0872 12.6649 761 107.497 136.97 456.239
3040 0 63.1378 12.1797 769 110.358 136.529 456.555
3041 0 63.1206 12.7534 805 108.955 137.087 454.496
3042 0 64.2614 12.4491 800 115.028 136.988 453.682
3043 0 68.0942 11.8512 807 115.011 137.16 451.782
3044 0 68.0783 12.324 839 118.311 137.646 450.744
3045 0 72.0785 12.1395 875 113.024 137.551 450.274
3046 0 73.2602 11.9983 879 115.317 137.859 447.309
3047 0 77.1203 12.3962 956 113.548 137.71 446.564
3048 0 79.3276 12.253 972 109.534 137.436 445.276
3049 0 81.2504 12.443 1011 112.714 137.455 444.083
3050 0 87.1195 13.3954 1167 110.677 137.868 443.494
3051 0 91.0962 12.9863 1183 108.235 137.413 442.106
3052 0 94.1793 12.9328 1218 111.528 137.639 441.31
3053 1 50.0789 12.1009 606 105.485 137.744 463.366
3054 0 52.1149 12.3573 644 104.488 138.387 462.138
3055 0 53.0269 12.4654 661 104.991 137.201 461.174
3056 0 54.0567 12.5609 679 106.088 137.442 460.356
3057 0 56.0796 12.3218 691 102.78 137.46 460.275
3058 0 58.1105 12.9237 751 102.864 137.662 458.77
3059 0 59.0814 12.9313 764 102.288 137.804 458.537
3060 0 61.1139 13.1558 804 109.565 137.522 456.805
3061 0 63.0397 12.8966 813 108.395 137.069 456.119
3062 0 64.0666 13.1114 840 115.263 136.462 455.293
3063 0 64.0333 13.3368 854 113.23 136.726 455.32
3064 0 67.0799 13.2379 888 116.62 136.377 454.573
3065 0 69.1926 13.5419 937 111.531 136.395 453.931
3066 0 70.0999 13.5949 953 111.762 136.111 453.319
3067 0 73.0639 13.4813 985 121.604 136.123 452.189
3068 0 75.0863 13.5844 1020 119.906 135.771 451.71
3069 0 77.083 13.0509 1006 117.812 136.553 451.13
3070 0 80.1159 13.6178 1091 117.5 135.859 450.613
3071 0 81.1043 13.2176 1072 117.946 136.096 449.164
3072 0 84.1248 12.9213 1087 113.967 135.877 447.374
3073 0 87.0994 13.1918 1149 108.157 135.086 445.631
3074 0 96.1155 15.4294 1483 100.409 136.302 439.14
3075 0 98.1243 15.2867 1500 97.666 135.788 438.745
3076 0 97.1098 13.0986 1272 111.855 135.511 440.892
3077 0 100.133 13.2923 1331 111.563 135.331 438.128
3078 0 104.377 13.5087 1410 116.57 135.059 436.621
3079 1 57.0638 11.7062 668 118.979 134.916 460.865
3080 0 58.1199 12.1301 705 117.423 134.399 460.36
3081 0 59.071 12.5273 740 111.131 134.191 459.904
3082 0 61.1421 12.9207 790 118.737 134.619 458.801
3083 0 62.0737 13.2584 823 116.522 134.917 457.789
3084 0 66.0986 13.0109 860 112.081 133.944 456.376
3085 0 66.1291 13.3678 884 115.135 134.236 456.054
3086 0 68.0545 13.6214 927 104.265 133.652 455.165
3087 0 71.1132 13.8652 986 102.178 134.504 453.491
3088 0 74.0892 13.3758 991 100.785 133.717 453.884
3089 0 78.1746 13.0733 1022 109.412 133.856 452.524
3090 0 78.0903 13.3563 1043 111.197 133.687 451.184
3091 0 80.1505 13.4123 1075 106.571 133.585 450.374
3092 0 83.1388 13.1347 1092 119.656 133.549 449.925
3093 0 84.1587 13.4745 1134 119.174 132.97 448.397
3094 0 88.2313 13.4759 1189 114.75 133.509 446.008
3095 0 91.341 13.3565 1220 109.495 132.793 444.313
3096 0 95.3418 13.1422 1253 117.364 132.606 443.132
3097 0 98.4641 13.609 1340 119.351 132.663 440.038
3098 0 100.409 13.5147 1357 117.988 132.806 439.872
3099 1 58.1965 11.7705 685 121.582 133.984 461.492
3100 0 59.1944 12.4674 738 122.676 133.668 458.313
3101 0 61.0717 12.9192 789 120.035 134.261 460.307
3102 0 62.1629 12.8855 801 121.376 133.981 459.896
3103 0 64.1665 13.4026 860 120.785 133.936 457.814
3104 0 67.1741 12.9961 873 122.512 133.891 456.581
3105 0 68.2067 13.7816 940 120.215 134.046 452.993
3106 0 69.4004 13.8472 961 112.824 134.659 451.017
3107 0 73.1886 13.4447 984 117.884 133.853 451.187
3108 0 77.2426 13.3734 1033 121.32 134.544 449.386
3109 0 78.3368 13.4803 1056 117.443 133.319 446.604
3110 0 80.1781 13.4451 1078 110.376 133.532 444.836
3111 0 84.2388 12.975 1093 112.353 133.864 443.694
3112 0 87.2751 13.8642 1210 113.167 133.462 443.383
3113 0 88.149 13.5906 1198 114.987 133.72 442.316
3114 0 92.3691 13.6084 1257 109.369 134.415 441.428
3115 0 95.2809 13.3815 1275 134.504 134.484 440.03
3116 0 100.306 13.5386 1358 166.795 134.56 437.621
3117 0 102.39 13.6048 1393 158.436 134 435.455
3118 0 104.406 13.7827 1439 165.575 133.263 434.079
3119 0 107.239 13.8662 1487 162.644 133.188 432.268
3120 0 112.3 13.9359 1565 156.282 133.07 430.722
3121 0 116.217 13.6813 1590 170.909 133.394 429.268
3122 0 119.243 14.0302 1673 162.128 133.377 426.922
3123 0 123.305 14.1357 1743 165.071 133.922 424.977
3124 1 65.3228 12.8286 838 159.59 133.81 452.976
3125 0 68.2029 13.2839 906 157.403 134.342 454.02
3126 0 71.1692 13.2642 944 157.947 133.608 452.279
3127 0 74.1552 13.3369 989 153.689 133.565 450.42
3128 0 75.1753 13.4752 1013 154.616 133.583 449.414
3129 0 79.0774 14.6818 1161 142.24 134.962 443.618
3130 0 79.2786 13.4841 1069 152.864 134.958 444.563
3131 0 82.2323 13.5227 1112 154.485 134.557 444.981
3132 0 86.1734 13.6005 1172 154.244 134.205 444.218
3133 0 89.2899 13.6298 1217 159.239 134.597 441.979
3134 0 91.2594 13.7849 1258 154.944 135.557 440.004
3135 0 95.2732 13.3826 1275 161.927 134.718 439.457
3136 0 99.2534 13.7627 1366 158.319 135.085 437.928
3137 0 102.119 13.6703 1396 159.136 135.117 435.931
3138 0 106.306 13.4046 1425 154.523 135.838 434.466
3139 0 110.182 13.7682 1517 154.167 135.017 432.309
3140 0 111.212 14.0183 1559 147.019 135.687 430.191
3141 0 116.139 13.4666 1564 155.019 135.811 429.035
3142 0 120.389 13.4896 1624 145.916 136.474 426.86
3143 0 125.399 13.8438 1736 148.976 136.011 423.912
3144 1 71.1937 12.6275 899 155.117 135.61 449.395
3145 0 73.1171 13.2801 971 155.104 135.462 448.191
3146 0 77.1888 13.1884 1018 153.109 136.329 448.076
3147 0 80.1744 12.847 1030 152.675 136.065 446.571
3148 0 82.1461 13.476 1107 160.478 135.565 445.882
3149 0 85.1319 13.2383 1127 161.189 135.137 445.021
3150 0 88.2199 13.183 1163 154.429 135.363 443.397
3151 0 90.156 13.8427 1248 146.542 135.218 441.191
3152 0 95.156 13.4096 1276 156.303 135.413 440.217
3153 0 98.1188 13.341 1309 154.895 134.87 438.695
3154 0 99.2042 13.6486 1354 148.674 135.56 435.185
3155 0 104.241 13.5839 1416 144.47 135.013 433.408
3156 0 109.221 13.285 1451 144.223 135.482 434.422
3157 0 111.205 13.3268 1482 141.586 134.961 432.681
3158 0 115.194 13.2994 1532 142.935 135.15 430.448
3159 0 117.231 13.3753 1568 150.381 135.655 427.222
3160 0 122.437 13.2558 1623 154.866 136.019 423.651
3161 1 65.1075 12.0109 782 150.129 136.994 453.465
3162 0 69.1526 12.5953 871 151.611 134.993 451.543
3163 0 71.1194 13.1328 934 149.255 134.953 451.064
3164 0 74.1782 13.0901 971 156.319 135.136 451.418
3165 0 77.1177 13.1876 1017 156.188 134.983 449.478
3166 0 79.2239 13.039 1033 154.949 135.533 449.396
3167 0 81.08 13.3325 1081 151.049 134.644 447.488
3168 0 84.1366 13.3355 1122 155.903 135.205 446.4
3169 0 86.297 13.3608 1153 157.411 135.781 444.728
3170 0 88.1878 13.2671 1170 159.216 135.363 444.326
3171 0 91.317 13.36 1220 160.222 135.245 443.425
3172 0 94.1964 13.2808 1251 163.093 135.175 441.149
3173 0 96.2726 13.4722 1297 158.406 134.374 439.831
3174 0 100.325 13.4663 1351 159.294 134.496 438.606
3175 0 102.458 13.8886 1423 153.593 135.339 436.842
3176 0 104.383 13.8049 1441 161.446 135.922 435.455
3177 0 110.419 13.7748 1521 162.094 135.408 433.923
3178 0 111.436 13.5593 1511 154.829 135.278 433.374
3179 1 61.5107 12.8108 788 162.685 135.345 457.372
3180 0 62.2502 13.0281 811 166.063 134.101 458.549
3181 0 64.1186 13.2567 850 148.034 134.469 458.004
3182 0 67.3021 13.1497 885 140.664 134.791 455.495
3183 0 69.2623 12.9941 900 142.17 133.65 455.532
3184 0 70.2542 13.2804 933 148.51 133.29 453.937
3185 0 74.2121 13.3671 992 151.253 133.683 452.407
3186 0 74.2615 13.3986 995 141.18 133.359 451.962
3187 0 78.4587 13.1534 1032 142.896 133.618 449.012
3188 0 81.3502 13.3005 1082 132.37 133.344 448.189
3189 0 84.2868 13.5015 1138 144.026 133.26 446.934
3190 0 87.385 13.3433 1166 144.331 133.353 445.555
3191 0 91.5515 13.0418 1194 144.75 133.753 443.837
3192 0 93.2732 13.2943 1240 150.958 133.926 440.981
3193 0 97.4558 13.1239 1279 154.575 133.973 440.851
3194 0 101.65 13.271 1349 150.794 134.786 439.18
3195 0 104.571 13.1202 1372 155.532 133.988 437.176
3196 0 110.388 14.4672 1597 151.017 134.557 432.604
3197 1 57.1565 11.8622 678 149.935 133.165 459.442
3198 0 62.29 12.3936 772 141.124 134.269 460.364
3199 0 62.1141 12.8956 801 136.001 133.357 459.184
3200 0 65.2416 12.7526 832 138.05 133.547 459.169
3201 0 67.1437 12.7488 856 138.397 133.775 457.592
3202 0 68.2759 12.9035 881 151.28 133.199 456.16
3203 0 70.3067 13.1282 923 158.441 133.22 454.871
3204 0 74.218 12.8001 950 155.366 133.296 453.717
3205 0 76.27 13.2293 1009 150.337 134.104 453.24
3206 0 78.2464 13.3297 1043 143.543 134.096 452.163
3207 0 80.2259 13.7985 1107 138.802 134.392 449.449
3208 0 82.2802 13.9037 1144 142.977 134.546 446.552
3209 0 87.3909 13.3195 1164 144.456 134.378 444.635
3210 0 88.4552 13.1931 1167 151.392 134.656 445.642
3211 0 90.5777 13.8666 1256 149.643 133.941 442.88
3212 0 94.4598 13.2543 1252 142.467 134.074 441.651
3213 0 97.5036 13.1893 1286 147.757 133.642 439.757
3214 0 100.564 13.3249 1340 146.248 133.898 439.319
3215 0 103.409 13.6545 1412 136.419 133.705 437.384
3216 0 106.403 13.4207 1428 132.822 133.109 434.902
3217 0 108.392 13.7095 1486 129.843 132.75 432.806
3218 0 113.44 13.6195 1545 135.915 133.986 432.545
3219 1 62.0325 12.2355 759 145.41 134.493 460.038
3220 0 64.3372 12.4656 802 161.103 132.409 456.744
3221 0 66.3168 12.5609 833 159.837 132.264 455.682
3222 0 68.0628 12.9439 881 164.168 133.539 455.742
3223 0 69.1422 12.9877 898 157.968 133.351 454.81
3224 0 73.2033 13.3874 980 159.584 133.04 452.607
3225 0 75.1424 13.1085 985 159.337 133.76 452.481
3226 0 77.2473 12.8807 995 163.506 133.377 451.413
3227 0 80.3196 13.4089 1077 158.283 134.209 449.744
3228 0 82.2952 13.2936 1094 158.02 134.42 448.556
3229 0 84.2874 13.5608 1143 156.349 134.266 447.254
3230 0 87.2589 13.3855 1168 149.299 133.677 446.312
3231 0 90.3215 13.3634 1207 142.2 134.243 444.165
3232 0 92.2811 13.2963 1227 139.887 133.382 443.398
3233 0 95.3563 13.4129 1279 133.321 133.832 441.57
3234 0 98.3748 13.2249 1301 141.061 133.959 440.251
3235 0 102.412 13.2797 1360 139.076 133.643 438.335
3236 0 105.31 13.3605 1407 127.432 134.263 435.794
3237 0 107.452 13.2989 1429 126.756 133.739 433.745
3238 0 112.491 13.1744 1482 125.865 133.982 431.958
3239 0 116.264 13.1684 1531 128.147 134.916 431.315
3240 0 119.474 12.9903 1552 119.633 135.606 429.673
3241 1 63.2172 11.7689 744 123.927 134.407 456.222
3242 0 66.0865 12.3323 815 154.493 134.629 454.982
3243 0 69.15 12.4657 862 156.594 135.824 453.189
3244 0 71.1476 12.9449 921 154.506 135.936 451.645
3245 0 75.1684 12.8911 969 146.305 136.86 449.801
3246 0 79.0991 13.1481 1040 154.23 136.685 449.083
3247 0 79.2177 12.8633 1019 155.333 136.927 446.759
3248 0 83.2146 13.303 1107 149.619 136.796 446.101
3249 0 85.2026 13.1569 1121 152.323 135.776 444.788
3250 0 86.4037 13.0781 1130 152.187 136.157 443.759
3251 0 90.1237 13.1819 1188 152.159 135.839 441.609
3252 0 91.2312 13.2192 1206 151.891 137.004 440.924
3253 0 96.2728 13.0878 1260 139.068 136.208 439.803
3254 0 99.3035 13.3429 1325 127.94 136.912 437.009
3255 0 103.275 13.1106 1354 121.133 136.347 435.937
3256 0 106.278 12.6932 1349 124.146 136.342 434.968
3257 1 56.2237 12.0412 677 129.313 136.86 459.468
3258 0 58.2156 13.0721 761 127.724 135.782 457.987
3259 0 60.1018 12.8449 772 135.066 136.133 456.694
3260 0 61.1566 13.3919 819 127.47 136.31 456.153
3261 0 62.044 13.4421 834 138.124 136.495 454.263
3262 0 64.186 13.2428 850 134.221 135.604 451.754
3263 0 66.1547 13.5591 897 144.99 135.264 452.064
3264 0 67.1578 13.7437 923 141.836 135.634 451.522
3265 0 70.2228 13.7847 968 132.197 136.591 450.949
3266 0 73.0932 13.6812 1000 126.774 135.137 448.92
3267 0 74.2748 13.7866 1024 131.959 134.744 448.9
3268 0 76.29 13.5404 1033 133.782 135.565 448.296
3269 0 77.2602 13.694 1058 134.539 134.98 447.486
3270 0 81.3558 13.9511 1135 130.176 134.959 445.924
3271 0 83.332 13.9682 1164 137.605 134.932 444.725
3272 0 84.25 13.9466 1175 148.083 134.871 444.255
3273 0 89.36 13.8764 1240 149.979 134.99 442.622
3274 0 91.3097 14.2701 1303 146.745 135.15 440.147
3275 0 94.4294 13.8304 1306 160.652 135.687 439.889
3276 0 97.6186 14.2493 1391 139.842 135.393 438.145
3277 0 100.613 13.8849 1397 150.642 135.795 436.75
3278 0 101.234 14.1751 1435 147.092 135.023 436.855
3279 0 105.436 14.1982 1497 142.342 135.162 435.353
3280 0 109.758 14.3315 1573 145.507 135.791 433.25
3281 0 113.496 14.0622 1596 139.432 135.219 431.313
3282 0 117.573 14.2465 1675 148.71 135.736 429.226
3283 0 118.492 14.0938 1670 146.484 135.221 427.466
3284 0 123.524 14.2078 1755 144.194 135.795 425.607
3285 1 64.3853 12.7514 821 152.29 134.999 455.325
3286 0 68.2379 12.7935 873 150.229 134.536 454.283
3287 0 69.2273 14.0552 973 139.067 134.36 452.943
3288 0 72.38 14.1475 1024 143.021 134.259 450.419
3289 0 75.5803 13.866 1048 142.649 134.365 450.211
3290 0 76.5679 14.2227 1089 145.061 133.681 450.168
3291 0 79.3181 14.3221 1136 147.245 133.97 448.035
3292 0 81.4557 14.0935 1148 157.013 134.341 447.74
3293 0 85.2201 14.2103 1211 154.124 134.197 445.874
3294 0 88.2657 14.3544 1267 152.879 134.393 444.039
3295 0 93.4528 14.1569 1323 157.413 133.472 443.085
3296 0 94.4262 14.3604 1356 156.68 133.695 441.748
3297 0 97.3528 14.2574 1388 156.666 134.143 440.87
3298 0 101.579 14.1072 1433 159.373 133.671 439.413
3299 0 105.534 14.0145 1479 152.757 133.898 436.527
3300 0 108.663 14.2275 1546 157.402 133.87 434.448
3301 1 57.3135 12.8068 734 158.286 133.613 458.606
3302 0 59.2259 13.9128 824 160.83 134.152 458.36
3303 0 61.226 14.2913 875 152.989 134.389 457.567
3304 0 64.3326 13.8343 890 155.394 133.644 456.843
3305 0 66.4175 13.9722 928 157.218 133.677 455.893
3306 0 68.3376 13.7552 940 162.346 133.641 454.983
3307 0 69.456 14.1672 984 154.385 133.287 453.192
3308 0 73.5018 14.2446 1047 151.426 133.302 452.295
3309 0 75.3767 14.3413 1081 158.393 132.994 449.703
3310 0 77.3713 15.1219 1170 150.374 133.012 447.834
3311 0 80.4096 14.451 1162 159.213 133.399 448.836
3312 0 86.3008 15.2953 1320 143.734 133.284 444.447
3313 0 87.478 14.1864 1241 150.933 133.309 445.306
3314 0 90.3685 14.12 1276 149.437 133.025 444.145
3315 0 92.4446 14.1707 1310 153.456 133.207 442.365
3316 0 95.2865 14.0524 1339 154.966 132.855 441.394
3317 0 99.533 14.0757 1401 143.753 132.97 439.555
3318 0 101.348 14.2677 1446 151.55 132.781 438.437
3319 0 104.415 14.3657 1500 153.569 132.565 436.026
3320 0 109.316 14.17 1549 157.832 132.477 435.866
3321 0 110.428 14.3442 1584 161.429 132.306 434.966
3322 0 114.45 14.6439 1676 152.742 132.748 432.371
3323 0 119.45 14.4496 1726 156.65 133.287 429.598
3324 0 121.367 14.5591 1767 157.516 132.892 428.643
3325 0 127.576 14.5012 1850 155.099 132.987 426.614
3326 0 130.424 14.5525 1898 159.75 133.439 424.136
3327 0 135.312 14.7216 1992 161.639 133.619 422.795
3328 0 137.334 15.3349 2106 161.384 133.463 421.142
3329 0 143.292 14.3343 2054 168.256 134.157 419.677
3330 0 147.281 15.1479 2231 160.384 133.918 418.32
3331 0 151.192 14.9611 2262 162.189 133.518 417.684
3332 0 157.443 14.9768 2358 162.394 133.441 413.354
3333 0 162.311 14.7988 2402 156.308 133.883 410.7
3334 0 165.245 14.8144 2448 158.915 133.424 408.564
3335 0 172.266 16.0798 2770 155.114 134.361 403.353
3336 0 179.45 14.8119 2658 157.246 134.162 402.635
3337 0 183.348 15.0751 2764 141.326 134.09 399.524
3338 0 189.506 15.4243 2923 144.594 133.99 394.666
3339 0 195.6 15.317 2996 157.571 134.375 393.335
3340 0 201.724 14.966 3019 158.002 134.072 390.489
3341 0 207.94 15.1967 3160 148.504 134.188 384.979
3342 0 214.906 15.1415 3254 148.495 134.761 382.346
3343 0 222.716 15.1718 3379 147.603 134.771 378.613
3344 0 231.632 14.9763 3469 149.703 135.316 374.057
3345 1 68.2912 12.8421 877 149.936 134.731 456.537
3346 0 69.1231 13.3675 924 162.214 134.925 455.092
3347 0 72.0691 14.2502 1027 150.104 136.078 451.901
3348 0 73.0667 13.7546 1005 162.015 135.473 452.278
3349 0 76.1942 13.8068 1052 160.813 136.05 449.751
3350 0 79.2026 13.8506 1097 160.583 136.042 449.113
3351 0 83.1876 13.9564 1161 159.072 136.245 447.113
3352 0 85.2017 13.6969 1167 158.943 135.506 445.904
3353 0 87.1317 14.0707 1226 160.3 135.754 444.685
3354 0 91.2489 13.8303 1262 156.836 135.786 442.464
3355 0 95.0997 13.9012 1322 152.355 135.805 440.176
3356 0 97.156 13.9363 1354 148.47 136.451 439.072
3357 0 101.242 13.6109 1378 153.553 136.031 438.254
3358 0 104.167 13.5936 1416 149.204 135.513 436.835
3359 0 107.147 13.8968 1489 154.448 135.941 434.555
3360 0 111.236 13.8894 1545 156.922 136.093 433.049
3361 0 115.302 13.946 1608 155.527 136.083 430.678
3362 0 118.296 13.8889 1643 151.948 135.29 425.417
3363 0 120.175 14.1295 1698 148.92 135.941 421.217
3364 0 125.158 13.7666 1723 158.187 135.99 420.667
3365 0 130.335 13.8106 1800 156.398 136.654 419.632
3366 1 76.0872 12.88 980 164.088 135.956 445.368
3367 0 78.0353 13.4042 1046 159.283 136.405 444.606
3368 0 81.0806 13.1227 1064 156.143 137.443 446.105
3369 0 85.2124 13.4605 1147 151.201 137.028 444.736
3370 0 87.191 13.0059 1134 151.265 136.941 442.744
3371 0 92.2535 13.3762 1234 147.322 136.664 441.516
3372 0 93.2305 13.354 1245 143.931 137.366 440.594
3373 0 97.1531 13.2163 1284 139.991 137.263 437.479
3374 0 101.103 13.323 1347 131.792 137.18 435.038
3375 0 104.305 13.355 1393 133.526 137.897 433.699
3376 0 109.232 13.8146 1509 138.94 136.99 429.295
3377 1 61.2494 12.7022 778 134.802 136.374 454.527
3378 0 63.2735 12.8648 814 133.99 136.576 455.48
3379 0 64.2596 12.8541 826 135.034 136.232 454.95
3380 0 66.2748 12.5387 831 135.197 135.844 453.545
3381 0 68.4329 13.1223 898 137.507 136.926 450.786
3382 0 69.289 13.22 916 141.952 136.639 450.18
3383 0 72.4157 13.1049 949 149.94 136.888 449.385
3384 0 73.3658 13.0715 959 150.859 137.212 448.182
3385 0 76.2433 13.5225 1031 143.433 136.687 446.226
3386 0 77.3624 13.4432 1040 140.639 136.879 445.913
3387 0 80.475 13.5197 1088 152.737 136.374 444.433
3388 0 83.558 13.1525 1099 157.884 137.034 442.981
3389 0 86.5882 13.3274 1154 151.191 137.159 441.127
3390 0 88.7137 13.6506 1211 149.055 137.002 440.689
3391 0 91.6533 13.7256 1258 153.076 136.531 439.427
3392 0 94.6323 13.6317 1290 150.174 135.912 437.496
3393 0 97.5632 13.6527 1332 148.173 137.02 435.125
3394 0 101.548 13.8063 1402 150.28 136.254 431.967
3395 0 105.63 13.784 1456 150.149 136.496 430.775
3396 0 108.654 13.8329 1503 147.548 136.395 430.552
3397 0 109.597 14.2522 1562 144.291 136.948 429.197
3398 0 115.54 13.7961 1594 145.165 137.264 427.064
3399 0 119.688 13.9111 1665 141.65 136.439 424.683
3400 0 121.481 13.9693 1697 138.68 136.333 421.529
3401 1 68.3725 11.9785 819 137.284 135.814 450.982
3402 0 70.2438 12.6275 887 126.282 136.814 449.289
3403 0 73.4204 12.9664 952 133.017 136.433 449.99
3404 0 75.362 13.1499 991 137.306 135.542 449.487
3405 0 79.4485 12.9014 1025 135.977 136.15 448.597
3406 0 81.3372 12.7371 1036 128.866 135.053 448.042
3407 0 84.4931 13.0543 1103 122.049 135.092 446.813
3408 0 87.4047 12.6652 1107 127.095 134.866 446.853
3409 0 88.5663 13.4024 1187 123.188 135.346 444.277
3410 0 90.3415 13.4158 1212 128.993 134.754 442.906
3411 0 95.4576 12.6653 1209 127.504 135.574 440.356
3412 0 97.4685 12.8657 1254 131.888 134.869 439.509
3413 0 100.52 13.261 1333 138.116 135.525 437.965
3414 0 103.544 13.0958 1356 139.422 135.788 436.869
3415 0 107.293 13.2348 1420 137.547 134.764 435.461
3416 0 109.347 13.3428 1459 131.973 134.48 434.423
3417 1 62.1657 11.6946 727 133.392 134.799 458.023
3418 0 64.1649 12.2653 787 127.961 135.812 456.806
3419 0 65.0903 12.5364 816 134.627 135.561 456.377
3420 0 69.0519 12.8744 889 131.184 134.592 455.931
3421 0 71.1462 13.1138 933 125.219 133.397 455.805
3422 0 71.1493 12.8743 916 134.029 133.954 455.523
3423 0 74.1448 13.0825 970 128.954 133.492 453.738
3424 0 77.2011 13.0179 1005 130.857 134.508 452.918
3425 0 79.1652 13.6803 1083 122.73 134.157 451.363
3426 0 81.1227 13.72 1113 129.783 134.447 450.181
3427 0 85.101 13.6191 1159 121.354 134.164 449.168
3428 0 86.1083 13.2856 1144 127.842 134.418 448.876
3429 0 91.1636 13.3935 1221 122.682 133.829 446.391
3430 0 95.11 14.3518 1365 118.007 134.067 443.277
3431 0 95.2188 13.9888 1332 115.577 134.056 443.491
3432 0 98.1896 13.4434 1320 118.846 133.909 443.155
3433 0 102.185 13.4266 1372 114.715 134.219 440.17
3434 0 106.219 13.5381 1438 117.474 134.283 439.725
3435 0 109.158 13.6683 1492 114.79 134.501 436.693
3436 0 112.397 13.5947 1528 113.887 133.946 434.032
3437 0 115.283 13.8095 1592 111.305 133.812 432.518
3438 0 118.393 13.5481 1604 109.954 133.769 431.105
3439 0 123.327 13.7278 1693 107.684 133.843 429.845
3440 0 127.369 13.5904 1731 106.801 133.51 427.532
3441 1 67.1743 12.0731 811 107.862 133.324 457.201
3442 0 69.0238 12.3725 854 105.715 132.9 455.919
3443 0 74.0606 12.9489 959 104.075 132.443 454.983
3444 0 74.0477 13.6399 1010 98.995 132.249 453.795
3445 0 76.0849 13.3929 1019 105.282 132.485 453.318
3446 0 79.0291 13.5773 1073 105.747 132.205 452.63
3447 0 82.0729 13.2809 1090 115.506 132.939 451.339
3448 0 83.178 13.5493 1127 116.35 132.793 450.108
3449 0 86.1038 13.6579 1176 118.815 131.935 448.227
3450 0 89.0668 13.7986 1229 115.528 132.491 447.622
3451 0 92.1362 13.7622 1268 121.933 132.151 445.42
3452 0 95.0496 13.4246 1276 123.042 132.223 444.274
3453 0 98.1259 13.7171 1346 114.871 131.759 443.12
3454 0 100.08 13.9188 1393 118.912 132.19 442.154
3455 0 102.092 13.958 1425 117.559 131.636 439.983
3456 0 106.192 13.7769 1463 116.944 131.22 438.794
3457 0 110.229 13.6715 1507 120.061 132.317 437.448
3458 0 113.278 13.7979 1563 116.289 131.951 435.594
3459 0 115.264 13.8118 1592 114.964 131.789 433.608
3460 0 119.219 14.0917 1680 133.429 131.618 431.8
3461 0 124.305 14.1426 1758 133.973 131.549 430.553
3462 0 129.275 14.1559 1830 137.384 131.252 427.752
