MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
5.063595614666031,2.2502434567544087,0.3251311088365893,-1.5596297261288534,6,8-31-16 Continue,34,division_ratio,4.0,Shuffled
4.753176028593043,2.180177980943997,0.3150075527506806,-1.511067781188508,7,8-31-16 Continue,33,division_ratio,4.0,Shuffled
5.0266017294959076,2.242008414233967,0.32394125158005516,-1.5539220694429672,8,8-31-16 Continue,32,division_ratio,4.0,Shuffled
5.691059363882547,2.385594132261929,0.3446875328659313,-1.6534404364053408,9,8-31-16 Continue,31,division_ratio,4.0,Shuffled
6.49484874390311,2.548499312125297,0.36822522680087755,-1.7663490020508248,10,8-31-16 Continue,30,division_ratio,4.0,Shuffled
7.290682010908646,2.700126295362616,0.39013336702522533,-1.8714407198515508,11,8-31-16 Continue,29,division_ratio,4.0,Shuffled
7.505695962370616,2.7396525258453153,0.3958443966946577,-1.898836104043247,12,8-31-16 Continue,28,division_ratio,4.0,Shuffled
7.818174296841954,2.796099836708617,0.4040003038773852,-1.9379593836680304,13,8-31-16 Continue,27,division_ratio,4.0,Shuffled
7.099180127992886,2.6644286682125466,0.3849755210760241,-1.8466989167864662,14,8-31-16 Continue,26,division_ratio,4.0,Shuffled
6.911767458147623,2.629024050507645,0.3798600112062907,-1.8221601967430647,15,8-31-16 Continue,25,division_ratio,4.0,Shuffled
7.767951620346262,2.7871045226805293,0.4027005972098659,-1.931724787534906,16,8-31-16 Continue,24,division_ratio,4.0,Shuffled
9.12924432983866,3.0214639381992727,0.4365625050870722,-2.094157838920558,17,8-31-16 Continue,23,division_ratio,4.0,Shuffled
9.909292897275433,3.147902936444425,0.4548313068810465,-2.18179192118538,18,8-31-16 Continue,22,division_ratio,4.0,Shuffled
10.221179023098731,3.1970578698388823,0.46193355972900263,-2.215860899400943,19,8-31-16 Continue,21,division_ratio,4.0,Shuffled
10.455055587826086,3.2334278386607123,0.46718855036386014,-2.2410686982916106,20,8-31-16 Continue,20,division_ratio,4.0,Shuffled
10.72541463869857,3.2749678836132987,0.47319055020792866,-2.2698598447510374,21,8-31-16 Continue,19,division_ratio,4.0,Shuffled
11.38341773148761,3.373932087563057,0.48748959917026813,-2.338451318193356,22,8-31-16 Continue,18,division_ratio,4.0,Shuffled
11.462183425398138,3.3855846504552414,0.4891732439699239,-2.3465276369657477,23,8-31-16 Continue,17,division_ratio,4.0,Shuffled
11.360735655952253,3.370569040377641,0.48700368229883717,-2.336120411133053,24,8-31-16 Continue,16,division_ratio,4.0,Shuffled
0.9972759932982819,0.9986370678571279,0.15376991377965188,-7.648702241811114,1,8-31-16 Continue,39,added_length,4.0,Shuffled
1.5156752331600434,1.2311276266740354,0.18956875835946635,-9.429380243518546,2,8-31-16 Continue,38,added_length,4.0,Shuffled
2.160382322510416,1.4698239086742384,0.22632315881593515,-11.257588754909523,3,8-31-16 Continue,37,added_length,4.0,Shuffled
2.6411252579067512,1.625153918220287,0.2502408391665563,-12.447283219971558,4,8-31-16 Continue,36,added_length,4.0,Shuffled
3.0944784715233467,1.759112978612615,0.27086782551579375,-13.473294569352289,5,8-31-16 Continue,35,added_length,4.0,Shuffled
3.4122144020106426,1.8472180169137162,0.2844342197336494,-14.148103492091876,6,8-31-16 Continue,34,added_length,4.0,Shuffled
3.6067046104588574,1.899132594227917,0.2924280148114161,-14.545724566520702,7,8-31-16 Continue,33,added_length,4.0,Shuffled
3.8268219520944156,1.9562264572626595,0.30121931515342953,-14.983014521243241,8,8-31-16 Continue,32,added_length,4.0,Shuffled
4.586149598390994,2.141529733249341,0.3297522724095642,-16.402278464144516,9,8-31-16 Continue,31,added_length,4.0,Shuffled
5.029516048557269,2.2426582549637986,0.34532401970917526,-17.17683608437004,10,8-31-16 Continue,30,added_length,4.0,Shuffled
5.550589797806581,2.355968972165504,0.36277157876264066,-18.044698859123265,11,8-31-16 Continue,29,added_length,4.0,Shuffled
5.97536943326505,2.4444568789948105,0.3763969269913838,-18.722440225955165,12,8-31-16 Continue,28,added_length,4.0,Shuffled
6.223276092328727,2.494649492880458,0.3841255745230971,-19.106872539461513,13,8-31-16 Continue,27,added_length,4.0,Shuffled
6.64168570824233,2.5771468154224992,0.39682849391458586,-19.738731175777424,14,8-31-16 Continue,26,added_length,4.0,Shuffled
6.919351352680191,2.630465995347629,0.4050385693902359,-20.14711029983695,15,8-31-16 Continue,25,added_length,4.0,Shuffled
7.172069944918277,2.6780720574544437,0.4123689402538588,-20.511731848225427,16,8-31-16 Continue,24,added_length,4.0,Shuffled
7.728781405968521,2.780068597349447,0.428074344800009,-21.292937742200415,17,8-31-16 Continue,23,added_length,4.0,Shuffled
8.42228401787515,2.9021171612936563,0.4468673555530571,-22.227724918339423,18,8-31-16 Continue,22,added_length,4.0,Shuffled
8.698095847639374,2.9492534390315415,0.4541253891239533,-22.58874832194492,19,8-31-16 Continue,21,added_length,4.0,Shuffled
9.102530192685618,3.0170399720066055,0.46456314440712526,-23.10793494481235,20,8-31-16 Continue,20,added_length,4.0,Shuffled
8.903301716989162,2.983840095747284,0.45945103483878574,-22.853652406995664,21,8-31-16 Continue,19,added_length,4.0,Shuffled
8.755632086479567,2.9589917347771633,0.45562488973870435,-22.663335303440395,22,8-31-16 Continue,18,added_length,4.0,Shuffled
7.978221534297258,2.8245745758073477,0.43492736547230954,-21.63381531240257,23,8-31-16 Continue,17,added_length,4.0,Shuffled
6.723916997776526,2.593051676649836,0.399277520911804,-19.860548752593658,24,8-31-16 Continue,16,added_length,4.0,Shuffled
0.9992343218279048,0.9996170876030005,0.16686534476676684,-0.9308656780858681,1,8-31-16 Continue,39,generationtime,4.0,Shuffled
1.678698813148576,1.2956460987278031,0.2162812497316921,-1.2065344812618486,2,8-31-16 Continue,38,generationtime,4.0,Shuffled
2.3398202859432864,1.5296471115728902,0.2553428665932033,-1.4244414320295118,3,8-31-16 Continue,37,generationtime,4.0,Shuffled
2.8588744588744697,1.6908206465720927,0.2822474461751818,-1.5745298146784028,4,8-31-16 Continue,36,generationtime,4.0,Shuffled
3.8799085750002655,1.9697483532167923,0.32880864296892465,-1.8342735025392813,5,8-31-16 Continue,35,generationtime,4.0,Shuffled
4.678938896900544,2.1630855038348678,0.36108227123539355,-2.0143133598418808,6,8-31-16 Continue,34,generationtime,4.0,Shuffled
5.446543162719664,2.3337830153464703,0.3895766812074297,-2.1732706813717066,7,8-31-16 Continue,33,generationtime,4.0,Shuffled
6.226484478088792,2.495292463437661,0.41653733451463903,-2.3236718737674793,8,8-31-16 Continue,32,generationtime,4.0,Shuffled
6.731791914313086,2.5945696973319268,0.43310961010566695,-2.416121043348079,9,8-31-16 Continue,31,generationtime,4.0,Shuffled
6.989339537467924,2.6437359053937146,0.4413168890336189,-2.46190571047106,10,8-31-16 Continue,30,generationtime,4.0,Shuffled
7.204547909217881,2.684128892064962,0.44805966057148805,-2.49952055859036,11,8-31-16 Continue,29,generationtime,4.0,Shuffled
7.259301737223865,2.6943091391345324,0.4497590417226727,-2.5090006312191915,12,8-31-16 Continue,28,generationtime,4.0,Shuffled
7.274594493444808,2.6971456196217525,0.45023253332290053,-2.511642024973719,13,8-31-16 Continue,27,generationtime,4.0,Shuffled
7.619216612264787,2.7602928490043928,0.46077365385062924,-2.5704461302931554,14,8-31-16 Continue,26,generationtime,4.0,Shuffled
7.569301687617241,2.7512363925364975,0.45926186623753,-2.56201255648215,15,8-31-16 Continue,25,generationtime,4.0,Shuffled
7.166928258906911,2.677111924986871,0.44688832342126944,-2.492986202687225,16,8-31-16 Continue,24,generationtime,4.0,Shuffled
6.560648308910379,2.561376252898113,0.42756865285499956,-2.3852105691834367,17,8-31-16 Continue,23,generationtime,4.0,Shuffled
6.469697390601652,2.54355998368461,0.424594596147048,-2.368619662797316,18,8-31-16 Continue,22,generationtime,4.0,Shuffled
6.008084142748038,2.4511393560440493,0.40916688879184127,-2.2825555175514123,19,8-31-16 Continue,21,generationtime,4.0,Shuffled
5.400791721647358,2.3239603528561665,0.3879369913868981,-2.1641235994610017,20,8-31-16 Continue,20,generationtime,4.0,Shuffled
4.621090371772913,2.1496721544861,0.35884319070013954,-2.001822550419161,21,8-31-16 Continue,19,generationtime,4.0,Shuffled
3.985408708938139,1.9963488445004143,0.3332490434023052,-1.859044472006722,22,8-31-16 Continue,18,generationtime,4.0,Shuffled
3.1992138955728286,1.788634645636953,0.2985754650530027,-1.6656163874221082,23,8-31-16 Continue,17,generationtime,4.0,Shuffled
2.3832280019445924,1.5437707089929489,0.2577005083162919,-1.437593640262527,24,8-31-16 Continue,16,generationtime,4.0,Shuffled
0.9995751071145274,0.9997875309857227,0.19546493756450384,0.6641240512973835,1,8-31-16 Continue,39,length_birth,4.0,Shuffled
2.026154617520015,1.423430580506129,0.27828989752624667,0.9455353808366473,2,8-31-16 Continue,38,length_birth,4.0,Shuffled
2.7931935588768444,1.6712850022892098,0.32674704224693624,1.1101764446877436,3,8-31-16 Continue,37,length_birth,4.0,Shuffled
2.902233465360707,1.7035942783892846,0.33306371497982074,1.1316383720203558,4,8-31-16 Continue,36,length_birth,4.0,Shuffled
3.0212401627329246,1.7381714998045863,0.33982378571048133,1.1546068164720447,5,8-31-16 Continue,35,length_birth,4.0,Shuffled
2.7509483359948312,1.6585983045918113,0.32426671068001145,1.10174911306852,6,8-31-16 Continue,34,length_birth,4.0,Shuffled
2.7906476279123122,1.6705231599449055,0.3265980971344516,1.1096703793403888,7,8-31-16 Continue,33,length_birth,4.0,Shuffled
3.4593438752617134,1.8599311479895468,0.36362858552318184,1.2354875119508273,8,8-31-16 Continue,32,length_birth,4.0,Shuffled
4.131503101393855,2.032609923569659,0.39738840452612917,1.3501920111140333,9,8-31-16 Continue,31,length_birth,4.0,Shuffled
4.30087901204113,2.073856073125888,0.40545229390054033,1.3775903923647912,10,8-31-16 Continue,30,length_birth,4.0,Shuffled
4.3103684941861555,2.0761426960077083,0.4058993434835531,1.379109316341135,11,8-31-16 Continue,29,length_birth,4.0,Shuffled
4.045702216350879,2.0113931033865255,0.3932403787667714,1.3360984160861196,12,8-31-16 Continue,28,length_birth,4.0,Shuffled
4.213727051686719,2.0527364788707585,0.4013232764398039,1.3635613811361307,13,8-31-16 Continue,27,length_birth,4.0,Shuffled
4.600908522164252,2.1449728488174977,0.4193560841454977,1.424830790673173,14,8-31-16 Continue,26,length_birth,4.0,Shuffled
4.848231442118113,2.201869987560145,0.43047984327156474,1.462625579183629,15,8-31-16 Continue,25,length_birth,4.0,Shuffled
4.689665607706284,2.1655635773872546,0.4233817049394748,1.4385084948384061,16,8-31-16 Continue,24,length_birth,4.0,Shuffled
4.502684188922597,2.1219529186394777,0.4148555387040581,1.4095394524472036,17,8-31-16 Continue,23,length_birth,4.0,Shuffled
4.557537495236548,2.1348389857871126,0.4173748482897469,1.418099218251584,18,8-31-16 Continue,22,length_birth,4.0,Shuffled
4.502204483028505,2.1218398815717703,0.4148334392252217,1.4094643658582773,19,8-31-16 Continue,21,length_birth,4.0,Shuffled
4.875038232505917,2.207948874522668,0.43166830504345716,1.4666635721689478,20,8-31-16 Continue,20,length_birth,4.0,Shuffled
5.942552510173522,2.4377351189523284,0.4765930040706015,1.6193025748104162,21,8-31-16 Continue,19,length_birth,4.0,Shuffled
7.328152433831966,2.7070560455653605,0.5292469895162175,1.7982030905080522,22,8-31-16 Continue,18,length_birth,4.0,Shuffled
7.397836490116941,2.7198964116519107,0.5317573642484753,1.806732498688542,23,8-31-16 Continue,17,length_birth,4.0,Shuffled
6.329994596547582,2.515948051241834,0.4918841388896487,1.6712567029087553,24,8-31-16 Continue,16,length_birth,4.0,Shuffled
0.993864945867636,0.9969277535848001,0.19857793841235216,0.8124628243451302,1,8-31-16 Continue,39,length_final,4.0,Shuffled
1.8344960493153688,1.3544356940495066,0.2697899089169817,1.1038198559768702,2,8-31-16 Continue,38,length_final,4.0,Shuffled
2.497426861970017,1.580324922909848,0.314784761568385,1.2879120333779734,3,8-31-16 Continue,37,length_final,4.0,Shuffled
2.940895237762062,1.7149038567109416,0.3415915257815957,1.3975893698351254,4,8-31-16 Continue,36,length_final,4.0,Shuffled
2.6492890452293154,1.6276636769398387,0.3242141631960179,1.326491536919615,5,8-31-16 Continue,35,length_final,4.0,Shuffled
2.386376462463175,1.5447901030441564,0.3077065843931489,1.2589523419591515,6,8-31-16 Continue,34,length_final,4.0,Shuffled
2.6361443016051784,1.6236207382283518,0.32340885064295916,1.3231966768935224,7,8-31-16 Continue,33,length_final,4.0,Shuffled
2.797142495080529,1.672465992204484,0.33313833184250424,1.3630039275780406,8,8-31-16 Continue,32,length_final,4.0,Shuffled
3.449464413965016,1.857273381590609,0.3699500970438468,1.513615777835582,9,8-31-16 Continue,31,length_final,4.0,Shuffled
3.812980764408991,1.9526855262455833,0.38895523248817193,1.5913734892088092,10,8-31-16 Continue,30,length_final,4.0,Shuffled
3.6620524566524697,1.913648989928004,0.3811795487670301,1.5595600158300345,11,8-31-16 Continue,29,length_final,4.0,Shuffled
3.745706664099759,1.9353828210717794,0.3855087083945095,1.577272362358072,12,8-31-16 Continue,28,length_final,4.0,Shuffled
3.8649029841914815,1.9659356510810524,0.39159452351409874,1.6021718984295783,13,8-31-16 Continue,27,length_final,4.0,Shuffled
4.420619654125702,2.1025269687035415,0.418802134257171,1.7134892604927165,14,8-31-16 Continue,26,length_final,4.0,Shuffled
4.984039230590276,2.2324961882588457,0.44469068995596595,1.8194098337921665,15,8-31-16 Continue,25,length_final,4.0,Shuffled
5.45723446755478,2.336072444843006,0.46532203402978894,1.9038210237273103,16,8-31-16 Continue,24,length_final,4.0,Shuffled
5.776026707481388,2.4033365780683713,0.478720369924197,1.9586390458566931,17,8-31-16 Continue,23,length_final,4.0,Shuffled
5.68626556511985,2.3845891816243423,0.47498607792252723,1.9433605438697001,18,8-31-16 Continue,22,length_final,4.0,Shuffled
5.193890479672852,2.2790108555408093,0.45395594182760335,1.857317734156547,19,8-31-16 Continue,21,length_final,4.0,Shuffled
5.107074772384873,2.259883796212733,0.45014602481445737,1.8417298195988208,20,8-31-16 Continue,20,length_final,4.0,Shuffled
4.697912944430963,2.1674669419465116,0.4317375209597395,1.7664131698574213,21,8-31-16 Continue,19,length_final,4.0,Shuffled
4.844859988565437,2.201104265718786,0.43843773608003095,1.7938264653316045,22,8-31-16 Continue,18,length_final,4.0,Shuffled
4.963160459326754,2.227815176204425,0.44375827963825965,1.8155949653015937,23,8-31-16 Continue,17,length_final,4.0,Shuffled
4.457788900757436,2.111347650378174,0.4205591249478621,1.720677821469429,24,8-31-16 Continue,16,length_final,4.0,Shuffled
0.9788893204873792,0.9893883567575369,0.1298104239894364,0.5334321613655091,1,8-31-16 Continue,39,growth_rate,4.0,Shuffled
2.435294638839744,1.5605430589508718,0.20474746317014567,0.8413721984441225,2,8-31-16 Continue,38,growth_rate,4.0,Shuffled
4.011326113930479,2.0028295269269623,0.26277664204680445,1.079832480439356,3,8-31-16 Continue,37,growth_rate,4.0,Shuffled
5.587878781075671,2.363869450937524,0.3101460549702782,1.27448840668793,4,8-31-16 Continue,36,growth_rate,4.0,Shuffled
7.48013972673821,2.734984410693818,0.35883733978857424,1.4745763233748128,5,8-31-16 Continue,35,growth_rate,4.0,Shuffled
9.250084733093582,3.0413951951519853,0.39903926209116103,1.639778759711222,6,8-31-16 Continue,34,growth_rate,4.0,Shuffled
10.444450357421776,3.231787486426324,0.42401924481062503,1.7424294233744198,7,8-31-16 Continue,33,growth_rate,4.0,Shuffled
11.230905966468216,3.351254387012155,0.4396936247564071,1.8068404168492052,8,8-31-16 Continue,32,growth_rate,4.0,Shuffled
11.946076698348431,3.4563096936397977,0.4534771646601585,1.8634813494966802,9,8-31-16 Continue,31,growth_rate,4.0,Shuffled
12.32865880474368,3.5112189912826115,0.46068141277900165,1.8930858876142096,10,8-31-16 Continue,30,growth_rate,4.0,Shuffled
12.084027609218772,3.47620879827705,0.45608798092086056,1.8742100207240993,11,8-31-16 Continue,29,growth_rate,4.0,Shuffled
11.469811908723909,3.3867110754718817,0.44434563802377813,1.8259570133108012,12,8-31-16 Continue,28,growth_rate,4.0,Shuffled
10.951538166975867,3.3093108296102782,0.4341905167677438,1.784226402516586,13,8-31-16 Continue,27,growth_rate,4.0,Shuffled
9.987285979068162,3.1602667575804677,0.4146355320631449,1.7038687745552714,14,8-31-16 Continue,26,growth_rate,4.0,Shuffled
9.043503145375729,3.007241783657531,0.3945582422807902,1.6213648295420828,15,8-31-16 Continue,25,growth_rate,4.0,Shuffled
8.582923287297614,2.929662657593467,0.3843796514591741,1.5795377748667847,16,8-31-16 Continue,24,growth_rate,4.0,Shuffled
8.850734097192195,2.9750183356060504,0.39033043888549573,1.6039914458516957,17,8-31-16 Continue,23,growth_rate,4.0,Shuffled
9.00456798102388,3.000761233591217,0.39370797661307,1.6178708185148656,18,8-31-16 Continue,22,growth_rate,4.0,Shuffled
8.143943141758049,2.853759475106136,0.3744209489602699,1.5386143109790242,19,8-31-16 Continue,21,growth_rate,4.0,Shuffled
7.411799916218584,2.722462105561542,0.35719437954203054,1.4678248791655037,20,8-31-16 Continue,20,growth_rate,4.0,Shuffled
6.994263176526289,2.6446669311136874,0.3469874425890793,1.4258813412553486,21,8-31-16 Continue,19,growth_rate,4.0,Shuffled
6.240524851472069,2.4981042515219554,0.3277580232727036,1.3468615646265263,22,8-31-16 Continue,18,growth_rate,4.0,Shuffled
5.552276594634621,2.3563269286401285,0.30915645567826366,1.2704218296519592,23,8-31-16 Continue,17,growth_rate,4.0,Shuffled
5.046144104149747,2.2463624160294677,0.29472881469352163,1.2111340815854186,24,8-31-16 Continue,16,growth_rate,4.0,Shuffled
1.006922078490962,1.0034550704894376,0.13477128538084016,-0.8214757202065895,1,8-31-16 Continue,73,div_then_fold,5.0,Shuffled
1.5853272736364759,1.2590978014580423,0.16910595612409773,-1.0307569353940158,2,8-31-16 Continue,72,div_then_fold,5.0,Shuffled
1.8658786097968185,1.3659716723991089,0.1834598912268704,-1.1182489344725166,3,8-31-16 Continue,71,div_then_fold,5.0,Shuffled
2.4426375499100113,1.5628939663041799,0.20990798187908596,-1.2794588261436002,4,8-31-16 Continue,70,div_then_fold,5.0,Shuffled
2.9749789786793177,1.724812737278838,0.23165484582277684,-1.412013180506966,5,8-31-16 Continue,69,div_then_fold,5.0,Shuffled
3.633553054424657,1.9061880952373658,0.25601487034939374,-1.5604956160324917,6,8-31-16 Continue,68,div_then_fold,5.0,Shuffled
4.209522790694322,2.051712160780435,0.2755598065840764,-1.6796284901043477,7,8-31-16 Continue,67,div_then_fold,5.0,Shuffled
4.488155564759799,2.1185267439331037,0.2845334891319937,-1.7343260639467626,8,8-31-16 Continue,66,div_then_fold,5.0,Shuffled
4.88617426509655,2.210469240929751,0.29688203254542067,-1.8095945350115148,9,8-31-16 Continue,65,div_then_fold,5.0,Shuffled
4.961647215657707,2.2274755252657004,0.29916609973179703,-1.823516682682858,10,8-31-16 Continue,64,div_then_fold,5.0,Shuffled
