div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.034472247661206434,0.0484442681185,0.008675753045361279,0.04734505120601851,0.018085106382978666,-0.18252946857862407,-0.13518441737260556,0.03384610939090127,SL,74,A,147.0,23.0
0.050278749947444745,0.01126592181379904,0.06155249838474319,0.273245571015571,0.06808510638297938,0.21434670254539512,0.4875922735609661,-0.16589604113952627,SL,74,A,147.0,24.0
-0.07346115683257953,-0.15503721731069264,0.018482892281552754,-0.3673999015289078,0.018085106382978666,0.3736474447604512,0.006247543231543418,-0.373116861467484,SL,74,A,147.0,25.0
-0.00764485438688961,0.03229160739144421,-0.03796040326882166,0.0035638614006532343,0.018085106382978666,-0.15925879904428664,-0.1556949376436334,0.0015407879367896893,SL,74,A,147.0,26.0
0.02605655707274579,0.10200405089696596,-0.04024600034678261,0.23030780495233438,0.0680851063829776,-0.2518782136722266,-0.021570408719892242,-0.0009176246246729303,SL,74,A,147.0,27.0
-0.025347851998704873,-0.04784067794268598,-0.001345954581209452,-0.188986702658406,0.018085106382978666,-0.005307227023486405,-0.1942939296818924,-0.1587237827314707,SL,74,A,147.0,28.0
-0.0074092066290261105,0.0041004073630194204,-0.016588254247603795,-0.14730717193342846,-0.031914893617022044,-0.16690178860229965,-0.3142089605357281,0.09681494434990956,SL,74,A,147.0,29.0
0.009368208194779348,-0.0574270676086579,0.06298804656002222,-0.17096822764775643,-0.031914893617022044,0.1115755347866485,-0.05939269286110793,-0.03991277780937352,SL,74,A,147.0,30.0
-0.02902882930660472,-0.05227372600483948,-0.003361918794578478,-0.25929181092434206,-0.031914893617022044,-0.03512419343697726,-0.2944160043613193,-0.028460907578665928,SL,74,A,147.0,31.0
0.01671124017666109,0.04695965607696739,-0.014674244502991818,0.01446675808932918,0.018085106382978666,-0.21173995607222507,-0.1972731979828959,0.030876885307836055,SL,74,A,147.0,32.0
0.09946081874691642,0.20347063124157017,-0.015311678500573578,0.874100346742507,0.21808510638297796,-0.16284500019150627,0.7112553465510008,-0.16000100893061586,SL,74,A,147.0,33.0
-0.06750095208428547,-0.11225355530904768,-0.013724047382195459,-0.3909917922866253,-0.18191489361702062,0.3286436934376358,-0.06234809884898951,0.46725118445951463,SL,74,A,147.0,34.0
0.11650433084034506,0.25389316879814094,-0.025785885502140782,1.0610079462801116,0.06808510638297582,-0.13877373100944768,0.922234215270664,0.27524440792292393,SL,74,A,147.0,35.0
0.06086060122250231,0.1636198807189202,-0.03599264810757097,1.1036504401547687,0.018085106382978666,0.31788823391237475,1.4215386740671434,0.26419733459174166,SL,74,A,147.0,36.0
0.027898602720249077,0.12842425928820966,-0.05455720561759575,1.0133826145901184,-0.031914893617022044,0.4609985409009072,1.4743811554910256,0.3730901708503327,SL,74,A,147.0,37.0
-0.11144856048581381,-0.20838360057417726,0.0018392801917209711,-0.44518951894844605,-0.1319148936170199,0.8303244211858134,0.38513490223736735,-0.07697777412789697,SL,74,A,147.0,38.0
0.015449765432882179,0.08264514683632562,-0.041293278523161,0.3413021408497241,-0.03191489361701849,0.01694421927680745,0.35824636012653155,0.2713588098461326,SL,74,A,147.0,39.0
-0.04803342584694653,-0.08446004121206174,-0.005900310135335762,-0.23199403347434977,-0.03191489361701849,0.17929303769096983,-0.052700995783379945,-0.0999860524836147,SL,74,A,147.0,40.0
0.006821028028122789,0.0611052823070376,-0.03823200854454245,0.12156573776168811,0.06808510638297938,-0.1905033494106605,-0.06893761164897239,-0.07527902206091075,SL,74,A,147.0,41.0
0.04511576756692759,0.06930069094308677,0.007411171840164155,0.3156926064566705,0.018085106382978666,0.008640256598126062,0.3243328630547966,0.07555895504007482,SL,74,A,147.0,42.0
-0.04264899982862508,-0.06695331928295822,-0.012586766499096624,-0.2359738767617081,-0.08191489361702275,0.12793009546267964,-0.10804378129902847,0.10875132332242732,SL,74,A,147.0,43.0
-0.03947111327977376,-0.06563321966707902,-0.008551594176693822,-0.3463457434055419,-0.031914893617022044,-0.08495089077422069,-0.4312966341797626,-0.05814867127253165,SL,74,A,147.0,44.0
0.10363612369646635,0.14544915766659006,0.027202697110697893,0.6057870305573645,0.11808510638298009,-0.10948673139453513,0.49630029916282936,-0.04674519631906282,SL,74,A,147.0,45.0
0.002337749585684501,-0.009721012675994456,0.008952992376477287,0.15593762837185832,-0.0819148936170192,0.32988070411702175,0.48581833248888007,0.2518320898398225,SL,74,A,147.0,46.0
,0.24519662406915188,,0.46019746417726903,0.11739130434782608,-0.5966314653481481,-0.13643400117087978,0.10319576554900478,SL,74,B,148.0,0.0
0.07541917169878276,0.2056839118508459,-0.054912340027485684,0.6597637319504828,0.06739130434782614,-0.27648556354746034,0.383278168403022,0.1684952842521985,SL,74,B,148.0,1.0
-0.12178059413912576,-0.2245101289787665,-0.004693621964748873,-0.8111804964280247,-0.18260869565217408,0.23436020931434998,-0.5768202871136752,0.04605553882386548,SL,74,B,148.0,2.0
-0.02961177482660332,-0.08008051389892845,0.014912039804278465,-0.4714630817351342,-0.03260869565217395,-0.22546974322239022,-0.6969328249575248,-0.11679266879075545,SL,74,B,148.0,3.0
-0.025192205603865703,-0.11438008260983079,0.05941875816932474,-0.5899412318255557,-0.13260869565217426,-0.12490576765717432,-0.7148469994827304,0.15336871082423764,SL,74,B,148.0,4.0
0.09544353802658534,0.23319109795131332,-0.04817533147750963,0.4471552255949285,0.06739130434782592,-0.545398935014588,-0.09824370941965999,0.2185083498894127,SL,74,B,148.0,5.0
-0.07734906610135317,-0.13535474613375065,-0.015075317675261268,-0.5969381217718457,-0.08260869565217399,-0.08092152917332163,-0.6778596509451678,-0.0939081849076242,SL,74,B,148.0,6.0
0.14760320537512445,0.31526618192138955,-0.03811386304850495,0.9083653986604303,0.11739130434782619,-0.4876655982634661,0.42069980039696375,0.21997836196940046,SL,74,B,148.0,7.0
-0.09523409748755929,-0.18043840291276114,-0.000750326519525446,-0.5961976630313335,-0.13260869565217337,0.2747749213082855,-0.3214227417230484,-0.03536934718413853,SL,74,B,148.0,8.0
-0.008258849704308013,0.002835801079266065,-0.025312901201854254,-0.1409808865657225,0.06739130434782592,-0.24643574260125156,-0.3874166291669745,-0.2003194626052187,SL,74,B,148.0,9.0
-0.06452457975337267,-0.17727628972991832,0.05918468452001735,-0.7357108214486296,-0.18260869565217408,0.06712822002174779,-0.6685826014268823,0.20350166965335958,SL,74,B,148.0,11.0
0.09209494820920533,0.1746877065637109,-0.016020577678913073,0.43880542102472164,0.16739130434782645,-0.3977135178013276,0.04109190322339362,-0.12132171908254019,SL,74,B,148.0,12.0
-0.025608893259034704,-0.047401914216478325,-0.009445402982018791,-0.21718893715051912,-0.08260869565217444,0.02125643353558937,-0.1959325036149302,0.12597389488555844,SL,74,B,148.0,13.0
-0.1023367004564168,-0.16760902079896173,-0.029858262090133314,-0.767128809840703,-0.08260869565217444,-0.19846904271678856,-0.965597852557492,-0.17454387157065043,SL,74,B,148.0,14.0
0.005833659895085774,-0.03523007320839833,0.030078863531949662,-0.41750189692985495,0.017391304347826098,-0.3966952677836151,-0.8141971647134705,-0.15594783898584486,SL,74,B,148.0,15.0
0.16638086135981217,0.2935422656263508,-0.006435030949051512,0.9740701954515658,0.31739130434782503,-0.442013305530085,0.5320568899214804,-0.21350942002980888,SL,74,B,148.0,16.0
-0.04749802947167375,-0.062362124190856294,-0.03218883783202664,-0.12748727502714674,-0.03260869565217461,0.17870915909953222,0.05122188407238504,-0.07741846943948216,SL,74,B,148.0,17.0
0.0172878988099886,0.035625895398620044,-0.013985889575048094,0.23179145693043202,0.11739130434782574,0.006123663415253056,0.23791512034568463,-0.24608878223521446,SL,74,B,148.0,18.0
-0.061834298871422944,-0.09313987380256483,-0.028596786200218216,-0.31548990858104986,0.017391304347826098,0.03932818962732876,-0.27616171895372155,-0.27176744017417787,SL,74,B,148.0,19.0
-0.3017638413866832,-0.5381008980264039,-0.04201100061266294,-1.7989142225878556,-0.28260869565217284,-0.29289810843267317,-2.091812331020529,-0.7961939447262683,SL,74,B,148.0,20.0
0.31818330468165296,0.010001406630807064,0.4561988118843966,-0.08953311762368532,-0.13260869565217248,-0.0315662058246553,-0.12109932344834107,0.5087443943689078,SL,74,B,148.0,21.0
0.04737773255086136,0.13776395168830025,-0.04670722555020246,0.3378423436845335,-0.03260869565217284,-0.23259007000941123,0.1052522736751218,0.3673061436253038,SL,74,B,148.0,22.0
0.0012422454274998995,-0.02679881078821067,0.0149139547000251,-0.15014292105513638,-0.1826086956521732,0.16949371077001985,0.01935078971488302,0.7050932661257125,SL,74,B,148.0,23.0
-0.030924195087287,-0.07387472775833903,0.00654105099144231,-0.3799907763719612,-0.1826086956521732,0.08175163517733619,-0.29823914119462547,0.5481735428919514,SL,74,B,148.0,24.0
-0.011240523697097493,0.024067441934449207,-0.04639744094222964,-0.2202304330174205,-0.08260869565217532,-0.3229402019630241,-0.543170634980445,0.30464728526288143,SL,74,B,148.0,25.0
-0.060213019022282877,-0.10418822710752218,-0.015032755415630983,-0.7248947596394784,-0.1826086956521732,-0.3250453698057427,-1.0499401294452215,0.44712854506134136,SL,74,B,148.0,26.0
0.1108199475996261,0.2667163360880498,-0.05024880694041134,0.3998976663363081,0.16739130434782645,-0.7254880668456407,-0.3255904005093333,0.020260787877981024,SL,74,B,148.0,27.0
0.051158444303792794,0.12844134410131824,-0.03579296270617727,0.27800541894387365,0.017391304347826098,-0.29263035480036015,-0.014624935856486942,0.1713949956335883,SL,74,B,148.0,28.0
0.046816201596210194,0.03359088208969219,0.030205641571309227,0.22358648380885882,-0.08260869565217355,0.16896058815393422,0.3925470719627926,0.32845588565098116,SL,74,B,148.0,29.0
-0.085072502182573,-0.11886819723068531,-0.046080113473030204,-0.6326269233430661,-0.2326086956521739,0.036266921965631305,-0.5963600013774353,0.7589050104914123,SL,74,B,148.0,30.0
-0.02922499679019458,-0.07156571246438037,0.0071894389492628274,-0.33865076781136727,0.46739130434782716,-0.26707852306048974,-0.6057292908718575,-0.7860194650499133,SL,74,B,148.0,31.0
-0.14154346108388552,-0.30463390282792563,0.0658441291169728,-1.133188371458452,-0.13260869565217603,-0.0428898196437375,-1.17607819110219,-0.3902136326560288,SL,74,B,148.0,32.0
0.14402289673175922,0.26509087762653705,-0.013451632376365485,0.5133176026060049,0.2673913043478261,-0.667292811427431,-0.1539752088214268,-0.17198835306139948,SL,74,B,148.0,33.0
-0.025825453089669048,-0.09753072124461015,0.03961123367363206,-0.3353681464129874,-0.08260869565217532,0.12719578643877538,-0.20817235997421246,0.0006518773152317525,SL,74,B,148.0,34.0
0.15099635617081603,0.27412561182665585,-0.011312420802250256,1.2793392737251752,0.2173913043478254,-0.12505748341091083,1.154281790314264,-0.07098410195473903,SL,74,B,148.0,35.0
-0.13636306778787227,-0.26370048807128044,0.013836869757184123,-0.7279669644170892,-0.1826086956521732,0.770826213760575,0.042859249343485395,-0.0845789914845183,SL,74,B,148.0,36.0
-0.024361042532211608,-0.057443636425377975,0.001870861978210292,-0.15210386761207229,0.017391304347826098,0.0738618982516619,-0.07824196936041083,-0.20037496541980415,SL,74,B,148.0,37.0
-0.06127769782350523,-0.11818780563673936,-0.0028082341668169697,-0.46885886590690395,-0.03260869565217106,-0.015462073952562605,-0.484320939859467,-0.201475539319232,SL,74,B,148.0,38.0
0.025257768911814693,0.028166235757035363,0.003560746731219755,-0.019760923430084176,0.06739130434782681,-0.21770868294303325,-0.23746960637311787,-0.1542641268274585,SL,74,B,148.0,39.0
0.31233426426162686,0.5753537575593968,-0.015512998625073826,3.0806237637891165,0.2673913043478261,-0.15923938514363023,2.9213843786454854,0.24169548684908015,SL,74,B,148.0,40.0
0.013643888059143794,0.008799163956290101,0.0026348068616520726,1.4133907903586342,-0.03260869565217461,1.7088187253737694,3.1222095157324032,0.08071772644306563,SL,74,B,148.0,41.0
-0.2136051122406746,-0.43666026170433797,0.11561597476493557,-1.0640106522003663,-0.2826086956521746,2.6859730480108577,1.621962395810491,-0.2889907631159314,SL,74,B,148.0,42.0
-0.10919681426099576,-0.20053024101267064,-0.006503907337973569,-0.31651078727943105,-0.08260869565217532,0.9162187613979031,0.5997079741184717,-0.2568469221049203,SL,74,B,148.0,43.0
0.03211042775309725,0.11016390984742574,-0.04798781201265179,0.6991710715362882,0.11739130434782752,0.13382312367560711,0.8329941952118949,-0.12185875815387526,SL,74,B,148.0,44.0
0.052328515268422804,0.20947413928749659,-0.08369143121203898,1.2063981391070513,0.2673913043478261,0.06314238028647567,1.2695405193935265,-0.24614400418011995,SL,74,B,148.0,45.0
-0.016514460031238576,0.15208225792559915,-0.13451463560999993,0.7882401828172134,0.2173913043478254,-0.021320953661691178,0.7669192291555218,-0.24533175038482025,SL,74,B,148.0,46.0
,-0.17238733490448,,-0.3611333405550763,-0.1115384615384617,0.8360826912230568,0.4749493506679805,-0.03533981921600837,SL,75,A,149.0,0.0
-0.048064902956377,0.023968957915382005,-0.09863865194501015,-0.033505333782715585,0.038461538461538436,-0.17521888482733639,-0.20872421861005197,-0.07050724655299412,SL,75,A,149.0,1.0
-0.025449268863430796,0.02535727932260068,-0.063391151218546,-0.20228627988666226,-0.011538461538461497,-0.3655697311637294,-0.5678560110503916,0.1053856578158503,SL,75,A,149.0,2.0
-0.03913046371020229,0.006172680433301214,-0.06919519612217395,-0.4143482506987963,-0.01153846153846172,-0.5785222474955307,-0.992870498194327,0.05742416059260225,SL,75,A,149.0,3.0
0.00714192343754827,0.04974485561020903,-0.03299955926797471,-0.356585950081868,-0.011538461538461275,-0.677617408702962,-1.03420335878483,0.16635459853487022,SL,75,A,149.0,4.0
0.011977380925214609,0.03999651950741123,-0.016815052020886845,-0.3070463360176907,0.08846153846153837,-0.6460314423913145,-0.9530777784090052,-0.17638980404957394,SL,75,A,149.0,5.0
-0.02812291832061492,0.047055533206643685,-0.08543119768605523,-0.4573052222784262,0.03846153846153855,-0.8370044081560595,-1.2943096304344857,-0.01920374590574636,SL,75,A,149.0,6.0
-0.27347567424318486,-0.4603929286979255,0.008293560650323273,-1.6860376587941348,-0.31153846153846154,-0.7177392578098398,-2.4037769166039746,-0.08630728886372574,SL,75,A,149.0,7.0
0.3958227500804392,0.07495816586280657,0.5245830778719319,-0.015609682640108868,-0.011538461538462164,-0.34574156113077015,-0.361351243770879,0.22938787416636752,SL,75,A,149.0,8.0
0.0025705595556446137,0.03142157276150914,-0.023909397902553642,-0.06032639824988184,0.08846153846153837,-0.2863764675534597,-0.34670286580334153,-0.19353969754137812,SL,75,A,149.0,9.0
0.02616170300363313,0.02442193992667452,0.02049436972385954,-0.011659597412290168,-0.011538461538462164,-0.09720569502378851,-0.10886529243607868,0.10304730932603734,SL,75,A,149.0,10.0
0.04514066347136825,0.07600491365199225,0.0015801805184242346,0.28257889206276987,0.03846153846153766,-0.03254717367732374,0.25003171838544613,0.045128210639475475,SL,75,A,149.0,11.0
-0.2758853785940093,-0.4579658526688487,-0.01960435596609189,-1.6260997933432924,-0.311538461538462,0.08233965045135028,-1.543760142891942,-0.062036528572952276,SL,75,A,149.0,12.0
0.2260165828659193,-0.045806787087801726,0.4615890638064316,-0.050267198679242675,-0.11153846153846181,0.4352483233881248,0.3849811247088821,0.38659534017291985,SL,75,A,149.0,13.0
0.029546743026127142,0.1041717298192496,-0.044605920741681127,0.501955037386765,0.08846153846153837,0.03976707522717993,0.5417221126139449,-0.0480393834258972,SL,75,A,149.0,14.0
-0.099585330254579,-0.17808531968266772,0.01742900281788451,-0.5523370909652887,-0.11153846153846181,0.4336262447942043,-0.1187108461710844,-0.054333101809966866,SL,75,A,149.0,15.0
-0.011180755016196475,-0.0201852239583602,0.003278111615899082,-0.13327455675306554,-0.011538461538461275,-0.031110843011654676,-0.16438539976472022,-0.008470600386552896,SL,75,A,149.0,16.0
0.07874100622445168,0.08337915292860221,0.04452421298278142,0.4375430042670345,0.03846153846153766,0.1170828790354328,0.5546258833024673,0.06151540903194208,SL,75,A,149.0,17.0
0.0102405357731577,0.0746563773728568,-0.04920392900187043,0.43030582963230835,0.08846153846153837,0.11012106360851259,0.5404268932408209,-0.10707008831868281,SL,75,A,149.0,18.0
-0.04288624058036428,-0.04155731329592616,-0.030832280679493063,-0.11640863869543283,-0.061538461538461986,0.19349368394781097,0.07708504525237814,0.13638249478795128,SL,75,A,149.0,19.0
-0.03652371253931391,-0.07108868078198927,0.01291666569962091,-0.26538496795930433,-0.06153846153846021,0.12919125231836182,-0.13619371564094251,0.05200715911347742,SL,75,A,149.0,20.0
-0.0031830513294800467,0.0402942195200392,-0.04088289631622122,0.015439900170052923,0.08846153846153837,-0.23068093156667668,-0.21524103139662376,-0.175794404024318,SL,75,A,149.0,21.0
-0.06908264009040344,-0.0960309412762902,-0.02186943706687572,-0.4962818278927865,-0.011538461538461275,-0.19448784806772856,-0.6907696759605151,-0.1980848936813775,SL,75,A,149.0,22.0
0.09898485403184709,0.2100534417434372,-0.03065615834338342,0.38388570661250654,0.038461538461539435,-0.49936640437394075,-0.11548069776143421,0.3430138286204578,SL,75,A,149.0,23.0
0.007971667814390793,0.06737053791399372,-0.04664220388183571,-0.011952515068735625,-0.061538461538461986,-0.24400609837138054,-0.25595861344011617,0.44760492681629405,SL,75,A,149.0,24.0
0.42224511833097456,0.8695079156196076,-0.06360930482208882,4.831203941091258,0.5384615384615377,-0.39154648729228114,4.439657453798977,0.09354596850072672,SL,75,A,149.0,25.0
-0.18379556970873107,-0.2853674910174289,-0.04231104180917544,-0.4360794234697032,-0.16153846153846163,2.288193950544839,1.8521145270751358,-0.2043515968391305,SL,75,A,149.0,26.0
-0.07821747808857887,-0.12046107759958313,-0.011696429442568101,0.0225968840514148,-0.061538461538461986,1.0523499245261392,1.074946808577554,-0.0890568317939262,SL,75,A,149.0,27.0
-0.12798468448334357,-0.18706251013111347,-0.038490052578220135,-0.5346043500327826,-0.06153846153846021,0.45251150873001533,-0.08209284130276728,-0.2793466390268762,SL,75,A,149.0,28.0
0.02798891960785771,0.07100618092925981,-0.01964611495287627,0.20020249573762072,0.038461538461539435,-0.10865187297573886,0.09155062276188186,0.03401991570006424,SL,75,A,149.0,29.0
0.05277800087568463,0.14625975721265072,-0.044466843218046614,0.5405998511282339,0.08846153846153837,-0.12084953173507262,0.4197503193931613,0.03613667136090504,SL,75,A,149.0,30.0
-0.03653479268674026,-0.011840171223250096,-0.048591963468672894,-0.054849232979589324,-0.011538461538461275,0.03958638430825978,-0.015262848671329543,0.012392031451222474,SL,75,A,149.0,31.0
0.06377438922126338,0.11198399691200778,-0.0023690903246424977,0.538536488043035,0.13846153846153908,0.005820816415843311,0.5443573044588783,-0.1612756859784732,SL,75,A,149.0,32.0
0.00022857273890108942,0.06417720272835736,-0.05571251090597529,0.35295198360422253,0.08846153846153837,0.07222219931033136,0.4251741829145539,-0.12802843760768168,SL,75,A,149.0,33.0
0.05028258464881008,0.11923161183657605,-0.027202919538672043,0.6244593904409461,0.03846153846153766,0.14615403040983477,0.7706134208507809,0.1411875399385507,SL,75,A,149.0,34.0
-0.11392372070831516,-0.21213623470593101,0.03429103227945207,-0.6439290543677361,-0.16153846153846163,0.6611089455380323,0.01717989117029628,0.08857342840686111,SL,75,A,149.0,36.0
-0.07847820117198645,-0.12008510311539677,-0.012702793673600499,-0.48405094198478116,-0.011538461538459499,-0.020821684312983813,-0.504872626297765,-0.2582202982791493,SL,75,A,149.0,37.0
0.1078741995664757,0.2340242784730976,-0.03621401823284087,0.6445934441562424,0.13846153846153553,-0.4163735925077252,0.2282198516485172,0.06061573504169959,SL,75,A,149.0,38.0
-0.09398337185385802,-0.1147658510612719,-0.05128880683857884,-0.49548920579504196,-0.011538461538459499,-0.07743105163001873,-0.5729202574250607,-0.24492216814383716,SL,75,A,149.0,39.0
,-0.20984206162960628,,-0.41225962926159054,-0.15277777777777796,0.919748006833307,0.5074883775717147,0.014087025265384634,SL,75,B,150.0,0.0
0.04188224132199336,0.05056411512876313,0.020772149867875234,0.4985060958895917,-0.0027777777777778234,0.33543302843137157,0.8339391243209615,0.11201861006563729,SL,75,B,150.0,1.0
-0.03220487993944582,0.06722851671869301,-0.09714947646671684,0.1619351550707071,-0.05277777777777776,-0.08534899440186283,0.0765861606688425,0.3462018651390393,SL,75,B,150.0,2.0
0.004392983575549347,0.12100577561314274,-0.0815159664177339,0.1530874935504447,-0.0027777777777781565,-0.36376219459892356,-0.21067470104848063,0.2685556333642598,SL,75,B,150.0,3.0
-0.021393712896497996,-0.049404958988583214,0.011257375736963837,-0.22906258104891108,0.04722222222222211,-0.11778919327386062,-0.3468517743227735,-0.2419373390479176,SL,75,B,150.0,4.0
0.030681517209959874,0.04286450712848344,0.01090629537314014,0.04880208550303511,0.04722222222222211,-0.19639874709270888,-0.14759666158967555,-0.057398406813784275,SL,75,B,150.0,5.0
-0.13129751337583487,-0.2488528625610114,0.019338251730905975,-0.9428311045149886,-0.15277777777777807,-0.048224201747100626,-0.991055306262091,-0.1159489778392988,SL,75,B,150.0,6.0
0.15857099986254286,0.2905226575727775,-0.0024299528851776664,0.6474199595649783,0.19722222222222247,-0.6059632437646845,0.04145671580029209,0.007284672659928493,SL,75,B,150.0,7.0
0.02291743293114129,0.08606490842980985,-0.03334837564548787,0.31383888092842316,0.19722222222222247,-0.1698413424697911,0.14399753845863028,-0.3072657106369445,SL,75,B,150.0,8.0
0.008653134736801793,-0.01204585312749451,0.025317696906241305,0.07676966335906865,-0.0027777777777777124,0.14621726383961953,0.2229869271986864,-0.02711465272604685,SL,75,B,150.0,9.0
-0.13530833449839688,-0.2867462467834461,0.06931595915828714,-0.8619840463915325,-0.10277777777777825,0.39245335932411374,-0.4695306870674205,-0.41167442145821,SL,75,B,150.0,10.0
0.05870857465981061,0.08673169318653662,0.01525352577591954,0.19659096080014082,0.09722222222222282,-0.2491294703194895,-0.05253850951935046,-0.10225452233634402,SL,75,B,150.0,11.0
-0.044853122319177374,-0.11137357687293392,0.03324050056303263,-0.33255905120649043,0.04722222222222211,0.06591228261580628,-0.2666467685906859,-0.365874574816619,SL,75,B,150.0,12.0
0.06380053439108513,0.14348049168987487,-0.01949320941602839,0.42321281771148644,0.14722222222222175,-0.2744863090845646,0.14872650862692005,-0.1181652645296647,SL,75,B,150.0,13.0
-0.1299445373161091,-0.24973221340810492,0.024070282773319573,-0.8710803105692575,-0.15277777777777896,0.14337775872523872,-0.7277025518440206,-0.11888014732960661,SL,75,B,150.0,14.0
0.1480548830626338,0.2751704319423931,-0.004632983361715581,0.8312523452296143,0.3472222222222228,-0.46818625350120624,0.3630660917284061,-0.2810513727623487,SL,75,B,150.0,15.0
0.09366082315546692,0.08355170770719322,0.06589339856352172,0.8509045686217318,0.09722222222222282,0.4639460954526342,1.3148506640743642,-0.10803631411696824,SL,75,B,150.0,16.0
0.01856340180984939,0.016792067719834547,0.014934064191521212,0.6376574439703497,-0.052777777777777535,0.767923930150777,1.405581374121125,0.22011074264189245,SL,75,B,150.0,17.0
-0.08222674321106604,-0.11503295116711432,-0.03352628755148024,-0.1644513995288035,-0.10277777777777825,0.5417352396984718,0.37728384016966654,0.07893499458845277,SL,75,B,150.0,18.0
0.04961169637786078,0.0740905222042455,0.012631520269677843,0.5804115607485234,0.09722222222222104,0.22204633211171698,0.8024578928602386,-0.12523846957686913,SL,75,B,150.0,19.0
-0.09953321033521556,-0.20250218657235675,0.030950125319490707,-0.5429296098979441,-0.15277777777777896,0.5577260088131832,0.014796398915237319,0.038553275456221225,SL,75,B,150.0,20.0
-0.0019712496835295745,0.020882006413570076,-0.019537916349157802,0.0261916476365478,0.04722222222222211,-0.12375968129230941,-0.09756803365576339,-0.10136340824361101,SL,75,B,150.0,21.0
-0.16843220263966754,-0.28702483790593275,-0.023371960364565902,-1.074038488118847,-0.10277777777777825,-0.2002375879046392,-1.274276076023488,-0.412470396093886,SL,75,B,150.0,22.0
0.11786347289763771,0.3192280914737935,-0.061271299567776105,0.20308608546945495,0.04722222222222211,-0.9424940361834975,-0.7394079507140443,0.49532876187683583,SL,75,B,150.0,23.0
0.13734330928832045,0.25531801590556347,-0.004377832366966317,0.5852995001867254,0.04722222222222211,-0.4737208585821482,0.11157864160457542,0.3675086107403758,SL,75,B,150.0,24.0
-0.024748065301099298,-0.06178191386595944,0.017565350321905315,-0.1904216339051894,-0.05277777777777931,0.09294481943717336,-0.09747681446801781,0.023675788677414156,SL,75,B,150.0,25.0
0.10761017849088639,0.14644838757940126,0.03401762447754131,0.6604715236118706,-0.0027777777777786006,0.042734307753176104,0.7032058313650449,0.3250947710670582,SL,75,B,150.0,26.0
0.03110042238047067,0.06322749423907448,-0.004849505024574152,0.5428851099142689,-0.0027777777777786006,0.3192967985718589,0.862181908486126,0.14015945253299855,SL,75,B,150.0,27.0
-0.033018193977906396,-0.021812829287027657,-0.03267495977033863,0.12294304659017641,-0.0027777777777786006,0.26238921337232224,0.38533225996249687,-0.048819044191673155,SL,75,B,150.0,28.0
-0.044508880768864834,-0.12275460240462077,0.046799334610401755,-0.20813294849348685,-0.0027777777777786006,0.38774561764223003,0.1796126691487414,-0.27313409556410284,SL,75,B,150.0,29.0
-0.08259875289839003,-0.1896177240766419,0.051650948877941194,-0.5774474773846991,-0.10277777777777647,0.28567365525499167,-0.29177382212970926,-0.13416435658163284,SL,75,B,150.0,30.0
0.044149600732695526,0.09568939052597769,-0.011397179489567422,0.16203923198801196,-0.002777777777775048,-0.2552639185746024,-0.09322468658659222,0.21229699983721506,SL,75,B,150.0,31.0
0.016913103062155876,0.1317331947006808,-0.07191569808088627,0.15310067946554096,-0.002777777777775048,-0.40361168355713506,-0.2505110040915959,0.2923943424476658,SL,75,B,150.0,32.0
-0.0028773057218016707,0.0207349366413776,-0.02078510348492346,-0.15987505855438666,-0.05277777777777576,-0.27110440911126377,-0.4309794676656522,0.22996791494574254,SL,75,B,150.0,33.0
-0.025492450059839022,-0.026958271012967217,-0.016076831359122634,-0.4144670436906326,-0.10277777777778002,-0.3492862064980309,-0.7637532501886652,0.33057693788602505,SL,75,B,150.0,34.0
-0.09406915500401913,-0.19584582285738816,0.03444013308453708,-0.8948654732439296,-0.10277777777777647,-0.34869538607018313,-1.2435608593141145,-0.15195892452662196,SL,75,B,150.0,35.0
,0.17927557858993926,,0.7133283291992996,0.14374999999999988,-0.421689172150399,0.2916391570488992,-0.05144537827716378,NL,76,A,151.0,0.0
-0.03935749135062416,-0.02642372702754936,-0.05195265005091765,-0.22054969528220347,0.04374999999999979,-0.17232694548366423,-0.39287664076586903,-0.19768628517313025,NL,76,A,151.0,1.0
0.06934472735076669,0.09388325784929952,0.012558078866930056,0.35360384968313063,-0.006250000000000144,-0.1769435658335623,0.176660283849567,0.2007234161975433,NL,76,A,151.0,2.0
-0.01707276875314956,-0.06781187821691148,0.028140117219548677,-0.18642451308779462,-0.006250000000000144,0.25173750362177305,0.0653129905339771,-0.15859910839403657,NL,76,A,151.0,3.0
0.07583388081904435,0.11828826791472846,0.001878846873641704,0.7739163493764427,0.09374999999999972,0.028779577105193965,0.8026959264816353,-0.041805168441632734,NL,76,A,151.0,4.0
-0.022903883009437742,-0.10089217410790152,0.055526167994287445,-0.03294435420616271,-0.006249999999999922,0.811856558752726,0.778912204546562,-0.23211087704068167,NL,76,A,151.0,5.0
0.052142574295782895,0.06201348578018573,0.014791526873630723,0.8205580037334577,0.0437499999999999,0.5260867601607773,1.3466447638942336,-0.020811859557660295,NL,76,A,151.0,6.0
0.1496996635446362,0.24752097597874434,0.0011244243504704432,2.4803931161922232,0.09375000000000017,0.7621701773638621,3.242563293556084,0.1931633916747586,NL,76,A,151.0,7.0
