dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,7.0,[ 5  7  9 11 13 15 17],"[0.07598840739540515, 0.0922626633568932, 0.10707596316749196, 0.12764767226684104, 0.1336978288115264, 0.14328100221345572, 0.15880891945825978]","[0.07608545 0.09303561 0.108116   0.12189439 0.13469475 0.1467234
 0.15812172]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,7.0,[ 5  7  9 11 13 15 17],"[0.10647175785744378, 0.1227335979100086, 0.14482120252627284, 0.1660186768354155, 0.17345710308963233, 0.19043517343653574, 0.20427257980150182]","[0.10516819 0.12617666 0.14456248 0.16114889 0.17639927 0.19060555
 0.20396596]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,7.0,[ 5  7  9 11 13 15 17],"[0.06274926414229211, 0.09641426472806376, 0.103368433959081, 0.13719615035193913, 0.15806512561212246, 0.16532377235744083, 0.18182785221086709]","[0.06638295 0.08854912 0.10981036 0.13039741 0.15045036 0.17006296
 0.18930214]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,7.0,[ 5  7  9 11 13 15 17],"[0.12138273417949764, 0.16263691151134482, 0.18193621084612407, 0.20511413593882744, 0.2247341966603652, 0.23870021570830643, 0.25953929952185417]","[0.12686154 0.15493459 0.17988457 0.20266189 0.22380836 0.24366882
 0.26247942]",$f_n e^{\phi_{n}}$,mean (short)
Trace,8.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79]","[0.04321263949401194, 0.04784758830706933, 0.0544297266321311, 0.058955668360864195, 0.06064300072428308, 0.06433158098871862, 0.06684515876898835, 0.06838175411554348, 0.07068840086332102, 0.07238456462402773, 0.07307275826419082, 0.07438368854911517, 0.07545351963034921, 0.07553290540547118, 0.07652411041212528, 0.0772743224558191, 0.07740073338204931, 0.07836222706485098, 0.07912987438384131, 0.07928700239237396, 0.08014503438626132, 0.08088597518832183, 0.08086613233656742, 0.08151468761378641, 0.08220132218410436, 0.08218523543273448, 0.08273787772340534, 0.08329198809705089, 0.08329770293656048, 0.08385868753412432, 0.08445142755919319, 0.08450398437119837, 0.0851100441254579, 0.08568194594252175, 0.08581068934991787, 0.08646431169316375, 0.0870318515096256, 0.08717440590667888]","[0.04867067 0.05247042 0.05550077 0.05804565 0.06025299 0.06221045
 0.06397462 0.06558427 0.06706726 0.06844431 0.06973129 0.07094064
 0.07208229 0.07316435 0.07419348 0.07517525 0.07611438 0.07701488
 0.0778802  0.07871333 0.0795169  0.08029319 0.08104423 0.08177183
 0.0824776  0.08316299 0.08382928 0.08447765 0.08510918 0.08572483
 0.08632548 0.08691194 0.08748496 0.08804523 0.08859337 0.08912997
 0.08965557 0.09017067]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,8.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79]","[0.05583321172414827, 0.05956933380277909, 0.0652054608789629, 0.0696500779345345, 0.07132849039279027, 0.07499327423261216, 0.07728021197037534, 0.07805665556905635, 0.0803124907202264, 0.08165332279348378, 0.08212475571700062, 0.08368042489025221, 0.08500135675486536, 0.08548428124496547, 0.08701260219472998, 0.08826886198705555, 0.0888232806967919, 0.09009238921376615, 0.09117182361707543, 0.09163638718697018, 0.09273335452969991, 0.09375872967849877, 0.09405284684322075, 0.09496230508615464, 0.09590697540539754, 0.09613308030993063, 0.09683858789153266, 0.09739141779440696, 0.09748775033016269, 0.09797514450987711, 0.09843616109506757, 0.09850298694111459, 0.09895927414952344, 0.09942611121334519, 0.09948835416246049, 0.09988558059861709, 0.1002045032535982, 0.1001459183909085]","[0.05844306 0.06263873 0.06596785 0.06875271 0.0711605  0.07329
 0.07520474 0.0769482  0.07855153 0.08003786 0.08142487 0.08272639
 0.08395349 0.08511513 0.08621872 0.08727041 0.08827543 0.08923819
 0.09016252 0.09105172 0.09190866 0.09273588 0.09353561 0.09430983
 0.0950603  0.09578862 0.0964962  0.09718434 0.0978542  0.09850685
 0.09914324 0.09976428 0.10037076 0.10096345 0.10154302 0.10211013
 0.10266535 0.10320923]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,8.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79]","[0.039766457381159324, 0.053440801812450825, 0.062106720914520665, 0.072244296668215, 0.07954753569853097, 0.08423287141897423, 0.09120961389086252, 0.09687260835775809, 0.1018407011898605, 0.10853551350936752, 0.11471205031807659, 0.12053685278295083, 0.12697576184770082, 0.1330290964266105, 0.13902514060352708, 0.14484669643297954, 0.15012931120136494, 0.15527392661178277, 0.16019697010381873, 0.16457155080227331, 0.16914833379450403, 0.17370188887575805, 0.17781234176819985, 0.18205202320466685, 0.18611237020676652, 0.18979257792530504, 0.19302346011737884, 0.1960325342181727, 0.1987192496422119, 0.201055452188481, 0.20321218829978588, 0.20495575552982068, 0.20642292385579364, 0.20779889783901068, 0.2089222578311498, 0.20992628971995925, 0.21092868518341748, 0.21174564869885437]","[0.04373488 0.05353903 0.0622703  0.07025381 0.07767523 0.08465288
 0.09126789 0.09757883 0.10362971 0.10945465 0.11508073 0.12052989
 0.12582024 0.1309669  0.13598271 0.14087864 0.14566416 0.15034756
 0.15493608 0.15943614 0.16385345 0.16819312 0.17245972 0.1766574
 0.18078991 0.18486068 0.1888728  0.19282916 0.19673237 0.20058485
 0.20438886 0.20814645 0.21185956 0.21552998 0.21915939 0.22274934
 0.22630131 0.22981667]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,8.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79]","[0.0715337435473033, 0.08961909438651863, 0.10245618724577439, 0.11562514139451269, 0.1266522858127629, 0.1367169869708371, 0.14756390534227992, 0.1574130269478289, 0.16626592261062986, 0.17523010199526567, 0.18353287718083472, 0.19088140855594773, 0.19795500135809826, 0.20463961470623282, 0.2103403958766923, 0.21514679895538624, 0.21996774014326384, 0.22403771215647264, 0.2277751357381709, 0.23115148133756885, 0.2338712241306536, 0.23632562283179168, 0.23871293831362536, 0.24078929388058726, 0.24282988266615121, 0.24494716210693743, 0.24680323524694983, 0.24855148025799934, 0.25040762003722733, 0.25205906664597366, 0.25358601672349323, 0.25512662622395155, 0.25652598774661517, 0.25779917883824294, 0.2590977099455355, 0.2603907836243305, 0.2616291734965764, 0.2628506276479452]","[0.08321651 0.09684755 0.1084662  0.11873657 0.12802436 0.13655602
 0.14448309 0.15191277 0.15892419 0.16557764 0.17192035 0.17799007
 0.18381755 0.18942824 0.19484345 0.20008126 0.20515714 0.21008447
 0.2148749  0.21953863 0.22408469 0.2285211  0.23285499 0.23709279
 0.24124027 0.24530265 0.2492847  0.25319073 0.2570247  0.26079024
 0.26449068 0.26812912 0.27170838 0.27523111 0.27869975 0.28211659
 0.28548374 0.28880321]",$f_n e^{\phi_{n}}$,mean (short)
Trace,9.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.042094679791453433, 0.053538668009337445, 0.05984547338603379, 0.06509491464974367, 0.06840239988995057, 0.07231905487636543, 0.07607918887673316, 0.07851958686416174, 0.08148627905285837, 0.08442528762016799, 0.08677028570403658, 0.08906351874884111, 0.09133368402413289, 0.09305793360265895, 0.09416661748031718, 0.09560320455165082, 0.09693298940618518, 0.09794135732168183, 0.09924599518372074, 0.1006908578829847, 0.10195281919259581, 0.10350672168692583, 0.10505066620774783, 0.10649440634745855, 0.10797680917663004, 0.10933858744989525, 0.11077984615437042, 0.1122278404848686, 0.1136087724891988, 0.11504566820797002, 0.11652275540478442, 0.11786206039948542, 0.11929934223398889, 0.12073961729508374, 0.12205177766969313, 0.12347943275951156]","[0.04804281 0.05403129 0.05898618 0.0632669  0.06706652 0.07050227
 0.07365135 0.0765676  0.07929028 0.081849   0.08426668 0.08656154
 0.08874824 0.09083886 0.09284344 0.09477041 0.09662698 0.09841933
 0.10015281 0.10183208 0.10346126 0.10504396 0.10658341 0.10808249
 0.10954378 0.1109696  0.11236206 0.11372307 0.11505438 0.11635756
 0.1176341  0.11888531 0.12011245 0.12131665 0.12249896 0.12366038]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,9.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.06236382336449425, 0.06924819131937172, 0.07565837533466148, 0.08179769081153587, 0.08666088256826779, 0.09104874396161904, 0.09516589001236259, 0.09832905984123583, 0.10157310066159649, 0.10473530366524691, 0.10685591670593081, 0.10924259202181869, 0.11168457775879016, 0.11343489223625021, 0.11509385021446338, 0.1169625716082297, 0.11850128226058036, 0.1200602251246167, 0.12167740943115453, 0.1230507452065975, 0.12450648948767126, 0.12585883982086765, 0.12704942702381378, 0.12843531820143, 0.12968105568501367, 0.130902404464538, 0.13229054993651235, 0.1335000146306016, 0.13466636978597546, 0.1359617807479191, 0.13707883507278457, 0.13819058034239318, 0.13941156356601145, 0.14044983576724035, 0.1414848480861708, 0.14262214904350132]","[0.06495953 0.07175449 0.07728945 0.08201404 0.08616671 0.08989075
 0.0932797  0.09639834 0.09929359 0.10200062 0.10454657 0.10695284
 0.10923664 0.11141204 0.11349071 0.11548245 0.11739556 0.11923716
 0.12101339 0.1227296  0.12439047 0.12600014 0.12756225 0.12908009
 0.13055655 0.13199428 0.13339565 0.13476279 0.13609768 0.13740208
 0.13867764 0.13992584 0.14114807 0.14234559 0.14351959 0.14467115]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,9.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.04672390892558408, 0.056144664660724306, 0.0700491187822136, 0.07850311464455988, 0.08428255133917124, 0.0923610263020991, 0.09699283749672301, 0.10216356930825495, 0.1085302087236812, 0.11327146024190003, 0.1187963157850794, 0.12538036457661308, 0.1306663787588998, 0.13676527417418577, 0.14345240517375796, 0.14940485932676584, 0.15594272434932888, 0.16297159754367463, 0.1692087593900268, 0.17521999533715785, 0.1815866868448841, 0.18685280301415508, 0.1917987398502888, 0.19687099847815975, 0.20134786303587696, 0.20572986044228742, 0.21032408688225757, 0.2144451407596257, 0.21841219890572247, 0.22255624074563443, 0.22626769398707394, 0.22973415642147824, 0.23312907426587187, 0.2359641672682094, 0.23834194514830728, 0.2406179675124222]","[0.04611977 0.05673633 0.06623138 0.07494179 0.08306059 0.09071118
 0.09797831 0.10492336 0.11159248 0.11802151 0.12423895 0.13026792
 0.13612751 0.14183371 0.14740007 0.15283819 0.15815812 0.16336863
 0.16847741 0.17349126 0.17841627 0.18325784 0.18802085 0.19270971
 0.19732843 0.20188063 0.20636965 0.21079853 0.21517008 0.21948688
 0.22375133 0.22796565 0.23213189 0.23625198 0.2403277  0.24436073]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,9.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.07776325022125878, 0.09311476014348946, 0.1110207432610682, 0.12337719870702679, 0.13573979071007572, 0.14986034381809693, 0.16109409209552605, 0.1725222732713328, 0.1845401890058923, 0.19500253485673774, 0.20494095072309373, 0.21476135487950818, 0.22332824189207184, 0.23132938173140535, 0.23908392251709784, 0.2460023230542869, 0.2522982146679742, 0.2583149152272119, 0.26366263312388405, 0.2683999760818277, 0.27286932654737867, 0.27660162561773777, 0.2795210420620276, 0.28218219268471023, 0.2843364609905188, 0.28597859274751924, 0.2873979189882362, 0.28852516024386965, 0.2894928288207368, 0.29043241087543725, 0.29126473075811105, 0.2920220677243241, 0.2926736886985281, 0.2931902775212042, 0.2935354832333438, 0.2938013540576094]","[0.08680183 0.10258386 0.11621642 0.12839145 0.13949426 0.14976549
 0.15936739 0.16841545 0.17699538 0.18517284 0.19299943 0.20051662
 0.20775829 0.21475257 0.2215231  0.22808998 0.23447049 0.24067958
 0.2467303  0.25263415 0.25840128 0.26404073 0.26956059 0.27496812
 0.2802699  0.28547185 0.29057941 0.29559749 0.30053063 0.30538299
 0.31015838 0.31486034 0.31949214 0.32405683 0.32855721 0.33299594]",$f_n e^{\phi_{n}}$,mean (short)
Trace,10.0,[ 5  7  9 11 13 15 17 19],"[0.038040771590001514, 0.049054745850214174, 0.0520972045461847, 0.05249716461122922, 0.05574763945286936, 0.057973821517155674, 0.058104296997163005, 0.060354201016644675]","[0.04134062 0.04577119 0.0493875  0.05247916 0.05520001 0.05764264
 0.05986753 0.06191663]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,10.0,[ 5  7  9 11 13 15 17 19],"[0.048581207424103205, 0.05541153738354464, 0.060832304270623375, 0.06089779417636184, 0.06473189746085574, 0.06775669230384947, 0.06817610111811219, 0.0699011494976506]","[0.05007358 0.05470409 0.05843989 0.06160524 0.06437071 0.06683815
 0.06907372 0.07112302]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,10.0,[ 5  7  9 11 13 15 17 19],"[0.03999785097979748, 0.04555673043895096, 0.05584018718303062, 0.06873617306813848, 0.07851435450595702, 0.08892780019391067, 0.09715180991666855, 0.10375028037441168]","[0.0374571  0.0484667  0.05875295 0.06851284 0.07786342 0.08688169
 0.09562182 0.10412385]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,10.0,[ 5  7  9 11 13 15 17 19],"[0.0723649095924533, 0.08835072791752639, 0.10362561621668205, 0.11169863663457298, 0.11828953783306446, 0.12562443099400328, 0.13024325936160852, 0.135308910032086]","[0.07544621 0.08810329 0.09892362 0.10851008 0.11719546 0.12518624
 0.13262079 0.13959719]",$f_n e^{\phi_{n}}$,mean (short)
Trace,11.0,[ 5  7  9 11 13 15 17 19 21],"[0.03217687929718684, 0.04034395922482133, 0.04336576028694365, 0.047244317186569684, 0.048736856129647885, 0.05029392030498281, 0.0517143480472841, 0.052819546306097316, 0.05458296760870735]","[0.03458684 0.03874596 0.04217553 0.04513071 0.04774816 0.05011069
 0.05227271 0.05427214 0.05613656]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,11.0,[ 5  7  9 11 13 15 17 19 21],"[0.04489044276975338, 0.048452224349510756, 0.05081182053121836, 0.05369711416914878, 0.05435255466868259, 0.05568375613291088, 0.057883315729144104, 0.058744740425122455, 0.05978720316609926]","[0.04521423 0.04831769 0.05077389 0.05282447 0.05459457 0.05615795
 0.05756202 0.05883917 0.06001258]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,11.0,[ 5  7  9 11 13 15 17 19 21],"[0.04131793727810538, 0.04159841579878998, 0.045940682019274544, 0.048772768951557625, 0.05063163686872143, 0.05190244782859039, 0.05315633418728429, 0.05519716024719389, 0.05598027292467259]","[0.04018483 0.04345698 0.04607365 0.04827569 0.05018891 0.05188799
 0.05342117 0.05482161 0.0561131 ]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,11.0,[ 5  7  9 11 13 15 17 19 21],"[0.04849435124011748, 0.05456193839073949, 0.057276391227007915, 0.059408753348918604, 0.06323666505789466, 0.06324519033182965, 0.06466008837093289, 0.06726191228113272, 0.06742644736755296]","[0.04975585 0.05363516 0.05672871 0.0593265  0.06157961 0.06357757
 0.06537817 0.067021   0.06853453]",$f_n e^{\phi_{n}}$,mean (short)
Trace,13.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.04236684222329987, 0.04740608106259524, 0.05434103100805963, 0.05872654746480856, 0.0601658971262699, 0.06396443002839543, 0.06644829727976133, 0.06721477512959173, 0.06999582326371077, 0.07131999848250978, 0.07189647129969848, 0.07374524045149833, 0.07455887496701263, 0.07495890383332533, 0.07624272797830864, 0.07678560545775796, 0.07706164195952533, 0.07739730805972243, 0.07744709176469926, 0.07762662806401746, 0.07787448399119849, 0.0778418212266312, 0.07800628303752317, 0.07810780724746046, 0.07807273882957498, 0.07819193990029699, 0.07829877723264718, 0.07835038182727698, 0.07849075573387214, 0.07864146994370706, 0.07871255785287631, 0.07888925924885659, 0.07902747769968495, 0.07910013332220023, 0.07916749015187287, 0.079253942525831, 0.07935714073973342]","[0.04977781 0.05314266 0.05580347 0.05802342 0.05993869 0.06162954
 0.0631475  0.06452777 0.06579554 0.06696949 0.06806388 0.06908986
 0.07005633 0.07097052 0.07183836 0.07266482 0.07345406 0.07420965
 0.07493465 0.07563169 0.07630308 0.07695085 0.07757678 0.07818245
 0.07876928 0.07933854 0.07989135 0.08042876 0.08095168 0.08146097
 0.0819574  0.08244167 0.08291443 0.08337627 0.08382776 0.08426938
 0.08470162]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,13.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.05741233583713666, 0.06136660914621019, 0.06653170988124711, 0.06958730917164423, 0.07163983421479804, 0.07454021128293602, 0.07603049963653014, 0.07715252436453668, 0.07883353451657413, 0.07959769916046429, 0.08033361561497937, 0.08131009798503043, 0.08175457972485396, 0.08213257566520143, 0.0828436072271169, 0.08296661894773077, 0.08310561027346372, 0.0831522209182279, 0.08306144540036045, 0.08321531464103832, 0.08329686205018536, 0.0833136409943739, 0.08352115912464275, 0.08367604907784966, 0.08379798125473836, 0.0840654570854337, 0.08429324998327109, 0.08448722952635757, 0.08483494942793006, 0.08511067540930513, 0.08534684068202736, 0.085706288813078, 0.08598739764203792, 0.08626538508858914, 0.08653256069332757, 0.08673514464692268, 0.08698120960263826]","[0.0629794  0.06572428 0.06785222 0.06960071 0.07109061 0.07239222
 0.07355019 0.07459475 0.07554734 0.07642376 0.07723598 0.07799332
 0.07870317 0.07937148 0.08000314 0.08060222 0.08117212 0.08171572
 0.08223551 0.0827336  0.08321186 0.08367191 0.08411517 0.0845429
 0.08495623 0.08535616 0.08574358 0.08611931 0.08648408 0.08683855
 0.08718333 0.08751896 0.08784596 0.08816478 0.08847586 0.08877957
 0.0890763 ]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,13.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.03745440390861843, 0.04983666546592051, 0.058402663146678135, 0.06891470388004532, 0.07828652243182005, 0.08665926840533819, 0.09500030298234022, 0.10260328749668748, 0.10698491172986824, 0.10999632971662329, 0.11341181877491245, 0.11483001309923253, 0.11620511284832458, 0.11758450782381927, 0.11793586486615226, 0.11832659150558966, 0.11902735892431697, 0.1193936378772179, 0.1199886545806919, 0.12073154233276547, 0.12102722471203335, 0.12101414833297625, 0.12114629279062128, 0.120973715934896, 0.12064082724079388, 0.12066747569682637, 0.12056045575869064, 0.12034643401134709, 0.1204980099369904, 0.1204963307116814, 0.12042372959294805, 0.12060026771607463, 0.12059195309817185, 0.12041486587066032, 0.12023858038961618, 0.12000767730921119, 0.1198017852624686]","[0.05495677 0.06165053 0.06717679 0.07194302 0.07616775 0.07998344
 0.08347723 0.08670983 0.08972546 0.09255744 0.09523157 0.09776831
 0.10018415 0.10249264 0.10470503 0.10683081 0.10887804 0.11085365
 0.11276362 0.1146132  0.11640697 0.11814898 0.11984285 0.12149178
 0.12309867 0.12466611 0.12619647 0.12769186 0.12915424 0.13058538
 0.13198691 0.13336033 0.13470701 0.13602823 0.13732517 0.13859892
 0.13985049]",$f_n e^{\phi_{n}}$,dfa (short)
