intercept,slope,std_error,variable,lineage,kind
1.2571221606072165,0.43768885453107514,0.016351330735125347,div_then_fold,5.0,Artificial
2.445437636823336,0.22156258342197754,0.06918763809154117,div_and_fold,5.0,Artificial
1.7040130225262002,0.35889116509598995,0.02467192905479633,fold_then_div,5.0,Artificial
1.749329773888034,0.3474525796099733,0.04066812427804865,fold_growth,5.0,Artificial
1.9701957052741048,0.47465633719051703,0.05559632482368364,division_ratio,5.0,Artificial
2.4068681733041015,0.24820098870719257,0.05972380156682343,added_length,5.0,Artificial
1.1483904160217777,0.5856854484258162,0.020028444710045685,generationtime,5.0,Artificial
1.816786366465291,0.5447490277844473,0.029617797138070823,length_birth,5.0,Artificial
2.2077938992155204,0.4156643934731216,0.05192636557284727,length_final,5.0,Artificial
1.0062938649270097,0.9770015830664527,0.018269449407454907,growth_rate,5.0,Artificial
1.2629014844820983,0.7616077063495944,0.030130092153767815,div_then_fold,6.0,Artificial
2.2085800930366726,0.5852934327025004,0.09221020210893269,div_and_fold,6.0,Artificial
2.0954944148664234,0.6245503645368032,0.07234854595045406,fold_then_div,6.0,Artificial
1.88341785374181,0.5708834685490644,0.0767194824974272,fold_growth,6.0,Artificial
1.7009399445078976,0.6555641638075936,0.04223826787425233,division_ratio,6.0,Artificial
2.0982023896164446,0.6578538062352419,0.06489336151228951,added_length,6.0,Artificial
2.2345048916805084,0.38069377133200755,0.10032976896090696,generationtime,6.0,Artificial
2.7129409387732464,0.20473401237373362,0.04977643333071017,length_birth,6.0,Artificial
2.396375760006072,0.5393506610066331,0.06047179479601695,length_final,6.0,Artificial
1.2493102383867363,0.7482786916563936,0.059920013084883254,growth_rate,6.0,Artificial
2.5050558627444306,0.5063661604030194,0.055780416062278994,div_then_fold,7.0,Artificial
1.8580410141112795,0.6292119890104412,0.034058604249928945,div_and_fold,7.0,Artificial
2.488895792689757,0.2509570713422019,0.058635464250981956,fold_then_div,7.0,Artificial
2.735764736416678,0.3620685762857453,0.049118596077484214,fold_growth,7.0,Artificial
1.020846590760787,0.9634676843889459,0.015526355143964207,division_ratio,7.0,Artificial
2.618047748346376,0.3771089213741778,0.07483045674777083,added_length,7.0,Artificial
1.5406876785671608,0.672275269991979,0.019947144300081356,generationtime,7.0,Artificial
2.1537710989787,0.5636018275396019,0.045392024508361294,length_birth,7.0,Artificial
2.0665852186515172,0.5121282962184915,0.06898500191859439,length_final,7.0,Artificial
1.0963158910496413,0.9480427186633966,0.02750949769826772,growth_rate,7.0,Artificial
1.9604967274149034,0.692509405890034,0.06933805711755607,div_then_fold,8.0,Artificial
2.0843947536615683,0.6128884112314085,0.0769923774919238,div_and_fold,8.0,Artificial
2.088920802781529,0.5591190629407408,0.0453889493520336,fold_then_div,8.0,Artificial
2.6531151557899277,0.534294246955814,0.0708398595512317,fold_growth,8.0,Artificial
6.106418429802993,0.15753900436889628,0.1033294893991987,division_ratio,8.0,Artificial
1.6641844898153135,0.8749021712087793,0.06863759649723174,added_length,8.0,Artificial
3.145680255711886,0.24467100043800907,0.052796094087713547,generationtime,8.0,Artificial
2.805798649668427,0.4543725874849967,0.05749162741027828,length_birth,8.0,Artificial
1.5518203012400518,0.9130374807494547,0.054645025933981246,length_final,8.0,Artificial
2.096317061180207,0.8623583602085807,0.06910164132828574,growth_rate,8.0,Artificial
2.899806602090276,0.07703247233140592,0.05905381075651168,div_then_fold,9.0,Artificial
1.2398948563312686,0.6513231399537345,0.016425168869155522,div_and_fold,9.0,Artificial
1.9265715995214039,0.291733603782892,0.03618891391694952,fold_then_div,9.0,Artificial
1.7994255526103053,0.4407658855931391,0.04101883411649921,fold_growth,9.0,Artificial
2.4336825518065694,0.4475828133731255,0.0517432361403223,division_ratio,9.0,Artificial
1.2195297263386513,0.6273482645324672,0.04427099200134488,added_length,9.0,Artificial
1.9006934467504646,0.3905017612598371,0.0510364634321947,generationtime,9.0,Artificial
1.503116637052285,0.704117212309561,0.043466977341112135,length_birth,9.0,Artificial
1.1517096403770604,0.7819848174901504,0.037355354340037936,length_final,9.0,Artificial
2.003193898843398,0.5856144050291441,0.036879104353445366,growth_rate,9.0,Artificial
2.2691481984550554,0.21932576896038186,0.049487263103749075,div_then_fold,10.0,Artificial
1.2621851817087384,0.6566179361799952,0.03120105055011262,div_and_fold,10.0,Artificial
1.3267751079494647,0.4698556277907433,0.030072805562579647,fold_then_div,10.0,Artificial
1.3198965206136621,0.5324871233259086,0.041480923560343864,fold_growth,10.0,Artificial
1.6082518369028225,0.3589719937527263,0.031542230703869925,division_ratio,10.0,Artificial
1.1176613861767801,0.7325218066452033,0.022997388698508647,added_length,10.0,Artificial
2.060120196722022,0.1768977490843071,0.060049918560853725,generationtime,10.0,Artificial
1.3091971293668663,0.4584374413004045,0.035469712788035485,length_birth,10.0,Artificial
1.0670367176536615,0.7629337499494786,0.02418525787868032,length_final,10.0,Artificial
1.269877864378145,0.698782932323612,0.020207026522486116,growth_rate,10.0,Artificial
1.7945065762215457,0.5258785809266591,0.059423740496640426,div_then_fold,11.0,Artificial
1.1731993779849288,0.46478908951337283,0.0230858540915467,div_and_fold,11.0,Artificial
1.3555675671399867,0.4458306011671446,0.03285178109765516,fold_then_div,11.0,Artificial
1.563772237366457,0.3970821653390091,0.04636095014370844,fold_growth,11.0,Artificial
0.832623585079968,0.9508020108878259,0.02459718728105482,division_ratio,11.0,Artificial
2.394786455063185,0.13203049363226094,0.0500668124117638,added_length,11.0,Artificial
1.7503988210654908,0.21787384004503213,0.037018908857635875,generationtime,11.0,Artificial
1.446728675991333,0.5809382129840934,0.024367806949178235,length_birth,11.0,Artificial
1.9395811943764945,0.3627100684553701,0.05250337026109911,length_final,11.0,Artificial
1.5235945219686926,0.8624908721948228,0.04108203683735503,growth_rate,11.0,Artificial
1.9160606077048803,0.5167287682078617,0.06574559836844089,div_then_fold,12.0,Artificial
1.576484377418195,0.49298172794164724,0.04116854275647359,div_and_fold,12.0,Artificial
1.9776655716551925,0.2926372002610953,0.05119651942279646,fold_then_div,12.0,Artificial
1.857038482622437,0.42167116572741087,0.06647231388610589,fold_growth,12.0,Artificial
4.428583893236128,0.09683798215381252,0.11043637242069744,division_ratio,12.0,Artificial
1.8030442341131516,0.8778788813725946,0.038862458332623806,added_length,12.0,Artificial
1.4992080703797461,0.4972928977355749,0.06248824582004746,generationtime,12.0,Artificial
4.693985502981195,0.24510743963671877,0.1278235524150917,length_birth,12.0,Artificial
2.580695708141164,0.8092712500436551,0.07319928823750509,length_final,12.0,Artificial
2.0395127994685334,0.39090875492338434,0.04806401518809899,growth_rate,12.0,Artificial
1.9451697916718138,0.5222014638713859,0.05608861067211404,div_then_fold,13.0,Artificial
3.0452842651514347,0.32352808343288764,0.056356468244572994,div_and_fold,13.0,Artificial
2.457611047936278,0.6578643299352525,0.08612359568558717,fold_then_div,13.0,Artificial
2.7496764067270214,0.541188454462759,0.06633870569725926,fold_growth,13.0,Artificial
1.9693218021800023,0.8943906472481662,0.08550339872716063,division_ratio,13.0,Artificial
1.9301575109584785,0.4896769872898387,0.04345449047966262,added_length,13.0,Artificial
2.6725931957157667,0.5168083829965099,0.0638487772135332,generationtime,13.0,Artificial
2.4530737019412117,0.5977399499953543,0.0599509504611166,length_birth,13.0,Artificial
1.7733075727812755,0.45968588316117776,0.03037425653296252,length_final,13.0,Artificial
2.1877003147442453,0.37586862248186836,0.03727440905001187,growth_rate,13.0,Artificial
3.038514165992607,0.27212399415546046,0.07975496670457398,div_then_fold,14.0,Artificial
2.9127222014136596,0.19144828879516534,0.05939224754018306,div_and_fold,14.0,Artificial
3.026051123216269,0.25866310579049034,0.04847398647590241,fold_then_div,14.0,Artificial
2.425169514743417,0.46790990264272864,0.0503082085250409,fold_growth,14.0,Artificial
1.3219829252328164,1.018830193713025,0.060852132164136534,division_ratio,14.0,Artificial
2.9133978958266327,0.13569053896663105,0.0624128886454073,added_length,14.0,Artificial
2.2783649672046944,0.5322048162208389,0.033638449980504546,generationtime,14.0,Artificial
1.5145068212879085,0.7976483457847936,0.01929984010765766,length_birth,14.0,Artificial
1.544244841401742,0.4173432298241695,0.037748418301172176,length_final,14.0,Artificial
2.478249521790082,0.3246034082171599,0.07226497245496705,growth_rate,14.0,Artificial
1.5549116105483551,1.0197072940920275,0.05043517365673352,div_then_fold,15.0,Artificial
2.1795813251096345,0.8607886190292704,0.0739333534772336,div_and_fold,15.0,Artificial
2.0269814553224967,0.8767197352101433,0.06231432026168835,fold_then_div,15.0,Artificial
2.288995044834021,0.8392201716182799,0.06130478040982081,fold_growth,15.0,Artificial
1.0553883466889262,0.8793879772741502,0.007284530063649899,division_ratio,15.0,Artificial
2.2116320033049552,0.6356231831038855,0.052815021835221555,added_length,15.0,Artificial
2.3063457248325863,0.8658354958920428,0.06011832374276422,generationtime,15.0,Artificial
1.1875252302695147,0.8187830764687147,0.027172569603169633,length_birth,15.0,Artificial
2.118170670306842,0.3302018942953964,0.04902375792360857,length_final,15.0,Artificial
2.195555670264115,0.6198073613163068,0.048595463817441356,growth_rate,15.0,Artificial
2.019890336664407,0.748385979514841,0.05042122361990737,div_then_fold,16.0,Artificial
1.8334315192651889,0.6721829004887439,0.02502433378293276,div_and_fold,16.0,Artificial
1.6130439958017535,0.8023091667071157,0.04502980469738672,fold_then_div,16.0,Artificial
1.7171738045661988,0.7681924866094704,0.03775018558860213,fold_growth,16.0,Artificial
1.638562541741826,0.7352909632529896,0.052888056820183715,division_ratio,16.0,Artificial
2.2466273864009123,0.6345105894536205,0.04349270895445146,added_length,16.0,Artificial
2.5135271947957922,0.6146074447089257,0.07822944157601787,generationtime,16.0,Artificial
0.8766720189858388,0.7537475118070424,0.03109861069621697,length_birth,16.0,Artificial
2.881943035627198,0.3674587952749651,0.06267778986536683,length_final,16.0,Artificial
1.121594902922778,0.8643175646745886,0.025468594336347343,growth_rate,16.0,Artificial
1.7129588650255982,0.29601561836182866,0.07445327325291187,div_then_fold,17.0,Artificial
1.2069882308746838,0.6582807639911598,0.03256396324262131,div_and_fold,17.0,Artificial
3.217857263829709,0.18660906152266693,0.08457005689441675,fold_then_div,17.0,Artificial
1.4923514022436286,0.5341818222343656,0.037245190279311766,fold_growth,17.0,Artificial
1.0786011206297073,0.6973771375915878,0.033506596743623045,division_ratio,17.0,Artificial
2.967718890385746,0.120125256143548,0.07414045867430902,added_length,17.0,Artificial
1.7034105199756302,0.46881231812318347,0.04655904181153241,generationtime,17.0,Artificial
1.1208040416889364,0.6850844598229573,0.014159010464770224,length_birth,17.0,Artificial
2.586700513777618,0.20468508362346244,0.06024532383077598,length_final,17.0,Artificial
3.9301777834850857,0.22128575297973638,0.079815886771765,growth_rate,17.0,Artificial
2.053433594072831,0.5860839354584376,0.03314146846201712,div_then_fold,18.0,Artificial
1.2481097443439073,0.7155985388535049,0.023902825110351418,div_and_fold,18.0,Artificial
1.521123841100061,0.6449846513839013,0.02166538213719166,fold_then_div,18.0,Artificial
1.3841230900678743,0.7322314193298393,0.020915054954113464,fold_growth,18.0,Artificial
3.1881048306474966,0.4101933802142419,0.1002346711478663,division_ratio,18.0,Artificial
1.4511763450905097,0.667804441242686,0.022930066625463326,added_length,18.0,Artificial
1.2519076890137477,0.826196908508267,0.015348458221271724,generationtime,18.0,Artificial
1.8778257779857586,0.42669844184211825,0.0665157728757533,length_birth,18.0,Artificial
1.4327719012420295,0.5115951130110973,0.03294630372768213,length_final,18.0,Artificial
0.8866337426005549,0.7526600388674997,0.024713304124682603,growth_rate,18.0,Artificial
2.2237723585491906,0.7147629398859474,0.046578874494193775,div_then_fold,19.0,Artificial
2.3445980216322053,0.6697377136104977,0.05475580338441653,div_and_fold,19.0,Artificial
2.3770710805169872,0.5716578494009368,0.035228874847232396,fold_then_div,19.0,Artificial
2.3256784203731025,0.6478428569694925,0.04792672656338085,fold_growth,19.0,Artificial
1.6082391023220848,0.3169020494380563,0.033938119221147055,division_ratio,19.0,Artificial
1.68565391373134,0.788684173385641,0.02644676069105748,added_length,19.0,Artificial
2.425576437151788,0.5327548446319622,0.043049909528707075,generationtime,19.0,Artificial
1.1479123119723758,0.7830604082203673,0.015597655596467658,length_birth,19.0,Artificial
1.1511791813018222,0.9174622269107844,0.020100373309348028,length_final,19.0,Artificial
0.8792005969989306,1.0250619732666189,0.021398949501539997,growth_rate,19.0,Artificial
1.1316327537546471,0.9726074204199343,0.045777608131993025,div_then_fold,20.0,Artificial
0.6768661677172122,1.0887106011873222,0.020510709336443878,div_and_fold,20.0,Artificial
1.2778508237388224,0.943635926615339,0.03314976197100664,fold_then_div,20.0,Artificial
1.0123091685671963,1.039948448292323,0.028586588673991543,fold_growth,20.0,Artificial
2.2148723129123242,0.7718262397463672,0.1250320972766458,division_ratio,20.0,Artificial
1.5018586144412163,0.8273135070276226,0.03296650921095273,added_length,20.0,Artificial
1.1277983689223707,1.0589230907984983,0.03299659902554189,generationtime,20.0,Artificial
0.7383815673707234,0.9191388430490256,0.011394085415148622,length_birth,20.0,Artificial
1.7442420413553275,0.6381964754796704,0.03112062569223083,length_final,20.0,Artificial
2.1788044511222866,0.5446131133352493,0.0674381501107112,growth_rate,20.0,Artificial
1.0713357920048447,0.9565690963895063,0.026226784780545034,div_then_fold,21.0,Artificial
0.9842835105744316,1.0688377666367403,0.02581471695927219,div_and_fold,21.0,Artificial
1.0375441817975142,1.003356640138309,0.006606794216248515,fold_then_div,21.0,Artificial
1.2177286642629945,0.9653784512340166,0.02129818481292141,fold_growth,21.0,Artificial
1.4891443991478264,0.4722901370622528,0.031516941266988584,division_ratio,21.0,Artificial
0.9435915787569762,0.7674785625402627,0.007030877449154844,added_length,21.0,Artificial
1.8161050446991391,0.7867293363667671,0.03616291674473939,generationtime,21.0,Artificial
1.7927013004709547,0.7745955268712669,0.0660927713427591,length_birth,21.0,Artificial
1.1302196148381392,0.4309086819146015,0.01963769940650917,length_final,21.0,Artificial
2.8260481841544443,0.4583077278175079,0.05717480486603926,growth_rate,21.0,Artificial
2.955486575563017,0.1541779518209839,0.0704409797209646,div_then_fold,22.0,Artificial
1.9708083148659323,0.3628124745080408,0.04282599034330027,div_and_fold,22.0,Artificial
3.253696696668536,0.2136773168956168,0.06251284302520047,fold_then_div,22.0,Artificial
2.4072496317661014,0.34975998267194697,0.05050672851545329,fold_growth,22.0,Artificial
2.351657097641929,0.567746510496409,0.08322142389326671,division_ratio,22.0,Artificial
3.065995981618783,0.20753961756151496,0.0638621367540537,added_length,22.0,Artificial
2.690450198646182,0.2999898945637311,0.051942964731275625,generationtime,22.0,Artificial
1.4467283248594642,0.817252155097237,0.029945599066780522,length_birth,22.0,Artificial
1.690110594900361,0.6706206146405496,0.03571871767867701,length_final,22.0,Artificial
2.5527748834370656,0.24622057435761022,0.047618915547223965,growth_rate,22.0,Artificial
1.1211687523877674,0.7905721739941474,0.018589349677871004,div_then_fold,23.0,Artificial
0.9819416196555941,0.7429483062452896,0.02118870083452912,div_and_fold,23.0,Artificial
0.8344340365535727,0.8410072168377315,0.019448804509426754,fold_then_div,23.0,Artificial
1.557532775917192,0.696519782332977,0.040772110706552574,fold_growth,23.0,Artificial
2.0388611093921605,0.5073387945086596,0.07449475384645111,division_ratio,23.0,Artificial
1.2903843539034634,0.5049825693418833,0.03500155445150113,added_length,23.0,Artificial
1.6657315905063945,0.6849993734236809,0.03541449748647505,generationtime,23.0,Artificial
1.3720483716708178,0.699181253374918,0.02894924119889796,length_birth,23.0,Artificial
2.1773779961905375,0.14226062787631777,0.06339207993754316,length_final,23.0,Artificial
1.188725051360913,0.4463765799722737,0.02905517355852941,growth_rate,23.0,Artificial
3.485206723345332,0.17568934361231492,0.06703198677289776,div_then_fold,24.0,Artificial
2.036888091110707,0.2508219010946008,0.03877262426614791,div_and_fold,24.0,Artificial
1.4031536350175053,0.6350492219955228,0.02312572284884405,fold_then_div,24.0,Artificial
1.8904075656229358,0.49661421733429534,0.03574381740896274,fold_growth,24.0,Artificial
1.7550898435878202,0.5843865174371059,0.054934296263797554,division_ratio,24.0,Artificial
2.5962516161288822,0.26186205385623385,0.047172047102631176,added_length,24.0,Artificial
2.0461896749646846,0.4352017661446826,0.04181946679009194,generationtime,24.0,Artificial
1.743612378213696,0.5039167090537721,0.04891509146531275,length_birth,24.0,Artificial
2.8046982721986935,0.19804258896858104,0.07595211020105558,length_final,24.0,Artificial
1.5336820090528107,0.5742199889181556,0.025436711356694647,growth_rate,24.0,Artificial
2.298268737401827,0.16808908140150092,0.04850594583291977,div_then_fold,25.0,Artificial
1.371447729983241,0.46252503623255126,0.032448765795535774,div_and_fold,25.0,Artificial
2.376675812038949,0.20811430843246326,0.044763309783965005,fold_then_div,25.0,Artificial
1.6705258607035613,0.3519675323871434,0.02803581638896071,fold_growth,25.0,Artificial
3.546583236072183,0.13267202387475852,0.08023297290831585,division_ratio,25.0,Artificial
1.6652850844253313,0.3664177253598696,0.02426213872686449,added_length,25.0,Artificial
2.063408802080549,0.27711840010242633,0.03602755930311652,generationtime,25.0,Artificial
1.6672428780691757,0.5242823425036546,0.03018602750796002,length_birth,25.0,Artificial
1.9961290564105219,0.3627269486649409,0.030750588274919593,length_final,25.0,Artificial
1.0091854692385458,0.5483850940716956,0.027938884401918346,growth_rate,25.0,Artificial
1.7458031238004372,0.716693918819396,0.08810571354368354,div_then_fold,26.0,Artificial
1.5213261749545695,0.8754481024237397,0.08580455877958588,div_and_fold,26.0,Artificial
1.564150150450427,0.7415895226076935,0.0799601849966937,fold_then_div,26.0,Artificial
1.6793440200760068,0.7774478508818968,0.0982696774075705,fold_growth,26.0,Artificial
2.8865533268523174,0.43249876684210814,0.07342220253714647,division_ratio,26.0,Artificial
1.7168223346219804,0.7617870626324736,0.06522057535895696,added_length,26.0,Artificial
1.326611391201163,0.8147355396244486,0.08496028705770531,generationtime,26.0,Artificial
4.178196580612996,0.1651925011800701,0.09618291480980588,length_birth,26.0,Artificial
2.101438673172653,0.6396460362823455,0.04406284295782532,length_final,26.0,Artificial
1.1478011041710097,0.728292790635299,0.014338022662850492,growth_rate,26.0,Artificial
1.5495602806854398,0.6034200985469167,0.029900030178631277,div_then_fold,27.0,Artificial
1.0337441159327927,0.9362666331748524,0.026009517993752316,div_and_fold,27.0,Artificial
0.9984104518864685,0.911138764786403,0.030812795886039565,fold_then_div,27.0,Artificial
1.0856970230825325,0.9242236014235049,0.029084518215648954,fold_growth,27.0,Artificial
1.6692007528573123,0.37164653096263084,0.030073493050941754,division_ratio,27.0,Artificial
0.9795555891000821,0.726040894286061,0.011070305504340279,added_length,27.0,Artificial
1.2559193683592593,1.0272019244215058,0.048272273900750264,generationtime,27.0,Artificial
1.2636453452740732,0.8030222963929641,0.025150168116302635,length_birth,27.0,Artificial
1.4594962752280485,0.2312842707087899,0.032842990586763446,length_final,27.0,Artificial
1.9089459924618968,0.7973480228686477,0.07530006811002998,growth_rate,27.0,Artificial
2.6389464751612524,0.3588964504971584,0.05264526073678457,div_then_fold,28.0,Artificial
2.9437309112010106,0.258810822430815,0.06810817664652308,div_and_fold,28.0,Artificial
2.417479490592706,0.22408142081073507,0.045222796187279875,fold_then_div,28.0,Artificial
3.0721368128199544,0.21786144897474488,0.06721030988321852,fold_growth,28.0,Artificial
1.1778007140017428,0.5644127762673293,0.017258787029423715,division_ratio,28.0,Artificial
1.3607802017513015,0.46978444182998824,0.02992658884091228,added_length,28.0,Artificial
3.5261115016582902,0.1831677565120407,0.06272529581315107,generationtime,28.0,Artificial
2.0924719144200217,0.4544381407971566,0.037518219860552836,length_birth,28.0,Artificial
1.3145189404213726,0.5359863748651724,0.021524176279879854,length_final,28.0,Artificial
1.5897173506082913,0.5306910501979751,0.0556366866271038,growth_rate,28.0,Artificial
1.5403383729720481,0.3186485004525375,0.03921418501078986,div_then_fold,29.0,Artificial
1.5702614176695198,0.7766430812317825,0.03808175277676981,div_and_fold,29.0,Artificial
1.857641303171694,0.5449089864453965,0.04119561052593453,fold_then_div,29.0,Artificial
2.0797351530416637,0.7350048071333756,0.058497089719455185,fold_growth,29.0,Artificial
1.9152192075665229,0.6166317903904119,0.045333652046489516,division_ratio,29.0,Artificial
1.7326386572939607,0.404890461644377,0.04977238711772027,added_length,29.0,Artificial
2.192900235281783,0.6242387337054875,0.05928304521501247,generationtime,29.0,Artificial
3.4204261040167423,0.5934865639834075,0.08765809338883643,length_birth,29.0,Artificial
3.7303914611880273,0.1856715309755121,0.07441227435552743,length_final,29.0,Artificial
2.473232800842026,0.235317314471039,0.08702370771693205,growth_rate,29.0,Artificial
1.0159627901724868,0.8378192452649026,0.03269966522712669,div_then_fold,30.0,Artificial
1.6460151800815213,0.5660510284014377,0.05894155443023571,div_and_fold,30.0,Artificial
1.6477268862351953,0.5354183273873192,0.032707042707335446,fold_then_div,30.0,Artificial
1.172988295861175,0.7439953281404807,0.018003867734994423,fold_growth,30.0,Artificial
1.4976404470943632,0.6907124286080727,0.040578483749478526,division_ratio,30.0,Artificial
2.846889251276275,0.20016387785639841,0.06260882594212475,added_length,30.0,Artificial
1.322025299844153,0.7213206887826475,0.016471401428920587,generationtime,30.0,Artificial
1.1281001106379844,0.622631699452381,0.020436062001787866,length_birth,30.0,Artificial
2.71420291357713,0.2012705426125906,0.06949287818476281,length_final,30.0,Artificial
3.295677824370632,0.24116429728437921,0.10299602011826073,growth_rate,30.0,Artificial
1.2243315886871127,0.7658044088962885,0.04318981421170506,div_then_fold,31.0,Artificial
1.5230066814116898,0.326872858442895,0.05134943114544265,div_and_fold,31.0,Artificial
1.146825125790334,0.5621473704079213,0.02322457847413023,fold_then_div,31.0,Artificial
1.2819639655924626,0.5212587348522382,0.026364300446580762,fold_growth,31.0,Artificial
1.6560905287667662,0.7883510902717388,0.0830987438222957,division_ratio,31.0,Artificial
0.6203516513701643,0.9890563514979507,0.03132180405323965,added_length,31.0,Artificial
1.1065357365776665,0.6592468269146042,0.019003503593151262,generationtime,31.0,Artificial
1.2702924948383874,0.7437842177732162,0.018493046044166184,length_birth,31.0,Artificial
0.5909756332086905,1.074522297556094,0.031299884466701934,length_final,31.0,Artificial
1.8399932506542456,0.4890968325908164,0.041718962683835605,growth_rate,31.0,Artificial
1.5552143289601883,0.5918212292473678,0.023293673267514914,div_then_fold,32.0,Artificial
1.7424772611658361,0.41648208001282266,0.032653385149779016,div_and_fold,32.0,Artificial
3.8202572407124595,0.0848230414024905,0.09072119183488427,fold_then_div,32.0,Artificial
1.4626029929014166,0.49538528671114107,0.036746637599216585,fold_growth,32.0,Artificial
2.825718081799713,0.46872486293183263,0.05129653048420025,division_ratio,32.0,Artificial
2.8647294735256676,0.12134650600151872,0.05471823091407976,added_length,32.0,Artificial
1.1195372245491075,0.5751124575640056,0.03112315957810411,generationtime,32.0,Artificial
1.4194147184508288,0.8121788478020627,0.019883127567878318,length_birth,32.0,Artificial
1.8352957135205168,0.5796271703117813,0.03428157946558445,length_final,32.0,Artificial
1.231910931636499,0.5296112695816882,0.02891106985198468,growth_rate,32.0,Artificial
2.042668843768714,0.15742538178024482,0.03655184926474984,div_then_fold,33.0,Artificial
3.0841288492561385,0.20735098567392715,0.08513080634737341,div_and_fold,33.0,Artificial
2.0519991861999407,0.39728870819751955,0.051572968789438754,fold_then_div,33.0,Artificial
2.2759578731667527,0.15596201900917292,0.041671604546857983,fold_growth,33.0,Artificial
2.376455865319925,0.4048349426099498,0.07307643295905475,division_ratio,33.0,Artificial
1.9891617843882021,0.19827173697528264,0.03178112402401758,added_length,33.0,Artificial
1.9265578036657394,0.11612927628377076,0.033958893759694395,generationtime,33.0,Artificial
1.7152721110649327,0.5241579920238638,0.07918713318793748,length_birth,33.0,Artificial
1.8308233099553672,0.4183460714072228,0.058874237848148665,length_final,33.0,Artificial
1.4719016371216922,0.6661668038286956,0.038728971907099126,growth_rate,33.0,Artificial
1.191630978101108,0.9005745916067326,0.024865412869704537,div_then_fold,34.0,Artificial
0.9922967901152229,0.9726805043605738,0.018875050514795717,div_and_fold,34.0,Artificial
1.595584116655972,0.8467675670560133,0.030757720975766626,fold_then_div,34.0,Artificial
1.0290785107489746,0.9996992394515274,0.018584452481534862,fold_growth,34.0,Artificial
1.370589350249493,0.5730555246145551,0.03571425589947342,division_ratio,34.0,Artificial
1.145815814468204,0.7883942445487613,0.0332546004679745,added_length,34.0,Artificial
1.1636221496653025,0.936653656828885,0.0258143533691879,generationtime,34.0,Artificial
1.6450654772138458,0.7326712604112919,0.05537733148733362,length_birth,34.0,Artificial
1.9968313906121107,0.3778092495673898,0.0654098687024344,length_final,34.0,Artificial
1.5320788188297654,0.6147437442972165,0.041622071485901746,growth_rate,34.0,Artificial
1.8903854407800258,0.18954984835119532,0.045842876876895616,div_then_fold,35.0,Artificial
2.763742763136309,0.331036000703501,0.10162888728875986,div_and_fold,35.0,Artificial
0.9718158871247847,0.7058273127986877,0.036965433865814995,fold_then_div,35.0,Artificial
2.7160028570962176,0.178692153861718,0.07844619670899691,fold_growth,35.0,Artificial
1.800321388447702,0.9073380685148937,0.06207198312074683,division_ratio,35.0,Artificial
1.0857895662891068,0.5484664818846435,0.03534623264245011,added_length,35.0,Artificial
3.1408991878340426,0.14996529983226473,0.0873877445659985,generationtime,35.0,Artificial
2.8416664528517304,0.12095580827226947,0.05259051546311061,length_birth,35.0,Artificial
1.6390558681921794,0.361327201166573,0.04558555913654356,length_final,35.0,Artificial
2.299725416093472,0.27863971733129933,0.04276233437635915,growth_rate,35.0,Artificial
1.400590679781538,0.9517264782906723,0.020958732716721738,div_then_fold,36.0,Artificial
1.5498702475885489,0.9188066540585492,0.03114935872046392,div_and_fold,36.0,Artificial
1.3851507555965819,1.019469478935605,0.03187039431066241,fold_then_div,36.0,Artificial
1.453653005669237,0.9588408510485608,0.03619764134812101,fold_growth,36.0,Artificial
1.5117528911003222,0.5362541015351187,0.07040535209495148,division_ratio,36.0,Artificial
1.3698650596132276,0.98363043891477,0.01755839131003297,added_length,36.0,Artificial
1.4875708609254608,0.9765296337292264,0.046765532927737545,generationtime,36.0,Artificial
2.2458944952633293,0.4395407025187487,0.09348378976663645,length_birth,36.0,Artificial
1.28837330511188,0.8478052217931539,0.02190024258223449,length_final,36.0,Artificial
2.2323805296472496,0.4773806856271617,0.08530332399064984,growth_rate,36.0,Artificial
1.0328467456158537,0.5209979711445102,0.019677905459511688,div_then_fold,37.0,Artificial
1.3897128533352034,0.6406822299672701,0.02552187802023551,div_and_fold,37.0,Artificial
1.510931266854067,0.4826107218261553,0.039125712502398026,fold_then_div,37.0,Artificial
1.5594822818640874,0.4403819562855123,0.026538792364235904,fold_growth,37.0,Artificial
1.2904126798491058,0.9881285096700282,0.030688461917366724,division_ratio,37.0,Artificial
1.4394251661570288,0.3260932317183423,0.03378811316586405,added_length,37.0,Artificial
1.9798729516086313,0.28507856394670333,0.041051545900175034,generationtime,37.0,Artificial
2.3374281651917346,0.3170942479347556,0.04335115995805067,length_birth,37.0,Artificial
2.1500323532461354,0.13121226391904967,0.04362590145419347,length_final,37.0,Artificial
0.9101045832181479,0.827510958573884,0.02782046103746059,growth_rate,37.0,Artificial
2.9432405488245075,0.7490831126704026,0.07937295607899558,div_then_fold,38.0,Artificial
3.1453199162049645,0.6901673076062216,0.07788794479954245,div_and_fold,38.0,Artificial
2.8059934250343246,0.7228874017375798,0.07458433589574387,fold_then_div,38.0,Artificial
3.05774725205721,0.6696240042636797,0.08542316912543287,fold_growth,38.0,Artificial
1.4977269685600227,0.718675696691527,0.027521549393223797,division_ratio,38.0,Artificial
2.0293064213070027,0.7985599159503007,0.048308902283741274,added_length,38.0,Artificial
3.562832760241202,0.5396159915954254,0.09603550981488507,generationtime,38.0,Artificial
1.8339569324436311,0.5117041236507719,0.05788923962056764,length_birth,38.0,Artificial
