dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,11.0,0.1727884962147831,-0.774053634991934,0.06719440159654992,$\tau$,dfa (short)
Shuffled,11.0,0.81411761102922,-2.2063829202412597,0.08958670797587827,$\tau$,dfa (short)
Trace,12.0,0.13753972442005236,-0.8719762804175599,0.060354809315219714,$\tau$,dfa (short)
Shuffled,12.0,0.5187269521667999,-1.6553130796526092,0.10021106687103586,$\tau$,dfa (short)
Trace,13.0,0.5836644274192172,-1.6245303764340995,0.057198368044898903,$\tau$,dfa (short)
Shuffled,13.0,0.6480968555382507,-1.710818852630318,0.078636988009054,$\tau$,dfa (short)
Trace,14.0,0.6006493509938263,-1.793554394649442,0.07423895066959578,$\tau$,dfa (short)
Shuffled,14.0,0.6027259933772209,-1.9350932400978338,0.030767962218538277,$\tau$,dfa (short)
Trace,15.0,0.48592703466165793,-1.3693912199327278,0.18648997991626487,$\tau$,dfa (short)
Shuffled,15.0,0.3567335494218819,-1.232064972878601,0.05920120554936588,$\tau$,dfa (short)
Trace,16.0,0.31059113986736625,-1.0718675301100333,0.044374540295624064,$\tau$,dfa (short)
Shuffled,16.0,0.7319612574560818,-1.994370124956379,0.09396722587408657,$\tau$,dfa (short)
Trace,17.0,0.357904265948232,-1.3667438749707848,0.06872651845951562,$\tau$,dfa (short)
Shuffled,17.0,0.4308585258719291,-1.3305697861133976,0.04761772565045087,$\tau$,dfa (short)
Trace,18.0,0.7808101209871225,-1.955842378103786,0.005128287712070845,$\tau$,dfa (short)
Shuffled,18.0,0.4902029343969547,-1.709111474577448,0.12185696662641687,$\tau$,dfa (short)
Trace,20.0,0.2625205037819796,-1.092368096244496,0.044229820910483886,$\tau$,dfa (short)
Shuffled,20.0,0.8046941174303445,-2.126454160655469,0.1880966850523554,$\tau$,dfa (short)
Trace,23.0,1.2116957648714928,-2.9541288015964637,0.1865521703498624,$\tau$,dfa (short)
Shuffled,23.0,0.6849894197282486,-1.9771644230790955,0.11182897169467786,$\tau$,dfa (short)
Trace,25.0,0.481641730896418,-1.4542751027467928,0.032804032058923974,$\tau$,dfa (short)
Shuffled,25.0,0.49055612591365755,-1.4837776175235584,0.04066885150642271,$\tau$,dfa (short)
Trace,26.0,0.5789794348933399,-1.631657497058486,0.030950988557263925,$\tau$,dfa (short)
Shuffled,26.0,0.5317255203361647,-1.6653027987225468,0.015298637217137437,$\tau$,dfa (short)
Trace,27.0,0.5090262422094257,-1.4817731794535778,0.0458388968194487,$\tau$,dfa (short)
Shuffled,27.0,0.5734626316103305,-1.6273076196803558,0.06716604589609818,$\tau$,dfa (short)
Trace,28.0,0.251099051102191,-1.1063655449444685,0.041405726697470197,$\tau$,dfa (short)
Shuffled,28.0,0.15574072228060776,-0.7499850070544392,0.02011002876417461,$\tau$,dfa (short)
Trace,31.0,-0.018378448077650735,-0.7754898119930675,0.03885718445597745,$\tau$,dfa (short)
Shuffled,31.0,0.42211859149466435,-1.2669206818787484,0.05403884701538482,$\tau$,dfa (short)
Trace,32.0,1.3525750550176294,-3.518024600993725,0.18206637775430384,$\tau$,dfa (short)
Shuffled,32.0,0.406073328790063,-1.3970738166919219,0.08595694996741932,$\tau$,dfa (short)
Trace,33.0,0.060305649237436504,-0.7573470823026301,0.05083183031231197,$\tau$,dfa (short)
Shuffled,33.0,0.11004960193868181,-0.7958530103282354,0.10267084017558932,$\tau$,dfa (short)
Trace,34.0,0.3164948546811179,-1.1427477235774295,0.09201576890057742,$\tau$,dfa (short)
Shuffled,34.0,0.40289119110701643,-1.3276508763138093,0.08433144875658308,$\tau$,dfa (short)
Trace,35.0,0.4622829724824828,-1.400308172965802,0.004291852972417128,$\tau$,dfa (short)
Shuffled,35.0,0.6308971778949599,-1.7209026773995193,0.029677594457792538,$\tau$,dfa (short)
Trace,36.0,0.564465894879704,-1.7066729395041937,0.016399036368362818,$\tau$,dfa (short)
Shuffled,36.0,0.6866446496632279,-1.8868746613358516,0.014944487714644206,$\tau$,dfa (short)
Trace,37.0,0.46270894494988446,-1.4176121229998695,0.08958556687378046,$\tau$,dfa (short)
Shuffled,37.0,0.4724828055299393,-1.4723274119674299,0.024288693464234616,$\tau$,dfa (short)
Trace,38.0,0.5857412213618949,-1.8040836795483708,0.1073454020779477,$\tau$,dfa (short)
Shuffled,38.0,0.981589589244639,-2.3480460367302145,0.28351896289833334,$\tau$,dfa (short)
Trace,41.0,0.7890773089823658,-2.0675836891760935,0.032844380696204906,$\tau$,dfa (short)
Shuffled,41.0,0.6631813131399348,-1.7738603596734286,0.03270706313856673,$\tau$,dfa (short)
Trace,42.0,0.4149725982155147,-1.4088985597758044,0.014663120055153758,$\tau$,dfa (short)
Shuffled,42.0,0.4483292842645959,-1.3830908455904767,0.020469599499264128,$\tau$,dfa (short)
Trace,43.0,0.1979265741400012,-1.1981131499292046,0.11923914434574474,$\tau$,dfa (short)
Shuffled,43.0,0.613862409720132,-1.725954148501045,0.12333544573893344,$\tau$,dfa (short)
Trace,44.0,0.09640166645111753,-0.8018794158612195,0.034755807289645425,$\tau$,dfa (short)
Shuffled,44.0,0.9985482444600055,-2.3230295975747155,0.06855877295133526,$\tau$,dfa (short)
Trace,45.0,0.8311658909115555,-2.1758370825430084,0.1361602118192961,$\tau$,dfa (short)
Shuffled,45.0,0.6256948631936308,-1.7587150837340388,0.03756641882631908,$\tau$,dfa (short)
Trace,46.0,0.28586931146975536,-1.145088844998687,0.04536631873311421,$\tau$,dfa (short)
Shuffled,46.0,0.549356854138327,-1.6497232619389859,0.0477734394080604,$\tau$,dfa (short)
Trace,47.0,0.6137128110852417,-1.817867416555681,0.0075785648700771955,$\tau$,dfa (short)
Shuffled,47.0,0.5963998704435013,-1.679123477999223,0.007776134089800248,$\tau$,dfa (short)
Trace,48.0,0.45487763733157827,-1.378016539210813,0.009661383867261383,$\tau$,dfa (short)
Shuffled,48.0,0.4420771790585035,-1.2816118589865364,0.020934103998503182,$\tau$,dfa (short)
Trace,49.0,0.8338752319656366,-2.226427059658368,0.06441494179771164,$\tau$,dfa (short)
Shuffled,49.0,0.32978832220521737,-1.1425734591318304,0.03837088777176407,$\tau$,dfa (short)
Trace,50.0,0.39105269136126697,-1.1385824197736505,0.01737669251689543,$\tau$,dfa (short)
Shuffled,50.0,1.2485736254021411,-2.927133485635448,0.11821670751798452,$\tau$,dfa (short)
Trace,51.0,0.6026601805082689,-1.8557534646812779,0.038133033706608685,$\tau$,dfa (short)
Shuffled,51.0,0.4309981538762867,-1.3663447340297576,0.05630444615485951,$\tau$,dfa (short)
Trace,52.0,0.4206221212520014,-1.3717708869408052,0.014983897571940675,$\tau$,dfa (short)
Shuffled,52.0,0.34032992247862687,-1.0800831937430733,0.04875993707662352,$\tau$,dfa (short)
Trace,53.0,0.31893289277995596,-1.2064483670129937,0.02407842966854691,$\tau$,dfa (short)
Shuffled,53.0,0.5401342113957154,-1.603907512029213,0.02553286089175706,$\tau$,dfa (short)
Trace,54.0,0.5662286784522653,-1.634811709625131,0.024393119241028636,$\tau$,dfa (short)
Shuffled,54.0,0.3948585119682191,-1.2706133819615295,0.03297739531838359,$\tau$,dfa (short)
Trace,55.0,0.36285747803417756,-1.2350052884736054,0.01977588922371643,$\tau$,dfa (short)
Shuffled,55.0,0.2955902651793276,-1.101575819060051,0.06505938899840884,$\tau$,dfa (short)
Trace,56.0,0.3888252064539872,-1.253328319261603,0.02205053733546491,$\tau$,dfa (short)
Shuffled,56.0,0.28217261453605186,-1.1117256189388554,0.04841818265465539,$\tau$,dfa (short)
Trace,59.0,0.37926840266724154,-1.2656558914358262,0.0593628746287403,$\tau$,dfa (short)
Shuffled,59.0,0.711877226490805,-1.9547601892453568,0.04028258372584945,$\tau$,dfa (short)
Trace,60.0,0.662593693849605,-1.7855569746145867,0.054593513386974456,$\tau$,dfa (short)
Shuffled,60.0,0.5178451578998374,-1.5313628405850923,0.040791598194007954,$\tau$,dfa (short)
Trace,63.0,0.3709531297584639,-1.4506590750628634,0.10228526145581449,$\tau$,dfa (short)
Shuffled,63.0,0.49608525270748577,-1.4786284091089235,0.2787606055433069,$\tau$,dfa (short)
Trace,64.0,0.37708915961397793,-1.4890116156202997,0.03268198990020831,$\tau$,dfa (short)
Shuffled,64.0,0.5353168002336267,-1.5235515216371964,0.07887932280957526,$\tau$,dfa (short)
Trace,65.0,0.4104141082791882,-1.5832631102678474,0.08144416757235068,$\tau$,dfa (short)
Shuffled,65.0,0.588710640777425,-1.77437262358691,0.04143015955249057,$\tau$,dfa (short)
Trace,66.0,0.4520633719316672,-1.439840748868832,0.045701770204226624,$\tau$,dfa (short)
Shuffled,66.0,0.6590761787487127,-1.8549758542162864,0.0335828317833477,$\tau$,dfa (short)
Trace,67.0,0.7175828970038961,-1.8936073893550325,0.09689237259763742,$\tau$,dfa (short)
Shuffled,67.0,0.611415428094993,-1.7918569341852495,0.038933319819930576,$\tau$,dfa (short)
Trace,68.0,0.3487438737814138,-1.1620347521020706,0.07816636545669677,$\tau$,dfa (short)
Shuffled,68.0,0.5872479693458468,-1.7437136695128044,0.05827507737553781,$\tau$,dfa (short)
Trace,69.0,0.5441180424999477,-1.5538919847753458,0.0447594901402266,$\tau$,dfa (short)
Shuffled,69.0,0.4740502982563355,-1.4249379344375432,0.045658373738469885,$\tau$,dfa (short)
Trace,70.0,0.448498868417398,-1.4961996784753113,0.07245068073808138,$\tau$,dfa (short)
Shuffled,70.0,0.1834298876540674,-0.7623829509461943,0.008388014015062601,$\tau$,dfa (short)
Trace,71.0,0.7602826905187201,-2.1840119787977095,0.05593911847738045,$\tau$,dfa (short)
Shuffled,71.0,0.5271749154941672,-1.4881480635504991,0.056183701902744666,$\tau$,dfa (short)
Trace,72.0,0.40912351219286297,-1.3839924496608778,0.06702198385119278,$\tau$,dfa (short)
Shuffled,72.0,0.47839774424368003,-1.3252010854534024,0.17673556876303143,$\tau$,dfa (short)
Trace,73.0,0.5667777348768123,-1.7078567058033989,0.016406409604949206,$\tau$,dfa (short)
Shuffled,73.0,0.4549290711630808,-1.4322926399842033,0.027400018614923593,$\tau$,dfa (short)
Trace,74.0,0.7051512366002597,-2.1006636024031815,0.017794522749006864,$\tau$,dfa (short)
Shuffled,74.0,0.4140512086299733,-1.3987277353876935,0.02249187843024651,$\tau$,dfa (short)
Trace,77.0,0.36448068336722766,-1.454226345305814,0.04902744349825986,$\tau$,dfa (short)
Shuffled,77.0,0.992799373023945,-2.525463259617843,0.11570704455956171,$\tau$,dfa (short)
Trace,78.0,0.8588535608281513,-2.2215697183647327,0.11514869033419604,$\tau$,dfa (short)
Shuffled,78.0,0.6960882056283215,-1.9886348978581903,0.1325604542363484,$\tau$,dfa (short)
Trace,79.0,0.24967938965158828,-1.0046536403502815,0.039743480655905696,$\tau$,dfa (short)
Shuffled,79.0,0.6518341893436714,-1.7234722501592818,0.021571698252827683,$\tau$,dfa (short)
Trace,80.0,0.305907712181906,-1.1136568772051372,0.04883429406721762,$\tau$,dfa (short)
Shuffled,80.0,0.49265974686058156,-1.5453995539709355,0.027812717375253253,$\tau$,dfa (short)
Trace,83.0,0.5976656833933982,-1.8034267475815784,0.01513522666154243,$\tau$,dfa (short)
Shuffled,83.0,0.5609118701754375,-1.5996646667186147,0.04184375283718032,$\tau$,dfa (short)
Trace,84.0,0.42655715683433715,-1.4050410659227026,0.03038178898112489,$\tau$,dfa (short)
Shuffled,84.0,0.5453521709067285,-1.5807976258389764,0.016745942817329332,$\tau$,dfa (short)
Trace,85.0,0.4160012763592944,-1.4835175145319912,0.03189108365518509,$\tau$,dfa (short)
Shuffled,85.0,0.5460060250158884,-1.6567022878221394,0.05943177268671345,$\tau$,dfa (short)
Trace,86.0,0.20031027330875864,-0.9823409546961441,0.03167783150988288,$\tau$,dfa (short)
Shuffled,86.0,0.5702238205094174,-1.644354506486736,0.05264580537345755,$\tau$,dfa (short)
Trace,89.0,0.6970307596481312,-1.8550776734713323,0.052367945896223005,$\tau$,dfa (short)
Shuffled,89.0,0.3896815373091173,-1.270807010624262,0.053529136823572125,$\tau$,dfa (short)
Trace,90.0,0.4001205054231925,-1.2692437556429494,0.1254851375928407,$\tau$,dfa (short)
Shuffled,90.0,0.4659161759220265,-1.426235366885399,0.04844807125515075,$\tau$,dfa (short)
Trace,91.0,0.8359100280740757,-2.40549810362364,0.07195282086751231,$\tau$,dfa (short)
Shuffled,91.0,0.42569943902524976,-1.3570656626235538,0.1580159045260378,$\tau$,dfa (short)
Trace,92.0,0.7771477776844691,-1.9915777777120915,0.0698826944732765,$\tau$,dfa (short)
Shuffled,92.0,0.5809762158740548,-1.6456595215883816,0.10938645163474499,$\tau$,dfa (short)
Trace,93.0,0.595467222945403,-1.789460516208284,0.059269639653921374,$\tau$,dfa (short)
Shuffled,93.0,0.6238003499104254,-1.7164036273865815,0.07791978370525855,$\tau$,dfa (short)
Trace,94.0,0.3600196478518356,-1.2018133665361772,0.032815527501217794,$\tau$,dfa (short)
Shuffled,94.0,0.8026271272634102,-2.0450049954817118,0.16478486592592903,$\tau$,dfa (short)
Trace,95.0,0.45135308403785235,-1.4219459226122493,0.05098712821968473,$\tau$,dfa (short)
Shuffled,95.0,0.3160608341626164,-1.1471176525446058,0.03631850597345034,$\tau$,dfa (short)
Trace,96.0,0.4325208900991038,-1.3833586957544304,0.048989332527360416,$\tau$,dfa (short)
Shuffled,96.0,0.576358607800215,-1.6376067933956184,0.027014650343210756,$\tau$,dfa (short)
Trace,97.0,0.3831538636855617,-1.2854565179037594,0.07537810128992371,$\tau$,dfa (short)
Shuffled,97.0,0.7375765481080034,-1.9439489379467187,0.03570429717846065,$\tau$,dfa (short)
Trace,98.0,0.2767701487465751,-1.0284916945867766,0.04454572135489123,$\tau$,dfa (short)
Shuffled,98.0,0.6834715388649403,-1.8937786315202492,0.01834270284619383,$\tau$,dfa (short)
Trace,99.0,0.7467491032188257,-2.045790651563411,0.16034094507075344,$\tau$,dfa (short)
Shuffled,99.0,0.5346311168969934,-1.5716221099632148,0.10059428325166939,$\tau$,dfa (short)
Trace,100.0,0.16368904058471384,-1.030373961459335,0.02219819550465507,$\tau$,dfa (short)
Shuffled,100.0,0.4422866235094431,-1.400903731953945,0.0967864086898316,$\tau$,dfa (short)
Trace,101.0,0.6471881546344601,-1.7904882505549304,0.12413722793103386,$\tau$,dfa (short)
Shuffled,101.0,0.4447829196233055,-1.5171556203720282,0.09654474388045696,$\tau$,dfa (short)
Trace,102.0,0.38735010785136065,-1.446242957672303,0.011990883097505982,$\tau$,dfa (short)
Shuffled,102.0,0.9966888806306162,-2.498051250790567,0.17513719657195942,$\tau$,dfa (short)
Trace,103.0,0.8987528114726983,-2.36200151245982,0.09549189103743055,$\tau$,dfa (short)
Shuffled,103.0,0.6010786835020264,-1.8511247174700574,0.1088501320918456,$\tau$,dfa (short)
Trace,104.0,0.36373324805214396,-1.2942943831404894,0.034046662091382955,$\tau$,dfa (short)
Shuffled,104.0,0.2657068947528317,-1.088498686921978,0.061105764526839565,$\tau$,dfa (short)
Trace,105.0,0.8580714735811226,-2.3952570915467843,0.15376802804802542,$\tau$,dfa (short)
Shuffled,105.0,0.618318220575823,-1.816679180632974,0.0530350429321102,$\tau$,dfa (short)
Trace,106.0,0.5560307248538491,-1.7347651026954196,0.03768190559244476,$\tau$,dfa (short)
Shuffled,106.0,0.6606291093332881,-1.7282456839381364,0.07173056184593612,$\tau$,dfa (short)
Trace,107.0,0.23668130193330733,-1.000058314719611,0.016634912494956338,$\tau$,dfa (short)
Shuffled,107.0,0.4108438424147747,-1.2589105904246334,0.014287790779820007,$\tau$,dfa (short)
Trace,108.0,0.6321476078507053,-1.779142552005542,0.04448531668444373,$\tau$,dfa (short)
Shuffled,108.0,0.8456004378070442,-2.156957384467459,0.021007256941637093,$\tau$,dfa (short)
Trace,109.0,0.5379056268450856,-1.521847285639622,0.15963403554337008,$\tau$,dfa (short)
Shuffled,109.0,0.37266703986626387,-1.2078191861380079,0.09637604475795393,$\tau$,dfa (short)
Trace,110.0,0.7135822874965281,-1.9146967385029714,0.12160840499909796,$\tau$,dfa (short)
Shuffled,110.0,0.4675386020949493,-1.398846116600157,0.049895492019856234,$\tau$,dfa (short)
Trace,111.0,0.3381501922797832,-1.2035824698985478,0.029207645264454612,$\tau$,dfa (short)
Shuffled,111.0,0.7814775388026048,-2.060177853603643,0.02906072632970399,$\tau$,dfa (short)
Trace,112.0,0.33538999092851496,-1.1439370445982608,0.04258593033322012,$\tau$,dfa (short)
Shuffled,112.0,0.585610304710998,-1.6842382554437219,0.0621486787715503,$\tau$,dfa (short)
Trace,113.0,0.42223256624374217,-1.3596114815319256,0.005484894214001176,$\tau$,dfa (short)
Shuffled,113.0,0.4827881800911431,-1.4153486313751207,0.011645621039011294,$\tau$,dfa (short)
Trace,114.0,0.37416501948546793,-1.288157102456297,0.004332316742961099,$\tau$,dfa (short)
Shuffled,114.0,0.4315207504922096,-1.2491338472269047,0.010003446603316394,$\tau$,dfa (short)
Trace,117.0,0.36859685341976395,-1.1220005288308919,0.043938983370435086,$\tau$,dfa (short)
Shuffled,117.0,0.44101954850483926,-1.3561913881615584,0.051673690144850584,$\tau$,dfa (short)
Trace,118.0,0.10381945253693316,-0.7466381728696199,0.031265520698847526,$\tau$,dfa (short)
Shuffled,118.0,0.7816802479955928,-2.1516381011496444,0.07245272844669257,$\tau$,dfa (short)
Trace,119.0,0.5969316818865894,-1.6699418857605126,0.01980851241802849,$\tau$,dfa (short)
Shuffled,119.0,0.266935817044439,-1.0109610060486738,0.015952863637366317,$\tau$,dfa (short)
Trace,120.0,0.47337317408349733,-1.4755401875643694,0.06069051711230762,$\tau$,dfa (short)
Shuffled,120.0,0.3823580550648765,-1.3075105635632274,0.0406780542565081,$\tau$,dfa (short)
Trace,121.0,0.4486880163758105,-1.3411056984111305,0.030796152397234433,$\tau$,dfa (short)
Shuffled,121.0,0.40995434728650093,-1.360771505695762,0.029007249430454077,$\tau$,dfa (short)
Trace,122.0,0.6843845181575561,-1.9269948980777525,0.05633660020334697,$\tau$,dfa (short)
Shuffled,122.0,0.7142469011936675,-1.9348339138465973,0.03514448217528896,$\tau$,dfa (short)
Trace,123.0,0.774601057794811,-2.1227878137868315,0.029649032970459687,$\tau$,dfa (short)
Shuffled,123.0,0.6252746072370068,-1.851696767005699,0.08235526545434159,$\tau$,dfa (short)
Trace,124.0,0.6889422227408195,-1.7823883537546996,0.05046115735532742,$\tau$,dfa (short)
Shuffled,124.0,0.8204955376171957,-2.102746275415655,0.07161246991232546,$\tau$,dfa (short)
Trace,125.0,0.36634397799752894,-1.1940581671270238,0.03136757067319027,$\tau$,dfa (short)
Shuffled,125.0,0.6589644968301389,-1.8547923218462044,0.009798989302058077,$\tau$,dfa (short)
Trace,126.0,0.46107832510039426,-1.3399945185334463,0.008152092732461622,$\tau$,dfa (short)
Shuffled,126.0,0.32103659944251384,-1.0838125298792698,0.06068540002540553,$\tau$,dfa (short)
Trace,129.0,0.5727155688129103,-1.4540298557255658,0.1563689809699159,$\tau$,dfa (short)
Shuffled,129.0,0.36452907216678626,-1.1965584520612167,0.08583403757803448,$\tau$,dfa (short)
Trace,130.0,0.40902050010947,-1.2532311496315434,0.09178371840609124,$\tau$,dfa (short)
Shuffled,130.0,0.8028640587704635,-2.231833625168444,0.1098299276894375,$\tau$,dfa (short)
Trace,131.0,0.37397232254063345,-1.2597342547013077,0.006167502080147744,$\tau$,dfa (short)
Shuffled,131.0,0.41575545059255575,-1.2763224972278913,0.022350983626531106,$\tau$,dfa (short)
Trace,132.0,0.5899902919528566,-1.716475039249835,0.01947462746826993,$\tau$,dfa (short)
Shuffled,132.0,0.5806073883700873,-1.7139408609482103,0.03158575881572427,$\tau$,dfa (short)
Trace,135.0,0.40330370224068096,-1.3332498437763625,0.04908150441823543,$\tau$,dfa (short)
Shuffled,135.0,0.6750955173158617,-1.8740257573982606,0.0311418178950262,$\tau$,dfa (short)
Trace,136.0,0.44634966155455247,-1.3643159772991706,0.009917918824757701,$\tau$,dfa (short)
Shuffled,136.0,0.41235376708978816,-1.2673711785258903,0.035356295592122236,$\tau$,dfa (short)
Trace,137.0,0.6069971172111661,-1.5977604175365767,0.022830494693575308,$\tau$,dfa (short)
Shuffled,137.0,0.7392591701701766,-1.9667660653082717,0.022748096642847958,$\tau$,dfa (short)
Trace,138.0,0.7326104389968824,-1.9335361723333404,0.05729709518443031,$\tau$,dfa (short)
Shuffled,138.0,0.48147879703836355,-1.3815046552774808,0.01252531701393455,$\tau$,dfa (short)
Trace,141.0,0.20882249596609673,-0.8578589632002349,0.04018667021990714,$\tau$,dfa (short)
Shuffled,141.0,0.36179654805036204,-1.2089591309060088,0.11011339197561819,$\tau$,dfa (short)
Trace,142.0,0.7666281091059528,-2.0236495389904765,0.08812711189573891,$\tau$,dfa (short)
Shuffled,142.0,1.0362109379400493,-2.6791477688827783,0.13151433036967886,$\tau$,dfa (short)
Trace,143.0,0.6268153281000783,-2.0283768396562962,0.07464775693815238,$\tau$,dfa (short)
Shuffled,143.0,0.8120019385267788,-2.2734657881441853,0.12004799385531625,$\tau$,dfa (short)
Trace,144.0,0.6021247306031309,-1.7706260809372387,0.012192634913536617,$\tau$,dfa (short)
Shuffled,144.0,0.28785736680347673,-1.003290802826788,0.056155206849840565,$\tau$,dfa (short)
Trace,145.0,0.3931324147028876,-1.255437626267486,0.008669564223428291,$\tau$,dfa (short)
Shuffled,145.0,0.3888126223387739,-1.2332740135178673,0.024937460563398586,$\tau$,dfa (short)
Trace,146.0,0.5153257051685357,-1.5521711151049442,0.03827898317481838,$\tau$,dfa (short)
Shuffled,146.0,0.46542742491893213,-1.4441171136392041,0.007048993820679311,$\tau$,dfa (short)
Trace,147.0,0.29274473122796774,-1.0810230010365212,0.021378251622346682,$\tau$,dfa (short)
Shuffled,147.0,0.3982174077844825,-1.300421056447065,0.025696244841476843,$\tau$,dfa (short)
Trace,148.0,0.4895265561041702,-1.415729616058867,0.023421629752657505,$\tau$,dfa (short)
Shuffled,148.0,0.6112726098631299,-1.7346650907247831,0.030247674779190083,$\tau$,dfa (short)
Trace,149.0,0.46881493194236534,-1.4402514385260565,0.026555529149895674,$\tau$,dfa (short)
Shuffled,149.0,0.20956890159026706,-1.0143779559138997,0.041606982418564586,$\tau$,dfa (short)
Trace,150.0,0.36589491067929353,-1.363987555684551,0.016606800959443762,$\tau$,dfa (short)
Shuffled,150.0,0.9298257597608548,-2.337804923220074,0.050619421812138535,$\tau$,dfa (short)
Trace,153.0,0.6456683079786002,-1.6183008504555108,0.12064613342869857,$\tau$,dfa (short)
Shuffled,153.0,0.49175153599539506,-1.4860075344504373,0.04966116127788233,$\tau$,dfa (short)
Trace,154.0,0.8480788515430234,-2.2261917129995146,0.159580305775593,$\tau$,dfa (short)
Shuffled,154.0,0.7422041064921939,-2.068242740297954,0.15142731053739525,$\tau$,dfa (short)
Trace,155.0,0.45594591917645944,-1.4137121087372657,0.10699629558825142,$\tau$,dfa (short)
Shuffled,155.0,0.2734593525925947,-1.0455103437584907,0.03083367817243622,$\tau$,dfa (short)
Trace,156.0,0.3184611091365351,-1.1881071760637325,0.00027444883387858044,$\tau$,dfa (short)
Shuffled,156.0,0.4520881806610259,-1.4954425095594948,0.09929456300505807,$\tau$,dfa (short)
Trace,157.0,0.2605000164432381,-1.2219322406555115,0.06727258295858089,$\tau$,dfa (short)
Shuffled,157.0,0.27092210369563063,-1.0599773437131557,0.06114850617893738,$\tau$,dfa (short)
Trace,158.0,0.48249885570553186,-1.920722606527173,0.04676583418092596,$\tau$,dfa (short)
Shuffled,158.0,0.4555195441978449,-1.3444633814423377,0.17013270103765785,$\tau$,dfa (short)
Trace,163.0,0.19075243755815877,-0.9491733297722498,0.022552192014914242,$\tau$,dfa (short)
Shuffled,163.0,0.42629793852526987,-1.3372640589821279,0.0324171919261488,$\tau$,dfa (short)
Trace,164.0,0.296622258439383,-1.1706992488011285,0.04424161068187837,$\tau$,dfa (short)
Shuffled,164.0,0.46041432117670483,-1.5123865070654103,0.12073648683067713,$\tau$,dfa (short)
Trace,165.0,0.43557319935099886,-1.4013784545908539,0.13786171537398137,$\tau$,dfa (short)
Shuffled,165.0,1.0561219645251976,-2.706522453293897,0.3035842444744895,$\tau$,dfa (short)
Trace,166.0,0.546093284698788,-1.6226514580166134,0.10983058351259038,$\tau$,dfa (short)
Shuffled,166.0,0.2680992038186786,-1.0315179047402663,0.14477843231206036,$\tau$,dfa (short)
Trace,169.0,0.46100313042957564,-1.3819646654922781,0.12766194772630887,$\tau$,dfa (short)
Shuffled,169.0,0.4959478758520854,-1.4327820354117535,0.11381745523583846,$\tau$,dfa (short)
Trace,170.0,0.6217966644404185,-1.5971601097282688,0.03542261474832568,$\tau$,dfa (short)
Shuffled,170.0,0.39739636978179044,-1.2851974904441275,0.04173807501967724,$\tau$,dfa (short)
Trace,172.0,0.8190175012243686,-2.3693796708196677,0.052806794862746524,$\tau$,dfa (short)
Shuffled,172.0,0.6069327106113045,-1.8627238707253055,0.13706673990917748,$\tau$,dfa (short)
Trace,177.0,0.5389526334190109,-1.6788083824615057,0.007997037519939685,$\tau$,dfa (short)
Shuffled,177.0,0.7523086432896084,-2.0678267652488747,0.12006505953091674,$\tau$,dfa (short)
Trace,178.0,0.5885899921609996,-1.7567715137321054,0.13978188644198888,$\tau$,dfa (short)
Shuffled,178.0,0.46927223498766607,-1.3510034058935698,0.07685478023657244,$\tau$,dfa (short)
Trace,179.0,0.42002530228534174,-1.4420559743999446,0.03507737161072066,$\tau$,dfa (short)
Shuffled,179.0,0.49656279797092506,-1.52459083227727,0.1049096770771009,$\tau$,dfa (short)
Trace,180.0,0.726890246355351,-2.0790813902166008,0.047515394994880306,$\tau$,dfa (short)
Shuffled,180.0,0.7607492620865515,-2.069717168612001,0.09459826358807114,$\tau$,dfa (short)
Trace,1.0,0.915767952902777,-2.230056074851504,0.18632673073226755,$x_0$,dfa (short)
Shuffled,1.0,0.6015767391978682,-1.8123755737782126,0.1574913612596751,$x_0$,dfa (short)
Trace,2.0,1.233648549167035,-3.368070129282721,0.1864047163491728,$x_0$,dfa (short)
Shuffled,2.0,0.8601717911219281,-2.353438917638284,0.08417731802142278,$x_0$,dfa (short)
Trace,3.0,1.1334116401702266,-2.843319618524094,0.06086269390893797,$x_0$,dfa (short)
Shuffled,3.0,0.5721973933577782,-1.6230169561746661,0.05287387862608095,$x_0$,dfa (short)
Trace,4.0,0.9977585070403823,-2.459354666554489,0.02885196306119055,$x_0$,dfa (short)
Shuffled,4.0,0.3609474304448201,-1.1528743607489873,0.01140429785447831,$x_0$,dfa (short)
Trace,5.0,0.9465457250163389,-2.4671629334740124,0.11152640979510975,$x_0$,dfa (short)
Shuffled,5.0,0.3288932691822698,-1.136167983234298,0.01796676157396268,$x_0$,dfa (short)
Trace,6.0,1.0324990420293612,-2.610333690296618,0.08590873577095658,$x_0$,dfa (short)
Shuffled,6.0,0.7421064829027756,-2.062251437230343,0.24108676911206317,$x_0$,dfa (short)
Trace,7.0,0.5826451805708395,-1.7934252854790025,0.054053093356764594,$x_0$,dfa (short)
Shuffled,7.0,0.358885274575912,-1.2012641661970938,0.043659316789479,$x_0$,dfa (short)
Trace,8.0,0.9650785952989732,-2.310328585844258,0.16127312853274595,$x_0$,dfa (short)
Shuffled,8.0,0.2815728214131079,-1.1354542127177703,0.02473941707149452,$x_0$,dfa (short)
Trace,9.0,0.9708128698151522,-2.521244343967525,0.290447646519645,$x_0$,dfa (short)
Shuffled,9.0,0.5203054549144377,-1.6135045559450307,0.31428189419947405,$x_0$,dfa (short)
Trace,10.0,1.341030183836932,-2.9518884725800745,0.34967834042043655,$x_0$,dfa (short)
